1546_acc_x	1546_acc_y	1546_acc_z	1546_gyro_x	1546_gyro_y	1546_gyro_z	1546_mag_x	1546_mag_y	1546_mag_z	1548_acc_x	1548_acc_y	1548_acc_z	1548_gyro_x	1548_gyro_y	1548_gyro_z	1548_mag_x	1548_mag_y	1548_mag_z	1549_acc_x	1549_acc_y	1549_acc_z	1549_gyro_x	1549_gyro_y	1549_gyro_z	1549_mag_x	1549_mag_y	1549_mag_z
-0.281	-0.8935	9.4962	0.2467	0.379	0.2063	0.3958	0.7435	-0.9824	1.2838	1.0815	10.1722	-0.3675	-0.0059	0.2497	0.8492	-0.5245	-1.5749	9.6788	1.628	0.5183	0.6073	-0.3215	-0.0729	-0.2221	-0.3362	-0.2762
-0.3402	-0.9512	9.4374	0.3049	0.155	0.3484	0.3603	0.742	-0.939	1.165	0.9082	9.9959	-0.2141	-0.07	0.2448	0.8677	-0.501	-1.5534	9.8586	1.5118	0.6923	0.7914	-0.1721	0.0256	-0.1981	-0.3422	-0.2642
-0.5712	-1.1812	9.4897	0.3683	0.3143	0.2343	0.342	0.7899	-0.9628	1.3325	1.023	9.6511	-0.0319	-0.0595	-0.0348	0.8847	-0.4766	-1.6173	9.9163	1.5116	0.6364	0.7929	0.0413	0.0982	-0.1861	-0.3362	-0.2702
-0.4581	-0.7205	9.3781	0.4297	0.3149	0.204	0.3786	0.8141	-0.9624	0.9904	1.4858	9.9935	-0.1219	0.1251	0.0087	0.9202	-0.4992	-1.5737	9.7375	1.6861	0.5196	0.7312	-0.0177	0.0341	-0.2221	-0.3422	-0.2702
-0.3968	-1.1815	9.4932	0.002	0.3527	0.1726	0.3962	0.791	-0.9836	1.3376	1.0811	9.9412	0.0972	0.3336	0.0834	0.8674	-0.4773	-1.5964	9.9195	1.6284	0.8076	0.6073	0.148	-0.2945	-0.2161	-0.3362	-0.2882
-0.7963	-0.8915	9.8883	0.0334	0.3287	0.0178	0.3969	0.8142	-0.962	1.0468	1.0814	9.878	-0.0898	0.1185	0.1323	0.8316	-0.525	-1.5753	9.6188	1.6861	0.4604	0.5447	-0.064	-0.3973	-0.1981	-0.3302	-0.2822
-0.2205	-0.951	9.6122	0.0326	0.2067	-0.0195	0.3602	0.7901	-0.9623	1.3341	1.3696	9.7676	-0.1206	0.1513	0.1035	0.92	-0.5226	-1.5521	9.7394	1.9775	0.6342	0.0581	-0.2504	-0.2185	-0.1981	-0.3302	-0.2762
-0.2205	-0.3744	9.6711	-0.181	0.2123	-0.082	0.3776	0.7433	-0.9829	1.3319	1.4849	9.6517	-0.1798	0.303	0.1758	0.8865	-0.4778	-1.5106	9.3827	1.5698	0.3987	0.1834	-0.3902	0.2652	-0.2041	-0.3542	-0.2702
-0.571	-0.7199	9.5483	-0.2424	0.2411	-0.0194	0.3416	0.7905	-0.985	1.2739	0.6766	9.5916	-0.3048	0.0853	0.2553	0.815	-0.4792	-1.5761	9.6232	1.7449	0.6884	0.06	-0.6334	0.1921	-0.2101	-0.3422	-0.2702
-0.1588	-1.0084	9.7857	0.002	0.2071	-0.0196	0.3241	0.7654	-0.9405	0.9882	1.6011	9.8776	-0.2745	0.1201	0.1643	0.8499	-0.525	-1.5322	9.8094	1.9788	1.205	0.0907	-0.1652	0.0009	-0.2041	-0.3482	-0.3002
-0.2754	-0.8352	9.7838	-0.1814	0.2683	0.0439	0.3616	0.7884	-0.8957	1.0498	1.1394	10.0521	-0.1224	-0.1976	0.2982	0.8674	-0.4773	-1.5964	9.745	1.9782	0.9191	0.3364	0.0124	0.1619	-0.2041	-0.3542	-0.2762
0.0674	-0.6636	9.5036	-0.1223	0.1957	0.2556	0.3775	0.7914	-1.0063	1.3363	1.2543	9.8834	-0.3699	-0.0921	0.1199	0.8499	-0.525	-1.5322	9.5613	1.5699	0.5159	0.5485	-0.0162	0.0357	-0.2041	-0.3302	-0.2642
-0.4577	-0.9511	9.3776	-0.0606	0.111	0.067	0.3428	0.765	-0.9178	1.2738	1.5427	9.6507	-0.3069	-0.0669	0.2144	0.8317	-0.5016	-1.5969	9.8572	1.7445	0.6359	0.6404	-0.0189	0.0963	-0.2101	-0.3542	-0.2822
-0.1028	-1.0664	9.6717	0.153	0.1054	0.1296	0.3785	0.7903	-0.9619	1.0458	1.0236	9.8199	-0.5247	-0.2816	0.2635	0.8674	-0.4773	-1.5964	9.6265	1.8618	0.8596	0.703	0.318	0.144	-0.2221	-0.3482	-0.2702
-0.1568	-0.8351	9.9012	0.2443	0.1307	0.2237	0.342	0.7899	-0.9628	1.1033	1.37	9.8214	-0.3698	-0.2227	0.2666	0.8674	-0.4773	-1.5964	9.6861	2.0947	0.9182	0.8251	0.0967	0.2853	-0.2101	-0.3482	-0.2822
-0.5079	-0.8924	9.7791	0.1837	0.1638	0.1944	0.3243	0.7892	-0.9411	1.168	1.0239	10.1701	-0.4917	-0.0976	0.2753	0.8483	-0.5474	-1.596	9.7332	1.5692	0.2914	0.7956	-0.0003	0.4342	-0.2161	-0.3602	-0.2702
-0.6308	-1.0083	9.4315	0.1523	0.0717	0.1892	0.3601	0.7663	-0.9618	0.9919	1.1394	10.0511	-0.3077	-0.193	0.2683	0.9024	-0.5231	-1.5525	9.7375	1.6861	0.5196	0.5792	-0.08	0.0936	-0.2101	-0.3302	-0.2582
-0.6821	-1.0073	9.7754	0.0643	0.2429	-0.1403	0.3246	0.7648	-0.9183	1.277	0.7345	9.7657	-0.2154	-0.1285	0.1789	0.8849	-0.5002	-1.5744	9.5001	1.7443	0.4013	0.5487	-0.2048	0.1489	-0.1981	-0.3602	-0.2702
-0.2753	-0.8928	9.7837	-0.0276	0.3015	-0.0455	0.3411	0.7911	-1.0072	1.2268	1.1971	10.2294	0.0318	-0.0051	0.0927	0.8677	-0.501	-1.5534	9.4482	1.6288	0.7417	0.6718	-0.2107	0.3013	-0.1981	-0.3542	-0.2822
0.0075	-0.952	9.3868	-0.0265	0.4249	-0.0389	0.3421	0.7418	-0.9395	1.1615	1.1967	9.8222	-0.1881	-0.3397	0.0719	0.8672	-0.5242	-1.5532	9.8563	1.5697	0.5785	0.6709	-0.0509	0.1251	-0.2041	-0.3602	-0.2762
-0.6319	-1.0661	9.3738	0.0326	0.3523	0.1727	0.3777	0.8152	-1.0068	1.165	0.9082	9.9959	-0.0653	-0.4693	0.1561	0.8683	-0.4544	-1.5752	9.8556	2.2101	0.58	0.6407	-0.0517	0.1561	-0.2101	-0.3482	-0.2582
-0.3422	-1.7011	9.2631	0.2157	0.2309	0.0752	0.396	0.7672	-0.983	1.0479	1.0237	9.9359	-0.0303	-0.067	0.12	0.8663	-0.5471	-1.5743	9.7959	2.0354	0.5215	0.425	-0.1651	-0.094	-0.2221	-0.3362	-0.2822
-0.5076	-1.0077	9.7788	0.0628	0.2623	0.1067	0.3411	0.7911	-1.0072	0.9319	1.0816	9.9339	0.0004	-0.1966	0.2356	0.8849	-0.5002	-1.5744	9.5065	1.978	0.7437	0.2744	-0.0764	0.0655	-0.2161	-0.3362	-0.2762
-0.3358	-0.2587	9.7266	0.1524	0.1305	0.2539	0.3416	0.7905	-0.985	0.9938	1.2551	10.1672	-0.0636	-0.185	0.0193	0.8693	-0.4786	-1.4896	9.1509	1.6287	0.5652	0.4275	-0.2374	0.2404	-0.2101	-0.3302	-0.2882
-0.2816	-0.6053	9.4969	0.0927	0.1119	0.0066	0.3247	0.7886	-0.9189	0.9868	1.0813	9.7609	-0.1827	-0.1703	0.3934	0.8669	-0.5005	-1.5961	9.741	1.5701	0.6902	0.4557	-0.3231	0.0205	-0.2041	-0.3482	-0.2882
-0.5088	-1.0078	9.7213	-0.0294	0.1149	-0.0248	0.2869	0.7899	-0.9864	1.3368	0.9078	9.883	-0.0027	-0.2798	0.0439	0.8679	-0.4542	-1.5966	9.8618	1.6286	0.8635	0.6423	-0.1519	0.3968	-0.2041	-0.3602	-0.2702
-0.567	-0.95	9.7203	-0.3044	0.0905	-0.0893	0.3416	0.7905	-0.985	1.2177	0.9655	9.7069	-0.152	-0.0403	0.2465	0.849	-0.5008	-1.6179	9.5046	1.7449	0.6292	0.6719	-0.2425	0.3304	-0.2161	-0.3302	-0.2702
0.012	-0.8938	9.6169	-0.2421	0.2719	-0.0177	0.3422	0.8137	-0.9634	1.3931	1.3696	9.8266	-0.2423	0.2103	0.2011	0.8321	-0.5018	-1.5755	9.5544	1.7437	0.1746	0.5474	-0.2624	0.0229	-0.2041	-0.3302	-0.2582
-0.0486	-0.8363	9.5009	-0.4878	0.1811	0.0065	0.3422	0.8137	-0.9634	1.1006	1.081	9.647	-0.0884	0.1769	0.1982	0.9025	-0.4997	-1.5741	9.7994	1.8611	0.692	0.4573	-0.204	0.1497	-0.2041	-0.3422	-0.2702
-0.5128	-0.72	9.5495	-0.2737	0.1489	-0.0245	0.3425	0.7894	-0.9406	1.1116	1.4283	10.2856	0.2506	0.2373	0.1074	0.816	-0.4328	-1.5766	9.8595	1.7448	0.7498	0.4902	-0.1198	0.3998	-0.2161	-0.3362	-0.2942
-0.279	-0.7779	9.6115	-0.2741	0.2049	0.1014	0.323	0.7427	-0.9843	0.8751	1.024	9.9908	0.0989	0.4229	0.1513	0.8678	-0.4776	-1.575	9.7426	2.1525	0.8055	0.2457	-0.083	0.2807	-0.2101	-0.3302	-0.2642
-0.1052	-1.009	9.5569	-0.3645	0.2147	-0.0831	0.3601	0.7663	-0.9618	1.218	0.6768	9.7066	-0.0891	0.1477	0.1653	0.8863	-0.4541	-1.5535	9.4436	1.6865	0.514	0.2127	-0.4798	0.1681	-0.2101	-0.3242	-0.2822
-0.0476	-0.7785	9.5586	-0.4549	0.2245	-0.2675	0.3427	0.8131	-0.9412	1.6297	0.8499	10.0622	-0.0601	-0.0065	0.1551	0.9025	-0.4997	-1.5741	9.7351	1.8023	0.4059	0.4286	-0.3982	0.4473	-0.2161	-0.3482	-0.2762
-0.3372	-1.2968	9.5516	-0.1524	0.0828	0.0342	0.38	0.8124	-0.8958	1.1583	1.2542	9.6483	-0.1511	0.1825	0.1057	0.8841	-0.5232	-1.5955	9.8627	1.8616	0.921	0.3969	-0.2054	0.2116	-0.2161	-0.3362	-0.2702
-0.2214	-1.0665	9.5544	0.0021	0.2659	0.045	0.3609	0.8133	-0.9407	1.3302	1.1961	9.5353	-0.1184	0.0761	0.3781	0.8854	-0.4771	-1.5747	9.5601	1.628	0.4591	0.5205	-0.0883	0.3704	-0.2101	-0.3422	-0.2702
-0.4588	-0.9512	9.3201	-0.1824	0.1743	0.0696	0.3241	0.7654	-0.9405	1.1655	1.3124	10.0544	0.0986	0.197	0.3539	0.8668	-0.524	-1.5746	9.799	2.2686	0.693	0.4288	-0.1173	0.3389	-0.1981	-0.3482	-0.2582
-0.4559	-0.6626	9.4933	0.1235	0.113	-0.0239	0.2874	0.7894	-0.9642	1.2751	0.5612	9.6494	-0.0271	-0.0822	0.4295	0.9381	-0.4989	-1.552	9.8617	1.7451	0.8638	0.4879	-0.1109	0.1235	-0.2161	-0.3422	-0.2822
-0.3331	-1.0657	9.7821	0.0608	0.2199	0.3503	0.3787	0.7659	-0.9391	0.9348	1.2551	10.1082	-0.182	0.1185	0.1638	0.868	-0.5013	-1.5321	9.5579	1.6277	0.3452	0.3969	-0.1429	0.1841	-0.2101	-0.3422	-0.2702
-0.1022	-0.778	9.7299	0.0614	0.1654	0.1937	0.3796	0.8129	-0.918	0.9327	1.3127	9.9922	0.0344	-0.0172	0.3403	0.8516	-0.432	-1.5545	9.7953	1.5695	0.4635	0.3964	-0.0784	0.0952	-0.2041	-0.3542	-0.2642
-0.511	-1.0657	9.6062	0.122	0.1029	0.1907	0.3233	0.7184	-0.9616	0.8168	1.3128	9.9902	-0.1182	0.2052	0.2623	0.8317	-0.5016	-1.5969	9.5046	1.6867	0.629	0.488	-0.1427	0.1526	-0.2161	-0.3422	-0.2882
-0.5702	-0.5468	9.6063	-0.1211	0.1161	-0.0253	0.3425	0.7894	-0.9406	1.3364	1.1965	9.8834	-0.0929	0.0031	-0.0304	0.7967	-0.5263	-1.5547	9.5652	2.0944	0.7451	0.276	-0.1141	0.2788	-0.1921	-0.3362	-0.2642
-0.2168	-0.4892	9.8433	-0.1236	-0.0747	0.0874	0.3231	0.6946	-0.961	0.8686	1.1968	9.643	0.1902	0.2323	0.2316	0.8663	-0.5471	-1.5743	9.3889	2.0364	0.7416	0.4869	-0.2321	0.0557	-0.2041	-0.3482	-0.2702
-0.1616	-0.7204	9.6714	-0.3045	0.0611	-0.1216	0.3232	0.7665	-0.9849	1.3938	0.7922	9.8259	0.2175	-0.0112	0.1535	0.8846	-0.5	-1.5958	10.0923	1.7442	0.6404	0.8517	-0.0764	-0.0929	-0.2221	-0.3482	-0.2882
-0.8626	-0.8347	9.4848	-0.1834	0.0803	0.0953	0.3783	0.7665	-0.9613	1.2217	1.0813	9.9391	0.038	0.2903	0.3602	0.8687	-0.4546	-1.5539	9.737	2.0936	0.5206	0.8524	0.0775	-0.0849	-0.2161	-0.3482	-0.2762
-0.2226	-1.0666	9.4969	-0.2157	-0.1632	0.0206	0.3238	0.7897	-0.9633	1.6274	1.0808	9.9464	-0.119	0.1437	0.2583	0.8497	-0.5013	-1.5752	9.5622	1.8029	0.5735	0.9432	0.1104	-0.1762	-0.2101	-0.3422	-0.2702
-0.85	-1.3522	10.0586	-0.2748	0.055	0.0012	0.3428	0.765	-0.9178	1.1655	1.3124	10.0544	-0.1184	0.1084	0.3491	0.8483	-0.5474	-1.596	9.5038	1.3955	0.5714	0.8221	0.1085	-0.0831	-0.2101	-0.3422	-0.2702
-0.0525	-1.1828	9.2701	0.0296	-0.0164	0.1223	0.324	0.8135	-0.9638	1.3373	1.3121	9.9415	-0.1234	-0.0302	0.0296	0.8679	-0.4542	-1.5966	9.9117	1.5692	0.4087	1.0665	0.2286	-0.0481	-0.2041	-0.3362	-0.2702
-0.3435	-1.0669	9.2646	0.0318	0.2598	0.1678	0.3614	0.8128	-0.9185	1.505	1.2537	9.5965	-0.1219	-0.07	0.2133	0.8867	-0.4544	-1.5322	9.9269	1.9787	1.2072	1.0932	0.1805	-0.4813	-0.1981	-0.3362	-0.2822
-0.3432	-1.1822	9.2643	0.3666	0.2159	0.352	0.3043	0.7431	-1.007	1.3956	1.0233	9.9422	-0.4973	-0.4283	0.0986	0.8856	-0.4536	-1.5962	9.5658	1.5705	0.7438	1.3066	0.0527	-0.3974	-0.2161	-0.3482	-0.2822
-0.1055	-0.8937	9.5571	0.4882	0.2101	0.4447	0.3235	0.8141	-0.986	1.3383	1.3122	9.9995	-0.3741	-0.2998	-0.0488	0.8502	-0.4781	-1.5754	9.5057	1.745	0.6862	1.3992	0.3289	-0.3838	-0.2101	-0.3422	-0.2642
-0.2223	-1.1819	9.4966	1.6283	1.0959	0.3765	0.3599	0.7425	-0.9612	1.0455	1.3123	9.8203	-0.5005	-0.6082	-0.0062	0.8664	-0.5237	-1.5959	9.6806	1.9776	0.6331	1.4917	0.3549	-0.2602	-0.2041	-0.3422	-0.2702
-0.3341	-1.1235	9.7245	-0.7964	0.1957	0.4356	0.3241	0.7654	-0.9405	1.1036	1.1967	9.8212	-0.567	-0.844	-0.2076	0.8338	-0.456	-1.5333	9.4538	1.5713	1.0264	1.9472	0.5128	-0.5017	-0.2101	-0.3362	-0.2762
0.0144	-0.9512	9.7318	-0.3674	0.196	0.3155	0.3596	0.7669	-0.984	1.2174	1.1965	9.7072	-0.651	-0.4932	0.2193	0.8498	-0.4779	-1.5967	9.3327	1.7457	0.8537	1.889	0.6593	-0.2476	-0.2041	-0.3422	-0.2702
-0.4014	-1.1821	9.2632	-0.6105	0.4416	0.4193	0.3415	0.7186	-0.9611	1.2786	1.0811	9.8822	-0.9256	-0.1781	0.1789	0.869	-0.4549	-1.5326	9.4447	1.6866	0.571	1.921	0.7157	-0.0912	-0.2041	-0.3482	-0.2762
-0.3332	-1.008	9.7823	0.2126	-0.0805	0.12	0.3228	0.719	-0.9838	0.9362	1.0242	10.1659	-0.8991	-0.5153	0.1258	0.9034	-0.4768	-1.5529	9.5647	1.5121	0.6867	1.8902	0.5918	-0.0667	-0.2161	-0.3362	-0.2822
-0.3977	-0.7203	9.4943	-0.8316	-0.1253	0.6948	0.3232	0.7665	-0.9849	1.5092	0.3878	9.7694	0.0284	-0.119	-0.101	0.8497	-0.5013	-1.5752	9.7394	1.9775	0.6342	1.8605	0.5892	0.0257	-0.2161	-0.3542	-0.2822
-0.3456	-0.5482	9.2083	-0.2187	-0.2702	0.3222	0.3062	0.8128	-0.9421	1.5615	0.7338	9.4808	0.6176	0.0189	0.0295	0.9035	-0.4533	-1.5745	9.4526	1.6294	0.9696	1.9505	0.6251	-0.1577	-0.2041	-0.3482	-0.2822
-0.0997	-0.893	9.8447	-0.2173	-0.2027	0.2029	0.3413	0.8148	-1.0078	1.1605	1.1966	9.7642	0.1857	-0.2658	0.3234	0.8672	-0.5242	-1.5532	9.7406	1.9194	0.691	1.7986	0.5936	-0.0966	-0.1981	-0.3362	-0.2642
-0.0514	-0.606	9.3865	0.6997	-0.4498	-0.0503	0.3418	0.7661	-0.9622	1.3374	1.1966	9.9414	0.031	0.1285	-0.116	0.9025	-0.4997	-1.5741	9.6203	1.337	0.5165	1.5541	0.411	-0.1041	-0.2161	-0.3422	-0.2882
0.0121	-0.9515	9.6168	-0.1877	-0.1221	0.4533	0.3254	0.8118	-0.8973	1.0492	0.7929	9.9937	-0.3726	-0.1768	-0.0409	0.8858	-0.4773	-1.5533	9.6789	1.5698	0.5182	1.3996	0.5462	-0.434	-0.1861	-0.3362	-0.2882
-0.2753	-0.8928	9.7837	-0.5514	-0.0384	0.0866	0.3418	0.7661	-0.9622	1.0464	1.4279	9.8784	-0.3368	0.1564	0.0738	0.8327	-0.4552	-1.5973	9.733	1.7438	0.2919	1.1578	0.6039	-0.2445	-0.1981	-0.3362	-0.2642
