1546_acc_x	1546_acc_y	1546_acc_z	1546_gyro_x	1546_gyro_y	1546_gyro_z	1546_mag_x	1546_mag_y	1546_mag_z	1548_acc_x	1548_acc_y	1548_acc_z	1548_gyro_x	1548_gyro_y	1548_gyro_z	1548_mag_x	1548_mag_y	1548_mag_z	1549_acc_x	1549_acc_y	1549_acc_z	1549_gyro_x	1549_gyro_y	1549_gyro_z	1549_mag_x	1549_mag_y	1549_mag_z
-0.8904	-0.4273	11.0372	64.8146	79.8375	-11.8143	0.3058	0.7874	-1.8061	0.6986	1.4283	9.8722	2.0047	2.4351	-2.5519	1.1447	-0.6304	-1.653	9.9581	1.6258	-0.2167	2.3083	10.0189	-1.9476	-0.1921	-0.3662	-0.2702
-0.8276	0.0921	11.3272	65.2315	79.8429	-14.6701	0.3426	0.8353	-1.8063	1.1062	1.5434	9.9957	0.9516	1.3371	-1.8113	1.0767	-0.5166	-1.6556	9.8367	2.0913	-0.3887	2.8267	9.1352	-1.4443	-0.1981	-0.3722	-0.2882
-1.6005	1.1295	10.5671	65.3158	75.7201	-19.1018	0.3424	0.8116	-1.8058	1.5677	1.6004	9.8881	-0.3858	-0.1146	-1.3097	1.1105	-0.5851	-1.6541	9.7224	2.2082	-0.2197	3.3125	8.3856	-1.272	-0.1861	-0.3963	-0.2762
-1.5385	0.3802	10.6815	72.1968	75.9207	-27.8391	0.3978	0.7872	-1.7594	1.1669	1.0816	10.1121	-1.11	-1.2021	-1.5324	1.1292	-0.5853	-1.5897	9.8339	1.6251	-0.5607	3.067	7.9251	-1.2632	-0.1801	-0.3843	-0.2702
-1.8275	0.0927	10.7325	52.1422	69.1193	-33.713	0.4688	0.7182	-1.8224	1.1034	1.3122	9.8213	-0.8809	-2.5192	-1.8055	1.093	-0.5622	-1.6761	9.714	2.6729	-0.6174	2.4842	7.1011	-1.3627	-0.1921	-0.3722	-0.2702
0.6424	2.2825	12.3963	72.2342	56.8068	-31.8138	0.3967	0.7645	-1.8032	1.3898	1.5426	9.6528	-2.6097	-3.3922	-1.0161	1.1276	-0.6077	-1.6535	10.0665	1.8574	-0.6696	2.2753	6.6793	-0.645	-0.2101	-0.3903	-0.2642
3.4468	-0.2081	9.9741	126.7456	41.7683	-53.5148	0.469	0.6939	-1.7996	1.46	0.8505	10.2911	-2.464	-4.1342	-1.034	1.0561	-0.6562	-1.6546	10.06	1.682	-1.0118	1.3959	6.14	0.0721	-0.1921	-0.3602	-0.2702
5.8298	-2.9879	6.7956	116.5582	39.0073	-74.9495	0.4508	0.6937	-1.8001	1.4492	1.1962	9.7114	-3.4206	-4.6682	-0.5055	1.0922	-0.6322	-1.6327	10.237	2.0312	-0.9507	1.2128	5.4854	0.3471	-0.1861	-0.3782	-0.2822
7.6159	-4.0314	5.9088	74.7337	23.2521	-93.7512	0.4327	0.6454	-1.7772	1.4498	1.5427	9.7699	-3.889	-5.0879	-0.5927	1.0389	-0.657	-1.6336	10.2916	1.7395	-1.1781	0.602	4.5268	0.6097	-0.2041	-0.3782	-0.2882
8.3646	-5.0717	5.4613	58.3434	18.0127	-119.3675	0.4136	0.6464	-1.8221	1.1036	1.139	9.8211	-4.5361	-5.3397	-0.2647	1.1111	-0.5384	-1.6759	10.5339	2.3223	-0.7735	-0.3772	3.5513	0.5362	-0.1801	-0.3903	-0.2702
8.1504	-5.5881	6.318	38.4569	7.3752	-141.7319	0.4316	0.6228	-1.821	0.99	1.7745	9.9939	-4.3485	-5.1275	-0.2517	1.0921	-0.6556	-1.6111	10.3657	2.0325	-0.3788	-0.571	2.2812	-0.174	-0.1921	-0.3662	-0.2702
6.6856	-5.7595	5.7137	18.7528	0.714	-158.5919	0.4694	0.6214	-1.7535	1.2222	1.4855	9.9977	-5.3962	-5.5692	0.3142	1.0921	-0.6556	-1.6111	10.5967	1.7406	-0.6029	-0.4261	0.6808	-0.2891	-0.1921	-0.3903	-0.2762
6.4118	-6.1606	6.5121	22.9188	-6.4783	-169.233	0.3959	0.5975	-1.777	1.2761	1.4274	9.7666	-6.9333	-5.8918	1.1386	1.0924	-0.6088	-1.6543	10.4199	2.1483	-0.6052	-1.07	-0.7371	-0.1116	-0.1921	-0.3722	-0.2882
4.5915	-6.4475	5.5556	1.1529	-10.5442	-171.6543	0.4135	0.5744	-1.7982	1.2685	1.6578	9.3608	-6.5737	-6.9203	1.2253	1.1086	-0.6544	-1.6748	9.8964	2.266	-0.3302	-2.2127	-1.3861	-1.6734	-0.1921	-0.3843	-0.2762
3.6876	-6.3848	6.8599	-27.6669	-23.1683	-164.482	0.3601	0.6203	-1.7563	1.3268	1.3691	9.3615	-7.4405	-6.8584	0.8917	1.1084	-0.6307	-1.7177	10.3099	2.4404	-0.208	-1.9158	-2.0161	-2.2929	-0.1921	-0.3963	-0.2762
2.735	-5.8596	8.6817	-28.5355	-36.3682	-148.6031	0.3422	0.5958	-1.734	1.2106	1.6002	9.3597	-6.7691	-6.7058	0.0603	1.1118	-0.5389	-1.6333	9.5416	2.2079	-0.451	-5.081	-2.1551	-1.9052	-0.1981	-0.3843	-0.2642
1.6414	-5.6254	9.2354	-21.4757	-48.5067	-127.8177	0.2876	0.6672	-1.7593	1.7974	1.6	9.7762	-6.3405	-6.4383	-0.5142	1.1281	-0.5845	-1.6538	10.075	2.2661	-0.2129	-6.4876	-2.2784	-2.4844	-0.1921	-0.3903	-0.2702
0.7083	-5.3932	9.1025	-15.1421	-59.5357	-102.1512	0.3065	0.6906	-1.7373	1.3334	1.0808	9.7092	-6.776	-6.2838	-0.999	1.0416	-0.4942	-1.6779	9.774	1.6251	-0.6188	-7.8981	-2.8564	-3.3024	-0.1861	-0.3843	-0.2822
0.0742	-5.8526	9.3187	-12.4692	-68.2772	-74.8237	0.2333	0.6423	-1.738	1.2726	1.7159	9.5929	-6.5433	-6.4486	-2.1285	1.0566	-0.633	-1.6548	10.0118	2.1491	-0.4422	-9.7611	-3.0721	-3.7597	-0.1681	-0.3843	-0.2702
-1.3816	-5.2734	9.2338	-17.8922	-75.2932	-46.5101	0.2529	0.6408	-1.6709	1.6829	1.3115	9.8318	-5.409	-6.76	-2.4644	1.0932	-0.5858	-1.6332	10.1263	1.9157	-0.6114	-10.9235	-2.8243	-4.4445	-0.1981	-0.3782	-0.2582
-1.0232	-4.8693	9.7592	-18.9278	-79.3343	-20.8144	0.2176	0.6631	-1.6281	1.044	1.6009	9.7626	-7.7228	-7.1084	-2.104	1.0762	-0.5398	-1.6553	9.9486	2.1486	-0.6711	-11.6564	-2.5294	-4.7922	-0.1741	-0.3722	-0.2762
-0.9647	-3.889	9.8777	-22.5063	-80.7334	0.0208	0.2159	0.6891	-1.7174	1.1011	1.4853	9.7055	-9.1085	-8.0052	-0.9451	1.04	-0.5872	-1.6556	9.9502	1.6831	-0.6153	-13.1525	-1.846	-5.5132	-0.1861	-0.3662	-0.2822
-0.665	-3.1966	10.4027	-25.0845	-81.1608	14.3953	0.1434	0.736	-1.7204	1.5633	0.9649	9.5972	-9.1736	-8.3777	-0.8759	1.0939	-0.5392	-1.655	9.6079	1.4519	-0.1099	-14.0337	-1.2212	-5.535	-0.1981	-0.3722	-0.2642
-0.1483	-2.2181	10.1854	-29.9575	-80.6426	21.1215	0.1432	0.7122	-1.7199	1.5767	1.0814	10.3515	-8.6837	-8.4338	-1.1612	1.0591	-0.5171	-1.6559	9.3667	1.9171	-0.398	-14.0606	-0.6085	-5.4107	-0.1861	-0.3782	-0.2642
0.6801	-1.9296	10.9498	-33.2882	-80.5839	20.7652	0.1436	0.7116	-1.6977	1.5045	1.6001	9.5969	-9.7306	-9.0091	-0.3866	1.074	-0.6088	-1.6973	9.6032	1.626	-0.3373	-14.0008	-1.0745	-5.3124	-0.1861	-0.3843	-0.2822
0.9031	-1.1816	10.5536	-36.1718	-78.6635	15.5638	0.1274	0.7811	-1.6333	1.5094	1.023	9.8283	-10.9245	-9.2588	0.7203	1.0406	-0.5406	-1.6774	9.4868	1.6844	-0.2824	-13.2696	-1.0182	-5.3462	-0.1741	-0.3963	-0.2702
0.2783	-0.4866	11.3477	-38.4222	-73.7605	6.6227	0.0725	0.7568	-1.6341	1.3348	0.7922	9.7668	-9.3337	-9.0945	-0.6734	1.0762	-0.5398	-1.6553	9.4869	1.568	-0.2827	-14.3902	-1.1593	-4.4834	-0.1981	-0.3843	-0.2642
0.6214	0.0887	11.1259	-38.6549	-68.0181	-5.5807	0.0376	0.8266	-1.5924	1.628	1.4273	10.0049	-8.8771	-9.3008	-1.0304	1.0392	-0.6101	-1.6767	9.3161	1.6271	-0.0011	-14.3543	-1.5564	-3.6433	-0.1801	-0.3722	-0.2702
0.3993	0.0327	11.6387	-46.059	-63.2462	-16.9309	0.0368	0.8515	-1.6373	1.3902	1.1962	9.6524	-8.9438	-9.6012	-1.1739	1.0587	-0.5874	-1.5912	9.4285	1.2188	-0.2847	-14.1178	-1.781	-4.3949	-0.1921	-0.3722	-0.2762
0.0477	0.2638	11.5174	-40.3784	-62.5315	-28.3845	-0.0349	0.8735	-1.5954	1.621	1.1958	9.5985	-8.6992	-9.7575	-1.2162	1.076	-0.5161	-1.6983	9.4881	1.4517	-0.226	-14.9396	-2.2464	-4.0742	-0.1801	-0.3903	-0.2822
-1.3525	-0.253	11.2009	-35.9261	-63.1996	-36.4161	0.0015	0.8738	-1.5945	1.9186	0.734	10.0092	-8.3393	-9.7152	-2.2086	1.0936	-0.5155	-1.6979	9.2528	1.6848	-0.2299	-16.793	-2.3437	-3.4184	-0.2041	-0.3662	-0.2822
-1.9393	0.1511	10.9604	-33.1175	-64.1128	-41.428	-0.0514	0.9192	-1.5304	1.6321	1.4276	10.237	-7.5503	-9.9599	-3.1596	1.0224	-0.5877	-1.656	9.3618	1.2761	-0.6844	-18.1291	-2.1616	-2.9675	-0.1861	-0.3602	-0.2822
-2.4164	-0.1954	10.3178	-26.858	-63.5593	-43.6949	-0.0512	0.943	-1.531	1.4482	1.1383	9.6533	-7.3421	-9.8949	-3.9325	1.0932	-0.5858	-1.6332	9.2996	1.334	-0.8563	-19.0316	-2.9812	-1.1886	-0.1861	-0.3782	-0.2762
-3.1709	0.2676	10.4189	-23.1166	-62.5483	-43.8319	-0.158	0.9628	-1.4234	1.6865	0.9653	10.0053	-6.1229	-10.3343	-4.836	1.0406	-0.5406	-1.6774	9.5222	1.5068	-1.478	-20.4525	-4.0763	0.6725	-0.1861	-0.3722	-0.2762
-4.0412	-0.0764	10.4583	-21.8529	-59.764	-41.5529	-0.1596	0.9407	-1.4894	1.6261	1.2539	9.8886	-5.822	-10.1741	-5.6963	1.0398	-0.5635	-1.6985	9.2313	0.8671	-1.3712	-22.3903	-4.8584	2.5233	-0.1921	-0.3662	-0.2642
-4.6291	-0.3067	10.1012	-17.2265	-53.891	-39.4252	-0.1933	0.9851	-1.3805	1.7421	1.1383	9.8906	-7.1555	-10.9619	-5.5242	1.0574	-0.563	-1.6982	9.3437	1.5067	-1.5953	-23.3203	-6.6909	5.1415	-0.1741	-0.3722	-0.2762
-5.2372	-0.2511	8.7672	-11.9333	-45.9163	-38.1031	-0.2283	0.9831	-1.3149	1.4544	1.1965	10.0015	-6.9213	-11.6213	-6.0028	1.0054	-0.5416	-1.6781	9.2273	1.507	-1.5406	-24.43	-8.2527	8.0211	-0.1681	-0.3662	-0.2702
-5.8262	-1.6348	8.2348	-16.5352	-36.014	-36.3112	-0.2836	0.9593	-1.3379	1.7406	0.6762	9.774	-8.1962	-12.2659	-6.2563	1.076	-0.5161	-1.6983	9.1231	1.5088	-0.8592	-25.3255	-10.1012	11.13	-0.1801	-0.3843	-0.2762
-6.4706	3.1662	14.2693	-64.1207	-74.7142	-16.1858	-0.2635	0.9572	-1.2487	0.3469	1.6636	12.8819	-6.6567	-15.7888	-8.5727	1.0227	-0.5409	-1.6991	9.1173	0.7512	-1.2029	-26.583	-11.6169	14.5359	-0.1981	-0.3662	-0.2582
-4.9389	-1.9737	11.8729	34.8102	-16.616	-14.0052	-0.2628	0.9323	-1.2037	0.9296	-0.3622	9.7	-10.5435	-13.8676	-4.8595	1.006	-0.495	-1.7	9.1106	0.7504	-1.5447	-27.2956	-12.9667	17.4232	-0.1981	-0.3722	-0.2702
-9.1076	2.477	13.1231	52.4625	-22.6647	-18.3652	-0.2622	1.0037	-1.2054	3.02	1.3101	10.0878	-5.3232	-17.7939	-5.8838	1.023	-0.5411	-1.6778	8.7088	1.1013	-1.0389	-27.5183	-14.5488	20.6941	-0.1801	-0.3602	-0.2762
-12.3108	6.2885	13.1839	56.8118	-57.3601	15.7976	-0.2612	0.9544	-1.1377	2.4958	1.7725	9.963	-17.36	-18.7413	-8.1883	1.0227	-0.5409	-1.6991	9.3444	0.8664	-1.5969	-27.7131	-15.4951	23.3521	-0.1981	-0.3602	-0.2762
-17.1283	8.1373	10.7936	169.2093	-24.6879	0.5995	-0.2976	0.9541	-1.1386	0.8794	0.9089	10.2227	-18.1037	-23.3242	-3.7947	0.9709	-0.4727	-1.7223	9.1733	1.2165	-1.3146	-26.6469	-16.0278	27.1897	-0.1861	-0.3602	-0.2762
-28.2428	4.6406	9.7599	181.632	17.2939	1.6666	-0.2975	0.9059	-1.1153	1.5487	1.3145	12.0331	-23.6003	-26.8238	-3.5006	1.0064	-0.4953	-1.6786	9.3445	1.7979	-1.5377	-24.5165	-17.1243	31.0199	-0.1861	-0.3722	-0.2762
-37.2044	9.2635	6.7769	124.008	24.3994	-10.9883	-0.2795	0.8823	-1.1143	2.3619	1.4291	12.1639	-16.0267	-40.4964	3.4309	1.0053	-0.4945	-1.7426	10.0027	2.3226	-0.8975	-20.2973	-19.9705	34.0657	-0.1861	-0.3542	-0.2822
-20.2798	4.9493	1.1239	-0.6339	25.8735	10.7854	-0.2985	0.8351	-1.1358	2.1149	1.0819	11.2891	-13.1814	-53.9817	9.4335	0.9521	-0.4959	-1.7651	10.2016	2.1506	0.2448	-17.5469	-24.533	37.2186	-0.1981	-0.3602	-0.2822
7.2629	-0.2253	6.0835	-140.2821	-52.6053	32.6039	-0.2631	0.8848	-1.2026	2.7073	-0.0151	11.9362	-19.2312	-60.3265	4.36	0.9533	-0.4732	-1.7226	11.0332	1.2775	0.6571	-17.1252	-28.2735	38.4349	-0.1921	-0.3422	-0.2642
2.7479	4.1828	13.2474	-67.7955	-26.6972	3.5739	-0.2616	0.8349	-1.1127	2.8202	1.5437	11.8823	-4.358	-64.1849	-2.6961	0.9328	-0.5423	-1.8077	11.2671	1.3353	0.6048	-17.7549	-28.5647	36.1498	-0.1981	-0.3542	-0.2582
-0.452	-0.3161	9.7241	55.5532	-2.3738	22.2047	-0.2415	0.9048	-1.0473	1.9466	1.6599	11.6348	-4.1134	-75.2097	-0.0611	0.9173	-0.5443	-1.68	10.6669	2.4988	0.0267	-13.1463	-26.1469	28.6747	-0.1981	-0.3542	-0.2762
-0.111	-2.163	9.1516	-49.6862	-9.0458	-5.0155	-0.2803	0.8353	-1.1353	1.5545	2.8205	15.6889	-20.2783	-69.6147	-8.5346	0.901	-0.4516	-1.724	11.7882	3.3715	0.3349	-9.5996	-26.4226	26.6945	-0.1921	-0.3542	-0.2522
-1.0127	-2.9003	13.3855	-52.3839	4.8368	-8.132	-0.2788	0.9055	-1.0926	2.965	0.102	13.3909	37.7822	-89.8854	0.8743	0.8998	-0.4743	-1.7664	11.5664	2.5001	0.955	-12.0132	-27.5327	26.4105	-0.1981	-0.3482	-0.2642
-0.1486	-0.3152	10.3624	41.9023	10.2012	-4.747	-0.2418	0.8572	-1.0462	-0.9557	4.5505	11.5284	-6.6045	-100.9211	1.6001	0.884	-0.4055	-1.7461	11.4975	2.5571	0.4413	-11.0096	-25.7892	21.7274	-0.1861	-0.3362	-0.2642
-1.8121	-2.1615	8.3706	-2.5757	11.0827	2.2363	-0.2429	0.9065	-1.1139	2.9494	1.26	15.8279	-2.8015	-112.8417	0.466	0.8455	-0.522	-1.7884	11.6694	2.5563	0.2168	-11.5811	-22.1268	17.2183	-0.2101	-0.3362	-0.2642
-0.1637	-0.836	9.5561	1.8597	8.3319	2.9783	-0.2247	0.8347	-1.0895	2.4009	0.277	14.2509	48.545	-120.7857	-4.5376	0.7764	-0.478	-1.769	12.1291	2.9038	-0.2862	-11.8304	-17.8462	14.4913	-0.1921	-0.3422	-0.2642
-0.6881	-0.3161	9.547	-0.2847	5.6925	9.0314	-0.243	0.8827	-1.1133	2.1127	-0.9351	14.2441	25.9933	-134.8599	-4.2017	0.7752	-0.5007	-1.8115	12.4285	2.9624	0.0044	-12.0655	-13.0332	9.5779	-0.2041	-0.3422	-0.2642
-0.5113	-0.3161	9.6655	-3.9792	2.2883	8.0878	-0.243	0.8827	-1.1133	2.8389	0.2788	16.0566	21.005	-148.3682	-6.4237	0.6856	-0.573	-1.8126	11.7214	2.5554	-0.1239	-14.9585	-9.7025	4.5169	-0.2101	-0.3362	-0.2642
-0.396	-0.4318	9.61	-6.316	2.3485	5.4636	-0.2242	0.9061	-1.0912	3.1917	-1.2804	16.2349	51.1949	-162.8889	-9.6786	0.6695	-0.5745	-1.7276	11.3201	2.5571	0.381	-14.7456	-8.7082	0.3543	-0.2041	-0.3422	-0.2642
-0.5216	-0.9517	9.0889	-11.9205	1.754	5.7952	-0.2237	0.9055	-1.069	3.4845	-2.0312	16.3551	55.917	-176.3414	-12.6551	0.5982	-0.5996	-1.7502	10.9065	2.4409	0.2589	-15.3494	-9.2013	-2.3723	-0.2041	-0.3242	-0.2642
-0.226	-0.4904	9.3833	-5.9671	-0.888	3.8174	-0.2422	0.9297	-1.0923	3.3126	-1.9153	16.4682	70.37	-194.2747	-23.9778	0.5451	-0.5775	-1.7942	10.2665	2.6753	0.589	-14.9898	-9.7516	-6.4627	-0.2101	-0.3482	-0.2582
-0.5669	-0.431	9.779	-9.9535	-2.0148	3.8543	-0.2411	0.8323	-1.0012	3.3234	-3.8779	16.9298	93.5567	-209.5799	-26.4445	0.4921	-0.673	-1.6876	9.6812	2.5016	0.6913	-17.2809	-10.1535	-10.6162	-0.1981	-0.3422	-0.2402
-0.2876	-0.4906	9.2096	-5.0973	-4.3563	1.701	-0.1882	0.907	-1.1125	2.2242	-2.0863	17.1443	114.1354	-221.7099	-39.3115	0.4022	-0.7216	-1.7317	9.3927	2.6773	0.971	-21.2005	-11.0451	-12.5063	-0.1981	-0.3362	-0.2522
