1827_acc_x	1827_acc_y	1827_acc_z	1827_gyro_x	1827_gyro_y	1827_gyro_z	1827_mag_x	1827_mag_y	1827_mag_z	1828_acc_x	1828_acc_y	1828_acc_z	1828_gyro_x	1828_gyro_y	1828_gyro_z	1828_mag_x	1828_mag_y	1828_mag_z	1829_acc_x	1829_acc_y	1829_acc_z	1829_gyro_x	1829_gyro_y	1829_gyro_z	1829_mag_x	1829_mag_y	1829_mag_z
-1.4296	-0.4148	9.7032	-0.13	-0.0008	0.136	-1.1511	0.8554	-1.1692	0.7265	0.1142	10.1149	-1.2607	0.485	0.1161	1.0278	0.3102	0.2129	9.7618	0.5	-0.1883	0.8059	0.9074	-0.0824	-0.8516	0.1594	0.287
-0.8674	-0.1264	9.3727	-0.1067	-0.1229	-0.0188	-1.2265	0.8414	-1.1667	1.4849	-0.2395	9.6692	-1.3794	0.3961	0.365	1.0504	0.312	0.142	9.8732	0.7869	-0.2989	0.5277	0.7812	0.0155	-0.8346	0.1778	0.2694
-1.1471	-0.5315	9.5943	-0.1328	0.0001	0.0444	-1.2076	0.8362	-1.1307	1.1929	0.463	9.8954	-1.4701	0.397	0.4276	1.0017	0.2915	0.181	9.8788	0.673	-0.0146	0.2579	0.8976	0.3286	-0.8685	0.141	0.3045
-1.0892	-0.4153	9.6528	-0.0986	0.0612	0.1052	-1.2476	0.8738	-1.1349	0.7703	-0.0637	9.3122	-1.2586	0.4255	0.271	1.0234	0.27	0.1842	9.4247	0.4451	0.147	0.0764	0.6458	0.6701	-0.8525	0.124	0.2524
-1.1497	-0.1838	9.4811	-0.2845	0.0931	0.0802	-1.1693	0.8364	-1.1489	1.1267	0.2282	9.4919	-1.3505	0.2095	0.2117	1.0134	0.3129	0.1523	9.702	0.3267	-0.3609	-0.0206	0.5548	0.5491	-0.8163	0.177	0.3051
-1.3247	-0.4163	9.2487	-0.1319	-0.0002	0.0749	-1.2456	0.8424	-1.1666	0.6609	0.5809	9.8283	-0.9846	0.332	0.2074	0.9981	0.2922	0.1658	10.0467	0.9019	-0.1814	-0.1733	0.5523	0.6445	-0.8337	0.1951	0.3043
-0.9137	-0.6469	9.8839	-0.0393	0.0306	0.0422	-1.2065	0.8205	-1.1466	1.071	0.2873	9.6631	-0.8611	0.21	0.2998	1.0473	0.2685	0.2019	9.9859	0.1523	-0.5273	-0.2649	0.6437	0.6466	-0.8181	0.1423	0.2353
-1.204	-0.5894	9.593	0.2965	-0.1248	0.0006	-1.1884	0.8374	-1.1488	0.5349	0.6968	9.4248	-0.7112	0.3305	0.1122	1.0568	0.2698	0.1588	9.2951	0.8454	-0.594	-0.2338	0.7058	0.6153	-0.8346	0.1778	0.2694
-0.6985	-0.5909	9.2605	0.0126	-0.1531	-0.1446	-1.1865	0.8016	-1.1445	1.1334	0.2292	9.8362	-0.4347	0.1779	0.2343	1.0089	0.2902	0.2113	9.7045	0.5002	-0.1893	0.102	0.7732	0.3625	-0.8525	0.124	0.2524
-0.9196	-0.3577	9.5993	0.171	-0.2794	0.0635	-1.1864	0.8038	-1.1625	0.8302	-0.0052	9.3708	-0.5912	0.1741	-0.073	1.0401	0.2699	0.1715	9.1918	0.6179	-0.0274	0.0987	0.5894	0.3316	-0.8507	0.1948	0.3215
-1.0902	-0.5895	9.5952	0.1386	-0.341	0.0638	-1.2249	0.7993	-1.1083	1.37	0.4042	9.8985	-0.5551	0.1489	0.3592	1.0112	0.2928	0.1379	9.7608	0.4997	-0.2453	0.1528	0.5947	-0.0075	-0.8172	0.1597	0.2702
-0.6371	-0.5903	9.49	0.0824	-0.2182	0.1583	-1.2072	0.8447	-1.2027	1.1298	-0.122	9.6056	-0.7402	0.3936	0.2355	0.9953	0.3338	0.1641	9.702	0.3267	-0.3609	0.0844	0.6911	-0.3439	-0.8177	0.1781	0.2522
-1.0904	-0.2995	9.5961	-0.0382	-0.4055	0.4041	-1.2466	0.8581	-1.1507	0.775	0.2878	9.6001	-1.0172	0.5766	0.0823	1.0365	0.2705	0.1564	9.9269	0.6131	-0.5265	0.4526	0.5101	-0.3827	-0.8346	0.1778	0.2694
-0.9175	-0.2413	9.7138	-0.1612	-0.2496	0.3175	-1.1702	0.8543	-1.1511	0.8971	-0.0625	9.7734	-1.2883	0.4263	0.333	0.9945	0.2929	0.1506	9.9313	0.5564	-0.2988	0.3901	0.5719	-0.4427	-0.8685	0.141	0.3045
-1.2058	0.1065	9.5379	-0.1311	-0.125	0.1958	-1.2093	0.8762	-1.1711	1.3673	0.5791	9.7843	-1.4428	0.5787	0.2098	1.0417	0.3516	0.1986	9.9359	0.4422	-0.0715	0.4467	0.5447	-0.659	-0.87	0.1782	0.2508
-0.8071	-0.1839	9.5449	-0.2264	-0.0304	0.0467	-1.1883	0.8395	-1.1668	1.0787	0.2885	10.0647	-1.5639	0.5182	0.2731	0.9973	0.2513	0.1523	10.0479	0.2684	-0.241	0.6085	0.7893	-0.5085	-0.8172	0.1777	0.2699
-1.2042	-0.3574	9.5937	-0.2873	0.094	-0.0114	-1.2082	0.8605	-1.1869	0.7836	0.4061	10.0596	-1.6254	0.5486	0.2426	1.0112	0.2928	0.1379	10.1	0.5551	-0.4666	0.6388	0.79	-0.5399	-0.7993	0.1593	0.2883
-1.548	-0.2994	9.4729	-0.2593	0.126	-0.1341	-1.2447	0.8224	-1.1464	1.2452	-0.0058	9.4934	-1.5628	0.3651	0.3361	0.9714	0.3352	0.1465	9.4192	0.7896	-0.0794	0.5086	0.793	-0.8136	-0.8163	0.1951	0.3048
-1.0289	-0.4149	9.8252	-0.438	0.3423	-0.0657	-1.2084	0.8562	-1.1509	1.2489	-0.6482	9.6062	-1.0737	0.0881	0.3645	0.98	0.3131	0.1777	10.1063	0.2684	-0.183	0.7268	0.9485	-0.8487	-0.8696	0.1959	0.2681
-0.6908	-0.3577	9.6608	-0.4421	0.2503	-0.1277	-1.1903	0.8731	-1.1532	0.7785	0.2299	9.7721	-0.3431	-0.038	0.2042	1.0576	0.3106	0.1724	9.4197	0.6744	-0.0799	0.7208	0.8283	-1.0331	-0.8342	0.1774	0.287
-0.631	-1.0536	9.7741	-0.3417	0.3719	0.0237	-1.2257	0.8193	-1.1285	0.7773	0.2881	9.7149	-0.036	-0.0364	0.3558	1.0125	0.2895	0.2265	9.99	0.7294	-0.1832	0.5989	0.9191	-0.9997	-0.8158	0.1766	0.3228
-0.7499	-0.416	9.5454	-0.341	0.2783	0.1143	-1.1506	0.8269	-1.077	1.0137	0.0539	9.7186	-0.1313	0.0524	0.078	0.98	0.3131	0.1777	10.0383	0.9	-0.6371	0.6473	0.6182	-1.4005	-0.8341	0.1593	0.2874
-0.7508	-0.6482	9.4876	-0.5595	0.2798	0.0593	-1.2277	0.8529	-1.1148	1.2508	-0.0049	9.7803	0.0218	-0.0396	0.1082	1.0459	0.2893	0.2011	9.9278	0.6709	-0.4693	0.6097	0.653	-1.7069	-0.8346	0.1597	0.2698
-1.145	-0.4151	9.7088	-0.3774	0.2491	-0.0378	-1.1856	0.7838	-1.1424	0.9526	-0.0048	9.6026	0.0516	-0.0712	0.0464	1.0373	0.3114	0.1699	9.6433	1.0181	-0.3022	0.7043	0.5287	-1.5555	-0.8681	0.1767	0.3214
-0.9126	-0.7047	9.9408	-0.4632	0.3094	0.1486	-1.2447	0.8224	-1.1464	0.9504	-0.0051	9.4878	-0.3129	0.1158	0.2028	1.0415	0.2491	0.1724	9.8247	0.0977	0.039	0.7083	0.5572	-1.4019	-0.8168	0.1954	0.2871
-0.6395	-0.3586	9.3765	-0.376	0.1864	0.0532	-1.2457	0.8381	-1.1306	1.1918	-0.0048	9.7792	-0.6183	0.455	0.2339	1.0198	0.2706	0.1691	9.2991	0.9039	-0.3659	0.7754	0.6165	-1.2189	-0.8685	0.141	0.3045
-0.6864	-0.299	9.8894	-0.373	0.1543	0.175	-1.2076	0.8362	-1.1307	1.2498	0.4041	9.7815	-1.0138	0.241	0.301	1.0409	0.3108	0.1851	9.2556	0.2734	0.2571	1.2376	0.4664	-1.229	-0.8002	0.1419	0.2534
-1.0893	-0.2993	9.6532	-0.7148	0.2184	0.0934	-1.2075	0.8383	-1.1487	0.8988	0.1715	9.8889	-1.2617	0.3607	0.0244	0.98	0.3131	0.1777	9.6983	0.7869	-0.473	1.1946	0.7949	-0.6131	-0.8337	0.1951	0.3043
-1.6026	-0.415	9.5857	-0.8374	0.1873	0.1576	-1.1893	0.8552	-1.151	0.7727	0.3458	9.4856	-0.6788	0.3939	0.2659	1.0562	0.3314	0.1715	9.7054	0.2699	-0.1903	0.6351	0.8851	-0.7547	-0.8173	0.25	0.2683
-1.2009	-0.2989	9.7651	0.1537	0.0586	0.251	-1.2053	0.809	-1.1984	1.1312	-0.2387	9.6626	-0.2191	-0.0361	0.3575	1.0023	0.2299	0.1683	9.4744	0.5008	-0.2505	0.5136	0.9447	-0.6906	-0.8525	0.1782	0.2513
-1.03	-0.4151	9.7681	-0.1666	0.0012	-0.0463	-1.1884	0.8374	-1.1488	0.9017	0.3474	10.0616	-0.373	0.0244	0.2658	1.0025	0.3324	0.1945	9.8097	0.4976	-0.6999	0.4247	0.9726	-0.535	-0.8516	0.1413	0.2874
-1.1523	-0.9964	9.3075	-0.6232	0.125	0.1205	-1.2075	0.8383	-1.1487	0.778	0.4636	9.7728	-0.0713	-0.0411	-0.0145	0.9923	0.2728	0.1363	9.7624	0.3272	-0.189	-0.4764	0.6892	-0.4855	-0.8341	0.1593	0.2874
-1.0316	0.0488	9.7124	-0.2511	0.1544	0.1105	-1.2465	0.8602	-1.1687	0.6604	-0.179	9.7113	0.1414	-0.0114	-0.0784	1.017	0.3122	0.1674	9.6987	0.0955	-0.5897	-0.5946	0.53	-0.1453	-0.8686	0.1771	0.3038
-1.0855	-0.7629	9.8231	-0.2556	0.1248	-0.0119	-1.1684	0.8185	-1.1468	0.8927	0.4044	9.6027	0.0203	-0.072	-0.0151	1.0148	0.2921	0.1531	9.7031	0.327	-0.304	-0.7539	0.4696	-0.2956	-0.8167	0.1412	0.2883
-1.4842	-0.4725	9.8161	-0.7429	0.2176	0.1859	-1.2045	0.7869	-1.1603	1.0642	0.3446	9.319	0.1103	0.0805	-0.1097	0.9989	0.3331	0.1793	9.5292	0.6152	-0.3629	-1.091	0.5579	-0.1961	-0.8511	0.1409	0.305
-1.0338	0.0485	9.5982	-0.3108	0.2473	0.1131	-1.2085	0.8541	-1.1329	1.2459	0.1696	9.5513	0.0206	-0.0408	0.0156	1.0459	0.2893	0.2011	9.5915	0.0976	-0.1931	-0.9407	0.5928	-0.4143	-0.7819	0.2134	0.2877
-1.5968	-0.5882	9.8706	-0.5621	0.2496	-0.0021	-1.2086	0.8519	-1.1149	0.843	0.2306	10.0601	-0.1935	0.0513	-0.014	1.0256	0.2901	0.1986	9.5858	0.7877	-0.3611	-1.2454	0.4326	-0.1008	-0.8337	0.177	0.3047
-0.8627	-0.3577	9.6004	-0.4028	0.4031	0.0257	-1.2075	0.8383	-1.1487	0.9518	-0.1218	9.5448	0.1425	0.0205	0.014	1.0176	0.2505	0.1547	9.4684	1.018	-0.4762	-1.0281	0.5268	-0.1361	-0.7805	0.1943	0.341
-1.0244	-0.4142	10.0536	-0.4418	0.3436	-0.1878	-1.1893	0.8552	-1.151	0.7216	0.2888	9.8859	-0.5606	-0.1032	-0.1021	1.017	0.3122	0.1674	9.4151	0.5005	-0.3654	-1.2428	0.6168	-0.1006	-0.8342	0.1774	0.287
-1.4308	-0.299	9.6465	-0.6267	0.3752	-0.1823	-1.2076	0.8362	-1.1307	1.312	0.4629	9.955	-0.1621	-0.0402	0.0481	0.9756	0.2729	0.149	9.2441	0.2709	-0.3695	-1.2108	0.5855	-0.0399	-0.8341	0.1413	0.2878
-1.2616	0.1067	9.5939	-0.2565	0.4052	-0.2533	-1.2629	0.8034	-1.1261	1.3083	0.1116	9.7244	-0.0712	-0.1026	-0.014	1.0228	0.3316	0.1969	9.7572	0.9023	-0.3575	-0.869	0.9279	-0.2003	-0.8153	0.1763	0.3404
-0.6336	-0.6478	9.6611	-0.5323	0.2809	-0.0637	-1.1704	0.85	-1.1151	0.7768	-0.0042	9.6566	-0.0704	-0.1018	0.0478	1.0003	0.3123	0.1801	9.6989	0.9022	-0.4155	-1.2707	0.8315	-0.0997	-0.8332	0.1405	0.3231
-1.0255	-0.4724	9.9964	-0.2779	0.3711	0.083	-1.2686	0.9105	-1.1391	1.1269	0.1697	9.4917	0.3564	-0.1336	0.0131	0.9698	0.2535	0.1195	9.5407	0.3297	0.2056	-0.9336	0.7432	-0.1992	-0.8341	0.1232	0.2882
-1.3203	-0.3576	9.4772	-0.3752	0.3418	-0.0368	-1.2286	0.8708	-1.117	1.0647	0.1109	9.3183	-0.1605	-0.2236	0.1422	0.9939	0.3545	0.1633	10.0446	0.3252	-0.4116	-1.1112	0.8607	0.0813	-0.8516	0.1594	0.287
-1.0881	-0.4152	9.7099	-0.1952	0.3429	-0.2252	-1.2655	0.8633	-1.1866	0.8919	0.2873	9.545	-0.1008	0.0524	0.0778	1.012	0.3337	0.1514	9.6466	0.385	-0.2478	-0.8133	0.7463	-0.3554	-0.8341	0.1413	0.2878
-1.4286	-0.2406	9.7608	-0.2212	0.3103	-0.0414	-1.2267	0.835	-1.1127	0.604	0.1722	9.8834	-0.1613	-0.0086	0.1097	0.9814	0.2923	0.1785	9.7651	0.4431	-0.0176	-0.9921	0.9265	-0.167	-0.8172	0.1597	0.2702
-1.0935	-0.59	9.4239	-0.4978	0.3108	0.0273	-1.1878	0.811	-1.0747	0.3599	0.3468	9.4778	-0.3762	0.0212	0.0188	1.0445	0.3101	0.2002	9.5923	0.4435	-0.0777	-0.6842	0.9608	-0.2656	-0.8346	0.1416	0.2702
-1.1471	-0.5895	9.5941	-0.1303	0.3105	-0.1051	-1.2264	0.8436	-1.1847	0.8334	0.0537	9.5432	-0.283	-0.0081	0.1417	1.0003	0.3123	0.1801	9.5252	0.2686	-0.6491	-0.8155	0.6858	-0.4168	-0.8342	0.1955	0.2867
-1.1366	-1.052	10.1066	-0.2538	0.2798	-0.0714	-1.2065	0.8205	-1.1466	0.7173	0.2297	9.6562	-0.1931	-0.164	-0.0124	1.062	0.3509	0.201	9.9808	0.9578	-0.638	-1.1613	0.7175	-0.6552	-0.87	0.1782	0.2508
-0.9217	-0.532	9.4846	-0.6203	0.5287	-0.0892	-1.2275	0.8572	-1.1508	1.0714	0.112	9.6625	-0.0391	-0.2861	0.0797	1.0084	0.3343	0.1363	9.8755	0.7298	-0.1853	-1.2214	0.7468	-0.5924	-0.8167	0.1774	0.2875
-1.1448	-0.6472	9.7081	-0.4657	0.4036	-0.0031	-1.2456	0.8403	-1.1486	0.7747	-0.063	9.5417	-0.04	-0.0404	0.047	0.9736	0.3553	0.1608	9.7716	0.3869	0.3239	-1.2911	0.3486	-0.6837	-0.8512	0.2132	0.3035
-1.0851	-1.227	9.8218	-0.3756	0.4042	-0.0973	-1.2284	0.8772	-1.171	1.248	0.2284	9.6662	0.1123	-0.2875	-0.0143	1.0039	0.3116	0.1953	9.3588	0.7891	-0.2514	-1.0943	0.7767	-0.4722	-0.8332	0.1405	0.3231
-1.145	-0.3571	9.709	-0.1924	0.342	-0.1336	-1.2245	0.8078	-1.1803	1.0704	0.0534	9.605	0.0222	-0.0392	0.1391	1.054	0.3113	0.1572	9.9242	0.7853	-0.6397	-1.314	0.8698	-0.6517	-0.852	0.1597	0.2693
-1.0323	-0.3574	9.6541	-0.1827	0.4322	0.1116	-1.1874	0.8216	-1.1647	1.1206	0.461	9.2057	0.0501	-0.1344	-0.0767	1.032	0.2478	0.2154	9.4782	0.0407	-0.1384	-1.1969	0.5962	-0.7775	-0.7992	0.1412	0.2887
-1.0335	-0.3576	9.597	-0.2245	0.2491	-0.1031	-1.2426	0.7909	-1.1781	1.194	-0.472	9.8351	-0.1007	-0.1941	0.0487	0.9706	0.2943	0.133	10.0452	0.4406	-0.3542	-1.2265	0.688	-0.7768	-0.8337	0.159	0.3051
-1.6003	-0.4147	9.6999	-0.3168	0.1559	-0.0099	-1.2084	0.8562	-1.1509	1.1917	0.0536	9.7793	-0.1315	-0.071	0.0481	1.0206	0.3115	0.1826	9.5837	0.4992	-0.5332	-1.2857	0.7788	-0.7139	-0.8163	0.177	0.3051
-0.8604	-0.4734	9.7142	-0.1575	0.3094	0.0179	-1.2073	0.8426	-1.1847	1.1334	0.2292	9.8362	-0.0714	-0.0104	-0.0147	1.0106	0.3544	0.1506	9.9328	0.4415	-0.2424	-1.3171	0.7479	-0.7133	-0.8332	0.1586	0.3227
-1.3128	-0.0084	9.8779	-0.4355	0.2481	0.086	-1.2283	0.8793	-1.189	1.3619	0.0522	9.4384	-0.0721	-0.2269	-0.1057	1.0112	0.2928	0.1379	9.762	0.4424	-0.1885	-1.2278	0.5959	-0.7769	-0.8516	0.1774	0.2866
-0.9776	-0.4158	9.5409	-0.3044	0.4008	0.2063	-1.2066	0.8183	-1.1286	1.1319	-0.0633	9.7205	-0.0992	-0.3467	0.1425	0.9945	0.2929	0.1506	9.9313	0.8445	-0.2407	-1.108	0.5683	-0.9331	-0.7983	0.1585	0.3236
-1.2041	-0.4734	9.5933	-0.4087	0.4361	-0.1877	-1.2275	0.8572	-1.1508	1.1886	-0.0637	9.6068	0.2356	-0.163	0.1071	0.9547	0.3353	0.1592	9.4197	0.3863	-0.1381	-1.1958	0.8742	-0.9	-0.8163	0.1951	0.3048
-0.8076	-0.7642	9.4861	-0.4004	0.4645	0.0569	-1.2667	0.8748	-1.1348	1.1889	0.287	9.6653	0.1436	-0.3175	0.0474	1.0315	0.292	0.1404	9.8766	0.442	-0.1864	-1.1609	0.7482	-0.6552	-0.8346	0.1778	0.2694
-1.1539	-0.4165	9.252	-0.3187	0.3122	-0.1915	-1.1902	0.8752	-1.1712	1.5423	-0.0061	9.6137	0.2031	-0.3499	-0.0764	1.017	0.3122	0.1674	9.7022	0.2692	-0.3612	-1.0083	0.5958	-0.6586	-0.8521	0.1778	0.2689
-1.3224	-0.474	9.3627	-0.4049	0.4349	-0.0656	-1.2083	0.8583	-1.1689	1.3638	0.1694	9.5535	0.1426	-0.1952	-0.0153	0.9867	0.3559	0.133	9.8759	0.6147	-0.1857	-1.0044	0.7173	-0.5664	-0.852	0.1597	0.2693
-0.9169	-0.8214	9.7121	-0.2828	0.4038	-0.0998	-1.1884	0.8374	-1.1488	1.201	0.3474	10.2967	0.1404	-0.1049	-0.1704	1.0017	0.2915	0.181	9.8159	0.2109	-0.4163	-1.2514	0.9628	-0.6837	-0.8346	0.1778	0.2694
-1.309	-0.4139	10.048	-0.1869	0.3713	0.0194	-1.1863	0.8059	-1.1805	0.8916	-0.0634	9.4865	0.0225	-0.1931	0.1402	1.0423	0.29	0.1859	9.4157	0.3278	-0.3662	-1.0874	1.1131	-0.3797	-0.8172	0.1597	0.2702
-1.4319	-0.2992	9.5894	-0.2222	0.3106	-0.072	-1.1884	0.8374	-1.1488	0.5966	-0.0043	9.4812	-0.1959	-0.1668	-0.2286	1.0031	0.2708	0.1818	9.6446	0.3845	-0.3617	-1.3492	0.7174	-0.7434	-0.8337	0.159	0.3051
-0.6282	-0.531	9.9469	-0.3502	0.2502	-0.1608	-1.21	0.8983	-1.2092	0.7803	0.4055	9.8874	-0.0098	-0.1023	0.0163	0.9967	0.313	0.165	9.821	0.5578	-0.0731	-1.1641	0.6262	-0.7167	-0.8337	0.177	0.3047
-0.9176	-0.1253	9.7141	-0.4102	0.2499	-0.098	-1.2448	0.8203	-1.1284	1.1932	0.3461	9.895	-0.1612	-0.0702	0.1101	1.0337	0.3121	0.1547	9.7016	0.73	-0.3023	-1.5347	0.4371	-0.5555	-0.8516	0.1594	0.287
-0.8568	-0.7049	9.8849	-0.4987	0.4356	-0.0935	-1.2494	0.9117	-1.1572	1.013	-0.1216	9.6607	-0.1609	-0.224	0.1113	1.0017	0.2915	0.181	9.7095	0.5589	0.0957	-1.5705	0.5947	-0.8617	-0.7979	0.1582	0.3413
-1.0868	-0.531	9.7667	-0.4668	0.4351	-0.0639	-1.2072	0.8447	-1.2027	1.0112	0.1704	9.6042	-0.0106	-0.1031	-0.0454	0.9728	0.3144	0.1473	9.6443	1.0183	-0.2452	-1.4146	0.4713	-0.7423	-0.8351	0.1781	0.2518
-0.8651	-0.242	9.4865	-0.374	0.4348	-0.0664	-1.1702	0.8564	-1.1691	1.0711	0.2288	9.6629	0.2056	-0.1933	0.1385	0.972	0.2736	0.1338	9.7087	0.213	-0.0196	-1.4737	0.4691	-0.6182	-0.7988	0.177	0.3056
-1.5389	-0.4141	9.9294	-0.441	0.2188	-0.0669	-1.2304	0.9086	-1.1393	0.6635	-0.0616	9.8838	0.2677	-0.1306	0.2301	1.0604	0.2691	0.174	9.9282	0.8438	-0.4116	-1.1679	0.5047	-0.809	-0.7983	0.1585	0.3236
-1.0231	-0.6461	10.11	-0.2268	0.3121	-0.2246	-1.2094	0.8741	-1.1531	1.0718	0.4043	9.7208	0.4484	-0.1641	0.0434	1.0409	0.3108	0.1851	9.7666	0.3282	0.0389	-1.0675	0.5318	-0.5039	-0.7819	0.1954	0.288
-0.8671	-0.4164	9.3718	-0.468	0.3422	-0.0343	-1.2466	0.8581	-1.1507	0.9565	0.2296	9.8328	0.3278	-0.2857	0.1381	1.0003	0.3123	0.1801	9.8243	0.5009	0.0976	-0.9169	0.4426	-0.6301	-0.8158	0.1947	0.3224
-0.7435	-0.125	9.8888	-0.565	0.126	-0.0034	-1.1885	0.8352	-1.1308	1.1856	0.2865	9.4932	0.2047	-0.1633	0.0765	1.0409	0.3108	0.1851	9.47	0.5574	-0.4781	-0.639	0.6928	-0.82	-0.8341	0.1232	0.2882
-0.9828	-0.8227	9.2542	-0.2846	0.2488	-0.0404	-1.2447	0.8224	-1.1464	1.1894	0.0533	9.6646	0.2959	-0.1946	0.0451	1.0192	0.3323	0.1818	9.4771	0.3285	-0.1372	-0.518	0.5407	-0.8535	-0.8162	0.1409	0.3059
-0.9171	-0.6474	9.7126	-0.1614	0.0617	0.0764	-1.2259	0.815	-1.0925	0.8384	0.2883	9.8308	-0.0701	-0.2557	0.0489	1.0409	0.3108	0.1851	9.6389	0.7866	-0.588	-0.4925	0.5133	-1.0691	-0.8341	0.1593	0.2874
-0.9194	-0.5897	9.5986	-0.4025	0.2162	0.1765	-1.2254	0.8257	-1.1825	0.9631	-0.2369	10.1183	-0.0395	-0.1015	0.0784	1.0134	0.3129	0.1523	9.9317	0.4413	-0.2993	-0.2063	0.6965	-0.8599	-0.8337	0.1409	0.3055
-0.9767	-0.1836	9.5986	-0.2842	0.0619	0.1104	-1.1876	0.8152	-1.1107	1.1911	0.2874	9.7801	0.2339	-0.0723	-0.0171	0.9864	0.2709	0.1945	10.0435	0.9012	-0.3523	-0.6338	0.6586	-0.5744	-0.7984	0.1947	0.3229
-1.3783	-0.4157	9.4189	-0.6842	0.2806	0.0322	-1.2284	0.875	-1.153	1.0099	0.2286	9.547	0.1723	0.0197	-0.0481	1.0409	0.3108	0.1851	10.2197	0.2677	-0.2378	-0.6001	0.7501	-0.5135	-0.7644	0.1592	0.2893
-0.8046	-0.4736	9.6583	-0.4673	0.373	-0.034	-1.1883	0.8395	-1.1668	1.0065	0.2865	9.3751	0.4466	-0.2583	-0.1103	1.0554	0.2905	0.158	10.2829	0.6722	0.1636	-0.6651	0.5347	-0.5124	-0.8177	0.1962	0.2518
-1.0904	-0.2995	9.5961	-0.4709	0.3431	-0.1259	-1.2084	0.8562	-1.1509	1.4288	-0.0051	9.841	0.3582	-0.2243	0.1374	0.9792	0.2722	0.1641	9.3012	0.6163	-0.3101	-0.586	0.8344	0.0393	-0.8341	0.1232	0.2882
-1.3723	-0.821	9.7032	-0.4089	0.1872	-0.007	-1.1703	0.8521	-1.1331	1.2536	0.6969	10.012	0.6635	-0.2862	0.135	1.0345	0.353	0.1682	9.7645	0.6158	-0.0169	-0.5924	0.5905	-0.0838	-0.8507	0.1767	0.3219
-0.9801	-0.1261	9.4275	-0.2542	0.0621	0.079	-1.2083	0.8583	-1.1689	1.0242	0.2894	10.2932	0.4179	-0.1333	0.0435	1.0626	0.2892	0.1883	9.8761	0.269	-0.2441	-0.8235	0.6288	-0.724	-0.8168	0.1954	0.2871
