1827_acc_x	1827_acc_y	1827_acc_z	1827_gyro_x	1827_gyro_y	1827_gyro_z	1827_mag_x	1827_mag_y	1827_mag_z	1828_acc_x	1828_acc_y	1828_acc_z	1828_gyro_x	1828_gyro_y	1828_gyro_z	1828_mag_x	1828_mag_y	1828_mag_z	1829_acc_x	1829_acc_y	1829_acc_z	1829_gyro_x	1829_gyro_y	1829_gyro_z	1829_mag_x	1829_mag_y	1829_mag_z
-3.8265	-0.7616	9.3126	-0.277	0.6509	-0.0973	0.1276	0.3977	-0.9681	4.1783	-0.1904	8.745	-0.5885	-0.0081	0.1136	-0.4368	-0.681	-1.3296	8.0742	-5.537	0.2113	-0.6717	0.8912	0.3177	-0.5564	0.5343	-0.4004
-3.8846	-0.6457	9.2547	-0.3344	0.6808	0.0268	0.051	0.3951	-0.9138	4.4156	0.16	8.8653	-0.6786	-0.099	0.2078	-0.4766	-0.6385	-1.3211	7.7841	-5.9401	-0.0804	-0.5243	0.773	0.0686	-0.5905	0.624	-0.3679
-3.7216	-0.705	8.8582	-0.3948	0.7428	0.0292	0.0702	0.3963	-0.9319	4.2378	0.0434	8.8042	-0.3401	-0.3432	0.3918	-0.4905	-0.68	-1.3067	7.6658	-6.0558	-0.3108	-0.466	0.8686	-0.1475	-0.5569	0.5528	-0.4184
-3.6081	-0.4151	8.8613	-0.3309	0.7108	0.1187	0.0921	0.3417	-0.9255	4.1205	-0.19	8.8013	-0.3691	-0.3108	0.5154	-0.4557	-0.701	-1.3313	7.6706	-5.9395	-0.0255	-0.5123	0.8585	0.5293	-0.5923	0.5713	-0.4373
-3.7204	-0.8209	8.915	-0.3045	0.5565	0.0858	0.109	0.3701	-0.8759	4.1791	-0.0733	8.8028	-0.0977	-0.1294	0.2953	-0.5007	-0.7221	-1.2772	7.4946	-5.9398	-0.2565	-0.3863	0.6104	0.772	-0.523	0.5715	-0.4531
-3.4382	-0.6475	8.8069	-0.2773	0.2775	0.1737	0.1084	0.3965	-0.95	4.4132	-0.2495	8.6919	0.0249	-0.1906	0.3255	-0.4535	-0.6809	-1.3169	7.4411	-5.5354	0.0289	-0.353	0.8259	0.7409	-0.6093	0.589	-0.4205
-3.9524	-0.9954	8.6816	-0.4088	0.0315	0.1135	0.073	0.3427	-0.9254	4.4634	0.1581	8.2926	-0.0678	-0.1917	0.2337	-0.4521	-0.7016	-1.3161	7.7254	-6.4012	-0.2542	-0.3911	0.6753	0.5265	-0.5914	0.5705	-0.402
-4.0566	-0.5297	9.1946	-0.4514	-0.1824	-0.1015	0.0905	0.3839	-0.9838	4.4127	-0.0158	8.6926	-0.0082	-0.1007	0.1398	-0.468	-0.6606	-1.2899	7.7893	-5.9389	0.2045	-0.598	0.7488	-0.4214	-0.5905	0.6059	-0.3675
-3.4936	-1.1113	8.8615	-0.4517	-0.2757	-0.0414	0.0701	0.3941	-0.9139	4.2303	-0.0747	8.4022	-0.1001	0.084	0.1393	-0.4296	-0.6823	-1.2993	7.439	-5.8239	-0.1431	-0.5995	0.8426	-0.5441	-0.5744	0.5889	-0.4196
-3.8889	-0.8204	9.0258	-0.4226	-0.2752	-0.1033	0.1285	0.3798	-0.966	4.117	-0.1322	8.6293	-0.0409	0.2053	0.0143	-0.4485	-0.7023	-1.3009	7.6706	-5.9395	-0.0255	-0.664	0.8128	-0.6349	-0.4863	0.57	-0.3816
-3.4806	-0.6452	9.548	-0.2613	0.0022	-0.1048	0.1292	0.3555	-0.9098	4.2344	0.1013	8.6323	-0.1942	0.2047	-0.0461	-0.4738	-0.6801	-1.3194	7.7885	-6.2848	0.0891	-0.6796	0.8341	0.0106	-0.6089	0.6067	-0.4033
-3.4804	-0.8193	9.5475	-0.1598	0.248	-0.0133	0.1102	0.3586	-0.9277	4.5304	0.0424	8.695	-0.255	0.2667	-0.0151	-0.4093	-0.6831	-1.2968	8.1294	-6.1139	-0.0179	-0.548	0.6754	0.4376	-0.5394	0.5347	-0.4175
-3.3753	-1.0528	9.0923	-0.2744	0.401	0.1749	0.1095	0.3808	-0.9659	4.6491	-0.25	8.6964	-0.4057	0.1455	0.1108	-0.4927	-0.7001	-1.321	7.8395	-5.7103	-0.1354	-0.7287	0.9806	0.4727	-0.5575	0.6254	-0.4375
-4.2318	-0.5882	8.9627	-0.119	0.587	0.0504	0.0903	0.3796	-0.9478	4.3552	0.2768	8.8072	-0.4363	0.1763	0.1108	-0.4449	-0.703	-1.2858	7.9051	-5.9967	0.2633	-0.6993	1.0747	0.3493	-0.5574	0.5712	-0.4364
-3.8343	-0.7628	8.9129	-0.0858	0.5238	0.171	0.0893	0.3975	-0.95	3.8159	0.1598	8.3378	-0.1927	0.0521	0.0477	-0.4688	-0.7015	-1.3034	7.9578	-6.1708	-0.0212	-0.4627	0.8976	-0.0247	-0.5923	0.5532	-0.4369
-3.9033	-1.0546	8.2829	-0.152	0.3388	0.1709	0.1103	0.3608	-0.9457	4.5286	-0.1333	8.5797	-0.5296	0.0514	-0.0418	-0.5116	-0.7201	-1.3227	8.0201	-6.6885	0.1486	-0.4943	0.8048	0.0066	-0.5922	0.5171	-0.4362
-3.7839	-0.9379	8.571	-0.3722	0.0295	0.2958	0.1294	0.3598	-0.9458	4.112	0.1008	8.4005	-0.2828	0.1154	0.1716	-0.4732	-0.7417	-1.3321	7.7308	-6.1695	0.0885	-0.5487	0.8307	0.315	-0.5211	0.552	-0.3822
-3.7217	-0.647	8.8584	-0.4084	-0.1554	0.2643	0.1657	0.3936	-0.9503	4.3527	-0.0743	8.634	-0.2203	0.1784	0.2941	-0.4421	-0.7445	-1.2841	7.5542	-5.9971	-0.1418	-0.5082	0.7011	0.8055	-0.5743	0.5347	-0.4185
-3.7776	-0.5308	8.9147	-0.572	-0.3697	0.1442	0.1294	0.3598	-0.9458	3.945	0.1613	8.9138	-0.22	-0.0062	0.2955	-0.4999	-0.6987	-1.3514	7.8443	-5.882	0.0918	-0.3494	0.7308	0.9558	-0.5749	0.5712	-0.4369
-3.7735	-1.2844	9.0838	-0.601	-0.2458	0.1158	0.0703	0.4005	-0.9679	4.1205	-0.19	8.8013	-0.4938	-0.19	0.3303	-0.4449	-0.703	-1.2858	7.6754	-5.8231	0.2598	-0.1342	0.6714	0.9204	-0.5745	0.6251	-0.4204
-3.4962	-0.7056	8.7485	-0.6412	-0.3982	-0.0681	0.0903	0.3796	-0.9478	4.2929	0.2764	8.6339	-0.2507	0.3019	0.3243	-0.4977	-0.6786	-1.337	7.3889	-5.7645	0.2548	-0.6805	0.6179	0.1024	-0.5385	0.534	-0.3823
-3.5432	-0.53	9.2618	-0.6026	-0.2763	0.085	0.0911	0.3596	-0.9276	4.0562	0.1599	8.5717	-0.2532	0.1453	0.1094	-0.4521	-0.7016	-1.3161	7.4372	-5.882	-0.2573	-0.4762	0.751	-0.5162	-0.5386	0.552	-0.3826
-3.8299	-0.7041	9.1415	-0.3117	0.092	0.2032	0.1467	0.3967	-0.9682	4.2299	0.1006	8.4028	-0.4346	0.1471	0.2346	-0.4265	-0.6388	-1.3592	7.9047	-6.1696	0.2056	-0.789	0.8746	-0.7244	-0.5744	0.5889	-0.4196
-3.6031	-0.9365	9.0882	-0.0932	0.3706	0.0473	0.0692	0.4141	-0.934	4.1822	0.0441	8.9753	-0.5569	0.2703	0.2348	-0.513	-0.6993	-1.3235	8.0159	-5.8251	0.0952	-0.6582	0.9641	-0.4812	-0.5914	0.5886	-0.4024
-3.6058	-0.4148	8.9755	-0.3097	0.496	-0.037	0.1486	0.361	-0.9639	4.5313	-0.3082	8.694	-0.4673	0.2067	0.08	-0.4368	-0.681	-1.3296	7.8965	-5.6529	-0.1341	-0.578	1.0462	0.2545	-0.5565	0.5524	-0.4007
-3.5452	-0.7624	9.1469	-0.0619	0.4638	-0.0136	0.073	0.3427	-0.9254	3.8273	0.0447	8.9112	-0.4068	0.2985	0.0478	-0.4435	-0.7238	-1.2849	7.6758	-5.9383	0.2593	-0.5062	0.8858	0.775	-0.5574	0.5893	-0.4368
-3.4836	-1.0518	9.3756	-0.1553	0.4021	0.0188	0.0347	0.3425	-0.9072	4.6473	0.5095	8.6987	-0.3147	0.2065	0.0786	-0.4137	-0.7233	-1.3255	7.4938	-6.2857	-0.3718	-0.479	1.0741	0.4982	-0.5743	0.5347	-0.4185
-3.6113	-0.5896	8.6895	-0.2554	0.3737	-0.1926	0.1293	0.3577	-0.9278	3.8189	0.3356	8.5105	-0.3148	0.0523	0.0489	-0.4513	-0.6607	-1.3026	7.2674	-6.169	-0.2046	-0.685	1.0542	-0.3577	-0.5745	0.607	-0.42
-3.3275	-0.8801	8.6372	-0.4182	-0.0899	-0.1014	0.1292	0.3555	-0.9098	4.1736	0.3934	8.5747	-0.2561	0.019	-0.1367	-0.4079	-0.7039	-1.296	7.8453	-6.1699	0.0906	-0.6834	0.8674	-0.1736	-0.523	0.5896	-0.4535
-3.5553	-0.8219	8.6329	-0.5431	-0.338	0.0521	0.1475	0.3767	-0.9481	4.1754	0.569	8.69	-0.1628	-0.041	-0.0136	-0.51	-0.6383	-1.2957	8.0178	-5.7671	0.2093	-0.6084	1.1385	0.2246	-0.5749	0.5893	-0.4372
-3.6007	-1.1102	9.2019	-0.4815	-0.3071	0.0202	0.1293	0.3577	-0.9278	4.1789	0.0435	8.8031	0.1155	0.0549	0.2919	-0.4368	-0.681	-1.3296	7.8443	-6.1701	0.0337	-0.5065	0.9169	0.7443	-0.5744	0.5528	-0.4188
-3.4947	-1.1115	8.8045	-0.3889	-0.4007	0.0777	0.073	0.3427	-0.9254	4.4148	0.5106	8.8664	-0.2834	-0.0085	0.1108	-0.4368	-0.681	-1.3296	7.897	-6.0562	-0.1927	-0.2843	0.8532	1.016	-0.5395	0.5708	-0.4183
-3.5963	-1.0515	9.4304	-0.4687	-0.1245	0.2968	0.0512	0.3994	-0.9498	4.4075	-0.192	8.4052	-0.3426	0.0859	0.2651	-0.431	-0.6615	-1.3001	8.2529	-5.997	0.4974	-0.3792	1.0086	0.8339	-0.5573	0.517	-0.4353
-3.9488	-1.2269	8.8523	-0.3995	0.1841	0.2983	0.1277	0.3998	-0.9861	4.1809	-0.3653	8.8593	-0.4623	0.1192	0.4512	-0.4549	-0.6601	-1.3178	7.7289	-5.9394	0.0325	-0.3872	0.9516	0.5268	-0.5905	0.5879	-0.3671
-3.8876	-1.0523	9.0823	-0.273	0.3383	0.2659	0.071	0.3763	-0.9117	4.1169	-0.0737	8.6295	-0.4335	-0.0059	0.2975	-0.4499	-0.6815	-1.3018	8.0203	-5.8817	0.3228	-0.5306	0.7769	-0.2077	-0.6093	0.5709	-0.4201
-3.5429	-0.8201	9.2609	-0.2692	0.7417	0.0868	0.0905	0.386	-1.0018	4.1737	-0.1327	8.5157	-0.4366	0.3301	0.1097	-0.5108	-0.6792	-1.3092	7.5552	-5.9968	-0.0848	-0.6355	0.6907	-0.6665	-0.5395	0.5889	-0.4187
-3.6036	-0.4724	9.0895	-0.3678	0.495	0.0868	0.0712	0.3805	-0.9477	4.2942	-0.2494	8.6323	-0.4397	0.0804	-0.1664	-0.4485	-0.7023	-1.3009	7.6158	-6.0539	0.0869	-0.5948	0.8707	-0.3598	-0.54	0.5892	-0.4363
-3.7838	-1.0539	8.5706	-0.3737	0.528	-0.1265	0.0894	0.3996	-0.968	4.4156	0.16	8.8653	-0.345	0.0835	0.0798	-0.4282	-0.7031	-1.2985	7.671	-6.6308	-0.1423	-0.6107	1.078	0.1631	-0.5386	0.6062	-0.3838
-3.3823	-0.8217	8.7504	-0.5665	0.3444	-0.2149	0.1255	0.4291	-0.9365	4.5839	0.0413	8.4092	-0.4386	0.1124	-0.074	-0.4724	-0.7009	-1.3186	7.7962	-6.3983	0.4874	-0.6636	1.103	0.5329	-0.5744	0.5709	-0.4192
-3.3813	-0.6475	8.808	-0.594	0.25	-0.0318	0.1484	0.3567	-0.9279	4.7631	-0.0171	8.5272	-0.3773	0.02	-0.0739	-0.4602	-0.7236	-1.2722	7.6763	-6.0534	0.2589	-0.3816	1.0411	0.7111	-0.5221	0.6069	-0.4186
-3.7257	-1.1118	8.6287	-0.6681	-0.0259	-0.2161	0.0902	0.3775	-0.9298	4.1191	0.3942	8.8031	-0.3132	-0.1311	0.1429	-0.4746	-0.721	-1.3329	7.8424	-5.9401	-0.0224	-0.4836	0.9531	0.3752	-0.6097	0.5713	-0.4378
-3.6669	-0.7634	8.745	-0.7344	-0.3355	-0.1259	0.0893	0.3975	-0.95	4.0561	-0.2492	8.5131	-0.4357	0.0844	0.1424	-0.4774	-0.6794	-1.3346	8.014	-5.8831	-0.019	-0.3968	0.9265	0.1276	-0.5744	0.5889	-0.4196
-4.2305	-0.7621	9.0193	-0.6098	-0.4607	-0.0085	0.1284	0.3777	-0.948	4.3565	0.2186	8.8644	-0.3423	0.1478	0.2955	-0.4368	-0.681	-1.3296	7.9045	-6.1121	0.2058	-0.4588	1.019	0.0676	-0.5739	0.5705	-0.4016
-3.9513	-0.9372	8.7389	-0.5092	-0.3703	0.1731	0.1457	0.4146	-0.9704	4.4189	0.1606	9.0375	-0.2791	0.2424	0.4795	-0.4955	-0.6585	-1.3227	7.6733	-6.3998	0.0296	-0.2486	1.1175	-0.2747	-0.556	0.552	-0.3831
-3.0952	-1.1117	8.8694	-0.2858	-0.1244	0.2001	0.0913	0.3639	-0.9636	4.2382	-0.1319	8.8037	-0.5236	0.2423	0.4509	-0.4688	-0.7015	-1.3034	7.8472	-5.8238	0.2629	-0.5801	1.2023	0.0704	-0.5927	0.5536	-0.4546
-3.773	-0.6461	9.1428	-0.0648	0.0601	0.196	0.0911	0.3596	-0.9276	4.5879	0.2173	8.6393	-0.6464	0.2417	0.3902	-0.4927	-0.7001	-1.321	7.7906	-5.9963	0.2612	-0.3225	0.7955	0.7402	-0.5207	0.5877	-0.3653
-3.8945	-0.8212	8.7404	0.1186	0.1224	0.0693	0.0712	0.3805	-0.9477	4.7671	0.1589	8.7572	-0.4944	0.3334	0.3573	-0.4479	-0.764	-1.3136	7.7856	-6.055	-0.0239	-0.3569	0.7044	0.6487	-0.5395	0.5527	-0.4179
-3.8912	-0.7627	8.9118	0.0616	0.37	0.043	0.1294	0.3598	-0.9458	4.4163	-0.1321	8.8644	-0.4641	0.2407	0.3268	-0.4318	-0.7024	-1.3136	7.8441	-6.1126	0.0339	-0.2057	0.8007	0.4305	-0.5215	0.5343	-0.3994
-3.4852	-0.5299	9.32	-0.2136	0.4323	0.1125	0.1103	0.3608	-0.9457	4.5309	-0.1329	8.6945	-0.4639	0.3333	0.357	-0.4746	-0.721	-1.3329	8.0107	-6.1144	-0.2478	-0.4181	0.9513	0.5274	-0.5734	0.534	-0.3832
-3.6678	-0.9957	8.6872	-0.3068	0.3394	0.1751	0.0703	0.4005	-0.9679	4.4158	0.0432	8.865	-0.2829	-0.0388	0.1419	-0.5094	-0.7	-1.3083	7.5009	-6.2265	0.0272	-0.4842	0.8605	0.4058	-0.5565	0.6066	-0.4019
-3.7774	-0.7048	8.9142	-0.3731	0.31	0.0544	0.1302	0.3398	-0.9257	4.3551	0.8029	8.8662	-0.2525	-0.0081	0.1414	-0.4276	-0.7648	-1.3112	7.7283	-6.0548	-0.0249	-0.5606	0.8999	-0.2376	-0.5918	0.5709	-0.4197
-3.6677	-1.1697	8.6867	-0.5929	0.2185	0.029	0.1665	0.3736	-0.9302	4.5313	-0.3082	8.694	-0.1317	0.052	0.0472	-0.4368	-0.681	-1.3296	7.7298	-6.1697	0.0316	-0.6818	0.9284	-0.1428	-0.5579	0.5896	-0.4544
-3.8913	-0.6467	8.9121	-0.6582	0.0331	0.0593	0.1303	0.3419	-0.9437	4.3001	0.0438	8.9775	-0.0092	-0.1634	0.0477	-0.4941	-0.6793	-1.3219	7.3861	-5.8804	0.0835	-0.677	0.8635	0.1027	-0.539	0.5343	-0.3999
-3.7181	-0.8786	9.029	-0.7232	-0.059	0.0296	0.1091	0.3722	-0.8939	4.2897	-0.2501	8.4028	-0.1028	0.0504	-0.0766	-0.4535	-0.6809	-1.3169	8.0182	-6.1703	0.1507	-0.7077	0.8321	0.1341	-0.5918	0.5528	-0.4193
-3.7233	-1.2855	8.7424	-0.5359	-0.0292	0.0553	0.1112	0.3408	-0.9256	4.1148	-0.1325	8.5146	-0.3757	-0.0092	0.0499	-0.4535	-0.6809	-1.3169	7.5586	-6.3418	0.0277	-0.4092	1.3794	0.6508	-0.5221	0.6069	-0.4186
-4.0627	-1.1688	8.8502	-0.4068	0.1554	0.0842	0.1105	0.365	-0.9817	4.5349	0.0431	8.9246	-0.4063	0.0524	0.0497	-0.4549	-0.6601	-1.3178	7.6117	-6.343	-0.1991	-0.587	1.0325	1.207	-0.5744	0.5528	-0.4188
-3.7218	-0.531	8.8587	-0.4077	0.1557	0.0537	0.0904	0.3817	-0.9658	4.12	-0.0148	8.8018	-0.5266	0.1776	0.2043	-0.4827	-0.743	-1.2891	7.791	-6.1114	0.2607	-0.5149	1.1505	1.5743	-0.6078	0.5518	-0.3668
-3.7159	-0.8202	9.1434	-0.4072	0.2177	0.0238	0.0701	0.3941	-0.9139	3.8274	-0.0137	8.9111	-0.6168	0.3024	0.3277	-0.4883	-0.6599	-1.2924	7.9062	-6.2846	0.2621	-0.5789	0.9036	1.6368	-0.5565	0.5705	-0.4011
-3.6557	-0.8198	9.3158	-0.2558	0.156	-0.0422	0.052	0.3794	-0.9296	4.3562	0.3354	8.8647	-0.2825	0.1773	0.202	-0.4615	-0.7204	-1.3608	7.6744	-5.8234	0.2028	-0.5655	0.8217	0.9298	-0.5574	0.5893	-0.4368
-3.833	-0.9947	8.9694	-0.2865	0.1249	-0.0111	0.1294	0.3598	-0.9458	4.184	0.2197	9.0906	-0.5264	0.4553	0.264	-0.4354	-0.7017	-1.3288	7.6783	-5.7649	0.4309	-0.63	0.8731	-0.5434	-0.5216	0.5704	-0.4002
-3.6017	-1.2264	9.1445	-0.5359	-0.0292	0.0553	0.1111	0.3386	-0.9076	4.2966	-0.3659	8.7467	-0.5893	0.4226	0.1104	-0.4457	-0.7439	-1.2993	8.0715	-5.9409	-0.0182	-0.7625	1.0634	-1.0319	-0.556	0.552	-0.3831
-3.7794	-1.0532	8.799	-0.6683	-0.2748	-0.0354	0.1093	0.3765	-0.9299	4.2346	-0.0156	8.6319	-0.3152	0.2676	0.0472	-0.4696	-0.7424	-1.3169	7.5548	-5.8817	-0.0843	-0.8529	0.6895	-0.6925	-0.5918	0.5528	-0.4193
-3.8363	-0.9952	8.7981	-0.4136	-0.2159	0.1415	0.0901	0.3753	-0.9118	4.5895	-0.0162	8.696	-0.4046	0.3624	0.2327	-0.4941	-0.6793	-1.3219	7.7964	-6.1678	0.5453	-0.3909	0.8919	0.4039	-0.5575	0.6073	-0.4372
-3.6135	-0.59	8.5753	-0.4809	-0.245	-0.0097	0.0892	0.3953	-0.932	4.6492	0.1591	8.755	-0.5588	0.3918	0.1103	-0.4738	-0.6801	-1.3194	8.2422	-5.9418	-0.072	-0.3216	1.1782	1.8775	-0.573	0.5878	-0.3667
-3.8851	-1.284	9.1958	-0.5752	-0.3064	-0.0078	0.1084	0.3965	-0.95	4.5328	-0.0157	8.8096	-0.4957	0.1472	0.2351	-0.4354	-0.7017	-1.3288	7.4992	-5.7659	0.029	-0.4776	1.2398	1.7887	-0.5923	0.5893	-0.4377
-3.5507	-0.9373	8.8609	-0.5004	0.0004	0.1768	0.1301	0.3377	-0.9077	4.2354	0.1599	8.6898	-0.4661	0.2387	0.1724	-0.4493	-0.7432	-1.3145	7.7406	-6.2825	0.6008	-0.6058	0.9201	0.47	-0.54	0.5712	-0.4359
-3.7177	-0.1823	9.0881	-0.3857	0.0962	-0.192	0.0903	0.3796	-0.9478	4.3491	0.042	8.4622	-0.4339	-0.037	0.2668	-0.4724	-0.7009	-1.3186	7.6681	-6.1129	-0.1971	-0.6404	0.6937	-0.8814	-0.556	0.5701	-0.3835
-3.9554	-0.1836	8.5698	-0.408	0.3425	-0.097	0.0932	0.3281	-0.9593	4.2939	0.335	8.6915	-0.6184	0.1158	0.1747	-0.4905	-0.68	-1.3067	7.6752	-6.6299	0.0856	-0.8634	0.8508	-1.2451	-0.5395	0.5889	-0.4187
-3.66	-0.9945	9.0869	-0.2385	0.6483	0.146	0.1485	0.3588	-0.9459	4.359	0.1021	8.9788	-0.496	-0.0689	0.175	-0.4549	-0.6601	-1.3178	7.8531	-5.9953	0.5471	-0.7579	0.6889	-0.6024	-0.5743	0.5347	-0.4185
-3.6689	-0.9958	8.6301	-0.3972	0.6814	-0.002	0.1113	0.345	-0.9616	4.1772	-0.1905	8.6877	-0.6178	-0.1918	0.1771	-0.4913	-0.7208	-1.3202	7.671	-5.7665	0.0322	-0.6382	0.766	0.5011	-0.5404	0.5354	-0.4528
-4.0002	-1.11	9.137	-0.2422	0.4939	0.1445	0.0904	0.3817	-0.9658	4.2375	-0.3074	8.7458	-0.4356	-0.1928	0.1136	-0.4688	-0.7015	-1.3034	7.8376	-5.7683	-0.2495	-0.4093	0.6672	1.0798	-0.522	0.5527	-0.4175
-3.4828	-0.7036	9.4337	-0.1474	0.6174	0.1126	0.1104	0.3629	-0.9637	4.4096	-0.1332	8.5201	-0.1912	-0.1005	0.1415	-0.4493	-0.7432	-1.3145	7.6698	-5.9973	-0.0827	-0.236	0.6453	0.5538	-0.5565	0.5885	-0.4015
-3.5521	-0.5894	8.8048	-0.1202	0.3383	0.2005	0.0903	0.3796	-0.9478	3.9447	-0.1895	8.8554	-0.1611	-0.3167	0.0811	-0.4883	-0.6599	-1.2924	7.6696	-6.2278	-0.1406	-0.6646	0.7203	-0.6043	-0.5909	0.5882	-0.3848
-3.4301	-0.9364	9.2057	-0.1807	0.2759	0.2932	0.1283	0.3734	-0.912	4.2907	0.2761	8.5192	-0.1606	-0.1928	0.1419	-0.4833	-0.6813	-1.2764	7.6763	-6.0534	0.2589	-0.8739	0.5166	-1.4911	-0.5739	0.5705	-0.4016
