1812_acc_x	1812_acc_y	1812_acc_z	1812_gyro_x	1812_gyro_y	1812_gyro_z	1812_mag_x	1812_mag_y	1812_mag_z	1813_acc_x	1813_acc_y	1813_acc_z	1813_gyro_x	1813_gyro_y	1813_gyro_z	1813_mag_x	1813_mag_y	1813_mag_z	1814_acc_x	1814_acc_y	1814_acc_z	1814_gyro_x	1814_gyro_y	1814_gyro_z	1814_mag_x	1814_mag_y	1814_mag_z
0.064389	1.624052	9.690731	-1.143966	1.236275	-0.370233	-0.536549	-0.117684	-1.22883	-0.599111	-0.378833	9.729443	5.374686	-4.804278	-3.006779	0.006004	0.52234	-0.066043	8.489376	5.26099	1.113506	28.302667	11.020748	-0.480654	-0.923851	0.542657	0.124078
0.240792	1.9727	9.926257	-0.848509	0.891195	-0.483108	-0.536549	-0.117684	-1.22883	-0.424801	-0.150682	10.027298	7.339457	-4.846856	-4.348039	0.018012	0.504328	-0.048031	8.489717	5.087301	1.112717	30.851908	12.331733	0.022589	-0.974157	0.541827	0.143756
0.406543	1.507353	9.58168	0.02923	0.394397	-1.930096	-0.502084	-0.11827	-1.172354	-0.602349	0.709723	9.727514	7.788445	-4.507242	-5.238833	0.006004	0.516336	-0.054035	8.42489	5.085575	0.711946	33.280088	12.815948	0.39143	-0.909181	0.531843	0.157394
0.185103	1.392469	9.981532	0.238044	-0.135815	-4.157076	-0.517011	-0.080642	-1.211881	-0.432407	-0.149971	9.614296	11.802994	-4.39324	-5.31564	0	0.510332	-0.054035	8.829682	5.375838	1.063697	35.617102	12.760038	-0.08407	-0.942073	0.566723	0.098603
0.003182	2.029987	9.517122	-1.311587	-0.73286	-4.786496	-0.533468	-0.121063	-1.17435	-0.147636	-0.151027	9.73773	10.183577	-4.259762	-4.78463	0.024016	0.504328	-0.060039	9.000182	4.969959	1.008144	38.262672	12.277476	-0.456263	-1.022664	0.550504	0.129255
0.467194	1.681845	9.756686	-3.315309	-1.668282	-4.532816	-0.536932	-0.137196	-1.209565	-1.111494	0.138536	9.600749	9.253522	-4.713262	-4.872627	0.012008	0.49232	-0.054035	8.994664	4.910748	0.72242	39.769354	12.245159	-1.150871	-0.992379	0.565893	0.118282
0.294361	2.378524	9.754934	-4.359667	-2.741949	-2.749118	-0.484982	-0.098488	-1.17246	-0.887014	0.309833	9.545791	8.014214	-5.188596	-4.888972	0.018012	0.510332	-0.054035	8.943693	4.738487	1.005966	42.56608	12.816059	-2.188975	-0.923424	0.528901	0.145791
0.114585	1.971414	9.345824	-6.746867	-3.256329	-0.971633	-0.517393	-0.100154	-1.192616	-0.385327	-0.263813	9.084585	7.557518	-5.640043	-4.808612	0.012008	0.498324	-0.060039	8.998714	5.143385	0.95184	44.49959	14.353021	-2.97886	-0.958542	0.568031	0.099466
0.104298	1.970156	8.825491	-10.011748	-4.461574	1.256744	-0.580161	-0.105741	-1.196609	-0.610766	0.252298	9.197325	5.659204	-6.020568	-4.33134	0.03002	0.510332	-0.072047	8.706342	5.026321	0.546038	44.955057	16.730383	-3.826769	-0.906955	0.527593	0.144928
0.222392	2.08655	9.0015	-15.246956	-6.4476	3.622153	-0.582981	-0.142512	-1.194399	-0.724891	0.25274	9.136151	8.317599	-6.186299	-4.500415	0.018012	0.504328	-0.048031	8.758109	4.793307	0.260652	46.179409	19.110838	-4.242424	-0.938993	0.534962	0.129564
0.290735	1.391239	9.5213	-18.741223	-8.329142	6.22553	-0.535522	-0.11881	-1.21067	-0.258374	0.536417	9.970339	9.109125	-6.33226	-4.723982	0.012008	0.516336	-0.066043	8.755742	4.850678	0.14673	47.250656	21.213995	-4.683057	-0.953663	0.545777	0.096247
-0.043696	1.79913	10.035753	-21.54027	-9.561548	7.249937	-0.580544	-0.125253	-1.177344	-0.103006	0.193573	9.148206	11.927014	-5.728238	-4.293183	0.006004	0.510332	-0.066043	8.066678	4.908625	-0.151983	47.554372	22.732618	-5.603629	-0.954562	0.541023	0.113337
0.134351	1.625533	10.327836	-18.669779	-9.828626	10.012832	-0.552624	-0.138593	-1.210563	-0.431726	-0.379141	9.614703	10.062258	-4.996015	-3.714856	0.006004	0.486317	-0.066043	8.459536	4.964411	-0.429297	46.783058	23.716074	-6.456399	-0.920298	0.529405	0.116235
0.074034	1.102786	10.151991	-12.212282	-9.596705	12.069202	-0.578752	-0.087355	-1.197713	-0.443721	0.366574	9.082381	8.87256	-4.44923	-3.111154	0.018012	0.49232	-0.048031	8.113599	4.848249	-0.664949	45.429445	23.945034	-6.499571	-0.941646	0.552967	0.120317
-1.481972	0.755193	9.773404	-10.926784	-11.030253	20.047916	-0.54775	-0.104074	-1.176452	-0.659849	0.30905	9.609138	7.253862	-4.216213	-2.697415	0	0.504328	-0.066043	7.884256	4.5008	-0.785215	42.600308	23.942648	-6.637066	-0.923424	0.528901	0.145791
-4.796719	-1.677975	10.27939	-10.6789	-9.964169	43.588857	-0.520857	-0.116287	-1.227832	-0.32885	0.480615	9.202352	5.421006	-4.146007	-1.977289	0	0.504328	-0.042027	8.167402	4.152327	-0.895345	38.110545	24.009484	-6.632164	-0.915373	0.539416	0.0525
-8.101484	-2.600636	11.367157	-9.610774	-2.881248	101.628119	-0.565114	-0.083706	-1.233035	-0.496746	0.652801	9.316788	3.916498	-3.478743	-1.632566	0.012008	0.49232	-0.042027	7.648383	4.035981	-1.24856	32.697096	24.589572	-6.888818	-0.920298	0.529405	0.116235
-8.04011	-3.180699	11.540347	-1.845057	6.866315	175.165377	-0.544549	-0.04779	-1.197926	-0.375248	0.365287	9.73247	1.538816	-3.226393	-1.560854	-0.006004	0.504328	-0.054035	8.096944	4.149287	-1.581578	26.667598	25.7353	-6.550189	-0.903356	0.546606	0.076569
-7.246042	-2.950425	11.094389	4.799032	17.313154	253.979794	-0.543522	-0.048917	-1.179766	-0.149852	0.593775	9.73641	1.243053	-3.033466	-1.445015	0.012008	0.474309	-0.054035	8.031662	4.379146	-1.981297	19.747782	26.430573	-5.502428	-0.890013	0.544794	0.105262
-5.934115	-2.952683	10.715974	15.532828	26.335856	320.576381	-0.51252	-0.065635	-1.158506	-0.603159	0.251587	9.610326	0.794267	-3.127839	-1.651086	0	0.504328	-0.066043	7.6334	4.206253	-1.98997	13.442625	27.265062	-5.066309	-0.953663	0.545777	0.096247
-2.492578	-2.317692	10.728275	22.676395	31.991074	362.74552	-0.462243	-0.005162	-1.176985	-0.65139	0.021877	10.022647	0.373826	-3.096386	-1.324741	0.03002	0.510332	-0.060039	7.643206	3.803081	-1.535073	7.69225	27.560176	-4.981724	-0.921579	0.570672	0.051094
1.170707	-0.697036	10.400635	27.126238	37.305753	371.029403	-0.413757	0.017413	-1.175096	-0.432514	0.250974	9.672586	0.844166	-3.190486	-1.100639	0.012008	0.49232	-0.066043	7.805811	3.974589	-1.93055	1.697108	27.36691	-5.22357	-0.883762	0.545802	0.04615
4.112672	0.172723	11.27043	38.576185	39.250085	350.088023	-0.432268	-0.020755	-1.173885	0.078506	0.191945	9.800468	1.328449	-3.171058	-0.684337	0.006004	0.498324	-0.054035	7.864779	4.090794	-1.814714	-3.219511	26.178751	-5.650642	-0.950537	0.546281	0.066691
7.917119	0.744531	9.32489	53.312518	36.761226	303.920212	-0.395628	0.036069	-1.157042	-0.2065	-0.093361	9.618542	1.827931	-3.364252	-0.37494	0.006004	0.516336	-0.066043	8.040103	4.670731	-1.523246	-7.118258	23.705966	-5.369563	-0.872645	0.54824	0.087309
13.547691	3.468202	9.905988	58.204839	22.828251	214.028581	-0.381608	0.05923	-1.211629	-0.371712	-0.093255	9.851282	2.940243	-3.438386	-0.451032	0.012008	0.486317	-0.066043	8.271027	4.786857	-1.346939	-10.092312	20.316938	-4.511723	-0.887314	0.559054	0.053992
18.421757	3.985437	9.830954	73.139655	12.743184	97.245531	-0.380581	0.058104	-1.193469	-0.155243	-0.150316	9.324729	5.051315	-3.596904	-0.321607	0	0.504328	-0.054035	8.621583	4.846174	-0.883181	-12.050615	16.50221	-3.026846	-0.947411	0.546785	0.037136
2.51124	0.465193	11.528199	88.349237	-11.049079	-3.459949	-0.348815	0.080409	-1.210738	0.267283	0.304191	10.865528	0.095575	-3.275332	0.497238	0.024016	0.498324	-0.060039	9.656357	5.020181	-0.34829	-13.055409	12.567933	-0.952964	-0.931842	0.540724	0.053363
-0.285975	2.197071	6.506601	63.291902	6.563084	12.007987	-0.314994	0.100461	-1.191686	-0.825572	0.481032	9.841574	7.004654	-3.320108	-0.065816	0.012008	0.49232	-0.054035	9.828541	4.90431	-0.288345	-12.893067	9.05546	0.505694	-0.9158	0.553171	0.030786
3.517152	5.097769	7.514061	37.986572	17.807323	22.911983	-0.340433	0.030027	-1.260906	-0.831858	0.768002	9.546066	3.25087	-3.720248	-0.078649	0.006004	0.498324	-0.060039	10.120242	4.789526	0.059313	-12.45445	5.648693	1.259926	-0.885988	0.550052	0.058616
3.237711	5.62141	7.914307	23.118878	10.560188	-2.122502	-0.353688	0.04589	-1.244849	-1.012219	1.113182	9.011195	4.696266	-4.075801	0.773123	0	0.498324	-0.066043	9.949082	4.384329	-0.002998	-12.447871	2.966726	2.362039	-0.898904	0.538108	0.051637
-0.091562	2.838169	7.667863	1.153271	8.733617	-3.753434	-0.340433	0.030027	-1.260906	-0.896772	1.398998	9.189861	4.701934	-4.151191	1.015311	0	0.486317	-0.072047	9.720854	4.61637	-0.006451	-13.703849	1.049955	2.460907	-0.9158	0.553171	0.030786
0.317347	2.490361	8.021914	-15.578935	9.667269	-1.117094	-0.36938	0.044493	-1.245847	-0.833925	0.36726	9.369776	4.251808	-3.986337	1.196765	0.018012	0.498324	-0.054035	9.670555	4.675957	0.335238	-14.562457	-0.016213	1.318796	-0.914473	0.544169	0.03541
0.064834	1.15971	9.689613	-19.746583	6.773302	-2.084207	-0.386099	0.044223	-1.265005	-0.668137	0.53893	9.195731	4.384351	-3.579182	1.619807	0.006004	0.498324	-0.066043	8.931305	4.735596	0.377952	-14.254023	-0.441085	1.299722	-0.9149	0.557924	0.013696
0.402613	2.029318	9.409493	-17.36256	5.797428	-0.62245	-0.322304	0.048683	-1.242853	0.012952	0.307512	9.327177	3.331891	-2.912003	1.608144	0.018012	0.498324	-0.066043	8.867149	4.965718	0.035324	-12.195051	0.057492	2.461449	-0.900231	0.54711	0.047013
0.456628	1.970801	9.237052	-18.972931	6.608748	-0.520284	-0.352016	0.024125	-1.189264	-0.435433	0.136694	9.495789	2.380368	-2.718725	1.655128	0.006004	0.498324	-0.066043	8.577006	6.007633	-0.136852	-10.136434	0.656176	3.070325	-0.902883	0.565115	0.037765
0.402391	2.261489	9.410052	-21.727062	6.464881	-0.3996	-0.336586	0.065672	-1.244955	-0.205754	0.021123	9.677339	2.701874	-2.547359	1.685336	0.024016	0.504328	-0.054035	9.031437	5.427233	-0.244655	-8.445865	0.855931	3.411212	-0.901557	0.556113	0.042389
0.398208	1.854631	9.177815	-23.30291	6.412748	-0.272599	-0.351251	0.063149	-1.227793	-0.328062	-0.1495	9.144468	1.873731	-2.324761	1.667909	0.024016	0.49232	-0.060039	8.580965	5.139713	-0.026611	-6.32248	0.10311	4.29645	-0.934495	0.558728	0.044115
0.523439	1.681649	9.700014	-23.146722	6.031206	0.319202	-0.302383	0.105237	-1.245168	-0.383601	0.251514	9.260672	2.212349	-2.201248	1.416294	0.018012	0.49232	-0.060039	8.586482	5.198924	0.259113	-4.228525	-1.309011	4.156948	-0.95409	0.559532	0.074534
0.587685	1.682432	10.048046	-24.138811	6.198571	1.297002	-0.339668	0.069051	-1.299435	-0.59389	0.422551	10.141023	2.395462	-2.104114	1.199543	-0.012008	0.49232	-0.066043	9.209036	4.849242	0.041556	-3.579207	-2.864273	4.196504	-0.929616	0.536474	0.040896
0.1404	1.277976	10.616072	-21.891487	5.672993	1.588701	-0.306994	0.030568	-1.22259	-0.825871	-0.148981	9.72469	3.628322	-2.111234	0.937947	0	0.498324	-0.060039	8.875363	5.373095	0.493902	-3.393484	-3.330835	4.82001	-0.933641	0.531217	0.087542
0.420093	1.683158	10.275876	-15.401112	4.952518	1.099217	-0.336586	0.065672	-1.244955	-0.433089	0.079198	9.61389	4.22136	-2.275554	1.214888	0.012008	0.49232	-0.072047	8.940417	5.259029	0.894147	-3.486826	-2.736613	5.998516	-0.918026	0.55742	0.043252
0.479292	0.98673	10.333157	-8.397262	4.037148	0.345054	-0.317813	0.06369	-1.189477	-0.444232	0.538451	9.082077	4.116625	-2.522575	1.264659	0.006004	0.49232	-0.060039	8.725488	5.03079	1.516605	-2.475398	-1.323668	6.613456	-0.90113	0.542357	0.064103
0.241293	1.450316	9.925	-3.751066	3.485816	0.089726	-0.329276	0.117451	-1.193789	-0.543209	0.19382	9.788515	4.582607	-2.911907	1.779013	-0.006004	0.486317	-0.066043	8.490513	4.682026	1.110877	-0.91206	0.65822	6.514732	-0.915373	0.539416	0.0525
0.359387	1.566709	10.101009	-0.032875	2.802962	0.003854	-0.287718	0.10776	-1.26233	-0.608081	0.080217	9.31563	4.452562	-3.23307	2.072175	0	0.480313	-0.078051	7.918373	4.914224	0.986482	0.589943	2.578026	6.417118	-0.835255	0.537126	0.060651
0.183682	1.682542	9.924416	3.421775	2.212866	0.417007	-0.306612	0.05008	-1.241855	-0.439034	0.251583	9.318585	4.362077	-3.098867	1.960458	0.006004	0.504328	-0.066043	7.628025	4.913478	0.69539	2.091058	4.893996	6.463233	-0.916273	0.534662	0.069589
0.409806	1.6819	9.755543	4.324545	2.122314	0.7891	-0.305202	0.068465	-1.242959	0.120047	0.479556	9.034045	5.315802	-3.47385	2.983353	0.006004	0.504328	-0.078051	7.742026	4.855354	0.697379	3.808554	6.668593	6.003133	-0.9158	0.553171	0.030786
0.414433	1.624417	9.986663	3.805837	2.132288	1.076874	-0.2822	0.12164	-1.190795	-0.381427	0.251311	9.378672	4.091081	-3.300265	2.451844	0.006004	0.516336	-0.066043	7.737851	5.259841	0.527943	4.419648	8.246092	5.511071	-0.921532	0.602936	-0.009423
0.351553	1.391603	9.695887	2.150159	2.388383	1.340664	-0.331713	0.100191	-1.210844	-0.13824	0.707243	10.385209	3.005957	-3.098612	3.029573	0.012008	0.498324	-0.048031	8.136454	5.259044	0.535827	4.233429	9.006881	5.706516	-0.934495	0.558728	0.044115
0.460169	1.855134	9.410217	-0.865046	2.962871	1.222017	-0.314994	0.100461	-1.191686	-0.656695	0.709691	9.844428	2.452068	-2.924938	3.709808	0.006004	0.486317	-0.072047	8.367276	4.85384	0.652676	4.447366	9.613909	6.274689	-0.950064	0.564789	0.027888
0.289314	1.681313	9.464183	-3.522851	3.065111	1.167158	-0.313584	0.118847	-1.192791	-0.77683	0.538865	9.429558	2.589234	-2.915938	4.014427	0.024016	0.486317	-0.084055	8.591897	4.736804	0.485379	4.262683	9.649534	5.783522	-0.852623	0.53368	0.078604
0.174037	2.203808	9.463155	-5.138398	2.862167	1.136107	-0.352278	0.064276	-1.245953	-0.55414	-0.148818	9.140122	1.532982	-2.96968	4.111179	-0.006004	0.474309	-0.060039	8.700039	4.793158	0.202433	3.710668	9.031998	5.641955	-0.918026	0.55742	0.043252
0.589971	1.682712	10.163676	-6.105831	2.736552	0.940029	-0.351251	0.063149	-1.227793	-0.039626	0.078208	9.503497	1.279074	-2.827549	4.562161	0.012008	0.498324	-0.066043	8.404288	4.675306	-0.374645	2.823646	7.114858	6.079242	-0.883335	0.532047	0.067864
0.180197	1.740166	9.751111	-6.160213	2.312396	0.52663	-0.33274	0.101317	-1.229004	-0.596341	0.880992	10.081211	1.847943	-3.067705	5.113228	0.012008	0.504328	-0.072047	8.568235	5.31051	-0.653836	1.813137	5.437755	6.75497	-0.982956	0.59967	-0.030903
0.461812	1.33289	9.466774	-4.725287	1.625552	0.678224	-0.328249	0.116324	-1.175629	-0.204774	0.421967	9.794628	5.940658	-2.667738	4.27936	0	0.498324	-0.060039	8.467522	5.487582	0.029806	0.617506	4.088266	7.911448	-0.950064	0.564789	0.027888
0.241404	1.33423	9.92472	-2.644865	0.82942	0.809987	-0.320894	0.067069	-1.243957	-1.056785	1.112235	9.65911	10.877631	-3.195168	5.580311	0.024016	0.486317	-0.078051	8.708822	4.911054	0.659696	-0.824845	3.125128	9.669311	-0.932315	0.522215	0.092166
0.123729	1.972532	9.808342	-0.931952	0.135273	0.954674	-0.314611	0.119973	-1.210951	-0.548344	0.824341	9.610397	12.579696	-3.864394	6.278983	-0.012008	0.474309	-0.060039	8.197003	5.143926	0.707704	-1.407408	2.60487	11.207428	-0.886415	0.563807	0.036902
0.359387	1.566709	10.101009	-0.966935	0.013089	0.950488	-0.319485	0.085455	-1.245062	-0.310718	0.593474	10.205152	13.637503	-3.936031	5.617898	0.006004	0.474309	-0.066043	8.085597	5.028887	0.81911	-0.607917	2.634948	11.914449	-0.91888	0.584932	-0.000175
0.414545	1.508331	9.986383	-0.729405	-0.301317	0.962487	-0.348815	0.080409	-1.210738	-0.60041	0.42316	9.787022	15.815905	-4.965358	6.276164	0.006004	0.486317	-0.060039	8.034728	5.377956	1.162114	0.836654	2.890705	12.405619	-0.917553	0.575929	0.004448
0.172252	1.681145	9.346268	-1.123148	0.049594	0.833463	-0.316021	0.101588	-1.209846	-0.594103	1.224442	10.257602	18.149013	-5.698918	6.515145	0.012008	0.486317	-0.060039	8.093025	5.262312	1.219806	2.525105	3.930701	11.87066	-0.902883	0.565115	0.037765
0.40844	1.913931	9.698287	-1.138278	0.480042	0.912621	-0.336586	0.065672	-1.244955	-0.310313	0.822542	10.263746	20.653592	-6.910564	6.253703	0	0.486317	-0.078051	8.267018	4.799326	1.335267	4.090461	5.002544	11.150797	-0.900657	0.560866	0.025299
0.635929	1.681259	9.586671	-1.101693	0.758094	0.770374	-0.301356	0.104111	-1.227008	-0.417578	0.707791	10.556776	22.299593	-8.368525	6.625709	-0.012008	0.474309	-0.078051	8.266335	5.146704	1.336844	5.071181	6.280373	10.514763	-0.889067	0.581812	0.027655
0.407353	1.855749	9.640333	-1.395998	1.008379	1.062685	-0.333123	0.081805	-1.20974	-0.03481	0.650524	9.856482	25.606736	-8.925992	6.871489	0.012008	0.480313	-0.084055	8.552974	4.741123	1.397727	6.451194	7.79925	10.486958	-0.903356	0.546606	0.076569
0.291656	1.62355	9.579673	-1.847025	1.452312	0.999961	-0.335559	0.064546	-1.226795	0.01553	0.536377	9.503771	23.796228	-10.265004	5.429913	0.006004	0.49232	-0.060039	8.834426	4.68187	1.231819	7.277727	9.395087	11.004899	-0.935821	0.567731	0.039491
-0.45651	1.449866	9.448766	-2.835114	1.634999	0.817037	-0.331713	0.100191	-1.210844	-0.148978	1.395564	9.91199	17.044412	-13.742122	3.10369	0.012008	0.480313	-0.066043	8.825973	4.969512	0.833488	8.074983	10.349621	11.354051	-0.887314	0.559054	0.053992
0.181563	1.508135	9.808367	-2.995807	1.580106	0.635246	-0.346378	0.097668	-1.193682	-0.774592	0.882315	9.605949	17.837917	-15.120245	3.820839	0	0.480313	-0.078051	8.99984	5.143648	1.008932	8.564675	11.332822	11.578551	-0.872598	0.580504	0.026792
0.12292	1.624136	9.749689	-3.266972	1.834251	0.591012	-0.335942	0.045034	-1.207531	-0.413913	0.936554	10.792371	16.304264	-16.924965	4.471594	0.006004	0.480313	-0.072047	8.995563	5.026804	0.780038	8.163376	12.029649	11.774318	-0.90331	0.578871	0.016052
0.077994	1.741814	10.384788	-3.091338	1.647011	0.42635	-0.317048	0.102714	-1.228006	-0.705204	0.938219	10.314937	15.77442	-18.988997	5.687276	0.012008	0.486317	-0.090059	8.886523	4.854394	1.005365	8.346377	12.673278	11.913293	-0.899285	0.584128	-0.030594
0.354481	1.914406	9.870589	-2.75405	1.608184	0.355619	-0.305585	0.048953	-1.223695	-0.876296	1.454362	10.310763	15.284064	-20.664587	6.5865	0.012008	0.474309	-0.078051	8.99331	5.026278	0.665853	7.85315	13.218438	11.928582	-0.90331	0.578871	0.016052
0.584479	1.449842	9.874043	-1.855281	1.614125	0.426176	-0.324741	0.031424	-1.259908	-0.427123	0.995065	10.084268	15.240925	-22.142879	7.513018	-0.006004	0.474309	-0.090059	8.710278	5.316855	0.775721	7.731161	12.78875	11.876725	-0.871272	0.571502	0.031416
0.469591	1.566039	9.872036	-1.268097	1.91214	-0.003372	-0.301739	0.084598	-1.207744	-0.195676	0.650223	10.325224	15.758838	-24.107008	8.357077	0.006004	0.462301	-0.090059	8.716592	4.970791	1.059604	8.286888	11.842288	12.115746	-0.91798	0.589685	-0.017265
0.182316	1.914573	9.86716	-2.243573	2.494989	-0.200719	-0.285019	0.084869	-1.188586	-0.203325	1.395532	10.028903	17.035622	-25.788467	9.129875	-0.006004	0.468305	-0.084055	8.884714	5.201509	0.94985	8.105109	10.731673	12.476943	-0.938901	0.599491	0.00853
0.242213	1.682626	9.983373	-4.026437	2.944769	-0.35378	-0.28361	0.103254	-1.18969	-0.368707	1.45293	10.261543	18.526402	-27.899268	9.620146	-0.006004	0.468305	-0.090059	8.438633	4.972937	1.396526	8.26027	10.094468	12.186719	-0.871272	0.571502	0.031416
0.412259	1.508052	9.870754	-5.658964	3.267495	-0.515632	-0.319485	0.085455	-1.245062	-0.369346	0.937501	10.144456	20.064342	-29.968097	10.451303	0.006004	0.486317	-0.096063	8.484086	5.085987	0.827256	8.720853	10.293106	11.572919	-0.901938	0.602133	-0.039842
0.174426	1.79751	9.462177	-6.182696	3.405986	-0.619731	-0.265743	0.162061	-1.228326	-0.192927	0.821795	10.50192	23.490722	-31.484862	11.094727	0.012008	0.462301	-0.090059	8.435481	4.856355	1.224724	8.657771	10.966625	11.55696	-0.902837	0.597379	-0.022752
0.350465	1.33342	9.637932	-5.309195	3.409341	-0.304206	-0.301356	0.104111	-1.227008	0.315408	0.934846	10.511497	25.200373	-32.589938	11.796039	-0.006004	0.468305	-0.078051	8.380233	4.56725	1.279375	9.055096	11.955483	11.322078	-0.900611	0.59313	-0.035218
0.240428	1.159963	9.866486	-3.88542	3.401486	-0.246696	-0.330303	0.118577	-1.211949	-0.142522	1.051302	10.2076	26.997093	-33.321362	11.838339	0	0.456297	-0.090059	8.374033	4.855417	0.995229	9.236934	13.089942	11.419081	-0.96606	0.584606	-0.010053
0.40671	1.333225	9.581261	-3.368596	3.141696	-0.269651	-0.317431	0.083202	-1.208742	-0.144291	1.280574	10.148193	30.134519	-33.392275	11.843379	-0.018012	0.468305	-0.102066	8.101034	4.627029	1.559468	9.143016	13.794627	11.341067	-0.903737	0.592626	-0.005662
0.461534	1.623103	9.467473	-3.054699	3.350099	-0.360231	-0.329276	0.117451	-1.193789	0.315813	1.163915	10.570091	32.528281	-33.108793	12.207175	-0.012008	0.450293	-0.096063	8.203431	4.739966	0.991325	9.449087	14.381639	11.267931	-0.91798	0.589685	-0.017265
0.176657	1.855832	9.577946	-3.564031	3.856306	-0.357892	-0.280408	0.159538	-1.211164	0.311061	0.935252	10.275496	34.234479	-32.376006	11.110653	-0.018012	0.456297	-0.096063	7.976556	4.856477	1.044437	9.880332	14.076381	11.552581	-0.870799	0.59001	-0.007388
0.183404	1.972756	9.925114	-3.75215	3.862873	-0.475388	-0.282583	0.102128	-1.17153	0.309634	1.049939	10.216293	37.293617	-31.402876	10.845593	-0.006004	0.468305	-0.10807	8.154144	4.857713	1.390369	10.496479	13.536363	11.293164	-0.906817	0.624387	-0.036623
0.471877	1.566318	9.987666	-3.872994	3.989965	-0.528413	-0.314611	0.119973	-1.210951	0.309975	0.935354	10.216496	40.540206	-31.065384	10.68746	-0.018012	0.456297	-0.10807	7.924471	4.104726	1.21117	10.774946	12.803302	11.372829	-0.904591	0.620137	-0.049089
0.413513	1.392106	9.928289	-4.156773	3.843948	-0.558224	-0.333505	0.062293	-1.190475	-0.195888	1.452114	10.441803	44.739143	-29.211637	10.499263	-0.012008	0.438285	-0.096063	8.390824	4.33803	1.792153	11.360334	12.317402	11.570745	-0.882343	0.601329	-0.070261
0.122	1.391825	9.691315	-4.16836	3.819568	-1.017337	-0.350869	0.082661	-1.247058	-0.487051	2.141084	10.081151	51.874964	-25.318276	14.043196	-0.018012	0.444289	-0.120078	8.208152	5.204451	1.278888	12.160351	12.160868	12.465597	-0.886368	0.596072	-0.023615
