1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-1.3228	2.1618	9.4889	-0.6845	0.0282	-0.0589	1.2699	-0.259	-1.1165	1.8997	2.2958	9.7763	-0.485	0.7294	0.048	-0.2261	-0.7913	-0.4971	10.0202	-0.5788	-0.3525	-0.4661	0.6065	0.3452	-0.6198	-0.6932	-0.024
-1.3778	2.0474	9.601	-0.8062	0.1817	-0.0867	1.2688	-0.235	-1.1092	2.0045	2.6332	9.3259	-0.3022	0.5468	0.2004	-0.1876	-0.8228	-0.4815	9.8392	-0.2887	-0.5343	-0.4375	0.4868	0.1011	-0.6332	-0.6432	-0.0576
-1.434	2.1052	9.657	-0.9291	0.0253	0.0951	1.2829	-0.2526	-1.0921	2.0634	2.5768	9.3837	-0.2064	0.7642	-0.0439	-0.2144	-0.8109	-0.4389	9.7227	0.0024	-0.4155	-0.6254	0.3985	-0.2951	-0.6329	-0.6465	0.0045
-1.4904	2.565	9.7146	-0.5297	0.2748	-0.0553	1.2837	-0.2802	-1.0852	2.0657	2.6332	9.497	-0.3309	0.7007	0.0478	-0.2393	-0.8221	-0.4948	9.4233	-0.056	-0.6609	0.1152	0.5241	-0.3595	-0.6059	-0.693	-0.0239
-1.2713	2.3329	9.2064	-0.2247	0.0615	-0.0904	1.2554	-0.2794	-1.0845	1.8943	2.5772	9.55	0.0095	0.7369	-0.1365	-0.2272	-0.8405	-0.451	9.6624	-0.4045	-0.5381	0.5475	0.6486	-0.4228	-0.6058	-0.6752	-0.0558
-0.9223	2.5636	9.4983	-0.1943	-0.0316	0	1.2692	-0.266	-1.0883	1.894	2.7462	9.5502	-0.3016	0.5784	0.0466	-0.2139	-0.8241	-0.4666	9.78	-0.2305	-0.5352	0.3648	0.8299	-0.2702	-0.6191	-0.6455	-0.011
-1.5582	1.7584	9.1416	-0.5312	-0.0339	0.0623	1.297	-0.2184	-1.1274	2.3516	3.0269	9.4468	-0.456	0.5767	0.0156	-0.2398	-0.8242	-0.4661	9.7814	-0.3464	-0.4758	0.183	0.9784	0.0965	-0.6056	-0.659	-0.0567
-1.3871	2.5625	9.1483	-0.5919	0.058	0.064	1.2966	-0.2047	-1.1308	1.6757	2.8035	10.1118	-0.581	0.4819	0.1996	-0.2014	-0.7955	-0.4402	9.7799	-0.1724	-0.5349	-0.3105	1.1321	-0.1469	-0.6477	-0.6928	-0.0397
-1.1521	2.104	9.4351	-0.4692	-0.0043	0.1853	1.2417	-0.2582	-1.1158	2.1803	2.9146	9.4997	-0.3033	0.455	0.1687	-0.1882	-0.8097	-0.4538	10.0831	-0.3456	-0.1108	-0.4063	1.076	-0.6659	-0.6057	-0.6768	-0.0248
-1.161	2.0446	8.98	-0.3158	0.2465	-0.1791	1.2684	-0.2385	-1.0951	2.1231	2.7458	9.4983	-0.0873	0.4277	0.0761	-0.2272	-0.8252	-0.452	9.7188	0.234	-0.5942	-0.8046	0.8834	0.07	-0.5915	-0.6613	-0.01
-1.1511	2.1617	9.4922	-0.3162	0.0911	-0.0283	1.3111	-0.2188	-1.1278	1.8944	2.5209	9.55	-0.2725	0.4263	-0.0782	-0.2533	-0.856	-0.4494	10.0801	0.0024	-0.2292	-0.8652	0.8192	0.3456	-0.5924	-0.7252	-0.0222
-0.9861	2.275	9.1549	-0.3147	0.2744	0.0667	1.2272	-0.2441	-1.1188	2.1846	2.5768	9.6693	-0.334	0.4556	0.0145	-0.2398	-0.8089	-0.4671	9.7197	0.3504	-0.5338	-0.3095	0.7887	0.5271	-0.6052	-0.6444	-0.0264
-1.3746	2.3354	9.7727	-0.3466	0.2152	-0.1488	1.297	-0.253	-1.0924	1.8803	2.971	8.9273	-0.4585	0.3921	0.1063	-0.2015	-0.8261	-0.4382	10.3132	-0.1732	-0.4052	-0.0351	0.6715	0.1294	-0.6751	-0.6795	0.0059
-1.4352	2.3347	9.6011	-0.5301	0.2133	-0.0563	1.2417	-0.2582	-1.1158	2.2399	2.4639	9.5572	-0.6127	0.3913	-0.0788	-0.1875	-0.8524	-0.4939	9.6037	-0.5205	-0.5397	0.1535	0.9137	0.4332	-0.606	-0.6914	-0.055
-1.268	2.391	9.3772	-0.224	0.2158	-0.1492	1.2981	-0.2424	-1.1347	2.1215	2.9147	9.4419	-0.395	0.5159	0.0459	-0.2006	-0.8229	-0.4813	9.7227	0.0024	-0.4155	0.0612	1.0061	0.3414	-0.6192	-0.6447	-0.0265
-1.8911	2.4504	9.7063	-0.3463	0.0267	0.2161	1.2691	-0.2487	-1.1058	1.8943	2.5772	9.55	-0.5191	0.4833	0.1071	-0.1755	-0.8107	-0.4398	9.7156	-0.2897	-0.8361	-0.2781	1.0673	0.22	-0.6059	-0.693	-0.0239
-1.4914	2.3924	9.657	-0.5013	-0.0942	-0.0308	1.2967	-0.2739	-1.0609	1.8399	2.8591	9.719	-0.2718	0.4872	-0.0159	-0.2404	-0.811	-0.4384	9.7785	-0.5214	-0.6562	-0.2769	1.0339	0.4953	-0.6337	-0.6748	-0.0715
-1.3801	2.1618	9.4877	-0.4088	0.0299	-0.0903	1.2699	-0.259	-1.1165	2.0664	2.9149	9.5539	-0.1775	0.6115	-0.0763	-0.2139	-0.8241	-0.4666	10.1319	0.233	-0.5865	-0.7722	1.098	0.0383	-0.6057	-0.6582	-0.0722
-1.6718	1.9311	9.197	-0.2546	0.0903	0.0635	1.2688	-0.2523	-1.0917	1.8919	2.5772	9.4367	-0.1156	0.6127	-0.1379	-0.2141	-0.87	-0.4636	9.7765	-0.1151	-0.7144	-0.621	0.9178	-0.2364	-0.6336	-0.6764	-0.0404
-1.1557	2.4479	9.266	-0.7158	-0.0327	-0.1211	1.2837	-0.2802	-1.0852	2.1847	2.5205	9.6693	-0.3649	0.4554	-0.0163	-0.2533	-0.856	-0.4494	9.3047	-0.7531	-0.7858	-0.5887	0.76	0.2532	-0.6477	-0.6928	-0.0397
-1.1996	2.3934	9.9469	-0.5628	-0.0627	-0.1221	1.2535	-0.2452	-1.0666	2.1793	2.8019	9.443	-0.4863	0.608	-0.1382	-0.2134	-0.8372	-0.4943	9.6034	-0.4043	-0.5392	-0.8696	0.5171	-0.0197	-0.6195	-0.6592	-0.0567
-1.0996	2.3902	9.21	-0.4393	0.0919	-0.1506	1.3123	-0.2601	-1.1175	2.1794	2.7456	9.4429	-0.577	0.7892	0.1101	-0.2146	-0.8415	-0.4369	9.661	-0.2886	-0.5975	-1.0571	0.5212	-0.4775	-0.62	-0.7094	-0.0232
-1.6088	1.7599	9.4816	-0.316	0.0904	0.033	1.2684	-0.2731	-1.0602	2.7518	2.5754	9.2849	-0.0844	0.6431	-0.0451	-0.2143	-0.8558	-0.4503	9.6621	-0.7532	-0.5995	-1.0836	0.6059	0.1946	-0.6194	-0.66	-0.0412
-1.7168	1.9912	9.8215	-0.6531	0.0888	0.034	1.2691	-0.2487	-1.1058	2.1828	2.8584	9.6129	-0.2419	0.3964	-0.1401	-0.2264	-0.7924	-0.4827	9.5465	0.1192	-0.3584	-1.2013	0.9984	0.6516	-0.6199	-0.6924	-0.0395
-1.4967	1.9317	9.3709	-0.4682	0.2433	0.036	1.2687	-0.2177	-1.1267	1.7199	2.8592	9.49	-0.1814	0.3046	-0.0485	-0.2008	-0.8087	-0.4679	9.6624	-0.4045	-0.5381	-0.433	0.8198	0.4357	-0.6335	-0.6772	-0.0249
-1.2097	2.5061	9.4357	-0.4368	0.335	0.0987	1.2405	-0.2342	-1.1085	1.8911	3.0278	9.4371	-0.1779	0.5804	-0.0149	-0.2137	-0.8536	-0.479	9.4203	-0.1729	-0.8411	-0.1882	0.762	0.1906	-0.6194	-0.66	-0.0412
-1.2699	1.9885	9.2618	-0.3474	0.0298	-0.0599	1.2558	-0.2586	-1.1161	1.8927	2.8025	9.4936	-0.1176	0.4589	-0.0777	-0.2143	-0.8404	-0.4513	9.7796	-0.0563	-0.5344	0.1176	0.5506	0.0377	-0.62	-0.7094	-0.0232
-1.0287	2.0484	9.8919	-0.347	0.0913	-0.0589	1.2707	-0.2692	-1.1271	1.8922	3.0842	9.4938	-0.1791	0.4882	0.015	-0.2014	-0.7955	-0.4402	9.5451	-0.2297	-0.4797	0.2419	0.6113	0.1286	-0.6332	-0.6619	-0.0102
-1.3781	2.507	9.6029	-0.3158	0.1211	0.0335	1.2691	-0.2487	-1.1058	1.8841	2.8585	9.0971	-0.4584	0.3923	0.0755	-0.2398	-0.8242	-0.4661	9.9536	-0.6384	-0.7732	0.211	0.7045	-0.0245	-0.6195	-0.6779	-0.0093
-1.2723	2.2752	9.1493	-0.5596	0.3351	0.0377	1.2405	-0.2515	-1.091	2.1819	2.6894	9.5561	-0.2096	0.5187	-0.0156	-0.253	-0.81	-0.4525	9.4865	-0.4038	-0.4815	-0.068	0.4891	0.0081	-0.6198	-0.6932	-0.024
-1.2129	2.3905	9.2646	-0.3775	0.0908	-0.0281	1.2985	-0.2735	-1.1137	2.0089	2.8587	9.5527	-0.1811	0.3349	0.0135	-0.2395	-0.8231	-0.4804	9.4836	0.3509	-0.5382	-0.3151	0.3028	0.1933	-0.6334	-0.6781	-0.0094
-0.9174	1.8178	9.7226	-0.3775	0.1847	-0.1799	1.3115	-0.2672	-1.0894	1.8852	2.9149	9.1538	-0.4911	0.2682	0.2283	-0.2143	-0.8558	-0.4503	9.7828	0.0025	-0.3545	-0.7439	0.3267	0.6837	-0.6196	-0.6949	0.0071
-1.4427	1.816	9.2009	-0.7449	0.213	-0.1171	1.2833	-0.2318	-1.1236	2.069	2.1827	9.6099	-0.2409	0.4878	-0.0467	-0.2526	-0.8385	-0.4792	9.9594	-0.2885	-0.4123	-0.6849	0.332	0.1945	-0.6057	-0.676	-0.0403
-1.6046	2.1055	9.7105	-0.469	0.2143	-0.1178	1.2822	-0.277	-1.0464	2.0663	2.3516	9.4968	-0.2409	0.4874	0.0149	-0.2263	-0.822	-0.4951	10.1348	-0.0568	-0.4679	-0.2233	0.3043	0.0707	-0.6334	-0.6781	-0.0094
-1.0388	2.1037	9.3805	-0.469	0.1829	-0.057	1.2974	-0.2495	-1.1065	2.3496	2.8015	9.3333	-0.2092	0.5494	-0.0153	-0.2275	-0.8263	-0.4377	9.6546	-0.3481	-0.9572	-0.4672	0.4845	0.3152	-0.6477	-0.6928	-0.0397
-1.2678	2.1613	9.3763	-0.5316	-0.0014	-0.0905	1.2833	-0.2491	-1.1062	2.01	2.2954	9.5522	-0.4238	0.6697	-0.0759	-0.2274	-0.811	-0.4387	9.835	-0.4059	-0.7745	-0.6526	0.6087	0.0708	-0.6336	-0.6756	-0.056
-1.5541	2.2189	9.3709	-0.6235	0.0292	-0.1204	1.2978	-0.2633	-1.1031	1.893	2.6335	9.4934	-0.3616	0.7013	-0.1064	-0.2019	-0.8425	-0.4229	9.4284	-0.3454	-0.4225	-0.6807	0.6966	0.4372	-0.6054	-0.6615	-0.0101
-1.4385	2.2765	9.4303	-0.715	0.0277	-0.0282	1.2695	-0.2452	-1.1199	1.8914	2.8588	9.437	-0.2689	0.7025	-0.1063	-0.2009	-0.824	-0.4669	9.3087	-0.113	-0.4836	-0.5283	0.7315	0.0697	-0.6063	-0.7067	-0.0697
-1.2115	1.9887	9.3198	-0.5924	0.0594	-0.0587	1.2844	-0.2904	-1.0959	2.462	2.9702	9.2226	-0.2387	0.642	-0.1685	-0.2148	-0.8273	-0.4236	9.9607	0.1185	-0.2908	-0.498	0.5153	0.2846	-0.6331	-0.6635	0.0208
-1.251	2.05	10.2286	-0.5615	0.1528	-0.1492	1.2836	-0.2283	-1.1377	2.2941	2.9707	9.4455	-0.3655	0.3949	-0.1402	-0.2272	-0.8405	-0.451	9.6672	-0.1128	-0.2374	-0.3121	0.6074	0.314	-0.6195	-0.6779	-0.0093
-0.9155	2.2778	9.8383	-0.591	0.1806	0.0966	1.2833	-0.2491	-1.1062	2.3496	2.8015	9.3333	-0.2689	0.7025	-0.1063	-0.2008	-0.7933	-0.4689	9.5459	-0.5782	-0.4812	-0.6203	0.5751	0.3764	-0.6615	-0.6938	-0.0242
-1.1464	1.8754	9.7184	-0.6833	0.1187	0.0959	1.2821	-0.2251	-1.0989	2.4759	2.6327	9.8453	-0.3319	0.6095	-0.0764	-0.227	-0.8548	-0.4643	9.7225	0.0605	-0.4152	-0.6814	0.4184	0.7136	-0.6055	-0.6598	-0.0411
-1.2039	2.2201	9.7187	-0.6535	0.1213	-0.1188	1.2684	-0.2731	-1.0602	1.9454	2.8022	9.2682	-0.3322	0.5793	-0.1384	-0.2014	-0.8557	-0.4506	9.9546	-0.1153	-0.6512	-0.5906	0.4531	0.3464	-0.6197	-0.6941	-0.0085
-1.093	2.6214	9.5521	-0.5309	0.1218	-0.1192	1.284	-0.2248	-1.1518	2.1243	2.7458	9.555	-0.175	0.7961	-0.1669	-0.2138	-0.8087	-0.4676	9.8401	-0.2304	-0.4742	-0.7187	0.2133	-0.1716	-0.6329	-0.6287	-0.0274
-1.3218	2.3344	9.5464	-0.6853	-0.0947	-0.0609	1.2413	-0.2618	-1.1017	1.8908	2.5208	9.38	-0.1436	0.8277	-0.2591	-0.2277	-0.812	-0.4243	9.4302	-0.1706	-0.3019	-1.0874	0.2407	0.013	-0.6195	-0.6592	-0.0567
-1.0367	2.3339	9.4952	-0.3167	-0.0954	0.1527	1.2127	-0.2472	-1.1044	2.0032	3.3091	9.3265	-0.2698	0.6406	-0.0144	-0.2132	-0.8066	-0.4963	9.6028	-0.172	-0.5382	-0.8419	0.0574	0.0741	-0.6334	-0.6781	-0.0094
-0.8649	2.2763	9.4983	-0.2545	0.0589	0.1244	1.255	-0.2311	-1.1229	2.1147	2.6891	9.1018	-0.4254	0.547	-0.0771	-0.2264	-0.8526	-0.493	9.5477	-0.4035	-0.3606	0.1489	0.3946	0.344	-0.6197	-0.6941	-0.0085
-1.5406	1.9346	10.052	-0.5001	0.1527	-0.1188	1.2829	-0.218	-1.1271	2.2397	2.5766	9.5573	-0.0266	0.3371	-0.0172	-0.2269	-0.8241	-0.4664	10.0151	-0.2894	-0.5909	0.3954	0.4579	0.2205	-0.6329	-0.6287	-0.0274
-0.7503	2.2188	9.5002	-0.5617	0.0906	-0.0889	1.2691	-0.2487	-1.1058	2.0696	3.1404	9.724	-0.4286	0.3011	0.0129	-0.2401	-0.8253	-0.4517	9.2527	-0.4609	-0.3664	-0.0982	0.705	-0.1762	-0.6473	-0.6596	-0.0569
-0.9841	2.6201	9.2701	-0.4987	0.3364	-0.0544	1.2413	-0.2445	-1.1192	2.0034	3.1965	9.3264	-0.3052	0.3019	0.1363	-0.2399	-0.8395	-0.4651	10.0787	-0.3466	-0.3505	-0.4372	0.7034	-0.1444	-0.6199	-0.6916	-0.055
-1.4308	2.3931	9.8287	-0.3754	0.4288	-0.0226	1.2691	-0.2314	-1.1233	2.1278	2.8023	9.725	-0.1832	0.181	0.1044	-0.2269	-0.8241	-0.4664	9.7198	-0.1725	-0.5959	-0.5902	0.5455	0.2848	-0.6194	-0.6608	-0.0257
-1.3858	2.333	9.2042	-0.3754	0.4288	-0.0226	1.2703	-0.2728	-1.113	1.7824	2.8029	9.7177	-0.2737	0.3343	-0.0791	-0.2013	-0.8404	-0.4516	10.0187	0.0601	-0.3498	-0.1288	0.4251	0.2531	-0.647	-0.6451	-0.0266
-1.0981	1.9309	9.2649	-0.3463	0.3396	-0.2695	1.3264	-0.2432	-1.1354	2.1802	2.971	9.4997	0.1578	0.2771	0.1365	-0.2143	-0.8404	-0.4513	9.6624	-0.4045	-0.5381	0.2072	0.3702	-0.2368	-0.6059	-0.693	-0.0239
-1.2693	2.678	9.3216	-0.2855	0.2162	-0.2103	1.2707	-0.2692	-1.1271	1.8335	3.0279	9.4359	-0.3363	0.2716	0.0127	-0.2269	-0.8395	-0.4654	9.7748	-0.3479	-0.8352	0.2086	0.4607	-0.115	-0.6474	-0.6774	-0.025
-1.0939	2.2191	9.4936	-0.1319	0.122	0.033	1.3119	-0.2463	-1.1209	2.47	2.5762	9.5621	-0.4261	0.4863	-0.1702	-0.214	-0.7792	-0.4553	9.7802	-0.2886	-0.5354	0.5471	0.4632	-0.2385	-0.6057	-0.6768	-0.0248
-1.3255	2.7357	9.3776	-0.4381	0.1823	0.0042	1.2688	-0.2523	-1.0917	1.4266	2.5778	9.2005	-0.4583	0.3931	-0.0478	-0.1871	-0.836	-0.5092	9.4271	0.2354	-0.42	0.4896	0.7345	0.1272	-0.6196	-0.6762	-0.0404
-0.9785	2.5639	9.5541	-0.4064	0.3986	-0.0844	1.3249	-0.24	-1.0965	2.0567	2.2948	9.0436	-0.271	0.5488	-0.0461	-0.1882	-0.825	-0.4528	9.4884	-0.2872	-0.3612	0.1192	0.7338	0.0674	-0.6196	-0.6762	-0.0404
-1.0331	1.9325	9.664	-0.4993	0.3381	-0.2077	1.2409	-0.248	-1.1051	2.1799	2.5203	9.4427	-0.3961	0.4245	-0.0475	-0.2015	-0.8261	-0.4382	9.1947	0.0625	-0.2454	-0.1919	0.8932	-0.6658	-0.5767	-0.5971	0.0023
-1.2689	2.161	9.3194	-0.376	0.3995	-0.1458	1.2844	-0.2904	-1.0959	2.1198	2.5766	9.3283	-0.2766	0.1185	0.1037	-0.2137	-0.7934	-0.4686	9.7254	-0.6942	-0.3585	-0.2535	0.7688	-0.4816	-0.6056	-0.6777	-0.0092
-1.0378	2.2762	9.4381	-0.5292	0.3673	-0.0845	1.2833	-0.2837	-1.0712	2.0615	2.9147	9.3274	-0.0276	0.2743	0.198	-0.2139	-0.8241	-0.4666	9.5423	0.0021	-0.5985	-0.3473	0.8331	-0.8177	-0.6613	-0.6776	-0.025
-1.1502	2.4491	9.5503	-0.2828	0.584	-0.1124	1.2836	-0.2283	-1.1377	2.4099	2.6325	9.4477	-0.0598	0.1527	-0.0191	-0.2134	-0.8372	-0.4943	9.7798	-0.1144	-0.5347	0.1134	0.7139	-0.9716	-0.619	-0.6463	0.0046
-0.9815	2.1611	9.3818	-0.3456	0.3064	-0.0554	1.2417	-0.2582	-1.1158	2.123	2.8021	9.4984	0.0648	0.2454	0.1053	-0.2275	-0.8416	-0.4367	9.6649	-0.5201	-0.4188	0.4544	0.7426	-0.6674	-0.661	-0.6444	-0.0422
-1.1566	2.1605	9.2079	-0.0996	0.399	0.0068	1.2405	-0.2342	-1.1085	2.0078	2.8023	9.496	-0.2152	0.0888	0.0726	-0.2013	-0.8404	-0.4516	10.0171	-0.1727	-0.4706	0.3614	0.7432	-0.7587	-0.648	-0.726	-0.0225
-1.4351	2.1624	9.6003	-0.1296	0.5222	-0.0218	1.2413	-0.2445	-1.1192	1.8938	2.8589	9.5502	-0.4301	0.179	-0.0808	-0.2138	-0.8087	-0.4676	9.7824	-0.2881	-0.4156	0.3931	0.866	-0.79	-0.6197	-0.6941	-0.0085
-1.1477	2.105	9.6625	-0.0703	0.278	-0.1486	1.2691	-0.2487	-1.1058	1.7166	2.69	9.3199	-0.3979	0.3007	0.1363	-0.1885	-0.8107	-0.4395	9.5438	-0.6367	-0.6012	0.4859	0.8657	-0.7292	-0.6052	-0.6639	0.0365
-1.6081	2.3346	9.5409	-0.4681	0.368	-0.1153	1.2535	-0.2625	-1.0492	2.1136	2.6327	9.0451	-0.304	0.3943	0.0756	-0.226	-0.8209	-0.5094	9.7185	-0.1147	-0.6556	0.4273	1.1701	-0.6082	-0.605	-0.6283	-0.0273
-1.3846	2.2183	9.2606	-0.3469	0.1223	-0.089	1.2699	-0.2244	-1.1514	1.8988	2.7464	9.7767	-0.4287	0.3009	0.0438	-0.2143	-0.7956	-0.4399	9.2474	-0.0553	-0.6043	-0.0683	0.9243	-0.6664	-0.634	-0.708	-0.0543
-1.4892	2.3929	9.7708	-0.5602	0.3368	-0.1156	1.2569	-0.2999	-1.1059	2.2963	3.0835	9.5589	-0.1191	0.3365	-0.1098	-0.2013	-0.8404	-0.4516	9.2493	-0.4035	-0.5458	-0.3177	0.8045	-1.0011	-0.6059	-0.6922	-0.0395
-1.2648	2.6215	9.5488	-0.1914	0.3983	0.0377	1.2554	-0.2794	-1.0845	2.4692	2.3508	9.5053	-0.087	0.4577	0.1689	-0.2137	-0.8383	-0.48	9.4837	-0.6369	-0.6622	-0.2534	0.7997	-0.5123	-0.6197	-0.6941	-0.0085
-1.7181	2.1633	9.7653	-0.4051	0.5827	-0.0507	1.2684	-0.2385	-1.0951	2.1216	2.8584	9.4418	-0.4616	0.1181	-0.2047	-0.2136	-0.823	-0.481	9.4893	-0.2288	-0.3011	-0.0057	0.7053	-0.1765	-0.6053	-0.6436	-0.042
-1.7786	2.1052	9.5934	-0.3148	0.3687	-0.1158	1.2959	-0.2463	-1.0677	1.8915	2.8025	9.4369	-0.0605	0.0919	-0.1122	-0.253	-0.7947	-0.4535	9.7761	0.0591	-0.7137	-0.2834	0.6116	-0.0834	-0.6196	-0.677	-0.0248
-1.4946	2.2194	9.4858	-0.5285	0.5531	-0.2042	1.297	-0.253	-1.0924	2.4055	3.0267	9.2781	0.095	0.1851	0.0122	-0.2276	-0.8569	-0.4357	9.5438	-0.1719	-0.5393	-0.0343	0.5147	0.4969	-0.6198	-0.6932	-0.024
-1.3274	2.2757	9.2619	-0.0077	0.4934	-0.1453	1.242	-0.2547	-1.1298	2.0646	2.5768	9.4404	-0.1532	0.119	0.258	-0.214	-0.8547	-0.4646	9.7255	-0.2875	-0.2969	-0.2205	0.6405	0.0996	-0.6193	-0.6617	-0.0101
-1.0928	2.3342	9.5509	-0.2229	0.3691	-0.116	1.3119	-0.2636	-1.1034	2.7571	2.9699	9.5685	-0.1835	0.1503	0.1041	-0.2012	-0.8251	-0.4526	9.6606	-0.1143	-0.5968	0.0882	0.7961	-0.0551	-0.5911	-0.6289	-0.0117
-1.2085	2.334	9.4918	-0.0997	0.4619	-0.1149	1.2699	-0.259	-1.1165	2.4093	2.9705	9.4479	-0.2453	0.1497	0.0732	-0.1877	-0.8382	-0.4805	10.0212	-0.0556	-0.2305	0.4606	1.0103	0.0648	-0.6333	-0.661	-0.0257
-1.5532	2.4489	9.4288	-0.1907	0.6151	-0.1121	1.2829	-0.3045	-1.0396	1.8891	2.8024	9.3236	-0.2753	0.2111	0.0122	-0.227	-0.8548	-0.4643	9.6602	0.0599	-0.5961	0.1849	1.2232	0.0954	-0.605	-0.6469	0.0201
-1.5057	2.0446	8.9165	-0.1916	0.5865	-0.2966	1.2405	-0.2515	-1.091	1.8936	2.9716	9.5503	-0.2767	0.0892	-0.1124	-0.214	-0.8547	-0.4646	9.7737	-0.3481	-0.8951	0.4275	0.9834	-0.3017	-0.6201	-0.7273	0.0087
-1.3273	2.2183	9.2617	-0.13	0.5861	-0.2354	1.2707	-0.2692	-1.1271	1.8874	3.0277	9.2672	-0.2141	0.1804	0.1352	-0.2147	-0.812	-0.4246	9.786	0.0614	-0.1745	0.7052	0.922	-0.1801	-0.6062	-0.7084	-0.0386
-1.0324	2.5072	9.7233	-0.2832	0.5225	-0.1134	1.3108	-0.2396	-1.0962	2.3004	2.8583	9.7286	-0.2754	0.2109	0.043	-0.2008	-0.8087	-0.4679	9.3739	0.0625	-0.1223	0.4274	0.9525	-0.271	-0.6334	-0.6781	-0.0094
-1.4355	2.6219	9.6023	-0.0671	0.8008	-0.1708	1.2985	-0.2562	-1.1312	2.1211	2.5203	9.3849	-0.0888	0.3056	-0.0176	-0.2268	-0.8088	-0.4674	9.7813	-0.2883	-0.4755	0.2105	0.9227	-0.4229	-0.6334	-0.6781	-0.0094
-1.1542	1.9312	9.3207	-0.1303	0.4617	-0.1148	1.2833	-0.2664	-1.0887	2.0092	3.3657	9.6097	-0.1522	0.1816	0.0736	-0.2399	-0.8395	-0.4651	9.7236	0.0607	-0.3553	-0.3117	0.9792	-0.1462	-0.6333	-0.6602	-0.0413
