1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
0.234676	-1.628534	9.957825	-9.161641	63.309994	17.860491	-0.23845	0.193847	-1.181924	2.417326	0.888791	12.333599	-7.306812	-79.092238	-0.689393	-0.231929	0.13745	-0.686153	10.031583	4.756187	-2.245725	18.343554	-2.842462	-5.727242	-0.423104	-0.63882	0.222086
0.748479	-1.112174	9.913165	-5.696914	57.929796	11.384696	-0.197217	0.199438	-1.158236	2.825574	1.282588	12.625591	-9.813643	-89.128472	-0.143766	-0.206273	0.136528	-0.672355	9.680362	4.467111	-2.13375	16.374957	-2.362026	-5.539037	-0.451062	-0.637576	0.19089
-0.333622	-1.339947	10.175309	-5.398365	54.632055	6.944959	-0.19686	0.220266	-1.189804	3.34705	0.774738	12.749324	-12.301346	-100.257633	-1.427834	-0.23245	0.090417	-0.668793	9.157325	4.295829	-1.725047	13.130128	-1.207914	-2.904475	-0.409614	-0.671001	0.223831
-0.049411	-1.570402	10.066205	-3.030879	52.519555	4.51179	-0.181582	0.178578	-1.179905	3.003944	0.212127	12.798236	-13.358435	-110.747328	-3.999157	-0.232445	0.150626	-0.658457	9.03431	3.597703	-2.089656	12.672082	0.492928	1.062211	-0.42401	-0.702764	0.209907
-0.161817	-1.397512	10.178408	-1.417106	50.68013	4.783916	-0.195702	0.178953	-1.179556	3.506641	0.041549	12.072659	-12.40407	-121.052103	-7.584318	-0.232965	0.103593	-0.641097	8.795775	3.713901	-2.213377	11.740786	2.026238	3.319959	-0.409893	-0.686368	0.20914
0.286772	-0.653034	9.735628	0.671113	50.803028	5.638578	-0.196831	0.185667	-1.15482	3.179489	-0.013424	12.914952	-11.133059	-128.401815	-12.064653	-0.232369	0.165947	-0.659461	8.032717	4.297653	-1.925676	8.700793	3.0159	4.182031	-0.451267	-0.67244	0.239148
-0.232516	-1.285483	9.49554	0.94711	51.116786	5.18288	-0.181967	0.192349	-1.183321	3.969236	-0.40991	12.13859	-4.931936	-136.559685	-14.822688	-0.285234	0.147111	-0.614305	7.970804	4.122818	-2.107239	4.152624	4.057218	5.44666	-0.464966	-0.656452	0.23824
-0.218331	-0.880256	10.236319	3.040033	52.571655	5.108503	-0.167089	0.181732	-1.19433	3.852334	-0.747773	12.022609	-4.219942	-143.960725	-17.330985	-0.297619	0.149179	-0.642729	8.161463	3.951151	-1.385797	-1.006723	5.738092	6.771592	-0.43778	-0.68595	0.193472
-0.232682	-1.055717	9.496505	1.145959	53.26495	5.523895	-0.139606	0.191225	-1.184369	4.026262	-0.128366	12.140036	-2.46377	-151.753804	-18.917513	-0.311336	0.11632	-0.611747	8.037949	4.415041	-1.625647	-4.425623	6.898945	5.739245	-0.409476	-0.653983	0.207466
-0.284369	-1.054469	9.779657	-0.257483	53.928417	6.060056	-0.154083	0.170772	-1.152452	3.589223	-1.027938	13.149119	-0.243338	-159.422212	-19.947538	-0.336993	0.117242	-0.625545	8.22214	4.183815	-1.263894	-7.082565	7.83109	3.421556	-0.395497	-0.654605	0.223064
-1.920328	-2.484239	10.935248	7.254338	32.152265	10.744436	-0.083495	0.186199	-1.17169	3.403252	-0.408453	12.579618	2.675002	-173.029978	-21.991622	-0.325198	0.113029	-0.568422	7.929011	4.765992	-1.087203	-9.984854	8.60467	1.564003	-0.437359	-0.672236	0.239218
-0.909998	-2.20212	9.933142	22.862301	21.505014	-0.636336	-0.11135	0.173177	-1.167575	3.471374	-0.239143	13.090726	5.391127	-185.507545	-23.747184	-0.363831	0.113876	-0.581944	7.757059	4.941861	-0.790228	-9.901359	8.12532	0.61853	-0.465454	-0.68801	0.224387
-0.625669	-1.053738	9.886682	13.385809	18.852765	1.70926	-0.110579	0.145635	-1.160744	4.693091	-0.635245	13.682177	9.894692	-198.301199	-25.473605	-0.377102	0.112729	-0.567319	8.419827	4.304259	-0.121867	-6.803289	6.986993	-0.640336	-0.437642	-0.668931	0.177107
-0.745911	-0.825095	9.601155	15.860619	18.385196	0.590499	-0.125099	0.17708	-1.181302	5.733972	-1.200348	13.873382	16.278036	-211.554488	-28.528596	-0.41618	0.081863	-0.564484	8.535274	4.942578	-0.176853	-7.410612	6.156403	-3.354225	-0.43743	-0.67141	0.22369
-0.916519	-0.882171	9.654427	11.835965	16.674232	0.758283	-0.083881	0.19997	-1.175105	5.977963	-1.42558	14.501063	21.74297	-224.20285	-32.133161	-0.41669	0.155249	-0.526453	8.183762	4.3048	-0.126269	-9.714315	4.451526	-4.926963	-0.423175	-0.637994	0.206558
-0.170684	-1.456884	9.723342	10.694551	15.532628	0.681678	-0.110993	0.194004	-1.199143	7.774687	-1.484777	15.104888	29.059851	-232.213121	-37.231441	-0.468819	0.108988	-0.522339	7.774801	4.887741	0.168035	-8.865971	2.154387	-4.3384	-0.409405	-0.654809	0.222993
-0.620883	-1.512305	10.112164	9.436504	15.093065	0.984833	-0.112479	0.179891	-1.142839	8.128194	-1.935784	15.4516	48.693022	-238.228443	-41.775914	-0.456949	0.120096	-0.46622	8.248166	4.828832	0.236498	-8.019537	-0.108033	-4.147297	-0.409897	-0.667696	0.161719
-0.734361	-1.397098	10.167273	8.817176	14.01326	1.091737	-0.111708	0.152349	-1.136008	7.089468	-2.497291	15.259446	60.879733	-240.066996	-51.555955	-0.496623	0.026876	-0.445021	8.078976	5.237747	0.714183	-7.68843	-2.171739	-2.641107	-0.409267	-0.63779	0.206629
-0.905752	-1.913948	10.161761	9.660216	12.026404	0.47433	-0.083481	0.168899	-1.154198	7.34401	-2.161127	13.736506	81.425573	-246.474017	-50.801582	-0.496768	0.056445	-0.432679	8.37062	5.294406	0.540211	-6.08908	-3.431468	-1.540642	-0.423246	-0.637168	0.19103
-0.396444	-1.341111	9.88993	8.331446	10.361847	0.359098	-0.084224	0.161843	-1.126046	7.502354	-0.978984	13.174733	84.341039	-242.856546	-48.91382	-0.57566	0.022139	-0.385968	8.004844	5.583124	-0.064224	-4.701144	-4.04834	-0.564721	-0.437225	-0.636546	0.175432
-0.798919	-0.536881	9.828661	9.70133	9.330744	-0.30563	-0.084224	0.161843	-1.126046	8.662879	-1.375121	13.595056	98.873582	-228.557025	-42.718396	-0.550738	0.048642	-0.331127	8.310618	4.771363	0.417072	-2.630808	-4.360037	0.71291	-0.437083	-0.638198	0.206488
-0.457412	-0.82482	9.720429	8.040219	8.27678	-0.195307	-0.08158	0.134643	-1.172102	7.1491	-2.556019	12.656395	113.143015	-213.98022	-46.785242	-0.590482	0.000312	-0.29859	8.489983	4.248521	0.478055	-0.17879	-3.916403	3.024725	-0.395918	-0.668318	0.177317
-0.569403	-1.226345	9.830219	5.489523	7.283601	-0.388114	-0.068989	0.172053	-1.168623	2.903996	-5.195198	13.017824	122.207935	-195.419975	-45.946303	-0.603088	0.016629	-0.313668	8.781647	4.770035	0.365969	2.25756	-4.032835	3.29153	-0.409893	-0.686368	0.20914
-0.738033	-0.938289	9.998644	1.929	6.437612	-0.422282	-0.069374	0.185824	-1.172039	-8.44517	-12.054247	3.658534	113.803294	-181.244046	-70.841773	-0.616509	-0.015159	-0.297035	9.004507	4.766528	-0.348512	3.82351	-3.983667	2.032519	-0.423455	-0.65336	0.191868
-0.965896	-0.995324	10.050802	-1.936783	5.77423	-0.421936	-0.039233	0.150819	-1.190642	-2.197404	-8.863066	-5.265702	40.478905	-84.0637	-109.69646	-0.656473	-0.04924	-0.251151	9.25088	4.593985	0.19431	5.573195	-3.434641	-0.176981	-0.423313	-0.655013	0.222923
-0.974721	-1.112137	9.595495	-4.242878	4.752149	-0.677254	-0.068974	0.154754	-1.151131	-7.11524	-4.55924	10.033863	-0.11128	45.21911	-98.88928	-0.645199	-0.100486	-0.176667	9.901449	4.941451	0.327712	7.264903	-2.675496	-2.020487	-0.423525	-0.652534	0.17634
-0.745621	-1.227186	9.599466	-6.912713	4.060829	-0.435461	-0.055997	0.178393	-1.144236	-6.979422	-4.387274	13.716789	30.419366	90.388499	-94.655177	-0.670561	-0.098492	-0.204815	9.66743	4.535706	0.381486	8.908173	-1.755415	-1.694643	-0.423313	-0.655013	0.222923
-0.973691	-0.997013	9.65283	-9.153438	3.590456	-0.52866	-0.068589	0.140983	-1.147715	-6.254476	-3.772277	9.996021	82.077864	103.354619	-79.258198	-0.643723	-0.095127	-0.248416	9.066108	4.127804	-0.290224	9.150727	-0.501413	1.354778	-0.423522	-0.671205	0.22376
-1.032183	-0.824888	9.595588	-10.104535	3.150565	-0.073052	-0.040733	0.154005	-1.15183	-6.231912	-4.67748	5.579791	76.443074	103.698302	-63.015219	-0.669009	-0.077812	-0.277568	8.838982	4.072246	0.184382	9.573222	0.793941	3.425381	-0.464899	-0.638607	0.206348
-0.964783	-0.995083	10.107655	-8.911159	2.84883	-0.081391	-0.054096	0.144136	-1.162141	-6.864213	-6.030658	2.791224	32.201485	104.083443	-43.658184	-0.643213	-0.168513	-0.286447	8.650119	4.418635	-0.416505	8.761021	1.74586	5.746643	-0.437016	-0.620353	0.174595
-0.734527	-1.167332	10.168238	-7.042567	2.391023	0.396477	-0.096087	0.148789	-1.175169	-7.718993	-5.521687	3.226634	-16.254836	109.145436	-21.328717	-0.629867	-0.152046	-0.302076	8.648324	4.243913	-0.537061	7.514311	2.422183	7.948578	-0.451826	-0.703172	0.209766
-0.916229	-1.284262	9.652737	-5.329837	1.908721	0.261037	-0.054511	0.192506	-1.20054	-8.365866	-3.828629	5.422494	-49.839903	120.671745	1.848747	-0.66872	-0.13695	-0.302253	8.232584	3.953736	-0.725721	7.15127	3.090679	8.252351	-0.450987	-0.657074	0.253838
-0.915897	-1.743794	9.650807	-2.908877	1.701775	0.526716	-0.012506	0.170555	-1.17002	-8.34048	-3.827633	6.611926	-55.377292	136.92619	26.237611	-0.667244	-0.131591	-0.374001	8.404691	4.184646	-0.961058	4.528774	3.643223	7.158881	-0.4375	-0.670583	0.208162
-0.851346	-1.052848	10.052788	2.270161	1.476975	0.784165	-0.041119	0.167776	-1.155245	-7.359882	-3.604048	6.745946	-52.173168	155.234864	48.311994	-0.667313	-0.086702	-0.362662	8.235886	3.954478	-0.546	3.16571	4.023079	5.450397	-0.451062	-0.637576	0.19089
-0.630987	-1.399593	9.600969	6.130146	1.249151	0.769352	-0.040376	0.174832	-1.183397	-6.332728	-3.944351	6.314305	-57.310936	173.070749	65.288627	-0.653527	-0.098731	-0.404984	8.584075	4.126659	-0.83819	2.757339	4.004917	4.107145	-0.422966	-0.621802	0.205721
-0.790544	-1.339374	10.223254	9.927352	0.993785	0.447593	-0.055225	0.150851	-1.137404	-5.179241	-4.453434	6.394696	-75.467385	191.856577	75.35826	-0.678963	-0.112058	-0.432128	8.060228	4.303833	-0.428004	2.345591	3.558494	2.765963	-0.39543	-0.63676	0.191171
-0.560205	-1.626506	10.283354	15.962694	0.808243	0.304532	-0.082709	0.141357	-1.147366	-3.714805	-3.779119	7.671559	-91.572685	208.512473	77.576946	-0.664587	-0.121944	-0.503149	8.067236	4.131089	-0.069304	3.450151	3.107102	2.427918	-0.423384	-0.654187	0.207395
-1.198006	-1.340531	9.874341	21.535724	0.565	-0.359492	-0.069746	0.182296	-1.157963	-2.957754	-3.273166	8.140818	-96.341999	219.526351	74.568674	-0.663846	-0.089159	-0.533856	8.302065	4.188377	-0.124562	2.493844	2.638826	3.014324	-0.437709	-0.686776	0.208999
-1.031069	-0.824647	9.652441	29.22704	0.726625	-0.624352	-0.070489	0.175239	-1.129811	-1.616755	-1.415931	9.133062	-103.225667	224.493386	69.586896	-0.636933	-0.070473	-0.57846	7.708332	4.305138	-0.314793	3.078241	1.712204	4.086361	-0.450991	-0.638402	0.206418
-0.917099	-0.07799	9.657805	28.712718	1.393685	-0.029338	-0.082352	0.162185	-1.178934	-1.411805	0.049714	10.78047	-105.23427	226.603079	66.153075	-0.622111	-0.048646	-0.665838	7.708197	4.363214	-0.314546	3.940169	0.320807	5.832033	-0.45155	-0.669135	0.177036
-1.027936	-0.536715	9.824207	20.141328	1.985425	1.201	-0.055611	0.164622	-1.14082	-0.638907	1.119636	12.043158	-97.99004	229.920138	64.588665	-0.646951	0.00038	-0.711346	8.116638	4.477432	-0.545976	3.622948	-0.998483	6.114557	-0.43778	-0.68595	0.193472
-0.919036	-0.480563	9.54241	18.489103	2.533648	0.969325	-0.027356	0.146573	-1.124027	-0.115444	0.837203	12.280359	-88.916273	236.227125	63.517988	-0.581186	0.003971	-0.755774	8.772938	3.780271	-0.237303	4.158533	-2.263579	4.407062	-0.451341	-0.652942	0.176199
-0.63858	-0.137327	9.265159	13.528144	2.969702	1.144031	-0.068203	0.127212	-1.1443	0.996586	2.018902	13.267198	-86.931674	243.944643	62.393998	-0.52743	0.086233	-0.833644	9.248794	4.070559	0.012364	3.49143	-3.129031	2.09077	-0.451546	-0.687806	0.224457
-0.921388	-0.308721	9.429427	8.446832	3.930399	1.082269	-0.026198	0.10526	-1.113779	1.597495	1.455468	14.411605	-86.7397	249.2194	61.429234	-0.513423	0.059955	-0.889311	9.427753	3.721945	0.074089	2.435253	-3.614657	1.363394	-0.465525	-0.687184	0.208859
-0.737169	-0.593399	10.056945	6.240512	4.263704	0.603353	-0.054854	0.154379	-1.15148	1.848307	1.455843	15.379313	-81.57131	249.866119	61.501496	-0.447652	0.123755	-0.923404	9.250455	4.303358	0.133167	3.57544	-4.012936	1.819614	-0.43715	-0.656043	0.238381
