1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-0.1738	-0.1937	9.6149	-0.0712	-0.0325	0.1223	0.4489	0.3061	-1.205	1.843	-0.6898	9.5461	-0.6109	0.5439	0.046	0.4106	-0.3914	-1.1217	9.7986	-1.0979	0.3597	-0.3789	0.8654	-1.0011	-0.3547	-0.4005	-0.5951
-0.0033	0.0357	9.5624	0.0207	0.1873	-0.2424	0.4351	0.3273	-1.2363	1.501	-0.5764	9.7088	-0.3926	0.7003	-0.0139	0.411	-0.3597	-1.1381	9.7343	-0.7503	0.1205	-0.2492	0.9778	0.0064	-0.3963	-0.3841	-0.6116
0.0045	-0.0774	9.9599	-0.0381	0.3986	0.0679	0.4065	0.3073	-1.204	2.3641	-0.3527	9.7271	-0.2719	0.4866	0.0766	0.3977	-0.3609	-1.1235	9.7908	-0.1119	0.0644	-0.1284	0.89	-0.3298	-0.3552	-0.4329	-0.5934
0.1143	0.3236	9.7364	-0.3457	0.3692	-0.177	0.421	0.3104	-1.2184	1.4483	-0.5761	9.9342	-0.3043	0.3351	-0.2641	0.4106	-0.3761	-1.1227	9.5545	-0.983	-0.0635	-0.166	0.7164	-1.3068	-0.3132	-0.3983	-0.6259
0.1686	-0.2516	9.5645	-0.7449	0.307	-0.2689	0.4221	0.2691	-1.2082	2.3023	-0.6907	9.4991	-0.3642	0.5163	0.0459	0.4105	-0.3465	-1.1104	9.558	-1.0403	0.1159	-0.0429	0.7484	-1.3991	-0.3828	-0.4171	-0.5944
-0.2774	0.0386	10.1822	-0.8375	0.1518	-0.1791	0.45	0.2994	-1.2298	2.079	0.0987	9.8914	-0.1461	0.6427	-0.1068	0.3977	-0.3609	-1.1235	9.7905	-0.4606	0.003	0.1461	0.8345	-0.789	-0.3408	-0.4003	-0.595
-0.2784	-0.0191	10.1251	-0.4711	-0.1866	-0.0017	0.4634	0.292	-1.202	1.9057	-0.1827	9.8309	-0.4216	0.8533	-0.0124	0.3851	-0.3445	-1.1385	9.7348	-0.4597	0.1816	-0.0043	0.9822	-0.3307	-0.3406	-0.3663	-0.6277
-0.0504	-0.2492	10.0718	-0.3772	0.1837	-0.0879	0.4214	0.2967	-1.215	1.912	-0.3515	10.1139	-0.4239	0.6695	-0.0451	0.4238	-0.3454	-1.125	9.5603	-0.1682	0.3593	0.0524	0.9297	-1.1558	-0.3825	-0.3831	-0.6271
0.1134	0.0361	9.6783	-0.1323	0.123	-0.059	0.434	0.2995	-1.1765	1.9673	-0.408	10.0018	-0.1466	0.6119	-0.0762	0.4107	-0.3608	-1.1237	9.5603	-0.633	0.2974	0.3258	0.8453	-1.7677	-0.3824	-0.3847	-0.596
-0.0504	-0.1344	10.0722	-0.0711	0.0297	0.062	0.4347	0.3238	-1.2222	1.9088	-0.5769	9.9438	-0.211	0.4257	0.1377	0.3978	-0.3455	-1.1245	9.6136	-0.5183	-0.0006	0.2012	0.9716	-2.1957	-0.3411	-0.4157	-0.6097
0.1697	-0.2513	9.6214	0.021	0.1862	-0.1504	0.4214	0.314	-1.2325	1.562	-0.4637	9.88	-0.2426	0.3644	0.0754	0.3848	-0.3609	-1.1232	9.6738	-0.5762	0.0602	0.3274	0.7182	-1.3086	-0.3549	-0.4175	-0.5787
0.5132	-0.1367	9.6285	-0.1916	0.43	-0.0538	0.421	0.2931	-1.2009	1.9079	-0.07	9.9443	-0.2423	0.3944	0.1681	0.3841	-0.3784	-1.0935	9.672	-0.2861	0.0015	0.7629	0.6504	-0.5152	-0.4105	-0.3997	-0.6264
0.2897	-0.1353	9.9084	-0.4079	0.2464	-0.2095	0.4206	0.3242	-1.2218	2.0822	-0.9152	9.9472	-0.0877	0.3968	0.1066	0.3849	-0.3905	-1.1355	9.6137	-1.0412	-0.0627	0.7652	0.646	-0.0874	-0.3684	-0.3667	-0.6279
0.2315	-0.3079	9.8497	-0.4992	0.4317	-0.3289	0.4363	0.2514	-1.191	1.853	-0.2387	10.0562	-0.0262	0.3677	-0.0169	0.3975	-0.3466	-1.1101	9.3216	-0.4588	0.1739	0.4565	0.5834	-0.0554	-0.3549	-0.4175	-0.5787
-0.0009	-0.1935	9.6751	-0.2857	0.2794	-0.3627	0.4206	0.3242	-1.2218	1.9015	-0.5209	9.604	-0.0556	0.4896	0.0459	0.3724	-0.3589	-1.1516	9.3227	-0.4585	0.2338	0.7993	0.6398	0.5238	-0.3684	-0.3854	-0.5804
0.118	-0.1927	9.9048	-0.4371	0.3671	-0.0234	0.4199	0.2998	-1.1762	2.2569	-0.6901	10.0643	-0.0224	0.674	0.0478	0.3985	-0.373	-1.1655	9.7953	-0.6338	0.2419	1.103	0.4324	-0.0264	-0.3684	-0.3854	-0.5804
-0.1077	-0.1918	10.0709	-0.5604	0.2747	-0.0553	0.4626	0.3022	-1.1913	2.2019	-0.8026	10.1762	-0.2381	0.7311	0.264	0.3974	-0.3619	-1.1091	9.7881	-0.403	-0.1166	1.4394	0.532	-0.6699	-0.3545	-0.3852	-0.5804
-0.1674	0.1524	9.9575	-0.1927	0.2142	0.004	0.4771	0.34	-1.2407	1.8537	-0.5767	10.0559	-0.2984	0.824	0.0182	0.4111	-0.3893	-1.1504	9.7967	-0.2849	0.3632	1.5919	0.6909	-1.1908	-0.3691	-0.4323	-0.609
-0.0549	-0.1928	9.8446	-0.4694	0.0589	0.033	0.4363	0.2514	-1.191	2.0816	0.0424	10.0046	-0.1773	0.6411	0.0782	0.3842	-0.3478	-1.0955	9.9097	-0.5187	0.0648	1.1271	0.8179	-1.801	-0.3404	-0.3679	-0.5967
-0.2751	-0.0758	10.2954	-0.1929	0.0581	0.2162	0.4374	0.2447	-1.2158	1.7884	-0.3516	9.715	-0.2089	0.5794	0.0775	0.4237	-0.3607	-1.124	9.7877	-0.2288	-0.1158	0.8184	0.6623	-1.6463	-0.3685	-0.3837	-0.6115
0.1188	0.2097	9.9633	0.0831	0.1216	0.1551	0.4782	0.2987	-1.2305	1.9004	-0.5773	9.5474	-0.1496	0.3958	0.1374	0.4106	-0.3312	-1.1114	9.6774	-0.6916	0.2394	0.4846	0.8991	-1.0044	-0.341	-0.3987	-0.626
-0.1152	-0.4807	9.6717	0.0224	0.276	0.0658	0.4355	0.279	-1.1979	1.8505	-0.8022	9.8858	-0.1497	0.3664	-0.0479	0.4108	-0.3455	-1.1247	9.8376	-1.0444	-0.7173	0.4226	0.8065	-0.9426	-0.3547	-0.4005	-0.5951
-0.002	-0.3087	9.6178	0.084	0.2756	0.1269	0.4351	0.2755	-1.1838	2.3084	-0.6905	9.7823	-0.2401	0.549	-0.0153	0.4108	-0.3455	-1.1247	9.7339	-0.5761	0.1212	1.0428	0.7709	-0.2418	-0.3549	-0.3989	-0.6261
-0.0503	-0.3641	10.0713	-0.1309	0.3381	-0.0555	0.4359	0.2998	-1.2294	1.8994	-0.0703	9.5478	-0.2724	0.4552	0.1996	0.3853	-0.3588	-1.1519	9.9132	-0.576	0.2443	1.4741	0.7422	-0.2738	-0.355	-0.4159	-0.6097
0.4029	0.209	9.8552	-0.3769	0.308	-0.2086	0.463	0.3231	-1.2229	1.4986	-0.5765	9.5955	-0.2104	0.4572	0.0147	0.4368	-0.3902	-1.1366	9.7367	-0.8079	0.24	1.686	0.7193	-0.9468	-0.3545	-0.3852	-0.5804
-0.002	-0.2512	9.618	-0.6541	0.0916	-0.2113	0.4489	0.3061	-1.205	1.8469	-0.8023	9.7159	-0.2452	0.1503	-0.0193	0.3968	-0.4243	-1.0907	10.0273	-0.8096	0.0059	1.2267	0.7738	-0.4564	-0.3687	-0.4186	-0.5632
0.1783	0.2101	10.0781	-0.5916	0.3077	-0.2693	0.4347	0.3065	-1.2047	1.9062	-0.4644	9.8306	-0.1185	0.3972	-0.0167	0.449	-0.3627	-1.0959	9.6196	-1.2142	0.2361	0.6762	1.0114	0.0335	-0.3691	-0.4331	-0.5935
0.2311	0.2091	9.8518	-0.3771	0.2147	-0.1181	0.4489	0.2888	-1.1875	1.6713	-0.5768	9.5992	-0.2091	0.55	-0.1077	0.3855	-0.3884	-1.1642	9.8522	-0.6925	0.1229	1.1059	0.8925	-0.1509	-0.3831	-0.4503	-0.5772
-0.6922	-0.5961	9.4327	-0.3458	0.1817	0.096	0.4481	0.3337	-1.2119	1.9052	-0.5771	9.7739	-0.2397	0.5798	-0.0458	0.3973	-0.3926	-1.1071	9.6099	-0.3448	-0.1795	1.1001	0.6863	-0.914	-0.3552	-0.4321	-0.6089
0.2911	-0.4797	9.9638	-0.1006	0.2454	0.0043	0.421	0.2758	-1.1834	2.4871	-0.6906	10.0691	0.0359	0.399	0.0143	0.3587	-0.3917	-1.1206	9.854	-0.5178	0.2435	1.4992	0.4427	-0.8837	-0.3408	-0.4003	-0.595
-0.1135	0.1517	9.7881	-0.191	0.4283	0.0995	0.4622	0.316	-1.1947	2.4797	-0.5782	9.7294	-0.2092	0.5496	-0.0461	0.3982	-0.3894	-1.1501	9.617	-0.5756	0.1789	1.2229	0.5946	-0.8834	-0.3827	-0.418	-0.5788
-0.2267	-0.1352	9.8415	-0.0387	0.3693	-0.0552	0.4771	0.2881	-1.1882	1.9066	-0.6897	9.8305	-0.2087	0.5804	-0.0766	0.4231	-0.3629	-1.0953	10.0234	-0.5199	-0.1726	1.4988	0.4433	-0.9448	-0.355	-0.4167	-0.5942
0.3513	0.0379	10.1376	-0.1012	0.1846	-0.058	0.4202	0.3034	-1.1903	1.3953	-0.4068	10.1597	-0.2412	0.4576	-0.1087	0.4106	-0.3312	-1.1114	9.7309	-0.2281	0.0029	1.2831	0.5356	-1.0667	-0.3543	-0.369	-0.5812
-0.1716	-0.1932	9.7287	-0.5905	0.3671	-0.0843	0.4347	0.3238	-1.2222	1.9026	-0.4645	9.6607	-0.2391	0.64	0.1398	0.3714	-0.3774	-1.1075	9.5525	-0.5767	-0.1217	1.1582	0.4449	-1.2186	-0.3689	-0.4169	-0.5943
0.3406	-0.4815	9.5669	-0.5297	0.3062	-0.1162	0.4756	0.3086	-1.1669	2.0232	-0.8025	9.8894	0.0685	0.5224	-0.0461	0.4097	-0.3946	-1.0787	9.5624	-1.0393	0.3556	0.8516	0.4716	-0.9426	-0.341	-0.4165	-0.5941
