1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
0.3941	-0.0227	9.3994	-0.7769	0.0917	-0.2723	0.471	-0.3502	-0.7523	1.9129	-0.1824	10.1707	-0.6925	1.4308	0.2397	0.0549	0.0536	-0.7723	9.5511	0.0041	-0.1193	-0.37	0.8484	0.6493	-0.3118	-0.5073	-0.0938
0.0068	-0.1918	10.0731	-0.5611	0.1203	0.0036	0.4431	-0.3114	-0.8006	2.2526	-0.972	9.8375	-0.7831	1.5837	0.1179	0.1053	-0.0117	-0.712	10.0325	0.2956	0.4299	-0.183	0.8453	1.0154	-0.2844	-0.5206	-0.1394
0.2357	-0.0197	10.0783	-0.3769	0.308	-0.2086	0.4412	-0.2771	-0.7827	1.8467	-0.07	9.7731	-0.753	1.5228	0.1173	0.0421	0.0393	-0.7854	9.4944	-0.0534	-0.0008	0.2796	0.8157	1.075	-0.2697	-0.4743	-0.0952
0.1159	-0.3655	9.7903	-0.3164	0.1228	-0.1198	0.3988	-0.276	-0.7817	1.8484	-0.3516	9.8295	-0.5699	1.3413	0.0848	0.0535	0.0034	-0.7119	9.5531	0.1207	0.0011	0.5305	0.9018	1.7155	-0.2973	-0.4585	-0.0962
-0.054	0.2096	9.9031	-0.1925	0.3075	-0.0865	0.455	-0.281	-0.769	2.2553	-0.5212	10.0078	-0.8473	1.3985	0.1776	0.0668	0.0198	-0.7275	9.9681	0.2364	0.1291	0.4406	1.0207	2.0209	-0.3112	-0.4579	-0.1118
-0.0009	-0.251	9.6749	-0.1002	0.2754	0.0661	0.4286	-0.2972	-0.8037	1.7892	-0.1262	9.7719	-0.3283	0.8861	-0.1661	0.0671	0.0209	-0.7419	9.6663	0.7585	-0.1737	0.7182	0.9283	2.1731	-0.2559	-0.4911	-0.0788
0.1697	-0.1365	9.6219	-0.3153	0.2762	-0.0866	0.4828	-0.268	-0.7731	2.0704	-0.465	9.4378	-0.3925	0.7009	-0.1064	0.0678	0.0384	-0.7716	9.9025	0.2351	-0.2315	1.0543	0.78	1.8364	-0.2838	-0.4907	-0.0945
0.1739	0.2092	9.8507	-0.0382	0.3365	0.1282	0.4427	-0.3149	-0.7865	1.5629	-0.2946	9.9368	-0.6095	0.6371	-0.138	0.0279	0.0349	-0.7277	9.5602	0.3547	0.4214	0.8686	0.874	1.5616	-0.27	-0.5075	-0.078
-0.1156	0.0363	9.6739	0.0236	0.4918	0.0079	0.4687	-0.2676	-0.7728	1.9113	-0.5768	10.0571	-0.6057	0.9435	-0.1041	0.0546	0.0076	-0.7693	9.5546	-0.0533	0.0602	1.1449	0.6599	1.6533	-0.3117	-0.4903	-0.1101
-0.1089	-0.0771	10.0145	0.2066	0.3701	-0.0252	0.4282	-0.2661	-0.8246	2.4323	-0.8594	10.181	-0.5746	0.9445	-0.1966	0.1057	0.0649	-0.717	9.2522	0.2363	-0.3035	1.9203	0.9645	2.0464	-0.3115	-0.4733	-0.1265
0.1224	-0.1342	10.1324	-0.0705	0.2158	-0.0883	0.4424	-0.3011	-0.79	2.1397	-0.9153	9.9484	-0.6367	0.885	-0.598	0.0919	0.0168	-0.685	10.0207	0.6416	-0.1676	1.5541	0.9559	2.7507	-0.2832	-0.46	-0.0651
0.0587	-0.4229	9.789	-0.4073	0.2446	-0.0562	0.4133	-0.2728	-0.7961	2.1266	-0.3525	9.3825	-0.732	0.6982	-0.3533	0.0799	0.0352	-0.7288	9.672	-0.2861	0.0015	1.7081	0.8325	2.9035	-0.3252	-0.4946	-0.0326
0.0012	-0.0207	9.7896	-0.0693	0.3688	-0.0245	0.4694	-0.2606	-0.8009	1.4994	-0.3511	9.6524	-0.1786	0.5197	-0.108	0.0798	-0.025	-0.7391	9.9681	0.2364	0.1291	1.522	0.8028	2.7515	-0.2419	-0.4731	-0.1106
0.0024	-0.2503	9.8455	-0.4069	0.3686	-0.1462	0.4721	-0.3223	-0.812	2.0247	-0.3518	10.0031	-0.2699	0.6117	-0.2921	0.0409	0.035	-0.728	9.7333	0.1791	0.1843	1.9202	0.7472	2.353	-0.3116	-0.4911	-0.0946
0.1168	-0.0206	9.8486	-0.161	0.3991	-0.0237	0.4828	-0.3026	-0.7381	1.906	-0.3517	9.8307	-0.4578	0.3957	-0.4486	0.0678	0.0384	-0.7716	9.9091	0.2366	0.128	2.2606	0.6841	2.6577	-0.284	-0.5069	-0.0936
0.2303	-0.1932	9.7933	-0.1617	0.3698	-0.1469	0.4703	-0.34	-0.7416	2.1928	-0.465	9.7801	-0.8321	0.1146	-0.39	0.0411	0.0207	-0.7413	9.4411	0.3548	0.3593	2.69	0.721	2.1976	-0.2702	-0.5051	-0.1246
0.1711	-0.5958	9.6768	-0.3132	0.5517	0.0099	0.4557	-0.2912	-0.7796	2.0884	-0.3516	10.2875	-0.2787	-0.093	-0.3916	0.0799	0.0352	-0.7288	9.501	-0.0519	0.3587	2.7227	0.8106	2.4109	-0.3389	-0.46	-0.0809
0.1718	0.0363	9.7363	-0.2539	0.2136	0.0349	0.4416	-0.2736	-0.7968	2.0233	-0.2392	9.9465	-0.1577	-0.2764	-0.2392	0.0541	0.0208	-0.7416	9.4385	0.0637	0.1783	2.8814	0.7715	3.2969	-0.3261	-0.5221	-0.1241
-0.2784	-0.134	10.1246	-0.1921	0.2125	0.1573	0.4687	-0.2849	-0.7553	1.7413	-0.1257	10.2238	0.1833	-0.2089	-0.5157	0.08	0.0057	-0.7411	9.7913	0.1207	0.1253	3.0392	0.8272	3.8768	-0.2977	-0.4909	-0.0945
0.2876	-0.1933	9.7944	0.1168	0.4884	0.3449	0.4568	-0.2807	-0.8219	1.274	-0.3505	9.8741	0.026	-0.426	-0.4564	0.0675	0.0373	-0.7572	9.6745	0.0631	0.1827	3.0739	1.0064	4.3037	-0.2975	-0.4739	-0.1109
0.0026	-0.4226	9.8447	0.2689	0.3987	0.1897	0.4988	-0.2853	-0.8088	2.0752	-0.4085	9.6644	0.1498	-0.3945	-0.3326	0.093	0.0057	-0.7414	9.7357	0.0635	0.3036	3.6275	0.9179	4.1799	-0.2974	-0.4756	-0.0798
0.0564	-0.3085	9.6758	0.0848	0.2731	0.3415	0.4694	-0.2779	-0.7834	1.6793	-0.3511	9.9958	0.5801	-0.6011	-0.7351	0.1063	0.0222	-0.757	9.5525	0.8179	0.0639	3.9669	1.0428	4.0558	-0.3111	-0.4596	-0.0808
0.4032	-0.2505	9.8533	-0.0384	0.2743	0.1886	0.4706	-0.3019	-0.7907	2.1879	0.2109	9.6107	0.4864	-0.6648	-0.5508	0.0809	0.0691	-0.7739	9.7948	0.0633	0.3047	4.4635	1.0073	4.696	-0.3112	-0.4766	-0.0644
-0.1647	-0.4215	10.0688	-0.3461	0.1199	0.1256	0.4698	-0.2916	-0.78	1.7431	-0.4073	10.2802	0.3937	-0.6948	-0.8287	0.0543	-0.0087	-0.7539	9.6672	-0.1128	-0.2374	3.9779	1.2392	5.7664	-0.2697	-0.4556	-0.1427
0.4594	-0.2508	9.7975	-0.6498	0.4548	0.2853	0.4271	-0.294	-0.7649	1.7927	-0.6894	9.8847	0.3293	-0.8808	-0.6456	0.0665	0.0188	-0.7132	9.4924	-0.1119	-0.1208	4.4755	1.5434	6.0993	-0.2973	-0.4585	-0.0962
0.1214	-0.1919	10.0753	-0.4068	0.0554	0.3701	0.4714	-0.3294	-0.7838	1.9133	-0.4078	10.1705	0.1707	-1.2197	-0.7108	0.1061	0.0364	-0.7437	9.6161	0.2958	0.2425	4.3784	1.3034	5.6118	-0.3253	-0.4751	-0.0955
0.0009	0.3239	9.791	-0.4655	0.4857	0.3466	0.4557	-0.2912	-0.7796	2.3689	-0.3525	9.9537	0.0406	-1.742	-0.8085	0.0663	0.033	-0.6998	9.5579	-0.0525	0.2399	4.2283	1.7299	5.7326	-0.2978	-0.4893	-0.1256
0.3481	-0.1351	9.9663	-0.2525	0.1155	0.5546	0.4275	-0.3078	-0.7615	1.9577	-0.4647	9.5487	0.2571	-1.7094	-0.6847	0.0928	0.0353	-0.7291	9.6755	0.1214	0.2429	4.5703	1.8188	6.1282	-0.3114	-0.4749	-0.0954
-0.1132	-0.2504	9.7864	-0.3448	0.1475	0.4021	0.4557	-0.3085	-0.7622	1.8505	-0.1825	9.943	0.3782	-1.9208	-0.9334	0.0676	0.0679	-0.7592	10.0288	0.0042	0.1891	4.7867	1.8186	6.2192	-0.3115	-0.4919	-0.0791
0.1752	-0.0778	9.9064	-0.1606	0.2102	0.3719	0.455	-0.281	-0.769	1.9042	-0.6898	9.7172	0.5963	-1.7652	-0.87	0.0415	0.0371	-0.7567	9.6716	-0.5767	-0.0596	4.1387	2.1275	5.7004	-0.2697	-0.4743	-0.0952
0.2828	0.2079	9.5687	-0.1921	0.275	0.0664	0.4553	-0.2948	-0.7656	1.7876	-0.5206	9.6583	0.4422	-1.7367	-0.839	0.0545	0.0372	-0.7569	9.4944	-0.5182	-0.0627	4.1717	1.8441	6.4963	-0.3252	-0.4573	-0.1274
0.0031	0.3244	9.9047	-0.7124	0.3644	0.1	0.4694	-0.2779	-0.7834	1.6231	-0.4073	10.0512	0.8711	-2.0078	-0.7489	0.0414	0.0667	-0.7443	9.6705	-0.1121	-0.0576	4.5802	1.8311	7.9009	-0.3385	-0.4276	-0.0826
-0.121	-0.2521	9.3884	-0.622	0.2129	-0.0561	0.4546	-0.2672	-0.7724	1.965	-0.4644	9.8885	0.9364	-1.731	-0.7461	0.0801	0.0363	-0.7431	10.0274	0.1201	0.1297	5.2291	1.8618	8.1124	-0.2972	-0.4594	-0.0807
0.0043	0.2672	9.9613	-0.5293	0.3363	-0.0543	0.4698	-0.3089	-0.7625	2.0823	-0.3519	10.0043	0.7823	-1.7023	-0.7459	0.0936	0.0232	-0.7711	9.8476	-0.1125	-0.0543	5.4477	2.23	8.0792	-0.2694	-0.4403	-0.128
-0.0558	-0.4802	9.7865	-0.4371	0.2421	0.1585	0.4553	-0.2948	-0.7656	2.1952	-0.4649	9.8933	0.7496	-1.8552	-0.8708	0.0667	0.0494	-0.7152	9.7866	-0.229	-0.1757	3.7157	2.7926	6.3101	-0.2694	-0.4581	-0.0961
-0.1123	0.037	9.8444	-0.4065	0.3361	0.0066	0.4695	-0.3124	-0.7484	1.847	-0.8587	9.7158	1.3038	-2.0013	-0.9026	0.0928	0.0353	-0.7291	9.6126	0.3531	0.0631	3.3131	3.0429	5.6379	-0.2835	-0.4567	-0.1272
0.0012	-0.0782	9.7893	-0.4078	0.1521	-0.027	0.4557	-0.2912	-0.7796	1.7873	-0.408	9.6584	0.9001	-2.1605	-0.7812	0.1061	0.0364	-0.7437	9.6715	-0.0538	0.0025	2.7287	2.8519	6.1605	-0.3114	-0.4563	-0.1429
0.2952	0.0382	10.1933	-0.7455	0.1208	-0.1186	0.4702	-0.2881	-0.7941	1.9042	-0.0701	9.7743	0.9313	-2.1298	-0.7192	0.0549	0.0536	-0.7723	9.5552	-0.3436	0.059	3.574	2.8615	8.4804	-0.3531	-0.4569	-0.1431
0.229	0.0937	9.7377	-0.3447	0.3036	0.1899	0.4141	-0.3177	-0.7718	2.2012	-0.4083	10.1766	1.4587	-1.94	-0.5936	0.0539	0.0351	-0.7282	9.9074	0.0038	0.0072	3.7324	2.9472	9.1212	-0.2836	-0.4559	-0.1427
0.2346	-0.0199	10.0214	-0.1915	0.5236	-0.1749	0.4412	-0.2944	-0.7652	2.1338	-0.3522	9.7223	1.3353	-1.9406	-0.7478	0.0799	0.0352	-0.7288	9.3755	0.3534	-0.0013	3.9154	3.0138	8.6618	-0.2976	-0.4731	-0.1264
0.0047	-0.2498	9.9592	0.1158	0.7419	-0.3256	0.484	-0.292	-0.7803	2.1982	-0.7464	10.0064	1.7387	-1.7831	-0.5918	0.0544	0.0219	-0.7559	9.4896	0.1199	-0.2397	3.7291	3.0777	8.3259	-0.311	-0.4417	-0.1126
0.1179	-0.0203	9.9055	-0.0996	0.7748	-0.6005	0.4145	-0.3141	-0.7858	1.9013	-0.4082	9.6041	1.8627	-1.7505	-0.653	0.0666	0.0341	-0.7142	10.0839	0.2357	0.0115	3.0485	3.1727	7.7778	-0.3254	-0.4743	-0.111
0.1147	-0.1934	9.7342	-0.0998	0.744	-0.601	0.4405	-0.3015	-0.7371	1.9085	-0.4079	9.944	2.1414	-1.6863	-0.5597	0.0537	0.0493	-0.7149	9.3759	0.1792	-0.002	2.77	3.0494	7.7794	-0.2836	-0.4737	-0.1108
0.1194	-0.5371	9.9602	-0.0695	0.6513	-0.5412	0.4557	-0.2739	-0.7971	1.8977	-0.4647	9.4342	2.1384	-1.9023	-0.346	0.0802	-0.0086	-0.7545	9.9096	0.0042	0.127	2.9123	2.4205	6.5287	-0.3108	-0.4264	-0.098
0.117	-0.3078	9.8474	-0.1917	0.7433	-0.5701	0.4564	-0.2669	-0.8253	1.9594	-0.69	9.6051	2.4173	-1.8371	-0.4068	0.0807	0.0384	-0.7718	10.2596	-0.1137	-0.1065	2.5996	2.6139	5.4592	-0.3248	-0.4436	-0.0817
0.0036	-0.3075	9.9021	-0.0994	0.6176	-0.2964	0.4423	-0.2838	-0.8074	1.9087	0.0991	10.001	2.6025	-1.8359	-0.2217	0.055	0.024	-0.7846	9.9638	0.1774	-0.1108	2.2324	2.5142	6.1028	-0.3252	-0.4573	-0.1274
0.1168	-0.078	9.8484	0.2074	0.7434	-0.4179	0.4408	-0.2806	-0.7686	1.8485	-0.4079	9.8295	2.1695	-1.8725	-0.1607	0.0548	0.0383	-0.7713	9.9048	-0.2874	-0.1738	1.1292	2.7767	6.9614	-0.3115	-0.4733	-0.1265
0.2303	-0.1932	9.7933	0.2677	0.6525	-0.5115	0.442	-0.3046	-0.7759	2.1345	-0.0705	9.7792	1.9247	-1.6916	-0.1591	0.0929	0.0506	-0.7301	9.7282	0.0037	-0.116	1.132	2.7714	7.481	-0.2966	-0.41	-0.0987
0.2245	0.1502	9.5105	0.1172	0.8631	-0.1703	0.4843	-0.2712	-0.8119	2.0881	-0.239	10.2876	2.0175	-1.6898	-0.2515	0.0538	0.0646	-0.7159	10.1369	0.0017	-0.3479	1.367	2.9186	5.1565	-0.3396	-0.4891	-0.1413
0.5727	-0.1363	9.7434	0.4842	1.0233	-0.5981	0.4683	-0.2538	-0.7762	1.9125	-0.5768	10.1138	2.3893	-1.5933	-0.2194	0.0671	0.0209	-0.7419	9.9671	0.1781	0.0689	0.7409	2.8101	3.6006	-0.3246	-0.4087	-0.1299
0.3338	-0.4255	9.226	0.3926	0.9908	-0.4757	0.4557	-0.2739	-0.7971	1.9028	0.0425	9.7178	2.0226	-1.2908	-0.3092	0.0793	0.0484	-0.7011	10.1447	0.4102	0.1331	0.124	2.7463	3.6337	-0.311	-0.4425	-0.0971
0.0599	-0.4801	9.8456	0.0231	0.9	-0.7521	0.4278	-0.287	-0.793	2.0197	-0.2393	9.7766	1.8678	-1.3234	-0.3097	0.0148	0.0491	-0.7141	10.0238	0.2355	-0.0496	-0.3404	2.5309	3.6058	-0.2975	-0.4747	-0.0954
-0.1725	-0.4232	9.6708	0.0243	0.834	-0.3545	0.4561	-0.3223	-0.7587	1.68	-0.0694	10.0527	1.5616	-1.1125	-0.3386	0.0669	0.0351	-0.7285	9.9593	-0.2304	-0.4121	-0.3134	2.5382	2.9027	-0.3116	-0.4911	-0.0946
0.5245	-0.4215	10.1959	0.3292	0.715	-0.572	0.4985	-0.3061	-0.7773	1.8439	0.0989	9.66	1.5314	-1.0521	-0.2456	0.0669	0.0351	-0.7285	9.436	0.1793	0.059	0.6126	2.1981	3.5734	-0.3105	-0.4102	-0.0988
0.1148	-0.3083	9.7337	-0.0383	0.7751	-0.6007	0.4141	-0.2831	-0.8067	1.9098	-0.4642	10.0006	1.5003	-1.0531	-0.1531	0.093	0.0057	-0.7414	10.026	0.236	0.0703	0.2157	2.4376	3.9404	-0.2973	-0.4585	-0.0962
-0.0528	0.0949	9.9595	-0.3761	0.7127	-0.662	0.4706	-0.2846	-0.8081	2.0714	-0.3523	9.4945	1.2556	-0.8721	-0.1824	0.067	0.0505	-0.7295	10.0269	0.8173	0.1925	0.1835	2.5022	3.6041	-0.2834	-0.4583	-0.0961
-0.054	0.1521	9.9029	-0.1296	0.804	-0.4772	0.4702	-0.3054	-0.7766	2.1964	-0.4648	9.95	1.4726	-0.8078	-0.2124	0.0539	0.0351	-0.7282	9.7258	0.0612	-0.2355	0.3986	2.5354	3.4197	-0.2971	-0.4415	-0.1126
0.4006	0.2659	9.7417	-0.1606	0.8049	-0.5691	0.4702	-0.3227	-0.7591	2.1291	-0.4088	9.4957	1.2882	-0.7482	-0.3044	0.0801	0.0363	-0.7431	9.7871	0.5265	-0.0527	0.153	2.5014	3.6653	-0.3245	-0.4095	-0.1144
-0.0616	-0.0793	9.5039	-0.344	0.9591	-0.6888	0.4695	-0.2951	-0.7659	2.1915	-0.4087	9.7235	1.2901	-0.5951	-0.2721	0.0671	0.0209	-0.7419	9.7271	0.4683	-0.114	0.2729	2.1048	3.6056	-0.2971	-0.4228	-0.16
0.227	-0.1939	9.6227	-0.2848	0.5584	-0.5728	0.4416	-0.3082	-0.7618	1.9639	-0.5208	9.8318	1.5684	-0.5617	-0.1482	0.041	0.0503	-0.729	9.5004	0.2385	0.3599	0.7035	1.5186	4.2487	-0.2968	-0.4261	-0.0979
