1812_acc_x	1812_acc_y	1812_acc_z	1812_gyro_x	1812_gyro_y	1812_gyro_z	1812_mag_x	1812_mag_y	1812_mag_z	1813_acc_x	1813_acc_y	1813_acc_z	1813_gyro_x	1813_gyro_y	1813_gyro_z	1813_mag_x	1813_mag_y	1813_mag_z	1814_acc_x	1814_acc_y	1814_acc_z	1814_gyro_x	1814_gyro_y	1814_gyro_z	1814_mag_x	1814_mag_y	1814_mag_z
-0.792423	-0.174157	9.784884	-1.120642	0.706786	0.035294	0.547684	0.157759	-1.117531	2.990292	2.763069	8.790402	-0.797319	-1.157307	-0.601519	-0.162106	-0.10807	0.084055	8.96471	4.672065	-0.82012	0.194462	0.042716	-0.652426	-0.481153	0.218099	-0.079902
-0.73548	0.290129	9.787145	-0.817949	0.514177	0.020188	0.551268	0.233555	-1.158269	2.815577	2.30585	8.433953	-0.055457	-1.084319	-0.80923	-0.168109	-0.102066	0.072047	9.015909	4.728534	-1.104192	0.440722	-0.104337	-0.861787	-0.462884	0.226297	-0.114945
-0.453865	-0.117147	9.502808	-1.530589	0.3774	0.153747	0.520911	0.229635	-1.142105	3.052521	2.304153	9.028302	-0.566836	-0.81743	-0.742619	-0.174113	-0.096063	0.090059	8.446817	4.555982	-1.116243	0.379266	-0.026282	0.023038	-0.467337	0.234796	-0.090013
-0.388642	0.057903	9.909073	-1.409807	0.31308	0.117675	0.491199	0.205078	-1.088517	2.818496	2.42013	8.610751	-0.787282	-0.937466	-0.649592	-0.168109	-0.10807	0.054035	8.684044	4.905271	-0.596331	0.041048	0.02451	0.448231	-0.446842	0.238745	-0.137521
-0.450491	-0.058685	9.676392	-1.550202	0.71645	0.168139	0.483889	0.153299	-1.139683	3.217904	2.246755	8.795662	-0.689599	-0.814134	-0.70704	-0.162106	-0.10807	0.084055	8.403378	5.138477	-0.372542	0.348466	0.003084	0.083361	-0.450868	0.233488	-0.090876
-0.738798	0.173624	9.613421	-1.102118	0.399759	-0.069434	0.486325	0.170559	-1.122628	2.869071	2.592344	8.316532	-0.794177	-0.927307	-0.834115	-0.168109	-0.102066	0.066043	8.786452	4.438981	-1.224195	0.317848	-0.05769	0.023436	-0.449068	0.242994	-0.125055
-0.841699	-0.289209	10.188165	-2.059011	0.267775	0.192365	0.521173	0.189485	-1.085416	3.09892	2.419481	8.498184	-0.693123	-0.875978	-0.710879	-0.168109	-0.10807	0.078051	8.385358	5.134271	-1.286017	-0.082397	0.181687	0.076903	-0.429947	0.223681	-0.116671
-0.50353	0.1741	9.907067	-2.416617	0.646076	0.246963	0.472043	0.187548	-1.12473	2.652602	2.649405	8.843085	-0.578404	-0.867421	-0.961734	-0.162106	-0.10807	0.072047	8.560237	5.366567	-1.053218	-0.143358	-0.007961	0.417407	-0.465964	0.258058	-0.145906
-0.446839	-0.290437	9.849277	-1.838599	0.259547	0.370144	0.515273	0.156093	-1.137687	2.645336	2.535531	8.430287	-0.509323	-0.679304	-1.044892	-0.150098	-0.10807	0.090059	8.448046	5.077575	-0.999693	0.348255	0.12161	0.355876	-0.449968	0.238241	-0.107966
-0.573046	-0.291723	9.268843	-2.031458	0.080772	0.306267	0.518736	0.172226	-1.102471	2.309074	2.30718	8.542174	-0.71506	-0.519349	-0.965345	-0.168109	-0.10807	0.084055	8.393241	5.136111	-0.886372	0.28608	0.398523	0.22678	-0.466864	0.253304	-0.128816
-0.337025	0.115192	9.621282	-2.458542	0.510267	1.281399	0.51501	0.196243	-1.194376	2.19644	2.53659	8.598595	-0.980482	0.031096	-0.580445	-0.156102	-0.114074	0.072047	8.457181	4.442555	-0.602939	0.654915	0.489131	0.624265	-0.469989	0.2528	-0.09926
-0.619394	0.116029	9.846826	-1.617843	-0.170212	-0.172263	0.519501	0.21125	-1.141001	2.425373	2.306535	8.721348	-2.670462	0.582158	-0.823614	-0.174113	-0.10807	0.066043	8.620002	5.077497	-0.939222	1.331488	0.407324	0.50746	-0.463784	0.221544	-0.097855
-0.506094	0.464034	9.792136	-0.873299	-0.348528	0.169426	0.535576	0.232158	-1.159267	3.156995	2.99193	8.675256	-2.130591	0.574942	-0.53466	-0.168109	-0.10807	0.084055	8.455258	4.847567	-0.658191	1.177534	0.524862	0.718001	-0.495349	0.247422	-0.152023
-0.731353	0.755029	10.019522	-2.627004	-0.727622	-0.232287	0.564785	0.177542	-1.117638	2.433725	2.420308	9.193146	-3.131446	0.79656	-0.97853	-0.156102	-0.10807	0.084055	8.849698	4.67203	-0.879465	1.853744	0.623335	0.841692	-0.446842	0.238745	-0.137521
-0.6801	-0.00042	9.671959	-1.961047	-1.4096	-1.223462	0.520528	0.210123	-1.122841	2.819177	2.19096	8.611157	-1.885143	1.004202	-1.195942	-0.168109	-0.102066	0.084055	8.509608	5.020616	-0.770461	2.130931	0.413548	0.756292	-0.444189	0.22074	-0.128274
-0.445919	-0.058126	9.907651	-1.260289	-1.973536	0.417475	0.538275	0.209267	-1.085523	2.587389	2.650387	8.369997	-5.209787	3.053054	-0.820055	-0.168109	-0.114074	0.072047	8.907995	4.556386	-0.821772	1.885146	0.293805	0.360144	-0.432173	0.227931	-0.104205
-0.90681	-0.580345	9.78162	-4.125932	-2.542901	0.339972	0.517709	0.173352	-1.120632	3.269395	2.47616	8.560342	-8.387593	4.302306	-1.891487	-0.150098	-0.120078	0.084055	8.447477	5.367057	-0.998378	1.822062	0.860167	-0.693218	-0.430846	0.218928	-0.099581
-0.50707	0.289766	9.733902	-1.59694	-4.050213	2.112628	0.534811	0.193134	-1.120738	2.820094	2.248151	8.670055	-9.830397	4.396938	-3.10006	-0.132086	-0.10807	0.078051	8.793994	4.61451	-0.823762	1.757672	2.085889	-0.752575	-0.429047	0.228435	-0.133761
-0.914058	-0.174884	9.435709	-3.21881	-4.549461	3.536418	0.518354	0.152714	-1.083207	2.771756	2.419387	9.140666	-11.953894	4.1827	-3.809229	-0.162106	-0.10807	0.084055	8.687093	4.500522	-0.483987	1.109611	3.198407	0.135691	-0.47978	0.241361	-0.135796
-0.552305	-0.463336	10.30909	-3.760663	-4.780703	5.801228	0.5302	0.118465	-1.09816	2.428186	2.821761	8.956435	-12.056367	3.976763	-4.529533	-0.162106	-0.096063	0.078051	9.022223	4.382469	-0.820308	3.200292	3.653402	4.265312	-0.432173	0.227931	-0.104205
-0.77985	-0.17262	10.420846	-2.157146	-5.19783	6.173817	0.524375	0.245769	-1.10689	2.306326	2.135608	8.365478	-14.84015	4.161032	-5.189145	-0.144094	-0.090059	0.072047	8.94884	4.147055	-1.678868	0.032986	4.127124	6.867547	-0.462884	0.226297	-0.114945
-0.448428	0.173765	9.79258	-1.485518	-5.838298	6.681626	0.5024	0.191467	-1.140894	2.644314	2.879285	8.429678	-15.926782	3.615923	-5.184605	-0.150098	-0.10807	0.072047	9.059678	4.551576	-1.78896	1.540249	3.407681	2.916367	-0.448215	0.215483	-0.081628
-0.449515	0.115583	9.734626	-2.848254	-6.176669	7.066843	0.501373	0.192594	-1.159054	2.37239	1.848163	8.839073	-16.400981	3.816336	-5.649	-0.162106	-0.10807	0.048031	9.119329	4.320403	-1.674701	-0.488042	2.423484	-2.668757	-0.448642	0.229239	-0.103342
-0.61602	0.174491	10.02041	-4.748479	-6.336886	6.708153	0.45917	0.222923	-1.127937	2.706309	2.134009	8.609085	-17.807026	4.292636	-6.463598	-0.162106	-0.102066	0.066043	9.457826	4.782365	-1.780025	1.515432	0.222387	-3.402159	-0.484232	0.249859	-0.110864
-0.277406	0.173458	9.738194	-4.820871	-6.266123	6.162699	0.5163	0.154966	-1.119527	2.990739	2.247538	8.732316	-18.355168	3.652628	-6.855593	-0.162106	-0.102066	0.066043	8.891328	4.43665	-1.67868	-1.616568	-1.126408	0.22133	-0.478454	0.232358	-0.131172
-0.450825	0.289571	9.67723	-3.987659	-6.35038	6.200552	0.520528	0.210123	-1.122841	2.65763	2.419829	9.079492	-18.620507	3.42031	-6.953566	-0.150098	-0.120078	0.060039	9.244251	4.438597	-1.101001	-3.951007	-1.697724	3.739271	-0.480253	0.222852	-0.096992
-0.450435	-0.116728	9.676252	-5.357114	-5.855606	6.467349	0.498553	0.155822	-1.156845	2.431488	2.076858	9.016755	-18.09964	2.860325	-5.617659	-0.13809	-0.102066	0.072047	8.947578	5.363142	-1.616256	-1.273204	-3.139498	1.952025	-0.449068	0.242994	-0.125055
-0.441681	0.290689	10.139748	-5.719299	-5.895862	5.588065	0.5024	0.191467	-1.140894	2.490181	2.076484	9.135841	-15.587467	3.29173	-4.043331	-0.150098	-0.10807	0.060039	8.895265	4.727184	-1.448997	-8.466611	-3.805375	-0.48741	-0.432599	0.241686	-0.125918
-0.451523	-0.17491	9.618297	-7.194515	-5.641669	5.633575	0.489527	0.226842	-1.144101	2.367597	2.364099	8.661159	-15.743873	3.467816	-4.304498	-0.150098	-0.114074	0.060039	9.022223	4.382469	-0.820308	-6.098155	-4.213486	0.085317	-0.481579	0.231854	-0.101616
-0.566744	0.289542	9.617129	-7.86562	-5.848397	6.313357	0.488117	0.208457	-1.142997	2.318684	2.363559	9.073074	-14.62197	2.496141	-4.469421	-0.156102	-0.102066	0.048031	8.604246	4.49459	-1.798233	-5.974961	-4.303926	0.088076	-0.46511	0.230546	-0.102479
-0.169963	-0.524143	9.3341	-7.057325	-6.011737	5.401194	0.471398	0.208186	-1.162155	2.708951	2.706527	8.844071	-14.754737	3.129283	-3.991309	-0.156102	-0.102066	0.054035	8.900441	4.960084	-1.162485	-8.498621	-3.685546	-4.466445	-0.452621	0.256246	-0.117213
-0.324451	0.116729	10.257245	-6.346925	-6.200844	4.306944	0.504454	0.189215	-1.104574	2.197527	2.536488	8.657595	-15.610707	3.013429	-3.47314	-0.156102	-0.120078	0.060039	8.952788	3.858361	-1.508906	-5.765852	-2.262094	-5.188231	-0.453947	0.265248	-0.121837
-0.213969	-0.174155	10.027573	-4.562669	-5.96141	3.57149	0.503809	0.209853	-1.141999	2.43315	2.248532	9.13445	-15.166717	2.477951	-2.534671	-0.150098	-0.114074	0.072047	9.346886	3.856514	-1.729391	-5.614194	-0.997023	-1.515924	-0.46511	0.230546	-0.102479
-0.2725	-0.174239	9.968615	-3.105824	-5.689094	3.334126	0.507273	0.225986	-1.106783	2.487432	1.904912	8.959146	-13.500744	2.007355	-1.451047	-0.150098	-0.096063	0.060039	9.46695	4.726572	-1.32355	-7.673743	-0.850438	1.344591	-0.465537	0.244302	-0.124193
-0.2725	-0.174239	9.968615	-2.907942	-5.338707	2.06031	0.489909	0.246354	-1.163366	2.426737	1.848196	8.72216	-13.526878	2.046737	0.159445	-0.144094	-0.078051	0.060039	9.643639	4.611752	-1.035236	-10.166394	-0.083581	-0.796953	-0.433499	0.236933	-0.108828
-0.388586	-0.000139	9.908933	-4.449874	-4.73489	1.418897	0.505219	0.228239	-1.143103	2.377312	2.019533	9.13377	-13.624309	1.968311	1.703141	-0.156102	-0.102066	0.048031	9.015135	3.975355	-1.221793	-8.631644	0.385635	-6.366125	-0.498475	0.246918	-0.122467
-0.45038	-0.174771	9.676112	-2.099831	-4.516007	1.096989	0.492991	0.242975	-1.108886	2.250957	2.47933	8.481782	-14.24063	2.178789	2.32621	-0.156102	-0.114074	0.066043	9.419119	5.250119	-0.808481	-11.336845	-0.251336	-11.137317	-0.501174	0.232658	-0.071197
-0.334405	-0.232785	9.736073	-3.039445	-4.842349	-0.269248	0.484271	0.172811	-1.158948	2.599044	2.019257	8.902116	-15.194735	2.54361	2.07526	-0.162106	-0.096063	0.066043	9.587492	4.206591	-1.038203	-11.516635	-2.029722	-9.139524	-0.432599	0.241686	-0.125918
0.074004	-0.058208	10.091382	-3.139485	-4.75917	0.622766	0.48709	0.209583	-1.161157	2.544463	1.732864	8.960537	-15.772604	2.081474	0.706871	-0.162106	-0.102066	0.066043	8.959193	4.612854	-1.105844	-10.313625	-3.219283	-4.364673	-0.494496	0.219911	-0.108595
-0.444498	-0.3482	9.964767	-2.392515	-4.907586	1.026744	0.47307	0.186422	-1.10657	2.310395	2.59344	8.659667	-16.683959	2.584417	1.328526	-0.156102	-0.084055	0.060039	8.784086	4.496351	-1.338117	-10.559228	-3.106211	-1.860618	-0.436198	0.222674	-0.057559
0.067257	-0.175132	9.744214	-5.313742	-4.793234	2.903893	0.471016	0.188674	-1.14289	2.711742	2.133501	8.904086	-18.413653	3.653484	2.479787	-0.162106	-0.084055	0.048031	9.248983	4.323855	-0.873158	-10.836663	-2.775173	-1.686276	-0.452621	0.256246	-0.117213
0.018148	-0.464311	10.147075	-6.166135	-4.011598	3.720252	0.482861	0.154426	-1.157843	1.746564	2.136805	8.649612	-21.303309	3.414108	2.847612	-0.156102	-0.096063	0.054035	8.559134	4.20785	-1.229752	-11.329893	-2.388949	-3.349488	-0.498048	0.233162	-0.100753
-0.332397	0.057708	9.852401	-6.099458	-3.218464	4.14852	0.471398	0.208186	-1.162155	2.659675	1.73232	9.08071	-22.975522	2.810534	3.827684	-0.150098	-0.096063	0.060039	8.790399	4.150287	-1.054233	-12.499476	-2.091686	-5.778926	-0.484232	0.249859	-0.110864
0.238334	-0.233481	9.689688	-5.051621	-2.384279	4.157874	0.47319	0.246084	-1.182524	2.036427	2.249827	9.067844	-23.880025	2.733618	5.400761	-0.150098	-0.090059	0.048031	8.908336	4.382697	-0.822561	-13.083101	-2.393616	-6.57029	-0.497149	0.237915	-0.117843
0.009171	-0.639557	9.684138	-6.144288	-1.004277	4.454448	0.5024	0.191467	-1.140894	2.759909	2.019558	8.433374	-24.587958	2.968598	6.801261	-0.144094	-0.078051	0.060039	9.134425	4.092234	-0.933554	-13.941396	-3.368917	-5.573544	-0.448642	0.229239	-0.103342
-0.443299	-0.406103	10.022442	-7.145473	-0.719579	3.573149	0.489527	0.226842	-1.144101	2.086533	1.84932	8.65664	-25.558581	2.844188	7.570211	-0.174113	-0.090059	0.048031	9.138475	4.324871	-0.704134	-12.278338	-4.468686	-4.407433	-0.432173	0.227931	-0.104205
-0.211516	-0.348003	10.142783	-4.470452	-1.016179	1.999957	0.476271	0.242705	-1.128044	2.268556	1.675815	9.309206	-25.919405	1.959922	7.526616	-0.150098	-0.090059	0.024016	8.626441	4.09431	-0.715322	-11.87698	-5.143538	-4.0226	-0.453474	0.283757	-0.160641
-0.502918	-0.464369	9.90553	-3.16412	-0.773524	1.97887	0.504836	0.208727	-1.123839	2.949581	1.100744	9.382261	-25.04687	1.514986	8.177097	-0.162106	-0.090059	0.018012	8.672907	4.265519	-1.227236	-13.631315	-4.229425	-3.074498	-0.482479	0.227101	-0.084526
0.243129	-0.465093	9.920388	-2.190481	-0.073484	2.962384	0.482861	0.154426	-1.157843	3.108444	1.043955	8.795621	-23.642954	0.740068	9.343316	-0.162106	-0.090059	0.048031	8.564651	4.267061	-0.944028	-12.986812	-3.572508	-1.373494	-0.481533	0.264119	-0.162133
0.185462	-0.174824	9.919944	-4.581297	0.014518	1.128142	0.503809	0.209853	-1.141999	2.263868	1.790805	9.073002	-21.346715	-0.890227	8.351852	-0.150098	-0.072047	0.048031	8.342851	4.095141	-0.663861	-12.494251	-3.843218	-1.303398	-0.444662	0.202231	-0.08947
-0.21843	-0.290799	9.796034	-1.212261	-0.747829	0.772269	0.490171	0.206204	-1.106677	2.62606	0.241162	10.085266	-18.83041	-3.23788	8.387928	-0.150098	-0.090059	0.036023	7.710957	4.037182	-0.961973	-11.480882	-3.554693	-3.384437	-0.449968	0.238241	-0.107966
-0.274341	-0.63886	9.851867	-0.1492	-0.406859	0.791563	0.491581	0.22459	-1.107781	3.057123	0.757257	9.031042	-14.298029	-5.446774	8.884941	-0.156102	-0.084055	0.036023	8.451334	3.977807	-0.947595	-11.666062	-3.277477	-3.636544	-0.449968	0.238241	-0.107966
-0.615575	-0.289851	10.019292	0.905603	-0.59414	1.186629	0.469989	0.189801	-1.16105	1.630265	2.13745	8.470438	-9.003833	-7.232375	8.423473	-0.168109	-0.078051	0.03002	8.054414	4.268611	-0.83998	-10.775006	-2.837078	-1.592753	-0.449968	0.238241	-0.107966
0.01352	-0.406828	9.915956	2.270573	-0.427484	-0.183582	0.548711	0.156633	-1.099371	2.384492	0.701502	9.313105	-2.237004	-9.54845	7.410935	-0.150098	-0.078051	0.048031	8.172237	4.558916	-0.608045	-11.452208	-2.451927	-1.268889	-0.452621	0.256246	-0.117213
-0.324062	-0.28957	10.256266	2.998148	-0.080134	0.027305	0.504836	0.208727	-1.123839	2.686202	1.214353	10.438628	3.816963	-13.376778	8.490439	-0.168109	-0.084055	0.036023	8.009518	4.445305	-0.212304	-9.946283	-2.24538	-1.540849	-0.499802	0.25592	-0.12709
-0.325483	0.000504	10.19915	2.530055	0.607204	0.219459	0.505219	0.228239	-1.143103	2.866606	0.124575	10.856818	13.319767	-18.298305	6.346125	-0.174113	-0.090059	0.036023	7.892936	4.097366	-0.38741	-10.282949	-3.081052	-3.32781	-0.421009	0.262632	-0.123563
-0.442212	-0.347921	10.080396	2.651911	1.308599	0.489844	0.507011	0.266137	-1.163473	2.861172	0.125083	10.561817	24.596453	-25.648942	5.186722	-0.168109	-0.078051	0.036023	8.001635	4.443465	-0.611949	-8.558362	-4.744906	-7.470182	-0.48068	0.236608	-0.118706
-0.451133	-0.581209	9.617319	3.583494	1.953475	1.074815	0.508038	0.26501	-1.145313	3.636892	0.238703	9.750825	35.345099	-30.260338	0.328395	-0.132086	-0.066043	0.048031	7.955283	4.214359	-0.100297	-5.575567	-5.036269	-8.059107	-0.433072	0.223178	-0.087115
-0.449348	-0.058546	9.734206	4.141709	2.547017	1.635994	0.491199	0.205078	-1.088517	4.147719	-0.851286	9.703533	43.944903	-33.9987	-8.104749	-0.162106	-0.084055	0.048031	8.009746	4.329512	-0.21283	-7.204055	-5.052588	-4.183099	-0.433499	0.236933	-0.108828
-0.271134	-0.40627	10.025871	3.482995	3.618832	1.084485	0.488117	0.208457	-1.142997	3.293897	0.812853	9.625289	48.220233	-35.928721	-19.016323	-0.156102	-0.078051	0.048031	7.602679	5.197177	-0.559323	-3.943544	-5.742189	-4.54719	-0.453993	0.232984	-0.06132
-0.384712	-0.464062	10.08126	6.319863	3.968252	1.550914	0.489144	0.20733	-1.124837	3.679647	1.213519	9.160184	49.815866	-34.944879	-27.048048	-0.180117	-0.090059	0.048031	8.06488	4.676514	-0.267218	-0.960499	-6.231806	-6.232593	-0.452621	0.256246	-0.117213
-0.727954	-0.405545	10.132356	9.745808	3.440464	1.967314	0.505481	0.188089	-1.086414	2.931599	2.763442	8.671315	44.098625	-32.692848	-31.487225	-0.150098	-0.072047	0.066043	7.672136	4.562832	0.009833	2.146305	-6.624647	-4.004619	-0.496722	0.22416	-0.096129
-0.332174	-0.174463	9.851842	11.15345	3.505147	1.233645	0.471398	0.208186	-1.162155	3.248905	2.415688	10.506363	30.458907	-34.87308	-30.512988	-0.162106	-0.090059	0.054035	7.437833	4.445917	-0.337751	3.009284	-7.208374	-1.111428	-0.499802	0.25592	-0.12709
-0.211627	-0.231918	10.143062	14.500091	3.442305	1.579349	0.501755	0.212106	-1.178319	3.878857	-1.075713	7.339586	9.388883	-42.626303	-23.536453	-0.168109	-0.096063	0.054035	7.26317	4.677055	-0.511354	2.703054	-7.974685	-3.419781	-0.446842	0.238745	-0.137521
0.066867	0.231167	9.745192	13.819217	4.195978	1.840404	0.516682	0.174478	-1.138792	4.45874	-0.91207	11.243072	-12.593771	-48.812631	-25.946999	-0.156102	-0.10807	0.060039	7.892469	4.908178	-0.326638	1.595346	-8.291194	-9.871994	-0.451294	0.247243	-0.112589
-0.273532	-0.290464	9.910521	14.805093	3.512812	2.614019	0.502782	0.210979	-1.160159	3.512171	3.781059	15.817202	-22.110176	-76.273552	-18.985861	-0.162106	-0.10807	0.048031	8.39505	4.788996	-0.830857	1.039468	-7.604469	-13.255408	-0.480634	0.268872	-0.179223
-0.26815	0.058491	10.200433	15.51507	3.13581	1.756553	0.499581	0.154696	-1.138685	5.060371	2.175753	13.726464	-22.580474	-102.750939	-19.554575	-0.162106	-0.10807	0.048031	8.497435	5.481159	-1.339279	-1.174637	-6.908644	-8.297886	-0.452194	0.24249	-0.0955
-0.444887	0.058099	9.965745	16.219129	2.430899	2.413734	0.531347	0.177001	-1.155954	3.754293	2.404242	16.472986	-33.641711	-113.439295	-34.243093	-0.168109	-0.090059	0.054035	8.848788	5.135201	-0.877362	-4.617194	-6.323424	1.029168	-0.450868	0.233488	-0.090876
-0.049806	-0.1753	9.626298	13.100497	1.916319	3.352954	0.498171	0.13631	-1.13758	4.157422	1.720141	13.70989	-36.072601	-136.613848	-29.304265	-0.180117	-0.096063	0.048031	9.411235	5.248279	-1.208126	-6.153636	-6.194862	5.544441	-0.46691	0.22104	-0.068299
0.068066	0.173264	9.802867	8.270912	2.112484	2.895174	0.471016	0.188674	-1.14289	2.66876	1.955468	12.678228	-43.824652	-149.937204	-29.320695	-0.180117	-0.066043	0.078051	9.182791	5.016886	-1.270775	-7.291528	-6.351104	2.728178	-0.449968	0.238241	-0.107966
-0.219097	0.405713	9.797711	9.717765	1.154032	2.6075	0.516682	0.174478	-1.138792	2.874476	2.58162	14.745377	-54.63809	-156.067238	-29.413424	-0.192125	-0.078051	0.066043	9.517238	5.246211	-1.605519	-5.167912	-7.518428	0.564561	-0.448595	0.261503	-0.163859
