1546_acc_x	1546_acc_y	1546_acc_z	1546_gyro_x	1546_gyro_y	1546_gyro_z	1546_mag_x	1546_mag_y	1546_mag_z	1548_acc_x	1548_acc_y	1548_acc_z	1548_gyro_x	1548_gyro_y	1548_gyro_z	1548_mag_x	1548_mag_y	1548_mag_z	1549_acc_x	1549_acc_y	1549_acc_z	1549_gyro_x	1549_gyro_y	1549_gyro_z	1549_mag_x	1549_mag_y	1549_mag_z
-1.1997	-0.3713	10.1115	0.1532	-0.0094	-0.061	0.2711	0.6669	-0.8287	2.2594	-0.3641	9.5499	-0.1491	0.2057	0.2624	0.4089	-0.3968	-1.7562	9.7562	1.5064	-1.5305	-0.0619	-0.0687	-0.0851	-0.1501	-0.3782	-0.2942
-1.0385	-0.0849	9.4831	0.0613	-0.0096	-0.0309	0.2352	0.6179	-0.7841	2.4932	-0.3065	9.6702	0.0653	0.2419	0.0775	0.4091	-0.3499	-1.7994	9.881	1.0414	-1.1876	-0.0896	-0.2043	0.3078	-0.1441	-0.3722	-0.3182
-0.6311	-0.3163	9.4906	-0.0005	-0.1588	-0.1314	0.2343	0.619	-0.8285	2.554	-0.1331	9.8455	0.1285	0.3961	0.0562	0.4107	-0.3275	-1.7356	9.8208	1.2742	-1.2451	0.0314	-0.2649	0.2422	-0.1321	-0.3843	-0.3122
-1.0961	0.2036	9.5402	0.0643	0.1267	-0.3002	0.2168	0.5939	-0.784	2.8456	0.0977	9.9671	-0.0575	0.2087	0.1691	0.4446	-0.3725	-1.7557	9.1705	1.7402	-1.4272	-0.2125	-0.3244	0.2411	-0.1381	-0.3722	-0.3002
-1.2177	-0.0275	9.2498	-0.1198	0.0954	-0.2416	0.2529	0.6186	-0.8058	2.7249	-0.249	9.6745	0.128	0.3009	0.1121	0.4275	-0.3499	-1.7563	9.58	1.3902	-1.5342	-0.4248	-0.3573	0.3641	-0.1501	-0.3782	-0.3122
-0.6288	-0.316	9.6056	-0.2124	0.004	-0.247	0.2166	0.5701	-0.7834	2.2604	-0.364	9.608	0.0934	-0.0384	0.1213	0.4272	-0.3262	-1.7993	9.8103	1.6804	-1.7569	-0.2757	-0.44	0.0204	-0.1561	-0.3782	-0.3062
-0.9188	-0.0847	9.6579	-0.153	-0.1245	-0.1613	0.199	0.5931	-0.7622	2.8963	0.0393	9.5619	0.0336	0.1487	0.1027	0.4288	-0.3037	-1.7354	9.6959	1.9138	-1.5876	-0.3966	-0.3487	0.0876	-0.1501	-0.3843	-0.3002
-1.0364	0.0307	9.5984	-0.087	0.2844	-0.3234	0.2542	0.665	-0.7625	2.7829	-0.2491	9.6755	0.1255	0.1502	0.0402	0.4275	-0.3499	-1.7563	9.5819	1.7397	-1.4194	-0.3949	-0.4181	0.33	-0.1441	-0.3782	-0.2942
-0.9742	-0.3149	9.7712	-0.0887	0.1567	-0.2381	0.1983	0.6181	-0.8072	2.603	-0.4803	9.324	0.005	0.3337	0.1148	0.4292	-0.304	-1.7141	9.461	1.7394	-1.5925	-0.4847	-0.3607	0.4874	-0.1441	-0.3542	-0.3062
-1.2132	-0.5459	9.4211	-0.0575	0.1312	-0.3622	0.2352	0.6179	-0.7841	2.6737	-0.5949	10.0211	0.1287	0.3624	0.1161	0.4459	-0.3264	-1.7348	9.5785	1.7975	-1.5902	-0.3628	-0.5811	0.598	-0.1381	-0.3602	-0.3002
-1.1501	-0.7184	9.6518	-0.2743	-0.029	-0.1877	0.1979	0.5705	-0.8061	2.718	-0.5382	9.268	0.0007	0.0615	0.004	0.4095	-0.3502	-1.778	9.5161	2.03	-1.7616	-0.1807	-0.4863	0.4784	-0.1501	-0.3843	-0.3062
-1.0993	-0.4888	9.3085	-0.0926	-0.1884	-0.1336	0.2343	0.619	-0.8285	2.489	-0.3068	9.4382	-0.2761	0.1276	0.0096	0.4441	-0.3957	-1.7555	9.5197	1.7976	-1.5913	-0.3958	-0.3834	0.2088	-0.1321	-0.3782	-0.3062
-0.6951	-0.2592	9.2021	-0.1534	-0.1274	-0.1	0.2173	0.5933	-0.7618	2.959	-0.3646	9.7945	0.1543	0.0619	-0.0588	0.428	-0.3267	-1.7566	9.4	1.681	-1.7077	-0.4554	-0.3253	0.3353	-0.1381	-0.3782	-0.3122
-1.2621	0.032	9.9388	-0.3058	-0.0931	-0.1299	0.2001	0.6639	-0.7418	2.6079	-0.1912	9.6144	0.097	0.2046	0.1992	0.4088	-0.3497	-1.8207	9.523	1.798	-1.4204	-0.4572	-0.4434	0.1754	-0.1321	-0.3722	-0.3062
-1.2231	-0.2011	8.9618	-0.3374	-0.1867	-0.1044	0.216	0.6188	-0.8289	2.724	-0.3646	9.6163	-0.0601	0.2208	-0.0785	0.3928	-0.3749	-1.6928	9.5765	1.5062	-1.7048	-0.5484	-0.4119	0.1778	-0.1381	-0.3722	-0.3062
-1.039	-0.431	9.4248	-0.4886	-0.0865	-0.2229	0.2338	0.6195	-0.8506	2.5625	-0.1902	10.3096	0.0376	0.4546	0.1536	0.4647	-0.2561	-1.7565	9.7522	2.0881	-1.7	-0.4279	-0.5956	0.1058	-0.1321	-0.3782	-0.3062
-0.8606	-0.0848	9.6591	-0.2432	0.0029	-0.2166	0.253	0.4986	-0.7585	2.0812	-0.2487	9.3149	0.1278	0.3992	-0.0057	0.3927	-0.3278	-1.7573	9.9277	1.8549	-1.7542	-0.2766	-0.5304	-0.0458	-0.1621	-0.3843	-0.3002
-1.0375	-0.0271	9.5408	-0.1223	-0.0661	-0.0965	0.2339	0.5714	-0.8273	2.7867	0.0399	9.9079	0.1865	0.0876	0.0359	0.4452	-0.3259	-1.7775	9.9895	1.0984	-1.641	0.0887	-0.4392	-0.1056	-0.1501	-0.3722	-0.3062
-1.1449	-0.4295	9.94	-0.1215	-0.0029	-0.1239	0.2529	0.6186	-0.8058	2.6038	-0.2492	9.3823	0.0057	0.3952	0.1188	0.4285	-0.3035	-1.7568	9.3443	1.9726	-1.5372	-0.1528	-0.4768	0.1712	-0.1381	-0.3782	-0.3122
-0.9174	-0.1999	9.7152	-0.1808	0.2138	-0.1127	0.2523	0.5954	-0.8274	2.3797	-0.5949	9.7838	0.003	0.0831	0.1917	0.3932	-0.3046	-1.7575	9.4624	1.4485	-1.5363	-0.0891	-0.2062	0.3692	-0.1561	-0.3602	-0.3122
-1.2134	-0.4306	9.4213	0.0014	0.0866	-0.0876	0.2341	0.5952	-0.8279	2.7344	-0.3638	10.1964	0.0025	0.183	0.0429	0.4099	-0.3504	-1.7567	10.0418	1.9126	-1.9227	0.0596	-0.5381	0.1048	-0.1441	-0.3782	-0.3002
-1.2735	-0.0271	9.3636	-0.1526	-0.151	-0.255	0.1986	0.5937	-0.7844	2.4286	-0.0181	9.3215	0.0337	0.1809	0.0737	0.4475	-0.3039	-1.671	9.6961	1.681	-1.5882	0.1806	-0.3794	-0.0724	-0.1501	-0.3602	-0.2942
-1.1532	-0.3151	9.5378	-0.0921	-0.1561	-0.1626	0.2719	0.5939	-0.7604	2.7784	-0.8269	9.3847	0.005	0.3337	0.1148	0.4464	-0.3032	-1.7351	9.3458	1.6234	-1.4811	0.0571	-0.4032	-0.2572	-0.1501	-0.3782	-0.3062
-1.1591	-0.2582	9.2504	-0.0935	-0.3398	-0.2032	0.2534	0.618	-0.7836	2.5489	-0.1912	9.5554	0.0633	-0.0086	0.1544	0.4081	-0.3963	-1.7989	9.7517	1.564	-1.7583	0.1468	-0.4289	-0.4437	-0.1381	-0.3843	-0.3062
-0.8057	-0.2007	9.4875	-0.0905	0.0289	-0.1527	0.2886	0.6439	-0.8498	2.5518	-0.0178	9.7296	-0.0264	0.1421	0.2578	0.4446	-0.3725	-1.7557	9.6373	1.7392	-1.5892	-0.1009	-0.5986	-0.8503	-0.1321	-0.3722	-0.3122
-0.9153	-0.0843	9.8305	-0.0604	0.0831	0.0041	0.2352	0.6179	-0.7841	2.2556	0.1554	9.3766	0.0001	0.0968	-0.0868	0.5153	-0.3941	-1.7113	9.2867	1.9145	-1.4815	-0.1592	-0.4204	-0.6253	-0.1441	-0.3662	-0.3002
-0.8627	-0.2004	9.5438	-0.1504	0.1252	-0.2094	0.1612	0.5945	-0.8298	3.0116	-0.3073	9.5056	0.1599	0.3926	0.118	0.4627	-0.3488	-1.7556	9.6918	1.564	-1.8164	-0.2202	-0.6075	-0.5423	-0.1561	-0.3782	-0.3062
-0.8002	-0.0847	9.7753	-0.0876	0.1933	-0.359	0.2158	0.5231	-0.8044	2.7243	0.2129	9.6751	0.0645	0.1482	0.1025	0.4457	-0.3027	-1.7778	9.9927	1.2734	-1.4697	-0.404	-0.5077	-0.7201	-0.1321	-0.3843	-0.3002
-1.5004	0.0317	9.6467	0.0933	0.0574	-0.15	0.1622	0.5452	-0.762	2.6623	-0.6535	9.3828	0.0344	0.2102	0.1067	0.4469	-0.28	-1.7353	9.5107	1.7965	-2.047	-0.339	-0.5557	-0.2004	-0.1441	-0.3662	-0.3122
-0.6407	-0.0868	9.0312	-0.0565	0.3414	-0.228	0.2162	0.6426	-0.8295	2.439	-0.0174	9.9016	-0.0884	0.1447	0.2272	0.4099	-0.3504	-1.7567	9.4024	1.5649	-1.5941	-0.2468	-0.5594	-0.1091	-0.1501	-0.3722	-0.3002
-0.9766	-0.2576	9.6564	0.094	0.1206	-0.1774	0.2525	0.6192	-0.828	2.6664	-0.5955	9.615	0.0984	0.2308	0.294	0.3767	-0.3058	-1.6938	9.5821	1.5651	-1.4198	0.0276	-0.2501	-0.2182	-0.1381	-0.3782	-0.3062
-1.1603	-0.2007	9.193	0.0939	0.0323	-0.2743	0.2165	0.6182	-0.8067	2.4388	-0.6526	9.8428	0.0062	0.2631	0.2965	0.4628	-0.3254	-1.7772	9.5787	1.5647	-1.5907	0.152	-0.3235	0.1152	-0.1321	-0.3662	-0.2882
-1.2766	-0.2004	9.1907	0.0653	0.3075	-0.1983	0.2358	0.5692	-0.7385	2.3175	-0.5373	9.5508	0.0329	0.0549	0.1276	0.447	-0.3271	-1.6708	10.0584	1.0996	-1.1272	0.0567	-0.2762	-0.3736	-0.1501	-0.3782	-0.3002
-1.2704	0.1463	9.5366	0.0946	0.1823	-0.174	0.1799	0.5941	-0.8071	2.6062	-0.5378	9.498	0.1874	0.0508	0.1577	0.4101	-0.3035	-1.7999	9.9913	1.5061	-1.5261	-0.0025	-0.1258	-0.2423	-0.1441	-0.3903	-0.3062
-1.04	-0.4887	9.3671	0.0953	0.3322	-0.0738	0.1801	0.6179	-0.8077	2.8351	-0.6538	9.3279	0.062	-0.0348	0.0596	0.374	-0.3981	-1.7356	9.4083	1.2745	-1.3099	-0.2154	-0.0625	-0.2372	-0.1501	-0.3843	-0.3242
-1.0911	-0.5455	9.7109	0.0343	0.2182	-0.2647	0.1604	0.6194	-0.8747	2.7215	-0.0183	9.5007	0.3083	-0.1342	0.1141	0.4451	-0.3493	-1.756	9.344	1.2157	-1.596	-0.3961	0.1188	-0.0726	-0.1321	-0.3843	-0.3002
-1.035	-0.1421	9.6555	0.1908	0.5011	-0.4022	0.2357	0.6173	-0.7619	2.4953	-0.3063	9.7862	0.2458	-0.1947	0.1104	0.4459	-0.3264	-1.7348	9.348	1.6819	-1.367	-0.2443	-0.0999	-0.0237	-0.1381	-0.3722	-0.3002
-1.2661	-0.2568	9.7081	0.1906	0.7041	-0.1148	0.2345	0.5946	-0.8057	2.4357	-0.6528	9.6687	-0.0635	-0.1204	-0.0386	0.4444	-0.3488	-1.7987	9.4632	1.7397	-1.4786	-0.369	-0.1813	-0.3344	-0.1501	-0.3843	-0.3242
-1.2118	-0.0844	9.5372	0.4023	0.4531	-0.0961	0.1804	0.5935	-0.7849	2.4363	-0.3063	9.7272	0.0307	-0.1296	0.1156	0.4105	-0.3743	-1.6924	9.5143	1.6222	-1.8765	-0.5486	-0.2858	0.0921	-0.1501	-0.3843	-0.3182
-0.919	-0.5461	9.5993	0.313	0.7025	-0.1141	0.2173	0.5933	-0.7618	2.088	-0.7101	9.6624	0.0639	-0.0116	0.2163	0.4106	-0.3509	-1.714	9.5187	1.681	-1.6485	-0.3348	-0.3214	0.1808	-0.1261	-0.3602	-0.3002
-0.9189	-0.0271	9.6581	0.4337	0.5158	-0.1233	0.2358	0.6411	-0.7624	2.3141	-0.3066	9.377	0.2467	-0.0687	0.0565	0.4447	-0.3491	-1.7773	9.6406	1.7397	-1.4183	-0.1223	-0.352	0.1159	-0.1381	-0.3662	-0.2942
-1.0883	-0.2568	9.8841	0.2199	0.5494	-0.1228	0.1792	0.5709	-0.8287	2.2623	-0.2484	9.7241	0.1548	-0.0379	0.09	0.4104	-0.3272	-1.7569	9.522	1.6814	-1.4776	-0.1232	-0.3173	-0.0052	-0.1621	-0.3722	-0.3002
-0.8661	-0.2585	9.3712	0.0967	0.3996	-0.1931	0.2534	0.618	-0.7836	2.5554	-0.4217	9.9032	0.2785	-0.0415	0.1202	0.4286	-0.3506	-1.6923	9.5777	1.5063	-1.6478	-0.2735	-0.2296	0.185	-0.1441	-0.3662	-0.3002
-0.8608	-0.0272	9.6592	-0.0573	0.2488	-0.2329	0.2166	0.5701	-0.7834	2.2627	-0.5371	9.7238	0.2464	-0.23	0.2013	0.4273	-0.3733	-1.7348	9.8136	1.739	-1.5858	-0.4288	-0.6234	0.0121	-0.1501	-0.3903	-0.2882
-1.0322	-0.3725	9.77	0.2204	0.4655	-0.3118	0.2349	0.6422	-0.8068	2.4967	-0.6527	9.8438	0.1546	-0.1992	0.2347	0.4791	-0.371	-1.7977	9.579	1.3318	-1.5913	-0.3992	-0.3388	-0.2193	-0.1441	-0.3782	-0.2882
-1.2708	-0.2574	9.4781	0.2509	0.5225	-0.2163	0.2703	0.5718	-0.8264	2.9536	-0.2495	9.5046	0.0304	-0.0958	0.0557	0.41	-0.327	-1.7783	9.8101	1.855	-1.7565	-0.3697	-0.3351	-0.3424	-0.1381	-0.3662	-0.3182
-1.2176	-0.6618	9.1908	0.0973	0.404	-0.2851	0.2	0.592	-0.7178	2.3204	-0.3062	9.7251	-0.0308	-0.1946	0.2048	0.4095	-0.3502	-1.778	9.7561	1.6228	-1.5303	-0.1268	-0.2092	-0.4916	-0.1441	-0.3722	-0.3182
-1.0906	-0.2571	9.7691	0.3404	0.3613	-0.1014	0.1989	0.6413	-0.7856	2.6027	-0.1916	9.3244	0.1856	-0.1029	0.1477	0.4119	-0.3048	-1.6931	9.4588	1.6809	-1.7066	-0.1846	-0.0954	-0.1777	-0.1321	-0.3963	-0.3122
-0.5693	0.203	9.7231	0.216	0.1455	-0.083	0.161	0.5707	-0.8292	2.4922	-0.3643	9.6121	0.0322	0.0257	0.0947	0.4439	-0.372	-1.7984	9.3401	1.7391	-1.7657	-0.0323	0.0283	-0.234	-0.1321	-0.3722	-0.3122
-1.4957	-0.0254	9.8766	0.0333	0.1242	-0.239	0.1983	0.6181	-0.8072	2.5461	-0.4224	9.381	0.1868	0.0538	0.0958	0.3744	-0.3278	-1.8004	9.4626	1.2739	-1.5367	0.0856	-0.208	-0.5855	-0.1381	-0.3662	-0.2882
-0.5722	-0.0857	9.5498	-0.2117	0.0377	-0.3067	0.2347	0.6184	-0.8063	2.8971	0.2126	9.6202	0.1247	-0.0081	0.1231	0.4451	-0.3493	-1.756	9.4596	1.9721	-1.6489	-0.0672	-0.2673	-0.6181	-0.1441	-0.3843	-0.2942
-0.7446	-0.5464	9.6028	-0.1225	-0.0381	-0.0336	0.2345	0.5946	-0.8057	2.4953	-0.3641	9.7862	-0.1485	0.1704	0.3533	0.4111	-0.3277	-1.7142	9.6432	1.4489	-1.305	-0.2483	-0.0841	-0.5148	-0.1261	-0.3662	-0.3002
-0.9082	-0.7754	10.1163	-0.0902	0.0304	-0.1834	0.2159	0.595	-0.8284	2.49	-0.2489	9.4963	-0.1224	0.0298	0.0646	0.427	-0.3731	-1.7561	9.5199	1.5647	-1.5918	-0.1274	-0.1755	-0.5821	-0.1261	-0.3782	-0.3002
-1.0947	-0.4882	9.5385	-0.2131	0.1159	0.0048	0.2344	0.6428	-0.829	2.6616	-0.1338	9.3835	-0.028	0.1497	0.103	0.4112	-0.3043	-1.7358	9.6374	1.6228	-1.5895	-0.3135	-0.2237	-0.952	-0.1321	-0.3782	-0.3122
-1.0969	0.0305	9.4822	-0.1514	0.0606	-0.1514	0.2347	0.6184	-0.8063	2.3791	-0.0752	9.7845	-0.0267	0.1759	0.1979	0.4275	-0.3499	-1.7563	9.6987	1.3902	-1.475	-0.0978	-0.0785	-0.731	-0.1501	-0.3722	-0.3182
-1.0306	-0.0263	9.8858	-0.0882	0.2184	-0.2348	0.1999	0.6401	-0.7412	2.4327	0.0399	9.5536	-0.1799	0.2062	0.2626	0.3746	-0.3515	-1.7574	9.6383	1.8558	-1.5319	-0.1901	-0.1055	-0.8239	-0.1441	-0.3843	-0.3122
-0.8647	0.203	9.4873	0.0655	0.3089	-0.2289	0.2352	0.6179	-0.7841	2.2614	-0.3639	9.666	-0.3312	0.4548	0.2795	0.4104	-0.3272	-1.7569	9.348	1.6237	-1.3672	0.2687	-0.023	-0.6389	-0.1441	-0.3843	-0.2942
-0.8081	-0.1433	9.3726	0.0339	0.1859	-0.2357	0.2165	0.6182	-0.8067	2.6092	-0.3643	9.6722	-0.1192	0.242	0.1405	0.4282	-0.3504	-1.7136	9.5195	1.9722	-1.5909	0.6035	-0.0566	-0.6433	-0.1501	-0.3782	-0.2942
-0.3989	-0.0862	9.4958	0.1554	0.2668	-0.0155	0.1976	0.5948	-0.8288	2.493	-0.1332	9.6704	-0.028	0.1497	0.103	0.3915	-0.3504	-1.7998	9.5819	1.6815	-1.4195	0.4817	-0.0556	-0.6423	-0.1381	-0.3843	-0.3062
-0.6337	-0.1436	9.376	0.3108	0.4263	-0.1596	0.2345	0.5946	-0.8057	2.6661	-0.3645	9.6153	0.0667	0.1375	0.3191	0.4109	-0.304	-1.7572	9.7009	1.4487	-1.3609	0.6023	-0.2085	-0.7127	-0.1381	-0.3843	-0.3062
-0.8684	-0.2588	9.2561	0.0948	0.1837	-0.2047	0.216	0.6188	-0.8289	2.8356	-0.2495	9.3865	0.1582	0.076	0.2837	0.4109	-0.304	-1.7572	9.5231	1.7398	-1.4205	0.9086	-0.0611	-0.5846	-0.1501	-0.3782	-0.3122
-0.9168	0.0885	9.7734	0.094	0.1206	-0.1774	0.1617	0.5939	-0.8076	2.7222	-0.5379	9.5	0.0344	0.0151	0.3113	0.4275	-0.3499	-1.7563	9.3474	2.1476	-1.3659	0.6951	-0.1209	-0.5859	-0.1501	-0.3722	-0.2942
