1546_acc_x	1546_acc_y	1546_acc_z	1546_gyro_x	1546_gyro_y	1546_gyro_z	1546_mag_x	1546_mag_y	1546_mag_z	1548_acc_x	1548_acc_y	1548_acc_z	1548_gyro_x	1548_gyro_y	1548_gyro_z	1548_mag_x	1548_mag_y	1548_mag_z	1549_acc_x	1549_acc_y	1549_acc_z	1549_gyro_x	1549_gyro_y	1549_gyro_z	1549_mag_x	1549_mag_y	1549_mag_z
1.1273	7.5679	5.2335	0.0928	0.0546	-0.0887	-0.2059	0.1363	-1.6485	-7.5202	-5.6223	-3.1017	0.1593	0.1683	0.2897	1.4443	-0.9988	0.8538	0.2145	-3.1581	-9.0124	0.0927	-0.1731	0.2465	0.4863	-0.6484	0.1741
1.3684	7.3378	5.6401	0.0323	0.0303	-0.2133	-0.2237	0.1355	-1.6268	-7.4544	-5.2176	-2.636	0.0634	0.0882	0.0675	1.4264	-1.0462	0.8965	0.209	-3.2752	-9.2975	0.0308	-0.2312	0.1517	0.4803	-0.6424	0.1801
1.2935	7.6819	4.8347	-0.1212	0.0867	-0.0576	-0.1864	0.1829	-1.6048	-7.1665	-5.4491	-2.7471	-0.0291	0.122	0.0391	1.3896	-1.0697	0.832	0.389	-3.566	-9.124	0.0006	-0.2944	0.2102	0.4803	-0.6424	0.1681
1.4821	7.5103	5.5278	-0.09	0.148	-0.0541	-0.2411	0.1824	-1.6062	-7.2876	-5.4493	-3.0392	-0.0561	0.2671	0.235	1.425	-1.0923	0.8756	0.3851	-3.1008	-9.2938	0.1542	-0.0505	0.2524	0.4683	-0.6544	0.1741
1.0634	7.5673	4.9449	-0.0867	0.3152	-0.3218	-0.1688	0.1599	-1.6259	-7.5791	-5.7378	-3.1609	0.033	0.1194	0.0697	1.3904	-1.0467	0.8531	0.4993	-3.0431	-9.4623	0.1832	-0.2017	0.152	0.4803	-0.6484	0.1861
1.4159	7.5094	5.1242	0.0013	0.0278	-0.1522	-0.1862	0.2067	-1.6054	-7.3429	-5.911	-2.9249	0.006	0.3937	0.1498	1.4624	-0.975	0.8539	0.2114	-3.4496	-9.184	-0.0006	-0.2587	0.0583	0.4803	-0.6364	0.1801
1.1828	7.7405	5.1201	-0.0882	0.1889	-0.2671	-0.261	0.1363	-1.6721	-7.4024	-5.5068	-2.9834	-0.1805	0.2415	0.1718	1.4254	-1.022	0.8109	0.444	-3.159	-9.2928	0.2142	-0.2039	0.2131	0.5043	-0.6544	0.1681
1.6025	7.7412	5.7607	-0.0281	0.0942	-0.241	-0.1875	0.1602	-1.6486	-7.4005	-5.3335	-2.8671	-0.058	0.1134	0.225	1.4106	-0.9774	0.9168	0.505	-3.217	-9.1779	0.091	-0.2287	0.0591	0.4803	-0.6544	0.1801
1.7694	7.4516	5.361	0.1236	0.0262	-0.1515	-0.1687	0.1117	-1.6026	-7.5771	-5.6799	-3.0448	-0.0565	0.2364	0.233	1.4415	-1.091	0.812	0.6817	-3.5083	-9.1752	0.1526	-0.2322	0.1507	0.4863	-0.6424	0.1741
1.1241	8.0288	5.1196	0.0625	0.0858	-0.0872	-0.1877	0.1365	-1.648	-7.277	-5.5641	-2.4593	-0.0307	0.0973	-0.0867	1.3894	-1.0931	0.8536	0.686	-3.3331	-8.9469	0.1829	-0.3257	0.1763	0.4803	-0.6544	0.1861
1.0106	7.7987	5.2318	-0.0282	0.1516	-0.1457	-0.2234	0.1112	-1.604	-7.4025	-5.4491	-2.9833	-0.0002	-0.1291	0.1158	1.426	-1.0459	0.8752	0.2625	-3.567	-9.5819	0.3048	-0.2017	0.1203	0.4923	-0.6424	0.1981
1.5975	7.9136	5.5311	0.0612	-0.0684	-0.0955	-0.2232	0.135	-1.6046	-7.6343	-5.4488	-2.9875	-0.0593	0.0872	0.1301	1.3887	-1.0926	0.8109	0.3233	-3.334	-9.4663	0.2127	-0.2923	0.0856	0.4863	-0.6424	0.1981
0.9462	8.0288	4.9437	0.0025	0.2394	-0.0486	-0.2066	0.1131	-1.6701	-7.3421	-5.7377	-2.8666	-0.0565	0.2687	0.204	1.4451	-0.9758	0.8749	0.7439	-3.5662	-9.0033	0.1824	-0.2612	0.0874	0.4863	-0.6424	0.1861
0.9596	7.6844	5.5754	-0.089	0.1258	-0.2397	-0.2053	0.1595	-1.6269	-7.5233	-5.6226	-3.2757	-0.0912	0.06	0.0664	1.4254	-1.0925	0.897	0.6785	-3.6251	-9.3464	-0.0295	-0.2644	0.2427	0.4803	-0.6364	0.1801
1.303	7.51	5.2944	-0.0891	0.2126	-0.1121	-0.2221	0.1576	-1.5608	-7.5698	-5.6217	-2.6386	0.0963	0.1431	0.1952	1.4093	-1.0235	0.8959	0.7357	-3.2179	-9.4013	0.2443	-0.3282	0.2372	0.4803	-0.6304	0.1741
1.3589	7.5097	5.1805	0.0635	0.1504	-0.1452	-0.2059	0.1363	-1.6485	-7.2202	-5.5065	-2.5162	-0.0615	-0.0973	0.1181	1.4091	-1.0469	0.9175	0.6215	-3.2755	-9.2327	0.1223	-0.1386	0.125	0.4743	-0.6484	0.1921
1.0138	7.9145	5.4046	0.0936	0.0883	-0.1483	-0.1878	0.1846	-1.6714	-7.2284	-5.5648	-2.9803	-0.1206	0.119	0.1325	1.4083	-1.0699	0.8964	0.6213	-4.0324	-9.2915	0.1831	-0.295	0.1779	0.4923	-0.6544	0.1681
1.233	7.6817	4.7186	0.0332	0.1816	-0.1437	-0.187	0.1597	-1.6264	-7.2897	-5.4495	-3.1553	0.0038	0.1769	0.1667	1.4072	-1.0691	0.8324	0.0328	-3.3914	-9.3012	-0.0304	-0.3547	0.1765	0.4983	-0.6424	0.2041
1.1866	7.5679	5.2922	-0.0589	0.2387	-0.0183	-0.2063	0.2088	-1.6946	-7.3981	-5.5643	-2.7514	-0.0912	0.06	0.0664	1.3558	-1.0012	0.8306	0.3899	-3.3331	-9.0664	0.0308	-0.2312	0.1517	0.4923	-0.6544	0.1801
1.1837	7.8559	5.1779	0.0036	0.3628	-0.042	-0.2053	0.1595	-1.6269	-7.6877	-5.7371	-2.7568	0.0001	0.0645	-0.0579	1.4253	-1.0454	0.8325	0.6829	-3.5664	-9.1184	0.1517	-0.3851	0.112	0.4683	-0.6424	0.1861
1.6467	7.7971	5.072	0.0317	0.1715	0.0709	-0.1698	0.161	-1.6703	-7.2828	-5.9687	-2.8079	0.0621	0.0942	-0.0562	1.3894	-1.0931	0.8536	0.6203	-3.1592	-9.2894	0.091	-0.2287	0.0591	0.4743	-0.6304	0.1681
1.2973	7.5094	5.0068	-0.0304	0.021	0.0009	-0.2246	0.1367	-1.6712	-7.6334	-5.2755	-2.9293	0.0333	0.1179	0.1007	1.4269	-1.023	0.8963	0.5056	-3.741	-9.1791	0.0299	-0.3215	0.0855	0.4743	-0.6484	0.1801
1.1802	7.9131	5.0055	-0.0275	0.2147	-0.1731	-0.1691	0.1842	-1.6487	-7.1177	-5.6231	-3.2684	-0.0893	0.2138	0.0764	1.4084	-1.0464	0.8748	0.5043	-3.5665	-9.2357	0.0926	-0.2039	0.2449	0.4863	-0.6544	0.1741
1.3594	7.7981	5.2387	0.1256	0.1848	-0.2352	-0.2048	0.1589	-1.6047	-7.5746	-5.9685	-2.9291	0.1269	0.1764	0.1351	1.4418	-1.1147	0.8549	0.2715	-3.6241	-9.1263	-0.0007	-0.227	0.0292	0.4803	-0.6604	0.1861
0.9508	8.0293	5.1737	0.0937	0.0603	-0.2113	-0.2046	0.1827	-1.6053	-7.4595	-5.3335	-2.9262	-0.0914	0.0938	0.0065	1.4096	-1.0237	0.9173	0.1412	-3.1598	-9.7541	0.1529	-0.2957	0.2089	0.4743	-0.6484	0.1861
1.1274	7.5103	5.2334	0.0927	0.0825	-0.0257	-0.1517	0.1374	-1.6693	-7.2808	-5.8531	-2.6917	-0.0547	0.3579	0.2719	1.4106	-0.9774	0.9168	0.6176	-2.752	-9.4024	0.062	-0.1718	0.216	0.4863	-0.6484	0.1921
1.1857	7.4525	5.2344	0.0326	0.2067	-0.0195	-0.224	0.088	-1.6256	-7.0535	-5.6227	-2.9193	-0.087	0.2677	0.2351	1.3742	-1.0011	0.8736	0.6229	-3.45	-9.1762	0.1849	-0.1768	0.3378	0.4743	-0.6484	0.1861
1.3557	7.9129	5.0665	0.0029	0.2129	-0.1423	-0.1875	0.1602	-1.6486	-7.1152	-5.9116	-3.1527	0.1248	0.1209	0.0073	1.444	-1.0456	0.8969	0.6203	-3.1592	-9.2894	0.1529	-0.2332	0.1814	0.4683	-0.6484	0.1681
1.4734	7.7975	5.126	0.0305	-0.0107	-0.0004	-0.2599	0.159	-1.6283	-7.2241	-5.7377	-2.7485	-0.0272	0.308	0.0202	1.478	-1.0672	0.8552	0.7439	-3.5662	-9.0033	0.0005	-0.2627	0.1811	0.4863	-0.6544	0.1981
1.4747	7.74	5.1834	-0.1213	-0.0015	-0.1545	-0.2608	0.112	-1.6493	-7.4634	-5.5647	-3.1586	0.0362	0.3316	0.1456	1.4445	-1.0224	0.8967	0.4533	-3.5072	-8.8379	0.2131	-0.2625	0.1179	0.4863	-0.6424	0.1801
1.4192	8.1441	5.3557	0.0611	-0.0111	-0.0002	-0.2244	0.1605	-1.6717	-7.5149	-5.6797	-2.8117	0.066	0.076	0.3151	1.4101	-1.0006	0.9171	0.1548	-3.391	-9.0711	-0.0012	-0.225	-0.0322	0.4683	-0.6424	0.1921
1.4819	7.5679	5.528	0.0631	0.1475	-0.0839	-0.2227	0.1344	-1.5824	-7.401	-5.7377	-2.9257	0.0049	0.3014	0.1438	1.4252	-1.0688	0.8541	0.3851	-3.1008	-9.2938	0.0929	-0.2048	0.2756	0.4743	-0.6484	0.1801
1.1863	7.7409	5.2926	0.0633	0.1489	-0.1146	-0.2064	0.1368	-1.6707	-7.1695	-5.5071	-2.9212	0.0949	0.0524	0.1582	1.3906	-1.0233	0.8315	0.4463	-3.2752	-9.1791	0.153	-0.2024	0.183	0.4923	-0.6424	0.1861
1.4709	7.3359	4.9524	0.0631	0.0607	-0.2115	-0.1879	0.1127	-1.6475	-7.3377	-5.8529	-2.6347	-0.1187	0.1099	0.3182	1.4274	-0.9998	0.8961	0.7941	-2.9269	-9.3994	0.1533	-0.2034	0.2137	0.4743	-0.6544	0.1801
1.2459	7.568	5.3509	-0.1822	0.0301	-0.1532	-0.1503	0.1357	-1.6027	-7.4604	-5.449	-2.9844	-0.029	0.1543	0.0102	1.4267	-0.9993	0.8534	0.7482	-3.391	-8.775	0.0303	-0.1041	0.0353	0.4803	-0.6424	0.1801
1.4709	7.9126	5.0113	0.0331	0.1522	-0.1761	-0.2061	0.1125	-1.6479	-7.5184	-5.449	-2.9854	-0.0251	0.2006	0.3236	1.3908	-1.047	0.8745	0.6256	-3.8572	-9.0632	0.1836	-0.1719	0.1843	0.4923	-0.6424	0.1861
1.1834	8.0289	5.1783	-0.0602	0.1139	0.0057	-0.2235	0.1593	-1.6274	-7.5699	-5.5639	-2.6385	0.0039	0.2414	0.1088	1.3734	-1.0712	0.917	0.5696	-3.391	-8.8923	0.1219	-0.2309	0.1202	0.4863	-0.6544	0.1861
1.0763	8.0302	5.636	0.0318	-0.0314	-0.2166	-0.2066	0.1131	-1.6701	-7.2863	-5.6225	-2.9815	-0.1521	0.1225	0.0708	1.4077	-1.046	0.8321	0.6783	-3.4505	-9.346	0.1227	-0.1714	0.1848	0.4743	-0.6424	0.1861
1.1248	7.6829	5.1188	-0.1205	0.1204	-0.1173	-0.2048	0.1589	-1.6047	-7.8673	-5.2754	-3.0494	-0.089	0.2445	0.0784	1.4444	-1.0459	0.9183	0.451	-3.4493	-8.9517	0.0916	-0.2624	0.1496	0.4803	-0.6424	0.1741
1.2466	7.222	5.35	-0.0587	0.2108	-0.0813	-0.2053	0.1595	-1.6269	-7.3393	-5.4488	-2.6922	-0.1794	0.3337	0.1778	1.3902	-1.0231	0.8102	1.0362	-3.1591	-9.0537	0.153	-0.2024	0.183	0.4743	-0.6424	0.1801
0.7796	7.5687	5.2841	0.0625	0.0858	-0.0872	-0.169	0.1361	-1.6254	-7.2223	-5.4489	-2.6321	-0.0588	0.247	0.0163	1.4091	-1.0469	0.9175	0.9069	-3.6262	-9.6837	0.1514	-0.3841	0.0813	0.4863	-0.6484	0.1981
0.8364	8.2604	5.2869	0.0334	0.1536	-0.2067	-0.2062	0.1606	-1.6713	-7.401	-5.7955	-2.9258	0.0969	0.1401	0.2571	1.427	-0.9995	0.8747	0.4379	-3.742	-9.636	0.2455	-0.1763	0.3066	0.4803	-0.6544	0.1921
1.2388	7.6824	5.0061	0.0026	0.182	-0.1439	-0.1878	0.1846	-1.6714	-7.6893	-5.2753	-2.8143	0.0358	0.3009	0.1436	1.444	-1.0456	0.8969	0.3887	-3.275	-9.1233	0.0918	-0.2009	0.1528	0.4743	-0.6424	0.1861
1.299	7.7979	5.1225	-0.1802	0.1887	-0.2369	-0.2235	0.1593	-1.6274	-7.3421	-5.7377	-2.8666	-0.1194	0.308	0.0516	1.374	-1.0246	0.8952	0.331	-3.2748	-9.0674	0.0316	-0.1716	0.2163	0.4803	-0.6484	0.1741
1.6003	7.6833	5.6456	-0.0592	0.0623	-0.2122	-0.1872	0.1359	-1.6258	-7.2254	-5.5068	-2.8062	0.0017	0.0892	0.0679	1.4445	-1.0224	0.8967	0.5029	-3.3337	-9.2921	0.0914	-0.2932	0.148	0.4683	-0.6364	0.1801
1.4223	7.7408	5.4697	-0.1506	0.0943	-0.2111	-0.2048	0.1589	-1.6047	-7.5185	-5.3335	-2.9853	-0.1199	0.1805	0.1365	1.3901	-1.0465	0.8318	0.3889	-3.4496	-9.1237	0.0922	-0.2336	0.2126	0.4803	-0.6484	0.1921
1.2422	7.6828	5.1786	-0.0274	0.1573	-0.2684	-0.206	0.1844	-1.6718	-7.2197	-5.9107	-2.5167	0.0973	0.2031	0.2301	1.3903	-1.0702	0.8747	0.3907	-3.1001	-9.0089	0.0615	-0.1699	0.1547	0.4863	-0.6484	0.1921
1.1854	7.6254	5.2348	0.0937	0.0603	-0.2113	-0.1878	0.1846	-1.6714	-7.4626	-5.3914	-3.1003	-0.09	0.1845	0.0435	1.4262	-1.0225	0.8536	0.7436	-3.2751	-9.0026	0.1527	-0.2639	0.1798	0.4743	-0.6424	0.1681
0.8976	7.2804	5.3433	0.0026	0.1526	-0.1762	-0.2241	0.1361	-1.649	-7.5815	-5.4493	-3.2765	-0.1798	0.2707	0.2047	1.4253	-1.0454	0.8325	0.2796	-3.856	-8.7281	0.0304	-0.2609	0.1194	0.4743	-0.6544	0.1981
1.5857	8.0852	4.9565	-0.0297	0.0547	-0.0587	-0.2244	0.1605	-1.6717	-7.5186	-5.218	-2.9851	-0.1804	0.3383	0.0849	1.3901	-1.0465	0.8318	0.4487	-3.3913	-9.0655	0.1227	-0.2339	0.2123	0.4683	-0.6364	0.1801
1.4705	7.5089	4.9528	-0.0587	0.2108	-0.0813	-0.2411	0.1824	-1.6062	-7.1707	-5.3917	-2.9791	0.1	0.2877	0.3908	1.3908	-1.047	0.8745	0.8543	-3.1596	-9.3419	0.2428	-0.2598	0.0255	0.4923	-0.6304	0.1801
1.6473	8.0855	5.1302	-0.0895	0.0641	-0.243	-0.1865	0.231	-1.6281	-7.5765	-5.3334	-2.9863	-0.0604	0.0272	0.0952	1.4259	-1.0693	0.8968	0.2093	-3.5663	-9.2982	0.2735	-0.261	0.0559	0.4683	-0.6544	0.1861
1.2502	7.7415	5.5813	0.0916	-0.0703	-0.0646	-0.2048	0.1589	-1.6047	-7.3527	-5.5653	-3.4465	0.0044	0.1416	0.2576	1.4276	-1.0235	0.939	0.6241	-3.5663	-9.1195	0.0914	-0.1364	0.0639	0.4683	-0.6364	0.1921
1.2442	7.8561	5.294	-0.1514	0.0312	-0.1837	-0.1708	0.0902	-1.6908	-7.117	-5.3343	-3.21	-0.0897	-0.0444	0.308	1.4252	-1.0688	0.8541	0.6868	-3.0419	-8.8893	0.2127	-0.2923	0.0856	0.4863	-0.6424	0.1801
1.4754	7.3941	5.1825	-0.0296	0.1135	0.0059	-0.169	0.1361	-1.6254	-7.7521	-5.5643	-3.1057	0.0335	0.0196	0.2185	1.4269	-1.023	0.8963	0.5002	-3.9163	-9.4644	0.0616	-0.2642	0.2113	0.4863	-0.6604	0.1921
1.1289	7.9141	5.3494	-0.0899	0.2657	0.0751	-0.223	0.1588	-1.6052	-7.6878	-5.6794	-2.7568	0.0958	0.0478	0.2511	1.4623	-0.9985	0.8755	0.7367	-3.1595	-9.3442	0.0319	-0.11	0.2195	0.4863	-0.6484	0.1741
1.1866	8.1446	5.3511	-0.0007	0.0148	0.1237	-0.1864	0.1829	-1.6048	-7.1692	-5.738	-2.9215	-0.2429	0.181	0.1681	1.4425	-1.0446	0.8115	0.5053	-3.4499	-9.1784	0.2742	-0.2948	0.1464	0.4863	-0.6364	0.1981
1.4806	7.6831	5.4708	-0.0601	0.0271	-0.1219	-0.1687	0.1117	-1.6026	-7.5239	-5.2184	-3.2752	-0.0539	0.5162	0.1891	1.4259	-1.0693	0.8968	0.7923	-3.2764	-9.5142	0.0618	-0.0458	0.1304	0.4743	-0.6484	0.1861
1.1769	7.7974	4.8327	0.0016	0.1174	-0.0859	-0.2595	0.1584	-1.6061	-7.399	-5.6798	-2.8096	-0.0603	0.0918	0.0373	1.4279	-0.9766	0.8959	0.6802	-3.1592	-9.2313	0.1533	-0.2034	0.2137	0.4683	-0.6484	0.1801
1.7045	7.9699	5.0735	0.003	0.1555	-0.2375	-0.2425	0.1121	-1.6489	-7.4581	-5.6221	-2.8686	-0.1204	0.053	0.2213	1.409	-0.9998	0.853	0.3832	-3.3339	-9.4082	-0.0014	-0.3808	0.0212	0.4803	-0.6484	0.1801
1.4753	8.0284	5.2416	0.0615	-0.0082	-0.0615	-0.1698	0.161	-1.6703	-7.1721	-5.103	-3.0367	0.0038	0.1769	0.1667	1.426	-1.0459	0.8752	0.6957	-3.0408	-8.4335	0.1833	-0.2334	0.1811	0.4743	-0.6664	0.1921
1.7012	7.9118	4.9009	0.0611	-0.0979	-0.1278	-0.1877	0.1365	-1.648	-7.4015	-5.3913	-2.9252	0.0335	0.0519	0.1895	1.3904	-1.0467	0.8531	0.9167	-3.3921	-9.1705	0.1213	-0.2597	0.0573	0.4743	-0.6604	0.1801
1.3058	7.8564	5.4677	0.0009	-0.0619	-0.2185	-0.187	0.1597	-1.6264	-6.8215	-5.7385	-2.9153	-0.1181	0.3342	0.1465	1.444	-1.0456	0.8969	0.9802	-3.6245	-8.942	0.0909	-0.2912	0.0866	0.4743	-0.6484	0.1921
1.2503	7.6838	5.5812	0.1543	-0.0316	-0.2466	-0.2417	0.1591	-1.6278	-7.2267	-5.276	-2.8639	0.0631	0.0897	0.0366	1.4436	-1.0454	0.8756	0.3878	-3.508	-9.1808	0.152	-0.1985	0.0602	0.4863	-0.6424	0.1921
1.4748	7.6824	5.1832	0.0015	0.0586	-0.1505	-0.1698	0.161	-1.6703	-7.5789	-5.0449	-3.102	-0.0286	0.2495	-0.0457	1.426	-1.0459	0.8752	0.7332	-2.9853	-9.5146	0.092	-0.1701	0.1544	0.4863	-0.6604	0.1801
1.185	7.7984	5.2353	-0.0903	0.1466	-0.0235	-0.2066	0.1131	-1.6701	-7.1704	-5.6226	-2.9794	-0.1196	0.179	0.1674	1.3916	-0.9769	0.8311	0.9188	-3.2754	-9.0562	0.1839	-0.1729	0.215	0.4803	-0.6424	0.1861
1.5332	7.567	5.1841	-0.1204	0.1793	-0.0527	-0.2241	0.1361	-1.649	-7.2897	-5.4495	-3.1553	-0.1188	0.2727	0.1425	1.4248	-1.0686	0.8327	0.4431	-3.3338	-9.3502	0.1824	-0.3238	0.1149	0.4983	-0.6424	0.1801
1.6484	8.0856	5.1877	0.0627	0.0578	-0.1502	-0.2422	0.1597	-1.65	-7.2288	-5.2761	-2.98	0.1845	0.0645	-0.1208	1.4443	-0.9988	0.8538	0.4354	-3.4512	-9.7492	0.1838	-0.0786	0.1584	0.4863	-0.6604	0.1681
1.5363	7.7403	5.357	-0.0303	-0.0364	-0.0944	-0.2241	0.1361	-1.649	-7.462	-5.0449	-3.0419	0.126	0.2454	-0.0157	1.4082	-1.0228	0.8319	0.3864	-3.2753	-9.2372	0.0904	-0.3518	0.0527	0.4743	-0.6604	0.1801
1.0093	7.8563	5.1744	-0.0307	-0.0099	-0.0007	-0.2227	0.1344	-1.5824	-6.6486	-5.7965	-2.9702	-0.0259	0.2697	0.1729	1.4245	-1.1155	0.8759	0.6237	-3.1588	-9.1185	0.1846	-0.3009	0.3621	0.4803	-0.6484	0.1921
1.1829	7.6828	5.12	-0.0901	0.0024	-0.2463	-0.1679	0.1587	-1.5816	-7.6952	-5.5644	-3.1627	0.1867	0.0216	0.1247	1.4101	-1.0006	0.9171	0.7956	-3.2178	-9.3432	0.0305	-0.2927	0.1485	0.4743	-0.6484	0.1801
1.2535	7.7995	5.7539	0.0921	0.1076	0.0986	-0.2051	0.1833	-1.6275	-6.9975	-5.6807	-3.0343	-0.0257	0.2036	0.2618	1.4424	-1.0681	0.8331	0.9175	-3.1009	-9.1128	0.0604	-0.2592	0.0578	0.4743	-0.6484	0.1801
1.2422	7.6828	5.1786	-0.0008	-0.044	0.0591	-0.2241	0.1361	-1.649	-7.0535	-5.565	-2.9192	-0.0883	0.2415	0.1403	1.4244	-1.0684	0.8114	0.6206	-3.4503	-9.2901	0.1539	-0.1121	0.2492	0.4803	-0.6604	0.1861
