1824_acc_x	1824_acc_y	1824_acc_z	1824_gyro_x	1824_gyro_y	1824_gyro_z	1824_mag_x	1824_mag_y	1824_mag_z	1825_acc_x	1825_acc_y	1825_acc_z	1825_gyro_x	1825_gyro_y	1825_gyro_z	1825_mag_x	1825_mag_y	1825_mag_z	1826_acc_x	1826_acc_y	1826_acc_z	1826_gyro_x	1826_gyro_y	1826_gyro_z	1826_mag_x	1826_mag_y	1826_mag_z
-2.674	2.4137	9.283	-0.1741	-0.0842	0.2156	0.3902	-1.505	-1.7318	2.0165	2.3773	9.344	-0.0698	0.77	-0.25	-0.2762	-0.1981	0.0901	9.6671	1.3921	-0.0448	-0.7902	0.8157	0.4296	-0.8741	-0.3695	0.6993
-2.9219	2.2441	8.8721	-0.2658	-0.024	0.2181	0.3923	-1.5038	-1.6982	1.9596	2.1473	9.3419	-0.2183	0.6168	0.0591	-0.2522	-0.1981	0.0961	9.4936	1.5059	-0.2196	-1.1006	1.1512	0.3801	-0.8739	-0.3691	0.7171
-3.2763	2.7063	9.2687	-0.17	0.1602	0.2209	0.4075	-1.4869	-1.7301	1.7332	2.4936	9.5147	-0.5561	0.5515	0.0614	-0.2762	-0.2041	0.072	9.7156	1.3348	-0.5017	-0.9963	1.2068	0.7462	-0.8744	-0.4071	0.7336
-2.7964	2.357	9.1648	-0.2041	0.0689	0.0656	0.3902	-1.505	-1.7318	1.5038	1.9186	9.4492	-0.5268	0.6769	0.2142	-0.2762	-0.1921	0.072	9.7157	1.221	-0.5018	-0.9905	1.2346	0.9306	-0.8748	-0.4078	0.6981
-3.0934	2.5879	9.3902	-0.2038	0.0073	0.1872	0.4096	-1.563	-1.7493	1.6801	1.9193	9.6868	-0.433	0.5842	0.122	-0.2762	-0.1921	0.0781	9.3742	1.2214	-0.5653	-1.09	1.2377	0.7185	-0.8902	-0.3886	0.7162
-2.9811	2.3018	8.9288	-0.2353	-0.0851	0.2779	0.3931	-1.5226	-1.6988	1.8464	2.6081	9.4589	-0.1291	0.7723	0.0576	-0.2702	-0.1921	0.0781	9.7207	1.3919	-0.2155	-1.2175	1.2698	0.5997	-0.9071	-0.4465	0.714
-2.7395	2.4174	8.9899	-0.486	-0.2091	0.1246	0.4428	-1.5469	-1.7802	1.9084	2.4365	9.6935	-0.3181	0.8923	-0.1264	-0.2762	-0.2101	0.072	9.3179	0.8234	-0.5666	-1.1734	0.9589	1.0568	-0.8418	-0.3308	0.6834
-2.6878	2.4232	8.5238	-0.4825	0.0048	0.1292	0.3921	-1.5232	-1.7156	2.0204	2.033	9.5182	-0.2618	1.1084	-0.2202	-0.2822	-0.2101	0.066	9.9465	1.5622	-0.2684	-0.8632	0.8369	1.0773	-0.8745	-0.3887	0.6987
-3.2136	2.413	9.3902	-0.6701	-0.273	0.3408	0.3905	-1.4855	-1.7144	2.0208	1.8029	9.5172	-0.1026	0.8942	-0.1584	-0.2762	-0.2041	0.0841	9.8356	1.1643	-0.1563	-1.2189	0.8133	0.5961	-0.8748	-0.4078	0.6981
-3.3456	2.4212	8.7457	-0.9241	-0.5495	0.1227	0.3534	-1.4845	-1.7332	2.075	2.3199	9.4034	-0.1658	0.9551	-0.1891	-0.2702	-0.2101	0.072	9.9971	1.4481	-0.6109	-1.1688	0.636	0.2244	-0.8423	-0.3873	0.7349
-3.0993	2.2421	9.0442	-0.862	-0.549	0.1527	0.4647	-1.4875	-1.6767	1.9001	2.1469	9.2236	-0.3563	1.2002	-0.2202	-0.2702	-0.1981	0.0781	9.7198	1.2781	-0.2728	-1.0811	0.7908	0.0387	-0.8896	-0.3876	0.7695
-2.8621	2.5358	8.8695	-0.9262	-0.7332	0.211	0.3939	-1.5415	-1.6994	1.7365	1.8039	9.6288	-0.3541	1.1078	-0.1889	-0.2762	-0.2041	0.0781	9.769	1.5052	-0.6722	-0.7767	0.641	-0.1253	-0.8739	-0.3691	0.7171
-3.0977	2.6492	9.1558	-0.7692	-0.5789	0.2124	0.3704	-1.4859	-1.749	1.6268	2.208	9.9213	-0.4765	1.0759	-0.1573	-0.2762	-0.2101	0.066	9.6039	0.7094	-0.447	-0.5246	0.8524	-0.0082	-0.8423	-0.3873	0.7349
-3.4011	2.1265	8.9819	-0.6452	-0.3933	-0.0312	0.3694	-1.4865	-1.7658	1.9662	2.1489	9.6933	-0.384	1.0769	-0.1578	-0.2762	-0.2161	0.072	9.8342	1.3917	-0.2134	-0.7265	1.0892	0.4606	-0.9063	-0.3893	0.6981
-3.0392	2.3004	9.0445	-0.2684	-0.0844	0.063	0.3884	-1.4867	-1.7479	1.5551	2.2622	9.1589	-0.3532	1.0772	-0.158	-0.2702	-0.2041	0.0841	10.1699	1.1068	-0.4935	-0.6968	1.2727	0.3998	-0.8737	-0.3873	0.7698
-3.2831	2.3029	8.8651	-0.2988	-0.1157	0.155	0.3738	-1.5419	-1.734	1.6772	2.3789	9.5717	-0.1968	0.9863	-0.1276	-0.2762	-0.1981	0.072	9.8905	0.9367	-0.2699	-0.944	1.12	0.4367	-0.9059	-0.3886	0.7336
-2.9753	1.9479	9.2251	-0.1761	-0.1449	0.1221	0.4269	-1.5449	-1.7477	1.6257	2.2077	9.8627	-0.2558	0.862	-0.1265	-0.2822	-0.2041	0.0781	9.6574	1.6192	-0.5597	-1.0967	1.1799	0.5032	-0.8746	-0.389	0.6809
-3.3952	2.4139	9.3287	-0.0821	-0.083	0.153	0.4091	-1.5246	-1.7313	1.5594	2.3208	9.3935	-0.5645	0.8901	-0.0942	-0.2762	-0.2101	0.072	9.6651	1.3351	-0.1593	-1.1779	1.022	0.9038	-0.8731	-0.3304	0.7361
-3.2284	2.4232	8.5727	-0.2055	-0.115	0.2154	0.3902	-1.505	-1.7318	1.7333	2.436	9.5145	-0.4703	0.8616	0.0591	-0.2642	-0.1981	0.06	9.6054	1.1645	-0.3322	-1.1359	0.9559	1.2707	-0.8587	-0.4071	0.7162
-3.0419	2.7104	8.9226	-0.2357	0.0074	0.0954	0.3915	-1.4849	-1.6976	1.8485	2.0333	9.5149	-0.2518	0.6765	-0.1255	-0.2822	-0.2101	0.0841	9.7803	0.8232	-0.1004	-0.6542	1.0844	0.7964	-0.8755	-0.4462	0.6969
-3.0391	3	9.0941	-0.1741	-0.0227	0.1247	0.408	-1.5252	-1.7481	2.0167	2.2623	9.3435	-0.0613	0.4632	-0.0024	-0.2702	-0.1801	0.06	9.3729	1.392	-0.6224	-0.5376	1.1792	0.5479	-0.8582	-0.3876	0.7346
-2.7983	2.9413	9.0991	-0.418	0.0658	0.2835	0.39	-1.5244	-1.7491	1.2117	2.0328	9.1513	-0.0613	0.4314	-0.0944	-0.2702	-0.2101	0.0841	10.0596	1.0502	-0.324	-0.6602	0.9653	0.6113	-0.8584	-0.388	0.7168
-3.5829	2.2442	8.9189	-0.2989	-0.0234	0.0032	0.3892	-1.5056	-1.7485	1.7883	2.4354	9.3984	-0.3377	0.43	0.0609	-0.2582	-0.2041	0.072	9.6051	1.3919	-0.332	-0.814	0.9952	0.6469	-0.8751	-0.427	0.6975
-2.9841	2.1872	8.755	-0.4482	0.1882	0.1635	0.424	-1.5272	-1.7806	1.7357	2.264	9.6309	-0.2141	0.3998	-0.0011	-0.2762	-0.2161	0.0781	9.8859	1.2777	-0.4986	-0.9152	1.3343	0.3453	-0.9063	-0.3893	0.6981
-3.1498	2.1189	9.5702	-0.4539	-0.0555	0.0045	0.4091	-1.5246	-1.7313	1.7298	2.5503	9.3393	-0.2447	0.4316	0.1218	-0.2702	-0.2101	0.0781	9.8296	1.7896	-0.442	-1.1102	1.3995	0.0444	-0.8268	-0.3692	0.6647
-3.2825	2.6524	8.9191	-0.2053	-0.0229	0.0943	0.4279	-1.5443	-1.7309	2.1295	2.6644	9.2889	-0.4641	0.5836	0.0914	-0.2762	-0.2101	0.072	9.4329	1.3352	-0.4497	-1.2988	1.6751	-0.0707	-0.8753	-0.4458	0.7146
-3.0964	2.4734	9.2164	-0.3018	-0.3298	0.2119	0.4099	-1.5435	-1.7319	1.9082	1.9187	9.6326	-0.0981	0.7729	0.0882	-0.2762	-0.1921	0.0841	9.5478	0.9939	-0.3906	-1.0828	1.7669	-0.1071	-0.8907	-0.3897	0.6628
-3.1111	2.3669	8.4003	-0.4237	-0.1779	0.1245	0.4103	-1.5046	-1.6972	1.8513	2.3216	9.6919	-0.1609	0.7708	-0.0651	-0.2762	-0.2041	0.06	9.7199	1.2212	-0.2729	-1.029	1.5574	-0.3562	-0.8909	-0.427	0.7149
-3.281	2.3014	8.9819	-0.5185	-0.301	0.123	0.4077	-1.4674	-1.7128	1.5641	2.0918	9.6268	-0.2578	0.9865	-0.0351	-0.2762	-0.2101	0.054	9.3201	1.5628	-0.3944	-0.8665	1.31	-0.0865	-0.8901	-0.3514	0.6641
-2.378	2.1835	8.9992	-0.4242	-0.3008	0.2756	0.4103	-1.5046	-1.6972	1.8449	2.205	9.3399	-0.3237	1.0757	-0.3425	-0.2702	-0.2041	0.0781	9.4873	0.6525	-0.6209	-0.4612	1.0345	0.0221	-0.8893	-0.35	0.7352
-2.971	1.8866	9.4595	-0.6123	-0.3938	0.1529	0.3892	-1.5056	-1.7485	1.6724	2.6079	9.3384	-0.4144	1.0771	-0.0962	-0.2702	-0.1981	0.066	9.8859	0.4246	-0.5565	-0.403	1.0363	-0.1026	-0.8582	-0.3692	0.6997
-3.2111	2.178	9.51	-0.6147	-0.5158	0.1195	0.3691	-1.506	-1.7831	1.7334	2.321	9.514	-0.5681	0.9808	-0.3098	-0.2642	-0.2161	0.0781	9.5992	1.1642	-0.6756	-1.0365	0.9514	-0.5452	-0.8437	-0.427	0.6626
-2.5626	2.7696	8.8135	-0.581	-0.4244	0.2441	0.3913	-1.5044	-1.715	2.0783	2.3207	9.5792	-0.659	0.9501	-0.1862	-0.2642	-0.2161	0.0781	9.6071	1.5058	-0.2175	-0.6576	0.9176	-0.311	-0.8898	-0.3695	0.7168
-3.0372	2.3573	9.1606	-0.4582	-0.3921	0.1203	0.3918	-1.5427	-1.7329	1.9632	1.9756	9.5168	-0.5637	0.8277	-0.1553	-0.2702	-0.2041	0.0781	9.6628	0.6526	-0.3316	-0.3039	1.2163	0.0803	-0.858	-0.3688	0.7174
-3.0371	2.2989	9.1613	-0.3646	-0.3915	0.2114	0.3902	-1.505	-1.7318	1.7286	1.9171	9.2193	-0.225	0.8941	-0.0347	-0.2762	-0.1981	0.0841	9.7766	1.278	-0.2718	-0.6008	1.4076	-0.5239	-0.8437	-0.427	0.6626
-3.2822	2.4189	8.922	-0.3022	-0.2989	0.1203	0.4083	-1.5058	-1.7307	1.7338	2.091	9.5129	-0.3206	0.9844	-0.1884	-0.2642	-0.2041	0.0901	9.7742	1.5623	-0.386	-0.7356	1.8089	-0.9161	-0.842	-0.3496	0.7006
-2.629	2.6573	8.4635	-0.2087	-0.4213	0.3933	0.3547	-1.5417	-1.7518	1.6266	2.323	9.9218	-0.3807	0.9541	-0.0649	-0.2762	-0.2161	0.066	9.7744	1.3917	-0.3861	-0.4801	1.8968	-0.6772	-0.8746	-0.4075	0.7159
-3.2777	2.1825	9.1585	-0.1736	-0.0536	0.2163	0.4085	-1.4863	-1.7134	2.1352	2.5507	9.5813	-0.1332	0.8624	-0.2195	-0.2642	-0.2041	0.066	9.6595	0.7662	-0.5032	-0.6603	1.5589	-0.4594	-0.8745	-0.3702	0.6638
-2.8576	2.2994	9.1061	0.0139	0.0396	0.2775	0.4413	-1.5091	-1.779	1.2158	2.2063	9.3864	-0.1633	0.863	-0.1271	-0.2642	-0.1981	0.0781	9.6026	0.9368	-0.5041	-0.6531	1.464	-0.2146	-0.8587	-0.4071	0.7162
-2.9761	2.4732	9.2185	-0.1132	-0.1755	0.2744	0.3921	-1.5232	-1.7156	1.786	2.4924	9.2815	-0.3188	0.9232	-0.1265	-0.2762	-0.1981	0.0781	9.719	1.1074	-0.3302	-0.7741	1.4627	-0.1188	-0.8903	-0.4075	0.7333
-3.1078	2.248	8.577	-0.113	-0.1448	0.2443	0.3696	-1.467	-1.7484	1.7283	2.0897	9.22	-0.2882	0.8914	-0.2494	-0.2582	-0.2041	0.06	9.775	0.8799	-0.3865	-0.5393	1.2554	-0.5269	-0.8902	-0.3886	0.7162
-3.5191	2.7081	9.1477	-0.3292	-0.024	0.0651	0.4279	-1.5443	-1.7309	1.7348	2.1487	9.5718	-0.4458	1.1395	-0.0042	-0.2762	-0.2041	0.0961	9.5478	1.0507	-0.3906	-1.0678	1.1344	-0.5735	-0.8592	-0.4451	0.7327
-3.0932	2.4128	9.3924	-0.4216	-0.0865	0.1879	0.3743	-1.5803	-1.7519	1.4452	2.0909	9.3903	-0.1661	1.0499	0.0255	-0.2822	-0.2161	0.0841	9.8877	1.5621	-0.3839	-0.7062	0.9867	-0.8928	-0.89	-0.3883	0.7339
-3.0424	2.3026	8.8693	-0.4256	-0.2694	0.0918	0.4243	-1.5077	-1.7632	1.9073	1.8034	9.5735	-0.1676	0.9528	-0.4349	-0.2702	-0.1981	0.072	9.5431	1.4486	-0.6192	-0.6415	1.2902	-0.8309	-0.8905	-0.4078	0.7156
-3.0919	2.237	9.453	-0.5163	-0.2712	0.2774	0.407	-1.5258	-1.7649	1.9638	2.2634	9.5767	-0.0754	1.1121	-0.0369	-0.2642	-0.2041	0.06	9.9521	1.2212	0.0175	-0.6946	1.408	-0.5518	-0.8428	-0.4068	0.7165
-2.9807	2.01	8.9324	-0.4228	-0.1783	0.2167	0.4028	-1.4509	-1.7793	2.0859	1.7471	9.9281	-0.3501	0.8905	-0.2798	-0.2882	-0.1981	0.06	9.3783	1.2216	-0.3363	-0.8701	1.6774	-0.2371	-0.8745	-0.3887	0.6987
-3.0926	2.7622	9.4464	-0.1694	0.0984	0.3733	0.4054	-1.4881	-1.7637	1.7304	2.1477	9.3375	-0.0396	0.8012	-0.2504	-0.2642	-0.2161	0.0901	9.8907	1.6191	-0.2122	-0.5922	1.7388	-0.2757	-0.8414	-0.3486	0.7539
-3.4645	2.1288	8.8057	0.482	0.2884	0.3385	0.356	-1.5217	-1.7177	1.8473	2.0905	9.4566	0.2423	0.6191	-0.1895	-0.2822	-0.1921	0.0841	9.6572	0.9367	-0.6175	-0.4356	1.738	-0.2189	-0.843	-0.4072	0.6987
-2.5597	2.2429	8.9369	0.4206	0.4107	0.1882	0.3377	-1.5403	-1.736	1.2196	2.5525	9.6223	-0.2198	0.7101	0.12	-0.2702	-0.1981	0.0901	9.4934	0.8234	-0.2773	-0.4971	1.555	-0.1878	-0.8748	-0.3894	0.6632
-2.7983	2.1833	9.0502	0.3877	0.2882	0.1859	0.3895	-1.4861	-1.7312	1.7921	2.1486	9.5729	-0.5876	0.6139	0.1534	-0.2762	-0.2101	0.0781	9.8911	1.3348	-0.2124	-0.9591	1.4013	-0.083	-0.8741	-0.388	0.7343
-3.1022	2.0692	8.8712	0.205	0.4082	0.2523	0.408	-1.5252	-1.7481	2.132	2.4924	9.4053	-0.5848	0.3951	-0.0911	-0.2702	-0.2161	0.072	9.6582	0.9936	-0.5602	-0.962	1.3722	-0.1753	-0.8902	-0.3886	0.7162
-3.2189	1.717	9.0486	0.1088	0.1934	0.2489	0.3699	-1.5248	-1.7837	1.3827	1.8597	9.0952	-0.3709	0.5219	-0.0009	-0.2642	-0.2101	0.0961	9.7159	1.1073	-0.5019	-1.014	1.5504	0.1349	-0.8589	-0.4075	0.6984
-2.8006	2.3015	8.9319	-0.0133	0.1608	0.4342	0.3887	-1.4672	-1.7306	1.7344	2.4363	9.5731	-0.1247	0.5556	0.0282	-0.2702	-0.2041	0.0781	9.657	1.1073	-0.6174	-1.1152	1.28	-0.11	-0.8748	-0.4078	0.6981
-3.3371	2.4153	9.2129	-0.0509	-0.0828	0.1834	0.4075	-1.4869	-1.7301	1.8508	1.9763	9.6318	-0.1247	0.6192	0.2122	-0.2642	-0.1981	0.072	9.2626	1.3354	-0.4528	-0.8794	1.4075	-0.5155	-0.8738	-0.3503	0.6999
-3.4492	2.5847	9.6758	0.0764	0.1015	0.2473	0.4093	-1.5052	-1.714	1.7281	2.2047	9.2206	0.0272	0.6496	-0.004	-0.2702	-0.2041	0.0901	10.118	1.3914	-0.2082	-0.7986	1.4436	-0.9171	-0.8746	-0.389	0.6809
-2.9763	1.8903	9.1675	0.1675	0.0108	0.2442	0.4245	-1.4883	-1.7459	1.9138	1.8624	9.9253	-0.0935	0.4929	-0.0946	-0.2702	-0.1921	0.0781	9.6088	0.994	-0.1607	-1.1434	1.5979	-1.0592	-0.8575	-0.3308	0.7009
-2.9232	2.4199	8.8115	0.1689	0.1332	0.1853	0.4065	-1.4875	-1.7469	2.0165	2.3773	9.344	-0.1613	0.7702	-0.1266	-0.2642	-0.2101	0.0901	9.8322	1.3916	-0.3279	-1.0029	1.4987	-0.5111	-0.8432	-0.4075	0.681
-2.7979	2.6495	9.1027	0.1995	0.1337	0.1542	0.3895	-1.4861	-1.7312	1.6162	1.9179	9.3342	-0.3454	0.7695	-0.0026	-0.2762	-0.1921	0.0781	9.5472	1.5057	-0.3902	-0.5913	1.7384	-0.245	-0.9222	-0.3897	0.6977
-2.805	2.4796	8.6961	-0.109	0.1919	0.0978	0.4062	-1.5069	-1.7643	1.7302	2.2627	9.338	-0.3745	0.7079	0.0594	-0.2702	-0.1981	0.0781	9.7223	0.937	-0.1586	-0.6081	1.472	-0.769	-0.8598	-0.4277	0.6445
-3.2157	2.4144	9.2734	-0.0142	0.2842	0.1601	0.4093	-1.5052	-1.714	2.3605	2.2617	9.3501	-0.3141	0.7704	0.0587	-0.2582	-0.2041	0.0841	9.3771	1.3922	-0.3934	-0.9784	1.2275	-0.6984	-0.843	-0.4072	0.6987
-2.7972	2.1826	9.1086	-0.2308	0.2207	0.223	0.4454	-1.5067	-1.7119	1.9087	2.264	9.6928	-0.0664	0.7108	0.0269	-0.2582	-0.2101	0.0781	9.4325	0.7664	-0.5073	-0.6706	0.9846	-0.7403	-0.8745	-0.3887	0.6987
-3.2243	2.537	8.8048	-0.3552	0.3428	-0.0496	0.3871	-1.5067	-1.7821	1.8482	2.2058	9.5157	-0.2481	0.5543	0.0289	-0.2702	-0.2041	0.0781	9.5454	1.2781	-0.5049	-0.7225	0.858	-0.4017	-0.8425	-0.3876	0.7171
-3.036	2.2982	9.2197	-0.0809	0.0703	0.0333	0.4093	-1.5052	-1.714	2.0164	2.4348	9.3443	-0.3113	0.5834	-0.0938	-0.2522	-0.2101	0.0781	9.3771	1.3922	-0.3934	-0.9686	1.0705	-0.3619	-0.8582	-0.3876	0.7346
-3.408	2.4811	8.6271	-0.0475	0.2542	-0.0246	0.4083	-1.5058	-1.7307	1.4513	1.6896	9.6814	-0.2769	0.4613	0.0296	-0.2822	-0.2041	0.072	9.7202	0.9937	-0.273	-0.469	0.9468	-0.2242	-0.8741	-0.388	0.7343
-2.98	2.2427	8.9879	0.0471	0.2543	0.1587	0.3722	-1.5042	-1.7328	1.5579	2.5506	9.336	-0.2456	0.4622	0.0909	-0.2762	-0.2041	0.054	9.7766	1.278	-0.2718	-0.3085	0.9442	-0.0447	-0.8584	-0.388	0.7168
-3.2179	2.5326	9.1552	0.4174	0.2582	0.1234	0.373	-1.523	-1.7334	1.5638	1.6314	9.5661	-0.2474	0.5552	0.1211	-0.2702	-0.1981	0.0901	9.6651	1.3351	-0.1593	-0.6205	1.0975	-0.1263	-0.875	-0.4082	0.6803
-2.9801	2.301	8.9871	0.1735	0.3467	0.2821	0.3351	-1.5032	-1.7516	2.0132	2.3765	9.1683	-0.4292	0.4621	0.2763	-0.2762	-0.2041	0.0781	9.5473	1.4488	-0.3903	-0.7824	1.2227	-0.3663	-0.8582	-0.3692	0.6997
-2.9243	2.479	8.7524	0.2614	0.1035	0.2142	0.3876	-1.4678	-1.7474	1.6738	2.4356	9.3962	-0.398	0.3676	0.0616	-0.2582	-0.1981	0.0781	9.2584	1.3352	-0.6817	-0.5966	1.2228	-0.3718	-0.8899	-0.351	0.6818
-2.9232	2.4199	8.8115	0.0148	0.193	0.127	0.4109	-1.5429	-1.7151	1.4502	2.3798	9.6845	-0.2795	0.6167	0.1209	-0.2642	-0.1981	0.072	9.2657	1.3924	-0.2811	-0.5164	1.3811	-0.8032	-0.8594	-0.427	0.68
-3.4571	2.1237	9.2145	-0.4239	-0.1471	0.0636	0.4261	-1.526	-1.7471	1.6764	2.1486	9.5121	-0.2567	0.8926	-0.1575	-0.2762	-0.2161	0.066	9.5539	1.1647	-0.0471	-0.729	1.1963	-0.6446	-0.8904	-0.389	0.6984
-3.0372	2.4156	9.1598	-0.2086	-0.2983	0.2114	0.3524	-1.4851	-1.75	1.9602	2.4351	9.4017	-0.3181	0.8923	-0.1264	-0.2882	-0.2101	0.0781	9.6612	1.1075	-0.3884	-0.9099	1.2549	-0.4851	-0.8902	-0.3886	0.7162
-3.2253	2.4794	8.7471	-0.3022	-0.2989	0.1203	0.3714	-1.4853	-1.7322	1.622	2.437	9.688	-0.4444	0.9826	-0.2491	-0.2822	-0.2041	0.072	9.6084	1.2783	-0.1604	-0.6054	1.4402	-0.6771	-0.8428	-0.4068	0.7165
-3.1594	2.1838	9.0438	-0.1133	-0.0831	0.1226	0.3735	-1.5614	-1.7513	1.8406	2.1465	9.1053	-0.6892	0.9188	-0.1858	-0.2702	-0.1921	0.0781	9.6035	0.9938	-0.4468	-1.1002	1.2874	-0.6328	-0.8909	-0.4085	0.68
-2.6758	2.1817	9.1691	-0.1146	-0.2979	0.3333	0.4258	-1.5455	-1.7644	1.4542	1.9205	9.8581	-0.5987	1.0443	-0.0949	-0.2462	-0.2041	0.072	9.7121	0.7659	-0.7311	-0.8145	1.1623	-0.3965	-0.858	-0.3688	0.7174
-3.1702	2.3662	8.4576	-0.0865	-0.3272	0.117	0.3709	-1.5242	-1.7669	1.7303	2.2052	9.3377	-0.321	1.0792	0.0262	-0.2702	-0.2161	0.0841	9.4898	1.1645	-0.4488	-0.689	1.0702	-0.3396	-0.8738	-0.3688	0.7349
-3.52	2.5921	9.0908	-0.1196	-0.4804	0.1449	0.3526	-1.4656	-1.7327	1.7328	2.0332	9.4541	-0.3767	0.8004	0.0282	-0.2762	-0.1981	0.0781	8.9774	1.6769	-0.515	-0.5303	1.1293	-0.2209	-0.891	-0.4273	0.6972
-3.1639	2.3618	8.808	-0.177	-0.3906	0.4243	0.3704	-1.4859	-1.749	1.6761	2.3211	9.5129	-0.775	0.7042	0.0925	-0.2762	-0.2041	0.0781	9.5528	1.1647	-0.1043	-0.4022	1.0055	-0.0721	-0.8746	-0.4075	0.7159
-3.286	2.13	8.6921	-0.1479	-0.4818	0.3912	0.3928	-1.5421	-1.7162	1.5569	2.4928	9.2771	-0.5612	0.8309	0.1827	-0.2822	-0.1921	0.072	9.3192	0.6528	-0.5095	-0.3118	1.0981	-0.1663	-0.8113	-0.4253	0.7166
-2.972	2.587	9.4507	-0.3682	-0.6669	0.2977	0.3725	-1.4847	-1.7154	2.0213	2.1483	9.5773	-0.5335	0.8589	-0.1556	-0.2582	-0.2161	0.072	9.6024	1.1074	-0.504	-0.1616	1.1308	-0.3241	-0.891	-0.4273	0.6972
-3.3377	2.8239	9.2078	-0.4597	-0.4837	0.1183	0.3892	-1.5056	-1.7485	2.0762	2.2627	9.4617	-0.661	1.0746	-0.0947	-0.2702	-0.2161	0.0781	9.6652	1.2214	-0.1594	-0.3711	1.0359	-0.0728	-0.8748	-0.4078	0.6981
-3.1012	2.0685	8.9296	-0.581	-0.2706	0.0014	0.3743	-1.503	-1.6993	1.7925	1.9186	9.5718	-0.5681	1.0126	-0.2178	-0.2522	-0.1981	0.072	9.1451	1.1647	-0.6839	0.1199	1.16	-0.2401	-0.875	-0.4082	0.6803
-2.7458	2.4218	8.6395	-0.5182	-0.3627	0.2447	0.4093	-1.5052	-1.714	1.8456	2.4353	9.3995	-0.541	1.1668	-0.2803	-0.2642	-0.1921	0.0781	9.9459	1.2209	-0.3259	0.2513	1.187	0.002	-0.8585	-0.4068	0.734
-2.9164	2.0653	9.1663	-0.6714	-0.211	0.1269	0.389	-1.525	-1.7659	1.7321	2.4358	9.4559	-0.6642	1.1341	-0.3409	-0.2582	-0.2221	0.072	9.5497	1.1646	-0.276	-0.4498	1.0597	0.3907	-0.8743	-0.3883	0.7165
