1824_acc_x	1824_acc_y	1824_acc_z	1824_gyro_x	1824_gyro_y	1824_gyro_z	1824_mag_x	1824_mag_y	1824_mag_z	1825_acc_x	1825_acc_y	1825_acc_z	1825_gyro_x	1825_gyro_y	1825_gyro_z	1825_mag_x	1825_mag_y	1825_mag_z	1826_acc_x	1826_acc_y	1826_acc_z	1826_gyro_x	1826_gyro_y	1826_gyro_z	1826_mag_x	1826_mag_y	1826_mag_z
-3.0942	2.3552	9.3347	0.577	0.4729	0.2798	0.7312	-0.2288	-1.4184	1.9065	2.2635	9.5756	0.0877	0.6488	-0.158	0.3242	-0.3903	-0.4383	9.6111	0.7666	-0.0464	0.5133	0.9511	-0.5301	-0.8608	-0.7562	-0.4848
-2.9761	2.4732	9.2185	0.8614	0.9345	0.1632	0.7459	-0.1735	-1.4323	1.8459	2.2628	9.3988	-0.0311	0.4944	-0.0028	0.3422	-0.3843	-0.4323	9.6076	1.9039	-0.1599	0.238	1.1323	-0.4283	-0.8757	-0.699	-0.4833
-3.0429	1.9531	8.8153	0.9198	0.8135	0.0368	0.7456	-0.193	-1.4497	1.6217	1.9191	9.6271	-0.4911	0.4611	0.246	0.3182	-0.3903	-0.4323	9.6082	1.4489	-0.1603	0.2779	0.9757	-0.1234	-0.8596	-0.6983	-0.4652
-2.9735	2.1216	9.3397	0.9818	0.8448	0.006	0.6956	-0.1882	-1.3857	1.4432	1.9179	9.2723	-0.6149	0.4593	0.1853	0.3182	-0.3782	-0.4263	9.7693	1.2777	-0.6724	-0.0242	0.9721	0.1314	-0.8919	-0.7001	-0.5191
-2.7357	1.9483	9.171	0.9219	0.9972	-0.0515	0.7302	-0.2294	-1.4351	1.7334	2.321	9.514	-0.5845	0.459	0.1236	0.3302	-0.3963	-0.4263	9.66	1.278	-0.4455	-0.3379	1.1568	-0.0114	-0.9395	-0.7007	-0.5023
-3.1566	2.4734	9.2154	0.9826	0.8752	0.0374	0.7077	-0.1731	-1.4679	1.4472	2.2065	9.508	-0.4601	0.4299	0.1845	0.3482	-0.3963	-0.4203	9.488	1.8469	-0.5055	-0.3896	1.136	-0.686	-0.876	-0.7367	-0.4489
-2.7946	1.831	9.2298	0.7973	0.8118	0.1306	0.7124	-0.2091	-1.4188	1.557	2.4353	9.2769	-0.0263	0.2783	0.0292	0.3302	-0.3843	-0.4323	9.4925	1.5058	-0.2768	-0.4488	1.1042	-0.5923	-0.8772	-0.7761	-0.5035
-2.9788	2.1836	9.047	0.8234	0.5065	0.1544	0.7119	-0.248	-1.4535	1.5584	2.2055	9.3344	0.3113	0.3751	0.0881	0.3482	-0.3903	-0.4323	9.8338	1.7329	-0.2131	-0.5378	1.1328	-0.4665	-0.8439	-0.6983	-0.4826
-3.2215	2.0103	8.9282	0.5778	0.5957	0.1594	0.6755	-0.1886	-1.4203	1.7908	2.2634	9.5148	0.0028	0.4035	0.1512	0.3422	-0.3843	-0.4323	10.0612	1.4483	-0.2092	-0.2618	1.1951	-0.5664	-0.876	-0.6997	-0.5188
-3.0411	2.1268	8.9299	0.6073	0.4735	0.2179	0.7111	-0.2292	-1.4529	2.194	2.3208	9.6399	-0.0278	0.4034	0.1821	0.3422	-0.3782	-0.4143	9.7104	1.3346	-0.7879	-0.337	1.1708	-0.9946	-0.8922	-0.7377	-0.4848
-2.9806	1.9516	8.9331	0.4526	0.5336	0.0982	0.7142	-0.2274	-1.4026	1.7931	2.2064	9.6317	-0.1516	0.4016	0.1214	0.3362	-0.3843	-0.4383	9.7188	1.278	-0.33	-0.464	1.0503	-1.0839	-0.8919	-0.7185	-0.4842
-2.9742	1.8888	9.2843	0.2343	0.3477	0.1891	0.6907	-0.1717	-1.4522	1.4517	2.15	9.742	-0.0298	0.4326	-0.0024	0.3422	-0.3903	-0.4143	9.6019	1.4487	-0.5037	-0.3289	1.0451	-0.7193	-0.8924	-0.7381	-0.5026
-2.9827	1.8947	8.8171	0.2317	0.2565	0.0949	0.6925	-0.19	-1.436	1.5548	2.4348	9.1597	-0.1866	0.5547	-0.0022	0.3362	-0.3722	-0.4143	9.374	1.3352	-0.5652	-0.3639	0.9556	-0.8419	-0.8442	-0.7175	-0.4832
-3.221	2.4765	8.9807	0.3271	0.3178	0.2488	0.7323	-0.2282	-1.4016	1.6747	2.5509	9.4553	-0.097	0.7108	0.0578	0.3242	-0.3843	-0.4203	9.6138	1.1079	0.1256	-0.0147	1.0126	-0.5753	-0.8764	-0.7189	-0.5194
-3.0954	1.7146	9.226	0.3604	0.5017	0.1909	0.7077	-0.1731	-1.4679	1.9645	2.4937	9.6363	-0.1598	0.7405	-0.0035	0.3422	-0.3782	-0.4203	9.8896	1.676	-0.2694	-0.1327	1.0708	-0.3869	-0.845	-0.7562	-0.5022
-2.988	1.9567	8.5244	0.2664	0.5013	0.069	0.7129	-0.2474	-1.4367	1.1592	2.4368	9.4449	-0.2516	0.7086	-0.0027	0.3302	-0.3782	-0.4323	9.5485	1.2783	-0.3332	-0.3447	1.099	-0.2267	-0.8447	-0.737	-0.5016
-2.7933	2.4131	9.3393	0.2393	0.5917	0.2866	0.7307	-0.1904	-1.4004	1.9022	2.2049	9.341	-0.2911	1.0148	-0.2809	0.3302	-0.3903	-0.4263	9.3771	1.3922	-0.3934	-0.2416	1.0637	0.1079	-0.8765	-0.7377	-0.5023
-2.6759	2.2401	9.1684	-0.0768	0.2532	0.1295	0.7294	-0.2105	-1.4345	1.5554	2.7226	9.2196	-0.5368	1.0453	-0.0645	0.3362	-0.3843	-0.4323	9.3218	1.0511	-0.3375	0.1964	1.0009	0.248	-0.8606	-0.7189	-0.5369
-3.1623	2.0109	8.8708	0.0464	0.2546	0.0972	0.6933	-0.2089	-1.4366	1.6262	2.5531	9.9229	-0.5701	1.1371	-0.1263	0.3302	-0.3903	-0.4263	9.664	1.3919	-0.2165	0.0039	0.9734	0.0384	-0.8608	-0.7377	-0.5197
-2.7347	2.006	9.2286	-0.1712	0.1299	0.1587	0.7302	-0.2294	-1.4351	2.0162	2.5498	9.3448	-0.5716	1.1668	-0.2494	0.3242	-0.3903	-0.4323	9.8912	1.2211	-0.2125	-0.1929	1.0395	-0.3239	-0.8762	-0.737	-0.4667
-3.4646	2.2455	8.8042	-0.0744	0.2829	0.3146	0.7302	-0.2294	-1.4351	1.6159	2.7808	9.3967	-0.575	1.2896	-0.3423	0.3242	-0.3722	-0.4143	9.2111	1.2788	-0.1677	-0.2034	0.9834	-0.6621	-0.876	-0.7182	-0.4839
-3.1041	1.8956	8.7566	0.0191	0.4681	0.1022	0.7286	-0.1916	-1.4339	1.5615	2.3788	9.5109	-0.5115	1.229	-0.2809	0.3242	-0.3843	-0.4383	9.8339	1.6761	-0.2132	-0.3594	1.1973	-0.7171	-0.9076	-0.737	-0.4318
-2.7923	1.6544	9.3488	0.1738	0.408	0.2219	0.6557	-0.1695	-1.4375	1.7353	2.5516	9.6322	-0.1383	1.0782	-0.2822	0.3302	-0.3963	-0.4383	9.8213	1.7324	-0.8999	-0.122	1.2022	-1.0622	-0.8598	-0.6987	-0.4829
-2.9841	2.1289	8.7558	0.3264	0.3181	0.1873	0.7121	-0.2286	-1.4362	2.025	1.919	9.752	0.0175	1.05	-0.16	0.3302	-0.3843	-0.4383	9.8355	1.2212	-0.1563	0.1942	1.2297	-0.8564	-0.8924	-0.7565	-0.4677
-2.7413	2.1855	8.8761	0.5446	0.5348	0.0355	0.7637	-0.1938	-1.4486	1.5559	2.435	9.2183	-0.5033	0.9219	-0.064	0.3302	-0.3903	-0.4443	9.8837	1.3914	-0.613	-0.292	1.1338	-0.5353	-0.8926	-0.7384	-0.5204
-3.5774	2.0655	9.2131	0.2381	0.4999	0.3154	0.6557	-0.1695	-1.4375	1.6833	2.668	9.9245	-0.3793	0.8923	-0.0645	0.3242	-0.3903	-0.4203	9.829	1.3915	-0.4996	-0.1461	1.3208	-0.8455	-0.8432	-0.6415	-0.5163
-2.68	2.1846	8.9355	0.0212	0.4365	0.3475	0.6923	-0.2095	-1.4534	2.0796	2.2059	9.6372	-0.6541	0.7976	0.0298	0.3302	-0.3903	-0.4263	9.8304	1.1072	-0.4426	-0.1867	1.2339	-1.1522	-0.8606	-0.7374	-0.5019
-2.6854	2.2467	8.6428	-0.0434	0.3448	0.2233	0.7284	-0.2111	-1.4513	1.5028	2.5512	9.452	-0.4725	0.954	0.0278	0.3362	-0.3843	-0.4323	9.6715	1.2216	0.184	0.114	1.0713	-0.425	-0.8615	-0.7761	-0.5209
-2.6767	2.0657	9.1122	0.173	0.3776	0.1905	0.6946	-0.1888	-1.4025	1.7378	1.6892	9.6869	-0.4082	0.831	0.0282	0.3242	-0.3903	-0.4383	9.8905	1.7897	-0.2121	0.0341	1.0043	0.007	-0.9078	-0.7189	-0.4845
-2.7361	2.2402	9.1673	0.2055	0.4388	0.253	0.6951	-0.2272	-1.4204	2.0764	2.1476	9.4612	-0.0637	0.6189	0.1196	0.3242	-0.3782	-0.4323	9.8357	1.9036	-0.0985	-0.0043	1.0382	-0.2374	-0.8912	-0.6802	-0.483
-3.0379	2.8826	9.154	0.1752	0.469	0.254	0.7116	-0.1902	-1.4182	1.7896	2.3207	9.4565	-0.1897	0.7095	0.0276	0.3422	-0.3903	-0.4143	9.6641	1.3351	-0.2166	-0.1762	0.9707	0.2281	-0.9249	-0.7771	-0.5045
-3.2798	2.184	9.0417	0.2047	0.4083	0.2216	0.7474	-0.2113	-1.4335	1.8539	2.0921	9.808	-0.3458	0.8007	0.028	0.3362	-0.3963	-0.4263	9.8365	1.2781	-0.099	-0.2969	1.0607	0.3246	-0.876	-0.7182	-0.4839
-3.4682	2.5395	8.6254	0.1691	0.1639	0.1552	0.6928	-0.1705	-1.4186	1.8465	1.9177	9.3972	-0.4982	0.7379	0.0907	0.3362	-0.3963	-0.4203	9.4386	0.9373	-0.1638	-0.4027	1.1276	-0.1018	-0.8445	-0.7367	-0.4838
-2.6753	1.8315	9.1735	-0.1116	0.0392	0.0945	0.7286	-0.1916	-1.4339	2.0687	2.1458	9.0512	-0.3749	0.7392	0.09	0.3242	-0.3843	-0.4323	9.5005	1.7905	0.1813	-0.1181	0.9421	0.1033	-0.8762	-0.7185	-0.5017
-2.6754	1.8899	9.1728	-0.2933	0.0973	0.3441	0.7124	-0.2091	-1.4188	1.6738	2.4356	9.3962	-0.5648	0.9216	-0.0329	0.3302	-0.3963	-0.4263	9.7154	1.5054	-0.5016	0.1245	0.8226	-0.0586	-0.8605	-0.7186	-0.5191
-3.1011	2.0101	8.9303	-0.3255	0.0976	0.2215	0.732	-0.2476	-1.4189	1.8546	2.3224	9.8677	-0.5359	1.0146	-0.0336	0.3242	-0.3843	-0.4203	9.4363	1.1078	-0.2782	0.0181	0.707	-0.4865	-0.8602	-0.7367	-0.4664
-2.7973	2.241	9.1079	-0.4194	0.0048	0.2514	0.732	-0.2476	-1.4189	1.9093	1.9189	9.6912	-0.3829	1.0147	-0.1882	0.3422	-0.3963	-0.4323	9.8356	1.1643	-0.1563	0.2955	0.921	-0.5546	-0.8762	-0.737	-0.4667
-2.7342	2.4138	9.2819	-0.0454	0.2841	0.1297	0.7315	-0.2093	-1.401	1.7869	2.6652	9.3409	-0.3864	1.169	-0.2198	0.3242	-0.3963	-0.4323	9.72	1.1644	-0.2729	-0.0682	1.0087	-0.2972	-0.908	-0.7007	-0.5372
-2.9783	2.533	9.101	0.0464	0.2546	0.0972	0.7124	-0.2091	-1.4188	1.6784	2.2641	9.6298	-0.3858	1.1699	-0.1276	0.3362	-0.3903	-0.4203	9.381	1.6198	-0.1643	-0.3786	1.0394	-0.3184	-0.8601	-0.6994	-0.5185
-2.9233	2.4783	8.8108	0.1421	0.3773	0.1909	0.7474	-0.2113	-1.4335	1.5071	1.9193	9.6249	-0.3587	1.2606	-0.3741	0.3302	-0.4023	-0.4263	9.6621	1.2212	-0.3311	-0.2477	0.8838	-0.0777	-0.8608	-0.7562	-0.4848
-2.7311	2.4699	9.4564	0.1091	0.1933	0.2796	0.7268	-0.1733	-1.4501	1.5612	1.861	9.45	-0.3554	1.1696	-0.1893	0.3422	-0.3903	-0.4203	9.7186	1.4487	-0.3299	-0.4907	0.8815	0.0832	-0.8763	-0.7374	-0.4845
-3.2783	2.6494	9.1527	-0.0476	0.1312	0.1572	0.7124	-0.2091	-1.4188	1.9647	2.3787	9.6358	-0.5102	1.2308	-0.0965	0.3242	-0.3722	-0.4143	10.4015	1.6185	-0.2028	-0.601	0.997	0.5176	-0.8922	-0.7377	-0.4848
-3.0376	2.6491	9.1569	-0.0397	0.4663	0.3797	0.7106	-0.1908	-1.435	1.5635	2.4944	9.6286	-0.6905	1.0125	-0.0942	0.3242	-0.3903	-0.4143	9.7792	1.7331	-0.0997	-0.5333	1.0553	0.7004	-0.8609	-0.7565	-0.5026
-2.9826	2.5943	8.8667	-0.1086	0.161	0.1894	0.7284	-0.2111	-1.4513	1.7895	2.3782	9.4567	-0.5399	1.1683	-0.1267	0.3422	-0.3843	-0.4143	9.5516	1.3353	-0.1614	-0.6908	1.087	0.6132	-0.8602	-0.7367	-0.4664
-2.6751	2.4728	9.2238	-0.0437	0.3449	0.1926	0.6949	-0.1693	-1.3851	1.736	2.0915	9.6301	-0.2926	1.1399	-0.128	0.3302	-0.3843	-0.4143	9.4947	1.4491	-0.1624	-0.7625	1.2744	0.2788	-0.9403	-0.7579	-0.4864
-3.0371	1.5409	9.1124	-0.1372	0.3135	0.1623	0.7119	-0.1707	-1.4008	1.7985	2.2652	9.9249	-0.4183	1.2626	-0.0972	0.3302	-0.3903	-0.4203	9.4944	1.6765	-0.1622	-0.4299	1.1259	0.0219	-0.9087	-0.7576	-0.5035
-2.9877	2.4813	8.5762	-0.1047	0.3747	0.2247	0.6763	-0.2075	-1.4209	1.798	1.9199	9.8647	-0.2908	1.0469	-0.1582	0.3422	-0.3903	-0.4383	9.6641	1.2782	-0.2166	-0.5566	1.1271	-0.0665	-0.8774	-0.7579	-0.5562
-2.5603	1.8934	8.8829	-0.1416	-0.023	0.2781	0.7121	-0.2286	-1.4362	1.7955	2.7823	9.81	-0.3849	1.1393	-0.0967	0.3542	-0.3963	-0.4263	9.8373	1.4487	-0.0417	-0.3084	1.005	-0.0442	-0.8928	-0.7388	-0.5381
-3.4579	1.9493	9.1583	-0.1118	-0.053	0.2155	0.7098	-0.1719	-1.4344	1.6231	2.4373	9.7466	-0.4452	1.045	-0.188	0.3242	-0.3963	-0.4263	9.5478	1.0507	-0.3906	-0.2897	0.9803	-0.4444	-0.909	-0.7767	-0.5041
-2.7964	2.357	9.1648	-0.1415	0.0385	0.1871	0.6944	-0.2083	-1.4198	2.1342	2.4929	9.5225	-0.5373	1.0447	-0.126	0.3302	-0.3903	-0.4263	9.3824	1.2786	-0.1074	0.0337	0.8826	0.006	-0.9081	-0.7565	-0.4502
-3.2262	2.3634	8.6902	-0.2954	0.0675	0.1897	0.7284	-0.2111	-1.4513	1.6791	2.5519	9.6896	-0.2882	0.9232	-0.1575	0.3362	-0.3963	-0.4323	9.7785	1.4487	-0.1572	0.0699	1.063	0.16	-0.8758	-0.7363	-0.4312
-2.7993	2.1257	8.9925	-0.2635	0.1289	0.1906	0.6931	-0.2284	-1.454	1.9074	2.3788	9.6347	-0.5055	1.0462	-0.0033	0.3482	-0.3843	-0.4323	9.6056	1.0507	-0.3323	0.0444	0.9995	0.3447	-0.9094	-0.7774	-0.5397
-2.8022	1.9528	8.8195	-0.2676	-0.1155	0.1854	0.6925	-0.19	-1.436	1.9581	2.3771	9.2843	-0.3489	0.9874	0.1498	0.3182	-0.3903	-0.4263	9.3246	1.2787	-0.1656	-0.2614	1.3024	0.4484	-0.8594	-0.6795	-0.4823
-2.9219	2.2441	8.8721	-0.1469	-0.2054	0.0589	0.7132	-0.228	-1.4194	2.1974	2.264	9.8154	-0.4754	1.0138	-0.1876	0.3482	-0.3843	-0.4203	9.4939	1.2784	-0.2197	-0.1824	1.3858	0.9998	-0.8601	-0.7179	-0.4836
-3.2206	2.1263	8.9851	-0.2052	-0.1152	0.2461	0.6889	-0.1534	-1.4684	1.4493	2.2645	9.6254	-0.5676	1.0449	-0.0643	0.3362	-0.3843	-0.4203	9.4881	1.7331	-0.5056	-0.426	1.1705	1.159	-0.9237	-0.7192	-0.4848
-2.9218	2.1857	8.8729	-0.2369	-0.1459	0.2151	0.732	-0.2476	-1.4189	1.6234	2.2647	9.7458	-0.5397	1.1368	-0.188	0.3302	-0.3963	-0.4263	9.3815	1.2217	-0.1646	-0.4384	1.1153	0.7595	-0.8601	-0.7179	-0.4836
-2.9212	2.4768	8.9276	-0.1774	-0.2982	0.2418	0.709	-0.153	-1.4338	1.4478	2.4943	9.5678	-0.4153	1.1077	-0.1271	0.3482	-0.3963	-0.4203	9.6085	1.1646	-0.1605	-0.8192	1.15	0.4639	-0.8767	-0.7565	-0.4851
-3.1581	2.008	9.1044	-0.2975	-0.1162	0.278	0.7091	-0.2304	-1.4865	1.7347	2.2063	9.572	-0.3835	1.0774	-0.0964	0.3302	-0.3903	-0.4323	9.8277	1.6189	-0.5566	-0.7197	1.147	0.676	-0.8292	-0.7374	-0.5368
-3.2154	2.2393	9.2756	-0.2987	-0.208	0.3068	0.7116	-0.1902	-1.4182	1.6222	2.322	9.6875	-0.6657	1.2274	-0.28	0.3182	-0.4023	-0.4263	9.7135	1.3347	-0.6162	-0.6647	1.0283	0.4583	-0.8772	-0.7761	-0.5035
-2.9205	2.0099	8.9335	-0.3607	-0.1778	0.2467	0.7817	-0.1946	-1.4476	1.906	2.551	9.5769	-0.6359	1.3217	-0.1578	0.3362	-0.3903	-0.4263	9.6071	1.5058	-0.2175	-0.5453	0.8171	0.3301	-0.8924	-0.7381	-0.5026
-2.8005	2.2432	8.9327	-0.3934	-0.2082	0.1234	0.6905	-0.1912	-1.4696	1.847	2.2631	9.4573	-0.419	1.2617	-0.1894	0.3242	-0.3903	-0.4143	9.7209	1.2213	-0.2156	-0.6646	0.754	0.4868	-0.8291	-0.7559	-0.5019
-3.3356	2.0644	9.2757	-0.2045	0.0999	-0.026	0.7116	-0.1902	-1.4182	1.8457	2.3778	9.3993	-0.5424	1.2287	-0.2807	0.3182	-0.3903	-0.4263	9.4948	1.3922	-0.1624	-0.6949	0.967	0.4894	-0.8926	-0.7569	-0.4854
-2.7341	1.5974	9.2338	-0.0132	0.2838	0.2524	0.7098	-0.1719	-1.4344	1.794	2.3217	9.6908	-0.4517	1.2909	-0.3431	0.3302	-0.3843	-0.4323	9.8301	1.3916	-0.4423	-0.6637	1.0583	0.4892	-0.8599	-0.699	-0.5007
-2.7926	2.6458	9.3947	-0.1085	0.2225	0.0985	0.6591	-0.2256	-1.4225	1.7872	2.4352	9.3398	-0.5725	1.2292	-0.1883	0.3242	-0.4023	-0.4203	9.7171	0.9367	-0.4448	-0.5187	1.2458	0.1484	-0.8606	-0.7558	-0.467
-2.8567	2.4154	9.163	-0.2372	-0.0843	0.0934	0.6944	-0.2083	-1.4198	1.8553	2.6102	9.9275	-0.6349	1.1641	-0.4641	0.3362	-0.3782	-0.4383	9.8868	1.3915	-0.4413	-0.7979	1.3374	0.1268	-0.9085	-0.7572	-0.4858
-3.2226	2.0694	8.869	-0.234	0.0067	0.2491	0.6923	-0.2095	-1.4534	1.8946	2.1456	8.9307	-0.4201	1.2921	-0.2511	0.3242	-0.3903	-0.4263	9.2756	0.9378	0.2337	-0.8601	1.2765	0.1281	-0.8921	-0.7374	-0.467
-2.6216	1.9526	8.8227	-0.423	-0.0552	0.0041	0.7479	-0.1723	-1.3988	1.8523	2.3794	9.7508	-0.5399	1.1683	-0.1267	0.3242	-0.3903	-0.4143	9.7164	1.5054	-0.4443	-0.8856	1.213	0.3127	-0.9077	-0.7	-0.5017
-3.0316	2.1785	9.4547	-0.2966	0.0372	0.1275	0.7116	-0.1902	-1.4182	1.784	2.3769	9.1638	-0.7522	0.98	-0.1858	0.3422	-0.3782	-0.4323	9.7258	1.5058	0.0708	-1.0427	1.0617	0.2548	-0.9082	-0.738	-0.4851
-3.0302	1.886	9.5168	-0.3273	0.0675	0.0978	0.6923	-0.2095	-1.4534	1.6786	2.1491	9.6293	-0.6322	1.1041	-0.2794	0.3542	-0.3903	-0.4203	9.5544	1.6197	0.0105	-1.0149	0.9413	0.1608	-0.8914	-0.699	-0.4658
-2.6759	2.2401	9.1684	-0.053	-0.1127	0.029	0.7315	-0.2093	-1.401	1.6167	2.3207	9.3946	-0.6909	1.0437	-0.0636	0.3302	-0.3903	-0.4323	9.605	1.5057	-0.332	-0.7598	0.9379	0.399	-0.8443	-0.7363	-0.4661
-2.9757	2.1814	9.2222	-0.327	0.0674	0.1286	0.7487	-0.1912	-1.3994	1.7938	2.4367	9.6913	-0.5971	1.0464	0.1202	0.3242	-0.4023	-0.4323	9.3845	1.3356	0.0071	-0.8516	0.6631	0.461	-0.8608	-0.7377	-0.5197
-2.6736	2.1219	9.2866	-0.4519	-0.0563	0.189	0.7301	-0.1521	-1.3824	1.4483	2.2067	9.5665	-0.6277	1.0146	0.0591	0.3362	-0.3903	-0.4263	9.7825	1.5626	0.0718	-0.5949	0.8722	0.7315	-0.9073	-0.6993	-0.4661
-3.2767	2.2401	9.2162	-0.5188	-0.3624	0.1832	0.7116	-0.1902	-1.4182	1.9644	1.9183	9.5751	-0.4776	1.138	-0.1269	0.3302	-0.3722	-0.4203	9.1482	1.2217	-0.5122	-0.7469	1.1452	0.7997	-0.8443	-0.7548	-0.4311
-3.0969	2.0072	9.1639	-0.6074	-0.119	0.1896	0.6944	-0.2083	-1.4198	1.3305	2.1486	9.3883	-0.3874	1.1678	-0.3427	0.3542	-0.3903	-0.4203	9.2625	1.4491	-0.4527	-0.8179	1.2409	0.4953	-0.8447	-0.737	-0.5016
-2.7347	2.764	9.2775	-0.4204	0.0052	0.1592	0.6939	-0.2473	-1.4546	1.7354	2.4941	9.6319	-0.5118	1.2287	-0.3116	0.3362	-0.3843	-0.4323	9.5012	1.2219	0.1808	-0.3851	1.0584	0.4809	-0.9393	-0.7188	-0.4496
-2.8448	2.2323	9.8076	0.0139	0.1011	0.1865	0.732	-0.2476	-1.4189	1.9617	2.2054	9.4593	-0.39	1.3233	-0.2514	0.3302	-0.3843	-0.4203	9.6606	1.5624	-0.3881	-0.3757	1.0685	-0.226	-0.8766	-0.775	-0.4502
-3.0392	2.3004	9.0445	0.0189	0.4374	0.1323	0.7456	-0.193	-1.4497	1.9645	2.4937	9.6363	-0.4164	1.1381	-0.1887	0.3242	-0.3843	-0.4203	10.1189	1.5052	-0.1509	-0.813	1.0397	-0.3361	-0.9066	-0.661	-0.4649
-2.7972	2.1826	9.1086	0.2324	0.2562	0.1564	0.7284	-0.2111	-1.4513	1.8504	2.2063	9.6328	-0.6619	1.0734	-0.2176	0.3302	-0.3963	-0.4323	9.3246	1.2787	-0.1656	-0.5264	0.8837	-0.0694	-0.8602	-0.7367	-0.4664
-2.7448	2.4211	8.6979	0.2944	0.2875	0.1256	0.7312	-0.2288	-1.4184	1.6739	2.3781	9.396	-0.4783	1.1372	-0.2191	0.3302	-0.3843	-0.4203	9.8351	1.5055	-0.1561	-0.776	0.854	-0.1236	-0.876	-0.7367	-0.4489
-2.7374	2.416	9.1067	0.2982	0.4397	0.2518	0.7467	-0.1924	-1.4329	1.3868	2.0908	9.3306	-0.4736	0.9525	-0.1258	0.3302	-0.3782	-0.4323	9.5987	1.5623	-0.6753	-0.7936	0.9087	0.3076	-0.8603	-0.7182	-0.5013
-3.2166	2.2984	9.2165	0.0771	0.378	-0.1158	0.6758	-0.2465	-1.4556	1.8504	2.2063	9.6328	-0.4113	0.9223	-0.126	0.3422	-0.3903	-0.4383	9.9518	1.5055	0.0177	-0.7512	0.9644	0.6755	-0.8439	-0.6983	-0.4826
-3.2184	2.0664	9.1026	0.0761	0.2246	0.0347	0.6745	-0.1892	-1.437	1.7365	2.4943	9.6905	-0.2858	0.8311	-0.0955	0.3422	-0.3782	-0.4023	9.8381	1.6763	0.0157	-0.7314	1.0001	0.3064	-0.877	-0.7572	-0.5207
-3.3984	1.7165	9.1039	-0.2349	-0.0237	0.2177	0.7085	-0.192	-1.4685	1.7355	2.379	9.6314	-0.1633	0.863	-0.1271	0.3302	-0.3963	-0.4263	9.7202	1.79	-0.2152	-0.972	1.194	-0.4837	-0.8763	-0.7374	-0.4845
