1812_acc_x	1812_acc_y	1812_acc_z	1812_gyro_x	1812_gyro_y	1812_gyro_z	1812_mag_x	1812_mag_y	1812_mag_z	1813_acc_x	1813_acc_y	1813_acc_z	1813_gyro_x	1813_gyro_y	1813_gyro_z	1813_mag_x	1813_mag_y	1813_mag_z	1814_acc_x	1814_acc_y	1814_acc_z	1814_gyro_x	1814_gyro_y	1814_gyro_z	1814_mag_x	1814_mag_y	1814_mag_z
-1.095918	-5.088895	17.395412	221.381912	300.612327	58.563041	1.158641	-0.222481	-0.023389	0.672416	2.598281	8.687154	-31.919917	-0.584794	1.710066	0.126082	-0.120078	-0.132086	10.688219	4.382588	-0.045449	2.155375	51.670574	-34.537039	-0.499342	0.298112	-0.062405
11.332252	-7.09186	10.471941	219.129581	223.876126	85.605589	1.160313	-0.244246	0.032196	0.640932	1.851518	9.926391	-35.190163	-1.187038	1.604915	0.13809	-0.102066	-0.120078	10.298057	4.674969	0.404719	-5.966206	53.819028	-33.34581	-0.531807	0.319237	-0.099482
25.068421	-13.820786	-5.972567	231.621425	112.920218	58.590155	1.182168	-0.249607	0.142154	0.573375	1.909996	9.335201	-26.827804	-3.74843	0.425818	0.10807	-0.126082	-0.13809	10.452664	4.902533	-0.390141	5.722955	40.69814	-10.466074	-0.527355	0.310739	-0.124414
22.82065	-13.072221	-9.367441	28.972783	-50.570878	0.819809	1.164039	-0.268263	0.1241	0.568517	2.082279	9.098896	-34.341864	-6.974523	-1.91844	0.120078	-0.10807	-0.150098	10.139029	3.564125	-2.000398	16.203089	19.029977	13.367859	-0.462379	0.300754	-0.110776
12.162537	-5.289822	11.937644	-92.172403	-124.943736	-51.51454	1.177677	-0.264614	0.088778	0.291417	2.426277	9.446854	-38.077899	-9.825436	-2.058176	0.114074	-0.102066	-0.150098	10.287459	2.921403	-3.198847	4.686208	0.641658	16.454282	-0.512212	0.318433	-0.129901
9.013924	-4.770442	9.391146	-74.896378	-140.411331	-71.166664	1.178059	-0.245102	0.069514	0.795852	2.024203	9.162344	-36.582778	-11.742238	-1.710105	0.126082	-0.120078	-0.144094	10.362434	2.346268	-2.343967	-22.843994	-7.69475	5.948256	-0.479747	0.297309	-0.092824
6.772633	-5.058904	9.172427	-59.137256	-137.160654	-78.617636	1.155057	-0.298277	0.017349	0.793509	2.081699	9.044242	-42.503893	-12.04277	-0.123402	0.132086	-0.120078	-0.156102	10.154695	3.046474	-1.260566	-38.593887	-17.577434	-4.122597	-0.492664	0.285365	-0.099803
6.77686	-3.265925	6.576237	-60.156038	-152.012603	-77.828669	1.175361	-0.222211	-0.004231	1.141425	1.678919	9.464474	-48.376032	-11.790087	0.384452	0.10807	-0.10807	-0.144094	9.129602	3.106418	-1.280576	-28.366258	-26.514359	-2.54521	-0.499342	0.298112	-0.062405
6.361426	-3.267212	5.874459	-51.280344	-185.069731	-70.35457	1.142305	-0.20324	-0.061812	0.699049	1.679369	9.986782	-47.5799	-11.786519	0.850193	0.120078	-0.096063	-0.156102	8.382365	2.642886	-1.696965	-12.58581	-29.644481	4.738471	-0.510032	0.281919	-0.08185
5.732917	-2.569669	6.037007	-50.337754	-223.130999	-59.383857	1.159406	-0.183457	-0.061919	0.75706	1.908165	10.105463	-44.674813	-12.163001	0.936743	0.126082	-0.102066	-0.150098	8.103508	2.528976	-1.417661	-10.314053	-28.075183	6.212928	-0.53228	0.300728	-0.060679
4.294338	-2.104356	5.836107	-51.774196	-252.829951	-42.757412	1.158117	-0.142181	-0.136768	1.207362	0.704168	9.821287	-36.109585	-14.600974	0.777989	0.120078	-0.102066	-0.144094	8.732466	2.933788	-1.232156	-19.726528	-26.875893	-1.939842	-0.498442	0.302866	-0.079495
3.056444	-1.577673	7.084144	-61.38658	-270.651981	-23.33913	1.122625	-0.140469	-0.211404	1.102782	0.417336	10.232622	-19.24704	-16.662485	1.546989	0.10807	-0.102066	-0.156102	8.808556	2.938143	-0.260463	-34.985758	-23.401854	-13.388635	-0.546523	0.297787	-0.072282
1.809684	-1.342322	7.868964	-69.693978	-279.066024	-3.472097	1.092268	-0.144388	-0.19524	1.039764	1.506367	10.052607	-13.818675	-17.818962	4.334883	0.102066	-0.096063	-0.144094	9.047148	2.592676	0.256294	-40.715497	-19.69673	-26.260301	-0.533133	0.328239	-0.104106
0.54773	-0.760531	7.903031	-73.158353	-282.682254	18.526122	1.131772	-0.151826	-0.300102	0.815795	1.163193	10.107869	-6.803212	-17.607374	7.616284	0.120078	-0.120078	-0.156102	9.16001	3.113516	0.260912	-29.04335	-16.056509	-30.533746	-0.517137	0.308423	-0.066166
0.65537	-0.471267	7.559127	-76.511287	-284.834548	36.671599	1.097689	-0.131729	-0.375843	0.303007	1.451493	9.920581	-9.879182	-17.648657	8.497984	0.120078	-0.102066	-0.150098	7.964543	2.942215	0.236473	-17.523051	-11.628133	-21.948637	-0.531807	0.319237	-0.099482
1.301221	-0.179849	8.32399	-90.450834	-282.495864	41.43938	1.063486	-0.171293	-0.37563	0.136155	2.368176	10.210698	-9.576302	-18.309611	10.731264	0.096063	-0.10807	-0.144094	7.5063	2.594959	0.054609	-22.56997	-8.357614	-11.132066	-0.534079	0.291222	-0.026499
0.520956	0.694505	9.524195	-106.625258	-280.77669	34.773416	1.047531	-0.132539	-0.433317	1.600378	1.218708	9.76898	-3.873068	-18.241765	12.505944	0.120078	-0.096063	-0.162106	7.21213	2.245783	-0.466429	-30.801062	-10.553837	-0.083976	-0.531853	0.286973	-0.038965
-0.188792	0.989913	11.360107	-111.694264	-284.837388	19.323584	0.997757	-0.113838	-0.510056	1.421615	1.391909	9.293414	-1.714973	-16.223087	13.174967	0.10807	-0.102066	-0.162106	7.499668	1.956258	-0.347928	-34.668995	-12.255954	6.0822	-0.538058	0.318229	-0.040371
-1.549408	1.457686	12.201015	-105.841924	-292.537498	-1.179677	0.980393	-0.09347	-0.566639	1.605918	0.817255	10.005691	-2.357291	-16.230761	14.990004	0.102066	-0.114074	-0.168109	7.463111	1.903207	0.678342	-43.153339	-12.007787	9.119815	-0.533133	0.328239	-0.104106
-2.736747	0.764438	13.042557	-98.321714	-301.419652	-24.061245	0.976547	-0.129115	-0.58259	0.809105	1.221094	9.753767	-1.807815	-19.057679	16.241008	0.10807	-0.102066	-0.156102	8.079795	2.247231	0.235571	-44.224298	-13.998718	10.230654	-0.533133	0.328239	-0.104106
-4.101966	0.070659	13.591597	-88.21553	-304.42212	-47.616126	0.955719	-0.12488	-0.674388	1.090381	0.933983	9.641707	-5.432588	-18.619458	19.058134	0.10807	-0.084055	-0.144094	8.596903	2.189362	0.473813	-40.868682	-16.260824	8.527287	-0.552728	0.329043	-0.073687
-6.777245	-1.375278	14.575049	-80.653818	-297.249911	-69.83484	0.866178	-0.05859	-0.702954	1.827373	1.275217	9.832225	-11.721359	-21.931015	20.248465	0.096063	-0.090059	-0.150098	8.817247	1.955482	0.077621	-34.692753	-15.30899	5.296506	-0.570097	0.325598	-0.055735
-8.378459	-3.695008	14.7109	-77.65419	-281.442225	-88.930682	0.845995	-0.074994	-0.757328	1.850746	0.35661	10.954852	-12.18382	-24.264416	16.562322	0.096063	-0.096063	-0.162106	8.297113	1.259646	-0.392407	-32.057363	-12.368382	-0.690938	-0.533133	0.328239	-0.104106
-10.450569	-4.448398	14.321048	-79.287546	-258.621482	-103.04492	0.760608	-0.114243	-0.832749	1.110218	0.473918	10.645522	-5.628844	-29.709148	16.067602	0.090059	-0.102066	-0.156102	8.575959	1.952782	-0.61199	-27.107744	-12.805225	-4.293842	-0.518037	0.30367	-0.049076
-13.654916	-5.895371	14.658251	-84.639209	-225.618914	-109.198717	0.766246	-0.0407	-0.837167	0.93448	0.360453	10.288464	-0.681622	-35.362228	13.763989	0.090059	-0.078051	-0.144094	8.237246	1.027386	-0.565861	-18.28545	-11.961597	-0.075797	-0.554527	0.319537	-0.039508
-15.62287	-6.301874	13.75119	-83.451211	-192.791893	-110.44456	0.730754	-0.038988	-0.911804	0.991434	2.760746	13.765211	-6.67965	-47.308893	19.179363	0.078051	-0.084055	-0.156102	8.52285	1.722099	-0.442891	-9.803666	-9.694306	7.043423	-0.580314	0.327914	-0.113983
-17.272143	-6.189401	11.58032	-91.525568	-171.504758	-107.148496	0.68996	0.009727	-0.881791	1.716336	1.332648	9.94795	-8.248593	-67.202668	22.564419	0.090059	-0.10807	-0.162106	8.409987	1.201259	-0.447509	-7.775763	-8.532466	13.052378	-0.550029	0.343303	-0.124957
-18.194896	-5.028076	11.391383	-103.413396	-150.67938	-98.46554	0.602856	0.093276	-0.893302	1.160516	1.10437	10.409491	-19.161194	-75.85136	17.308278	0.102066	-0.096063	-0.150098	8.874532	1.781679	0.077959	-7.496862	-9.262613	14.997552	-0.620357	0.357033	-0.096573
-20.076994	-2.935027	12.052472	-108.973717	-114.718653	-89.983245	0.597721	0.098908	-0.984103	1.587176	2.360362	12.30287	-30.335265	-90.819104	9.462188	0.072047	-0.114074	-0.144094	8.870254	1.664835	-0.150936	-9.409667	-6.51787	14.281378	-0.567398	0.339858	-0.107004
-22.511383	-1.658545	10.851246	-111.709433	-72.077308	-82.301719	0.599775	0.096655	-0.947783	0.321183	3.740856	11.273525	-22.144458	-108.069205	13.836532	0.078051	-0.114074	-0.168109	9.314538	1.661296	-0.712847	-9.754418	-3.706144	14.489574	-0.57185	0.348356	-0.082072
-23.837736	-0.678281	7.648664	-124.768429	-49.357297	-72.198718	0.521697	0.109184	-0.972037	1.519769	4.194398	12.003534	-55.880275	-121.30579	22.309478	0.072047	-0.096063	-0.144094	9.253078	2.239585	-0.882621	-11.295684	-1.899138	15.326298	-0.520263	0.307919	-0.03661
-24.381006	0.066518	3.420858	-157.658869	-60.669005	-61.004749	0.481549	0.137261	-0.9046	0.139892	4.023736	13.746678	-69.112078	-131.076102	26.489531	0.066043	-0.090059	-0.156102	9.235843	2.409331	-1.738215	-17.264393	0.038112	16.07503	-0.606114	0.359974	-0.08497
-39.738619	10.554294	13.485108	-216.488273	-98.892263	-41.559861	0.530035	0.159836	-0.902711	2.178003	2.871752	13.787827	-77.39744	-159.956319	35.752039	0.036023	-0.084055	-0.162106	9.006728	1.946089	-1.859007	-28.806122	5.812334	17.897552	-0.553155	0.342799	-0.095401
-20.538524	11.519445	12.656271	59.801137	10.322918	-11.346423	0.450547	0.15398	-0.925861	0.396715	2.817375	15.22816	-122.084866	-188.330327	39.388262	0.042027	-0.084055	-0.156102	8.72696	2.295351	-1.577601	-35.176908	9.425887	23.039687	-0.553155	0.342799	-0.095401
-46.054643	9.980991	-10.047715	238.855396	-42.647972	55.176166	0.452339	0.191878	-0.94623	0.424336	3.382451	19.887072	-140.821347	-234.063908	41.771187	0.036023	-0.066043	-0.150098	8.731124	2.470091	-1.348443	-39.175116	10.231649	23.213581	-0.557607	0.351297	-0.070469
-39.061502	25.456791	7.871175	157.913913	-31.723656	108.59798	0.513315	0.159566	-0.921869	-0.381867	1.090062	21.762838	-175.332321	-292.655083	37.725216	0.006004	-0.090059	-0.156102	8.512361	2.472649	-0.896211	-46.43356	11.742797	22.680782	-0.576256	0.389119	-0.117657
-43.170315	32.336157	-5.197098	429.225049	-50.216702	147.044874	0.511141	0.102156	-0.882235	-1.672689	0.572531	25.218682	-191.062387	-362.603763	24.729364	0	-0.054035	-0.162106	8.011134	2.476302	-0.335426	-54.737586	13.438536	21.220608	-0.573603	0.371114	-0.10841
-45.670782	51.737216	-0.114159	485.122743	-35.740904	157.902896	0.501394	0.033119	-0.950457	-1.308878	-0.06084	26.465322	-189.83627	-439.720072	4.382168	-0.006004	-0.042027	-0.150098	7.99961	4.327146	-0.726659	-57.414013	13.89809	16.913993	-0.607867	0.382732	-0.111307
20.185294	15.630028	-22.237825	113.456799	-52.604406	35.738692	0.491265	-0.055431	-0.999414	-4.059555	1.658942	30.773957	-180.164352	-510.42979	-6.964157	-0.042027	-0.048031	-0.13809	8.368948	5.723075	0.827896	-45.808803	5.85566	6.948013	-0.57493	0.380116	-0.113033
-1.345387	-3.632798	19.358892	-395.340912	52.354832	-58.2216	0.445216	-0.060747	-0.984248	-1.800449	4.396444	34.233473	-128.679658	-565.678	-1.533433	-0.066043	-0.024016	-0.13809	9.534696	7.522685	2.400058	-31.940461	-10.356428	-6.089405	-0.596231	0.435943	-0.169469
0.684261	3.493773	15.024448	177.871021	-4.988992	-3.687141	0.47672	0.001709	-1.058206	3.5487	4.944686	39.466531	-63.89159	-590.652334	20.434706	-0.096063	-0.012008	-0.114074	10.227719	6.596818	2.809012	-41.280679	-25.288537	-3.010094	-0.574457	0.398625	-0.151837
-4.62005	-0.175376	7.68593	-84.896754	6.541353	-25.60189	0.459881	-0.058224	-1.00141	1.580132	1.007893	33.183658	59.211761	-606.106359	8.974845	-0.120078	-0.036023	-0.084055	10.051531	4.163145	2.280763	-64.089285	-36.308537	16.32961	-0.593625	0.385674	-0.099704
-3.22061	0.35551	11.76051	60.222974	5.742638	-8.152612	0.479419	-0.021182	-0.984461	-2.236685	-1.66477	27.983696	107.616342	-599.786079	30.424551	-0.13809	-0.012008	-0.060039	9.590945	2.714805	1.865537	-73.615121	-48.916035	31.831084	-0.560214	0.401567	-0.140234
-3.965054	0.11716	8.913312	5.012998	10.958935	-0.514529	0.497166	-0.022038	-0.947143	0.822747	-5.960182	21.621143	159.173222	-580.66707	25.236723	-0.162106	-0.018012	-0.024016	8.256824	1.958722	0.523096	-71.518255	-51.290239	36.606831	-0.612746	0.404986	-0.108089
-1.911272	1.862223	11.327914	54.381814	11.128657	8.373257	0.509776	-0.017263	-1.000625	7.718731	-8.720084	15.211741	107.418579	-496.212813	34.415867	-0.186121	-0.018012	0.012008	8.7506	2.880098	-0.318944	-47.171637	-40.019274	26.507021	-0.59893	0.421683	-0.1182
-0.406432	5.737507	6.39721	33.135024	12.394856	4.285069	0.475191	-0.076339	-0.981148	-3.101526	-9.778556	16.539038	-8.203757	-395.510862	6.112255	-0.192125	-0.018012	0.042027	9.899352	4.154435	0.337377	-23.831411	-31.963259	9.105302	-0.611847	0.409739	-0.125179
-1.71627	4.753179	6.831064	-17.135596	17.221603	-8.012241	0.50734	-0.034522	-1.017681	-17.506758	-4.867269	17.433319	-19.542019	-281.347806	-62.226635	-0.192125	-0.018012	0.084055	11.773827	5.945206	0.3256	-16.822216	-20.85649	-10.719564	-0.612746	0.404986	-0.108089
-3.410532	0.992051	10.891397	-42.927618	20.27891	-14.943531	0.479037	-0.040694	-0.965197	-21.828585	-21.473332	-14.352037	329.976863	-170.759205	-171.387356	-0.180117	-0.012008	0.084055	13.535588	5.419561	0.12978	-5.479547	-6.738051	-8.936706	-0.629642	0.42005	-0.12894
-2.99351	0.529136	11.649872	-7.719925	20.798722	-11.022734	0.509776	-0.017263	-1.000625	-19.229206	-4.547716	0.649597	106.519058	213.098114	-246.012527	-0.180117	-0.03002	0.096063	14.04843	4.665621	0.079407	-2.123385	-7.282539	5.805419	-0.64881	0.407098	-0.076807
-2.955887	0.874961	10.669002	-5.109724	21.406732	-8.706839	0.51183	-0.019516	-0.964305	-17.418307	-4.636207	16.137082	-371.556619	316.182535	-233.289933	-0.174113	-0.036023	0.090059	12.811479	2.934123	0.674757	-16.381508	-9.275764	16.72391	-0.629215	0.406294	-0.107226
-3.102972	2.380409	9.109351	16.012152	19.751686	-5.24315	0.525468	-0.015866	-0.999627	-20.040207	-3.084955	18.207275	6.921449	306.477111	-282.762083	-0.144094	-0.054035	0.060039	11.797524	3.633819	1.285652	-19.345886	-4.918998	5.596854	-0.64791	0.411851	-0.093897
-1.733404	3.306919	8.792129	8.286654	20.570715	-7.378895	0.463345	-0.042091	-0.966195	-16.450187	0.244047	8.126163	17.240201	280.954162	-275.390204	-0.132086	-0.066043	0.060039	11.563994	4.270083	1.05567	-7.001214	0.648625	-0.001706	-0.630115	0.401541	-0.090136
-2.192287	3.075193	8.782427	-6.964801	24.0645	-14.970735	0.484293	0.013337	-0.95035	-17.268597	2.420365	10.053012	-115.774645	305.628002	-223.04407	-0.120078	-0.096063	0.018012	12.242922	4.20977	0.840554	-7.255968	4.41107	0.21552	-0.631395	0.442808	-0.155277
-2.186349	2.843721	9.070942	-22.739813	24.058835	-17.712819	0.527905	0.001393	-0.982572	-18.230602	0.99146	9.742076	-19.072197	343.92846	-188.247393	-0.096063	-0.10807	0.012008	11.842067	4.210041	0.718486	-14.574989	5.261101	0.829326	-0.612746	0.404986	-0.108089
-3.03028	1.917829	9.860968	-26.617753	25.775162	-23.233708	0.526113	-0.036505	-0.962203	-17.638503	1.450564	8.219212	-38.598346	406.993112	-142.37798	-0.066043	-0.102066	-0.012008	11.613634	3.39942	0.596116	-10.567881	1.000718	2.203646	-0.632295	0.438054	-0.138187
-3.665535	2.498449	9.676348	-14.079039	25.095619	-20.38179	0.496138	-0.020912	-0.965303	-14.26013	-0.110042	10.410071	-13.661156	450.822533	-108.198688	-0.054035	-0.114074	-0.018012	11.213461	3.052313	0.472471	-6.929369	-3.654473	0.954846	-0.634948	0.456059	-0.147435
-3.004991	2.965811	11.193223	-2.830654	21.780335	-13.573819	0.50075	0.053757	-0.987882	-11.029398	1.196751	11.177677	-3.318923	468.966535	-82.880395	-0.024016	-0.090059	-0.042027	10.704464	2.996229	0.633348	-4.428343	-8.431467	-1.30656	-0.65009	0.448365	-0.141948
-4.201277	3.258311	11.632437	17.07967	21.797481	-6.070701	0.497548	-0.002526	-0.966408	-5.714518	0.493221	11.28104	-13.779597	473.158882	-65.746955	-0.006004	-0.120078	-0.072047	10.024194	2.592845	0.732178	-7.534708	-8.379715	-5.331143	-0.630969	0.429052	-0.133564
-4.41758	0.408657	9.251755	15.036093	26.063254	3.748631	0.481856	-0.003923	-0.967406	-6.671118	-3.107587	7.848039	-51.798303	450.474774	-43.525993	0.03002	-0.102066	-0.072047	9.678359	2.998013	0.555984	-4.219718	-5.988096	-4.726485	-0.678622	0.410218	-0.104637
-3.140539	1.976542	10.090081	37.522106	24.012434	6.460994	0.465782	-0.024831	-0.949139	-2.565725	-2.435903	9.990066	-102.359844	421.959555	-34.921566	0.036023	-0.096063	-0.090059	9.387681	2.59173	0.205959	4.382174	-2.442269	0.987546	-0.648337	0.425607	-0.115611
-3.091765	2.613978	9.688057	25.197474	29.140369	6.750602	0.494467	0.000853	-1.020888	-0.487365	-1.41514	12.564365	-144.666948	396.112308	-20.511614	0.066043	-0.096063	-0.096063	9.044224	2.360302	0.083966	7.595639	4.150265	3.359883	-0.618525	0.422487	-0.087781
-2.875008	2.844389	9.057226	25.156648	32.530735	4.293223	0.498575	-0.003653	-0.948248	0.63988	-0.736046	15.592802	-165.542846	374.599927	-12.261101	0.084055	-0.084055	-0.102066	8.705169	1.608594	0.130884	6.104477	10.444245	1.248483	-0.665233	0.44067	-0.136462
-2.403384	2.903523	9.702472	18.769981	37.659981	1.874751	0.525086	-0.035378	-0.980363	1.108727	-0.514972	19.612014	-158.854074	379.067774	-3.409598	0.120078	-0.084055	-0.102066	8.731301	1.498847	1.443478	7.911159	13.375212	-0.67546	-0.631441	0.410543	-0.09476
-2.181358	3.598975	9.361832	11.799813	42.789273	-1.691069	0.52714	-0.037631	-0.944043	1.478185	0.97036	21.5039	-125.744797	406.985026	11.824306	0.132086	-0.078051	-0.102066	8.272603	1.383176	1.262665	15.405732	16.548759	-1.809838	-0.650136	0.4161	-0.081431
-2.339694	3.484733	10.051901	3.068141	49.735961	-6.393229	0.509394	-0.036775	-0.981361	5.27505	0.499789	22.049518	-94.251436	450.804918	31.625767	0.144094	-0.042027	-0.10807	7.941307	1.270431	1.769212	31.083343	18.523411	0.033157	-0.65009	0.448365	-0.141948
-2.859172	3.020473	9.867052	-3.365423	59.430103	-9.234171	0.529577	-0.020372	-0.926987	12.156994	1.334289	24.657487	-90.872511	480.72152	60.35702	0.156102	-0.054035	-0.090059	7.32294	0.636399	2.096484	44.2399	20.734652	2.40762	-0.665706	0.422161	-0.097658
-2.572873	2.497671	9.813694	-8.314299	66.861135	-11.592152	0.544242	-0.017849	-0.944149	22.494151	0.725778	27.511279	-68.063144	466.481035	86.408947	0.174113	-0.048031	-0.078051	6.870215	0.348353	2.200344	51.032415	22.259217	2.378185	-0.632295	0.438054	-0.138187
-2.964804	3.021702	10.327284	-14.607715	74.211808	-14.471487	0.557114	-0.053224	-0.940942	33.360089	1.035388	28.545308	-45.526016	411.689277	107.982979	0.192125	-0.054035	-0.10807	6.758024	0.059362	2.253869	51.706065	23.600148	3.421166	-0.644358	0.3986	-0.101739
-3.310499	3.254067	10.26317	-18.742321	81.758598	-17.882967	0.528429	-0.078908	-0.869193	34.266645	0.298076	22.43017	8.303799	342.753888	125.010285	0.198129	-0.060039	-0.090059	6.756112	-0.114853	2.138897	50.051372	21.391834	6.33842	-0.697317	0.415775	-0.091308
-3.477479	2.616323	10.489463	-26.17245	91.157632	-21.965034	0.515294	-0.003382	-0.92909	35.014466	0.304858	17.018454	-22.389671	299.120806	147.556904	0.210137	-0.042027	-0.090059	7.371328	0.402597	1.639822	40.307581	19.901389	9.868356	-0.615445	0.390727	-0.056819
-3.290567	2.734059	11.244764	-33.184082	101.459563	-25.286564	0.581144	-0.001175	-0.870617	39.023347	0.178579	16.859808	-65.226729	261.866366	157.001873	0.204133	-0.054035	-0.102066	7.584005	0.63031	0.90318	37.244313	15.811947	18.632364	-0.629642	0.42005	-0.12894
-3.841922	3.085666	12.390468	-39.895127	114.044732	-29.499235	0.580499	0.019463	-0.908042	42.628962	-1.034049	16.105483	-62.743977	208.331269	143.670087	0.210137	-0.048031	-0.072047	7.060139	0.686602	0.322385	41.509569	7.200998	24.359795	-0.628742	0.424803	-0.14603
-3.23478	2.973077	14.078246	-47.126653	130.631167	-32.435201	0.611118	-0.016768	-0.867517	45.143931	-0.976678	11.553354	-33.421966	150.281973	112.095643	0.216141	-0.042027	-0.090059	7.614146	0.508095	-0.466431	46.908033	-0.481483	20.040784	-0.636366	0.400533	-0.031024
-4.077901	2.39558	14.926926	-42.691563	149.926949	-30.80122	0.567506	-0.004824	-0.835295	44.35618	-0.67802	5.63979	-38.308207	93.987052	63.183066	0.210137	-0.036023	-0.084055	8.057963	1.315369	-0.967571	48.550843	-6.489475	15.356847	-0.634094	0.428548	-0.104008
-4.526527	1.004119	15.376946	-36.192101	173.112605	-26.948285	0.611118	-0.016768	-0.867517	31.520983	-22.022343	47.717706	-104.168735	33.232479	5.795483	0.204133	-0.042027	-0.072047	8.34111	0.966896	-1.077701	44.156645	-8.131966	12.924658	-0.61232	0.391231	-0.086375
-5.345756	0.545643	17.440016	-23.232222	199.107615	-17.877812	0.652631	0.074575	-0.816564	48.59532	9.416465	25.756858	-82.557917	-190.205117	-0.483	0.180117	-0.03002	-0.102066	8.126283	1.259987	-0.395786	43.542851	-8.955219	10.065595	-0.648383	0.393342	-0.055094
