1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-24.078496	13.030841	8.182765	139.091112	80.676075	53.620383	0.490518	0.246069	-1.125462	3.38412	5.167936	12.187836	10.474911	-143.878302	69.28227	-0.131217	-0.610507	-0.667881	10.318545	-1.508406	-0.291097	0.778526	7.599068	31.546535	-0.628844	-0.209804	-0.312312
-22.888567	13.257083	7.58173	227.748101	130.082198	5.752057	0.489775	0.239012	-1.09731	2.970822	4.886611	11.66938	11.789226	-158.970929	75.515707	-0.144193	-0.610582	-0.667605	10.378506	-1.915073	-0.291727	4.770915	8.112928	33.516723	-0.601229	-0.262931	-0.216494
1.353139	4.761987	0.118024	326.010307	149.62752	1.953169	0.534437	0.172561	-1.095355	3.167025	4.605536	12.748922	9.355595	-175.167451	78.775279	-0.182826	-0.609735	-0.681128	11.145331	-1.277745	-0.214795	7.614558	7.951347	29.410737	-0.601095	-0.227241	-0.280279
-2.083456	8.975302	17.686366	123.635047	115.794411	-23.070948	0.563821	0.147799	-1.103297	3.403223	4.661673	13.037003	11.479578	-195.041445	80.306205	-0.196242	-0.581313	-0.65416	13.043003	0.463182	0.546719	10.236107	5.744956	15.900533	-0.629052	-0.225997	-0.311475
-5.363468	0.988465	16.452293	113.690378	140.813131	-60.673154	0.536352	0.121006	-1.095767	3.827378	4.323742	14.008054	8.981109	-216.568486	81.138691	-0.274248	-0.612404	-0.650498	14.337962	1.447257	0.515225	11.624211	1.454058	5.370896	-0.643031	-0.225375	-0.327073
-6.082507	7.091898	6.291389	134.387226	166.163465	-17.743351	0.634838	0.097556	-1.066644	4.230857	3.029674	16.619638	10.290298	-245.287855	75.921252	-0.287959	-0.585054	-0.60918	14.038635	1.853722	0.331733	9.597831	-2.016143	11.935706	-0.656589	-0.211039	-0.296925
-4.956259	5.420922	5.283305	67.156916	113.082128	-10.193242	0.620346	0.094402	-1.052219	4.608472	0.720567	17.927658	37.521983	-276.399788	63.517113	-0.315462	-0.605884	-0.535876	13.331251	1.506886	0.317044	8.087766	-5.155577	22.196122	-0.586907	-0.211671	-0.265518
-4.219969	2.915717	10.629126	18.866756	68.092253	-23.820909	0.634481	0.076728	-1.035076	4.39207	1.05955	18.602782	65.07829	-308.465961	51.165794	-0.35424	-0.575468	-0.537057	12.278534	0.233128	0.651238	7.278726	-5.637874	27.153518	-0.62856	-0.213109	-0.250201
-2.696126	4.116286	9.584049	50.026663	71.938158	-30.473454	0.648601	0.076354	-1.035425	4.9531	3.25732	20.824456	104.985108	-337.519025	42.801006	-0.393908	-0.608478	-0.505523	10.442275	-0.170949	0.196046	5.483607	-3.706519	23.146258	-0.629261	-0.242189	-0.310638
-9.490379	-2.813726	13.05983	17.411784	36.03087	-7.315653	0.64823	0.072825	-1.021349	6.150447	3.592613	20.340372	128.034713	-363.029451	41.826469	-0.395234	-0.583197	-0.435781	9.851169	0.236933	0.186772	3.520692	-2.246523	17.338513	-0.614518	-0.177215	-0.313916
-2.977099	2.036976	6.84196	-6.185971	32.811041	-17.574583	0.690249	0.033575	-0.973338	7.8266	5.502768	18.169307	126.860146	-379.558774	48.413474	-0.434752	-0.585566	-0.406254	9.892348	1.278705	-0.646374	4.721994	-2.336402	11.649236	-0.614585	-0.19506	-0.282024
-4.023983	2.391339	8.925816	0.041033	14.020688	-24.799121	0.662336	0.08975	-1.03919	5.802641	7.139888	17.845172	87.214274	-387.349416	44.080423	-0.488283	-0.621866	-0.331396	9.708717	1.742482	-0.947232	-4.423547	-2.48844	8.412596	-0.642472	-0.194642	-0.297692
-3.436714	2.049412	9.674593	-1.7042	19.620083	-17.893925	0.648244	0.055526	-1.003858	6.388894	5.000872	20.856149	79.773519	-393.712456	53.291463	-0.462996	-0.63918	-0.302244	9.292188	2.265617	-1.072524	-12.631128	-3.716892	9.028923	-0.656659	-0.210212	-0.312453
-3.876675	2.328466	7.678147	8.569393	14.640702	-8.251271	0.646701	0.11061	-1.017521	5.524322	2.803024	17.892116	91.984481	-390.463788	50.250395	-0.516081	-0.643768	-0.243742	9.411301	1.800739	-1.072301	-15.361442	-6.86086	10.429255	-0.614447	-0.178041	-0.298389
-3.008086	2.674665	8.207975	6.655804	8.223134	-1.449585	0.675728	0.06502	-0.993896	8.072455	2.796515	15.964131	101.182538	-371.262272	50.263328	-0.504431	-0.618411	-0.174276	9.052802	1.80056	-1.318531	-13.828989	-10.318582	8.147822	-0.642401	-0.195468	-0.282164
-2.602933	2.790223	8.443664	2.511574	5.813541	0.639275	0.661979	0.068923	-1.007623	12.354546	6.566206	20.13361	111.191884	-310.625766	43.658707	-0.532304	-0.655634	-0.085619	9.239869	1.279449	-0.838199	-12.827126	-13.424326	4.185647	-0.614585	-0.19506	-0.282024
-2.88747	1.929048	8.49133	-0.83121	3.98876	2.980645	0.703569	0.095341	-1.015502	7.659008	2.299309	26.202174	138.161325	-328.31711	48.591928	-0.559582	-0.630502	-0.015326	9.651186	1.103781	-0.951052	-10.717812	-15.434688	-1.802778	-0.614306	-0.179694	-0.267333
-3.266313	2.393696	9.622528	1.777583	3.301538	5.016669	0.702812	0.105584	-1.004842	-17.684289	-3.526848	8.284217	97.70462	-279.649149	5.695789	-0.573368	-0.618473	0.026995	10.24604	1.452123	-0.63903	-5.954064	-17.223593	-7.58766	-0.614585	-0.19506	-0.282024
-3.057255	2.274304	8.603144	4.869569	3.012848	4.635073	0.689463	0.078416	-0.997661	-29.900233	-22.900187	-13.163134	89.52484	-67.922504	-19.675139	-0.548748	-0.653251	0.08585	10.363512	1.219302	-0.697725	-0.212074	-17.778652	-11.089713	-0.627934	-0.164532	-0.252712
-2.875636	2.506117	9.119127	4.814662	3.839182	4.924664	0.703212	0.074513	-0.983934	-3.961382	4.45501	18.430336	1.861634	234.263199	-149.648104	-0.535326	-0.621463	0.069217	10.48172	2.090667	-0.572001	6.304418	-16.471577	-11.027868	-0.614164	-0.181346	-0.236277
-3.451853	2.96534	8.939364	2.975199	3.675896	5.019306	0.68982	0.099244	-1.029229	-10.28005	8.476627	30.076924	13.49298	180.449065	-64.552302	-0.547717	-0.679604	0.030458	10.315115	1.860993	-0.03713	12.843547	-13.468651	-9.323937	-0.641842	-0.164736	-0.252783
-2.88195	3.538859	8.839206	2.38123	3.206158	2.83601	0.689048	0.126786	-1.03606	-6.394941	-2.925668	11.579015	40.836548	113.485515	16.308834	-0.533705	-0.645673	-0.014874	10.556372	1.04813	0.143532	12.252703	-8.952857	-5.523216	-0.65603	-0.180306	-0.267543
-2.942296	3.193527	8.666085	-3.917064	1.875532	1.053794	0.705084	0.074855	-1.036822	-6.223975	-1.632726	8.92288	39.116313	141.474953	-3.699159	-0.52088	-0.676238	-0.013143	10.383009	0.410193	0.257325	9.275144	-5.322146	-2.718069	-0.655679	-0.165766	-0.237325
-2.997981	2.561953	8.71917	-5.942571	1.466924	1.022316	0.731453	0.073764	-0.984633	-5.880143	-1.692135	6.155954	4.148381	186.176694	11.361097	-0.573004	-0.66229	0.001306	9.451531	0.124693	0.897457	10.827939	-2.760717	-4.386265	-0.65603	-0.180306	-0.267543
-2.98767	2.162034	9.229159	-4.957264	1.301852	2.427507	0.690992	0.040631	-1.00149	-4.841219	-2.254948	8.951372	-26.168598	235.615865	6.711384	-0.54572	-0.627212	-0.058651	9.746051	-0.108533	0.842064	12.397775	-2.097877	-5.83151	-0.669867	-0.181337	-0.252086
-3.163022	2.506083	9.056707	-6.575424	1.620496	3.480035	0.647087	0.096839	-1.014105	-4.487295	-0.396214	9.526587	-49.08081	267.048603	-3.506435	-0.558557	-0.717065	-0.081053	9.390739	0.414961	0.837686	12.587371	-1.174494	-6.325585	-0.642401	-0.195468	-0.282164
-3.101397	2.62189	9.285715	-5.065398	2.167118	4.680592	0.662722	0.075979	-1.035775	-4.122584	-1.015785	10.382912	-45.806482	286.176153	-5.871997	-0.532084	-0.669882	-0.098965	8.869208	0.069698	1.305554	12.360343	-1.526579	-7.85114	-0.642889	-0.227027	-0.296018
-3.269819	2.622738	9.452934	-4.417249	2.876949	4.690263	0.689834	0.081944	-1.011737	-1.960007	-0.006832	9.353552	-53.643754	307.386032	-20.988179	-0.530313	-0.663451	-0.185064	8.510574	0.127595	1.059571	13.941735	-2.68983	-10.173926	-0.642401	-0.195468	-0.282164
-2.986846	2.564366	9.287701	-2.999275	3.485993	5.769423	0.690234	0.050874	-0.990829	-1.555039	0.837514	9.532645	-56.151166	332.900066	-29.21332	-0.503256	-0.674334	-0.242011	8.22057	-0.161121	1.29246	16.609103	-3.613622	-11.615507	-0.641909	-0.182581	-0.22089
-3.333713	2.56389	9.110461	-4.619684	4.06161	5.844776	0.703583	0.078042	-0.99801	-1.378609	0.781002	9.706143	-62.569097	349.220299	-43.389902	-0.515051	-0.670121	-0.299134	8.097285	-0.743095	0.928345	20.276426	-4.248464	-11.075675	-0.628072	-0.18155	-0.236347
-3.501023	2.56498	9.334533	-2.007337	5.430121	5.491495	0.675371	0.044192	-0.962328	-0.490173	1.005703	10.913898	-69.872019	364.483709	-52.275459	-0.501415	-0.712792	-0.339448	7.969909	-0.512498	0.447878	22.285257	-3.690975	-11.055049	-0.655541	-0.148748	-0.25369
-3.155062	2.278006	9.453713	-0.891362	7.276704	5.732962	0.676471	0.072076	-1.022048	0.446505	1.680609	11.726764	-66.159774	364.065104	-60.660939	-0.44774	-0.70606	-0.426649	8.029486	-0.280082	0.509875	23.827038	-3.623307	-11.152635	-0.655608	-0.166593	-0.221797
-2.99027	2.678525	9.117624	1.760687	9.057146	7.011601	0.661979	0.068923	-1.007623	1.538846	2.410858	11.75035	-58.43505	353.603284	-69.451357	-0.434474	-0.765123	-0.45161	8.085606	-0.455187	0.330513	23.709455	-3.106893	-10.849072	-0.642468	-0.213313	-0.250271
-2.653465	2.73427	8.783428	-0.699315	8.380747	6.026353	0.716961	0.07061	-0.970208	2.799672	2.182927	11.493558	-58.414279	337.473371	-78.119338	-0.419652	-0.743296	-0.538988	7.841163	-0.165997	-0.092001	22.947587	-2.754261	-9.717263	-0.656376	-0.213517	-0.250341
-2.995796	2.619877	8.833118	-1.924443	9.436905	4.544364	0.689863	0.047346	-0.976753	3.87375	2.349112	10.610436	-70.996271	314.813379	-81.560795	-0.367453	-0.741924	-0.55444	8.436131	-0.340587	0.157889	22.893558	-2.489584	-8.70983	-0.642047	-0.1996	-0.204525
-2.650166	2.792436	8.954229	-3.689549	10.581769	5.856064	0.703955	0.08157	-1.012086	4.097883	3.024458	10.389282	-93.151943	283.537866	-78.376272	-0.327124	-0.75166	-0.626013	8.379876	-0.107406	0.337498	23.512369	-2.926014	-7.701479	-0.669792	-0.200834	-0.189138
-3.391134	2.793698	9.110313	-3.616737	12.802294	5.217271	0.717718	0.060368	-0.980868	4.849021	4.093526	10.632457	-123.826982	256.095657	-70.136101	-0.313488	-0.794331	-0.666327	8.615786	-0.514725	0.280263	23.606081	-3.114259	-7.211943	-0.642468	-0.213313	-0.250271
-3.44484	2.507256	9.278552	-5.019976	13.809463	5.268346	0.687205	0.091845	-0.948189	5.22224	4.713653	11.999583	-152.500412	238.073335	-61.738701	-0.274039	-0.747073	-0.684514	8.313677	-0.806161	-0.145824	24.43321	-3.56663	-7.548951	-0.684192	-0.213926	-0.250482
-2.81962	2.678159	9.064112	-2.086133	17.295541	5.316559	0.704341	0.067799	-1.00867	5.584847	6.068082	15.6317	-156.369597	223.740096	-54.640758	-0.181587	-0.770757	-0.770536	8.202652	-0.978635	0.210675	24.574711	-4.256062	-8.860291	-0.656585	-0.22971	-0.249504
-3.337836	2.103393	8.881118	-9.724988	16.341843	4.985709	0.71769	0.094966	-1.015851	6.296614	5.842273	16.608891	-133.839953	213.97712	-53.949221	-0.193827	-0.798257	-0.811302	7.843904	-0.397807	0.026824	24.601748	-4.310824	-9.47134	-0.683983	-0.197733	-0.251319
-2.921632	2.336247	9.685821	-6.903801	17.227261	3.949297	0.703183	0.109112	-1.018918	7.177065	7.080686	17.534301	-116.857864	214.915713	-56.88539	-0.101884	-0.748555	-0.859292	8.619762	-0.804364	0.458747	23.801171	-4.315914	-9.254493	-0.670422	-0.23074	-0.234047
-3.562773	2.621498	9.106248	-4.83437	20.320581	3.042931	0.689091	0.074888	-0.983585	8.09032	7.36033	17.214043	-103.032164	210.961026	-57.530133	-0.049905	-0.732934	-0.861399	8.97579	-0.688527	0.585658	22.911936	-3.769793	-9.131637	-0.656585	-0.22971	-0.249504
-3.792862	2.563981	9.0447	-8.91462	19.311257	3.651617	0.674228	0.068206	-0.955084	10.020626	7.524614	16.009217	-103.030734	201.804807	-52.874278	-0.035384	-0.772389	-0.944762	9.033706	-0.68891	0.526852	22.483808	-3.467664	-8.917603	-0.670422	-0.23074	-0.234047
-3.391009	2.621373	9.109589	-11.359855	21.502453	1.854223	0.703212	0.074513	-0.983934	12.835957	7.800795	15.842133	-116.267623	196.639866	-47.357012	-0.010092	-0.729494	-0.905275	9.623037	-0.806659	0.477455	22.514965	-2.723018	-9.929769	-0.656163	-0.215996	-0.203758
-3.611036	2.508586	9.559477	-12.891415	22.275001	0.859154	0.717718	0.060368	-0.980868	16.864111	7.905864	15.870211	-116.414158	199.585488	-48.499163	0.06902	-0.709435	-0.965332	9.327261	-0.980459	0.411304	23.672631	-1.664059	-8.410982	-0.656514	-0.230536	-0.233977
-3.220893	1.816585	8.995845	-14.051917	23.196303	0.44812	0.702826	0.088284	-0.98735	20.706749	9.024779	15.385761	-104.797908	207.983221	-59.842209	0.094457	-0.696109	-0.938188	9.682073	-0.341939	0.54044	24.893964	-0.608655	-6.525656	-0.684121	-0.214752	-0.234954
-3.672247	1.818364	9.328055	-17.03094	20.8158	-4.948958	0.716589	0.067082	-0.956132	22.920632	10.146048	14.074506	-76.894573	206.340871	-77.837246	0.159852	-0.70891	-0.967262	9.741629	-0.574378	0.540551	25.79824	-0.251921	-5.216491	-0.712492	-0.264564	-0.217055
-4.091999	1.871995	8.354	-18.695147	18.732246	-11.602636	0.729938	0.09425	-0.963312	25.861622	10.363727	11.702057	-44.196407	203.327398	-92.266039	0.159927	-0.69359	-0.968266	9.794853	-0.924452	0.180727	26.924432	0.063021	-2.746558	-0.642744	-0.247351	-0.217541
-3.047353	0.897637	9.052177	-58.928609	22.116445	-28.331879	0.731067	0.087535	-0.988049	26.727123	9.064124	9.001608	-2.34868	203.725295	-104.834624	0.224587	-0.678966	-0.956299	10.558357	-0.752721	0.016054	28.322052	0.266376	-1.22447	-0.628348	-0.215588	-0.203618
-5.13494	8.391645	28.42233	-85.322164	28.453615	9.080089	0.758551	0.097029	-0.978087	27.760376	7.820339	6.078274	30.826696	193.964579	-107.432455	0.277526	-0.644809	-1.002458	11.027839	-1.509779	-0.217984	29.885265	-0.734582	-1.500417	-0.656514	-0.230536	-0.233977
-2.763567	0.622085	11.841226	87.060113	143.295697	-14.206416	0.745173	0.10446	-1.005889	29.414738	5.955211	2.544682	44.784931	160.584234	-99.924717	0.328394	-0.678366	-0.958504	11.972368	-1.628091	-0.200872	28.592108	-1.767597	0.34296	-0.670493	-0.229914	-0.249575
-3.554196	3.08296	9.563003	0.963996	129.102545	-22.255866	0.771542	0.103369	-0.9537	32.629802	5.777467	-0.501731	43.784144	117.194023	-86.363909	0.328319	-0.693686	-0.957501	12.44077	-1.920541	-0.432932	25.180611	-2.795006	3.875008	-0.670351	-0.231567	-0.218519
-2.64517	5.403684	15.159848	-16.928336	138.107601	-27.210883	0.785692	0.068395	-0.919066	32.41251	6.339389	-2.543909	20.22602	77.263794	-52.103286	0.393424	-0.64735	-0.96189	12.395635	-2.207819	0.283614	21.00555	-3.435406	8.172193	-0.670418	-0.249412	-0.186626
-2.682821	5.108274	13.225636	9.718962	169.088003	-42.182192	0.799426	0.081792	-0.922831	33.908188	17.950968	9.273493	80.963902	38.170485	-21.185848	0.367687	-0.721958	-0.98502	12.334593	-1.336543	0.286222	19.467005	-4.502717	10.291854	-0.670422	-0.23074	-0.234047
-2.376915	4.135662	14.193604	-12.360752	185.016146	-55.480039	0.840673	0.070083	-0.88165	26.901148	10.411155	3.797947	102.980623	-57.07606	50.764574	0.380003	-0.679138	-0.945258	11.805378	-1.218682	0.396626	17.401137	-5.286523	11.434001	-0.670351	-0.231567	-0.218519
-3.033288	4.832213	15.775024	-13.123268	206.316222	-65.347394	0.827324	0.042916	-0.87447	22.019783	14.028564	7.265311	181.209554	-120.6676	150.838621	0.366506	-0.726246	-0.927621	10.860445	-0.926141	0.380256	19.434895	-5.773348	11.887445	-0.67028	-0.232393	-0.202991
-2.97838	3.452851	15.599787	-14.851416	235.393975	-68.397462	0.896027	0.075299	-0.858311	1.208688	2.618513	-9.090416	213.79121	-144.356833	167.220208	0.353455	-0.741641	-0.926342	11.563022	-0.406066	0.156058	25.953291	-5.745125	8.440383	-0.642811	-0.265196	-0.185649
-3.015544	1.84863	16.558419	-16.085569	262.3027	-67.09692	0.909376	0.102467	-0.865492	-5.694789	19.053422	24.804208	149.837591	-78.462152	194.869747	0.326467	-0.775648	-0.880734	13.083487	1.330479	-0.347075	35.974615	-3.479111	-6.124223	-0.684117	-0.233423	-0.187534
-2.391199	1.055132	19.181418	-12.573843	296.133286	-62.660043	0.949894	0.066402	-0.778668	7.649452	9.336045	20.999676	105.909717	-164.271077	182.231491	0.261581	-0.836233	-0.88969	14.891134	1.728128	-1.449462	38.177645	0.284138	-20.268716	-0.698442	-0.266012	-0.18593
-2.133018	-0.777132	20.599477	8.664663	341.118401	-49.748288	0.948751	0.090416	-0.771424	11.469916	14.270657	3.647103	141.720789	-212.673959	81.685055	0.209087	-0.838677	-0.859888	14.883566	1.668321	-1.869057	27.260363	7.242783	-13.661707	-0.683979	-0.216404	-0.203898
-3.036586	-2.669627	21.142229	30.465791	386.219384	-25.886633	0.959499	0.092885	-0.680073	7.922026	10.165733	4.191724	42.264706	-166.212442	31.071103	0.169569	-0.841046	-0.830361	13.037174	2.307882	-2.739148	23.824795	13.574701	2.915447	-0.655813	-0.201456	-0.173539
-3.066232	0.106468	25.586126	63.654813	414.187183	8.3016	1.016381	0.060317	-0.660562	2.91373	2.35404	14.15697	0.390824	-118.860259	10.605558	0.208491	-0.90103	-0.841524	11.337675	2.372593	-2.111838	24.073757	17.121172	15.031953	-0.656372	-0.232189	-0.202921
-6.406095	3.436862	24.682743	126.534056	436.59669	33.108592	1.069863	0.06519	-0.584335	1.727604	2.861843	12.54731	48.714062	-108.848415	51.5937	0.156518	-0.856441	-0.829082	8.743726	2.61158	-1.979548	19.755076	19.164951	22.985397	-0.68433	-0.230944	-0.234117
-16.164073	5.022272	17.45265	151.56817	445.417311	23.092018	1.09626	0.0295	-0.497162	1.403895	5.334971	5.692378	73.237221	-109.675557	66.250288	0.155406	-0.905618	-0.783022	7.74937	2.092922	-1.581132	13.234114	21.163655	28.624208	-0.670493	-0.229914	-0.249575
-7.677257	3.755078	18.237522	138.084438	409.101991	24.410209	1.110067	-0.0436	-0.413468	2.246136	9.33702	10.469188	36.225391	-98.024851	47.12821	0.116629	-0.875202	-0.784202	6.827795	1.809647	-0.401837	17.187597	22.314222	28.176418	-0.711795	-0.216813	-0.204039
-7.196761	4.404015	22.341393	185.109131	376.85162	5.473366	1.150156	-0.013995	-0.382535	9.818271	2.56395	11.471458	-115.697683	-48.671808	43.550204	0.077551	-0.906068	-0.781368	7.250792	1.346072	0.083143	17.136138	24.088922	16.277062	-0.683979	-0.216404	-0.203898
-9.579503	3.318951	23.370251	192.676522	380.547857	-14.269613	1.147584	-0.073292	-0.24902	1.512069	0.999073	7.672322	57.25172	-18.183478	22.13392	0.06524	-0.888679	-0.810795	8.674592	0.995858	0.467512	12.821354	24.090375	-0.151207	-0.697749	-0.19959	-0.220334
-0.047425	1.766939	24.913049	184.472113	396.287339	-47.055826	1.131606	-0.090559	-0.178291	3.571228	6.62815	7.607305	12.268302	-13.989691	1.484109	0.052039	-0.934715	-0.807508	9.858932	1.63323	0.791775	11.346018	23.137775	-9.126471	-0.684121	-0.214752	-0.234954
6.101188	-6.305391	5.392128	218.290062	344.424447	-66.159314	1.12972	-0.073602	-0.142895	3.30375	4.207093	8.335537	-14.759536	-5.464518	14.618451	0.090827	-0.844711	-0.785658	10.671393	1.395822	0.027402	9.619814	22.381955	-13.547829	-0.683979	-0.216404	-0.203898
33.086199	-20.26612	-17.101315	50.582704	146.366654	6.159222	1.171338	-0.081782	-0.115791	2.845753	4.151719	8.439097	1.278485	-3.364368	5.89688	0.077921	-0.889676	-0.796721	11.536537	1.040643	-1.095806	8.906696	20.430582	-11.457868	-0.684397	-0.248789	-0.202224
6.317038	1.414852	10.884587	-125.151789	-157.157326	128.647857	1.141968	-0.074319	-0.090356	3.3769	3.644249	9.015946	-4.641886	-2.521474	6.177954	0.117294	-0.857738	-0.813905	10.829173	1.158662	-1.04861	4.84041	17.393345	-12.009292	-0.684889	-0.261677	-0.263498
11.64842	3.727702	28.956449	-112.624054	-201.662346	41.541949	1.14274	-0.101861	-0.083524	3.043488	3.7017	9.575136	-5.1398	-0.983071	-0.311915	0.06502	-0.874431	-0.797449	11.841792	0.926041	-0.551636	0.087496	14.338578	-14.055563	-0.684263	-0.213099	-0.26601
6.468785	-5.159079	18.361445	-14.914827	-95.266228	25.97139	1.158332	-0.070823	-0.157669	2.754321	3.138839	9.455338	-1.225356	-1.696902	-0.778285	0.064945	-0.889751	-0.796445	11.440783	0.929705	0.099637	-6.52216	12.632204	-8.094812	-0.712146	-0.231353	-0.234257
7.402998	-1.528764	7.76763	-4.682264	-116.253825	50.528384	1.145355	-0.094462	-0.164564	2.868698	3.532937	9.458088	-3.265873	-1.902335	-1.460186	0.103207	-0.90699	-0.767569	10.549188	0.34924	-0.33869	-7.313877	10.964775	-3.897075	-0.670351	-0.231567	-0.218519
7.851592	-2.335448	7.261482	-31.563476	-159.439747	26.724835	1.174739	-0.119225	-0.172507	3.025009	3.250297	8.668523	-2.561699	-2.528033	-2.883927	0.06465	-0.890823	-0.782095	10.086538	0.061918	0.130525	-2.988762	8.756076	-4.75793	-0.685098	-0.277869	-0.262661
8.349895	-3.488512	6.357028	-51.988551	-202.026073	30.630177	1.146827	-0.063049	-0.23836	2.619333	4.039632	8.604085	-4.113255	-3.213215	-4.279242	0.06465	-0.890823	-0.782095	9.666572	0.642387	-0.17424	-0.319994	7.456618	-5.372626	-0.684401	-0.230118	-0.249645
7.579298	-1.642806	7.997901	-90.470491	-234.341216	35.060827	1.176182	-0.053214	-0.281286	1.882725	3.590815	9.097747	-3.037088	-3.569897	-3.911989	0.064945	-0.889751	-0.796445	9.29873	0.872534	-0.898737	0.780198	6.858252	-6.290599	-0.68433	-0.230944	-0.234117
