1818_acc_x	1818_acc_y	1818_acc_z	1818_gyro_x	1818_gyro_y	1818_gyro_z	1818_mag_x	1818_mag_y	1818_mag_z	1819_acc_x	1819_acc_y	1819_acc_z	1819_gyro_x	1819_gyro_y	1819_gyro_z	1819_mag_x	1819_mag_y	1819_mag_z	1820_acc_x	1820_acc_y	1820_acc_z	1820_gyro_x	1820_gyro_y	1820_gyro_z	1820_mag_x	1820_mag_y	1820_mag_z
1.5178	9.6895	0.5289	-0.1272	0.5859	-0.1156	0.4143	-0.3722	0.03	-0.4138	9.7496	0.6458	-0.5168	0.3764	0.1911	-0.3059	-1.5637	0.5576	-0.8892	9.6998	0.3347	0.7818	1.4383	-0.4369	0.1185	0.0656	1.4808
1.5176	9.8045	0.5292	-0.0375	0.6122	-0.2396	0.4143	-0.3843	0.042	-0.8298	9.5204	-0.0166	-0.3913	0.4972	0.1626	-0.3203	-1.5625	0.5396	-1.1882	9.7552	-0.371	0.6013	1.4076	-0.3417	0.1527	0.0361	1.4302
1.3463	9.5175	0.5842	-0.1492	0.8627	0.0391	0.4023	-0.3903	0.036	-0.4162	9.2914	0.4666	-0.3319	0.4036	0.2846	-0.3208	-1.5433	0.5388	-0.8951	9.8135	0.0434	0.6015	1.5306	-0.2458	0.119	0.0286	1.5029
1.2324	9.4029	0.6408	-0.2483	0.7744	-0.142	0.4143	-0.3843	0.048	-0.4828	10.0348	0.1104	-0.2996	0.4949	0.348	-0.2781	-1.5262	0.5563	-1.0684	9.756	-0.077	0.5682	1.5311	-0.3684	0.136	0.048	1.483
1.5719	9.804	0.353	-0.0937	0.89	-0.2061	0.4023	-0.3782	0.048	-0.5989	9.8633	0.0483	-0.3648	0.3417	0.5305	-0.3478	-1.6185	0.5238	-1.245	9.6405	-0.3726	0.6613	1.5613	-0.2769	0.1351	0.0538	1.428
1.4052	9.46	0.6443	-0.1275	0.6164	-0.1459	0.4143	-0.3722	0.03	-0.5972	10.1497	0.1677	-0.4248	0.3445	0.0981	-0.2774	-1.5638	0.5399	-1.2453	9.8126	-0.372	0.6311	1.5921	-0.2446	0.1713	0.0459	1.5019
1.5121	9.1138	0.1729	-0.1909	0.6188	-0.2053	0.4023	-0.3782	0.048	-0.6569	10.0351	0.0474	-0.2704	0.3424	-0.0252	-0.3349	-1.5444	0.5744	-1.2325	9.7002	0.2695	0.5389	1.5002	-0.3378	0.1533	0.083	1.4795
1.3392	9.7466	0.2302	-0.0976	0.7065	-0.2376	0.4143	-0.3662	0.048	-0.0705	9.3478	0.4739	-0.3011	0.4032	0.2537	-0.3343	-1.5805	0.5224	-1.0079	9.7565	0.0992	0.5061	1.5621	-0.3971	0.1712	0.0634	1.5
1.2824	9.2868	0.2279	-0.102	0.645	-0.3599	0.4083	-0.3782	0.042	-0.4881	9.7481	-0.1873	-0.2399	0.3717	0.1915	-0.2917	-1.5634	0.5398	-0.671	9.4682	-0.1867	0.6295	1.5616	-0.3379	0.1361	0.0304	1.4848
1.2343	9.5756	0.7594	-0.0324	0.6128	-0.0567	0.4023	-0.3782	0.036	-0.6022	9.7485	-0.1302	-0.2721	0.2805	0.0972	-0.3214	-1.5226	0.5023	-0.7845	9.8127	-0.1294	0.568	1.5003	-0.4001	0.153	0.0342	1.4485
1.5209	9.2299	0.646	-0.1273	0.6774	-0.176	0.4143	-0.3662	0.054	-0.6571	10.0924	0.0475	-0.3012	0.403	0.2846	-0.3209	-1.5426	0.521	-0.7864	9.5828	-0.2469	0.6358	1.4991	-0.0932	0.1529	0.0517	1.4466
1.2937	9.2307	0.8188	-0.156	0.7095	-0.1141	0.4203	-0.3602	0.048	-0.8842	9.6353	0.1607	-0.2409	0.3405	0.3145	-0.3206	-1.5441	0.5567	-1.5209	10.2738	0.1492	0.5696	1.4386	-0.371	0.1533	0.083	1.4795
1.2851	8.9996	0.3455	-0.0014	0.6725	-0.0876	0.4083	-0.3722	0.042	-0.3066	9.6913	0.2321	-0.3625	0.4044	0.2228	-0.3064	-1.5437	0.5389	-1.2341	9.9868	0.2122	0.6017	1.469	-0.2783	0.118	0.0344	1.4479
1.4594	9.517	0.4683	0.0327	0.7631	-0.0269	0.4143	-0.3722	0.042	-0.8219	9.6929	0.3997	-0.2693	0.4638	0.3167	-0.3354	-1.5245	0.5558	-1.0168	9.5828	-0.3682	0.6318	1.4998	-0.2781	0.1534	0.0654	1.4814
1.239	9.4612	0.9956	0.0857	0.546	-0.2125	0.4203	-0.3722	0.03	-0.4864	10.0345	-0.0678	-0.426	0.3131	0.2828	-0.2784	-1.5239	0.5027	-1.4629	9.6427	0.148	0.5068	1.4698	-0.4305	0.1362	0.0636	1.4994
1.5649	9.2856	-0.062	-0.2513	0.652	-0.1732	0.4143	-0.3722	0.048	-0.6552	9.8063	0.1064	-0.393	0.4652	0.4709	-0.2922	-1.5434	0.5212	-1.5795	9.8146	0.0297	0.6333	1.438	-0.249	0.1176	0.1046	1.4405
1.3964	9.9765	0.2319	-0.1874	0.6802	-0.1136	0.4143	-0.3782	0.024	-0.7083	8.891	0.2222	-0.2115	0.2483	0.2203	-0.3348	-1.5613	0.5216	-0.7255	10.0425	-0.0107	0.5971	1.7773	-0.2694	0.1353	0.0694	1.4445
1.3417	9.5744	0.348	-0.1545	0.6486	-0.023	0.4143	-0.3662	0.024	-0.416	9.6921	0.5268	-0.3333	0.3419	0.3453	-0.3358	-1.5053	0.555	-1.0685	9.1248	-0.1376	0.7237	1.4687	-0.2808	0.1529	0.0517	1.4466
1.0017	9.5183	0.6366	-0.186	0.7108	-0.0829	0.4143	-0.3843	0.054	-0.533	9.406	0.4051	-0.2722	0.2804	0.1281	-0.2784	-1.5239	0.5027	-1.3019	9.5259	-0.3742	0.4515	1.4998	-0.1512	0.1351	0.1045	1.4407
1.4002	9.1144	0.348	-0.1269	0.5555	-0.0852	0.4143	-0.3782	0.042	-0.8825	9.9217	0.2801	-0.3324	0.4331	0.5631	-0.3064	-1.5437	0.5389	-1.183	9.3544	-0.1391	0.781	1.7152	-0.2749	0.1183	0.05	1.4644
1.2929	9.6906	0.82	-0.0666	0.6137	-0.1779	0.4203	-0.3903	0.042	-0.4804	10.0351	0.2293	-0.3603	0.4669	-0.0541	-0.3059	-1.5637	0.5576	-1.1315	9.2386	-0.4301	0.6345	1.4993	-0.1548	0.1351	0.1045	1.4407
1.4573	9.4018	0.3498	-0.1269	0.5555	-0.0852	0.4083	-0.3903	0.036	-0.7069	9.2919	0.3418	-0.3656	0.2506	0.2818	-0.3354	-1.5245	0.5558	-1.3594	9.8128	-0.3743	0.6907	1.4999	-0.3717	0.1351	0.1045	1.4407
1.346	9.0574	0.524	-0.0324	0.6128	-0.0567	0.3903	-0.3843	0.03	-0.3649	9.9203	0.2314	-0.4558	0.3448	0.1598	-0.3069	-1.5246	0.5382	-0.6681	9.813	-0.0104	0.6338	1.4994	-0.1856	0.1353	0.0694	1.4445
1.1651	9.8043	0.1678	-0.0372	0.5818	-0.2093	0.4203	-0.3722	0.036	-0.6585	9.6915	-0.0721	-0.4237	0.4358	0.285	-0.3493	-1.5432	0.5565	-1.1312	9.8124	-0.3697	0.6315	1.469	-0.3098	0.1526	0.0537	1.4283
1.3414	9.7469	0.3484	-0.1249	0.7692	-0.1451	0.4023	-0.3782	0.048	-0.5966	9.9208	0.1672	-0.5163	0.4071	0.1917	-0.3352	-1.5421	0.5208	-1.1776	9.5849	0.1535	0.4194	1.4694	-0.2439	0.1531	0.0674	1.4631
1.404	9.5174	0.5854	-0.2236	0.5589	-0.2354	0.4083	-0.3662	0.048	-0.592	9.4633	0.3446	-0.2712	0.3716	0.3459	-0.3195	-1.6009	0.5411	-1.1825	9.8136	-0.079	0.6247	1.6546	-0.4893	0.1527	0.0361	1.4302
1.3427	9.057	0.3467	-0.157	0.6483	-0.1145	0.3963	-0.3662	0.048	-0.4226	9.9777	0.2303	-0.3012	0.373	0.1297	-0.3067	-1.5253	0.556	-1.293	8.9537	0.0323	0.7888	1.4679	-0.0972	0.153	0.0342	1.4485
1.2343	9.5756	0.7594	-0.1555	0.74	-0.114	0.4023	-0.3722	0.048	-0.548	10.206	-0.2469	-0.3951	0.3127	0.252	-0.307	-1.5238	0.5203	-1.2998	9.641	-0.257	0.5999	1.5923	-0.2748	0.1526	0.1044	1.441
1.6344	9.5745	0.59	-0.344	0.5949	-0.1407	0.4023	-0.3722	0.036	-0.998	9.5212	0.2175	-0.2689	0.4343	0.0382	-0.2922	-1.5434	0.5212	-1.184	9.2969	-0.1976	0.6024	1.4689	-0.2475	0.1186	0.0481	1.4827
1.5227	9.4601	0.7648	-0.0985	0.7064	-0.2681	0.4023	-0.3722	0.036	-0.7623	9.3495	0.4596	-0.1772	0.4619	0.3786	-0.3067	-1.5422	0.5032	-0.9529	9.5839	-0.017	0.7499	1.4386	-0.4979	0.17	0.1219	1.4395
1.4601	9.7471	0.5279	-0.1843	0.711	-0.0219	0.4023	-0.3542	0.036	-0.6494	9.8641	0.4036	-0.2396	0.372	0.1298	-0.2925	-1.525	0.5383	-1.4605	9.5858	0.2645	0.6333	1.438	-0.249	0.1353	0.0694	1.4445
1.4065	9.3452	0.7032	-0.2177	0.712	-0.1126	0.3963	-0.3722	0.036	-0.6498	10.0358	0.404	-0.2696	0.4034	0.0685	-0.3209	-1.5426	0.521	-1.1208	9.6996	0.1551	0.66	1.6538	-0.2742	0.1358	0.0324	1.4665
1.2269	9.3447	0.3452	-0.2162	0.6512	-0.0215	0.3963	-0.3662	0.042	-0.946	9.864	-0.0183	-0.2371	0.525	0.2251	-0.3348	-1.5613	0.5216	-1.1812	9.699	-0.0211	0.51	1.5308	-0.2439	0.1015	0.0287	1.5026
1.3419	9.4595	0.3477	-0.0658	0.6138	-0.1474	0.4143	-0.3843	0.03	-0.5936	9.6348	0.2855	-0.4565	0.2839	0.0352	-0.3495	-1.5256	0.5914	-0.9495	9.5846	0.1581	0.5416	1.4998	-0.2146	0.1875	0.0535	1.4289
1.3391	9.8041	0.2303	0.0291	0.7017	-0.1187	0.3963	-0.3903	0.03	-0.8242	9.6354	0.2807	-0.2696	0.4635	0.3784	-0.2928	-1.5235	0.5026	-1.1254	9.7561	-0.0781	0.7831	1.5303	-0.311	0.1704	0.0516	1.4469
1.2922	9.4605	0.7603	-0.1862	0.6498	-0.0527	0.3963	-0.3662	0.024	-0.8896	10.3789	-0.016	-0.3012	0.403	0.2846	-0.3067	-1.5253	0.556	-0.8925	9.6418	0.1595	0.4786	1.5925	-0.2415	0.1187	0.0305	1.4846
1.1089	9.6321	0.2254	-0.0996	0.4928	-0.1778	0.4023	-0.3782	0.048	-0.6539	9.7492	0.1657	-0.3627	0.3741	0.1296	-0.3058	-1.5644	0.5754	-1.1313	9.8698	-0.3695	0.4456	1.5315	-0.3967	0.1703	0.0692	1.4451
1.1209	9.1735	0.8153	-0.1901	0.6189	-0.1749	0.4083	-0.3903	0.048	-0.1881	9.8058	0.413	-0.4533	0.4677	0.1311	-0.2916	-1.5641	0.5577	-1.0686	9.1822	-0.1374	0.6889	1.6232	-0.3682	0.1703	0.0692	1.4451
1.6297	9.6889	0.3539	-0.1295	0.6467	-0.2372	0.4023	-0.3903	0.036	-0.2004	9.5184	-0.2412	-0.3607	0.4665	0.0386	-0.3632	-1.562	0.5571	-0.7837	9.3538	-0.1311	0.5377	1.5311	-0.3678	0.1349	0.0889	1.4243
1.0021	9.2883	0.6361	-0.2218	0.6201	-0.2046	0.4083	-0.3782	0.048	-0.4777	9.4056	0.2874	-0.3294	0.5266	0.225	-0.3215	-1.5218	0.4845	-1.0689	9.3543	-0.1368	0.6909	1.5307	-0.34	0.1712	0.0127	1.4873
1.4527	9.4587	0.1135	-0.1307	0.6771	-0.298	0.4083	-0.3722	0.054	-0.7082	9.8642	0.343	-0.2704	0.3725	0.1297	-0.3204	-1.5617	0.5217	-1.0729	9.6978	-0.3106	0.6386	1.3142	-0.0985	0.1707	0.0497	1.4652
1.2911	9.4604	0.7012	-0.0656	0.6748	-0.1776	0.4023	-0.3782	0.048	-0.8289	9.1198	-0.0174	-0.4215	0.5284	0.1631	-0.3214	-1.5226	0.5023	-1.2947	9.355	-0.0246	0.3267	1.5928	-0.2077	0.1178	0.0695	1.4442
1.3401	9.8618	0.2896	-0.0673	0.6747	-0.2385	0.4023	-0.3782	0.054	-1.0006	9.5782	0.0988	-0.3957	0.282	0.2514	-0.3211	-1.5249	0.5559	-1.1209	9.8143	0.1555	0.5043	1.6855	-0.3935	0.1187	0.0813	1.4973
1.1066	9.6318	0.1072	-0.1909	0.6188	-0.2053	0.4143	-0.3722	0.042	-0.7697	9.9784	0.1638	-0.2395	0.4021	0.2538	-0.321	-1.5256	0.5738	-1.4627	10.274	0.2087	0.5409	1.4999	-0.2454	0.1521	0.0907	1.4063
1.6879	9.3439	0.3541	-0.1909	0.6188	-0.2053	0.4203	-0.3782	0.048	-0.4845	9.7484	-0.009	-0.3319	0.3737	0.0987	-0.3351	-1.5429	0.5387	-0.8422	9.5258	-0.1899	0.6006	1.5922	-0.244	0.1353	0.0694	1.4445
0.8225	9.8628	0.3385	-0.0655	0.5833	-0.1171	0.4083	-0.3782	0.048	-0.4918	9.805	-0.3654	-0.2728	0.2796	0.3134	-0.3202	-1.5794	0.4868	-1.5296	9.2968	-0.3796	0.5122	1.5612	-0.1198	0.1701	0.0536	1.4286
1.6878	9.4013	0.3543	-0.1597	0.587	-0.1758	0.4083	-0.3662	0.06	-0.7085	9.4634	0.2828	-0.3651	0.2813	0.2823	-0.2919	-1.5457	0.5748	-1.3542	9.4121	-0.1423	0.5389	1.5925	-0.2736	0.1188	0.013	1.4864
1.4604	9.5747	0.5275	-0.1866	0.7718	-0.1435	0.4083	-0.3662	0.048	-0.7111	9.5777	0.1642	-0.2991	0.4655	0.0387	-0.3633	-1.5612	0.5392	-1.1235	9.986	0.0394	0.4513	1.4691	-0.1829	0.1173	0.0558	1.4094
1.8063	9.5165	0.5341	-0.1527	0.8013	-0.0527	0.4083	-0.3722	0.036	-0.9942	9.4071	0.3956	-0.3922	0.4661	0.2547	-0.3057	-1.5652	0.5933	-1.2991	9.928	-0.1976	0.5687	1.5002	-0.3693	0.1529	0.0517	1.4466
1.7488	9.4017	0.5327	-0.1583	0.7702	-0.2358	0.4083	-0.3843	0.036	-0.2484	9.9202	0.2932	-0.3612	0.4659	0.193	-0.3335	-1.6027	0.5946	-1.0678	9.3545	-0.0784	0.5703	1.5307	-0.276	0.1537	0.0635	1.4997
1.1713	9.46	0.4625	-0.0882	0.7686	0.0676	0.4023	-0.3722	0.042	-0.3073	9.9774	0.2327	-0.3625	0.4344	0.3777	-0.3647	-1.5029	0.5191	-0.6094	9.4689	0.0478	0.5657	1.6545	-0.3956	0.1351	0.0538	1.428
1.7566	9.4601	0.9466	-0.2736	0.8068	0.0418	0.4143	-0.3782	0.048	-0.2507	9.9199	0.1744	-0.3638	0.3428	0.2526	-0.3347	-1.5621	0.5395	-0.8954	9.297	-0.0169	0.5981	1.4388	-0.4641	0.1873	0.0886	1.4252
1.5188	9.1146	0.5275	-0.0366	0.6123	-0.2091	0.4083	-0.3662	0.042	-0.36	9.8636	0.469	-0.4544	0.4064	0.0991	-0.3205	-1.5448	0.5745	-0.8367	9.6989	0.1025	0.6295	1.5616	-0.3379	0.153	0.0849	1.4612
1.6304	9.919	0.4135	-0.1276	0.7079	-0.2064	0.4143	-0.3722	0.042	-0.7117	9.8066	0.1646	-0.2083	0.4322	0.2853	-0.3068	-1.5415	0.4854	-1.0179	9.5252	-0.4268	0.449	1.4387	-0.307	0.136	0.048	1.483
1.521	9.1724	0.6459	-0.1882	0.6801	-0.144	0.4143	-0.3662	0.036	-0.9493	9.7492	-0.1968	-0.0834	0.4921	0.1322	-0.3211	-1.5249	0.5559	-0.96	9.6974	-0.3667	0.8145	1.4686	-0.3134	0.153	0.0342	1.4485
1.3567	9.4038	1.1159	-0.0678	0.6441	-0.2387	0.4023	-0.3662	0.042	-0.4298	9.519	-0.1865	-0.3938	0.3443	0.0363	-0.3495	-1.5256	0.5914	-1.1825	9.7562	-0.0793	0.4463	1.4391	-0.4302	0.1187	0.0305	1.4846
1.0565	9.8053	0.5202	-0.2462	0.6526	0.0097	0.4023	-0.3782	0.042	-0.5953	9.3485	0.1661	-0.4573	0.283	0.2513	-0.3357	-1.5222	0.5022	-0.8993	9.5832	-0.1909	0.693	1.5303	-0.2476	0.1888	0.0458	1.5022
1.5686	9.7461	0.1756	-0.1883	0.5276	-0.0534	0.4023	-0.3662	0.042	-0.4834	9.8058	0.0505	-0.2384	0.4335	0.1	-0.3342	-1.5813	0.5402	-1.3588	9.4686	-0.3755	0.5696	1.4386	-0.371	0.1186	0.0988	1.4954
1.6296	9.7464	0.354	-0.189	0.68	-0.1745	0.4083	-0.3843	0.06	-0.4271	9.8628	-0.0076	-0.178	0.4011	0.2539	-0.3206	-1.5441	0.5567	-1.1743	9.6429	0.3288	0.7494	1.5617	-0.4328	0.1529	0.0517	1.4466
1.2871	9.8049	0.5247	-0.1266	0.769	-0.206	0.3963	-0.3782	0.048	-0.485	9.4622	-0.069	-0.178	0.371	0.099	-0.3204	-1.5617	0.5217	-1.5766	9.4135	0.1449	0.6313	1.5306	-0.2772	0.1881	0.0496	1.4655
1.2903	9.2303	0.6415	-0.1273	0.6774	-0.176	0.4083	-0.3662	0.036	-0.5945	9.5203	0.2258	-0.5115	0.6828	0.3201	-0.3342	-1.5813	0.5402	-0.7787	9.8138	0.1624	0.4476	1.3466	-0.4329	0.1362	0.0636	1.4994
1.2341	9.058	0.6991	-0.1578	0.8008	-0.2356	0.4023	-0.3662	0.042	-0.5985	9.6916	0.0479	-0.4862	0.3758	0.2221	-0.3493	-1.5432	0.5565	-0.78	9.8709	0.1042	0.5971	1.685	-0.3337	0.1525	0.0712	1.4264
1.1108	9.1723	0.2834	-0.0619	0.6447	-0.0253	0.4143	-0.3722	0.042	-0.6475	9.5781	0.4624	-0.2738	0.1885	0.0955	-0.3057	-1.5814	0.5226	-1.1763	9.4704	0.2115	0.7221	1.5305	-0.3098	0.1705	0.0848	1.4615
1.1085	9.862	0.226	-0.3772	0.6569	-0.2616	0.4023	-0.3903	0.036	-0.4821	9.7487	0.1098	-0.1812	0.2472	0.3438	-0.3342	-1.5813	0.5402	-1.2947	10.0436	0.0362	0.5082	1.4696	-0.3689	0.1173	0.0558	1.4094
1.2257	9.402	0.2862	-0.2496	0.6522	-0.1122	0.4083	-0.3602	0.036	-0.6524	9.6349	0.2249	-0.2692	0.4639	0.2858	-0.2932	-1.5043	0.5018	-0.9532	9.756	-0.0163	0.6914	1.4998	-0.3409	0.1007	0.0677	1.4622
1.3454	9.4024	0.5249	-0.1265	0.6775	-0.1456	0.4083	-0.3903	0.048	-1.0523	9.579	0.3947	-0.2709	0.372	0.2532	-0.3342	-1.5813	0.5402	-1.1816	9.2399	-0.0811	0.7795	1.6847	-0.3682	0.1528	0.0693	1.4448
0.9413	9.8056	0.518	-0.1597	0.7396	-0.2664	0.3963	-0.3843	0.036	-0.6034	9.7484	-0.1896	-0.4548	0.4059	0.2226	-0.3201	-1.5802	0.5046	-1.1845	9.5837	-0.1966	0.5072	1.5312	-0.3672	0.1535	0.0479	1.4833
1.2263	9.6896	0.346	-0.1267	0.6165	-0.1154	0.4023	-0.3843	0.042	-0.3126	9.6907	-0.065	-0.2391	0.4026	0.1303	-0.3347	-1.5621	0.5395	-0.7237	9.6412	0.0462	0.3853	1.5315	-0.3647	0.136	0.048	1.483
1.5147	9.5166	0.3512	-0.1006	0.4316	-0.1781	0.4203	-0.3782	0.054	-0.7143	9.9208	0.046	-0.2688	0.4644	0.1622	-0.2781	-1.5262	0.5563	-1.1831	9.4692	-0.1387	0.7519	1.6228	-0.277	0.1354	0.0518	1.4463
1.5178	9.6895	0.5289	-0.1836	0.8026	-0.0519	0.4083	-0.3782	0.03	-0.5918	9.864	0.4048	-0.2382	0.4636	0.2241	-0.3058	-1.5644	0.5754	-1.2946	9.9862	0.036	0.6902	1.5308	-0.3708	0.1526	0.0537	1.4283
1.0003	9.0005	0.5171	-0.1884	0.6191	-0.1139	0.4143	-0.3662	0.048	-0.2477	9.634	0.2926	-0.3924	0.4659	0.3165	-0.3206	-1.5441	0.5567	-0.8928	9.8139	0.1601	0.6297	1.5924	-0.3062	0.1359	0.0655	1.4811
1.4517	9.4011	0.0543	-0.0681	0.4305	-0.1179	0.4023	-0.3722	0.024	-0.5338	9.7494	0.4057	-0.3956	0.2821	0.2205	-0.306	-1.5629	0.5397	-1.4114	9.5269	-0.143	0.5357	1.6237	-0.3959	0.0835	0.0658	1.4802
1.4087	8.7704	0.7609	-0.2214	0.5896	-0.1743	0.4203	-0.3722	0.036	-0.5927	9.7494	0.3451	-0.3018	0.3724	0.2841	-0.2917	-1.5634	0.5398	-1.0689	9.3543	-0.1368	0.7173	1.7158	-0.3969	0.1361	0.0812	1.4976
1.1756	9.5756	0.6992	-0.1569	0.8009	-0.2051	0.4083	-0.3782	0.054	-0.597	9.5773	0.1071	-0.5172	0.376	0.2838	-0.321	-1.5418	0.5031	-1.2912	9.2983	0.1502	0.5366	1.5621	-0.3977	0.2049	0.0709	1.4273
1.2245	9.4019	0.2271	-0.1282	0.5248	-0.1159	0.4023	-0.3782	0.036	-0.6566	9.4055	-0.0133	-0.2721	0.3104	0.283	-0.3201	-1.564	0.5753	-1.3551	10.0431	-0.14	0.7849	1.407	-0.3146	0.1701	0.0536	1.4286
1.4076	9.9779	0.8229	-0.1005	0.5842	-0.2687	0.3963	-0.3843	0.048	-0.8799	9.3495	0.3384	-0.2097	0.3705	0.346	-0.3345	-1.5797	0.5045	-0.8973	9.7557	-0.0735	0.4761	1.4391	-0.4616	0.1361	0.0304	1.4848
1.5707	9.8039	0.2939	-0.1917	0.7712	-0.3265	0.4143	-0.3903	0.024	-0.5953	9.8636	0.2265	-0.4562	0.3142	0.1284	-0.3364	-1.4853	0.5364	-0.7286	9.8124	-0.1866	0.6932	1.4688	-0.2802	0.1356	0.0675	1.4628
1.2894	9.7477	0.6428	-0.2465	0.6831	-0.0206	0.4083	-0.3843	0.054	-0.82	9.8648	0.5189	-0.2701	0.4029	0.192	-0.3201	-1.564	0.5753	-1.0702	9.4688	-0.1947	0.5976	1.5619	-0.3989	0.1527	0.0868	1.4429
1.5168	9.6319	0.4697	-0.1887	0.6495	-0.1442	0.4143	-0.3782	0.03	-0.9356	9.9795	0.5167	-0.2095	0.4007	0.4701	-0.3059	-1.5637	0.5576	-1.1817	9.2973	-0.0809	0.416	1.4699	-0.3979	0.1705	0.0341	1.4488
0.8274	9.6334	0.5744	-0.3103	0.5634	-0.0197	0.4143	-0.3782	0.036	-0.7106	9.8639	0.2242	-0.4533	0.4677	0.1311	-0.2915	-1.5649	0.5755	-1.0635	9.5274	0.1556	0.5999	1.4078	-0.4034	0.152	0.1083	1.4044
1.2881	9.23	0.5233	-0.1237	0.8914	-0.1749	0.4023	-0.3662	0.03	-0.769	9.6923	0.1632	-0.179	0.3098	0.067	-0.3499	-1.5225	0.52	-1.0616	9.8146	0.2734	0.8104	1.4692	-0.4983	0.1013	0.0131	1.4861
1.4572	9.4593	0.3499	-0.1573	0.6788	-0.1448	0.4143	-0.3662	0.03	-0.8836	9.8643	0.2206	-0.3011	0.4032	0.2537	-0.321	-1.5418	0.5031	-0.89	9.4702	0.2756	0.3841	1.6547	-0.3303	0.1007	0.0677	1.4622
1.5196	9.2872	0.5871	-0.0663	0.7358	-0.2382	0.4083	-0.3662	0.036	-0.6027	9.9774	-0.1298	-0.4567	0.3137	0.2519	-0.3214	-1.5065	0.573	-1.2934	9.2405	0.0333	0.6627	1.3766	-0.3438	0.1356	0.0675	1.4628
1.5753	9.7469	0.5302	-0.1624	0.5257	-0.2371	0.4143	-0.3662	0.042	-0.9361	9.2353	0.3964	-0.2089	0.3714	0.1298	-0.2923	-1.5426	0.5033	-0.8378	9.6413	0.0439	0.6618	1.4382	-0.3421	0.1007	0.0677	1.4622
1.2837	9.8045	0.3474	-0.2433	0.7749	0.0409	0.4143	-0.3843	0.036	-0.711	10.0356	0.2245	-0.0864	0.3386	0.1294	-0.3056	-1.5821	0.5405	-1.0614	9.6425	0.2727	0.5061	1.6544	-0.3328	0.1529	0.0517	1.4466
