1818_acc_x	1818_acc_y	1818_acc_z	1818_gyro_x	1818_gyro_y	1818_gyro_z	1818_mag_x	1818_mag_y	1818_mag_z	1819_acc_x	1819_acc_y	1819_acc_z	1819_gyro_x	1819_gyro_y	1819_gyro_z	1819_mag_x	1819_mag_y	1819_mag_z	1820_acc_x	1820_acc_y	1820_acc_z	1820_gyro_x	1820_gyro_y	1820_gyro_z	1820_mag_x	1820_mag_y	1820_mag_z
-1.7576	-0.0003	9.1264	-0.2469	0.7135	-0.0509	0.4683	-0.006	-0.1021	3.9845	0.9998	9.1524	-0.3612	0.4358	0.038	0.4529	-0.756	-1.4128	9.4532	0.1047	0.7403	0.1872	1.6834	0.445	-1.2123	0.7427	0.3733
-1.4005	-0.057	9.7241	-0.2491	0.6828	-0.112	0.4743	-0.012	-0.0841	3.689	1.057	8.7901	-0.2102	0.2799	0.0046	0.4251	-0.7766	-1.3587	9.7348	0.161	0.5712	0.5084	1.5003	-0.3372	-1.2292	0.739	0.4097
-1.6887	-0.6315	9.658	-0.3205	0.6538	-0.446	0.4623	-0.012	-0.1021	3.7534	1.2293	9.1481	-0.2711	0.3417	0.16	0.4383	-0.7371	-1.3958	9.6824	0.1619	0.8035	0.8988	1.408	-0.6867	-1.2299	0.7096	0.3584
-1.8055	-0.4015	9.5972	-0.0968	0.7066	-0.2071	0.4623	-0.018	-0.0961	3.8655	1.0569	8.9719	-0.2403	0.3411	0.1601	0.483	-0.8152	-1.3924	10.1321	0.6765	0.5227	0.929	1.4695	-0.6548	-1.2467	0.739	0.4094
-1.4586	-0.402	9.663	-0.0312	0.7349	-0.0865	0.4623	-0.024	-0.0841	3.1697	1.2299	8.7797	0.0056	0.2766	-0.0877	0.4536	-0.7767	-1.3763	9.8581	0.1051	1.0401	0.845	1.4685	-0.314	-1.2646	0.7079	0.3762
-1.5719	-0.2865	9.7793	-0.0375	0.6122	-0.2396	0.4443	-0.018	-0.0961	3.5757	1.2292	8.9069	-0.2161	0.0329	0.3399	0.4536	-0.7767	-1.3763	9.5692	0.3344	0.8602	0.5487	1.2526	-0.0677	-1.2116	0.7213	0.4118
-1.6846	-0.4585	9.8948	0.0326	0.8546	-0.0874	0.4623	-0.024	-0.0841	3.6358	1.1721	9.0268	0.0041	0.2449	0.1588	0.4539	-0.7951	-1.3934	9.7869	0.3896	0.3397	0.3354	1.2839	-0.0317	-1.2469	0.7234	0.3929
-1.5759	-0.517	9.5423	-0.1184	1.1055	-0.1128	0.4683	-0.012	-0.1081	3.7462	1.2286	8.7916	-0.0584	0.1848	0.0959	0.4385	-0.7387	-1.3601	10.0789	0.4477	0.6958	0.2394	1.2233	-0.2781	-1.247	0.741	0.3911
-1.7467	0.1736	9.7179	0.0566	0.7001	-0.2414	0.4683	-0.012	-0.0961	3.5201	1.344	9.0248	-0.0601	0.1228	0.2492	0.4537	-0.7774	-1.3585	9.6843	0.3918	0.921	0.1479	1.3158	-0.212	-1.2645	0.7586	0.3889
-1.5767	-0.1146	9.5433	0.0322	0.7325	-0.0271	0.4683	-0.018	-0.0901	3.3965	1.3435	8.6065	-0.1788	0.3401	0.1602	0.4388	-0.7571	-1.3772	9.9667	-0.0108	0.7502	0.0286	1.4079	-0.022	-1.2463	0.7196	0.4296
-1.4009	-0.4596	9.664	0.0648	0.884	-0.0575	0.4683	-0.024	-0.0781	3.9206	1.1138	8.8544	-0.2109	0.309	0.3758	0.4396	-0.7947	-1.3935	9.6169	0.4474	0.3949	-0.111	1.4063	0.5664	-1.2299	0.7604	0.3712
-1.686	-0.2862	9.8361	-0.2804	0.6535	-0.1114	0.4623	-0.012	-0.0961	3.9763	1.4569	8.7968	-0.2357	0.5867	0.1645	0.4387	-0.7563	-1.3951	9.8528	0.5632	0.8083	0.0418	1.5289	0.6593	-1.2487	0.7857	0.2957
-1.5173	-0.4595	9.6026	-0.0954	0.7373	-0.1765	0.4563	-0.018	-0.0901	3.6929	1.4009	9.0285	-0.1475	0.3402	0.0058	0.3958	-0.755	-1.3954	9.909	0.3908	0.7505	0.113	1.6549	-0.1708	-1.2121	0.7583	0.3898
-1.8611	-0.2861	9.7145	-0.1531	0.8318	-0.083	0.4623	-0.012	-0.0961	3.5701	1.0569	8.6094	-0.1789	0.34	0.1911	0.4678	-0.7764	-1.3941	9.5018	0.39	0.334	0.0454	1.5945	-0.5102	-1.2652	0.7625	0.3523
-1.5688	-0.7462	9.8964	-0	0.7032	-0.057	0.4623	-0.012	-0.0781	3.5136	1.5724	8.7281	-0.0564	0.3072	0.1907	0.454	-0.7959	-1.3755	9.8413	0.6185	0.225	-0.1337	1.5636	-0.3534	-1.2469	0.7741	0.4056
-1.3395	-0.0567	9.9025	-0.0407	0.5204	-0.3011	0.4563	-0.012	-0.0781	4.0353	0.8845	8.7969	-0.0269	0.2752	0.3755	0.4255	-0.8119	-1.4286	10.0796	-0.0112	0.6941	0.0916	1.4075	0.0692	-1.2652	0.7625	0.3523
-1.7503	-0.3444	9.4802	-0.1258	0.6166	-0.0849	0.4623	-0.006	-0.1081	3.6316	0.9427	8.7887	-0.1828	0.1254	0.1255	0.4393	-0.7763	-1.3764	9.7893	0.3326	0.4562	-0.0306	1.6539	0.2328	-1.2474	0.7097	0.3581
-1.7454	0.0588	9.7767	0.0288	0.7322	-0.149	0.4683	-0.024	-0.0841	3.8632	1.5147	8.9134	-0.1829	0.1253	0.1563	0.4534	-0.7752	-1.412	9.7978	0.7358	0.9245	0.177	1.4082	-0.2099	-1.266	0.7507	0.2991
-1.6367	0.0002	9.4242	0.0946	0.8216	-0.0586	0.4623	-0.024	-0.0961	3.8629	1.1712	8.8533	-0.0568	0.2767	0.1284	0.4522	-0.7184	-1.3965	10.1929	0.4475	0.6981	0.2077	1.3466	-0.2431	-1.2653	0.78	0.3504
-1.7473	-0.114	9.6581	-0.1255	0.5861	-0.0546	0.4683	-0.03	-0.0961	3.5716	0.9426	8.6686	-0.1491	0.2783	0.1282	0.4105	-0.7747	-1.3945	9.5079	0.1042	0.6248	0.2339	1.501	-0.3317	-1.2294	0.7233	0.3932
-1.4547	-0.114	9.9001	-0.1216	0.7696	-0.0231	0.4623	-0.006	-0.0901	4.0354	0.8273	8.7967	-0.4236	0.3759	-0.0558	0.4112	-0.7954	-1.358	10.0716	0.7333	0.3467	0.4321	1.4366	0.3098	-1.2474	0.7097	0.3581
-1.2199	-0.5739	10.0808	-0.1965	0.4351	-0.2978	0.4803	-0.024	-0.0961	3.7445	0.9422	8.6722	-0.331	0.4347	0.1925	0.4535	-0.7759	-1.3942	9.7358	0.276	0.6299	0.8653	1.3423	0.5142	-1.2484	0.7838	0.314
-1.8545	-0.2278	10.0693	-0.0338	0.5821	-0.0873	0.4623	-0.018	-0.1021	3.8053	1.6293	8.9125	-0.4843	0.468	0.1928	0.4526	-0.7376	-1.3957	9.7888	0.6768	0.4575	1.0358	1.3131	-0.0757	-1.2475	0.778	0.369
-1.4575	-0.4018	9.7221	-0.0033	0.6113	-0.1184	0.4563	-0.024	-0.0901	3.6996	0.6001	9.2645	-0.4209	0.5291	0.0087	0.4391	-0.7917	-1.465	9.7985	0.2769	0.9229	1.0171	1.4698	-0.8107	-1.2124	0.7603	0.3714
-1.6348	-0.4596	9.4822	-0.098	0.5844	-0.1773	0.4683	0	-0.0781	3.864	1.1713	8.9127	-0.4227	0.437	0.0071	0.4531	-0.7567	-1.3949	9.5584	0.6194	0.336	0.7986	1.5326	-0.9894	-1.2475	0.7273	0.3563
-1.286	-0.2298	9.6668	-0.0377	0.5512	-0.2095	0.4623	-0.024	-0.0961	3.8582	1.6287	8.676	-0.2725	0.28	0.2207	0.4387	-0.7563	-1.3951	9.4473	0.9644	0.51	0.7467	1.3775	-0.6846	-1.1948	0.7251	0.3755
-1.5164	-0.3444	9.662	-0.2471	0.8965	-0.1719	0.4743	-0.012	-0.0841	3.7965	1.3422	8.4365	-0.4277	0.2211	0.2503	0.4815	-0.7561	-1.4304	9.6181	0.3902	0.453	0.7513	1.2538	-0.5649	-1.2472	0.7254	0.3746
-1.4094	-0.1156	9.2511	0.0244	0.6707	-0.2713	0.4563	-0.024	-0.0961	3.8654	1.1142	8.972	-0.2451	0.1255	0.3415	0.4384	-0.7379	-1.378	9.626	0.4491	0.8617	0.841	1.1923	-0.6917	-1.2305	0.7135	0.3218
-1.3333	0.2316	10.2578	-0.1936	0.5575	-0.2666	0.4623	-0.018	-0.0901	3.9786	0.9992	8.8553	-0.2431	0.2479	0.4364	0.4251	-0.7935	-1.4115	9.7393	0.2192	0.8048	0.9982	1.3758	-0.3506	-1.2463	0.6688	0.4168
-1.4036	-0.2299	9.5463	0.0603	0.6699	-0.0891	0.4563	-0.03	-0.0961	3.8065	0.6562	8.8511	-0.3949	0.3129	0.1902	0.4243	-0.7551	-1.413	9.6809	0.3912	0.7459	0.7212	1.4076	-0.4366	-1.2651	0.7449	0.3541
-1.3982	-0.0567	9.8423	0.1569	0.758	0.0005	0.4623	-0.024	-0.0961	3.5085	1.2284	8.4303	-0.4569	0.2534	0.0037	0.4673	-0.7564	-1.4127	9.7932	0.0464	0.6303	0.8446	1.5916	-0.2489	-1.2301	0.7447	0.3547
-1.2848	-0.2872	9.7258	0.1213	0.8198	-0.2118	0.4683	-0.024	-0.0841	3.3407	1.0576	8.6641	-0.1813	0.2171	0.2198	0.4684	-0.7971	-1.3576	9.9663	0.2187	0.751	0.7863	1.5913	-0.1244	-1.2642	0.706	0.3945
-1.6299	-0.0564	9.7787	0.0872	0.7292	-0.2725	0.4623	-0.018	-0.1081	3.6362	1.0004	9.0265	-0.0881	0.2165	-0.0272	0.4676	-0.7587	-1.3591	9.4504	0.4485	0.6249	0.3914	1.6228	-0.0231	-1.265	0.7274	0.356
-1.7514	-0.3445	9.4211	0.0341	0.7938	0.0037	0.4683	-0.018	-0.0841	3.637	1.1722	9.0862	-0.2449	0.1258	0.2798	0.4387	-0.7563	-1.3951	9.8528	0.5632	0.8083	0.2362	1.5314	-0.2076	-1.231	0.7505	0.2997
-1.4629	-0.5175	9.4263	0.1509	0.6964	-0.1827	0.4683	-0.012	-0.0901	3.5833	1.001	9.263	0.0322	0.0912	0.0943	0.4401	-0.8146	-1.3749	9.6782	0.6202	0.6301	0.4135	1.5933	-0.4252	-1.2649	0.7098	0.3578
-1.3387	-0.5166	9.9014	0.0624	0.7922	-0.0885	0.4803	-0.018	-0.0901	3.6875	1.1714	8.7309	-0.1859	0.0017	0.3394	0.4387	-0.7563	-1.3951	9.3933	0.4486	0.6237	0.6293	1.4386	-0.4339	-1.1946	0.7407	0.3919
-1.6942	-0.1147	9.4228	0.0901	0.6075	-0.0902	0.4683	-0.024	-0.0901	3.6899	1.1716	8.8497	-0.1517	0.1552	0.2187	0.4533	-0.7583	-1.3592	9.621	0.735	0.6293	1.0936	1.3442	-0.1993	-1.2468	0.7566	0.4075
-1.5674	-0.286	10.0157	-0.0356	0.6735	-0.2088	0.4683	-0.018	-0.0961	3.6911	1.1717	8.9092	-0.2705	0.4024	0.3156	0.4814	-0.7392	-1.3776	9.6155	0.6193	0.3371	1.1534	1.4672	-0.1661	-1.2299	0.7096	0.3584
-1.5774	-0.3447	9.4836	0.0286	0.6711	-0.1189	0.4683	-0.012	-0.1081	3.346	1.3443	8.9618	-0.2102	0.2799	0.0046	0.4401	-0.8146	-1.3749	9.2184	0.735	0.4463	1.5447	1.6824	-0.2603	-1.2297	0.7253	0.3749
-1.2857	-0.4023	9.6664	-0.1873	0.8327	-0.2042	0.4623	-0.012	-0.1141	3.4054	1.1154	9.0219	-0.2438	0.157	0.1568	0.4253	-0.7943	-1.3936	9.3316	0.5052	0.3894	1.5183	1.4973	-0.2034	-1.2301	0.7447	0.3547
-1.7468	-0.4015	9.6574	-0.1234	0.7084	-0.0539	0.4563	-0.024	-0.0901	3.6309	1.2288	8.7892	-0.1506	0.2165	0.2198	0.4533	-0.7744	-1.4299	9.6212	0.6203	0.6289	1.5178	1.5281	-0.2025	-1.2476	0.7448	0.3544
-2.2156	0.1735	9.2952	-0.029	0.7657	-0.0254	0.4503	-0.018	-0.0901	3.7457	0.9423	8.7316	-0.0634	-0.0311	0.3391	0.4239	-0.7359	-1.4138	9.7347	0.2184	0.5714	1.2795	1.6509	0.1449	-1.2827	0.7801	0.3501
-1.8112	-0.4022	9.3016	0.1207	0.6367	-0.1213	0.4683	-0.03	-0.1021	3.3464	1.1726	8.9615	-0.3662	0.2199	0.2813	0.4832	-0.8328	-1.4274	9.7317	0.6769	0.4563	1.1892	1.4356	0.048	-1.264	0.7216	0.411
-1.7563	-0.1151	9.1853	0.1222	0.7284	-0.1208	0.4563	-0.012	-0.0781	3.7435	0.8848	8.6127	-0.0908	0.1535	0.3732	0.4539	-0.7951	-1.3934	9.5643	0.5057	0.6274	1.0938	1.4672	-0.1033	-1.2813	0.7373	0.4271
-1.9137	-0.6304	9.949	0.06	0.7004	-0.1195	0.4443	-0.018	-0.1021	3.4682	1.402	9.3208	-0.0251	0.3372	0.2222	0.4678	-0.7764	-1.3941	9.6782	0.6202	0.6301	1.2716	1.406	-0.386	-1.2302	0.7623	0.3528
-1.519	-0.1147	9.5444	-0.0963	0.5846	-0.1163	0.4563	-0.006	-0.0841	3.7582	1.1725	9.3857	-0.0897	0.2147	0.4052	0.4259	-0.815	-1.3571	9.903	0.5619	0.4594	1.0077	1.4666	0.145	-1.2298	0.7428	0.373
-1.5772	-0.4597	9.4833	-0.0628	0.6446	-0.0558	0.4623	-0.018	-0.0961	3.6949	0.5996	9.0268	-0.3614	0.4656	0.2548	0.4109	-0.7938	-1.3937	10.0204	0.6197	0.6369	0.8286	1.5279	0.3661	-1.2648	0.743	0.3724
-1.2277	-0.6324	9.667	-0.1591	0.5261	-0.1151	0.4683	-0.012	-0.1021	3.2841	1.1151	8.7225	-0.6663	0.5943	0.1021	0.4527	-0.7545	-1.4485	9.9631	0.0459	0.5753	0.637	1.6527	0.0653	-1.2649	0.7098	0.3578
-1.6284	-0.2863	9.8372	-0.1581	0.5872	-0.1148	0.4563	-0.012	-0.0901	3.6884	1.2859	8.7905	-0.2052	0.5558	0.0713	0.4537	-0.7774	-1.3585	9.7961	0.3912	0.8066	0.4924	1.6211	0.4063	-1.2655	0.7644	0.3339
-1.7445	-0.4012	9.7756	-0.4046	0.5671	-0.0784	0.4623	-0.012	-0.0901	3.7423	0.8847	8.5532	-0.4834	0.5291	0.2557	0.4109	-0.7938	-1.3937	9.6749	0.5622	0.4548	0.6451	1.6515	0.435	-1.2126	0.7446	0.355
-1.4592	-0.057	9.6638	-0.1911	0.5578	-0.1752	0.4803	-0.018	-0.0781	3.8024	1.3428	8.7336	-0.3925	0.4358	0.1615	0.4528	-0.7552	-1.4307	10.0751	0.6765	0.5216	0.7626	1.4058	0.0557	-1.2825	0.745	0.3538
-1.46	-0.2871	9.6042	-0.1555	0.74	-0.114	0.4743	-0.006	-0.0901	3.6916	0.9428	8.9087	-0.3018	0.3724	0.2841	0.4393	-0.7763	-1.3764	9.7356	0.3907	0.6304	0.886	1.4976	0.1792	-1.2649	0.7606	0.3706
-1.221	0.001	10.0822	-0.281	0.867	-0.2627	0.4623	-0.018	-0.0901	3.5768	0.7714	8.906	-0.3372	0.0973	0.1247	0.3962	-0.7742	-1.3946	9.9049	0.7918	0.5769	0.919	1.4664	0.2701	-1.2475	0.7273	0.3563
-1.3432	-0.5172	9.665	-0.1253	0.6471	-0.0847	0.4563	-0.018	-0.0841	3.6887	1.1715	8.7903	-0.1152	0.4315	0.0693	0.4239	-0.7359	-1.4138	9.6265	0.1622	0.8607	1.1662	1.3422	0.3233	-1.2649	0.7098	0.3578
-1.7506	-0.1719	9.4806	-0.12	0.8613	-0.0226	0.4683	-0.012	-0.0901	4.2139	0.9991	9.0978	-0.4252	0.3741	0.3766	0.4542	-0.7974	-1.3398	9.6184	0.2181	0.4524	1.3162	1.373	0.2287	-1.2468	0.7059	0.3948
-1.4658	-0.1728	9.3089	-0.1961	0.7098	-0.4487	0.4623	-0.012	-0.1021	3.6843	1.5145	8.6128	-0.3034	0.2804	0.2516	0.4528	-0.7552	-1.4307	9.8532	0.3338	0.8075	1.374	1.3118	0.0408	-1.282	0.7587	0.3886
-1.3992	-0.1718	9.7829	-0.1945	0.5574	-0.2971	0.4683	-0.006	-0.0961	3.2311	1.1729	8.9591	-0.452	0.5592	0.2563	0.4397	-0.7955	-1.3757	10.1972	0.6205	0.9321	0.9518	1.2199	0.2007	-1.2132	0.731	0.3202
-1.2286	-0.1149	9.6682	-0.1256	0.6776	-0.1151	0.4743	-0.03	-0.0901	3.9242	1.1141	9.0326	-0.5447	0.5604	0.3488	0.4523	-0.7191	-1.3786	9.7345	0.3905	0.572	1.0642	1.4056	-0.1044	-1.2128	0.7115	0.3404
-1.4585	-0.4595	9.6629	-0.2265	0.5891	-0.3572	0.4683	-0.024	-0.0961	3.9256	1.515	9.1523	-0.3611	0.466	0.1621	0.4242	-0.7544	-1.4309	9.4909	0.7323	-0.1899	0.9393	1.3756	-0.2569	-1.2289	0.737	0.428
-1.3388	-0.4591	9.9015	-0.2781	0.5927	0.0102	0.4683	-0.012	-0.072	3.2798	0.9429	8.4844	-0.2416	0.2796	0.1899	0.4537	-0.7774	-1.3585	9.6233	0.7355	0.746	1.1801	1.4063	-0.3842	-1.2302	0.7623	0.3528
-1.576	-0.4595	9.5424	-0.1949	0.6794	-0.3879	0.4623	-0.018	-0.0961	3.6233	0.9419	8.3727	0.0651	0.2131	0.1583	0.454	-0.7959	-1.3755	9.3317	0.4478	0.3891	0.9058	1.3454	-0.4113	-1.2121	0.7076	0.377
-1.5148	-0.5742	9.7206	0.1198	0.6366	-0.1518	0.4743	0	-0.0901	3.3494	0.8867	9.0797	-0.1835	0.0946	0.1558	0.4247	-0.7743	-1.4123	9.6172	0.2753	0.3942	1.2811	1.3123	-0.019	-1.2652	0.7118	0.3395
-1.6214	0.2321	10.2522	0.0622	0.7312	-0.0583	0.4623	-0.012	-0.0841	3.7534	1.2293	9.1481	0.033	0.1521	0.1881	0.4109	-0.7938	-1.3937	9.737	0.2188	0.6881	1.0178	1.1574	0.3826	-1.1944	0.7056	0.3957
-1.5177	0.403	9.6638	-0.0661	0.6443	-0.1777	0.4623	-0.012	-0.0841	3.9804	1.2284	8.9746	-0.1534	0.0933	0.3411	0.4251	-0.7766	-1.3587	9.5071	0.6205	0.6266	1.2597	1.3417	0.4138	-1.2652	0.7625	0.3523
-1.8049	-0.1139	9.657	-0.0936	0.6459	-0.055	0.4623	-0.03	-0.0961	3.9189	1.3426	8.7954	-0.3029	0.2809	0.128	0.4381	-0.7356	-1.4315	9.6738	-0.1839	0.3354	1.4707	1.3723	0.318	-1.1952	0.7445	0.3553
-1.4002	-0.2295	9.7237	-0.2139	0.5904	0.1001	0.4503	-0.024	-0.072	3.5801	1.3441	9.1448	-0.3351	0.2499	0.3436	0.4385	-0.7548	-1.4308	9.8026	0.6219	1.1575	1.0785	1.3111	0.4782	-1.2475	0.778	0.369
-1.5774	-0.3447	9.4836	-0.2771	0.6539	0.0105	0.4743	-0.03	-0.0961	3.9224	0.885	8.9133	-0.4563	0.3442	0.3142	0.3962	-0.7742	-1.3946	9.6244	0.0471	0.7435	0.9784	1.4357	0.1756	-1.2122	0.7252	0.3752
-1.6389	-0.0575	9.3059	-0.1197	0.8308	0.0077	0.4623	-0.018	-0.1021	3.3477	1.1155	9.0208	-0.3031	0.2808	0.1589	0.483	-0.8152	-1.3924	9.6157	0.5046	0.3367	0.8252	1.2516	0.0192	-1.2647	0.7255	0.3743
-1.7448	-0.8613	9.7154	-0.4919	0.6325	0.0766	0.4623	-0.006	-0.0961	3.5232	1.0581	9.143	-0.3631	0.3737	0.2222	0.4537	-0.7936	-1.4291	9.9614	0.4473	0.5184	0.3673	1.099	-0.0993	-1.2641	0.7391	0.4091
-1.5209	-0.3449	9.4256	-0.2491	0.5302	-0.0214	0.4683	-0.018	-0.0841	3.5116	1.4005	8.609	-0.2725	0.25	0.0658	0.4402	-0.8154	-1.357	10.012	0.1591	0.1684	0.485	1.2532	-0.1897	-1.23	0.7272	0.3566
-1.6366	-0.0573	9.4241	-0.2502	0.7132	-0.1728	0.4563	-0.024	-0.0961	3.7542	0.8859	9.1474	-0.3018	0.3423	0.1291	0.4255	-0.8119	-1.4286	9.844	0.3895	0.3409	0.4902	1.2216	0.0251	-1.2653	0.78	0.3504
-1.5779	-0.6898	9.4237	0.0182	0.3039	-0.2732	0.4623	-0.018	-0.1021	3.4591	0.7714	8.7848	-0.1751	0.5245	0.1017	0.4249	-0.7758	-1.3765	9.9068	0.3331	0.6336	0.4925	0.9752	-0.0437	-1.2129	0.729	0.3385
-1.3477	-0.5177	9.4286	-0.2816	0.6839	-0.1723	0.4683	-0.018	-0.0961	3.4604	1.2295	8.9045	-0.179	0.3098	0.067	0.4535	-0.7759	-1.3942	10.1307	0.8483	0.465	0.4149	0.9118	0.5418	-1.2639	0.704	0.4128
-1.5086	-0.2859	10.0759	-0.1282	0.5248	-0.1159	0.4503	-0.018	-0.0841	3.8661	1.286	9.0318	-0.3003	0.4341	0.1925	0.4242	-0.7382	-1.3602	9.7914	0.4477	0.5734	0.3816	1.1891	0.612	-1.2302	0.7623	0.3528
-1.7456	-0.4588	9.7164	-0.2489	0.5913	-0.0516	0.4563	-0.012	-0.0901	3.7485	0.7708	8.8501	-0.1152	0.4614	0.2551	0.4684	-0.7971	-1.3576	9.9625	0.4475	0.5768	0.4071	1.2513	0.4283	-1.2296	0.7077	0.3767
-1.7477	0.116	9.6586	-0.3405	0.6563	-0.049	0.4743	-0.018	-0.0901	3.6418	1.1727	9.3239	-0.4523	0.529	0.1631	0.4548	-0.8335	-1.3919	9.6733	0.1029	0.3364	0.5874	1.2513	0.3014	-1.247	0.6903	0.3783
-1.5243	-0.2879	9.2484	-0.4083	0.4446	-0.14	0.4743	-0.018	-0.0841	4.0389	0.8848	8.9751	-0.2673	0.5262	0.0707	0.4249	-0.7758	-1.3765	9.6235	0.6207	0.7456	0.7367	1.1899	0.1117	-1.2301	0.7447	0.3547
