1546_acc_x	1546_acc_y	1546_acc_z	1546_gyro_x	1546_gyro_y	1546_gyro_z	1546_mag_x	1546_mag_y	1546_mag_z	1548_acc_x	1548_acc_y	1548_acc_z	1548_gyro_x	1548_gyro_y	1548_gyro_z	1548_mag_x	1548_mag_y	1548_mag_z	1549_acc_x	1549_acc_y	1549_acc_z	1549_gyro_x	1549_gyro_y	1549_gyro_z	1549_mag_x	1549_mag_y	1549_mag_z
-1.2786	-0.3737	9.0753	0.2389	-0.7775	-0.1938	0.1591	0.813	-1.0125	2.6048	-0.2492	9.4403	0.5162	1.8658	0.1501	0.3421	-0.1898	-1.8025	9.3584	1.3339	-0.8552	-1.7653	0.188	0.0652	-0.2342	-0.3062	-0.2402
-1.0952	-0.2576	9.5391	-0.3783	-1.3306	-0.1044	0.1783	0.764	-0.9443	2.7222	-0.5379	9.5	0.611	2.1133	0.1037	0.3805	-0.0967	-1.7386	9.4776	1.858	-0.7377	-2.4368	0.1052	-0.0566	-0.2281	-0.3242	-0.2522
-1.2748	-0.5462	9.2474	-0.4043	-1.0382	-0.3963	0.1599	0.74	-0.9442	2.3109	-0.2491	9.2031	0.9249	2.537	0.1608	0.3776	-0.2124	-1.7588	9.6585	1.8001	-0.5067	-2.5585	0.137	-0.054	-0.2402	-0.3122	-0.2642
-1.5067	-0.315	9.3008	-0.4056	-1.1336	-0.3399	0.1419	0.7636	-0.9452	2.4912	-0.4221	9.554	0.8552	2.1858	-0.2032	0.3771	-0.2356	-1.7586	9.774	1.6251	-0.6188	-2.8322	-0.1127	0.1198	-0.2402	-0.3002	-0.2462
-1.3236	-0.6026	9.7061	-0.5568	-0.9171	-0.2986	0.1413	0.7404	-0.9668	2.8959	-0.4804	9.5032	1.4967	1.62	-0.2119	0.3421	-0.1898	-1.8025	9.6625	2.2082	-0.2778	-3.2897	-0.2002	0.0882	-0.2281	-0.3062	-0.2522
-1.4935	-0.5441	9.9328	-0.4634	-0.6744	-0.2235	0.141	0.7647	-0.9896	2.7169	-0.4806	9.2101	0.9987	1.1625	-0.1463	0.3606	-0.1663	-1.781	9.593	1.7993	-0.8496	-3.474	-0.2553	-0.0669	-0.2281	-0.3182	-0.2582
-1.2127	-0.7765	9.4205	0.0884	-0.5567	-0.2444	0.1783	0.764	-0.9443	2.6686	0.0976	9.7899	0.0996	0.6794	-0.0494	0.3961	-0.1889	-1.7373	9.6563	1.7416	-0.6207	-3.5004	-0.2708	0.4245	-0.2281	-0.3122	-0.2642
-1.266	-0.3145	9.708	0.0288	-0.4002	-0.2671	0.1599	0.74	-0.9442	2.7777	-0.2495	9.3854	-0.3621	0.6181	0.104	0.431	-0.1876	-1.7579	10.1346	1.451	-0.2137	-3.4666	0.1231	0.6292	-0.2342	-0.3122	-0.2342
-1.2721	-0.1422	9.4209	-0.0933	-0.2222	-0.074	0.196	0.8128	-0.9893	3.0064	-0.3077	9.2155	-0.2096	0.5586	0.0062	0.3782	-0.1658	-1.7806	9.8401	2.0917	-0.2178	-2.4642	0.0937	0.312	-0.2462	-0.3122	-0.2522
-1.7362	-0.6602	9.4104	0.1235	-0.0326	-0.2161	0.1407	0.7891	-1.0124	3.0151	-0.5958	9.6792	-0.0881	0.4028	-0.0044	0.3955	-0.2355	-1.7155	9.8372	1.6838	-0.3897	-2.3099	0.3038	0.4446	-0.2402	-0.3122	-0.2402
-1.5003	-0.6026	9.5877	0.032	-0.0006	-0.215	0.1601	0.7638	-0.9447	3.1266	-0.423	9.4495	-0.3674	0.0909	0.1628	0.3952	-0.2118	-1.7584	9.4265	1.9754	-0.3398	-2.3665	0.1308	1.0511	-0.2281	-0.3122	-0.2522
-1.5024	-0.1415	9.5313	-0.15	0.0986	-0.303	0.1768	0.8138	-1.0342	2.5987	-0.3651	9.0921	-0.9159	0.7182	0.144	0.3969	-0.1189	-1.7807	9.548	1.51	-0.1678	-2.5146	0.0221	1.6001	-0.2342	-0.3242	-0.2462
-1.5034	-0.1993	9.4736	0.0323	0.0303	-0.2133	0.143	0.7863	-0.9014	2.8878	-0.6542	9.0389	0.2499	0.3709	-0.1012	0.3604	-0.2131	-1.7378	9.7232	1.4515	-0.2216	-2.3272	0.0336	2.1526	-0.2221	-0.3002	-0.2402
-1.2146	-0.4307	9.3638	0.1245	0.0319	-0.2741	0.1423	0.8112	-0.9464	2.9506	-0.3652	9.3304	0.0651	0.3725	-0.0692	0.3429	-0.1903	-1.7598	9.4887	1.9758	-0.1678	-2.0221	-0.096	2.2664	-0.2342	-0.3002	-0.2402
-1.5579	-0.3141	9.6447	-0.2435	0.0589	-0.0906	0.1605	0.8113	-0.9459	2.8402	-0.5957	9.6181	-0.2107	0.4986	-0.0287	0.3967	-0.1423	-1.7591	9.602	1.7422	-0.394	-2.0211	0.0251	2.3342	-0.2342	-0.3002	-0.2462
-1.5079	-0.2575	9.2435	0.0301	-0.0136	0.0609	0.1217	0.6938	-1.0106	2.8348	-0.4228	9.3282	-0.21	0.4956	0.0332	0.3425	-0.19	-1.7811	9.7175	1.5672	-0.5061	-1.716	0.0831	2.3655	-0.2462	-0.3122	-0.2342
-1.5094	-0.6613	9.1275	-0.2155	-0.278	-0.1699	0.1239	0.7872	-0.9463	3.0136	-0.1917	9.6217	0.0369	0.4254	0.1207	0.4122	-0.1874	-1.8223	9.7099	1.3916	-0.9053	-2.1103	-0.0138	2.6096	-0.2342	-0.3122	-0.2522
-1.1	-0.7195	9.2504	-0.2465	-0.2805	-0.1088	0.1584	0.7179	-1.0102	2.6043	-0.6534	9.3818	0.3763	0.5165	0.0319	0.3971	-0.1425	-1.7378	9.4131	2.032	-1.0233	-2.2318	-0.233	2.753	-0.2342	-0.3002	-0.2702
-0.8635	-0.3735	9.4859	0.0314	0.0245	-0.0907	0.1224	0.717	-0.9889	2.6626	-0.076	9.4416	0.0695	0.7092	-0.0163	0.3793	-0.1665	-1.7166	9.5412	1.5674	-0.5095	-2.2915	-0.425	2.9895	-0.2342	-0.3242	-0.2582
-1.3241	-0.372	9.7067	-0.2756	-0.1832	-0.196	0.1414	0.7642	-0.9674	2.6085	-0.6531	9.6138	0.2553	0.7676	-0.0133	0.361	-0.1665	-1.7596	9.8349	1.7417	-0.5035	-2.2353	-0.5011	2.4623	-0.2402	-0.3062	-0.2522
-1.4985	-0.3717	9.7032	-0.123	-0.1292	-0.0692	0.1601	0.7638	-0.9447	2.5415	-0.134	9.1494	0.0047	0.5625	-0.1497	0.3619	-0.1436	-1.7385	9.7126	1.9159	-0.7331	-2.0841	-0.686	2.4207	-0.2342	-0.3182	-0.2462
-1.1461	-0.4296	9.8825	-0.1532	-0.1554	-0.163	0.1594	0.7887	-0.9897	2.7199	-0.4226	9.3842	-0.0213	0.8	0.0521	0.3983	-0.1198	-1.6953	9.6028	2.0334	-0.3363	-2.0831	-0.7525	2.571	-0.2342	-0.3122	-0.2522
-1.7947	-0.4871	9.4097	-0.1533	-0.0686	-0.0354	0.1585	0.7417	-1.0108	2.8369	-0.4227	9.4443	-0.0497	0.9189	0.1532	0.397	-0.166	-1.7162	9.7761	1.7418	-0.5046	-1.6246	-0.7315	2.7528	-0.2342	-0.3182	-0.2522
-1.2117	-0.7187	9.4781	-0.1544	-0.0758	0.1179	0.1963	0.7885	-0.9666	2.7765	-0.1341	9.3276	-0.0475	1.1034	0.1651	0.3614	-0.1668	-1.7383	9.8375	1.3927	-0.3904	-1.4445	-0.5664	2.3602	-0.2342	-0.3002	-0.2522
-1.0941	-0.1998	9.5967	0.0594	-0.2256	-0.0424	0.1406	0.7172	-0.9885	2.546	-0.3646	9.3811	-0.202	1.1398	0.1061	0.3795	-0.1431	-1.7381	9.8361	1.6254	-0.4468	-1.2624	-0.4091	2.2132	-0.2342	-0.3002	-0.2522
-1.151	-0.2572	9.6529	0.0925	-0.0351	-0.155	0.1768	0.7419	-1.0103	3.1853	-0.1921	9.5088	-0.0793	1.1407	0.0435	0.3256	-0.191	-1.7388	9.4821	1.8585	-0.5099	-0.8928	-0.2404	2.6187	-0.2402	-0.2942	-0.2582
-1.0335	-0.315	9.7126	0.0008	0.0249	-0.0909	0.1399	0.7421	-1.0334	2.78	-0.4803	9.5012	-0.291	1.352	0.2135	0.379	-0.1662	-1.7379	9.7166	1.3924	-0.5635	-1.1055	-0.1463	2.6253	-0.2342	-0.3122	-0.2522
-1.208	-0.257	9.7093	-0.0621	-0.1315	-0.0382	0.1772	0.7413	-0.9881	3.0669	-0.6541	9.3321	-0.0811	1.0192	0.0046	0.3961	-0.1889	-1.7373	9.6597	1.6838	-0.45	-0.9559	-0.3253	2.3995	-0.2342	-0.3062	-0.2522
-1.619	0.0317	9.5294	-0.3663	0.0576	-0.03	0.1215	0.7181	-1.0333	2.6665	-0.7109	9.6148	0.0764	1.2934	0.0217	0.3954	-0.1884	-1.78	9.8357	2.0329	-0.4458	-0.8671	-0.1594	2.0077	-0.2402	-0.3182	-0.2582
-1.1579	-0.8347	9.249	-0.3046	0.1185	-0.0264	0.1229	0.7164	-0.9667	2.6643	-0.6533	9.4989	-0.1719	1.11	0.073	0.3425	-0.19	-1.7811	9.4857	1.6261	-0.3395	-0.6554	-0.4997	1.9883	-0.2342	-0.3062	-0.2582
-1.4993	-0.5448	9.6453	-0.3075	-0.2208	-0.0445	0.1774	0.7651	-0.9887	2.4877	-0.942	9.3213	0.1419	1.4693	0.1881	0.3968	-0.1894	-1.6946	9.591	1.5662	-0.9641	-1.1138	-0.4899	1.808	-0.2281	-0.3002	-0.2522
-1.2147	-0.3731	9.364	-0.3391	-0.4012	-0.1466	0.195	0.742	-1.0098	2.5943	-0.1344	8.8603	0.2041	1.5635	0.1318	0.3779	-0.1655	-1.802	9.7224	1.1603	-0.2792	-1.1735	-0.6194	2.017	-0.2342	-0.3062	-0.2522
-1.148	-0.0262	9.826	-0.217	-0.4337	-0.1476	0.1403	0.7415	-1.0112	2.7755	-0.1919	9.2695	0.3606	1.8099	0.0851	0.3957	-0.1887	-1.7587	9.5421	1.7422	-0.4521	-1.112	-0.6219	2.0779	-0.2342	-0.2942	-0.2402
-1.1531	-0.3728	9.5376	-0.0951	-0.4087	-0.0532	0.1774	0.7651	-0.9887	2.432	-0.1911	9.4953	0.3008	2.0292	0.0375	0.4149	-0.1657	-1.6945	9.4821	1.8003	-0.51	-1.1123	-0.7459	2.1022	-0.2281	-0.3062	-0.2462
-1.7942	-0.1987	9.4679	-0.4005	-0.4313	-0.1486	0.1777	0.7407	-0.9659	2.6643	0.2128	9.558	0.0838	1.9729	0.0038	0.3609	-0.19	-1.7381	9.831	1.2172	-0.7326	-0.8697	-0.9634	2.0889	-0.2281	-0.3002	-0.2402
-1.7343	-0.4869	9.5258	-0.2798	-0.4724	0.0344	0.1597	0.7643	-0.9669	2.4872	-0.5379	9.3218	0.572	1.3728	0.1178	0.36	-0.2129	-1.7592	9.8325	1.8578	-0.6171	-0.5674	-1.0822	1.865	-0.2342	-0.3062	-0.2522
-1.3332	0.1459	9.3054	-0.156	-0.5227	-0.2441	0.1784	0.7158	-0.9209	2.2544	-0.5954	9.2596	-0.0807	1.05	0.0066	0.3957	-0.1887	-1.7587	9.26	1.22	0.1107	-0.0514	-1.2364	1.7298	-0.2342	-0.3062	-0.2462
-1.2128	-0.1422	9.4795	-0.1236	-0.2203	-0.1048	0.1966	0.7641	-0.9438	2.6596	-0.1917	9.2674	0.009	0.6396	0.1658	0.379	-0.1662	-1.7379	9.6545	1.3339	-0.7357	0.437	-1.4013	1.9325	-0.2281	-0.3002	-0.2522
-1.2083	-0.6607	9.6508	-0.002	-0.2262	-0.0121	0.1413	0.7404	-0.9668	2.4261	-0.538	9.1468	-0.394	0.3958	0.2449	0.3596	-0.2127	-1.7805	9.8326	1.7996	-0.6172	0.805	-1.571	2.3204	-0.2342	-0.3062	-0.2522
-0.9235	-0.6043	9.3692	0.0311	0.0804	0.0352	0.1966	0.7641	-0.9438	2.716	-0.6539	9.1518	-0.3347	0.2763	0.1437	0.3975	-0.1428	-1.7164	9.6024	1.393	-0.3948	1.2616	-1.6364	2.3132	-0.2161	-0.3242	-0.2582
-1.392	-0.6614	9.1873	-0.1201	0.0645	-0.2432	0.1783	0.764	-0.9443	2.782	-0.3646	9.6173	-0.2721	0.2062	0.2941	0.4139	-0.212	-1.694	9.6078	1.5683	-0.1096	1.5977	-1.6124	2.4347	-0.2221	-0.3062	-0.2462
-1.2613	-0.3716	9.9379	-0.121	0.0293	-0.1529	0.1591	0.693	-0.9652	2.84	-0.4225	9.6183	0.1606	0.4218	0.1509	0.4312	-0.1407	-1.8011	9.7187	1.5091	-0.4493	1.8722	-1.6475	2.4922	-0.2221	-0.3122	-0.2462
-1.2136	-0.3153	9.4216	0.1853	0.2327	0.0444	0.141	0.7647	-0.9896	2.6062	-0.48	9.498	-0.0226	0.5464	0.1909	0.4133	-0.1881	-1.7583	9.8897	1.2754	-0.7313	1.7806	-1.4581	2.3798	-0.2522	-0.2882	-0.2462
-1.0332	-0.4303	9.7123	0.0315	0.0539	-0.0584	0.1584	0.7179	-1.0102	2.7231	-0.4224	9.5582	0.0979	0.3629	0.1163	0.4322	-0.1649	-1.7155	10.1923	1.4508	-0.2696	1.6897	-1.365	2.3854	-0.2281	-0.3002	-0.2462
-1.2607	-0.6599	9.9372	-0.1823	0.2037	0.1019	0.1592	0.7649	-0.9891	2.9005	-0.7688	9.7349	-0.1499	0.307	0.0828	0.3781	-0.1892	-1.759	9.8904	1.6248	-0.6735	1.4441	-1.2301	2.0869	-0.2281	-0.3242	-0.2462
-1.5505	-0.5438	9.9892	-0.2141	0.0219	0.0305	0.1771	0.7894	-1.0114	2.6087	-0.0179	9.6727	0.3145	0.3885	0.148	0.4312	-0.2113	-1.715	9.7157	1.2176	-0.6209	1.5031	-1.4113	1.954	-0.2221	-0.3062	-0.2522
-1.3251	-0.4298	9.649	-0.1194	0.2438	-0.1107	0.159	0.7411	-0.9886	2.548	-0.3068	9.4972	-0.0564	0.3332	0.1461	0.3791	-0.1428	-1.7595	9.8316	1.6249	-0.6746	1.475	-1.2323	2.148	-0.2342	-0.3122	-0.2462
-1.6196	-0.2567	9.4712	-0.2112	0.2156	-0.1435	0.159	0.7411	-0.9886	2.7167	-0.3073	9.2103	-0.0547	0.3901	0.243	0.3437	-0.1673	-1.7386	9.7803	1.9752	-0.2761	1.4442	-0.98	1.9769	-0.2402	-0.2942	-0.2522
-1.2113	-0.315	9.5366	-0.1821	0.0889	-0.0886	0.1401	0.7177	-1.0107	2.4321	-0.3066	9.4951	-0.4291	0.0596	0.1921	0.3434	-0.1671	-1.76	9.8983	1.5676	-0.2749	1.5946	-0.6925	1.6216	-0.2342	-0.3062	-0.2402
-1.2126	-0.2575	9.4793	-0.1226	-0.2425	-0.2904	0.1595	0.7406	-0.9664	2.7188	-0.3649	9.3262	-0.1223	-0.1331	0.2403	0.4125	-0.2111	-1.7794	9.8364	1.3926	-0.4473	1.8372	-0.6906	1.4968	-0.2342	-0.3182	-0.2582
-0.9705	-0.4298	9.9435	-0.6732	0.0543	0.1215	0.1941	0.695	-1.0309	2.7237	-0.1336	9.6166	0.1253	-0.0434	0.2139	0.4136	-0.2118	-1.7154	9.5444	1.6842	-0.3383	2.1406	-0.5007	1.2582	-0.2402	-0.3062	-0.2582
-1.3277	-0.2571	9.5345	-0.5193	0.1169	0.0644	0.1416	0.7879	-0.968	2.492	-0.1911	9.6124	-0.8012	-0.1524	0.2421	0.3596	-0.2127	-1.7805	10.126	1.217	-0.67	2.5672	-0.3802	1.2302	-0.2342	-0.2942	-0.2462
-1.2158	-0.3732	9.3065	-0.4889	0.1445	0.1275	0.1413	0.7404	-0.9668	2.6025	-0.0184	9.3246	-0.7673	0.1576	0.2	0.446	-0.2559	-1.8209	10.0116	1.3922	-0.5009	2.782	-0.4822	1.4691	-0.2402	-0.3002	-0.2462
-1.158	-0.2004	9.308	0.2164	0.4102	0.2078	0.1414	0.7642	-0.9674	2.6041	-0.4802	9.382	-0.309	-0.1546	0.1155	0.3427	-0.2137	-1.7382	10.1321	1.7418	-0.327	3.1184	-0.1773	1.4822	-0.2342	-0.3182	-0.2522
-1.0404	-0.3158	9.3676	-0.0603	0.2875	0.2609	0.1044	0.7406	-0.99	2.6019	-0.3649	9.2661	-0.5824	0.0899	0.2569	0.3772	-0.2121	-1.7802	9.4879	1.6264	-0.2256	3.1175	-0.0801	1.3336	-0.2281	-0.3062	-0.2462
-1.275	-0.4309	9.2477	0.0931	0.231	0.1052	0.141	0.7647	-0.9896	2.7219	-0.3647	9.5003	-0.306	0.0913	0.1315	0.3775	-0.2358	-1.7372	9.5431	0.869	-0.4542	3.545	0.1625	1.3427	-0.2402	-0.3062	-0.2582
-1.4958	-0.5444	9.8178	-0.2783	0.0319	0.4917	0.1042	0.7168	-0.9894	2.7749	-0.5384	9.211	-0.7698	0.0391	0.0992	0.3593	-0.2124	-1.8019	9.7791	2.0332	-0.333	3.5199	0.4547	1.8501	-0.2402	-0.3002	-0.2522
-1.5037	-0.084	9.4739	-0.092	0.1351	0.2218	0.1224	0.717	-0.9889	2.4323	-0.4798	9.4949	-0.4607	-0.0013	0.1883	0.3611	-0.1431	-1.7812	10.0091	1.5666	-0.6145	3.2473	0.4828	2.0075	-0.2281	-0.2882	-0.2402
-1.3298	-0.3727	9.4192	-0.3678	0.0769	0.2169	0.1785	0.7877	-0.9448	2.8907	-0.423	9.2133	-0.6782	0.0099	0.0348	0.4323	-0.1415	-1.737	9.3646	1.8004	-0.5123	2.9439	0.5122	2.1345	-0.2462	-0.2942	-0.2582
-1.5634	-0.4301	9.3569	-0.0609	0.342	0.4175	0.1051	0.7157	-0.945	2.7209	-0.3648	9.4423	-0.3646	0.2401	0.2657	0.3942	-0.2582	-1.758	9.2454	1.2764	-0.6297	2.7324	0.5389	2.3221	-0.2281	-0.3002	-0.2342
-1.4984	-0.4293	9.7031	0.1837	0.1638	0.1944	0.1782	0.7402	-0.9437	2.5433	0.0971	9.2657	-0.3997	-0.0316	0.155	0.4153	-0.0954	-1.7592	9.9552	1.2762	-0.3884	2.426	0.3608	2.1923	-0.2402	-0.2822	-0.2582
-1.1475	-0.2568	9.8254	-0.2767	0.0714	0.3094	0.1615	0.7621	-0.8782	2.9558	-0.3071	9.6205	0.0006	-0.0353	0.0908	0.3772	-0.2121	-1.7802	10.2425	1.1586	-0.7249	1.5707	0.3153	1.9202	-0.2281	-0.3062	-0.2642
-1.0862	-0.1412	9.9994	0.0331	0.414	0.1761	0.1599	0.74	-0.9442	2.9593	-0.6533	9.7941	-0.5864	-0.2483	0.2349	0.379	-0.1662	-1.7379	9.8915	1.6249	-0.6165	1.083	0.4464	1.808	-0.2462	-0.3062	-0.2582
-1.501	-0.2567	9.5885	0.0943	0.4426	0.2087	0.1595	0.7406	-0.9664	2.7768	-0.365	9.3273	-0.4962	-0.336	0.1046	0.3785	-0.1894	-1.7377	9.7739	1.6833	-0.6186	0.1981	0.3665	1.6574	-0.2402	-0.3062	-0.2462
-0.8064	-0.4314	9.4294	0.2474	0.3833	0.1143	0.1773	0.8132	-1.012	2.8917	-0.423	9.2713	-0.5888	-0.3345	0.1051	0.3802	-0.073	-1.7815	9.6531	1.5666	-0.7921	-0.1101	0.4146	1.2012	-0.2402	-0.3062	-0.2522
