1818_acc_x	1818_acc_y	1818_acc_z	1818_gyro_x	1818_gyro_y	1818_gyro_z	1818_mag_x	1818_mag_y	1818_mag_z	1819_acc_x	1819_acc_y	1819_acc_z	1819_gyro_x	1819_gyro_y	1819_gyro_z	1819_mag_x	1819_mag_y	1819_mag_z	1820_acc_x	1820_acc_y	1820_acc_z	1820_gyro_x	1820_gyro_y	1820_gyro_z	1820_mag_x	1820_mag_y	1820_mag_z
0.958	1.1459	9.6548	0.4906	-0.2609	-6.3586	0.2522	-0.3482	-0.3422	0.3651	1.6967	9.792	-6.5485	0.0594	-2.1723	0.2444	-0.5	-1.888	9.3295	-0.2985	0.2114	-39.6545	2.3662	1.4459	-1.2438	0.7041	0.5761
1.0768	1.0886	9.8343	0.0357	-0.8554	-6.8085	0.2462	-0.3362	-0.3422	0.7082	1.4093	9.6203	-6.7922	0.2466	-1.8914	0.2449	-0.5361	-1.94	9.3942	-0.871	0.5606	-38.1075	1.7747	1.9837	-1.2786	0.6868	0.5774
0.6116	1.4915	9.6489	0.428	-1.3918	-6.8211	0.2582	-0.3602	-0.3482	0.8355	1.353	10.2168	-4.4426	0.7293	-2.064	0.2738	-0.5385	-1.9041	9.1648	-0.7561	0.4981	-35.8387	1.6444	2.3662	-1.2439	0.671	0.5616
1.1293	1.4329	9.5998	-1.2855	-1.6534	-6.0489	0.2342	-0.3482	-0.3242	0.8221	1.4662	9.5634	-1.3854	1.2898	-1.709	0.2446	-0.5177	-1.9229	9.1648	-0.7561	0.4981	-33.0868	1.9442	2.813	-1.244	0.6885	0.5597
1.0771	1.5487	9.8945	-0.4426	-2.241	-6.4998	0.2402	-0.3362	-0.3662	0.8769	1.6947	9.4462	1.0852	1.6781	-1.8522	0.244	-0.4809	-1.8887	9.8515	-0.0682	0.6893	-29.6915	2.4574	3.5304	-1.296	0.72	0.5917
0.7833	1.5485	9.5933	0.8422	-2.9981	-6.5049	0.2402	-0.3602	-0.3542	0.4281	1.4681	10.0305	0.7754	1.5909	-1.7616	0.2303	-0.5173	-1.923	9.7476	-0.6974	1.1516	-26.0884	3.1247	4.0939	-1.2964	0.7395	0.5715
0.7843	0.9736	9.5919	2.2844	-3.0292	-6.8452	0.2402	-0.3302	-0.3542	0.6444	1.4661	9.3222	1.9125	1.5098	-1.6684	0.2443	-0.4993	-1.9058	9.6254	-0.6413	0.741	-22.8154	3.4228	4.6535	-1.2617	0.7237	0.5557
1.0095	1.4325	9.3611	2.7456	-3.0487	-6.9175	0.2462	-0.3422	-0.3542	1.0594	1.638	9.925	2.3398	1.3782	-1.3303	0.2441	-0.4978	-1.9415	9.966	-0.2978	0.6908	-19.2687	3.0438	4.6951	-1.261	0.7023	0.5942
0.7957	1.4925	10.2433	2.5249	-2.578	-6.2384	0.2462	-0.3542	-0.3602	0.4279	1.5253	10.0306	2.1516	1.2572	-0.993	0.2588	-0.5174	-1.9407	10.1371	-1.044	0.6332	-15.6396	2.5382	5.6253	-1.2788	0.7726	0.5864
0.8376	1.4905	9.417	1.841	-2.3624	-5.3968	0.2402	-0.3422	-0.3662	0.6387	1.8663	9.0853	1.1703	1.4881	-0.8362	0.2734	-0.5193	-1.9048	10.0182	-0.184	0.4589	-12.0385	1.6325	6.3905	-1.3134	0.7026	0.5933
1.3022	1.4326	9.6032	0.8833	-2.1043	-4.4264	0.2281	-0.3482	-0.3602	0.4205	1.6391	9.6743	0.8325	1.6147	-0.3713	0.2289	-0.459	-1.9432	9.4492	-0.9862	0.4446	-8.2905	0.8195	6.9705	-1.227	0.7762	0.5507
0.78	1.4906	9.4159	0.101	-1.8855	-3.796	0.2342	-0.3362	-0.3422	0.6407	2.0382	9.2045	-0.2396	1.909	-0.3061	0.2594	-0.5373	-1.922	9.5593	-0.6428	0.2731	-4.1849	-0.2084	7.0132	-1.2612	0.6867	0.5777
0.7852	1.7213	9.712	-2.5362	-2.1997	-2.8795	0.2281	-0.3482	-0.3602	0.8208	1.5233	9.5041	-0.9423	2.2571	0.0695	0.2592	-0.5366	-1.9399	9.5623	-0.3554	0.4492	0.1757	-0.9311	7.7685	-1.2963	0.722	0.5734
1.194	1.2611	9.9551	-2.9861	-1.8129	-2.6223	0.2522	-0.3422	-0.3542	1.2183	1.579	9.2154	-2.0134	2.6126	0.1666	0.3024	-0.5394	-1.9038	9.3966	-0.182	0.7381	4.8588	-1.8371	7.8031	-1.2962	0.7551	0.588
0.6749	1.492	9.9456	-4.0941	-1.2123	-1.7073	0.2462	-0.3482	-0.3602	0.4216	1.6964	9.7338	-1.3334	2.7846	0.3253	0.2446	-0.5177	-1.9229	9.678	0.0464	0.5696	9.6614	-2.497	7.904	-1.2446	0.7938	0.5485
1.3052	1.6055	9.7809	-4.6055	-0.7618	-1.4787	0.2281	-0.3422	-0.3422	0.8902	1.5815	10.0996	-2.3746	3.1085	0.5146	0.2448	-0.5192	-1.8872	9.7968	-0.0677	0.8049	14.124	-3.1862	7.7951	-1.2785	0.7199	0.592
1.1335	0.9734	9.776	-4.0786	-0.1077	-0.6946	0.2402	-0.3302	-0.3542	0.6469	1.4091	9.4409	-1.5687	3.5517	1.3578	0.2445	-0.5169	-1.9408	9.8042	-0.4106	1.1538	18.257	-3.9062	7.9385	-1.2957	0.7181	0.6101
1.2455	1.5478	9.6614	-3.5211	0.24	0.27	0.2402	-0.3482	-0.3482	0.596	1.5816	9.7966	0.8979	3.8154	1.6757	0.2437	-0.4786	-1.9423	9.8523	-0.5845	0.6875	21.7177	-4.6243	8.0338	-1.2428	0.7315	0.6457
0.895	1.6629	9.4185	-3.4906	0.1166	0.3296	0.2342	-0.3422	-0.3602	0.0681	1.4103	9.3102	0.6844	3.9413	1.8011	0.2598	-0.5565	-1.9213	9.7395	-0.6414	0.7433	24.6621	-5.2186	8.3278	-1.2788	0.7219	0.5737
1.0178	1.2035	9.7743	-3.2051	0.3194	0.4764	0.2342	-0.3362	-0.3482	0.5876	1.6381	9.3807	1.8165	3.6742	2.3233	0.2435	-0.4609	-1.9074	10.2456	-1.16	0.3433	27.4856	-5.5666	8.8471	-1.2618	0.7413	0.5538
0.8527	1.2623	10.1848	-2.3712	1.0214	1.1618	0.2462	-0.3542	-0.3482	0.8229	1.638	9.6232	3.075	3.499	2.3842	0.2726	-0.4979	-1.9592	9.844	-1.1024	0.2188	29.2654	-5.7264	9.2076	-1.2961	0.7883	0.6026
1.1393	1.4916	10.1319	-1.3319	2.0229	2.393	0.2462	-0.3542	-0.3482	0.7013	1.8094	9.324	1.9797	2.6257	2.7373	0.2303	-0.5173	-1.923	9.087	-0.645	-0.5531	30.0912	-5.3905	9.5398	-1.2609	0.6847	0.596
1.0148	1.6057	9.6571	-0.6694	2.1147	1.7063	0.2281	-0.3602	-0.3542	0.2477	1.5822	9.6706	3.0736	1.9303	3.0356	0.2594	-0.5373	-1.922	9.777	-0.5877	-0.2474	30.3848	-4.9896	9.2988	-1.2258	0.7177	0.6112
0.609	1.7212	9.5313	-0.3632	2.1625	1.5771	0.2462	-0.3482	-0.3422	0.4179	1.7533	9.5557	3.7079	1.3652	3.4282	0.2591	-0.5358	-1.9577	10.1746	-0.9903	-0.3575	30.4576	-4.2795	8.9477	-1.2266	0.7567	0.5708
1.306	1.203	9.7799	-0.1823	2.1543	1.4201	0.2462	-0.3362	-0.3482	0.9455	1.5812	9.982	5.0057	1.5596	3.0633	0.2446	-0.5177	-1.9229	9.7066	-0.8196	-0.9496	29.7157	-3.5994	8.9819	-1.2793	0.7589	0.5516
1.0738	1.4908	9.717	-0.4598	1.8304	1.6385	0.2342	-0.3422	-0.3362	0.4136	2.0391	9.378	3.6263	1.7394	2.4155	0.2442	-0.4985	-1.9237	10.0017	-0.5887	-0.4179	29.3335	-2.8271	8.7959	-1.2615	0.79	0.5849
0.4361	1.0889	9.4673	-0.3731	1.5818	1.574	0.2462	-0.3362	-0.3482	0.5906	1.3521	9.499	1.8337	1.3406	2.2817	0.2442	-0.4985	-1.9237	9.7643	-1.2212	-0.9499	28.4594	-2.2374	8.3062	-1.2608	0.7355	0.6088
0.9595	1.5486	9.774	-0.4393	1.6144	1.3928	0.2342	-0.3662	-0.3482	0.3616	2.1543	9.6741	1.4643	1.2867	2.0021	0.2446	-0.5177	-1.9229	9.9365	-0.4753	-0.8271	27.647	-1.9248	7.6532	-1.2616	0.7569	0.5703
1.3624	1.2603	9.7221	-0.4277	1.7072	1.7591	0.2402	-0.3542	-0.3482	0.6465	2.096	9.5017	0.6022	1.1808	1.4737	0.2868	-0.4814	-1.9062	9.8284	-0.6462	-0.5382	27.2783	-1.8312	7.6016	-1.2618	0.7413	0.5538
0.7799	1.5481	9.416	-0.743	1.5669	1.6134	0.2161	-0.3302	-0.3602	0.7706	1.4097	9.8592	0.0812	1.2823	1.3511	0.2725	-0.4809	-1.9064	10.3405	-0.5899	-0.5861	26.6316	-1.7672	7.3698	-1.261	0.7023	0.5942
1.0808	1.3191	10.0712	-1.5086	1.6913	1.7853	0.2342	-0.3362	-0.3482	0.9353	1.8664	9.5072	-0.1682	1.1327	1.4406	0.2735	-0.5362	-1.9576	10.1146	-0.5891	-0.4739	25.5226	-1.609	6.9958	-1.2793	0.7589	0.5516
0.9	1.376	9.6543	-1.6977	1.5156	1.7584	0.2281	-0.3542	-0.3602	0.4877	1.6398	10.1508	0.0481	1.1	1.0389	0.2442	-0.4985	-1.9237	9.8922	-0.5877	-0.1867	24.9632	-1.5445	6.5773	-1.2791	0.7238	0.5554
0.7322	1.6644	9.9471	-2.0358	1.4079	1.888	0.2402	-0.3302	-0.3662	1.2826	1.7512	9.5735	1.0097	1.6329	1.8222	0.3019	-0.5194	-1.9225	9.9424	-0.589	-0.5357	24.509	-1.6669	6.6445	-1.2958	0.7357	0.6082
0.7312	1.6068	9.8879	-2.6157	1.7077	1.9648	0.2522	-0.3422	-0.3542	0.6443	1.5233	9.3223	0.676	1.8243	1.4853	0.2733	-0.5186	-1.9227	9.7782	-0.5875	-0.189	24.2271	-1.7573	6.2469	-1.2438	0.7548	0.5889
0.5999	1.145	8.9979	-2.6099	1.7999	2.1178	0.2342	-0.3482	-0.3542	0.8213	1.8095	9.5641	0.4288	1.7974	1.5771	0.2305	-0.5188	-1.8873	9.7181	-0.8175	-0.3661	24.1276	-1.4483	6.1035	-1.2607	0.7179	0.6106
0.785	1.2037	9.6516	-2.4258	1.731	2.1129	0.2281	-0.3542	-0.3422	0.8772	2.0382	9.5063	0.6739	1.7318	1.5763	0.245	-0.5369	-1.9221	9.9452	-0.9328	-0.4203	23.5712	-1.1689	5.9685	-1.244	0.7392	0.5724
0.5022	1.3774	9.9419	-2.8607	1.6267	2.0923	0.2462	-0.3542	-0.3482	0.7601	1.8093	9.3847	0.3343	1.6763	1.5439	0.2882	-0.5397	-1.8861	9.7097	-0.5895	-0.7737	23.4715	-0.9829	5.7292	-1.3487	0.7223	0.5725
0.5482	1.6059	9.3526	-3.069	1.5451	2.4325	0.2462	-0.3602	-0.3422	0.4792	1.6963	9.735	-0.0969	1.6833	1.6359	0.2592	-0.5197	-1.8871	9.6051	-0.7597	-0.3098	23.1877	-0.7655	5.4637	-1.2959	0.7532	0.6063
0.6174	1.3772	9.9442	-3.2523	1.6141	2.4679	0.2281	-0.3482	-0.3482	0.9391	1.7523	9.6852	-0.7726	1.7263	1.4502	0.2741	-0.5569	-1.9211	9.6015	-0.703	-0.4846	23.1513	-0.826	5.1545	-1.2967	0.7414	0.5532
0.2619	1.1466	9.4049	-3.9359	1.3064	2.5132	0.2462	-0.3302	-0.3362	0.0775	1.9264	9.846	-0.1604	1.562	1.541	0.2728	-0.4994	-1.9234	9.6552	-0.7611	-0.6588	23.0935	-0.7648	5.3423	-1.2613	0.7549	0.5886
1.2428	1.7775	9.5438	-5.1981	1.0851	2.8172	0.2462	-0.3542	-0.3542	1.2267	2.0377	9.6917	-0.5605	1.5688	1.5404	0.2452	-0.5377	-1.9043	9.492	-0.6446	-0.2533	23.4314	-0.7968	5.4271	-1.2962	0.7551	0.588
0.608	0.9735	9.4113	-4.5886	1.6427	3.2937	0.2462	-0.3482	-0.3422	0.9399	1.9241	9.745	-1.0816	1.6101	1.1387	0.2735	-0.5201	-1.887	9.5473	-1.0467	-0.3703	23.2874	-1.0438	5.6387	-1.2602	0.7316	0.6454
1.0175	1.376	9.7747	-5.3854	1.4023	3.6778	0.2342	-0.3542	-0.3482	0.7064	1.6381	9.5614	-0.9293	1.5456	1.2614	0.2457	-0.5576	-1.8857	9.9493	-0.5878	-0.1856	23.624	-1.6292	5.2762	-1.2255	0.7158	0.6295
0.9018	1.6062	9.773	-5.8494	1.2996	3.719	0.2281	-0.3482	-0.3482	0.4226	1.2958	9.733	-1.0204	1.6086	1.2314	0.2859	-0.4422	-1.9256	9.3826	-0.7583	-0.0226	23.2865	-1.9049	4.9977	-1.2963	0.7727	0.5861
0.7821	0.9733	9.4737	-6.32	2.482	3.8593	0.2522	-0.3482	-0.3542	0.8213	1.8095	9.5641	-0.9019	1.3911	1.3822	0.2435	-0.4778	-1.9602	9.9439	-0.0723	-0.4171	23.2274	-2.5817	4.6096	-1.3136	0.7377	0.5896
0.9584	0.9159	9.6543	-7.0165	2.6962	4.2435	0.2342	-0.3362	-0.3482	0.7053	2.096	9.5623	-0.3484	1.3212	1.1657	0.259	-0.5189	-1.9049	9.8356	-0.8744	-0.1889	22.9541	-2.7965	4.5165	-1.2787	0.755	0.5883
0.7885	1.1466	9.8288	-6.5846	2.6781	4.2329	0.2281	-0.3242	-0.3422	0.4855	1.5824	10.0319	-0.2517	1.5647	1.2629	0.2441	-0.4816	-1.8709	9.947	-0.5882	-0.3023	22.806	-2.8583	4.6718	-1.2792	0.7413	0.5535
0.6132	1.2041	9.7073	-7.05	2.7887	4.0923	0.2462	-0.3482	-0.3542	0.5885	1.7526	9.4404	-0.0058	1.4701	0.8601	0.2734	-0.5193	-1.9048	10.0077	-0.7597	-0.1267	22.4898	-2.4252	4.4747	-1.3136	0.7377	0.5896
0.4966	0.7441	9.5858	-6.8351	2.9626	3.9356	0.2342	-0.3302	-0.3722	0.5883	1.8099	9.4405	0.1146	1.3149	0.7958	0.2746	-0.5769	-1.9025	9.7169	-0.8177	-0.4244	21.879	-2.1775	4.6173	-1.2788	0.7726	0.5864
0.4958	1.1466	9.5867	-7.9128	2.3979	4.4161	0.2402	-0.3242	-0.3422	0.6468	1.9815	9.5015	-0.2879	1.1687	0.6689	0.259	-0.5189	-1.9049	10.1671	-0.59	-0.7062	21.4644	-1.8661	4.018	-1.2782	0.718	0.6103
1.0777	1.8363	9.9543	-8.4383	3.4921	4.8623	0.2281	-0.3302	-0.3482	0.2405	2.0967	9.3745	-0.3472	1.2926	0.671	0.2741	-0.5569	-1.9211	10.1125	-0.6469	-0.5908	20.6086	-1.5562	4.1673	-1.2959	0.7532	0.6063
0.9501	1.7775	9.3017	-8.8039	3.3861	5.1147	0.2462	-0.3242	-0.3602	0.356	2.0392	9.3768	-0.1365	1.0733	0.8528	0.2602	-0.5757	-1.9205	9.9508	-1.563	-0.1891	19.432	-1.2738	3.5824	-1.3136	0.7377	0.5896
0.9564	1.4332	9.5964	-10.1802	3.7201	5.4246	0.2342	-0.3302	-0.3542	0.4279	1.5253	10.0306	-0.5079	0.9871	0.9433	0.2735	-0.5201	-1.887	9.6045	-1.1615	-0.3696	18.4951	-1.5188	3.8099	-1.2967	0.7922	0.566
1.1414	1.5494	10.2502	-11.7231	5.0447	6.9341	0.2342	-0.3302	-0.3662	0.9968	1.7521	9.6864	-0.5395	0.8966	0.6945	0.2728	-0.4994	-1.9234	9.5447	-0.8176	-0.4862	16.8797	-1.5765	3.8405	-1.2607	0.7179	0.6106
1.3572	1.0296	9.426	-14.1269	5.8521	7.7904	0.2281	-0.3302	-0.3602	0.475	1.9821	9.5573	-1.1882	0.7847	0.7223	0.2164	-0.536	-1.9224	10.0508	-0.5902	-0.8252	15.2841	-1.4173	3.5379	-1.2606	0.7004	0.6125
1.3064	0.9731	9.7794	-15.654	6.8382	8.962	0.2402	-0.3302	-0.3542	0.9952	1.4085	9.5668	-0.4168	0.8641	0.6324	0.2874	-0.5013	-1.8876	9.9416	-1.5073	-0.6558	13.8	-0.9184	2.9961	-1.279	0.757	0.57
0.7864	1.6639	9.7709	-17.3416	7.2153	9.1578	0.2342	-0.3302	-0.3482	0.7067	1.5237	9.5611	-0.4737	1.1405	0.8225	0.2599	-0.5573	-1.9034	9.6497	-0.8768	-0.951	12.0286	-0.6061	3.1329	-1.3133	0.7358	0.6079
0.7775	1.0302	9.2375	-18.647	8.0359	9.4993	0.2221	-0.3422	-0.3422	0.7077	1.581	9.6207	0.2056	1.2518	0.8257	0.2441	-0.4978	-1.9415	9.9928	-0.7051	-0.8851	10.401	0.107	3.155	-1.2609	0.753	0.6069
0.7851	1.1462	9.6515	-18.9486	8.5071	9.4788	0.2462	-0.3302	-0.3602	0.7064	1.6381	9.5614	0.7372	1.7028	0.9273	0.2605	-0.5941	-1.9376	9.6021	-1.0472	-0.4859	9.4187	0.4487	3.1228	-1.3309	0.771	0.6039
0.7268	0.9162	9.5907	-17.9395	7.6352	8.5035	0.2402	-0.3122	-0.3482	0.6528	1.9249	9.7984	1.4804	1.9658	1.0877	0.2444	-0.5	-1.888	9.6035	-1.2191	-0.4281	8.4694	1.036	3.3743	-1.2961	0.7883	0.6026
0.7374	1.2625	10.1826	-15.5874	6.7353	6.9463	0.2281	-0.3302	-0.3482	0.3034	1.9254	9.6131	0.7762	2.1321	0.9042	0.2577	-0.4606	-1.9251	9.8871	-0.9329	-0.4797	8.0442	1.4674	3.765	-1.2968	0.759	0.5514
0.73	0.9741	9.7681	-13.1366	6.6301	6.2454	0.2462	-0.3302	-0.3602	0.6407	1.523	9.144	1.0581	2.4333	1.1571	0.2878	-0.5205	-1.8868	9.8857	-0.8184	-0.5377	7.9276	1.7437	4.2067	-1.3137	0.7552	0.5877
0.8516	1.2047	10.1256	-9.3059	5.8205	4.4697	0.2582	-0.3242	-0.3362	0.4702	1.5236	9.2593	-0.1136	2.3004	0.9983	0.2735	-0.5201	-1.887	9.5501	-0.6445	-0.1938	8.373	2.2366	3.9961	-1.3144	0.7766	0.5492
1.0808	0.6866	10.0106	-4.4737	4.5745	3.4298	0.2462	-0.3242	-0.3542	0.2496	1.8114	9.7899	0.2287	2.5092	1.0644	0.2878	-0.5366	-1.9575	9.3269	-0.8728	0.0342	8.6263	2.1115	4.3266	-1.2783	0.7356	0.6085
0.9653	0.8592	10.0088	-1.4488	3.8332	2.6503	0.2281	-0.3242	-0.3482	0.7602	1.7521	9.3845	1.13	3.0745	1.6937	0.2729	-0.5001	-1.9056	9.6124	-1.1027	0.0391	8.9306	1.9263	4.1611	-1.2968	0.759	0.5514
0.7249	0.6859	9.4719	1.7794	2.929	1.4989	0.2462	-0.3302	-0.3542	1.0015	1.7526	9.9241	1.6708	4.2865	3.2914	0.3155	-0.4822	-1.906	9.8945	-1.3332	-0.1311	9.6357	1.4011	3.947	-1.2779	0.7161	0.6287
0.6116	0.8589	9.5883	3.9345	1.9793	0.6784	0.2462	-0.3122	-0.3542	0.532	1.7529	9.4986	3.2836	4.9643	3.5225	0.2592	-0.5366	-1.9399	9.4929	-1.2756	-0.2556	10.1201	0.6315	3.2373	-1.3138	0.7728	0.5859
0.9639	0.9741	9.9499	5.8508	1.5593	-0.1638	0.2402	-0.3302	-0.3482	0.4213	1.8109	9.734	4.3756	5.7736	3.7551	0.2874	-0.5175	-1.9583	9.8933	-1.276	-0.1892	10.2336	0.0174	2.416	-1.2618	0.7413	0.5538
1.4134	1.2019	9.3684	8.0065	1.0367	-1.226	0.2342	-0.3422	-0.3662	0.4799	1.9253	9.7949	3.1473	5.8277	3.198	0.2725	-0.4809	-1.9064	10.1206	-0.7601	-0.1828	11.1117	-0.8804	2.866	-1.296	0.72	0.5917
0.7917	1.262	10.0064	8.0074	0.2085	-1.8104	0.2402	-0.3302	-0.3722	0.4787	1.9252	9.7355	2.7367	5.1919	2.7226	0.2867	-0.4806	-1.9241	9.9414	-1.3925	-0.6553	11.3908	-1.6507	2.5302	-1.2962	0.7551	0.588
0.6096	0.7436	9.4698	7.401	-0.3182	-2.1952	0.2402	-0.3242	-0.3542	0.8183	1.5803	9.3854	1.7379	4.4421	2.5531	0.2745	-0.5761	-1.9204	10.1189	-1.1047	-0.3007	12.5647	-2.5787	2.5419	-1.2607	0.7179	0.6106
0.7889	1.5492	9.8889	6.6571	-1.421	-2.7326	0.2402	-0.3302	-0.3722	0.4196	1.5245	9.6146	1.6964	3.7998	2.14	0.2734	-0.5193	-1.9048	9.9496	-1.5058	-0.2473	13.532	-3.5994	2.8017	-1.331	0.7378	0.5893
0.3176	0.9737	9.2874	5.1801	-1.4195	-2.5136	0.2221	-0.3302	-0.3542	0.5362	1.9823	9.7368	1.0385	3.227	2.2831	0.245	-0.5369	-1.9221	9.7275	-0.9879	0.1002	15.5078	-4.2538	3.3908	-1.3484	0.771	0.6036
1.1263	1.2025	9.4219	5.0761	-1.844	-2.666	0.2342	-0.3302	-0.3662	0.4209	1.9825	9.7344	0.0489	2.9681	2.1532	0.2589	-0.5181	-1.9228	10.2468	-1.9057	0.3406	17.9983	-4.7198	2.5571	-1.2606	0.7511	0.6252
0.9667	0.6869	10.0675	5.0325	-2.5457	-2.6995	0.2402	-0.3182	-0.3602	0.2472	1.8112	9.6711	-0.0864	2.2658	1.8007	0.2592	-0.5366	-1.9399	9.7323	-1.1592	0.333	20.61	-4.4477	2.2044	-1.3307	0.7359	0.6076
0.7329	1.262	9.9461	5.361	-2.8052	-2.9531	0.2281	-0.3242	-0.3542	0.3017	1.639	9.4936	-0.2504	1.7464	1.8529	0.3024	-0.5394	-1.9038	9.2218	-0.7562	0.4992	22.767	-3.6212	2.3698	-1.2609	0.753	0.6069
1.1331	0.5708	9.7159	6.6636	-3.443	-3.507	0.2281	-0.3362	-0.3662	0.4141	1.8674	9.3776	-0.471	1.4139	1.5069	0.288	-0.5382	-1.9218	9.7292	-1.3319	0.1573	24.9719	-2.6084	2.0772	-1.2613	0.7549	0.5886
0.7887	1.0316	9.8285	7.1729	-4.0157	-3.7362	0.2221	-0.3182	-0.3602	0.3577	1.8104	9.4358	-0.8186	0.9589	1.5908	0.2588	-0.5174	-1.9407	9.3286	-1.2167	0.0913	26.7255	-2.2767	2.9764	-1.2436	0.7705	0.6053
1.2443	0.9151	9.5417	6.7732	-4.3648	-3.454	0.2402	-0.3362	-0.3542	0.4201	1.8107	9.6746	-0.7354	0.3764	1.0555	0.2585	-0.4989	-1.9236	9.6104	-1.2752	-0.0782	28.5686	-2.314	3.5241	-1.2962	0.7551	0.588
0.7866	0.9738	9.7102	7.3637	-4.4804	-3.2555	0.2462	-0.3302	-0.3482	0.4208	1.5246	9.674	-1.4258	-0.2579	1.3519	0.3018	-0.5186	-1.9403	9.3408	-1.7309	0.673	29.7481	-2.9352	4.0068	-1.2776	0.7141	0.647
0.7825	1.3759	9.5338	7.0917	-4.3767	-3.0957	0.2402	-0.3302	-0.3542	0.1394	2.1556	10.0853	-1.7427	-0.7135	1.4667	0.2729	-0.5001	-1.9056	9.8435	-1.5042	0.1589	31.4854	-4.1129	4.4933	-1.2605	0.7335	0.6271
0.9588	0.6859	9.6537	7.113	-4.0083	-2.545	0.2281	-0.3302	-0.3662	0.3589	1.8105	9.4952	-2.1258	-1.5036	1.0813	0.2462	-0.5937	-1.9377	9.7227	-1.62	-0.1939	32.2803	-4.7965	5.4751	-1.2785	0.7707	0.6048
0.4989	1.3195	9.7645	6.3052	-3.5741	-1.8517	0.2342	-0.3362	-0.3602	0.5927	1.4668	9.6181	-1.9692	-1.443	0.6503	0.2734	-0.5193	-1.9048	9.322	-1.3901	-0.2594	32.5115	-5.3534	5.8861	-1.2616	0.7569	0.5703
