1818_acc_x	1818_acc_y	1818_acc_z	1818_gyro_x	1818_gyro_y	1818_gyro_z	1818_mag_x	1818_mag_y	1818_mag_z	1819_acc_x	1819_acc_y	1819_acc_z	1819_gyro_x	1819_gyro_y	1819_gyro_z	1819_mag_x	1819_mag_y	1819_mag_z	1820_acc_x	1820_acc_y	1820_acc_z	1820_gyro_x	1820_gyro_y	1820_gyro_z	1820_mag_x	1820_mag_y	1820_mag_z
0.7269	1.4913	9.6512	-0.5018	-8.236	-7.2345	0.6724	-0.2041	-0.4083	0.9423	1.4091	9.8033	1.2562	1.509	1.1101	-0.1599	-1.2948	-0.4684	9.8785	-0.5902	-0.887	2.1977	-0.0035	-3.6506	-1.6158	0.3072	1.2282
0.8428	1.1461	9.6526	-0.144	-9.9659	-7.7717	0.6664	-0.1921	-0.4143	0.8803	1.7523	9.6246	2.6153	1.732	0.9929	-0.1608	-1.2395	-0.4171	10.0597	-1.1624	-0.4188	2.0372	0.3057	-3.7927	-1.5797	0.2661	1.2874
1.3026	1.8352	9.6632	0.2424	-10.8431	-8.9148	0.6784	-0.1861	-0.4083	0.351	2.1532	9.1394	1.6287	1.6866	1.1757	-0.1605	-1.258	-0.4342	9.83	-0.9328	-0.4809	1.2961	0.6473	-3.9531	-1.5809	0.3245	1.2269
1.6412	1.4311	9.2553	0.2807	-9.4144	-10.6463	0.6664	-0.1981	-0.4143	0.8238	1.7525	9.6828	2.37	1.8272	1.2412	-0.1611	-1.2211	-0.4	10.2908	-0.8753	-0.2381	0.1385	0.2808	-4.1254	-1.5978	0.3208	1.2632
1.593	1.2024	9.7264	-2.6347	-8.7382	-17.0993	0.6784	-0.1921	-0.4143	0.708	1.9817	9.6809	2.5279	1.9793	0.9354	-0.1467	-1.2223	-0.382	9.7206	-0.9892	-0.25	-1.1438	-0.1772	-4.4827	-1.5454	0.3205	1.2641
0.7803	1.9507	9.4761	-2.035	-8.949	-17.6336	0.6724	-0.1981	-0.4203	0.822	1.5234	9.5635	2.529	2.0107	0.7815	-0.1607	-1.2403	-0.3993	9.9428	-0.8185	-0.5365	-2.2722	-0.7281	-4.8458	-1.5984	0.2739	1.2139
1.0121	1.8929	9.5396	-1.0588	-6.3706	-12.9145	0.6544	-0.1861	-0.4203	0.6495	1.3521	9.5596	2.5972	2.3475	0.7259	-0.1605	-1.258	-0.4342	9.6018	-0.8751	-0.4853	-3.1768	-1.0658	-4.5907	-1.5627	0.303	1.2657
0.6664	1.836	9.5327	-1.8781	-4.9594	-5.3519	0.6724	-0.1981	-0.4203	0.8817	2.1531	9.7442	1.9508	2.3283	0.6009	-0.1603	-1.2595	-0.3985	10.1096	-1.049	-0.7674	-4.1571	-1.0935	-4.7877	-1.6333	0.3248	1.226
1.3007	1.6049	9.5445	-2.7963	-4.7487	-0.661	0.6544	-0.1921	-0.4203	0.3626	1.7537	9.6733	1.5139	1.9684	0.3466	-0.1748	-1.2575	-0.4343	9.6543	-0.876	-0.7175	-4.6544	-1.1524	-5.2418	-1.5979	0.2876	1.2486
1.1801	1.4895	9.2464	-3.0012	-2.1149	-1.8611	0.6724	-0.1801	-0.4143	0.1241	1.5817	9.2523	0.9434	1.0882	0.2372	-0.1452	-1.2975	-0.4147	9.8229	-0.762	-0.8304	-5.1288	-0.8411	-5.7783	-1.6331	0.2897	1.2297
1.4833	1.2033	10.0197	-0.7523	1.1812	-2.995	0.6724	-0.1981	-0.4083	0.5942	2.3256	9.7981	-0.0506	0.6141	0.1962	-0.1748	-1.2575	-0.4343	10.0577	-0.6464	-0.4753	-5.1743	-0.1928	-6.0055	-1.562	0.2816	1.3042
1.0146	1.7207	9.6573	0.8097	4.5142	-2.1596	0.6544	-0.1861	-0.4203	0.9966	1.8094	9.6865	-0.3027	0.2812	0.0663	-0.1463	-1.2415	-0.3813	9.6602	-0.9897	-0.4262	-5.14	0.3295	-5.4673	-1.5982	0.3402	1.2431
1.2995	1.6623	9.4855	2.1797	7.4927	-0.2234	0.6664	-0.2041	-0.4203	0.8226	1.2945	9.5631	-0.268	0.4353	-0.2089	-0.1319	-1.2588	-0.434	9.6056	-1.1039	-0.311	-4.8947	0.9746	-4.9605	-1.5456	0.3048	1.2477
0.7846	2.0662	9.7128	-3.1097	5.2856	4.2854	0.6724	-0.1921	-0.4143	0.938	2.2101	9.6861	0.1014	0.4892	0.0707	-0.1745	-1.276	-0.4514	9.5489	-0.5874	-0.2519	-4.4029	1.4034	-4.4957	-1.6147	0.2838	1.285
1.3033	1.4327	9.6623	-1.3179	5.7906	3.9702	0.6664	-0.1981	-0.4083	0.7074	2.2107	9.6814	-0.0705	1.1975	0.2683	-0.1465	-1.24	-0.417	9.3279	-0.7578	0.093	-3.8341	1.8035	-4.7115	-1.5634	0.2562	1.2163
0.8963	1.548	9.4774	-0.286	5.0385	2.629	0.6724	-0.1741	-0.4143	0.9894	1.8659	9.3301	1.3613	2.1826	1.1223	-0.1751	-1.2391	-0.4172	9.611	-0.9308	-0.0186	-3.2191	1.832	-4.4763	-1.5807	0.2894	1.2306
0.7278	1.6064	9.7106	-2.3922	3.9052	3.1313	0.6604	-0.1801	-0.4083	1.1119	1.8091	9.6889	2.6083	3.0506	1.387	-0.188	-1.2978	-0.3793	10.069	-1.2755	0.0476	-2.6316	1.7063	-4.2142	-1.6156	0.3228	1.2446
0.7863	1.7214	9.7711	-1.2217	4.039	2.9206	0.6664	-0.2101	-0.3963	0.8783	1.5804	9.5054	1.771	2.7272	1.3798	-0.1758	-1.2184	-0.4537	9.388	-1.2738	0.209	-2.0161	1.4271	-4.1729	-1.5972	0.3169	1.2999
1.1859	1.3752	9.5417	-0.8678	4.8805	2.9168	0.6724	-0.1921	-0.4263	1.2328	1.4659	9.9282	2.0105	2.3551	1.2809	-0.1461	-1.2592	-0.4162	9.0955	-0.9304	-0.1456	-1.8575	1.149	-4.0915	-1.5627	0.303	1.2657
1.3054	1.4905	9.7806	-0.6387	5.1474	3.2178	0.6664	-0.1801	-0.4083	0.6479	1.9816	9.5609	0.8602	1.7306	1.1133	-0.1465	-1.2561	-0.4877	10.0059	-1.047	-0.2445	-1.4559	0.8089	-4.1092	-1.5801	0.2348	1.2545
0.7856	1.4913	9.7114	-0.4188	5.9625	2.8511	0.6784	-0.1921	-0.4143	0.653	1.8676	9.7983	0.2909	0.9419	1.1601	-0.1311	-1.2803	-0.3796	9.4368	-1.1032	-0.1977	-1.3574	0.6538	-3.8999	-1.5804	0.2875	1.2489
1.2435	1.3751	9.5428	0.1469	6.3979	2.9314	0.6664	-0.1981	-0.4083	0.9917	1.8661	9.4489	-0.2436	0.2773	0.7458	-0.1595	-1.2971	-0.4148	9.5558	-1.332	0.0371	-1.2292	0.5602	-3.6893	-1.616	0.2915	1.2117
1.1877	1.6054	9.6604	0.0607	6.433	3.1472	0.6664	-0.1921	-0.4143	0.9394	1.6378	9.685	-0.2476	0.0626	0.711	-0.1314	-1.278	-0.4332	9.8921	-1.2189	-0.2474	-1.1275	0.9275	-2.9719	-1.5625	0.3186	1.2821
0.7223	1.5482	9.4149	0.2653	7.129	3.4208	0.6844	-0.1801	-0.3903	0.7011	1.8666	9.3242	-0.927	-0.1087	0.398	-0.1747	-1.2583	-0.4165	9.4942	-1.3328	-0.1974	-0.7661	0.6459	-2.0007	-1.5973	0.233	1.2726
0.8952	1.5479	9.4183	0.0636	7.2921	3.8537	0.6604	-0.1981	-0.4203	0.705	1.7525	9.5022	-0.7158	-0.3874	0.1154	-0.1752	-1.2384	-0.4351	9.4989	-0.7007	0.0966	-0.4821	0.6437	-1.5749	-1.5985	0.2914	1.212
0.6659	1.4909	9.4727	-0.4857	7.6211	3.8995	0.6724	-0.1921	-0.4143	0.7572	1.5228	9.2058	-1.0198	-0.2277	-0.1294	-0.1465	-1.24	-0.417	9.3805	-0.8735	-0.1397	0.2051	0.332	-1.0735	-1.6157	0.2896	1.23
0.729	1.549	9.7695	-1.4995	6.3478	3.7643	0.6724	-0.1921	-0.4023	1.0597	1.5235	9.9248	-0.7738	-0.2322	-0.0673	-0.1605	-1.258	-0.4342	9.896	-0.8165	-0.0125	0.8283	-0.0099	-0.7258	-1.6157	0.3403	1.2428
0.7791	2.008	9.4171	-1.8242	4.6765	3.0914	0.6604	-0.1861	-0.4023	0.9938	1.9808	9.568	-1.2338	-0.1624	-0.1904	-0.1893	-1.2394	-0.3995	9.6128	-0.5862	0.0993	1.5958	-0.4432	-0.8152	-1.5621	0.2484	1.2896
0.6716	1.4341	9.7681	-2.0691	3.5232	2.7552	0.6844	-0.1981	-0.4083	0.7087	1.6956	9.6803	-1.5094	-0.1561	-0.5613	-0.1743	-1.2775	-0.4157	10.1275	-0.7589	0.1674	2.3863	-0.5985	-1.0512	-1.5798	0.2836	1.2856
1.0123	1.7779	9.5393	-2.1657	2.4542	2.1412	0.6784	-0.1921	-0.4143	0.5894	1.352	9.4396	-1.9088	-0.0884	-0.4373	-0.1603	-1.2595	-0.3985	10.1783	-1.1618	-0.1831	3.0557	-0.5384	-1.0937	-1.6151	0.235	1.2539
0.7834	1.491	9.5932	-2.3569	2.0037	2.2043	0.6844	-0.1921	-0.4083	0.8776	1.8665	9.506	-2.1543	-0.1135	-0.7779	-0.175	-1.2399	-0.3994	10.1821	-1.3906	-0.0089	3.5427	-0.2934	-0.9731	-1.5619	0.2133	1.2933
0.7262	1.8937	9.6521	-2.1235	1.7479	1.8616	0.6724	-0.1861	-0.4143	0.6543	1.8105	9.8576	-2.4033	-0.2626	-0.8119	-0.1607	-1.2403	-0.3993	9.7891	-0.9872	0.3347	3.9035	0.1987	-0.8738	-1.5807	0.2894	1.2306
1.0635	1.6045	9.1854	-1.9144	1.6771	1.6425	0.6844	-0.1921	-0.4143	1.1033	1.9227	9.2732	-2.6208	-0.3214	-0.5662	-0.1614	-1.2196	-0.4357	9.7219	-1.0463	-0.1918	3.9278	0.5686	-0.8946	-1.563	0.2367	1.2365
0.7809	1.6057	9.4753	-1.8525	1.7356	1.6109	0.6784	-0.1981	-0.3843	1.1709	1.7518	9.7494	-2.2235	-0.5114	-0.7851	-0.1316	-1.2603	-0.3983	9.7792	-1.2185	-0.1913	3.9257	0.5689	-0.987	-1.6156	0.2721	1.2319
0.5529	1.4914	9.5887	-1.3347	1.7129	1.3541	0.6724	-0.1801	-0.4023	0.7008	1.981	9.3244	-2.3486	-0.5718	-0.5393	-0.1599	-1.2787	-0.3977	10.0122	-0.7015	0.1069	3.7129	0.6616	-0.8876	-1.6317	0.2976	1.3195
0.3243	1.6646	9.7028	-1.6724	1.9713	1.2723	0.6784	-0.2041	-0.4203	0.7066	1.5809	9.5613	-2.3457	-0.4483	-0.6915	-0.1607	-1.2403	-0.3993	9.2073	-0.9884	-0.2603	3.4924	0.817	-1.0945	-1.5975	0.2681	1.2688
0.4348	1.1463	9.4083	-1.3963	1.868	1.265	0.6784	-0.2101	-0.4023	0.7125	1.5815	9.8584	-2.2813	-0.236	-0.3479	-0.1748	-1.2575	-0.4343	9.7225	-0.7593	-0.1324	2.856	0.9103	-0.8326	-1.5624	0.3011	1.284
0.7266	1.6637	9.6516	-0.6596	1.562	1.2758	0.6604	-0.1801	-0.4143	0.8794	1.6377	9.5649	-1.7523	0.062	-0.3417	-0.1881	-1.297	-0.3972	9.7211	-1.276	-0.251	2.2162	0.9117	-0.7889	-1.5977	0.3032	1.2651
1.0164	1.3759	9.7156	-1.0384	1.2715	1.1613	0.6844	-0.1981	-0.4143	1.2241	1.6368	9.5126	-1.5358	0.1797	0.0005	-0.1887	-1.2763	-0.4337	9.2119	-0.9875	-0.0268	1.5757	1.0978	-0.6475	-1.6147	0.2838	1.285
0.7862	1.7789	9.7712	-0.5855	1.1595	0.8446	0.6724	-0.1861	-0.4023	0.9354	2.3243	9.5675	-1.2568	0.2374	-0.245	-0.1607	-1.2403	-0.3993	9.5504	-0.8166	-0.1944	1.3843	0.9766	-1.1095	-1.5802	0.3031	1.2654
0.782	1.6634	9.5345	0.0644	1.1021	0.92	0.6784	-0.1801	-0.4083	0.7053	2.096	9.5623	-1.9936	0.342	-0.2444	-0.1601	-1.2772	-0.4334	10.0092	-0.989	-0.0692	0.9525	1.2552	-1.1237	-1.6157	0.2896	1.23
1.0137	2.2382	9.6586	-0.1302	0.8953	0.71	0.6904	-0.1861	-0.4023	0.9982	1.6378	9.7456	-1.7509	0.1537	-0.2474	-0.1893	-1.2394	-0.3995	9.3193	-1.1037	-0.3751	0.7697	1.2863	-1.0884	-1.5977	0.2525	1.2524
0.9544	1.2604	9.4778	-0.1603	1.1407	0.5901	0.6664	-0.2041	-0.4023	0.3574	1.4669	9.3756	-1.318	0.2688	-0.1828	-0.1465	-1.24	-0.417	9.8958	-0.6444	-0.0119	0.744	1.378	-0.8078	-1.5456	0.3556	1.2604
0.5496	1.4335	9.4112	-0.1049	1.0154	0.4355	0.6604	-0.1921	-0.4263	1.2296	1.809	9.8101	-1.8119	0.1854	-0.2469	-0.1603	-1.2595	-0.3985	9.663	-0.5875	-0.2497	0.5938	1.501	-0.6163	-1.5451	0.2678	1.2697
0.7288	1.664	9.7698	-0.3207	0.6889	0.6524	0.6784	-0.1921	-0.3963	0.8698	1.1788	9.0292	-1.6911	0.0305	-0.4039	-0.1595	-1.2971	-0.4148	9.7762	-0.8174	-0.3066	0.4533	1.1919	-0.2833	-1.5621	0.2991	1.3023
0.9591	1.146	9.7139	-0.3781	0.8445	0.7157	0.6664	-0.1981	-0.4203	0.7631	2.0386	9.5634	-1.2006	-0.01	-0.064	-0.1606	-1.2572	-0.4521	9.4429	-0.6431	0.1541	0.5441	1.2841	-0.2516	-1.5799	0.2505	1.271
0.7858	1.3763	9.7111	-0.3078	0.9039	0.9889	0.6784	-0.1921	-0.4083	1.0573	1.5233	9.8059	-1.257	0.2671	-0.0283	-0.1605	-1.258	-0.4342	9.8355	-0.7597	-0.1885	0.9145	0.8519	-0.3639	-1.5801	0.2348	1.2545
0.8994	1.7209	9.6551	-0.4255	1.0012	1.1448	0.6604	-0.1861	-0.4083	1.1121	1.7519	9.6888	-1.3246	-0.039	0.0279	-0.146	-1.2599	-0.3984	9.8304	-0.4163	-0.4207	0.9404	0.791	-0.6127	-1.5449	0.2834	1.2862
1.1294	2.008	9.6603	0.0365	0.9817	1.103	0.6784	-0.1981	-0.4203	0.4776	1.8678	9.6759	-1.2031	-0.133	-0.0045	-0.2029	-1.2766	-0.4159	9.8341	-0.5878	-0.2462	1.3379	0.7284	-0.6225	-1.58	0.268	1.2691
0.7864	1.6639	9.7709	-0.2572	1.1793	1.5384	0.6784	-0.1981	-0.4023	0.7654	1.5809	9.6219	-0.8682	-0.3231	0.0236	-0.1739	-1.2967	-0.4149	9.4988	-0.6434	0.0968	1.4489	0.6375	-1.1821	-1.6155	0.2545	1.2338
0.7881	1.3766	9.8293	-0.0693	1.3854	1.5045	0.6844	-0.2101	-0.4023	0.5883	1.8099	9.4405	-0.9598	-0.2606	0.1481	-0.1469	-1.2208	-0.4178	9.72	-0.5876	-0.2485	1.8477	0.7592	-1.0017	-1.5979	0.2876	1.2486
1.0161	1.5484	9.716	-0.0696	1.4158	1.4741	0.6664	-0.1741	-0.4143	0.9932	1.7518	9.5081	-1.0786	-0.0434	0.09	-0.1312	-1.2795	-0.3975	10.0625	-0.8176	-0.2425	2.1811	0.9433	-0.9723	-1.5973	0.2837	1.2853
0.5528	1.5489	9.5888	0.1549	1.4687	1.7435	0.6844	-0.1921	-0.4083	0.7066	2.0389	9.6216	-1.1064	0.0806	-0.0931	-0.146	-1.2599	-0.3984	9.7258	-0.6439	0.0431	2.5369	1.0362	-1.3774	-1.5974	0.3013	1.2834
0.7787	1.6054	9.3571	0.4045	1.5197	1.7988	0.6724	-0.1801	-0.4023	0.5923	1.6385	9.6184	-1.1971	0.2341	0.2801	-0.1325	-1.222	-0.3998	9.6061	-0.7022	-0.2512	2.8685	1.2513	-1.4088	-1.6318	0.2644	1.3049
1.0704	1.4904	9.5397	-0.1735	1.6367	2.0576	0.6724	-0.2041	-0.4083	0.42	1.3528	9.6143	-1.2539	0.5108	0.4084	-0.1742	-1.2782	-0.3978	9.6079	-1.1035	-0.1943	3.1015	1.5292	-1.7137	-1.5975	0.2681	1.2688
0.7813	1.3757	9.4747	-0.1194	1.4807	1.8723	0.6784	-0.1861	-0.4023	0.7005	1.6376	9.2643	-1.1877	0.7553	0.4129	-0.1597	-1.2794	-0.3799	9.9422	-0.4743	-0.5353	3.1275	1.2838	-2.0912	-1.5799	0.2505	1.271
0.7879	1.4916	9.8296	-0.1242	1.2972	1.8104	0.6664	-0.1741	-0.4143	0.5856	1.4661	9.2616	-1.2487	0.757	0.2584	-0.1308	-1.2987	-0.3967	9.6615	-0.4156	-0.3074	3.1237	1.2229	-2.3086	-1.5803	0.2192	1.2381
1.0782	1.5488	9.9536	-0.6133	1.4404	1.9146	0.6784	-0.1741	-0.4083	0.8797	1.9812	9.6251	-1.0055	0.6293	0.4419	-0.1457	-1.2614	-0.3627	9.831	-0.8179	-0.4221	3.0627	1.0385	-2.436	-1.6148	0.3014	1.2831
0.7842	1.6636	9.6527	-0.235	0.9635	1.3535	0.6724	-0.2161	-0.3963	0.592	1.295	9.5583	-1.4037	0.6983	0.2571	-0.1612	-1.2204	-0.4179	10.4022	-0.6465	-0.3517	3.0686	0.8223	-2.3189	-1.6326	0.3034	1.2645
0.6132	1.2041	9.7073	-0.3922	0.6036	1.4773	0.6484	-0.1981	-0.4203	0.9329	1.8661	9.3883	-0.9725	0.7514	0.475	-0.2026	-1.2951	-0.433	9.6048	-0.5876	-0.3091	3.0454	0.5136	-2.204	-1.5969	0.2642	1.3055
0.6683	1.3762	9.5907	-0.7019	0.6469	1.4241	0.6844	-0.1801	-0.4203	0.6508	1.295	9.6189	-1.5847	0.9157	0.3842	-0.1597	-1.2963	-0.4327	9.7751	-0.8176	-0.3649	2.8372	0.2057	-2.1778	-1.5798	0.2836	1.2856
0.3245	1.5496	9.7026	-0.7628	-0.0872	0.7807	0.6724	-0.1801	-0.4083	0.8847	1.4093	9.8022	-0.4066	1.3861	0.58	-0.1752	-1.2384	-0.4351	9.9496	-0.8172	-0.1864	2.8153	0.1737	-1.8084	-1.545	0.2503	1.2716
0.7862	1.1463	9.7106	-0.6498	-0.2156	0.4722	0.6664	-0.1861	-0.3963	0.8741	1.8662	9.3277	-0.7986	1.8825	0.9279	-0.1453	-1.2968	-0.4326	9.6081	-1.2756	-0.1949	2.8165	0.0505	-1.8427	-1.5797	0.2661	1.2874
0.7258	1.4911	9.5921	-0.8427	-0.4222	0.3231	0.6664	-0.1981	-0.4083	0.5286	1.6953	9.3202	1.0022	2.771	1.3792	-0.1886	-1.2771	-0.4158	10.0051	-0.5307	-0.2426	2.7222	0.1434	-1.8998	-1.5627	0.303	1.2657
0.8923	1.26	9.2403	-0.9946	-0.324	0.3579	0.6784	-0.1981	-0.4143	0.7056	1.4663	9.5016	0.0482	2.7872	1.3779	-0.1594	-1.2979	-0.397	9.6169	-1.0445	0.2727	2.6	0.2053	-1.8648	-1.5968	0.2467	1.3073
1.0207	1.4914	9.9523	-0.8878	0.0703	0.6321	0.6664	-0.1981	-0.4263	0.761	1.9239	9.4443	0.8774	2.591	0.8816	-0.1608	-1.2395	-0.4171	9.501	-0.5856	0.2138	2.8205	0.3267	-1.465	-1.5798	0.2836	1.2856
0.6616	1.3754	9.236	-0.9341	0.2881	1.0616	0.6784	-0.2041	-0.4083	0.7615	1.237	9.3835	0.2228	2.1421	0.7798	-0.1315	-1.2611	-0.3804	9.5564	-0.9876	0.0967	2.9812	0.2328	-1.1627	-1.5449	0.2834	1.2862
0.7264	1.7787	9.6519	-1.176	0.543	1.0994	0.6544	-0.1861	-0.4263	0.5352	1.4097	9.6168	-0.5839	1.7879	0.6486	-0.1175	-1.2592	-0.4339	9.6006	-0.8179	-0.5434	3.4234	0.2601	-0.4617	-1.5801	0.2856	1.2673
0.8989	1.3758	9.5952	-0.9566	0.6869	1.1254	0.6724	-0.1981	-0.4083	0.6491	1.9818	9.6203	-0.406	1.3869	0.3947	-0.1604	-1.2587	-0.4163	9.6074	-0.8167	-0.1933	3.4022	0.228	-0.0615	-1.5792	0.3305	1.335
0.5013	1.8373	9.943	-0.9167	0.8696	1.3391	0.6724	-0.1861	-0.4023	0.7658	1.9244	9.682	-1.2433	1.0634	0.3874	-0.1608	-1.2395	-0.4171	9.8345	-0.8746	-0.2473	3.1648	0.1968	0.2198	-1.598	0.3051	1.2468
0.7878	1.5491	9.8298	-0.732	1.1363	1.1531	0.6604	-0.1981	-0.4203	0.1246	1.868	9.3123	-1.1876	0.7554	0.382	-0.1754	-1.2207	-0.4001	9.6669	-0.9311	-0.0758	3.4518	0.0404	0.6719	-1.5798	0.3343	1.2983
0.9648	1.1467	10.0095	-0.5112	1.3109	1.2097	0.6724	-0.1921	-0.4083	0.5961	1.5244	9.7964	-1.007	0.5074	0.2235	-0.1462	-1.2584	-0.4341	9.7721	-1.105	-0.541	2.66	0.196	0.8463	-1.615	0.2682	1.2685
0.9555	1.9506	9.5977	-0.802	0.894	1.0008	0.6844	-0.1981	-0.4203	0.6461	1.7525	9.4416	-0.7959	0.2286	-0.0282	-0.1456	-1.2622	-0.3448	9.7204	-0.8744	-0.2495	2.3841	0.3814	0.9188	-1.5798	0.3343	1.2983
0.7834	1.491	9.5932	-0.78	1.0138	0.6044	0.6664	-0.2101	-0.4263	0.7663	1.6955	9.6815	-1.2011	-0.0407	-0.0646	-0.1604	-1.2587	-0.4163	9.4937	-1.046	-0.1964	1.4019	0.6262	2.2092	-1.5447	0.2991	1.3026
0.6717	1.3766	9.768	-0.313	0.6546	-0.1717	0.6784	-0.2041	-0.4083	0.6514	1.524	9.6788	-1.4145	0.0855	-0.0009	-0.1893	-1.2394	-0.3995	9.7785	-0.817	-0.1898	0.2216	0.5662	2.601	-1.5979	0.2876	1.2486
0.897	1.7781	9.537	0.0666	0.0559	-0.6114	0.6784	-0.1861	-0.4023	0.8149	1.5227	9.207	-1.1079	-0.0412	-0.3115	-0.1744	-1.2767	-0.4336	9.4902	-0.9892	-0.3712	-0.9135	0.8775	2.5401	-1.5803	0.3207	1.2635
0.672	1.2042	9.7676	0.6464	0.0001	-0.8394	0.6724	-0.1921	-0.4083	1.1082	1.408	9.4504	-1.4508	-0.3106	-0.564	-0.2316	-1.2758	-0.4161	9.2059	-0.8165	-0.318	-2.218	1.7763	2.1295	-1.6325	0.2859	1.2664
0.6101	1.7213	9.5904	0.8949	0.234	-0.9356	0.6784	-0.1921	-0.4203	0.823	1.5807	9.6231	-1.8492	-0.2419	-0.687	-0.1461	-1.2592	-0.4162	9.5447	-1.5636	-0.5473	-2.903	2.7643	2.2022	-1.58	0.268	1.2691
