1818_acc_x	1818_acc_y	1818_acc_z	1818_gyro_x	1818_gyro_y	1818_gyro_z	1818_mag_x	1818_mag_y	1818_mag_z	1819_acc_x	1819_acc_y	1819_acc_z	1819_gyro_x	1819_gyro_y	1819_gyro_z	1819_mag_x	1819_mag_y	1819_mag_z	1820_acc_x	1820_acc_y	1820_acc_z	1820_gyro_x	1820_gyro_y	1820_gyro_z	1820_mag_x	1820_mag_y	1820_mag_z
-2.2718	1.2664	9.474	-5.3758	0.8171	-4.6234	0.5283	-0.1021	-0.2402	2.4897	0.7748	9.2993	-1.04	0.4454	0.5003	0.1716	-0.847	-0.8762	9.0539	3.0891	0.9766	0.9066	0.827	-2.1215	-0.4941	-2.201	-0.2084
-1.918	0.5192	9.8336	3.4115	0.744	-7.4915	0.5343	-0.0961	-0.2281	2.4326	0.546	9.2977	-2.6124	0.3487	0.6503	0.1419	-0.8063	-0.9137	9.4483	3.2597	0.7518	1.2327	1.1352	-2.335	-0.5289	-2.1677	-0.1944
-2.0942	0.519	9.6529	1.1784	0.5519	-9.9397	0.5404	-0.0961	-0.2342	2.4959	0.203	9.5359	-3.1691	0.2649	0.9258	0.1417	-0.7886	-0.8788	9.2183	3.7188	0.6905	1.5352	1.4425	-2.2398	-0.5284	-2.2047	-0.1723
-2.1564	0.5186	9.4153	3.1553	-0.7083	-13.686	0.5404	-0.0901	-0.2342	2.3287	0.2612	9.8295	-2.2498	0.0345	0.8924	0.1705	-0.791	-0.8428	9.1616	3.4894	0.6885	1.4152	1.627	-2.0163	-0.5297	-2.1794	-0.2475
-2.2671	0.5194	9.6495	4.6004	-0.2815	-14.2067	0.5343	-0.0841	-0.2402	2.9495	0.3729	9.1892	-3.6363	-0.0639	0.7029	0.128	-0.825	-0.9131	9.167	3.7199	0.9811	1.1457	1.8422	-1.6349	-0.5288	-2.2359	-0.2052
-2.3384	0.6328	8.9394	5.264	-1.7454	-13.8957	0.5404	-0.0841	-0.2342	2.5511	0.7178	9.4787	-2.31	0.007	0.3667	0.1702	-0.7887	-0.8964	9.5595	2.8574	0.5775	0.8452	2.0883	-1.2519	-0.5471	-2.1969	-0.2459
-2.5104	0.7482	8.9954	6.393	-2.4352	-13.9882	0.5283	-0.1021	-0.2342	2.439	0.3749	9.5945	-2.4973	-0.113	0.4569	0.1556	-0.7698	-0.8794	9.0444	3.3169	0.5105	0.3611	2.335	-0.8961	-0.4951	-2.1777	-0.2652
-2.785	0.6929	9.6989	2.1907	-2.5301	-12.8189	0.5404	-0.0961	-0.2342	2.8369	0.2589	9.3054	-2.3665	0.1941	-0.0624	0.1271	-0.7867	-0.9146	9.2085	3.3727	0.164	-0.144	2.5802	-0.1084	-0.5113	-2.1853	-0.1922
-3.4746	-1.0308	9.6222	14.1805	-12.0732	-10.2675	0.5464	-0.1081	-0.2402	2.555	0.5465	9.6566	-2.9891	-0.1038	0.2709	0.141	-0.7679	-0.9152	9.1573	3.3165	0.4545	-0.9525	2.6722	0.6502	-0.4762	-2.1699	-0.1752
-2.9609	1.0954	9.5783	2.7735	-4.2892	-10.7689	0.5343	-0.1021	-0.2221	2.7234	0.4883	9.4224	-2.6507	-0.1698	-0.0076	0.1987	-0.7888	-0.914	9.5572	2.9143	0.461	-1.7731	2.9813	1.0145	-0.4941	-2.201	-0.2084
-2.1014	1.3808	9.3594	-1.0293	-2.5309	-8.5615	0.5163	-0.0901	-0.2402	2.3127	0.4886	9.0575	-2.5922	-0.3544	-0.1344	0.1564	-0.8082	-0.8779	9.2133	3.2588	0.3971	-2.8759	3.3538	1.078	-0.5465	-2.2007	-0.2092
-2.2086	0.6344	9.71	-1.5213	-1.5689	-10.1913	0.5343	-0.1021	-0.2342	2.5503	0.546	9.4189	-2.4951	-0.1103	-0.1607	0.1127	-0.7693	-0.8619	9.0977	3.4883	0.3372	-3.8774	3.6631	1.5384	-0.5293	-2.1989	-0.2273
-1.2209	-0.0565	10.0821	1.042	-0.1672	-7.7137	0.5343	-0.0901	-0.2402	2.7923	-0.2549	9.8974	-1.6637	-0.154	-0.438	0.1712	-0.8278	-0.877	8.8173	2.6289	0.5035	-4.5543	3.7887	1.3706	-0.5294	-2.1814	-0.2291
-1.3793	0.0031	10.8472	1.037	0.6487	-2.767	0.5404	-0.0841	-0.2402	2.5513	0.1454	9.4181	-1.6335	-0.1252	-0.1286	0.1412	-0.7694	-0.8795	9.3937	3.1455	0.8669	-5.4407	3.7296	1.2633	-0.5293	-2.1989	-0.2273
-1.3313	-0.2282	10.3158	7.1406	2.7247	-1.1647	0.5163	-0.0961	-0.2342	3.068	0.5446	9.3702	-1.2636	-0.0707	0.0274	0.1407	-0.7495	-0.8982	8.9285	3.0298	0.3905	-5.7812	3.5159	0.8941	-0.5469	-2.1813	-0.2294
-1.0475	-0.2867	10.0849	5.1997	3.569	-1.4787	0.5283	-0.1021	-0.2281	2.4911	0.2025	9.2982	-1.0474	0.0465	0.4623	0.1423	-0.8255	-0.9129	9.3303	2.8002	0.5144	-5.9785	3.2418	0.0579	-0.5289	-2.2184	-0.2071
-0.5908	0.2295	9.9178	4.6537	3.8022	-2.3792	0.5404	-0.1021	-0.2342	2.6037	0.8316	9.2424	-1.2042	-0.0742	0.6143	0.1563	-0.8075	-0.8957	9.5051	3.3744	0.7533	-6.2345	2.6291	-0.91	-0.4766	-2.2011	-0.2081
0.2855	-0.1157	10.5249	4.8089	1.4939	-4.3181	0.5404	-0.0901	-0.2342	2.9636	0.4315	9.9024	-0.8635	0.0426	0.6478	0.1848	-0.8075	-0.9134	9.2243	3.5477	0.9817	-5.6581	2.1976	-1.3654	-0.494	-2.2186	-0.2065
0.2154	-0.6347	9.8132	4.6193	1.2479	-6.5723	0.5223	-0.1021	-0.2342	2.4971	0.661	9.6556	-1.1082	0.1685	0.8967	0.17	-0.7872	-0.9321	9.797	3.4899	1.1096	-5.3169	2.0421	-1.2225	-0.4944	-2.1484	-0.214
0.0448	-0.059	9.9886	2.42	2.9508	-8.9494	0.5404	-0.0841	-0.2462	2.7363	0.5468	10.0761	-0.641	0.4072	0.6547	0.1846	-0.7899	-0.8784	9.6833	3.2033	1.1063	-4.6056	1.6082	-1.095	-0.5468	-2.1988	-0.2276
0.328	-0.4052	9.6978	-0.9114	5.3127	-11.3256	0.5404	-0.1021	-0.2281	2.2631	0.604	9.4725	-1.1329	0.4762	0.8404	0.1419	-0.8063	-0.9137	9.6295	3.3761	1.2808	-4.1046	1.4205	-0.648	-0.5295	-2.2145	-0.2437
0.3865	-0.2901	9.7583	-1.6816	6.6523	-13.1904	0.5343	-0.0901	-0.2161	2.4851	0.7171	9.0616	-0.5779	0.4681	0.5324	0.1271	-0.7867	-0.9146	8.9441	3.2622	1.2083	-3.4507	1.3861	-0.0764	-0.5116	-2.1834	-0.2105
0.3857	-0.4628	9.6988	-2.2269	6.5407	-16.1062	0.5283	-0.0781	-0.2342	2.7139	0.4874	8.947	-0.5394	0.7767	0.0129	0.1703	-0.7895	-0.8785	9.6866	3.3186	1.2817	-2.7348	1.3821	0.5565	-0.4946	-2.164	-0.2304
0.7885	0.514	9.7681	-2.5033	5.2572	-18.6386	0.5343	-0.0961	-0.2342	2.6034	-0.027	9.1218	-1.0909	0.909	-0.0166	0.141	-0.7679	-0.9152	8.9968	3.1466	0.9756	-2.2999	1.2568	0.8217	-0.4945	-2.2323	-0.2413
0.9609	0.1686	9.7116	-4.8564	1.7363	-21.1638	0.5343	-0.0961	-0.2402	2.2623	0.4322	9.4127	-0.2816	1.2962	-0.4406	0.1698	-0.7695	-0.8972	9.6217	3.2025	0.8717	-2.2039	1.4097	1.1324	-0.494	-2.1679	-0.1938
0.1024	-0.0591	9.9897	-7.9574	-3.768	-22.7062	0.5343	-0.0961	-0.2462	2.61	0.2026	9.4788	-0.6185	1.3639	-0.5636	0.1697	-0.7687	-0.915	9.503	3.2592	0.6362	-2.3179	1.1934	1.3442	-0.5294	-2.1814	-0.2291
0.3859	0.0548	9.7592	-4.4515	-9.6047	-23.0995	0.5524	-0.0961	-0.2342	2.5529	0.4318	9.5375	0.2192	1.6877	-0.649	0.1846	-0.7899	-0.8784	8.9937	2.9165	0.7997	-2.5557	1.1008	1.5621	-0.4768	-2.2167	-0.2245
-0.1825	-0.0007	10.1615	-7.5566	-14.5205	-22.8998	0.5343	-0.0961	-0.2342	2.6001	0.8313	9.0642	-1.1702	1.496	-0.5313	0.1423	-0.8255	-0.9129	9.2145	3.2017	0.4552	-2.7374	0.9165	1.4988	-0.5123	-2.1795	-0.2472
-0.5294	-0.0002	10.0957	-6.7632	-17.6363	-21.3509	0.5404	-0.1081	-0.2402	2.3165	0.3745	9.2356	-0.9572	1.3394	-0.6572	0.1272	-0.7874	-0.8967	8.9867	2.9726	0.4498	-2.9688	0.5768	1.8328	-0.5115	-2.2009	-0.2087
-0.4829	-0.0592	9.5056	-10.0338	-19.8179	-19.8503	0.5283	-0.0961	-0.2462	2.1527	0.0324	9.6472	-0.811	1.0277	-0.1684	0.1281	-0.8258	-0.8952	9.3334	3.0302	0.6903	-3.5053	-0.039	1.9801	-0.5467	-2.2164	-0.2257
-0.3562	-0.173	10.0986	-11.716	-21.3926	-18.2629	0.5404	-0.0901	-0.2342	2.3706	0.374	9.0585	-0.0194	0.584	-0.0823	0.1421	-0.8239	-0.9487	9.5075	2.5715	0.8088	-3.7474	-0.3462	1.8529	-0.4763	-2.1523	-0.177
-0.4699	0.2299	10.2156	-9.5513	-23.0689	-17.166	0.5343	-0.1081	-0.2402	2.3807	0.146	9.5334	0.1924	0.426	0.1315	0.1705	-0.8071	-0.9135	9.5143	2.6301	1.1591	-3.9516	-0.747	1.9996	-0.5117	-2.1658	-0.2124
-0.8784	-0.0575	9.9115	-9.8641	-23.3569	-16.001	0.5223	-0.072	-0.2342	2.2569	0.7179	9.1756	0.1314	0.4577	0.1319	0.1548	-0.7484	-0.9338	9.2247	3.2609	0.9806	-4.1837	-0.902	2.4314	-0.4945	-2.2323	-0.2413
-0.8188	0.0577	10.0311	-8.1002	-25.6875	-14.4711	0.5404	-0.0781	-0.2342	2.4329	0.4316	9.2975	0.7151	0.4466	0.4107	0.1709	-0.8263	-0.9127	9.2744	2.8578	0.5718	-4.2356	-1.0571	2.7363	-0.5114	-2.1678	-0.1941
-0.7119	0.344	9.6203	-9.9818	-28.1408	-12.8533	0.5283	-0.0781	-0.2402	2.3766	-0.1406	9.2951	0.4693	0.4513	0.2868	0.1267	-0.7675	-0.9154	9.573	3.032	1.2784	-4.0156	-0.7203	3.2655	-0.4954	-2.1758	-0.2835
-1.1112	-0.6899	9.7282	-10.5401	-31.1992	-11.0576	0.5343	-0.0781	-0.2462	2.6657	0.4885	9.4212	0.3188	0.6079	0.1658	0.1698	-0.7695	-0.8972	9.2814	2.7444	0.9215	-4.0591	-1.0305	3.8432	-0.4938	-2.203	-0.19
-0.6513	-0.0583	9.7387	-9.5992	-33.0973	-9.3832	0.5283	-0.072	-0.2161	2.5492	0.0307	9.299	0.7811	0.6309	0.1362	0.1706	-0.8079	-0.8956	9.1056	2.8012	0.6849	-3.9111	-0.7225	3.849	-0.4598	-2.1974	-0.2444
-1.3316	-0.0557	10.3162	-9.3374	-33.3149	-7.591	0.5043	-0.0841	-0.2462	2.3225	-0.1401	9.4722	1.1497	0.5637	0.0121	0.1273	-0.8043	-0.9495	9.2227	2.3425	0.8022	-3.8733	-0.8468	4.0913	-0.5292	-2.1657	-0.2127
-0.9359	-0.1724	9.9101	-9.8676	-32.308	-6.1386	0.5163	-0.0901	-0.2582	2.6018	0.1445	9.0628	0.4697	0.3918	-0.1466	0.1274	-0.8051	-0.9317	9.7402	2.572	1.0468	-3.6193	-0.7874	4.5811	-0.5288	-2.1852	-0.1925
-1.2219	-0.1141	10.0228	-10.3198	-29.746	-5.0452	0.5043	-0.066	-0.2462	2.8339	0.4876	9.1871	0.8085	0.3863	-0.2079	0.1553	-0.7683	-0.9151	9.3294	2.6852	0.4556	-3.4951	-0.7573	4.7028	-0.5469	-2.1813	-0.2294
-1.0453	-0.2865	10.2031	-10.288	-27.2363	-4.2994	0.4983	-0.0841	-0.2462	2.6653	0.6602	9.4215	-0.5778	0.3781	0.0366	0.1414	-0.7871	-0.9145	9.4491	2.7435	0.7499	-3.3239	-0.5099	4.3365	-0.5471	-2.1969	-0.2459
-1.1612	-0.5739	10.1411	-8.9364	-24.2032	-4.1928	0.5223	-0.0781	-0.2402	2.604	0.202	9.1817	1.0214	0.3196	0.1619	0.1409	-0.7671	-0.9331	9.6837	2.9738	1.1054	-3.3169	-0.6647	4.5477	-0.4948	-2.1796	-0.2469
-1.282	0.0007	9.9038	-8.5757	-20.7021	-4.4559	0.5163	-0.0841	-0.2462	2.4908	0.317	9.2984	-1.2892	0.176	-0.1226	0.1553	-0.7683	-0.9151	8.996	2.9169	0.9164	-3.2351	-0.7865	4.0186	-0.5466	-2.1832	-0.2111
-1.1609	0.5188	10.2619	-7.5737	-16.6797	-5.3113	0.4983	-0.0781	-0.2522	3.0679	0.0867	9.3098	0.4072	0.3616	-0.0237	0.1124	-0.767	-0.9155	9.3868	3.2016	0.517	-3.1741	-0.9712	3.8888	-0.5297	-2.1287	-0.2347
-0.5298	-0.4028	10.0356	-7.1211	-12.0844	-6.272	0.5043	-0.0841	-0.2402	2.3807	0.146	9.5334	-0.3966	0.1609	-0.1522	0.1267	-0.7675	-0.9154	9.5685	2.9738	1.0448	-2.7	-0.7242	3.424	-0.5118	-2.1483	-0.2143
-1.0537	0	9.7901	-8.2184	-7.0591	-7.6806	0.4923	-0.0901	-0.2342	2.5569	0.2604	9.7154	0.4638	0.0847	-0.1212	0.1866	-0.8851	-0.8924	8.9955	3.2037	0.9175	-2.7865	-1.063	3.4161	-0.5289	-2.1677	-0.1944
-1.0593	-0.0007	9.4945	-10.0658	-2.9543	-9.9609	0.4983	-0.0841	-0.2462	2.6657	0.0305	9.3608	-1.6337	-0.1254	-0.0668	0.155	-0.7499	-0.898	9.3919	2.8009	0.749	-2.4004	-1.0009	2.9786	-0.5476	-2.1598	-0.2679
-1.0626	-0.0586	9.3171	-14.6381	-1.1821	-12.1579	0.4803	-0.0961	-0.2522	2.3198	0.4893	9.414	0.6762	-0.0725	-0.0928	0.1277	-0.8066	-0.896	9.3927	2.342	0.7473	-2.4018	-1.0007	2.917	-0.5639	-2.1675	-0.1949
-0.5536	-0.2907	8.7947	-19.2453	-5.4937	-14.1449	0.5043	-0.0781	-0.2402	2.4341	0.4317	9.3569	-0.3722	-0.1772	-0.1582	0.1276	-0.8058	-0.9138	8.8831	2.9173	0.9725	-2.4967	-0.7231	2.9576	-0.5116	-2.1834	-0.2105
-0.7702	0.1139	9.5595	-25.415	-12.2795	-16.3827	0.5043	-0.054	-0.2342	2.5618	0.2037	9.953	0.2162	-0.0628	-0.5258	0.1549	-0.7491	-0.9159	9.2785	3.1455	0.8063	-2.2334	-0.5682	2.5561	-0.5115	-2.1502	-0.1959
-0.7711	-0.0012	9.5002	-22.521	-20.7885	-18.3017	0.4923	-0.0781	-0.2462	2.3185	0.5464	9.3547	0.4578	-0.3124	-0.5607	0.1849	-0.8083	-0.8955	9.2253	2.1708	0.9183	-2.3231	-0.3222	2.8115	-0.4944	-2.1991	-0.2267
-0.1897	0.286	9.8076	-19.2624	-27.7227	-20.2815	0.4803	-0.066	-0.2342	2.508	0.0897	10.1298	0.5769	-0.4392	-0.0995	0.141	-0.7679	-0.9152	9.62	2.8579	0.7537	-2.3228	-0.4761	2.7146	-0.4948	-2.1796	-0.2469
-0.4225	0.2861	9.6849	-22.7707	-31.7467	-22.934	0.5043	-0.0841	-0.2462	2.7257	0.0306	9.4809	-0.8357	-0.2916	-0.2846	0.1846	-0.7899	-0.8784	9.2785	2.3995	0.7452	-2.141	-0.1688	2.8739	-0.5301	-2.1092	-0.2549
-0.5967	0.4012	9.6227	-15.5147	-33.0307	-23.4534	0.5043	-0.072	-0.2402	2.598	0.7166	8.9451	0.1491	-0.2182	0.1817	0.1127	-0.7855	-0.9326	9.2236	2.5148	0.8612	-2.2962	-0.0757	2.818	-0.5647	-2.1285	-0.2353
-1.4611	0.3453	9.6057	-14.5735	-32.1525	-23.4712	0.4983	-0.0781	-0.2462	2.3816	0.2606	9.593	-0.8383	-0.4446	-0.38	0.142	-0.807	-0.8958	9.6735	2.9146	0.58	-2.3729	0.0192	2.1749	-0.5299	-2.195	-0.2639
-0.8248	0.2869	9.7361	-13.759	-29.0027	-22.7408	0.4923	-0.072	-0.2522	2.8954	0.3734	9.3663	-1.3034	-0.5308	0.0809	0.1413	-0.7863	-0.9323	9.7332	2.6854	0.697	-2.365	-0.0128	2.5129	-0.5473	-2.1618	-0.2496
-1.3906	0.0593	10.2563	-12.1969	-26.0661	-21.6638	0.4983	-0.06	-0.2522	2.3789	0.3748	9.4744	0.0491	-0.6158	0.2053	0.142	-0.807	-0.8958	9.2764	3.0303	0.6891	-2.7018	-0.0118	2.458	-0.4944	-2.1484	-0.214
-1.1028	0.2887	10.2625	-8.1732	-23.3252	-20.8308	0.4863	-0.066	-0.2342	2.8348	0.1442	9.1864	-1.6492	-0.8637	0.3215	0.1553	-0.7683	-0.9151	9.506	2.8007	0.7512	-2.2789	-0.0122	2.2646	-0.4941	-2.201	-0.2084
-1.2253	0.5181	9.9061	-2.1483	-21.3704	-19.7765	0.4743	-0.066	-0.2642	2.5494	-0.0838	9.2988	-0.5406	-0.8818	0.1378	0.1278	-0.8074	-0.8781	9.2802	2.8015	0.8634	-2.484	-0.259	2.4774	-0.5294	-2.1306	-0.2164
-1.167	0.173	9.9064	-1.4024	-19.7136	-18.382	0.4863	-0.06	-0.2402	2.3221	0.0316	9.4725	-0.8506	-1.0292	-0.0507	0.1553	-0.7683	-0.9151	9.2699	2.7996	0.3382	-2.6435	-0.1038	2.2693	-0.5121	-2.1639	-0.2307
