1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-1.223301	2.847876	8.754895	-16.917083	-5.287715	-4.116129	0.843703	0.029112	-0.924291	3.028233	3.703468	11.556314	75.561758	-132.508442	-3.958862	-0.399698	-0.193127	-0.147185	10.457648	2.214865	1.344413	-30.371561	-2.610636	-0.539733	-0.452778	-0.543061	-0.37146
-1.157346	3.136972	9.21204	-14.400568	-5.817209	-2.475876	0.871901	0.080261	-0.977465	2.790933	3.590953	11.211545	75.657233	-134.831218	-5.214975	-0.399327	-0.176734	-0.162538	10.053898	2.45034	1.876861	-32.745875	-2.342211	-6.614253	-0.466824	-0.560284	-0.355165
-1.039745	3.482262	9.386274	-12.685005	-6.65184	-1.359652	0.858181	0.049565	-0.956208	3.13842	3.759393	11.33222	85.842736	-130.257841	-4.359816	-0.399767	-0.148237	-0.135846	10.353226	2.043874	2.060353	-34.525001	-1.965399	-11.132592	-0.439012	-0.541205	-0.402445
-1.266287	3.138261	9.494078	-10.14619	-6.374632	-3.079881	0.902071	0.010657	-0.961084	3.636174	3.644956	10.380132	99.260102	-126.729039	-6.44107	-0.426171	-0.24031	-0.129273	10.175637	2.276583	2.058041	-34.780068	-1.67081	-13.088908	-0.438594	-0.50882	-0.404119
-1.21588	3.366539	9.155038	-10.485719	-6.557126	-3.388555	0.874587	0.001163	-0.971046	2.514258	2.575538	8.940272	91.286874	-113.402099	-14.114415	-0.42646	-0.181172	-0.104588	10.000769	1.812627	2.112669	-32.788547	-1.95058	-14.928353	-0.466757	-0.542439	-0.387058
-1.50211	3.309304	9.149229	-8.685428	-7.558343	-3.808701	0.87343	0.042476	-0.981293	-3.996715	-0.794972	5.516932	73.81771	-87.674946	-31.937252	-0.439517	-0.256777	-0.113644	9.939552	1.812268	1.991755	-29.962346	-2.728443	-15.637737	-0.466548	-0.526247	-0.387895
-1.557961	2.907496	9.20328	-7.948179	-7.371903	-3.685118	0.900156	0.062213	-0.960671	-10.459512	-0.668472	7.362806	32.11824	-33.574781	-17.961875	-0.427647	-0.245669	-0.057524	10.049227	2.565503	1.637728	-27.257561	-3.013542	-16.715734	-0.39687	-0.508207	-0.403909
-1.324407	2.793412	9.434664	-7.335113	-7.337961	-3.717	0.858895	0.091221	-1.019343	-9.707062	-4.561542	1.826987	11.338124	0.64417	31.47145	-0.452198	-0.25578	-0.127718	9.705169	2.510462	2.17004	-25.882429	-3.57524	-18.123731	-0.453337	-0.573794	-0.400841
-1.498687	3.195145	9.319306	-5.637988	-6.76842	-1.749849	0.830297	0.071142	-0.987077	-9.649332	-4.162568	7.263511	-43.979976	51.310795	47.561946	-0.452933	-0.228355	-0.086676	10.226005	2.68125	1.641524	-25.389387	-2.921012	-19.106504	-0.410916	-0.52543	-0.387614
-1.094566	3.195579	9.49766	-3.822333	-6.123978	-0.916561	0.859267	0.094749	-1.033419	-9.495888	-5.231641	8.964216	-64.208444	67.391535	56.924209	-0.452418	-0.241532	-0.114372	9.818259	2.741507	1.933602	-24.189226	-1.98105	-20.857141	-0.425171	-0.558846	-0.370482
-1.272844	2.964489	9.152236	-3.112194	-5.572368	-0.480288	0.816933	0.061274	-0.997388	-9.127448	-5.515423	7.329893	-79.828238	73.242009	55.274114	-0.451972	-0.209819	-0.130729	10.060346	2.045043	2.174665	-22.514709	-0.192689	-21.666239	-0.425104	-0.541001	-0.402375
-1.44469	3.079497	9.149378	-2.800949	-5.2091	0.138079	0.81579	0.085288	-0.990144	-9.310391	-3.318447	7.044918	-110.092147	81.42003	48.856562	-0.452638	-0.227283	-0.101026	10.063222	1.755158	2.293243	-20.410335	1.072805	-22.046588	-0.411404	-0.556989	-0.401468
-1.157595	3.481621	9.213487	-2.977546	-4.260729	0.460679	0.816933	0.061274	-0.997388	-9.177405	-1.909593	8.011394	-134.216522	95.924109	38.1907	-0.425354	-0.192205	-0.160983	9.992411	2.566132	1.756441	-19.011027	2.483349	-21.905598	-0.411334	-0.557815	-0.38594
-1.333646	3.251015	8.981769	-1.311206	-2.845922	1.061564	0.858895	0.091221	-1.019343	-8.915751	0.006589	9.660391	-143.54393	112.507876	28.513398	-0.43855	-0.178031	-0.147361	9.164659	2.277148	1.619985	-19.192341	3.779759	-23.102865	-0.467245	-0.573998	-0.400912
-0.750873	2.965564	9.503376	0.721843	-1.70808	1.840896	0.800126	0.140746	-1.003458	-8.371991	1.753003	11.032092	-143.884758	128.844588	22.263126	-0.424683	-0.114531	-0.180351	9.341418	1.928039	1.561896	-20.185294	4.098819	-24.720314	-0.43922	-0.557397	-0.401608
-0.976509	2.909012	9.66924	9.872399	1.16294	1.769212	0.816905	0.095873	-1.032372	-8.077056	3.724459	11.549552	-140.374097	142.314234	21.320971	-0.412008	-0.175737	-0.176612	8.987341	2.393705	1.617178	-20.28762	5.048665	-27.87179	-0.425659	-0.590404	-0.384336
-0.457671	2.622155	9.848614	25.487701	4.691956	0.524237	0.802427	0.07542	-1.000455	-7.022592	4.906266	12.535182	-133.97643	152.244231	23.706329	-0.371969	-0.126335	-0.2235	8.987881	2.161401	1.61619	-20.083468	5.320013	-30.379396	-0.425801	-0.588752	-0.415392
-0.919296	2.966412	9.670594	36.245097	4.512539	-6.348718	0.84366	0.08101	-0.976766	-6.309916	5.469179	13.626315	-128.295031	157.125497	28.445598	-0.384054	-0.062985	-0.255938	8.928149	1.522205	1.492556	-18.219914	5.204088	-33.318879	-0.41168	-0.591026	-0.368738
-1.49341	3.598442	9.605261	35.652456	2.474244	-5.73609	0.787563	0.068738	-0.971954	-3.886448	5.633881	13.96043	-121.269621	156.013609	34.112905	-0.371083	-0.12312	-0.266549	8.570616	1.58035	1.30648	-16.872356	4.387757	-33.778184	-0.42573	-0.589578	-0.399864
-1.327048	3.367345	9.323371	35.162968	2.688814	-5.884538	0.746331	0.063147	-0.995642	-2.210206	6.476045	14.392677	-117.931057	149.340444	39.845279	-0.344975	-0.032119	-0.258772	8.582451	1.699221	1.96595	-16.283197	3.451984	-31.820342	-0.398123	-0.605362	-0.398886
-0.980471	3.769911	9.5023	37.059407	2.425621	-6.292973	0.7746	0.027799	-0.961357	-0.346246	6.417119	15.450827	-119.759634	141.915621	42.698818	-0.344755	-0.046368	-0.272119	8.398239	1.465592	1.542311	-16.33002	2.709418	-28.058296	-0.397981	-0.607015	-0.367831
-1.340161	3.019801	8.639686	40.003257	3.183868	-6.902509	0.830697	0.040072	-0.96617	0.757791	5.457784	15.869468	-106.518018	135.947293	44.068283	-0.319394	-0.048361	-0.243971	8.221731	1.233693	1.538021	-16.498583	2.273887	-24.449945	-0.397705	-0.572977	-0.400561
-1.04626	3.251049	9.04419	43.211211	2.224175	-7.694075	0.829568	0.046786	-0.941433	3.177741	5.566014	16.033616	-87.149101	135.257897	41.795526	-0.318213	-0.044074	-0.301369	8.868728	1.696568	1.492197	-15.877671	1.64697	-22.768562	-0.383935	-0.589792	-0.384125
-0.985748	3.366614	9.216345	46.025429	1.969099	-8.44239	0.803613	-0.000492	-0.955224	4.59641	4.886499	15.043757	-69.487541	143.567634	37.42201	-0.304861	0.032603	-0.306663	8.7606	1.699063	2.029158	-15.454825	0.982169	-23.408623	-0.412448	-0.637951	-0.397282
-1.26563	3.770359	9.553586	52.181836	2.348076	-9.527393	0.817762	-0.035466	-0.920589	6.060818	5.333108	13.602938	-61.733606	164.406245	27.80086	-0.29152	-0.011139	-0.332628	8.987726	1.754621	1.554552	-15.037868	0.701153	-25.670001	-0.411751	-0.5902	-0.384266
-1.277712	3.53794	8.927236	61.093636	3.809137	-12.749656	0.789121	-0.003646	-0.940799	6.850457	4.992952	12.826624	-58.144457	187.87497	14.965698	-0.252592	-0.010914	-0.333455	9.048153	2.568293	1.738834	-15.326891	0.81525	-27.930666	-0.398261	-0.622381	-0.382521
-1.380346	4.05765	9.552565	67.882121	1.999794	-13.043976	0.803613	-0.000492	-0.955224	7.071586	4.710489	12.378106	-55.130725	199.924874	-0.110393	-0.240207	-0.012983	-0.305031	8.698957	1.408077	1.847101	-15.300051	1.226581	-29.246629	-0.384356	-0.603506	-0.429872
-1.154461	3.769553	9.385253	79.274656	2.68921	-14.967152	0.776144	-0.027285	-0.947694	7.85542	4.877118	11.37566	-54.663917	194.078224	-13.763223	-0.226345	-0.009692	-0.348356	8.873535	1.523329	1.731083	-15.263023	1.649589	-28.729333	-0.426356	-0.638155	-0.397353
-1.843824	3.884451	9.258668	91.284245	2.552569	-14.267868	0.804028	-0.048862	-0.916824	7.198262	5.384377	10.286636	-55.855518	174.887737	-22.833375	-0.201128	0.017883	-0.307866	8.987456	1.870774	1.555046	-16.269737	1.53241	-26.616757	-0.384423	-0.621351	-0.397979
-1.526323	4.453069	7.960141	84.62776	4.337797	-11.796724	0.803256	-0.02132	-0.923656	7.637157	5.946014	9.333909	-61.268065	149.761571	-27.465173	-0.174366	0.005929	-0.350463	8.981258	1.695062	1.194863	-16.616498	2.17001	-23.318412	-0.384353	-0.622177	-0.382451
-1.178425	4.568668	8.194717	70.478011	5.514846	-12.96365	0.791422	-0.068973	-0.937795	7.583218	5.946264	9.502618	-63.007328	124.800858	-27.406698	-0.174216	0.03657	-0.35247	8.39851	1.34944	1.541817	-17.465075	1.704288	-19.982341	-0.384632	-0.637543	-0.397142
-1.629614	4.340681	8.525962	53.162909	9.116708	-12.425859	0.832654	-0.063382	-0.914107	8.210178	6.057502	9.232813	-55.125119	103.438833	-25.362576	-0.161309	0.081534	-0.341407	9.16653	0.999228	1.554639	-18.255394	1.276313	-17.318863	-0.426565	-0.654348	-0.396515
-1.349199	4.741358	8.248953	34.335432	11.798982	-12.726761	0.833012	-0.042554	-0.945675	8.317193	6.507647	8.895773	-40.457453	86.195543	-21.792304	-0.188077	0.033279	-0.309145	8.692065	1.05789	1.426269	-19.577641	0.240337	-15.200567	-0.426911	-0.687559	-0.379313
-1.98469	4.912932	7.953163	26.917961	8.666479	-15.976731	0.805171	-0.072876	-0.924069	8.196018	6.507625	8.610157	-24.999468	70.345844	-19.163124	-0.09621	0.067661	-0.356132	9.229813	1.058158	1.795615	-19.646018	-1.144287	-14.429731	-0.38505	-0.669928	-0.395468
-1.935147	4.796319	7.555823	16.702024	7.838254	-17.586344	0.861681	-0.108973	-0.890482	8.877217	5.829939	8.114338	-9.215514	55.908875	-16.550428	-0.097026	0.019556	-0.324421	9.702502	1.289629	1.865314	-19.286277	-2.738002	-13.995597	-0.426568	-0.635677	-0.443936
-1.576979	4.569441	8.300628	-3.834643	7.595336	-18.113922	0.818534	-0.063008	-0.913758	8.936206	5.717217	8.172092	6.998541	41.239737	-15.296064	-0.096285	0.05234	-0.355128	9.48501	1.352448	2.879577	-18.343615	-4.479387	-13.868463	-0.399028	-0.669306	-0.411066
-1.859993	4.685255	8.466103	-12.912405	8.320074	-20.683088	0.860896	-0.064131	-0.914805	9.738234	4.588861	7.90487	21.789119	24.007069	-14.099151	-0.135803	0.049971	-0.325601	9.660263	1.177321	2.762322	-16.102023	-6.068513	-13.227246	-0.384841	-0.653735	-0.396305
-1.851086	4.687185	8.920928	-21.992493	7.860699	-21.829947	0.832297	-0.08421	-0.882539	9.897417	4.700677	7.285556	31.107323	6.396206	-12.848725	-0.134993	0.037867	-0.367647	9.536748	1.64121	2.522472	-12.68506	-7.070661	-12.745883	-0.398961	-0.651461	-0.442959
-1.340167	4.570964	8.703054	-26.759555	6.382206	-23.496551	0.818905	-0.059479	-0.927834	10.516692	5.036953	6.676103	34.923871	-9.022173	-10.841048	-0.108965	0.053337	-0.369202	9.069851	1.759678	2.813697	-8.887228	-7.657424	-10.892678	-0.371213	-0.668898	-0.410925
-1.558666	3.884002	9.207382	-28.307829	5.825578	-26.537723	0.790321	-0.096857	-0.878076	10.745375	3.9661	6.510119	32.986674	-22.62144	-7.648444	-0.071143	0.064595	-0.313634	9.366998	1.817574	2.93926	-4.990945	-7.60308	-8.890057	-0.370862	-0.654358	-0.380707
-1.61345	5.09104	9.381896	-28.349302	4.917753	-27.80995	0.83304	-0.077153	-0.910691	11.790015	3.964491	6.928357	31.68996	-34.262682	-2.647812	-0.109926	0.034801	-0.325149	8.894058	2.16711	2.93194	-2.045186	-6.910139	-6.856448	-0.384912	-0.652909	-0.411833
-1.377586	4.862555	9.726503	-26.049501	6.929348	-30.789856	0.790664	-0.05873	-0.927135	12.181877	4.075971	6.427157	31.722963	-45.794449	2.139239	-0.109411	0.021624	-0.352845	8.906008	1.76305	3.529279	0.075654	-5.178922	-4.94702	-0.371492	-0.684264	-0.425616
-0.612086	6.360322	10.884314	-15.902952	5.816367	-28.782038	0.817419	-0.073593	-0.87153	13.110261	3.398518	6.729129	39.003509	-55.644977	7.688774	-0.136029	0.00401	-0.32259	8.677377	1.881473	3.94472	1.448752	-3.559779	-4.287362	-0.398957	-0.670132	-0.395538
-0.796497	3.465069	18.881612	-62.672277	30.600106	-27.262999	0.818134	-0.031937	-0.934665	0.23145	-7.045517	17.036282	12.736498	-241.542575	-46.276604	-0.096655	0.035948	-0.339775	8.727879	2.228063	3.527955	3.374301	-1.281752	-5.038688	-0.412728	-0.653317	-0.411973
0.62214	5.3897	12.495482	74.456115	50.999217	-24.810997	0.818905	-0.059479	-0.927834	-6.371178	-3.046869	1.898384	-99.686575	-171.522241	-0.757258	-0.187857	0.01903	-0.322491	8.965915	3.273881	3.776435	4.841351	3.036268	-7.998491	-0.413145	-0.685702	-0.410299
-1.112052	7.640373	14.630792	8.051866	90.671721	-35.937381	0.845618	-0.022444	-0.924704	-1.008766	-4.173777	13.10639	50.128014	-148.010248	-24.60261	-0.148264	0.03672	-0.353021	9.678106	3.447477	4.030009	1.58097	8.881068	-9.359248	-0.385814	-0.735524	-0.376592
-0.692626	6.495112	15.54341	17.667733	119.296312	-44.671477	0.846389	-0.049986	-0.917872	-1.780351	-3.548873	17.450027	106.377036	-187.200487	-42.733228	-0.17355	0.054034	-0.382173	10.9032	4.835994	3.459983	-3.391455	15.161321	-3.106132	-0.357793	-0.700252	-0.424709
-1.33154	6.780845	15.077543	29.33419	145.43014	-49.924497	0.87503	-0.081805	-0.897663	1.897335	-0.011669	12.152041	67.341016	-192.474587	-16.152295	-0.174731	0.049746	-0.324774	11.670504	3.846452	3.350272	-6.096026	18.246896	5.232676	-0.399654	-0.717883	-0.408555
-0.97737	5.921145	15.592282	22.413191	175.158527	-57.673284	0.888394	-0.071937	-0.887352	6.028228	33.496837	11.92867	211.0622	-151.013844	1.422929	-0.226565	0.004557	-0.33501	12.305646	3.725601	2.583093	6.123135	17.310597	8.279905	-0.399867	-0.715404	-0.455138
-1.069407	7.190008	16.789279	21.934746	206.424277	-65.968152	0.901757	-0.062069	-0.877041	10.39496	4.306924	8.994084	150.137464	-79.850531	3.622419	-0.227601	-0.0293	-0.289954	12.116804	4.536845	2.044091	18.20484	18.327035	5.84726	-0.399446	-0.701691	-0.409392
1.034261	10.012801	19.115312	22.805544	234.427566	-84.230798	0.928483	-0.042333	-0.856419	1.632798	3.759479	8.18682	77.648955	-10.832219	-16.866801	-0.253773	-0.015201	-0.276056	12.226208	5.406232	1.690559	-5.018889	19.341391	3.298025	-0.371772	-0.69963	-0.440307
0.183162	8.578832	19.433696	33.245516	267.835434	-93.505366	0.928469	-0.025033	-0.873911	-1.122334	3.370624	8.468298	30.498122	-43.416954	-7.394771	-0.253258	-0.028378	-0.303752	11.749927	4.825316	1.379748	-19.294108	14.567235	4.503373	-0.385471	-0.683642	-0.441214
1.101081	10.646788	19.630758	23.798259	305.080348	-116.685068	0.9976	-0.058319	-0.801861	0.311901	1.116713	10.760998	57.947772	-57.433303	3.678545	-0.266159	-0.013133	-0.30448	10.850453	3.371485	0.398551	-7.334392	7.563942	8.466857	-0.38638	-0.728914	-0.500814
-1.204204	10.887421	21.746488	17.580586	338.949229	-139.072771	1.027013	-0.11768	-0.77482	3.293045	2.462662	10.371883	59.817884	-43.715257	6.097718	-0.306123	-0.047214	-0.258596	9.970963	2.793739	0.619199	3.157514	-0.215009	10.05537	-0.344582	-0.747799	-0.437655
0.550423	6.827653	26.423599	-3.462781	369.074758	-138.214506	1.068974	-0.087734	-0.796776	3.772474	3.079857	8.627457	33.555865	-13.100148	5.271136	-0.305162	-0.028678	-0.302649	8.439014	2.681592	0.709907	2.964957	-5.358604	10.477967	-0.371354	-0.667245	-0.441981
0.371513	3.116838	31.746537	45.969467	399.932493	-124.748731	1.12397	-0.103345	-0.741869	0.966275	3.085707	9.247896	16.026257	-9.954919	1.373109	-0.292701	-0.015427	-0.275229	8.806782	3.904087	1.620305	-6.227661	-6.314658	11.03544	-0.358285	-0.71314	-0.485983
2.730355	-1.261075	29.273428	161.979865	414.090872	-118.990616	1.135819	-0.072992	-0.710237	1.720777	3.028213	9.546762	2.149491	-10.390144	3.484765	-0.305752	-0.030822	-0.273949	8.460813	4.197255	2.094194	-18.3068	-3.076733	13.203347	-0.357588	-0.665388	-0.472966
1.696824	-2.709677	26.121546	220.852874	405.133705	-103.317663	1.16296	-0.101625	-0.651216	2.001674	2.858398	9.212827	-12.914156	-7.489604	-0.413695	-0.265863	-0.012061	-0.318829	8.460564	4.778262	2.156573	-22.742953	2.55825	16.92164	-0.400217	-0.729944	-0.485357
0.085342	-2.837675	22.736667	262.54665	392.663839	-88.022096	1.233177	-0.089727	-0.656378	1.897423	2.85904	9.720166	-24.355825	-11.312304	-5.455031	-0.343945	-0.058472	-0.314164	7.99185	4.257153	2.265358	-19.792268	7.06389	20.00732	-0.372055	-0.696325	-0.502418
-3.617718	-0.028349	20.801076	321.595357	350.133274	-88.854377	1.232476	-0.148681	-0.575751	1.43623	2.578203	9.653618	-25.641187	-10.319577	-5.014606	-0.304867	-0.027606	-0.316999	8.108357	3.966008	2.146509	-15.385899	10.037509	20.894201	-0.371842	-0.698804	-0.455835
-0.219716	3.133315	22.017106	396.299894	302.671264	-68.641168	1.259989	-0.173787	-0.530806	1.608818	2.63421	9.657292	-20.802398	-11.122546	-4.12469	-0.305457	-0.02975	-0.288299	8.160386	4.603473	1.850795	-11.258135	12.170735	17.170396	-0.371988	-0.67848	-0.534311
33.258991	-2.069537	7.074841	425.810719	277.637526	-41.922344	1.342869	-0.210975	-0.445029	1.439641	2.691006	9.823631	-18.223443	-9.954733	-4.203487	-0.292481	-0.029675	-0.288575	8.567841	4.194513	1.497326	-10.495971	13.335439	8.328504	-0.385758	-0.661665	-0.550746
25.299652	-16.34139	-14.167387	177.207772	200.850361	-169.070802	1.312713	-0.15867	-0.443918	1.669233	2.408875	9.77159	-12.249956	-11.330498	-2.60931	-0.318508	-0.045146	-0.28702	8.159711	4.893853	1.852031	-7.763303	11.807696	-2.738111	-0.358986	-0.74222	-0.54642
18.739053	-8.723136	-6.931764	-33.672504	-181.368891	-44.594657	1.284143	-0.213347	-0.376669	1.442705	2.353118	9.936626	-3.484167	-9.126502	0.934053	-0.305237	-0.043999	-0.301645	9.401811	5.124064	2.05585	-10.505605	9.086424	-9.713744	-0.413499	-0.681571	-0.487938
8.937282	-4.987089	18.751167	-112.731406	-270.926447	-52.294542	1.31237	-0.196797	-0.394859	1.672859	2.409017	9.941509	5.916585	-8.07278	3.418353	-0.304942	-0.042927	-0.315995	9.814613	4.30956	1.940278	-11.888937	6.182664	-10.397768	-0.371846	-0.680133	-0.503255
6.929825	8.839055	27.863264	-59.417207	-30.835056	-59.069645	1.312341	-0.162198	-0.429842	2.244648	1.900775	9.726613	14.893295	-6.463302	4.489742	-0.318288	-0.059394	-0.300366	10.182051	4.25364	2.665516	-6.036302	3.978529	-8.208082	-0.35836	-0.693642	-0.548931
7.106701	-8.609589	4.038044	49.214585	-46.433485	-0.068222	1.29935	-0.168538	-0.454229	1.271218	2.353488	9.989639	24.346299	-3.862631	4.954806	-0.318138	-0.028753	-0.302373	10.422092	3.963462	2.848402	7.362095	2.376796	-8.432324	-0.343964	-0.661879	-0.535008
7.143643	-5.78651	6.039727	-46.600831	-154.635767	68.757161	1.312713	-0.15867	-0.443918	1.671435	2.521631	9.884964	33.056753	-3.66976	6.443498	-0.331264	-0.059469	-0.30009	10.075543	3.559223	3.19951	19.043355	0.531185	-12.28586	-0.330193	-0.678694	-0.518572
7.591469	-3.076432	8.560399	-35.574861	-181.800663	117.080647	1.312313	-0.1276	-0.464826	1.778211	2.464753	9.490857	39.357152	-3.738697	5.769656	-0.306198	-0.062535	-0.257592	8.419249	3.794566	2.989966	24.542304	-0.061714	-15.175536	-0.330264	-0.677868	-0.5341
8.564598	-2.170418	5.684795	-74.448626	-210.746759	155.332762	1.300464	-0.157953	-0.496457	1.551037	2.746979	9.656178	46.442646	-7.945488	1.66419	-0.318583	-0.060466	-0.286016	8.243976	3.504838	3.045336	27.946901	0.268054	-13.355874	-0.372268	-0.693846	-0.549002
9.225901	-1.072488	7.350368	-100.401249	-256.107966	178.354149	1.315342	-0.16857	-0.507466	1.893258	3.140551	9.550484	49.619585	-10.838455	0.065747	-0.292851	-0.046067	-0.273221	8.00569	3.040029	2.859235	32.758978	1.406897	-3.50759	-0.357521	-0.647543	-0.504859
9.31412	0.772596	9.007943	-100.900024	-290.330093	192.167902	1.259603	-0.160016	-0.534221	1.660578	3.140887	9.432369	32.972956	-11.007798	-1.675704	-0.332445	-0.063757	-0.242691	7.343443	2.980471	2.128	35.359676	2.676212	7.754828	-0.357938	-0.679928	-0.503185
9.268042	0.717608	9.575119	-105.570388	-307.04435	193.350044	1.245868	-0.173412	-0.530456	2.120994	3.196355	9.442088	25.968149	-13.166457	-4.045725	-0.305092	-0.073568	-0.313988	8.044473	2.744816	1.720869	35.32784	3.988768	16.887879	-0.344657	-0.728302	-0.500604
8.029554	2.331708	10.694441	-120.144878	-308.727314	186.564109	1.204964	-0.123576	-0.620696	1.489307	3.028597	9.485287	13.682056	-12.761199	-5.469661	-0.357882	-0.077083	-0.269836	8.214514	2.917156	1.36547	34.097426	4.571766	22.208325	-0.357942	-0.661257	-0.550606
6.765336	2.561421	10.443497	-149.162729	-303.186365	177.301906	1.19313	-0.171229	-0.634836	2.005624	2.689549	9.382604	15.44837	-12.452786	-7.006558	-0.33171	-0.091182	-0.283733	8.923768	1.986072	1.314813	33.085172	3.564316	24.63172	-0.358218	-0.695295	-0.517876
5.754136	3.485574	11.450671	-169.71942	-298.922908	162.050463	1.179395	-0.184626	-0.631071	2.280608	3.082849	8.822584	11.310695	-12.180253	-5.126687	-0.343794	-0.027831	-0.316171	9.270317	2.39031	0.963705	32.624924	1.909318	21.828979	-0.344731	-0.708804	-0.563552
4.229174	3.835926	12.502263	-181.827229	-294.816782	150.539586	1.165246	-0.149652	-0.665705	1.4903	3.141305	9.542022	8.837929	-12.476345	-6.857973	-0.384134	-0.138515	-0.26527	9.687676	1.983575	1.149398	33.097065	-0.318396	15.571575	-0.344452	-0.693438	-0.548861
2.485299	4.073732	14.060597	-188.018926	-296.435217	146.915537	1.139305	-0.21423	-0.662003	1.849983	3.253889	10.229045	12.066278	-13.718181	-7.638414	-0.357806	-0.061763	-0.270839	9.09794	2.275552	1.199537	32.793854	-3.471877	9.84132	-0.358218	-0.695295	-0.517876
1.138864	4.310525	15.456165	-193.035029	-297.06893	151.883422	1.113651	-0.171484	-0.777328	1.896669	3.253354	9.720498	17.801056	-14.591334	-8.351516	-0.318954	-0.076858	-0.270663	9.087726	1.459768	0.5371	32.326125	-6.075047	7.043464	-0.316845	-0.709222	-0.547884
-0.474712	5.81558	17.874831	-202.84883	-288.873049	163.197109	1.069403	-0.153403	-0.740884	2.818254	2.969977	9.739603	14.634741	-15.799308	-7.965315	-0.305532	-0.045071	-0.287295	8.563993	1.114011	0.885154	32.207536	-8.633748	5.986349	-0.343964	-0.661879	-0.535008
