1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-1.335377	-9.425813	-0.391885	-0.50053	0.21661	-0.332387	0.433857	0.522419	-0.216709	-3.159436	6.190258	7.635402	-0.113999	0.764181	0.141096	0.727018	-0.057235	-0.679161	-0.134241	10.018997	0.641401	-0.09515	0.916582	0.067284	0.054137	-1.004758	-0.654306
-0.919955	-9.652733	0.354034	-0.315221	0.401164	-0.268585	0.4331	0.532661	-0.206049	-3.282898	6.753494	7.293621	-0.141424	1.039571	0.17464	0.739994	-0.05716	-0.679437	0.221537	10.715841	0.830691	-0.033952	0.793499	0.159339	0.081949	-0.985678	-0.701586
-1.269256	-9.366483	0.064294	-0.714783	0.183486	-0.209637	0.418979	0.533036	-0.2057	-2.934549	6.47129	7.413917	-0.329909	0.763249	-0.13654	0.727383	-0.101052	-0.704849	0.339664	9.727784	0.708876	0.088462	0.826739	-0.055204	0.095931	-1.004972	-0.638567
-1.500625	-9.194475	-0.053142	-0.4386	0.277665	-0.270237	0.419765	0.488195	-0.181377	-3.115168	6.189628	7.013576	-1.010597	0.634784	-0.569958	0.675039	-0.072856	-0.677054	0.224798	9.786872	0.886643	0.489263	0.95243	-0.240632	0.095372	-1.035704	-0.667949
-1.209733	-9.423484	0.178873	-0.285076	0.246258	-0.148517	0.446863	0.511459	-0.174831	-2.932801	6.189685	7.470319	-1.543363	0.044683	-0.452942	0.701066	-0.057385	-0.678609	0.051476	10.078646	1.124205	0.086833	0.705641	-0.176871	0.081882	-1.003523	-0.669693
-1.328945	-9.079717	-0.049319	-0.194638	0.125845	-0.334743	0.446849	0.528759	-0.192323	-3.053976	6.189663	7.184703	-6.739525	-2.789296	0.840306	0.688235	-0.087029	-0.690676	0.162886	9.612037	0.70508	-0.377501	0.769571	-0.603373	0.109698	-1.003115	-0.669553
-0.921566	-8.963676	0.300077	0.113119	0.154879	-0.059145	0.433514	0.484292	-0.16765	-3.282683	6.640833	7.293526	-1.556024	-0.794342	1.234251	0.714262	-0.071559	-0.692231	0.107576	9.438686	0.882958	-0.651878	0.886833	-0.205623	0.053369	-1.051683	-0.68285
-1.431946	-9.594195	0.514813	0.113196	0.185959	-0.089308	0.433857	0.522419	-0.216709	-3.162177	6.359155	7.522265	2.344599	2.234573	0.435148	0.714187	-0.086879	-0.691228	0.218466	9.669236	0.526707	-0.157223	0.886085	0.037092	0.095231	-1.034052	-0.699005
-1.151407	-9.365842	0.23708	-0.348599	0.127216	-0.518285	0.433857	0.522419	-0.216709	-3.118879	6.8655	6.900866	1.933508	1.521576	0.828493	0.714708	-0.039846	-0.708588	0.168408	10.078129	1.066499	-0.158625	0.857702	-0.176708	0.081602	-1.01889	-0.684384
-1.327956	-8.907151	0.008258	-0.621289	0.273329	0.036898	0.418979	0.533036	-0.2057	-3.394533	6.190499	7.404008	-2.014104	-0.486124	0.096306	0.701657	-0.055241	-0.707309	0.105665	9.786895	0.824535	-0.558686	0.761655	0.100265	0.053928	-1.02095	-0.653469
-1.435576	-9.192828	0.345943	0.265966	0.094131	-0.060572	0.446834	0.546058	-0.209814	-3.049919	5.964483	7.354433	-1.193627	0.759117	-1.18543	0.675774	-0.100281	-0.718096	0.280648	9.727919	0.707775	-0.28146	0.856313	-0.084568	0.109977	-0.987749	-0.654862
-1.324693	-10.342707	0.115931	-0.561739	0.153469	-0.210565	0.391481	0.540842	-0.233154	-2.534117	6.526771	7.309147	-0.108158	1.109544	-1.088588	0.68772	-0.073852	-0.66298	0.52208	9.786691	1.011959	-0.343457	0.856722	-0.145471	0.053578	-1.03549	-0.683687
-1.155985	-9.194483	0.010392	-0.683665	0.276172	-0.238888	0.461727	0.518141	-0.203332	-3.105282	6.077347	7.466598	-0.392514	0.729586	0.202184	0.714482	-0.085807	-0.705577	0.2292	9.787861	1.12627	-0.281474	0.918438	-0.176553	0.109138	-1.033848	-0.698934
-1.549013	-9.135062	0.400811	-0.101897	0.155268	-0.181191	0.447592	0.535815	-0.220474	-3.163925	6.64076	7.465863	-0.078193	1.16241	0.268397	0.68794	-0.088101	-0.676326	-0.071093	10.136003	0.882624	0.455641	0.833429	-0.576133	0.109071	-1.051693	-0.667042
-1.201033	-9.134346	0.634904	-0.040731	0.249836	-0.363838	0.390009	0.509429	-0.159358	-2.873141	6.358663	7.58495	0.513315	1.479724	-0.221222	0.714042	-0.05731	-0.678885	-0.189125	10.136273	0.880423	0.334373	0.860107	-0.23963	0.095931	-1.004972	-0.638567
-1.151158	-9.710492	0.235633	-0.592857	0.060783	-0.181314	0.432728	0.529133	-0.191973	-3.341133	6.471902	7.235536	-0.14813	0.489215	-0.077463	0.701361	-0.056313	-0.692959	-0.374572	9.960472	0.397125	-0.187588	1.009279	-0.055075	0.109906	-0.986923	-0.67039
-1.37927	-9.422877	0.289238	-0.346296	0.277051	-0.178509	0.44762	0.501216	-0.185491	-3.051428	6.75311	7.355096	-0.61821	-0.066821	-0.360823	0.727313	-0.056163	-0.693511	0.166612	9.903406	0.945944	-0.189263	0.733026	0.037938	0.067206	-1.050653	-0.698308
-1.094153	-9.365884	0.238194	0.050743	0.157722	-0.334931	0.447592	0.535815	-0.220474	-3.049572	6.415175	7.411451	-0.12137	0.124446	-0.512661	0.740289	-0.056088	-0.693786	-0.072328	10.193832	0.822964	-0.15772	0.887031	-0.0546	0.095372	-1.035704	-0.667949
-1.388918	-9.942022	-0.224611	-0.375557	0.398097	-0.023117	0.404873	0.516111	-0.187859	-2.876445	6.189529	7.414889	0.001039	0.062671	-0.204896	0.68831	-0.071709	-0.69168	0.108271	9.613161	0.943607	-0.096807	0.919734	-0.238353	0.095652	-1.020338	-0.653258
-1.37696	-9.537277	0.402462	-0.16304	0.217141	-0.241346	0.390724	0.551085	-0.222493	-3.464857	5.908433	6.779527	0.00373	0.305776	0.136632	0.702467	-0.067346	-0.749354	0.04804	10.13598	0.944732	0.026132	0.827778	-0.177234	0.109627	-1.002289	-0.685081
-1.264927	-9.193194	0.29243	-0.070976	0.217223	-0.210941	0.433114	0.515362	-0.188558	-3.228636	6.584253	7.124769	0.098713	0.49074	0.169376	0.701581	-0.070562	-0.706305	0.112403	9.730302	1.183729	-0.345658	0.705665	-0.328119	0.095581	-1.019512	-0.668786
-1.321026	-9.250352	0.347929	-0.223933	0.184385	-0.088363	0.419737	0.522793	-0.21636	-3.455618	6.134134	7.232833	0.197242	0.951888	0.174041	0.70047	-0.119739	-0.660245	-0.023351	10.249548	0.28515	-0.156921	1.009705	-0.085751	0.137305	-1.018899	-0.668575
-1.325149	-9.71085	0.118586	-0.224446	0.123269	-0.120023	0.420122	0.509022	-0.212944	-3.225787	6.359025	7.237859	-0.206956	0.704292	-0.26034	0.701506	-0.085882	-0.705302	0.223563	9.844701	0.826983	-0.067469	0.581153	-0.022904	0.081949	-0.985678	-0.701586
-1.160025	-9.769863	-0.219433	-0.499646	0.182749	-0.056928	0.404859	0.533411	-0.205351	-3.452314	6.303268	7.402894	-0.484381	0.732637	-0.44525	0.701581	-0.070562	-0.706305	-0.187214	9.788064	0.938846	-0.190016	0.765507	-0.145591	0.081602	-1.01889	-0.684384
-1.20936	-9.940458	0.176701	-0.28346	0.460685	-0.083701	0.420094	0.543621	-0.247928	-3.395072	6.472152	7.404245	-0.608076	0.701813	-0.661452	0.714482	-0.085807	-0.705577	-0.313085	9.84468	0.517544	0.028529	0.85427	0.219948	0.095231	-1.034052	-0.699005
-1.84048	-9.653035	0.108806	-0.49923	0.400653	-0.298732	0.378518	0.499903	-0.222557	-3.223693	6.528112	7.35128	-0.483757	0.793161	-0.321335	0.726868	-0.087876	-0.677154	-0.136847	10.192731	0.522329	0.027444	0.887381	-0.024709	0.067068	-1.067671	-0.681943
-1.325231	-9.595967	0.119069	-0.49981	0.214524	-0.148415	0.419765	0.488195	-0.181377	-2.990474	6.246123	7.469158	-0.082054	0.827311	-0.074047	0.714187	-0.086879	-0.691228	0.154913	9.726459	0.286226	-0.09524	0.947802	0.00601	0.054275	-0.987739	-0.670671
-1.438544	-9.710526	0.173212	-0.409961	0.001916	-0.336137	0.433486	0.51889	-0.202634	-2.83183	6.639591	6.850081	0.102768	0.826845	0.35769	0.675039	-0.072856	-0.677054	0.220552	10.192662	0.708653	-0.005454	0.860148	-0.360651	0.081669	-1.001045	-0.716277
-1.317354	-9.709161	0.516558	-0.071216	0.217918	-0.272265	0.4335	0.501591	-0.185142	-3.226326	6.640678	7.238096	0.16245	0.644848	0.17096	0.727828	-0.06934	-0.721206	0.158349	9.669124	0.465699	-0.251606	0.79619	-0.176078	0.067623	-1.018268	-0.699982
-1.389043	-9.769697	-0.223887	-0.191975	0.274637	0.097019	0.44762	0.501216	-0.185491	-3.275992	6.303087	7.57644	0.127968	0.339418	-0.07873	0.714187	-0.086879	-0.691228	-0.011827	9.554861	0.821345	-0.314584	0.736366	-0.328378	0.067415	-1.03446	-0.699145
-1.325356	-9.423642	0.119792	-0.683109	0.305861	-0.146403	0.44572	0.535473	-0.167586	-3.234788	6.640346	6.841618	-0.249469	-0.244296	-0.639743	0.687274	-0.105565	-0.646623	0.110607	9.55558	1.063173	-0.221134	0.921182	-0.421287	0.081886	-1.022195	-0.622273
-1.089574	-9.537243	0.464882	-0.040688	0.218409	-0.303013	0.431214	0.549619	-0.170653	-3.402218	6.415537	7.06436	-0.587278	-0.09488	-0.700185	0.700991	-0.072705	-0.677606	-0.374862	9.611769	0.335734	-0.284804	0.986868	-0.87981	0.109835	-0.986096	-0.685918
-1.148191	-9.192794	0.408364	-0.161044	0.242658	0.219082	0.37586	0.544402	-0.193992	-3.060344	6.358417	6.901648	-0.274903	0.241925	-0.018367	0.713892	-0.087951	-0.676878	0.223023	10.077005	0.827972	-1.05483	1.106769	-0.908157	0.081744	-1.020542	-0.653328
-1.331089	-9.195082	-0.163508	-0.561029	0.245317	-0.178406	0.407116	0.519982	-0.254823	-3.282598	5.964819	7.236318	0.503534	0.770209	0.419106	0.715148	-0.068343	-0.73528	0.049431	10.484931	1.066029	-1.392968	0.979408	-0.539572	0.109631	-1.02096	-0.63766
-1.093738	-9.940299	0.235781	0.173575	0.157599	-0.27395	0.4335	0.501591	-0.185142	-2.641348	6.189288	7.646283	0.164087	0.76791	0.110528	0.689051	-0.038924	-0.722386	-0.014703	9.844746	0.702767	-0.775977	0.980995	-0.480688	0.081256	-1.052101	-0.667182
-0.860847	-9.135318	0.471025	-0.37664	0.056917	0.247352	0.432728	0.529133	-0.191973	-3.109447	6.358857	7.296916	-0.302406	0.488261	-0.231737	0.727753	-0.08466	-0.720203	0.107326	10.019693	0.945338	-1.051109	0.789209	0.224169	0.08202	-0.986505	-0.686058
-1.210806	-9.481167	0.121778	-0.408072	0.278155	-0.300985	0.419751	0.505494	-0.198868	-3.102518	6.528133	7.636896	-0.852111	0.943996	-0.65924	0.68853	-0.085957	-0.705026	0.04858	9.903676	0.943743	-0.710094	0.662712	0.743108	0.095231	-1.034052	-0.699005
-1.257132	-9.191505	0.690402	-0.988718	0.364503	-0.021898	0.461712	0.535441	-0.220824	-3.341588	6.077541	7.178564	-0.661171	1.404909	-0.438707	0.675039	-0.072856	-0.677054	0.169353	9.671597	1.064768	0.769187	0.85567	0.339511	0.095857	-0.985474	-0.701516
-1.383724	-9.423842	0.061826	-0.928458	0.336491	-0.237203	0.476219	0.521295	-0.217757	-3.164356	6.866082	7.466053	-0.440581	1.802469	0.151157	0.701211	-0.086954	-0.690952	-0.071923	10.019604	0.822222	0.70618	0.920095	0.00324	0.081602	-1.01889	-0.684384
-1.436068	-10.054692	0.28547	-1.051597	0.212296	-0.177531	0.417836	0.55705	-0.198456	-3.340918	6.359241	7.235441	-0.163001	1.774929	0.212763	0.68816	-0.102349	-0.689672	0.278197	10.308432	0.650341	0.210453	0.891829	-0.392147	0.081535	-1.036735	-0.652491
-1.090605	-9.652368	0.407547	-0.592528	0.341542	-0.544768	0.445734	0.518174	-0.150095	-2.940701	6.527383	7.130766	-0.227675	1.530036	0.025307	0.688461	-0.041068	-0.693687	-0.011246	10.252267	0.944126	-0.775782	0.85643	-0.266155	0.095719	-1.002493	-0.685151
-1.208371	-9.767892	0.234278	0.326979	0.12654	-0.182893	0.433114	0.515362	-0.188558	-3.101763	6.13382	7.636564	-0.331894	0.667028	0.509892	0.740214	-0.071408	-0.692783	0.222732	9.728301	0.766582	-0.467089	1.074188	-0.512815	0.05344	-1.052509	-0.667322
-1.201566	-9.938769	0.574672	-0.100391	0.27611	0.004776	0.418265	0.491381	-0.142565	-3.27884	6.528314	7.46335	0.858317	-0.5108	0.067544	0.701581	-0.070562	-0.706305	0.1047	9.728571	0.764381	-1.022973	0.980739	-0.540918	0.123188	-1.035296	-0.667809
-1.427699	-9.306022	0.743432	0.389301	0.249058	-0.119745	0.447235	0.514988	-0.188907	-3.054084	6.245993	7.184751	-0.346283	-0.55333	-0.457926	0.701506	-0.085882	-0.705302	-0.06366	10.253886	1.302467	-0.555839	0.632046	0.803822	0.109556	-1.001463	-0.700609
-1.383765	-9.3664	0.062067	-0.469238	0.183588	-0.118338	0.462856	0.511427	-0.228068	-3.222053	6.302837	7.40773	-1.208243	-0.347838	-0.734028	0.701581	-0.070562	-0.706305	-0.183623	10.137509	1.179957	0.462889	0.664404	0.983357	0.123393	-1.000432	-0.716066
-1.152479	-9.423525	0.179986	-1.785977	0.393253	-0.172476	0.434243	0.508648	-0.213294	-2.994963	6.696625	7.299618	-0.610644	0.602573	0.44737	0.68816	-0.102349	-0.689672	0.288776	10.020277	1.188266	1.665082	0.545109	1.101825	0.095022	-1.050244	-0.698167
-1.270163	-9.653932	0.006235	-0.686002	0.063831	-0.487676	0.447235	0.514988	-0.188907	-3.107676	6.696935	7.41048	1.131436	1.632031	1.137228	0.675629	-0.070712	-0.705754	0.223002	9.612149	0.766087	1.13715	0.705629	0.18608	0.067903	-1.002901	-0.685291
-1.147077	-9.192553	0.465217	-0.989318	0.366241	-0.175208	0.448335	0.542872	-0.248626	-3.454948	6.415834	7.28971	0.978252	1.722668	1.045521	0.701437	-0.040993	-0.693963	0.106631	9.845218	0.884689	0.83031	0.701683	0.462276	0.109489	-1.019308	-0.668716
-1.55557	-9.308834	0.058968	-1.020729	0.399611	-0.419919	0.447235	0.514988	-0.188907	-3.108131	6.302574	7.353508	-0.41047	1.684228	-0.466556	0.701211	-0.086954	-0.690952	-0.067521	10.020593	1.06185	1.356961	0.69884	0.918828	0.067903	-1.002901	-0.685291
-1.206352	-9.480202	0.34919	-0.897963	0.274475	-0.176963	0.460598	0.524856	-0.178596	-2.877199	6.583843	7.41522	-1.435053	1.158045	-1.705733	0.714262	-0.071559	-0.692231	0.157134	10.191808	0.467925	2.063172	0.582815	0.550068	0.095928	-0.986301	-0.685988
-1.207175	-9.882534	0.290648	-0.743139	0.427111	-0.021588	0.447978	0.522044	-0.217059	-3.451429	6.472307	7.459676	-1.194175	0.670343	-1.679561	0.715003	-0.038774	-0.722938	0.278332	10.250356	0.650093	1.478273	0.485787	0.85828	0.109977	-0.987749	-0.654862
-1.494069	-9.020703	0.2887	-0.193722	0.154491	-0.150272	0.4331	0.532661	-0.206049	-3.4532	6.134229	7.346112	-0.554357	0.059239	-0.760282	0.727753	-0.08466	-0.720203	0.2281	9.787614	1.066363	1.295219	0.667713	0.949764	0.039599	-1.034868	-0.699285
-0.753925	-9.424298	0.074074	-0.225406	0.12605	-0.365319	0.390009	0.509429	-0.159358	-3.457042	6.246748	7.176288	0.49106	-0.211067	0.409338	0.727018	-0.057235	-0.679161	-0.244165	9.84677	1.057807	1.173861	0.725612	1.224995	0.067903	-1.002901	-0.685291
-1.151573	-9.136076	0.238046	-1.020665	0.180317	-0.055468	0.460955	0.545683	-0.210164	-3.165588	6.246351	7.352252	1.046374	-0.23669	0.717811	0.700696	-0.073777	-0.663256	0.101419	10.192685	0.646545	1.105846	0.240686	0.769109	0.095439	-1.017859	-0.699842
-1.385661	-9.826415	-0.053569	-0.776777	0.341726	-0.636239	0.448335	0.542872	-0.248626	-3.336621	6.641083	7.462236	0.674555	-0.304333	0.963465	0.700545	-0.104418	-0.661249	0.107482	10.426473	1.006975	1.722299	0.088065	0.950983	0.095581	-1.019512	-0.668786
-1.49151	-9.479753	0.400476	-0.593457	0.062521	-0.334624	0.460212	0.538627	-0.182012	-2.881065	6.076679	7.188235	0.368303	-0.122452	0.687574	0.701506	-0.085882	-0.705302	0.227289	10.13607	1.067847	1.620421	-0.54645	0.159742	0.08209	-0.987331	-0.67053
-1.555238	-9.768367	0.057038	-0.194408	0.219084	-0.425232	0.420508	0.495251	-0.209529	-2.989912	6.584153	7.526082	0.217416	0.094671	0.011393	0.714112	-0.102199	-0.690224	0.045839	10.135486	0.824918	1.069636	-3.602514	-0.282121	0.081393	-1.035082	-0.683547
-1.381621	-9.251035	0.176256	0.386681	0.068839	-0.490682	0.431228	0.532319	-0.153161	-2.940162	6.245731	7.130529	-0.092581	-0.057944	-0.69942	0.688015	-0.07278	-0.67733	0.099198	9.727335	0.464846	0.56857	-4.179485	-0.858245	0.081535	-1.036735	-0.652491
-1.32548	-9.251317	0.120516	0.480492	0.189066	-0.212986	0.448378	0.490974	-0.196151	-3.32829	6.078062	7.8016	-0.467562	-0.428413	-1.042514	0.701581	-0.070562	-0.706305	0.041822	9.495413	0.522664	-0.198184	-3.538002	-1.041905	0.067415	-1.03446	-0.699145
-1.493571	-9.710002	0.285805	0.818405	0.313568	-0.211936	0.44722	0.532287	-0.206399	-3.44791	6.52878	7.629642	-0.864977	-0.096597	-0.977878	0.68831	-0.071709	-0.69168	-0.246771	10.020503	0.938735	-0.067964	0.923627	-0.60523	0.095652	-1.020338	-0.653258
-1.32445	-9.136193	0.177852	0.419643	0.124883	0.000821	0.433143	0.480763	-0.153574	-3.346639	6.190012	6.9521	-0.732745	0.608653	-0.724135	0.714482	-0.085807	-0.705577	-0.248141	10.136408	0.879322	-1.950807	1.107021	-1.241102	0.110044	-0.969904	-0.686755
-1.493654	-9.595119	0.286287	-0.438153	0.213767	-0.056601	0.460226	0.521327	-0.16452	-2.765264	6.358163	7.24753	0.044837	1.103856	0.082945	0.701361	-0.056313	-0.692959	0.101689	10.076533	0.64605	-1.735038	1.014767	-1.119192	0.095581	-1.019512	-0.668786
-1.145881	-9.307195	0.521587	0.05096	0.000586	-0.030806	0.447235	0.514988	-0.188907	-3.161854	6.190163	7.522123	-0.10807	1.310511	1.009721	0.689045	-0.099134	-0.732722	-0.360266	9.963686	1.175914	-1.240778	0.92162	-0.814912	0.039808	-1.018676	-0.700122
-1.152147	-9.883057	0.178056	0.022878	0.306023	0.127579	0.445734	0.518174	-0.150095	-2.883351	6.639936	7.13207	0.265427	1.530068	0.981376	0.68809	-0.05746	-0.678334	0.521945	9.844767	1.012206	-2.592464	0.969409	0.014951	0.053578	-1.03549	-0.683687
-1.327541	-9.481566	0.005845	-0.376497	0.21301	0.035213	0.476647	0.455626	-0.161866	-3.225464	6.190034	7.237716	-0.319577	1.618841	0.334397	0.687795	-0.058532	-0.663984	0.100994	9.902058	0.585402	-2.342728	0.933402	0.625477	0.109906	-0.986923	-0.67039
-1.091677	-9.710051	0.350452	-1.174517	0.275273	-0.360161	0.42048	0.52985	-0.244512	-2.943119	6.527288	7.017487	-1.024924	1.951967	-0.402732	0.675849	-0.08496	-0.7191	-0.249937	9.961686	0.758767	-0.77598	0.639466	0.009947	0.109276	-1.016829	-0.715299
-1.380135	-9.767767	0.230937	-1.081885	0.21111	-0.085459	0.390381	0.512958	-0.173434	-3.218857	6.528301	7.577838	-1.700508	2.222344	-0.863008	0.675629	-0.070712	-0.705754	-0.007965	9.788154	1.061962	0.888765	0.614865	0.004035	0.081815	-1.021368	-0.637801
