1818_acc_x	1818_acc_y	1818_acc_z	1818_gyro_x	1818_gyro_y	1818_gyro_z	1818_mag_x	1818_mag_y	1818_mag_z	1819_acc_x	1819_acc_y	1819_acc_z	1819_gyro_x	1819_gyro_y	1819_gyro_z	1819_mag_x	1819_mag_y	1819_mag_z	1820_acc_x	1820_acc_y	1820_acc_z	1820_gyro_x	1820_gyro_y	1820_gyro_z	1820_mag_x	1820_mag_y	1820_mag_z
-1.6938	1.5531	9.6041	-0.1612	0.6479	-0.2669	0.1261	0.2522	-0.1441	2.4293	0.9464	9.1797	-0.547	0.4076	0.1916	1.3077	-0.0491	0.7399	9.7928	1.7677	0.7532	1.2649	1.5869	0.8215	-1.1309	0.7548	1.0797
-2.0415	1.3809	9.4788	-0.3199	0.5929	-0.3854	0.1321	0.2582	-0.1501	2.6045	1.0035	9.3022	-0.5468	0.4379	0.2848	1.279	-0.0483	0.7396	9.5014	1.3654	0.3959	1.1108	1.5568	0.7312	-1.0964	0.7233	1.0474
-1.7514	1.5532	9.603	-0.2832	0.8362	-0.3239	0.1261	0.2582	-0.1381	2.6645	0.4884	9.3618	-0.6413	0.3169	0.2516	1.3064	0.0084	0.7376	9.619	1.3085	0.5731	0.8964	1.619	0.7373	-1.0618	0.7251	1.0297
-1.7508	1.2082	9.6022	-0.1817	0.8638	-0.0211	0.1081	0.2642	-0.1261	2.4831	0.5452	8.9424	-0.7613	0.4426	0.0375	1.3077	-0.0491	0.7399	9.3901	1.0792	0.5093	0.9567	1.5267	0.641	-1.0629	0.766	0.971
-1.9841	0.8632	9.4195	-0.344	0.5949	-0.1407	0.1081	0.2762	-0.1441	2.425	1.2322	9.002	-0.3923	0.466	0.2856	1.3349	0.0083	0.7199	9.961	2.1686	0.6414	0.9492	1.5278	0.3021	-1.0446	0.7269	1.0116
-2.1633	1.2653	9.1216	-0.3429	0.8085	-0.2311	0.1021	0.2582	-0.1561	2.481	0.9457	8.8838	-0.2989	0.4958	0.1319	1.3351	-0.0093	0.685	9.7254	1.8233	0.2271	0.7963	1.6513	0.3703	-1.1144	0.7605	1.0251
-1.7007	1.0347	9.1892	-0.2778	0.8063	-0.1106	0.1081	0.2522	-0.1501	2.6023	1.4039	9.2436	-0.1453	0.4928	0.2247	1.3066	-0.0092	0.7026	9.4378	1.9381	0.1051	0.8842	1.5286	0.1184	-1.0439	0.7055	1.0501
-1.6352	1.6681	9.6646	-0.3733	0.6879	-0.1395	0.1021	0.2642	-0.1381	2.6663	1.2327	9.5415	-0.1467	0.4311	0.2854	1.3202	0.028	0.719	9.6732	1.6522	0.4587	1.0351	1.59	0.0864	-1.0802	0.731	0.9744
-2.1587	1.2084	9.3579	-0.4082	0.5972	-0.2307	0.1201	0.2642	-0.1501	2.9409	1.4597	8.8943	-0.2681	0.4952	0.1319	1.349	0.0094	0.6843	9.5604	1.5378	0.5144	0.9406	1.4677	-0.131	-1.0616	0.7407	1.0461
-1.6942	1.783	9.6047	-0.3081	0.7467	-0.0492	0.1141	0.2582	-0.1561	2.6061	1.2898	9.4216	-0.4528	0.4983	0.1625	1.3497	-0.0113	0.7208	9.6732	1.6522	0.4587	1.005	1.467	0.0218	-1.0789	0.7232	1.0477
-1.98	1.7263	9.7171	-0.1895	0.6494	-0.1747	0.1201	0.2522	-0.1321	2.4268	1.0034	9.0609	-0.4193	0.621	0.0412	1.3075	-0.0476	0.7041	9.7892	1.8818	0.5786	1.1885	1.6203	0.1458	-1.0271	0.7268	1.0119
-1.9226	1.2087	9.6579	-0.401	0.6285	0.0134	0.1141	0.2762	-0.1381	2.6099	0.7178	9.5393	-0.516	0.4074	0.1299	1.2786	-0.0291	0.7389	9.5054	1.7104	0.6306	1.1004	1.4354	0.1731	-1.0624	0.7797	1.0057
-1.9796	1.4964	9.7166	-0.3447	0.6558	-0.2014	0.0961	0.2702	-0.1381	2.7825	1.347	9.6035	-0.3591	0.5884	0.257	1.3207	0.008	0.7377	9.6152	1.5373	0.3988	0.9795	1.3125	0.1412	-1.0965	0.7409	1.0455
-1.8068	1.5536	9.7201	-0.4362	0.7208	-0.1988	0.1141	0.2582	-0.1441	2.2598	1.0044	9.3545	-0.5431	0.5923	0.0714	1.3347	0.0099	0.6842	9.8502	1.5382	0.7535	1.1596	1.2817	-0.0174	-1.1145	0.7273	1.0105
-1.6345	1.8982	9.7243	-0.3736	0.4743	-0.0187	0.1141	0.2702	-0.1261	2.0867	1.062	9.351	-0.546	0.4388	0.0686	1.3211	-0.0273	0.6678	9.4434	1.9965	0.3971	1.156	1.1593	-0.2674	-1.0627	0.7816	0.9874
-1.6955	1.2653	9.4852	-0.3412	0.5647	-0.019	0.0961	0.2702	-0.1441	2.3819	1.1193	9.7136	-0.3895	0.5893	0.1643	1.3066	-0.0092	0.7026	9.7938	1.8827	0.812	1.0604	1.2524	-0.3862	-1.0619	0.7426	1.0278
-1.6345	1.2656	9.6637	-0.5587	0.482	-0.0141	0.1261	0.2462	-0.1321	2.4881	0.9464	9.2403	-0.3575	0.6503	0.1345	1.3347	0.0099	0.6842	9.6206	1.7104	0.6912	0.9015	1.223	-0.6921	-1.0094	0.7248	1.0305
-1.7014	1.4371	9.1901	-0.616	0.3021	0.2608	0.1141	0.2702	-0.1561	2.7251	0.7747	9.5418	-0.1733	0.6766	0.4133	1.2916	0.0119	0.666	9.3286	1.7096	0.3354	0.8974	1.4082	-0.7484	-1.0622	0.7446	1.0095
-1.7548	1.5528	9.4257	-0.5546	0.574	0.0778	0.1141	0.2582	-0.1261	2.6621	1.0033	9.3034	-0.2396	0.432	0.4397	1.2928	-0.0288	0.7211	9.7291	1.6519	0.4015	0.7815	1.223	-0.5972	-1.0786	0.7213	1.066
-1.8634	1.6113	9.7782	-0.2533	0.5298	-0.1738	0.1261	0.2462	-0.1441	2.3718	0.8893	9.1784	-0.2681	0.4952	0.1319	1.3067	-0.01	0.7205	9.5645	1.8828	0.7491	1.0594	1.2218	-0.4487	-1.0976	0.7818	0.9868
-1.9792	1.2664	9.716	-0.1613	0.7394	-0.3274	0.1141	0.2702	-0.1321	2.2048	1.3483	9.5323	-0.1783	0.3406	0.0367	1.3212	-0.0112	0.7384	9.8519	1.8828	0.8715	0.8129	1.4381	-0.4067	-1.0449	0.7288	0.9933
-1.8685	0.6906	9.4214	-0.3438	0.6559	-0.1709	0.1021	0.2522	-0.1501	2.3783	0.661	9.475	0.0057	0.3968	0.5321	1.3218	-0.048	0.7043	9.0044	1.8856	1.2628	1.056	1.4069	-0.4741	-1.0963	0.7058	1.0493
-1.7537	0.9203	9.4242	-0.4964	0.6626	-0.1061	0.1021	0.2702	-0.1501	2.7158	0.6593	9.0662	-0.174	0.5857	0.1337	1.2933	-0.0479	0.7219	9.553	1.1922	0.1046	1.1807	1.4984	-0.2891	-1.0444	0.7425	1.0281
-2.0435	1.2082	9.3601	-0.3339	0.9926	-0.0167	0.1021	0.2462	-0.1501	2.8262	1.231	8.8915	-0.2657	0.6781	0.444	1.3062	0.01	0.7018	9.5056	1.5957	0.6302	1.0578	1.4681	-0.3491	-1.0968	0.7428	1.0272
-1.923	1.4386	9.6585	-0.4277	0.8743	0.0154	0.1021	0.2642	-0.1501	3.0639	1.2311	9.2527	-0.2352	0.6473	0.3509	1.3077	-0.0491	0.7399	9.5683	1.654	0.9233	1.0549	1.4378	-0.5041	-1.0793	0.7427	1.0275
-1.4633	1.5527	9.6086	-0.6506	0.8215	-0.193	0.1201	0.2702	-0.1441	2.9452	1.1738	9.072	0.009	0.5207	0.2564	1.3058	0.0291	0.7011	9.6757	1.4805	0.5748	0.9588	1.5618	-0.6219	-1.0614	0.7563	1.0626
-1.9253	1.4958	9.5404	-0.348	0.6555	-0.3233	0.1021	0.2702	-0.1501	2.6616	1.2322	9.3038	0.1312	0.4875	0.3487	1.3207	0.008	0.7377	9.6191	1.9397	0.6337	0.9331	1.5611	-0.4056	-1.0262	0.7717	1.0796
-2.0993	2.0711	9.5384	-0.5555	0.5739	0.0473	0.1201	0.2642	-0.1441	3.0641	1.1739	9.2526	0.1891	0.2421	0.0664	1.3059	0.0284	0.7189	9.446	1.0789	0.4521	0.8762	1.5606	-0.2196	-1.0979	0.7837	0.9685
-2.0951	0.979	9.654	-0.3655	0.6582	0.1652	0.0961	0.2522	-0.1321	2.4242	1.0604	8.9422	0.3416	0.2079	0.2823	1.3353	-0.0101	0.7028	9.7325	1.6525	0.5766	0.8204	1.5292	-0.0036	-1.0798	0.7115	0.9946
-2.0413	1.2659	9.4785	-0.1575	0.6178	-0.1146	0.1021	0.2642	-0.1441	2.4356	0.7753	9.4764	0.2484	0.1184	0.0334	1.3063	0.0092	0.7197	9.1618	1.8828	0.566	0.7929	1.5596	0.152	-1.0798	0.7622	1.0073
-2.0965	1.1513	9.5953	-0.1192	0.8613	0.0079	0.1081	0.2642	-0.1381	2.6629	1.1751	9.3631	0.5553	0.1122	0.2809	1.3354	-0.0108	0.7207	9.5627	1.5382	0.6311	0.9135	1.8363	0.2808	-1.0793	0.7427	1.0275
-2.2146	1.4962	9.4757	-0.0037	0.4892	-0.0581	0.1141	0.2762	-0.1321	2.7203	1.2894	9.3646	0.3719	0.1468	0.0959	1.3353	-0.0101	0.7028	9.7867	1.9962	0.4623	0.7027	2.0209	0.5368	-1.0273	0.7619	1.0082
-2.0991	1.381	9.4776	-0.3077	0.8687	-0.1095	0.1081	0.2762	-0.1381	2.4328	0.9468	9.3579	0.4311	0.053	0.2488	1.2928	-0.0288	0.7211	9.6172	1.7098	0.5162	0.8905	1.9275	0.6846	-1.062	0.7095	1.0132
-1.4582	1.2657	9.8444	-0.1783	0.7727	0.1613	0.1141	0.2642	-0.1381	2.8417	0.7173	9.6035	0.1551	0.0589	-0.0296	1.3064	0.0084	0.7376	9.789	1.9966	0.579	1.0188	1.8647	0.9268	-1.0614	0.7563	1.0626
-2.0402	1.2661	9.5376	-0.0013	0.4285	0.0635	0.1321	0.2702	-0.1441	2.427	0.8889	9.0607	0.1564	0.1504	0.0956	1.3349	0.0083	0.7199	9.9547	1.7658	0.2898	1.0701	1.9276	0.5268	-1.0621	0.727	1.0113
-1.9213	1.1513	9.7169	-0.0913	0.5852	0.0666	0.1141	0.2522	-0.1321	2.5433	1.0032	9.1227	0.0934	0.1198	0.342	1.3059	0.0284	0.7189	9.9675	1.6534	0.9313	1.3473	1.8342	0.5803	-1.1486	0.6885	1.0503
-1.9835	1.1509	9.4793	-0.2436	0.8054	0.0106	0.1021	0.2462	-0.1381	2.2066	1.1195	9.5912	0.0015	0.1218	0.2184	1.3067	-0.01	0.7205	9.6135	1.8813	0.3417	1.439	1.957	0.6744	-1.0616	0.7407	1.0461
-1.5786	1.6104	9.6065	-0.1204	0.7392	0.0377	0.1141	0.2522	-0.1441	2.781	1.0034	9.484	-0.0589	0.1841	0.2503	1.3356	-0.0285	0.6857	9.9612	1.9965	0.6408	1.5936	1.7717	0.6352	-1.0625	0.7465	0.9912
-2.0986	1.0936	9.477	-0.1559	0.618	-0.0537	0.1201	0.2522	-0.1321	2.602	1.0605	9.1835	0.1519	-0.0649	0.2153	1.3058	0.0291	0.7011	9.7346	1.7676	0.6937	1.716	1.9251	0.7605	-1.062	0.7602	1.0259
-1.9258	1.7833	9.5411	-0.1836	0.8026	-0.0519	0.1021	0.2762	-0.1441	2.6052	1.1753	9.362	-0.0392	-0.3995	0.2399	1.2784	-0.0276	0.7031	9.6166	1.3654	0.4565	1.9284	1.9556	0.7263	-1.0453	0.7483	0.9731
-1.7531	1.2654	9.4841	-0.0607	1.0109	-0.2062	0.1021	0.2702	-0.1561	2.3157	1.2331	9.2967	0.1124	-0.5248	0.207	1.3064	0.0084	0.7376	9.2179	1.7678	0.5084	1.8382	2.0478	0.854	-1.0448	0.762	1.0079
-1.7554	1.2651	9.3659	-0.008	0.8243	-0.4221	0.1021	0.2762	-0.1381	2.8359	0.6595	9.3062	-0.4086	-0.4232	0.0844	1.3349	0.0083	0.7199	9.8998	1.881	0.4058	2.0016	1.9535	1.2796	-1.0442	0.7581	1.0445
-1.9287	1.4954	9.3631	-0.0302	0.7961	-0.0862	0.1141	0.2582	-0.1501	2.6051	1.2325	9.3621	-0.0052	-0.2161	0.305	1.3064	-0.0077	0.6669	9.5024	1.423	0.4545	1.972	1.9842	1.3427	-1.0796	0.7271	1.0111
-2.1037	1.438	9.2414	-0.0344	0.7956	-0.2386	0.1021	0.2882	-0.1381	2.2622	0.4895	9.4129	-0.3436	-0.2102	0.2736	1.2926	-0.0272	0.6854	9.445	1.7099	0.4544	1.662	2.1395	1.23	-1.115	0.8151	1.0011
-1.6945	1.323	9.5445	-0.2473	0.5915	0.0094	0.1201	0.2582	-0.1381	2.7172	1.5754	9.2463	-0.3116	-0.1194	0.4297	1.2922	-0.008	0.6846	9.8467	1.5376	0.5785	1.3209	2.1105	0.9586	-1.027	0.76	1.0265
-1.4091	1.6096	9.4326	-0.1298	0.4331	-0.1164	0.0901	0.2582	-0.1501	2.484	1.175	9.0625	-0.2464	0.064	0.3713	1.3209	-0.0097	0.7027	9.6708	1.7091	0.3422	1.2621	2.141	1.0839	-1.0802	0.7817	0.9871
-1.7569	1.495	9.3074	-0.3771	0.4129	-0.1105	0.1021	0.2702	-0.1381	2.7182	1.1748	9.2455	-0.0903	0.2141	0.5596	1.3205	0.0095	0.702	9.2723	1.9968	0.3936	0.7612	2.0519	0.4441	-1.0266	0.7405	1.0467
-1.7518	1.1506	9.5429	-0.2476	0.6219	-0.0209	0.1141	0.2582	-0.1501	2.7794	1.175	9.4249	-0.241	0.3103	0.1904	1.3215	-0.0296	0.7213	9.6123	1.9384	0.2836	0.7309	1.8982	0.3478	-1.0454	0.7659	0.9713
-2.1513	1.4393	9.7722	-0.3687	0.5663	0.1037	0.1141	0.2642	-0.1501	2.4878	1.0608	9.2405	-0.3038	0.2799	0.3751	1.3076	-0.0484	0.722	9.4384	1.5365	0.1036	0.4583	1.6833	0.2855	-1.0791	0.7076	1.0312
-1.811	1.3805	9.4833	-0.2458	0.7746	-0.0506	0.1021	0.2522	-0.1501	2.4318	0.8894	9.2984	-0.2692	0.4639	0.2858	1.3497	-0.0113	0.7208	9.6238	1.8832	0.8669	0.3941	1.6224	0.1001	-1.0971	0.7448	1.0089
-1.9807	1.4962	9.6575	-0.4699	0.5998	-0.2292	0.1261	0.2522	-0.1381	2.7758	1.1746	9.2467	-0.2351	0.6474	0.32	1.3214	-0.0288	0.7035	9.387	1.595	0.3945	0.423	1.5918	0.0062	-1.0097	0.7774	1.0249
-1.8122	1.4379	9.4243	-0.533	0.5717	-0.2583	0.1141	0.2702	-0.1501	2.7786	1.0032	9.3652	-0.4793	0.774	0.4145	1.321	-0.0104	0.7206	9.9086	2.1122	0.8735	0.3902	1.5615	-0.1173	-1.1152	0.7487	0.972
-1.7994	1.7845	10.1344	-0.3693	0.3832	0.1942	0.1021	0.2462	-0.1501	2.3155	1.2903	9.2968	-0.5118	0.6524	0.2578	1.3224	-0.0849	0.6701	9.5064	1.8253	0.6893	0.2337	1.4702	-0.3634	-1.1138	0.7566	1.0617
-1.8639	1.2662	9.7183	-0.4736	0.3858	-0.2303	0.1201	0.2642	-0.1381	2.7199	0.9459	9.3044	-0.5746	0.6219	0.4425	1.3342	0.0298	0.6656	9.9607	1.5948	0.5809	0.2043	1.5316	-0.2686	-1.0619	0.7933	1.0405
