1818_acc_x	1818_acc_y	1818_acc_z	1818_gyro_x	1818_gyro_y	1818_gyro_z	1818_mag_x	1818_mag_y	1818_mag_z	1819_acc_x	1819_acc_y	1819_acc_z	1819_gyro_x	1819_gyro_y	1819_gyro_z	1819_mag_x	1819_mag_y	1819_mag_z	1820_acc_x	1820_acc_y	1820_acc_z	1820_gyro_x	1820_gyro_y	1820_gyro_z	1820_mag_x	1820_mag_y	1820_mag_z
-1.4599	0.9205	9.7253	-0.22	0.5288	-0.0831	0.1981	0.2882	-0.1321	2.6009	1.0031	9.1239	-0.1827	0.1855	0.4354	1.2022	0.1849	0.712	9.3351	1.9403	0.6863	1.046	1.716	-0.7117	-1.1143	0.6922	1.0142
-1.5781	1.3229	9.6058	-0.3422	0.5036	-0.0193	0.1861	0.3062	-0.1441	2.3173	1.0615	9.3558	-0.6794	-0.0513	0.3376	1.188	0.1845	0.7297	9.5639	2.2844	0.7505	1.1716	1.7459	-0.5284	-1.0958	0.6688	1.0713
-1.8108	1.2655	9.483	-0.2154	0.6513	0.009	0.1861	0.2882	-0.1381	2.4957	1.2333	9.6568	-0.3696	0.066	0.402	1.1882	0.1669	0.6948	9.3908	2.0548	0.6295	1.2251	1.8392	-0.8043	-1.044	0.6723	1.0355
-1.8134	1.4952	9.3653	-0.1544	0.5571	0.0375	0.1741	0.3062	-0.1261	2.4263	0.7171	9.0009	-0.3386	0.0657	0.3403	1.1733	0.2041	0.7289	9.3377	2.4572	0.8633	1.0414	1.8397	-0.8314	-1.0619	0.7426	1.0278
-1.8103	1.6106	9.5429	-0.2266	0.284	-0.1759	0.1861	0.2942	-0.1501	2.671	0.7752	9.7189	-0.3704	0.005	0.3083	1.172	0.2617	0.7266	9.3976	2.1134	0.9799	1.0701	1.8707	-0.8927	-1.0794	0.692	1.0148
-2.1597	1.7833	9.3593	-0.3098	0.5939	-0.0196	0.1801	0.3002	-0.1261	2.2009	1.0044	9.2939	-0.615	0.1011	0.3405	1.2158	0.222	0.7284	9.3917	2.2271	0.6885	1.1655	1.8391	-0.7414	-1.0784	0.6355	1.057
-1.6908	1.7835	9.782	-0.2226	0.376	-0.0839	0.1681	0.3122	-0.1141	2.4926	0.5461	9.4177	-0.1896	-0.2127	0.243	1.1725	0.2256	0.6745	9.2748	2.571	0.5708	1.4095	1.9308	-0.682	-1.0795	0.7096	1.0129
-1.8657	1.611	9.66	-0.0967	0.6151	-0.1466	0.1681	0.3062	-0.1321	2.4919	1.3475	9.4788	0.0565	-0.2171	0.2742	1.2023	0.1841	0.7299	9.4487	2.227	0.6897	1.4072	1.9004	-0.8062	-1.0438	0.6879	1.052
-1.7537	0.9203	9.4242	-0.1244	0.7998	-0.1449	0.1801	0.3002	-0.1381	2.9485	1.2887	9.2505	0.3254	-0.6213	0.391	1.2169	0.166	0.695	9.5603	2.3411	0.5757	0.977	1.8404	-0.9842	-1.0795	0.7096	1.0129
-1.6354	1.1505	9.6043	-0.1876	0.6192	-0.0834	0.1741	0.3122	-0.1261	2.3217	0.7185	9.5334	0.2642	-0.6499	0.1433	1.1731	0.2057	0.6931	9.3841	1.9962	0.2792	1.3196	1.6847	-0.7797	-1.0786	0.7213	1.066
-1.5673	0.9217	10.1368	0.0595	0.6699	-0.1196	0.1921	0.3002	-0.1441	2.4878	1.0608	9.2405	0.143	-0.5554	0.083	1.1865	0.2436	0.6917	9.565	2.2846	0.8089	1.2916	1.7459	-0.6233	-1.0612	0.6705	1.0536
-1.7493	0.9784	9.6607	-0.039	0.5206	-0.2401	0.1741	0.3122	-0.1261	2.6142	0.432	9.717	0.2062	-0.4345	0.2706	1.1731	0.2057	0.6931	9.6213	1.9975	0.7506	1.112	1.6536	-0.5299	-1.1145	0.7273	1.0105
-1.7451	1.1514	9.8976	-0.005	0.4586	-0.0888	0.1801	0.3062	-0.1381	2.3203	0.7756	9.474	0.3637	-0.2829	0.0882	1.2014	0.2232	0.7105	9.1594	1.9971	0.4497	0.99	1.6539	-0.5274	-1.0436	0.7036	1.0685
-2.0338	0.8643	9.8322	-0.0989	0.5844	-0.2078	0.1861	0.3062	-0.1381	1.97	0.6615	9.229	0.2052	-0.5258	0.0836	1.1582	0.2422	0.7451	9.1597	1.7677	0.4489	1.0881	1.4373	-0.3814	-1.0962	0.6882	1.0511
-1.3545	1.4366	9.256	-0.0919	0.7987	-0.0847	0.1741	0.3182	-0.1141	2.3159	0.6607	9.2361	0.581	-0.1944	0.0593	1.202	0.1864	0.6763	9.6202	1.9973	0.6923	1.1739	1.684	-0.4686	-1.0617	0.7075	1.0315
-2.4989	1.2097	9.6467	-0.0969	0.7981	-0.2676	0.1801	0.3062	-0.1261	2.5469	0.4884	9.2405	0.6388	-0.3798	0.1179	1.1733	0.2041	0.7289	9.6764	1.7675	0.6342	1.3655	1.6515	-0.1035	-1.0968	0.6921	1.0145
-1.7006	1.6097	9.2496	-0.06	0.8585	-0.0851	0.1801	0.2942	-0.1321	2.6671	1.4045	9.6013	0.6645	-0.6564	0.0821	1.1725	0.2256	0.6745	9.3854	1.8816	0.3371	1.3011	1.6522	-0.2563	-1.1142	0.6746	1.0161
-1.6928	1.6107	9.6634	-0.0918	0.7072	-0.0242	0.1621	0.3122	-0.1021	2.4298	0.7175	9.1792	0.8503	-0.5682	0.2384	1.1726	0.2248	0.6924	9.2796	1.7112	0.7427	1.2645	1.7455	-0.4686	-1.0962	0.6882	1.0511
-2.0325	1.382	9.9516	-0.2453	0.5612	0.1007	0.1801	0.3062	-0.1261	2.4962	0.5465	9.596	0.7597	-0.5045	0.085	1.1729	0.2233	0.7281	9.558	2.3981	0.4591	1.4477	1.5912	-0.5692	-1.0617	0.7075	1.0315
-1.7552	1.7827	9.4263	-0.0368	0.7038	-0.2696	0.1981	0.3002	-0.1201	2.5476	1.1754	9.3608	0.5143	-0.4394	0.1784	1.1729	0.2064	0.6753	9.1626	2.1125	0.6252	1.3879	1.6527	-0.4738	-1.026	0.6859	1.0706
-1.8136	0.9776	9.305	-0.0953	0.6458	-0.116	0.1801	0.2942	-0.1441	2.0916	0.4901	9.5281	0.4543	-0.3465	0.2417	1.1731	0.2057	0.6931	8.9896	1.8829	0.5042	1.4805	1.7138	-0.3814	-1.0617	0.7075	1.0315
-1.8719	1.3227	9.3047	-0.0016	0.8555	-0.2086	0.1921	0.3122	-0.1261	2.3094	1.3469	8.9998	0.0517	-0.4928	0.1457	1.1869	0.2244	0.6925	9.3308	2.5134	0.5133	1.757	1.8973	-0.1659	-1.079	0.6901	1.0331
-1.5823	1.1499	9.369	0.0251	0.6098	-0.2106	0.1861	0.3122	-0.1381	2.1473	1.2912	9.5309	-0.0052	-0.2762	-0.0049	1.1873	0.2221	0.7461	9.2755	2.1121	0.5691	2.0053	2.0191	0.11	-1.0445	0.7094	1.0135
-1.9863	1.4955	9.362	-0.0967	0.4626	-0.056	0.1801	0.3002	-0.1441	2.3183	0.1457	9.2945	-0.036	-0.2757	-0.005	1.1881	0.1676	0.6769	9.5055	2.399	0.6914	2.2488	2.0493	0.106	-1.0613	0.688	1.0517
-1.4628	1.3227	9.6081	-0.0015	0.764	-0.1481	0.1741	0.3002	-0.1261	2.3259	0.4327	9.711	0.2409	-0.2804	-0.0046	1.1735	0.1865	0.6939	9.3883	2.2264	0.5135	2.3387	2.1109	0.0752	-1.0791	0.7076	1.0312
-1.7542	1.2078	9.4249	-0.1876	0.6192	-0.0834	0.1801	0.3062	-0.1201	2.2632	1.062	9.5329	0.6366	-0.5025	0.0848	1.2013	0.224	0.6926	9.5148	2.2859	1.1579	2.4282	2.0187	-0.0834	-1.0797	0.7447	1.0092
-1.6947	1.4379	9.5448	-0.1296	0.4941	-0.1465	0.1921	0.3062	-0.1441	2.3203	0.7756	9.474	0.7576	-0.597	0.176	1.1732	0.2049	0.711	9.6795	1.9976	0.8101	2.2468	1.9574	-0.0507	-1.0439	0.7055	1.0501
-1.983	1.496	9.5393	-0.0362	0.4904	-0.1183	0.1861	0.3002	-0.1321	2.5468	1.0036	9.301	0.8486	-0.6601	0.2059	1.1871	0.2237	0.7103	9.4514	1.9979	0.8055	2.2115	2.1427	-0.1372	-1.0786	0.7213	1.066
-1.751	1.3232	9.6025	-0.0627	0.5531	0.0047	0.1741	0.3062	-0.1141	2.3284	0.8908	9.8902	0.7563	-0.6886	0.0508	1.1726	0.2248	0.6924	9.7397	2.1702	0.9869	2.2698	2.143	-0.2616	-1.096	0.7039	1.0676
-1.5259	1.8397	9.3718	-0.0999	0.5232	-0.2081	0.1801	0.3062	-0.1381	2.3723	0.6604	9.1779	0.8529	-0.475	-0.007	1.2152	0.2427	0.6919	9.1643	1.7685	0.6823	2.0231	2.0518	-0.4442	-1.0606	0.6666	1.0902
-1.8663	1.3234	9.6002	-0.0668	0.5527	-0.1477	0.1801	0.3122	-0.1261	2.3771	0.6609	9.4156	0.6677	-0.4725	0.1472	1.216	0.2044	0.6935	9.5602	2.3985	0.5759	1.9352	1.9899	-0.321	-1.1141	0.7078	1.0307
-1.7444	1.3815	9.9572	-0.3447	0.6558	-0.2014	0.1801	0.3062	-0.1381	2.4391	1.2908	9.7151	0.4528	-0.4383	0.1783	1.2017	0.2048	0.6934	9.6144	2.0536	0.4007	1.7486	2.0524	-0.4387	-1.0613	0.688	1.0517
-1.7552	1.1502	9.3656	-0.0967	0.6151	-0.1466	0.1801	0.3002	-0.1261	2.2049	0.3179	9.4113	0.6385	-0.4102	0.0556	1.2017	0.2048	0.6934	9.5127	2.1708	1.0407	1.5688	1.9294	-0.377	-1.0269	0.6917	1.0157
-2.0373	1.554	9.7156	-0.0647	0.5834	-0.0866	0.1801	0.3062	-0.1261	3.0661	0.8307	9.3113	0.4241	-0.3153	0.2422	1.174	0.1665	0.7125	9.5136	2.3431	1.0997	1.5369	2.0219	-0.3737	-1.0796	0.6764	0.9983
-2.2079	1.4971	9.8303	-0.1877	0.5581	-0.0532	0.1861	0.3242	-0.1321	2.714	0.9454	9.0073	0.579	-0.2867	0.1194	1.1582	0.226	0.6744	9.0485	2.1127	0.6229	1.5355	2.1144	-0.3711	-1.0432	0.6841	1.0887
-1.8074	1.2659	9.6603	-0.0282	0.7658	0.0051	0.1801	0.3062	-0.1441	2.3762	1.0042	9.4163	0.4552	-0.2854	0.3046	1.2028	0.1649	0.7306	9.4491	1.9975	0.6888	1.389	2.0831	-0.1224	-1.027	0.7093	1.0138
-2.0962	0.9789	9.5949	-0.0556	0.92	0.0372	0.1741	0.3002	-0.1381	2.377	1.176	9.476	0.0904	-0.0338	0.3702	1.2159	0.2213	0.7463	9.3906	2.1695	0.63	1.2369	2.0527	-0.1203	-1.1131	0.6845	1.0875
-1.6921	1.2657	9.6625	-0.0017	0.703	-0.1179	0.1921	0.3062	-0.1321	3.069	1.1172	9.4902	0.1826	-0.0656	0.2462	1.174	0.1665	0.7125	9.562	1.9971	0.6328	1.4242	2.0823	0.0926	-1.0968	0.6921	1.0145
-1.6355	1.208	9.6044	-0.1531	0.6793	0.0076	0.1801	0.3122	-0.1261	2.6606	0.6597	9.1838	0.0921	0.0282	0.2169	1.1739	0.1673	0.6947	9.1607	2.6286	0.5687	1.4031	1.7733	0.3	-1.0442	0.7074	1.0318
-1.8673	1.2658	9.541	-0.3456	0.5032	-0.1412	0.1621	0.3002	-0.1381	2.7256	1.061	9.6018	0.1233	0.0581	0.2792	1.1883	0.1661	0.7126	9.8475	2.5132	0.6987	1.0696	1.7738	0.3992	-1.0437	0.7211	1.0666
-1.7474	1.2086	9.7795	-0.2793	0.6231	-0.0506	0.1801	0.2942	-0.1381	2.4377	0.89	9.5955	0.2493	0.2095	0.2821	1.1592	0.1869	0.6938	9.5133	1.8266	1.0395	1.0949	1.6208	0.0552	-1.0789	0.6725	1.035
-1.8611	1.5541	9.8963	-0.2782	0.6843	-0.0503	0.1681	0.3122	-0.1261	2.6662	0.7747	9.4812	0.1566	0.1806	0.2197	1.1585	0.2076	0.6573	9.7276	1.8811	0.344	1.211	1.6522	-0.1928	-1.0789	0.6725	1.035
-1.5805	1.3801	9.4878	-0.2205	0.7422	-0.2344	0.1741	0.3182	-0.1321	2.7198	1.0032	9.3046	0.2488	0.1789	0.2507	1.1738	0.168	0.6768	9.2791	1.998	0.7438	1.2711	1.7137	-0.1923	-1.0795	0.7096	1.0129
-1.9272	1.2656	9.4216	-0.2497	0.4997	-0.0216	0.1741	0.2942	-0.1201	2.6137	0.6037	9.7173	0.3082	0.0253	0.0319	1.2019	0.2033	0.7291	9.9023	2.5127	0.5831	1.2331	1.7149	-0.5305	-1.0614	0.7056	1.0499
-1.804	1.2664	9.8376	-0.2179	0.651	-0.0825	0.1801	0.3002	-0.1321	2.7237	0.8318	9.4825	0.1812	-0.1573	0.1519	1.2159	0.2051	0.6756	9.7306	2.1112	0.5199	0.898	1.6849	-0.5247	-1.097	0.6765	0.998
-1.696	1.5528	9.4859	-0.1197	0.8308	0.0077	0.1801	0.3002	-0.1321	2.3727	1.0039	9.238	0.2128	-0.0668	0.4007	1.1448	0.1873	0.6937	9.898	2.2824	0.3489	0.8675	1.7773	-0.4598	-1.0969	0.7097	1.0126
-1.6938	1.5531	9.6041	-0.0303	0.8876	-0.1467	0.1621	0.2942	-0.1381	1.9672	0.8329	9.1105	0.4233	-0.3763	0.1484	1.1881	0.1676	0.6769	9.6245	2.1702	0.9263	0.5323	1.7165	-0.4857	-1.0965	0.6902	1.0328
-2.0375	1.0364	9.6553	0.038	0.7332	0.1863	0.1801	0.3002	-0.1261	2.4312	1.1183	9.2989	0.4527	-0.4084	0.3641	1.2021	0.1856	0.6941	9.1672	2.1133	0.8586	0.5641	1.9931	-0.2318	-1.0965	0.6902	1.0328
-1.6415	1.3798	9.3093	-0.1829	0.8942	-0.0819	0.1681	0.3062	-0.1321	2.4403	1.2909	9.7746	0.5745	-0.5021	0.2391	1.1448	0.1873	0.6937	9.3917	2.2271	0.6885	0.8058	2.2389	-0.168	-1.1137	0.6883	1.0508
-1.9263	1.3807	9.481	-0.2196	0.4983	-0.0528	0.1921	0.3062	-0.1381	2.3146	1.1757	9.2372	-0.8488	-0.937	-0.08	1.1873	0.206	0.6754	9.6785	1.94	0.7515	1.211	2.1135	0.1286	-1.1314	0.6728	1.0341
-1.8128	1.1503	9.3645	-0.0316	0.8569	-0.1773	0.1741	0.2942	-0.1201	2.6033	1.0033	9.2428	0.1759	-0.4635	-0.008	1.1874	0.2052	0.6932	9.1639	1.998	0.6831	1.424	2.1438	0.1252	-1.0611	0.7037	1.0682
-1.8611	0.9215	9.8357	0.0297	0.7323	-0.1185	0.1921	0.3062	-0.1381	2.6649	0.8319	9.4219	0.115	-0.3417	0.4574	1.2167	0.1837	0.73	9.7864	2.2256	0.4631	1.5194	2.1123	0.2765	-1.0787	0.6881	1.0514
-1.9787	0.9789	9.7153	-0.0324	0.7653	-0.1473	0.1801	0.3062	-0.1201	2.3169	0.718	9.2957	0.3641	-0.2224	0.3055	1.1737	0.1688	0.659	9.2778	2.1125	0.6858	1.5785	2.2354	0.2789	-1.0617	0.6568	1.0188
-1.8628	1.2663	9.7774	0.0038	0.5816	0.1558	0.1741	0.3122	-0.1321	2.3716	0.9465	9.1785	0.088	-0.1866	0.213	1.1727	0.2241	0.7102	9.7431	2.1708	1.162	1.5856	2.0805	0.4901	-1.0785	0.653	1.0552
-1.5202	1.1503	9.6065	-0.0929	0.7375	-0.085	0.1621	0.3062	-0.1201	2.4278	1.0608	9.1205	0.0933	0.0595	0.063	1.1722	0.244	0.6916	9.4485	1.6531	0.6292	1.6454	2.1113	0.4589	-1.0968	0.6921	1.0145
-1.5812	1.15	9.4281	-0.3031	0.8387	0.0732	0.1801	0.3182	-0.1321	2.4979	0.8329	9.7154	0.0017	0.0921	0.0016	1.1866	0.2428	0.7096	9.5621	1.9398	0.6326	1.6461	2.0189	0.4255	-1.0619	0.7426	1.0278
-1.5217	1.3801	9.548	-0.2751	0.6236	0.1018	0.1801	0.3242	-0.1321	2.3716	0.9465	9.1785	-0.2134	0.126	0.0945	1.2146	0.2627	0.6733	9.4434	2.7424	0.4581	1.437	1.865	0.5177	-1.0442	0.7074	1.0318
-1.5221	1.6101	9.5485	-0.2723	0.8374	0.0725	0.1741	0.3002	-0.1261	2.7767	1.2892	9.3063	0.0287	-0.063	0.246	1.1722	0.244	0.6916	9.7882	2.5128	0.5808	1.3758	1.7422	0.423	-1.097	0.7272	1.0108
-1.9839	1.3808	9.4799	-0.0335	0.7957	-0.2081	0.1681	0.3122	-0.1381	2.2567	0.7751	9.1758	0.1522	-0.0346	0.3085	1.1725	0.2256	0.6745	9.1567	2.2262	0.3338	1.0653	1.7438	0.1826	-1.0785	0.7038	1.0679
-1.2911	1.3222	9.5523	-0.0624	0.7667	-0.1161	0.1861	0.3122	-0.1261	1.9142	1.3487	9.4075	0.1229	0.0577	0.3719	1.2158	0.222	0.7284	9.1622	2.3993	0.6262	0.9977	1.6834	-0.1568	-1.0615	0.6724	1.0353
-1.7561	1.6676	9.3669	-0.1833	0.7722	-0.0216	0.1741	0.3062	-0.1201	2.6724	0.6609	9.778	-0.062	0.0005	0.1234	1.2027	0.1488	0.6599	9.3874	2.0541	0.4545	0.781	1.8997	-0.1463	-1.061	0.6861	1.07
-1.7565	1.265	9.3068	-0.0941	0.7679	-0.1458	0.1741	0.3062	-0.1321	2.6105	0.9468	9.5992	-0.0308	0.0605	0.3408	1.2162	0.2029	0.7292	9.5103	2.2277	0.9242	0.967	1.745	-0.1236	-1.026	0.6859	1.0706
-2.0431	1.6108	9.4202	-0.1836	0.8026	-0.0519	0.1981	0.3062	-0.1441	2.367	0.8889	8.9407	-0.151	0.186	0.1884	1.1877	0.1868	0.6762	9.1079	2.113	0.7407	0.8753	1.7145	-0.1535	-1.079	0.6901	1.0331
-1.6407	0.9773	9.3084	-0.0585	0.7976	0.006	0.1741	0.3062	-0.1141	2.4376	0.9472	9.5956	-0.1776	0.4015	0.1613	1.1288	0.2645	0.6905	10.1287	2.1103	0.4695	0.6993	1.7447	0.19	-1.0617	0.6568	1.0188
-2.0988	1.2086	9.4772	-0.1517	0.8625	-0.0524	0.1741	0.3122	-0.1201	2.7211	0.9461	9.3639	-0.0579	0.2154	0.1273	1.1883	0.1661	0.7126	9.4493	1.8828	0.6884	0.8525	1.8365	0.282	-1.0441	0.6899	1.0337
-1.7074	1.6089	8.895	-0.3711	0.7186	-0.0784	0.1801	0.3122	-0.1321	2.4258	1.404	9.0618	-0.3619	0.435	0.2233	1.1879	0.1853	0.7119	9.5628	2.2268	0.6919	0.8502	1.7138	0.0936	-1.0434	0.6685	1.0722
-1.9243	1.5535	9.5996	-0.1201	0.7087	0.068	0.1681	0.3182	-0.1381	2.3681	0.9462	9.0002	0.0414	0.552	-0.021	1.1867	0.2259	0.6568	9.2252	2.2282	0.9185	0.9115	1.6521	0.0598	-1.0787	0.6881	1.0514
-1.9233	1.6111	9.6589	-0.0336	0.6432	-0.1175	0.1861	0.3062	-0.1321	2.6584	1.0602	9.1252	-0.2662	0.5874	0.1027	1.1867	0.2259	0.6568	9.2165	1.9397	0.4506	0.9731	1.7441	0.1536	-1.0789	0.6725	1.035
-1.8092	1.6108	9.602	-0.1556	0.8315	-0.1745	0.1801	0.3002	-0.1441	2.4313	0.6031	9.2384	-0.3863	0.7431	0.0744	1.1713	0.2663	0.6194	9.287	2.1142	1.1527	1.038	1.528	0.177	-1.079	0.6901	1.0331
-1.6405	1.4949	9.3687	-0.029	0.7657	-0.0254	0.1921	0.2942	-0.1321	2.4282	1.4042	9.1806	-0.5717	0.6854	-0.0505	1.2022	0.1849	0.712	9.3921	1.9976	0.6877	0.9709	1.6214	-0.0348	-1.0601	0.6472	1.1104
-2.0435	1.2082	9.3601	-0.2146	0.8954	-0.1117	0.1801	0.3122	-0.1321	2.8339	1.0028	9.2475	-0.4783	0.7751	0.1365	1.1862	0.262	0.7088	9.2812	2.1705	0.8611	1.0348	1.467	-0.0096	-1.0795	0.6588	1.0002
-1.6963	1.7253	9.4863	-0.2509	0.6216	-0.1429	0.1801	0.3062	-0.1201	2.7249	0.832	9.5419	-0.6018	0.7467	0.1049	1.2006	0.2447	0.6561	9.3385	1.9983	0.8616	0.7883	1.6833	0.0323	-1.0968	0.6414	1.0018
-1.5752	0.9782	9.7232	-0.2489	0.5913	-0.0516	0.1861	0.3122	-0.1141	2.2018	1.119	9.3535	-0.6025	0.7158	0.1353	1.1741	0.1496	0.6597	9.7332	2.6854	0.697	0.8184	1.6218	-0.0317	-1.0954	0.7	1.1042
-2.2607	1.3252	10.0652	-0.4298	0.752	0.0148	0.1861	0.3122	-0.1261	2.3737	1.0612	9.2976	-0.5719	0.7152	0.1662	1.1733	0.2041	0.7289	9.2187	1.9975	0.5675	0.6684	1.4987	-0.0014	-1.0274	0.7112	0.9955
-1.809	2.1283	9.6624	-0.3736	0.7183	-0.1698	0.1861	0.2942	-0.1321	2.4968	1.2907	9.7163	-0.4509	0.5906	0.1024	1.1596	0.1677	0.6946	9.6232	2.2847	0.8684	0.5978	1.6849	-0.3029	-1.0792	0.6569	1.0185
-1.9249	1.2659	9.5398	-0.4634	0.692	-0.0458	0.1801	0.3122	-0.1321	2.6041	0.66	9.2421	-0.2392	0.4025	0.1612	1.1867	0.2259	0.6568	9.6759	2.1117	0.6355	0.8696	1.6847	-0.4317	-1.0785	0.7038	1.0679
-1.5218	1.4376	9.5481	-0.4064	0.6584	-0.1999	0.1801	0.2942	-0.1321	2.546	0.8318	9.2412	-0.1991	0.893	0.17	1.1576	0.2629	0.7086	9.3359	2.17	0.7455	0.6907	1.5922	-0.3074	-1.0799	0.729	0.9927
-1.8658	1.0359	9.5995	-0.3786	0.4737	-0.2016	0.1861	0.3182	-0.1321	2.8337	1.06	9.2476	-0.6316	0.8383	0.3227	1.1733	0.188	0.6582	9.3999	2.1138	1.0966	0.7472	1.439	-0.6212	-1.0437	0.7211	1.0666
-2.3268	1.0368	9.5905	-0.2545	0.5602	-0.2346	0.1861	0.3002	-0.1381	2.4306	0.8893	9.239	-0.7487	1.1476	0.2663	1.1583	0.2253	0.6923	9.5118	1.9985	0.9818	0.9946	1.4378	-0.472	-1.0622	0.6938	0.9967
-1.8125	0.9778	9.3641	-0.1851	0.4669	0.0987	0.1741	0.3122	-0.1321	1.9127	0.4899	9.2275	-0.9646	1.1207	0.2345	1.2161	0.2036	0.7113	9.3459	2.344	1.2713	0.7547	1.2533	-0.4109	-1.1135	0.6532	1.0546
-1.7555	1.9552	9.4267	-0.2818	0.6229	-0.1421	0.1741	0.3002	-0.1381	2.4952	0.9471	9.5968	-0.8989	1.3046	0.0526	1.2014	0.2232	0.7105	9.5021	1.6524	0.4553	0.7872	1.2529	-0.319	-1.0266	0.6898	1.034
-1.6374	0.9778	9.4857	-0.4978	0.4794	-0.0461	0.1861	0.3182	-0.1261	2.7856	1.0611	9.7218	-1.0488	1.5819	0.4279	1.1736	0.1857	0.7118	9.4508	2.3421	0.8068	1.0899	1.2217	-0.4493	-1.0617	0.7075	1.0315
-1.8619	1.3815	9.8368	-0.4339	0.6601	-0.0772	0.1861	0.3062	-0.1381	2.2567	1.2903	9.2362	-0.8618	1.6716	0.2445	1.1436	0.2449	0.6914	8.9902	2.2273	0.5638	1.2709	1.2216	-0.5454	-1.0787	0.7389	1.0642
-1.991	0.9774	9.0652	-0.3102	0.4719	0.0408	0.1741	0.3062	-0.1321	2.2598	1.0044	9.3545	-0.9839	1.7048	0.1522	1.1583	0.2253	0.6923	9.0524	1.8265	0.7969	0.9991	1.2218	-0.4166	-1.0441	0.7406	1.0464
-1.9802	1.2088	9.6568	-0.3669	0.7191	0.0741	0.1921	0.3182	-0.1381	2.8934	0.7166	9.3075	-1.044	1.7976	0.2156	1.1439	0.2264	0.6743	9.9112	1.8831	0.9893	1.2442	1.4671	-0.1988	-1.062	0.7602	1.0259
-1.5229	1.4375	9.489	-0.2777	0.4708	0.101	0.1921	0.3122	-0.1321	2.3724	1.1184	9.2382	-1.1356	1.83	0.1851	1.1586	0.2068	0.6752	9.3913	2.4565	0.6893	0.9968	1.6528	-0.2193	-1.1146	0.6941	0.9959
-1.8134	1.4952	9.3653	-0.3152	0.6239	-0.2328	0.1861	0.3122	-0.1261	2.5512	0.6606	9.4786	-1.4445	1.7739	0.1836	1.201	0.2424	0.7097	9.5063	1.8827	0.6896	1.2454	1.6207	-0.0403	-1.0966	0.657	1.0182
-1.8712	1.5528	9.3644	-0.4939	0.6628	-0.0147	0.1861	0.3122	-0.1261	2.4363	1.0043	9.5363	-1.4718	1.9585	0.1868	1.2007	0.2439	0.674	9.5102	2.3424	0.9246	1.1461	1.776	-0.2805	-1.0969	0.7604	1.0254
-1.8039	1.8414	9.8981	-0.3992	0.5372	0.1348	0.1801	0.3002	-0.1381	2.2612	0.8901	9.4137	-1.9336	1.9361	0.0929	1.1732	0.2049	0.711	9.6782	2.1121	0.7522	1.2064	1.6836	-0.3768	-1.0787	0.6881	1.0514
-2.0397	0.9786	9.5369	-0.3986	0.7203	0.0443	0.1921	0.3062	-0.1381	2.2643	0.6041	9.5319	-1.7809	1.9021	0.247	1.16	0.1485	0.6953	9.8527	2.1125	0.9307	1.1809	1.7137	-0.1288	-1.0443	0.725	1.03
-1.411	1.4369	9.314	-0.2824	0.6838	-0.2027	0.1681	0.3122	-0.1381	2.4973	0.6038	9.6555	-1.9304	2.12	0.158	1.2013	0.224	0.6926	9.2776	2.2272	0.6862	1.1825	1.6519	-0.0998	-1.114	0.6395	1.0198
-1.9163	1.497	10.0132	-0.0932	0.768	-0.1153	0.1741	0.2882	-0.1441	2.2587	0.9471	9.2949	-1.7778	2.0258	0.033	1.1587	0.2061	0.693	9.3393	2.1706	0.9206	1.1216	1.4675	-0.2271	-1.0791	0.7076	1.0312
-2.1063	0.9776	9.0629	-0.2426	0.6225	0.162	0.1801	0.3242	-0.1201	2.2636	0.8903	9.5325	-1.6867	1.9928	0.2179	1.1875	0.2045	0.7111	9.6182	1.8247	0.5749	1.0018	1.406	-0.1648	-1.0965	0.7409	1.0455
-1.9806	1.4387	9.6573	-0.3047	0.747	0.0727	0.1861	0.3182	-0.1261	2.5508	0.8323	9.4789	-1.7483	1.9638	0.0629	1.1303	0.2054	0.7285	9.4929	1.7081	-0.0113	1.031	1.4984	-0.1628	-1.0262	0.721	1.0669
-1.5795	1.4952	9.5471	-0.0371	0.7343	-0.2999	0.1681	0.3062	-0.1141	2.4884	0.8319	9.24	-1.7198	1.8406	0.0298	1.1584	0.2245	0.7101	9.1617	1.9402	0.5662	1.0947	1.3132	-0.1693	-1.0965	0.7409	1.0455
-1.8654	1.4385	9.6596	-0.1911	0.5578	-0.1752	0.1801	0.3002	-0.1261	2.376	0.6035	9.356	-1.6889	1.8402	-0.001	1.2017	0.2048	0.6934	9.7321	1.9393	0.5776	0.9436	1.2211	-0.169	-1.0958	0.6688	1.0713
-2.0456	1.1504	9.2418	-0.0898	0.6769	0.0671	0.1921	0.3122	-0.1441	2.2009	1.0044	9.2939	-1.6034	1.5005	0.1166	1.1732	0.2049	0.711	9.3377	2.4572	0.8633	0.9056	1.3147	-0.4429	-1.1487	0.6554	1.0357
-1.6981	0.805	9.3068	-0.2853	0.5615	-0.2339	0.1801	0.3062	-0.1141	2.44	0.9475	9.7145	-1.5117	1.4382	-0.0387	1.1886	0.1646	0.7484	9.7343	1.9397	0.6943	0.8475	1.3451	-0.2868	-1.0961	0.6707	1.053
-1.692	1.2082	9.6624	-0.1577	0.7093	-0.1751	0.1621	0.2882	-0.1201	2.3747	0.6606	9.2967	-1.2106	1.1551	0.3582	1.1583	0.2253	0.6923	9.4528	1.8261	0.8633	0.6964	1.3453	-0.2221	-1.0267	0.7073	1.0321
