1818_acc_x	1818_acc_y	1818_acc_z	1818_gyro_x	1818_gyro_y	1818_gyro_z	1818_mag_x	1818_mag_y	1818_mag_z	1819_acc_x	1819_acc_y	1819_acc_z	1819_gyro_x	1819_gyro_y	1819_gyro_z	1819_mag_x	1819_mag_y	1819_mag_z	1820_acc_x	1820_acc_y	1820_acc_z	1820_gyro_x	1820_gyro_y	1820_gyro_z	1820_mag_x	1820_mag_y	1820_mag_z
-1.294	1.7244	9.4351	-0.4037	0.3231	0.1032	0.5524	0.006	-0.2642	2.4381	0.7183	9.5951	0.0949	0.1815	0.2505	0.3626	-0.4301	-0.9094	9.3976	2.1134	0.9799	-0.8095	2.2119	-0.1056	-1.2807	0.5306	0.4128
-1.8103	0.9781	9.4823	-0.5045	0.2346	-0.1389	0.5524	0	-0.2582	2.2052	0.7186	9.4716	-0.181	0.2175	0.1271	0.3624	-0.4286	-0.9451	9.5632	1.94	0.6909	-0.1037	1.9635	-0.096	-1.2288	0.5166	0.3789
-1.808	1.6109	9.6611	-0.3433	0.4424	-0.0196	0.5343	0	-0.2762	2.378	0.7754	9.4752	-0.1155	0.4011	0.007	0.378	-0.4866	-0.9427	9.5146	1.7121	1.0974	-0.1157	2.0884	-0.5546	-1.2988	0.5345	0.3759
-1.8645	0.9786	9.6585	-0.4344	0.6295	-0.0773	0.5404	0.012	-0.2522	2.7145	1.2316	9.0673	-0.3287	0.5574	0.1947	0.3778	-0.4689	-0.9077	9.7354	1.9973	0.7529	0.2541	1.9638	-0.473	-1.2813	0.5344	0.3762
-1.7473	1.1511	9.7794	-0.3487	0.3198	-0.1422	0.5524	0	-0.2462	2.2001	1.3478	9.2946	-0.5126	0.6515	0.474	0.3778	-0.4689	-0.9077	9.9615	1.8244	0.6401	0.5669	1.8081	-0.2371	-1.2641	0.5187	0.36
-1.5194	1.3229	9.6661	-0.4448	0.2623	-0.2317	0.5524	0.012	-0.2582	2.6083	0.8893	9.4802	-0.7885	0.6575	0.1648	0.3625	-0.4293	-0.9272	9.3968	1.8837	0.9207	0.7471	1.8081	-0.364	-1.2633	0.548	0.4113
-1.6992	1.4374	9.3083	-0.5335	0.5411	-0.2585	0.5404	0.012	-0.2642	2.7201	1.3467	9.3647	-0.8808	0.6591	0.1647	0.3913	-0.4309	-0.9092	9.6149	1.7094	0.3994	1.0899	1.7754	-0.0636	-1.2639	0.5343	0.3765
-1.7556	1.3801	9.3662	-0.4677	0.3865	-0.0169	0.5464	0.024	-0.2522	2.4278	1.0608	9.1205	-0.7245	0.7793	0.1362	0.3481	-0.4282	-0.9452	9.5113	1.5967	0.9219	1.2176	1.6204	0.0836	-1.2811	0.4993	0.3799
-1.4006	1.2656	9.8455	-0.4673	0.5085	-0.0772	0.5524	0	-0.2522	2.3133	1.2328	9.1779	-0.7581	0.6264	0.1334	0.3489	-0.4665	-0.9437	9.6227	1.8256	0.8083	1.2158	1.836	0.1514	-1.2985	0.5326	0.3942
-1.7506	1.0932	9.6019	-0.376	0.6265	-0.2008	0.5404	0.006	-0.2522	2.2027	1.2336	9.4132	-0.5438	0.5915	0.2567	0.3625	-0.4293	-0.9272	9.3898	1.2513	0.5099	1.1541	1.8362	0.1218	-1.2985	0.5326	0.3942
-2.2121	1.324	9.5935	-0.4383	0.446	-0.1088	0.5584	0.03	-0.2462	2.1535	1.1773	9.8278	-0.1466	0.4312	0.2545	0.3775	-0.4505	-0.8906	9.6759	2.1117	0.6355	1.3045	1.9284	0.0906	-1.2812	0.5169	0.3781
-1.5752	0.9782	9.7232	-0.4371	0.5682	-0.1386	0.5524	0.012	-0.2582	2.089	1.0623	9.4699	-0.3617	0.4353	0.1616	0.3197	-0.4288	-0.9097	9.8502	1.5382	0.7535	1.218	1.8664	0.2755	-1.2987	0.4663	0.365
-1.9837	1.2658	9.4796	-0.2291	0.4363	-0.358	0.5524	0.006	-0.2522	2.84	0.431	9.484	-0.2378	0.4942	0.2555	0.377	-0.4305	-0.9093	9.7883	1.7095	0.5196	0.9704	2.0213	0.2233	-1.2991	0.5365	0.3576
-1.9869	1.2079	9.3022	-0.4084	0.5362	-0.2005	0.5584	0	-0.2522	2.722	1.0606	9.4235	-0.2965	0.6185	0.1341	0.3636	-0.4692	-0.89	9.678	1.4809	0.6915	0.6718	1.8673	0.4098	-1.2985	0.5326	0.3942
-1.4665	1.4947	9.4312	-0.29	0.5304	-0.3865	0.5584	0.012	-0.2582	2.6174	0.5468	9.8955	-0.1441	0.5543	0.1949	0.334	-0.4292	-0.9096	8.9957	1.6545	0.7951	0.4237	1.8685	0.2298	-1.2466	0.5186	0.3603
-1.8147	1.5526	9.3064	-0.2601	0.3765	-0.3271	0.5584	0.018	-0.2522	2.5369	1.1744	8.826	-0.2042	0.617	0.1342	0.3632	-0.45	-0.8908	9.735	1.5382	0.6929	0.0233	1.9009	0.0846	-1.2987	0.517	0.3778
-1.582	1.6099	9.4292	-0.2235	0.4674	-0.1749	0.5584	0.012	-0.2522	2.2008	1.0617	9.294	-0.084	0.4614	0.1316	0.3488	-0.4496	-0.8909	9.3891	1.7102	0.5116	-0.218	1.901	0.2128	-1.282	0.5558	0.3377
-1.862	1.4389	9.8369	-0.2866	0.4393	-0.204	0.5584	0.018	-0.2642	2.6055	1.0608	9.3617	-0.6417	0.2864	0.1893	0.3627	-0.447	-0.9622	9.6842	1.941	1.0433	-0.6461	1.8408	0.1271	-1.2457	0.5128	0.4153
-1.7496	1.1509	9.6611	-0.3169	0.4712	-0.2031	0.5524	0.006	-0.2522	2.3272	0.8907	9.8308	-0.2969	0.5881	0.0717	0.3628	-0.4478	-0.9443	9.7312	1.767	0.5186	-0.9538	1.6574	-0.1186	-1.264	0.5519	0.3746
-1.5812	1.15	9.4281	-0.4115	0.5053	-0.2921	0.5584	0.024	-0.2462	2.0881	0.9477	9.4102	-0.0231	0.3996	-0.0238	0.3761	-0.3921	-0.9108	9.6755	1.6526	0.5754	-1.1671	1.6886	-0.0826	-1.2631	0.5129	0.415
-1.8731	1.3801	9.2457	-0.5951	0.2082	-0.0453	0.5464	0.012	-0.2702	2.3169	0.718	9.2957	0.009	0.4606	-0.0535	0.3626	-0.4301	-0.9094	9.7924	1.2513	0.693	-1.4406	1.5354	-0.1431	-1.2821	0.5734	0.3358
-1.9231	1.4961	9.6586	-0.5071	0.3258	-0.2909	0.5704	0.012	-0.2642	2.7208	1.0605	9.3641	0.1632	0.4584	-0.146	0.3338	-0.4277	-0.9453	10.0706	2.1102	0.41	-1.7418	1.4125	-0.0482	-1.3157	0.48	0.3995
-1.7557	1.4376	9.3663	-0.4785	0.5378	-0.5039	0.5464	0	-0.2522	2.6008	1.0603	9.124	0.4682	0.3599	0.1308	0.3488	-0.4496	-0.8909	9.5601	1.7673	0.5152	-1.9885	1.5058	-0.1022	-1.2456	0.4953	0.4172
-2.1604	1.4957	9.2995	-0.4705	0.5692	-0.2293	0.5404	0.006	-0.2522	2.1507	1.3488	9.7093	0.4356	0.2083	-0.1808	0.3622	-0.4109	-0.9102	9.3319	1.825	0.5109	-2.2607	1.8137	0.2203	-1.2282	0.462	0.4029
-1.4075	1.3223	9.491	-0.6248	0.4231	-0.1349	0.5584	0.012	-0.2462	2.7806	1.1751	9.4844	0.3089	0.0862	0.1565	0.3625	-0.4293	-0.9272	9.5052	1.8251	0.631	-2.3504	1.506	0.09	-1.2462	0.5499	0.3932
-2.0379	1.2664	9.6558	-0.4993	0.5402	-0.1373	0.5584	0	-0.2582	2.4364	0.9471	9.5362	0.0308	-0.0005	0	0.3633	-0.4508	-0.8729	9.9062	1.4232	0.6959	-2.5612	1.5984	0.2818	-1.2466	0.5186	0.3603
-1.6373	1.5528	9.5462	-0.3416	0.6867	-0.1098	0.5524	0.012	-0.2642	2.4887	1.1754	9.3002	-0.2755	0.0665	-0.0919	0.3646	-0.5084	-0.8706	9.7324	1.7098	0.5768	-2.5575	1.5363	0.4032	-1.2459	0.4972	0.3988
-1.6344	1.8407	9.7242	-0.1643	0.4645	-0.2679	0.5464	0.012	-0.2522	1.8512	1.1194	9.1087	0.1254	0.0606	-0.3076	0.35	-0.5064	-0.9064	9.4493	1.8828	0.6884	-2.4665	1.1978	0.1452	-1.2814	0.552	0.3743
-1.4679	1.0345	9.3119	-0.0363	0.5819	-0.1788	0.5464	0	-0.2762	2.2651	0.7759	9.5917	0.273	-0.2795	-0.3442	0.3765	-0.4113	-0.91	9.3905	1.5383	0.5693	-2.5152	0.9193	0.5081	-1.2292	0.5361	0.3587
-1.9863	1.4955	9.362	-0.0044	0.6417	-0.1792	0.5404	-0.006	-0.2702	2.6612	0.8887	9.2437	0.6448	-0.1628	-0.4033	0.3337	-0.4108	-0.8925	10.0764	2.0539	0.7016	-2.1785	0.8875	0.5313	-1.2815	0.5188	0.3597
-1.8638	1.2087	9.7181	-0.3165	0.5932	-0.2634	0.5524	0.018	-0.2522	2.5989	1.3464	9.0652	1.1685	-0.141	-0.402	0.364	-0.4884	-0.8892	9.6193	1.825	0.6333	-2.0206	0.7017	0.6461	-1.264	0.5012	0.3619
-1.5785	1.5529	9.6064	-0.2545	0.5602	-0.2346	0.5524	0.012	-0.2762	2.3762	1.0042	9.4163	0.8004	-0.0433	-0.2465	0.3912	-0.4302	-0.927	9.5074	1.9403	0.7481	-1.876	0.6411	0.2408	-1.2806	0.513	0.4147
-1.6414	1.3223	9.3092	-0.3457	0.5947	-0.2017	0.5524	0	-0.2642	2.6061	0.8319	9.3613	0.8056	0.2328	-0.2106	0.3641	-0.4892	-0.8714	9.6244	1.4816	0.8655	-1.9725	0.8881	0.1881	-1.2807	0.5306	0.4128
-1.1147	1.2649	9.7329	-0.222	0.5591	-0.1744	0.5584	0	-0.2582	2.7807	1.1178	9.4842	0.5001	0.3308	-0.3638	0.377	-0.4305	-0.9093	9.6196	1.6529	0.6327	-2.1594	1.0122	0.1029	-1.2999	0.5754	0.3172
-1.6931	1.1506	9.6032	-0.3747	0.5047	-0.0795	0.5524	0.006	-0.2702	2.3157	0.7179	9.2363	0.3142	0.3624	0.1614	0.3777	-0.4681	-0.9256	9.6135	1.8813	0.3417	-1.9425	1.0112	0.2527	-1.2992	0.554	0.3557
-1.8132	1.3802	9.3651	-0.4092	0.6886	-0.3217	0.5524	0.012	-0.2582	2.4351	1.0042	9.4769	-0.0603	0.1225	0.3109	0.3625	-0.4293	-0.9272	9.3913	1.7679	0.6285	-2.2234	1.3512	0.2063	-1.2985	0.5326	0.3942
-1.4677	1.5521	9.3722	-0.3732	0.5963	-0.079	0.5524	0.012	-0.2642	2.3211	0.9474	9.5338	-0.3651	0.2213	-0.0276	0.3768	-0.4298	-0.9271	9.3287	1.6523	0.3352	-2.5284	1.2596	0.1482	-1.3163	0.5346	0.3756
-1.4659	1.1498	9.4303	-0.3764	0.5045	-0.1405	0.5584	0.006	-0.2642	1.9173	0.5476	9.4653	-0.5498	0.2543	0.158	0.3632	-0.45	-0.8908	9.2841	1.7694	0.9763	-2.6559	1.5376	0.097	-1.2808	0.5481	0.411
-1.5252	1.4372	9.3708	-0.3153	0.3188	-0.0515	0.5524	0.018	-0.2582	2.841	1.0035	9.604	-0.457	0.2833	0.1896	0.3488	-0.4496	-0.8909	9.6782	1.3662	0.6911	-2.8341	1.3528	0.1878	-1.2634	0.5148	0.3967
-1.5147	1.2085	9.9022	-0.3132	0.441	-0.0509	0.5524	0.012	-0.2582	2.3731	0.8322	9.2377	-0.1197	0.2161	0.189	0.392	-0.4686	-0.9255	9.6248	1.9981	0.9257	-3.1639	1.1989	0.3441	-1.2639	0.5343	0.3765
-1.7479	1.4961	9.7802	-0.3405	0.5037	0.0417	0.5404	0.012	-0.2642	2.4307	0.8321	9.2389	-0.0547	0.3392	-0.1176	0.3494	-0.4857	-0.9429	9.6787	1.7679	0.7509	-3.0728	1.1373	0.2788	-1.2807	0.5306	0.4128
-1.5781	1.3229	9.6058	-0.3749	0.4436	-0.0493	0.5524	-0.006	-0.2582	2.4309	0.7748	9.2387	0.0053	0.3063	0.1599	0.3341	-0.4462	-0.9624	9.4553	1.7117	0.9796	-3.0719	1.1679	0.3414	-1.2816	0.5364	0.3579
-2.2707	1.2665	9.5331	-0.3068	0.6248	0.0721	0.5584	0	-0.2582	2.955	1.0603	9.5471	-0.0564	0.3072	0.1907	0.3769	-0.4136	-0.8565	9.6713	2.1109	0.402	-2.9825	1.0757	0.1828	-1.2817	0.5032	0.3433
-1.2308	1.0924	9.6711	-0.2851	0.3784	-0.1129	0.5404	0	-0.2522	2.4915	1.5191	9.4791	-0.0576	0.2458	0.1896	0.3633	-0.4508	-0.8729	9.7888	1.4227	0.5185	-3.1395	1.1998	0.0662	-1.2633	0.548	0.4113
-2.039	1.2087	9.5966	-0.0947	0.5848	-0.0553	0.5283	0.012	-0.2642	2.7211	0.9461	9.3639	0.09	-0.0943	0.1529	0.3627	-0.4309	-0.8915	9.3341	1.8828	0.6278	-3.1104	1.2922	0.0682	-1.2639	0.5343	0.3765
-1.9219	1.4388	9.7176	-0.4315	0.5993	0.0445	0.5343	0.018	-0.2582	2.7789	0.8887	9.3649	-0.153	0.0337	-0.0923	0.3769	-0.4136	-0.8565	9.9125	1.826	1.0475	-3.0257	1.4776	-0.1131	-1.2811	0.55	0.3927
-2.0409	1.6685	9.5386	-0.3447	0.5033	-0.1107	0.5524	0.012	-0.2462	2.4321	0.775	9.2982	-0.2751	0.127	0.1253	0.3783	-0.4888	-0.8891	9.1094	1.8837	0.7983	-3.1794	1.4166	-0.2042	-1.2458	0.5304	0.4134
-1.5797	0.9777	9.4868	-0.3758	0.4435	-0.0798	0.5404	0.018	-0.2642	2.4317	0.9466	9.2985	-0.3076	0.0354	0.1236	0.3487	-0.4489	-0.9087	9.8409	1.6513	0.2871	-3.4502	1.3552	-0.0773	-1.3159	0.5151	0.3958
-1.4113	1.6094	9.3144	-0.2867	0.5308	-0.2645	0.5404	0.012	-0.2462	2.6051	1.2325	9.3621	-0.3704	-0.0251	0.1533	0.3637	-0.47	-0.8721	10.0172	1.9388	0.5833	-3.9082	1.2949	-0.1315	-1.2983	0.4975	0.398
-1.8065	1.3811	9.7197	-0.2845	0.5615	-0.2034	0.5644	0.012	-0.2582	2.2565	1.3475	9.2363	-0.4019	-0.0253	0.3386	0.3627	-0.447	-0.9622	9.5096	1.2521	0.804	-3.5747	1.2944	-0.2307	-1.2813	0.5344	0.3762
-1.5264	1.4946	9.3118	-0.4432	0.5065	-0.3219	0.5524	0.018	-0.2522	2.4338	1.0613	9.4176	-0.556	-0.053	0.2452	0.3775	-0.4505	-0.8906	9.6252	1.7113	0.9246	-3.7643	1.1421	-0.6319	-1.281	0.5325	0.3945
-1.9278	0.978	9.3618	-0.4032	0.5977	-0.0478	0.5404	0.018	-0.2642	2.2679	1.0624	9.7705	-0.3683	0.0974	0.2173	0.3484	-0.4304	-0.8916	9.2803	1.9982	0.8021	-3.554	1.1728	-0.7586	-1.2468	0.5537	0.3566
-1.4666	1.5522	9.4313	-0.5	0.6012	-0.1979	0.5524	0.012	-0.2642	2.7205	0.717	9.304	-0.7347	0.2572	0.2195	0.3775	-0.4505	-0.8906	9.729	1.7092	0.4017	-3.8062	1.2669	-1.0591	-1.2812	0.5169	0.3781
-1.6888	1.2662	9.8399	-0.2817	0.5313	-0.0816	0.5464	0.012	-0.2642	2.317	0.6608	9.2956	-0.5181	0.3149	0.2209	0.3768	-0.4298	-0.9271	9.6178	2.0542	0.5758	-3.9291	1.1444	-1.1834	-1.2291	0.5692	0.3733
-2.1556	1.3238	9.5355	-0.1599	0.526	-0.1456	0.5524	0.012	-0.2582	2.8395	1.1178	9.5449	-0.5191	0.3137	0.4989	0.3626	-0.4301	-0.9094	9.5119	1.2525	0.9207	-3.8394	0.9906	-1.3746	-1.2805	0.4955	0.4166
-1.8033	1.4965	9.8973	-0.2247	0.7418	-0.3868	0.5644	0	-0.2702	2.5648	0.9481	10.1922	-0.3647	0.3118	0.3447	0.3487	-0.4489	-0.9087	9.4496	1.6533	0.6876	-3.9887	0.8675	-1.3135	-1.2814	0.5013	0.3616
-1.6354	1.1505	9.6043	-0.1205	0.8307	-0.0228	0.5464	-0.018	-0.2642	2.2616	1.2336	9.4738	-0.3084	0.0645	0.4948	0.3633	-0.467	-0.9436	9.9596	1.5945	0.5226	-3.8312	0.8048	-1.1334	-1.316	0.5327	0.3939
-1.9815	1.3236	9.598	-0.1227	0.8	-0.0839	0.5464	0.012	-0.2522	2.2618	1.1191	9.4736	-0.0952	-0.0918	0.307	0.3626	-0.4301	-0.9094	9.6714	2.0535	0.4018	-3.5915	0.8664	-1.2906	-1.3163	0.5346	0.3756
-1.6294	0.9212	9.8993	-0.0012	0.9776	-0.2689	0.5404	0.018	-0.2402	2.7814	0.8317	9.4837	-0.4365	-0.2394	0.2729	0.377	-0.4305	-0.9093	9.6165	1.4228	0.4568	-3.261	0.8356	-1.5447	-1.299	0.5696	0.3722
-1.4592	1.1506	9.785	0.2819	0.8446	-0.002	0.5404	0.012	-0.2582	2.0935	1.1772	9.7078	-0.3187	-0.4577	0.609	0.3638	-0.4869	-0.9249	10.0123	2.1675	0.3507	-2.8608	0.6803	-1.4955	-1.281	0.5325	0.3945
-1.9809	1.6112	9.6578	0.2171	1.0603	-0.2432	0.5283	0.018	-0.2642	2.3134	1.1756	9.1778	-0.6625	-0.7282	0.6036	0.3483	-0.4297	-0.9095	9.8524	1.596	0.8704	-2.292	0.7113	-1.9683	-1.2646	0.5557	0.338
-1.5771	1.3805	9.6651	0.4338	0.9904	-0.1879	0.5524	0.024	-0.2582	2.3748	1.1186	9.3571	-0.5419	-0.8832	0.4775	0.3488	-0.4496	-0.8909	9.7296	2.0536	0.4613	-2.4468	0.7735	-2.0251	-1.2637	0.4992	0.3802
-1.6888	1.2662	9.8399	0.3788	1.1462	-0.0331	0.5404	0.012	-0.2702	2.1993	1.176	9.2348	-0.4139	-0.6395	0.4203	0.3782	-0.4881	-0.907	9.6755	1.6526	0.5754	-2.3535	0.5577	-2.0948	-1.2812	0.5169	0.3781
-1.812	1.9555	9.4847	0.3748	1.0542	-0.1251	0.5584	0.018	-0.2642	3.0599	1.4025	9.0748	-0.3826	-0.6095	0.4517	0.3773	-0.4489	-0.9264	9.7348	1.6529	0.6933	-2.1793	0.9277	-2.2418	-1.2642	0.587	0.3709
-1.5255	0.9771	9.3106	0.2501	0.9373	-0.0922	0.5584	-0.006	-0.2642	2.6658	0.9464	9.4815	-0.4131	-0.6086	0.359	0.3485	-0.4312	-0.8738	9.5021	1.6524	0.4553	-2.3323	0.9589	-2.2379	-1.2637	0.4992	0.3802
-1.5815	1.3225	9.4285	0.2427	0.8449	-0.3061	0.5644	0.018	-0.2702	2.4926	1.0613	9.4782	-0.1039	-0.5522	0.2988	0.3635	-0.4685	-0.9078	9.3897	2.0546	0.5712	-1.9677	1.0505	-2.2426	-1.3157	0.5308	0.4123
-1.8686	1.3806	9.4821	0.0318	1.0071	-0.2085	0.5524	0.012	-0.2462	2.4899	1.1755	9.3596	0.3623	-0.3145	0.3039	0.3635	-0.4523	-0.8372	9.6813	1.5962	0.867	-2.277	1.1134	-2.3887	-1.2815	0.5695	0.3725
-1.2903	1.4949	9.6119	0.0677	1.0063	-0.0264	0.5404	0.006	-0.2522	2.7173	1.5181	9.2462	0.2117	-0.1881	0.0588	0.3635	-0.4685	-0.9078	9.5644	1.9402	0.7493	-2.3401	1.2062	-2.4156	-1.2634	0.5656	0.4094
-1.6356	1.2655	9.6046	-0.0615	0.7668	-0.0856	0.5464	0.018	-0.2522	2.5441	0.6599	9.122	0.2473	0.0871	0.1873	0.3479	-0.4105	-0.9103	9.6192	1.8823	0.6335	-2.4607	1.3908	-2.223	-1.3165	0.519	0.3592
-1.9835	1.1509	9.4793	-0.127	0.647	-0.1457	0.5524	0.012	-0.2522	2.3775	0.4892	9.4152	0.218	0.1494	0.0957	0.3765	-0.4113	-0.91	9.5044	1.6528	0.572	-2.4286	1.5135	-2.066	-1.2816	0.5364	0.3579
-1.9881	1.2078	9.2431	-0.2784	0.6232	-0.0201	0.5464	0.018	-0.2642	2.0814	1.2905	9.1138	0.006	0.3371	0.1296	0.377	-0.4305	-0.9093	9.3915	1.5959	0.6279	-2.542	1.4817	-1.6947	-1.2985	0.4819	0.3815
-1.7545	1.3803	9.4253	-0.405	0.445	-0.0181	0.5584	-0.006	-0.2582	2.7198	1.0032	9.3046	-0.0861	0.3689	0.2226	0.3775	-0.4505	-0.8906	8.9356	2.1131	0.679	-2.3849	1.5422	-1.4496	-1.2638	0.5168	0.3784
-1.5812	1.15	9.4281	-0.4976	0.5404	-0.0763	0.5524	0.006	-0.2642	2.4881	0.9464	9.2403	-0.1439	0.5544	0.1641	0.3628	-0.4478	-0.9443	9.2256	1.9413	0.9175	-2.2878	1.5718	-1.1732	-1.2985	0.5326	0.3942
-1.8636	1.0937	9.7179	-0.56	0.6039	-0.1354	0.5464	0.006	-0.2582	2.3785	1.0617	9.5352	-0.0851	0.4302	0.2546	0.3629	-0.4485	-0.9265	9.1653	1.8835	0.7411	-2.2179	1.3857	-0.9025	-1.2812	0.5169	0.3781
-1.6407	1.6099	9.369	-0.5554	0.4824	0.1078	0.5464	0.012	-0.2702	2.4972	1.119	9.716	-0.209	0.4013	0.3156	0.3773	-0.4489	-0.9264	9.4498	2.2845	0.7482	-2.1237	1.3851	-0.7811	-1.3166	0.5366	0.3573
-1.8031	1.3815	9.897	-0.4664	0.4171	0.0137	0.5524	0.018	-0.2642	2.3135	0.6604	9.1173	-0.1421	0.6766	0.2898	0.3631	-0.4493	-0.9086	9.6221	1.4812	0.7487	-1.8153	1.3838	-0.6332	-1.2814	0.5013	0.3616
-1.812	1.3229	9.424	-0.5566	0.3602	0.1376	0.5343	0.012	-0.2642	2.5993	1.1747	9.0649	-0.3281	0.5881	0.1952	0.3778	-0.4689	-0.9077	9.6778	2.3416	0.753	-1.5733	1.6604	-0.5376	-1.2638	0.5851	0.3892
-1.6948	1.4954	9.5449	-0.4334	0.294	0.1648	0.5524	0.006	-0.2582	2.95	1.1743	9.3097	-0.3588	0.6487	0.5051	0.3493	-0.4688	-0.8901	9.6285	1.7693	1.0999	-1.4186	1.7827	-0.3523	-1.3348	0.5581	0.3185
-1.7504	1.6108	9.6623	-0.5591	0.36	0.0462	0.5584	0.006	-0.2702	2.6599	0.9459	9.1844	-0.203	0.7084	0.2902	0.3783	-0.4888	-0.8891	9.282	1.6542	0.8592	-0.9629	1.9048	-0.3579	-1.2468	0.503	0.3439
-1.5749	0.8057	9.7228	-0.6534	0.2111	0.0781	0.5464	0.006	-0.2582	2.7792	1.2322	9.4251	-0.3236	0.8335	0.2305	0.3782	-0.4881	-0.907	9.2827	1.8839	0.9184	-0.5612	1.9646	-0.0868	-1.2466	0.5693	0.3731
-1.7506	1.7258	9.6625	-0.5557	0.1163	0.3192	0.5524	0.012	-0.2582	2.7224	0.8889	9.4232	-0.478	0.8054	0.2297	0.3617	-0.391	-0.9288	9.6768	1.538	0.6334	-0.3447	1.9944	0.0638	-1.2984	0.515	0.3961
-1.8123	1.4954	9.4244	-0.3499	0.1977	-0.1124	0.5464	0	-0.2762	2.322	1.062	9.5935	-0.6907	0.9923	0.4489	0.3203	-0.4495	-0.8732	9.5088	1.7684	0.8059	0.2329	2.2085	0.12	-1.2638	0.5168	0.3784
-1.7487	1.266	9.7205	-0.4464	0.0181	-0.1416	0.5524	0.024	-0.2582	2.7233	1.0035	9.4828	-0.9697	0.8446	0.1987	0.3772	-0.432	-0.8736	9.3375	1.8834	0.8028	0.8757	2.2374	0.2313	-1.2639	0.5343	0.3765
-1.6369	1.3229	9.5456	-0.4051	0.5365	-0.0786	0.5404	0.012	-0.2522	2.4881	0.9464	9.2403	-0.7182	1.1467	0.3589	0.3779	-0.4697	-0.8899	9.3945	1.8833	0.804	1.3992	2.0815	0.3397	-1.2807	0.5306	0.4128
-1.8113	1.553	9.4837	-0.3426	0.3815	0.041	0.5524	0.006	-0.2582	2.5005	1.2338	9.8945	-0.8724	1.119	0.2655	0.3919	-0.4678	-0.9433	9.5676	2.0555	0.9247	2.1651	2.1714	0.5427	-1.2816	0.5871	0.3706
-1.7569	1.495	9.3074	-0.5942	0.2083	-0.0149	0.5584	0	-0.2462	2.0757	1.1755	8.8165	-0.6847	1.2995	0.3926	0.3487	-0.4489	-0.9087	8.822	1.8264	0.6756	2.7413	2.478	0.6016	-1.1944	0.5534	0.3575
