1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-2.4115	0.2665	9.346	-0.1266	1.2335	-0.4089	0.6233	-0.2961	-0.7309	2.939	0.0406	9.7396	-0.6188	-0.0985	-0.207	-0.1552	0.2091	-0.6211	9.2907	3.8342	-0.946	0.3625	1.3001	-1.3727	-0.2178	-0.8015	-0.0006
-2.8091	0.4399	9.5095	-0.2498	1.1408	-0.4101	0.5973	-0.2915	-0.7972	2.8182	0.4912	9.511	-0.3984	0.241	-0.111	-0.1156	0.2717	-0.6403	8.7632	4.1848	-0.7148	0.5152	1.1793	-1.4643	-0.1897	-0.7857	0.0143
-2.4688	0.2666	9.3449	0.5472	1.4884	-0.9281	0.6233	-0.2961	-0.7309	3.228	0.6598	9.8594	-0.4314	0.0864	0.0108	-0.1039	0.2073	-0.5935	8.9353	3.9509	-1.012	0.3946	1.4841	-1.4042	-0.2037	-0.7664	-0.0488
-2.6373	0.4397	9.5129	-1.4172	0.9869	-0.8693	0.6382	-0.2894	-0.7594	2.9974	0.2095	9.7975	-0.1853	-0.002	-0.0515	-0.0768	0.2566	-0.6401	8.9424	3.7201	-0.6536	0.2413	1.2335	-0.8829	-0.2035	-0.7689	-0.0022
-2.1791	0.2096	9.5208	-0.3123	0.9875	-0.4737	0.6236	-0.2753	-0.7625	2.9352	0.7728	9.6269	-0.2128	0.2443	-0.2649	-0.1033	0.1941	-0.6212	9.4086	3.4271	-1.0055	0.176	0.9917	-1.1871	-0.2316	-0.7847	-0.017
-2.3477	0.3828	9.6888	-0.6205	0.5527	-0.2039	0.6099	-0.306	-0.7413	3.1088	-0.3542	9.5729	-0.3677	0.2113	-0.2037	-0.0902	0.2248	-0.6235	8.8814	4.1265	-0.7129	0.2064	0.8685	-1.095	-0.2044	-0.815	-0.0462
-2.5788	0.2676	9.5701	-0.7136	0.3364	-0.1458	0.6378	-0.3275	-0.7104	3.0999	-0.1292	9.1766	-0.3988	0.2099	-0.0496	-0.0902	0.2248	-0.6235	9.2935	3.6024	-0.8272	0.0845	0.9586	-0.9727	-0.2041	-0.7996	-0.0316
-2.525	0.3817	9.4011	-0.2863	0.0933	-0.2123	0.595	-0.278	-0.7477	2.8795	0.4349	9.682	-0.2743	0.2736	-0.1722	-0.117	0.2368	-0.5809	8.6465	4.0692	-0.6576	-0.1642	0.8993	-1.2466	-0.2043	-0.8158	-0.0307
-2.2905	0.4402	9.6901	-0.2244	0.0918	-0.0592	0.5977	-0.3052	-0.7938	3.2193	0.1524	9.4059	-0.3654	0.3664	-0.4796	-0.0898	0.2412	-0.6388	9.237	3.9517	-0.6471	-0.1631	0.8662	-1.0019	-0.176	-0.7839	-0.0167
-2.1826	0.4387	9.3512	-0.3473	0.1548	-0.2418	0.6374	-0.2965	-0.7313	3.1667	0.0964	9.6312	-0.3352	0.3345	-0.2333	-0.0773	0.2698	-0.6124	8.4009	3.4284	-1.2638	-0.3182	0.8054	-1.0928	-0.19	-0.7832	-0.0323
-2.6416	0.1516	9.2842	-0.6537	0.1845	-0.2711	0.6096	-0.3095	-0.7272	3.6877	0.4899	9.8123	-0.2747	0.2145	-0.5119	-0.1157	0.2564	-0.6393	8.8243	3.7784	-0.6556	-0.3192	0.9625	-1.4908	-0.1907	-0.8497	0.0021
-2.122	0.3819	9.5226	-0.6214	0.3676	-0.1456	0.5965	-0.2812	-0.7866	3.1594	0.1524	9.2914	-0.2756	0.1525	-0.42	-0.103	0.2554	-0.6252	8.935	3.6022	-1.0734	-0.5651	0.867	-1.2144	-0.2042	-0.8166	-0.0152
-2.4646	0.6122	9.5738	-0.8366	0.4937	-0.5109	0.6107	-0.3162	-0.7519	3.2851	0.3216	9.8037	-0.185	-0.0006	-0.2673	-0.1032	0.2248	-0.6232	8.9339	3.6019	-1.1333	-0.7809	0.8041	-1.1216	-0.1759	-0.7847	-0.0012
-2.5191	-0.0766	9.6835	-1.0506	0.7103	-0.7215	0.5958	-0.3056	-0.7409	3.2833	-0.0165	9.6901	0.1883	0.1895	-0.4809	-0.1026	0.2269	-0.6519	8.3541	4.361	-0.4822	-0.6894	0.4026	-0.7227	-0.1903	-0.8164	-0.0151
-2.81	0.2099	9.4517	-1.082	0.5872	-0.7234	0.5943	-0.2678	-0.7371	3.1627	0.3216	9.4614	-0.1809	0.3072	-0.4492	-0.1033	0.2697	-0.6118	8.8208	3.8357	-0.835	-0.5068	0.4389	-1.2126	-0.2178	-0.7836	-0.0325
-2.5837	0.8985	9.3454	-0.9906	0.3386	-0.4517	0.6084	-0.2855	-0.7199	3.3349	0.5466	9.4652	-0.086	0.492	-0.3857	-0.1162	0.2247	-0.6229	8.9413	3.7198	-0.7135	-0.2609	0.3172	-1.1823	-0.2321	-0.8162	-0.0309
-2.5776	0.153	9.6265	-0.6546	0.1558	-0.4556	0.6378	-0.3102	-0.7279	3.1652	-0.3544	9.5175	-0.2089	0.5221	-0.5396	-0.155	0.2398	-0.6231	9.4726	3.6605	-0.7038	-0.1957	0.5589	-0.8781	-0.1902	-0.7986	-0.047
-2.1298	0.3228	9.1244	-0.4997	0.2142	-0.1178	0.6107	-0.2989	-0.7694	3.2803	0.2651	9.5771	-0.2724	0.3983	-0.4792	-0.0899	0.2259	-0.6378	9.0588	3.9518	-0.7103	-0.2258	0.7749	-1.0624	-0.2176	-0.7853	-0.0014
-2.1702	0.1541	9.9754	-0.8069	0.2148	-0.3009	0.6237	-0.3099	-0.7275	2.5858	0.3226	9.3927	-0.4615	0.1185	-0.2664	-0.1164	0.2389	-0.6096	8.9321	3.4272	-1.2539	-0.3452	1.0462	-0.7271	-0.1904	-0.8156	-0.0306
-2.6394	0.2095	9.3982	-0.6221	0.4322	-0.4205	0.6111	-0.3127	-0.766	2.8183	0.4349	9.5109	-0.3697	0.0582	-0.2361	-0.1155	0.2422	-0.6526	9.2949	3.4865	-0.7678	-0.5598	1.1984	-0.727	-0.2176	-0.7853	-0.0014
-2.4004	0.2689	9.9146	-0.8675	0.5568	-0.6632	0.6237	-0.3272	-0.71	3.054	0.0967	9.742	-0.2458	0.0609	-0.4209	-0.1297	0.2225	-0.5939	9.4725	3.7186	-0.7036	-0.6212	1.1667	-0.6349	-0.2179	-0.782	-0.0635
-2.4115	0.2091	9.3458	-0.5923	0.3723	-0.5443	0.6099	-0.3233	-0.7238	3.2254	0.1526	9.6891	-0.5225	0.1793	-0.2966	-0.1162	0.2247	-0.6229	9.1166	3.5447	-0.8308	-0.5927	1.0469	-0.879	-0.2176	-0.7861	0.0141
-2.8694	0.0945	9.3364	-0.6844	0.4347	-0.6657	0.6229	-0.2823	-0.7344	3.6251	0.6024	9.5846	-0.2753	0.1824	-0.2964	-0.1289	0.2257	-0.637	9.0031	3.4879	-0.5936	-0.7207	0.5586	-1.029	-0.2039	-0.7834	-0.0324
-2.4018	0.7282	9.8596	-0.7769	0.2796	-0.5759	0.6229	-0.2996	-0.7169	2.9437	0.0971	9.9662	-0.1512	0.2156	-0.4501	-0.0638	0.2567	-0.6404	8.8786	3.8934	-0.8936	-0.6907	0.343	-0.8753	-0.2045	-0.8507	0.0175
-2.7529	0.3247	9.4533	-0.7146	0.3396	-0.4218	0.6092	-0.313	-0.7131	3.2193	0.1524	9.4059	-0.2751	0.1838	-0.5122	-0.1298	0.2674	-0.5826	9.1218	3.6621	-0.5307	-1.0934	0.0348	-0.7807	-0.2323	-0.8137	-0.0774
-2.4577	0.3839	9.9139	-0.8081	0.0304	-0.3039	0.6527	-0.3035	-0.7564	2.9355	0.6038	9.6267	-0.2726	0.3684	-0.6028	-0.1283	0.2278	-0.6657	8.9366	3.835	-0.9526	-0.817	0.0689	-1.0263	-0.218	-0.7998	-0.0316
-2.3486	0.0954	9.6307	-0.8999	0.0297	-0.2729	0.5969	-0.3296	-0.7482	3.0512	0.3219	9.6289	-0.2734	0.3071	-0.6035	-0.1157	0.2564	-0.6393	8.4113	4.1861	-0.6016	-1.25	0.0077	-1.1773	-0.2042	-0.8166	-0.0152
-2.8102	0.3822	9.4524	-1.0238	-0.2489	-0.1544	0.6531	-0.3346	-0.7355	3.4594	0.096	9.8638	-0.211	0.3684	-0.4795	-0.1679	0.2101	-0.6352	8.8719	3.95	-1.2528	-1.1235	0.3437	-1.0876	-0.2179	-0.8007	-0.0161
-2.7473	0.3259	9.7376	-0.8988	0.2455	-0.3308	0.6096	-0.3095	-0.7272	3.1684	-0.1289	9.6876	-0.7095	0.025	-0.5141	-0.1288	0.241	-0.638	8.6446	3.4877	-0.8398	-0.9687	0.343	-0.9659	-0.2178	-0.8015	-0.0006
-2.3497	0.0377	9.5736	-0.25	1.3604	-0.8052	0.6103	-0.3024	-0.7553	2.9946	-0.185	9.6273	-0.4665	-0.2797	-0.332	-0.1288	0.3012	-0.6277	8.646	4.3015	-0.6566	-0.9038	0.7718	-0.9988	-0.1763	-0.7984	-0.0469
-2.4094	0.3819	9.4602	-0.4923	2.2274	-1.4651	0.6939	-0.2807	-0.7502	3.1727	0.1529	9.9144	-0.2834	-0.4608	-0.4261	-0.1421	0.1796	-0.6337	9.1177	4.0098	-0.709	-0.5951	0.6789	-0.7855	-0.2183	-0.8339	0.0011
-2.5835	0.5539	9.3439	-0.8907	2.7263	-2.2532	0.6385	-0.3032	-0.756	2.9939	0.153	9.6276	-0.3139	-0.4307	-0.395	-0.1292	0.2093	-0.6216	8.9408	3.9521	-0.7125	-0.2561	0.7426	-0.9093	-0.1619	-0.7675	-0.0175
-2.3518	-0.1351	9.4592	-1.5363	2.3534	-2.1654	0.5962	-0.3366	-0.72	3.1622	0.5469	9.4616	-0.0341	-0.3035	-0.5477	-0.129	0.195	-0.635	8.9995	3.6033	-0.7728	-0.2898	0.3754	-0.9074	-0.1762	-0.8	-0.0159
-2.6889	0.3261	9.7955	-1.4135	2.2908	-2.0135	0.6237	-0.2926	-0.745	3.2146	0.7156	9.2364	-0.3068	0.1219	-0.482	-0.1028	0.2412	-0.6385	8.8804	3.6033	-0.8349	-0.1065	0.3792	-1.2137	-0.2174	-0.7699	0.0133
-2.4654	0.2099	9.5152	-1.2915	1.6045	-1.0743	0.6519	-0.3106	-0.7282	3.1643	0.716	9.575	-0.1185	0.3399	-0.6338	-0.0903	0.2697	-0.6121	9.1149	3.3119	-0.9516	0.043	0.0783	-1.6407	-0.2034	-0.7705	0.0289
-2.1206	0.0375	9.5781	-0.9262	1.1439	-0.9601	0.6248	-0.3166	-0.7523	3.5069	0.3209	9.412	-0.0231	0.5842	-0.2922	-0.1027	0.2565	-0.6395	9.0566	4.4162	-0.7682	0.2934	0.1962	-1.1226	-0.1897	-0.7679	-0.0176
-2.5271	0.2089	9.2867	-0.6216	0.5558	-0.4799	0.6088	-0.2992	-0.7165	3.3398	0.5467	9.6918	-0.2973	0.8873	-0.2894	-0.0781	0.237	-0.5817	9.1745	3.5443	-0.8896	0.4482	0.444	-1.3689	-0.2324	-0.8494	-0.0137
-2.3452	0.0387	9.801	-0.134	-0.0286	-0.2454	0.6225	-0.2685	-0.7378	3.4536	-0.0169	9.5805	0.29	0.896	-0.4738	-0.1038	0.2226	-0.5945	8.946	3.6046	-0.4744	0.3539	0.6644	-2.0114	-0.2321	-0.7976	-0.0783
-2.5236	-0.0201	9.4563	0.2651	-0.1538	0.1194	0.6237	-0.2926	-0.745	2.9888	0.3218	9.4012	0.0429	0.9221	-0.258	-0.1171	0.2215	-0.5799	9.1748	4.3579	-0.7663	0.2897	0.7001	-2.5309	-0.2181	-0.8177	0.0003
-2.6424	-0.2508	9.2257	0.0498	-0.4342	0.3608	0.6225	-0.2858	-0.7203	2.8194	0.4913	9.5676	0.0129	1.0121	-0.0105	-0.1418	0.2256	-0.6367	9.1819	3.6622	-0.4697	0.4153	0.8204	-2.2874	-0.2173	-0.7707	0.0288
-2.7485	0.4406	9.6812	-0.1032	-0.3417	0.2708	0.6099	-0.2887	-0.7588	3.3307	0.2084	9.2384	-0.0535	0.6151	-0.3844	-0.116	0.2104	-0.6363	9.0621	3.9526	-0.5306	0.5106	1.0017	-2.0441	-0.2181	-0.8177	0.0003
-2.5285	0.5533	9.2313	0.1412	-0.5574	0.4199	0.6229	-0.2996	-0.7169	3.5639	-0.0173	9.3563	-0.0218	0.677	-0.4146	-0.1034	0.239	-0.6098	8.8836	4.127	-0.5931	0.8225	1.058	-1.4648	-0.1905	-0.8326	-0.0143
-2.5767	0.3255	9.6841	-0.1946	-0.3124	0.3635	0.6389	-0.3169	-0.7526	3.278	0.2087	9.4638	-0.0236	0.5529	-0.2	-0.1292	0.2093	-0.6216	9.0591	3.8357	-0.7108	0.6989	1.0582	-1.5255	-0.204	-0.8005	-0.016
-2.637	0.0377	9.5112	-0.2901	-0.6156	-0.0398	0.6519	-0.3106	-0.7282	3.0415	0.3215	9.1758	-0.1754	0.7656	-0.198	-0.1418	0.2409	-0.6377	8.583	4.1264	-0.8981	1.0088	1.2425	-1.497	-0.2041	-0.7988	-0.0471
-2.3486	0.0954	9.6307	-0.4112	-0.4328	0.0555	0.6081	-0.3063	-0.6884	3.459	0.3214	9.864	0.0727	0.8307	-0.2897	-0.1165	0.2083	-0.6076	9.1244	3.9532	-0.3498	0.9782	1.273	-1.497	-0.2177	-0.7845	-0.0169
-2.582	-0.0203	9.3983	-0.2895	-0.5234	-0.0383	0.5676	-0.3048	-0.7402	3.219	0.9411	9.4632	-0.1422	0.9498	-0.1654	-0.0637	0.2271	-0.6527	9.1797	3.6617	-0.5895	0.7317	1.3961	-1.6495	-0.2037	-0.7851	-0.0013
-2.1727	0.4983	9.8631	-0.167	-0.5854	0.0523	0.6248	-0.2993	-0.7698	2.7582	0.4913	9.3965	0.0469	1.2293	-0.3474	-0.1291	0.2399	-0.6236	8.642	3.6614	-0.9589	0.6724	1.2981	-1.0681	-0.1899	-0.7841	-0.0168
-2.7001	0.3811	9.2272	-0.1688	-0.9245	0.1388	0.6237	-0.2926	-0.745	2.9383	0.3786	9.7398	-0.2316	1.1947	-0.2863	-0.1421	0.2245	-0.6224	8.82	3.7193	-0.8954	0.5807	1.3274	-0.9763	-0.2179	-0.8007	-0.0161
-2.5294	0.2659	9.1733	-0.1367	-0.8971	0.4458	0.6244	-0.3201	-0.7382	2.9368	0.5475	9.6833	-0.1751	0.7957	-0.1053	-0.1027	0.2565	-0.6395	8.7022	3.6035	-0.8981	0.119	1.262	-0.7298	-0.2185	-0.8501	0.0019
-2.7002	0.4386	9.2275	-0.136	-0.7427	0.387	0.5958	-0.3402	-0.7059	2.9301	0.2656	9.3433	-0.3659	0.364	-0.1097	-0.1291	0.2246	-0.6226	8.8215	4.0102	-0.7744	-0.0012	1.5662	-0.6085	-0.2044	-0.8142	-0.0618
-2.7528	0.2098	9.4528	-0.0155	-0.8298	-0.0134	0.637	-0.2654	-0.7522	2.9983	0.3785	9.8543	-0.2421	0.3666	-0.2637	-0.1027	0.2565	-0.6395	8.64	3.5448	-1.0792	-0.2505	1.384	-0.8207	-0.2179	-0.8007	-0.0161
-2.9278	0.0369	9.2782	-0.4166	-1.1369	-0.2013	0.6233	-0.3134	-0.7135	3.1647	0.547	9.5749	-0.4243	0.6098	-0.2923	-0.1025	0.2422	-0.6529	8.8848	3.6043	-0.5953	-0.6222	1.2928	-1.0023	-0.2601	-0.815	-0.0621
-2.4128	0.4961	9.2901	-0.4162	-1.0129	-0.2913	0.6672	-0.3004	-0.7708	3.4509	0.0957	9.4673	-0.4524	0.8248	-0.4135	-0.1033	0.2543	-0.6108	9.0046	3.7787	-0.4725	-0.9927	1.106	-0.8167	-0.232	-0.7992	-0.0472
-2.7486	0.6129	9.6819	-0.1708	-1.075	-0.1397	0.6248	-0.2647	-0.8047	3.0472	-0.1289	9.402	-0.2387	0.6135	-0.5079	-0.1157	0.2564	-0.6393	8.5344	3.8965	-0.361	-1.0533	1.0418	-0.5411	-0.2321	-0.8162	-0.0309
-2.8166	-0.0214	9.1096	-0.3857	-1.2628	0.0726	0.6103	-0.3024	-0.7553	3.3396	0.6594	9.6919	-0.143	0.8594	-0.4129	-0.1418	0.2256	-0.6367	9.2341	3.7767	-0.8276	-1.0822	0.9449	-0.0515	-0.1901	-0.8002	-0.016
-2.3517	-0.1926	9.4589	-0.4152	-1.2036	0.2576	0.6385	-0.2859	-0.7735	3.159	0.3214	9.2915	-0.2359	0.8284	-0.5366	-0.1286	0.2268	-0.6513	8.8776	3.8351	-0.9537	-1.2963	1.2513	-0.1745	-0.2315	-0.7855	-0.0015
-2.3487	0.2103	9.6312	-0.3532	-1.0489	0.1986	0.6248	-0.3339	-0.7348	2.9905	0.0402	9.4576	-0.299	0.735	-0.4451	-0.1031	0.2401	-0.6242	8.6365	3.6602	-1.2584	-1.5748	1.0658	-0.0809	-0.2039	-0.8013	-0.0005
-2.7506	0.2103	9.5665	-0.2929	-1.2023	0.196	0.637	-0.3	-0.7172	2.9349	0.2658	9.5698	-0.0496	0.9217	-0.3814	-0.103	0.2554	-0.6252	8.8307	3.838	-0.2959	-1.636	1.251	-0.2649	-0.1764	-0.8162	-0.0151
-2.2938	0.4969	9.5198	-0.2308	-0.8912	-0.1058	0.5809	-0.2777	-0.7474	3.2835	0.4906	9.7472	-0.0471	1.1067	-0.5337	-0.1417	0.196	-0.649	9.1701	4.0082	-1.0673	-1.5131	1.2833	-0.3878	-0.1901	-0.8002	-0.016
-2.3509	0.2672	9.5177	-0.078	-0.858	-0.2591	0.5813	-0.3087	-0.7265	3.1111	0.3219	9.7434	-0.1412	0.9833	-0.5966	-0.1291	0.2246	-0.6226	9.1768	3.9516	-0.7081	-1.5434	1.4686	-0.5719	-0.1765	-0.8154	-0.0306
-2.3498	0.21	9.5743	-0.4458	-0.6719	-0.5617	0.6096	-0.3095	-0.7272	3.0594	-0.1848	9.9683	0.0489	1.354	-0.6544	-0.0898	0.3014	-0.6285	8.9423	3.7781	-0.6534	-1.5438	1.3762	-0.5104	-0.2464	-0.831	-0.0611
-2.8681	-0.1924	9.3921	0.1056	-0.8876	-0.2907	0.6527	-0.3208	-0.7389	3.3973	0.5466	9.693	0.1157	1.7244	-0.8973	-0.1412	0.2278	-0.6654	9.1715	3.4274	-1.0698	-1.7305	1.3166	-0.7233	-0.1904	-0.8343	0.0168
-2.8638	-0.0766	9.6199	0.137	-0.9524	0.0148	0.6252	-0.313	-0.7663	3.0534	0.4347	9.7423	0.4626	2.2808	-0.9223	-0.1158	0.2411	-0.6383	9.0557	4.3579	-0.8284	-1.6708	1.1033	-0.7837	-0.2045	-0.832	-0.0299
-2.4117	0.4389	9.3468	0.2869	-1.4112	-0.1158	0.5821	-0.3017	-0.7546	2.7649	0.1535	9.6794	0.929	2.5316	-0.8578	-0.1423	0.2388	-0.609	8.8813	3.6616	-0.7748	-1.7345	1.0138	-1.0275	-0.2322	-0.8341	0.001
-2.4113	-0.0207	9.3448	0.01	-1.5662	-0.1175	0.6527	-0.3035	-0.7564	3.29	0.2655	10.0302	2.2673	3.4876	0.91	-0.1035	0.2237	-0.6088	9.0567	3.4284	-0.8923	-1.5817	0.7996	-0.9659	-0.1902	-0.7994	-0.0315
-2.121	0.4971	9.58	0.191	-2.1202	0.0263	0.6374	-0.2965	-0.7313	3.1616	0.2652	9.4047	4.6174	3.6717	0.7595	-0.1294	0.2235	-0.6083	9.1752	4.1836	-0.767	-1.1526	0.5886	-1.1193	-0.2463	-0.8318	-0.0456
-2.2959	0.2667	9.4051	-0.1165	-2.2753	0.0247	0.6244	-0.3201	-0.7382	3.389	0.49	9.2965	3.2288	3.7197	0.1115	-0.1544	0.2572	-0.6528	8.7069	3.4883	-0.659	-0.7199	0.6192	-0.9682	-0.1902	-0.7994	-0.0315
-2.7484	0.2682	9.6805	-0.0845	-2.2165	0.2709	0.5825	-0.3327	-0.7337	3.219	0.3214	9.406	1.6583	4.07	-0.2562	-0.1155	0.2422	-0.6526	9.0028	3.604	-0.5931	-0.3195	0.5594	-0.9693	-0.2038	-0.8029	0.0306
-2.9762	0.1538	9.7324	-0.0533	-2.1867	0.3633	0.6244	-0.3201	-0.7382	3.3941	0.3212	9.5229	1.5648	3.9785	-0.5038	-0.13	0.2214	-0.5796	9.1225	3.3717	-0.532	0.0495	0.7178	-1.3687	-0.2182	-0.816	-0.0308
-2.5864	-0.0213	9.1709	0.2854	-2.1582	0.7001	0.6244	-0.3374	-0.7207	3.1053	0.209	9.4601	1.0083	3.9406	-0.4738	-0.1029	0.2258	-0.6375	8.8241	3.8365	-0.6553	1.0326	0.8835	-2.2594	-0.2179	-0.8007	-0.0161
-2.9323	0.2083	9.0515	-0.0533	-2.2806	0.5151	0.6378	-0.2929	-0.7454	3.1746	0.3784	10.0279	0.7902	3.7569	-0.9382	-0.1157	0.2115	-0.6506	9.3544	3.7189	-0.7058	1.5599	1.5003	-2.5699	-0.204	-0.8005	-0.016
-2.2375	0.152	9.4626	-0.4519	-2.4382	0.6977	0.6095	-0.2922	-0.7447	3.4508	0.152	9.4673	0.6332	3.5411	-1.0638	-0.1033	0.2543	-0.6108	8.949	3.7215	-0.2942	2.2419	1.8995	-2.4826	-0.2185	-0.8314	-0.0455
-2.3027	0.3801	9.0645	-0.545	-2.4041	0.3612	0.6378	-0.2929	-0.7454	3.2206	0.7721	9.5197	0.3201	3.2002	-1.1291	-0.0772	0.2402	-0.6247	8.8879	3.6631	-0.4153	2.3099	2.3223	-1.9347	-0.2184	-0.8322	-0.03
-2.6327	0.1535	9.7391	-0.6987	-2.4034	0.239	0.6237	-0.3099	-0.7275	2.8746	0.4348	9.4555	0.1008	2.9528	-1.2242	-0.0898	0.2412	-0.6388	8.5904	3.3146	-0.602	2.4359	2.5971	-1.8448	-0.1765	-0.8154	-0.0306
-2.4667	0.4394	9.4594	-0.9096	-1.7577	0.1274	0.6095	-0.2749	-0.7622	3.3949	0.5465	9.5797	-0.64	3.0043	-1.1627	-0.1159	0.2258	-0.6373	8.947	3.663	-0.4142	2.6551	2.9952	-1.8169	-0.2185	-0.8314	-0.0455
-2.4666	0.2671	9.4586	-0.7846	-1.2633	-0.0489	0.5824	-0.3154	-0.7512	3.2809	0.6031	9.634	-0.6151	2.5153	-1.3525	-0.0896	0.2423	-0.6532	9.1753	3.6607	-0.8292	2.6251	2.9935	-1.664	-0.2039	-0.8013	-0.0005
-2.0623	0.0377	9.636	-0.6008	-1.356	0.0717	0.6095	-0.2922	-0.7447	2.9915	0.7726	9.5715	-0.9841	2.6338	-1.4441	-0.0905	0.2238	-0.6091	9.1738	3.8347	-0.8883	2.2851	2.8696	-1.6316	-0.1764	-0.8162	-0.0151
-2.1251	0.0366	9.3506	-0.5385	-1.2649	0.1957	0.6382	-0.3067	-0.742	2.9896	0.4909	9.4579	-0.9552	2.5095	-1.137	-0.0639	0.2414	-0.6394	9.2956	3.6609	-0.7071	1.8505	2.3458	-1.4136	-0.2182	-0.816	-0.0308
-2.693	-0.2493	9.5657	-0.1077	-1.1739	0.4719	0.6092	-0.2957	-0.7306	3.1705	0.6599	9.8582	-0.5562	2.3288	-0.861	-0.1166	0.2532	-0.5962	9.1716	3.8342	-1.0081	1.2972	1.9679	-0.554	-0.2322	-0.8154	-0.0464
-2.2366	0.4395	9.5207	-0.3821	-1.1479	0.7798	0.5817	-0.3571	-0.6881	2.9956	0.5474	9.7412	-0.6781	2.4794	-0.6747	-0.0772	0.2249	-0.6237	9.4127	3.0794	-0.8272	1.0159	1.8499	-1.072	-0.2186	-0.8484	-0.0291
-2.5731	0.0391	9.8534	-0.1683	-1.1762	0.6561	0.6092	-0.2957	-0.7306	2.6483	0.2663	9.6204	0.1573	2.6683	0.1911	-0.1154	0.1973	-0.6639	9.1815	3.8364	-0.469	1.0428	1.3918	-1.1311	-0.2043	-0.8158	-0.0307
-2.811	-0.0201	9.3939	-0.4121	-0.9622	0.6602	0.6107	-0.3508	-0.7169	2.5924	0.6609	9.7328	0.558	2.583	-0.0561	-0.1161	0.24	-0.6239	9.3485	3.8919	-1.0046	0.7915	0.6546	-0.9127	-0.1624	-0.8169	0.0005
