1824_acc_x	1824_acc_y	1824_acc_z	1824_gyro_x	1824_gyro_y	1824_gyro_z	1824_mag_x	1824_mag_y	1824_mag_z	1825_acc_x	1825_acc_y	1825_acc_z	1825_gyro_x	1825_gyro_y	1825_gyro_z	1825_mag_x	1825_mag_y	1825_mag_z	1826_acc_x	1826_acc_y	1826_acc_z	1826_gyro_x	1826_gyro_y	1826_gyro_z	1826_mag_x	1826_mag_y	1826_mag_z
-1.4618	0.8319	9.6743	-1.0126	1.3111	0.5332	0.3748	-0.7243	-2.0068	2.0288	0.9418	9.8648	0.5372	1.3039	-0.0416	0.2762	-0.5283	-0.1261	10.0617	0.9934	-0.2095	-0.4321	0.1211	0.0446	-0.8134	-0.4849	0.6081
-1.0373	0.8291	9.8569	-1.1659	1.3398	0.5973	0.3583	-0.6839	-1.9563	2.3623	0.5361	9.2838	0.5971	1.3339	-0.1958	0.2762	-0.5283	-0.1261	9.7205	1.6194	-0.2153	-0.0899	0.0595	0.0953	-0.7965	-0.4455	0.6452
-1.1007	0.8314	9.6807	-1.6605	1.2735	0.6635	0.3753	-0.6853	-1.9721	2.5964	0.882	9.5826	0.4742	1.3651	-0.0416	0.2762	-0.5343	-0.1261	9.887	1.2209	-0.4414	0.0341	0.09	0.0919	-0.8297	-0.5044	0.6071
-1.4069	0.8355	9.3834	-1.7563	1.3354	0.2663	0.3547	-0.6474	-1.9887	2.1414	0.8261	9.7493	0.7202	1.4303	0.0487	0.2822	-0.5283	-0.1381	9.4938	1.3353	-0.2197	0.314	-0.0934	0.1435	-0.844	-0.4277	0.627
-1.4623	1.1821	9.6699	-1.5103	1.1538	0.4438	0.3416	-0.7404	-1.9759	2.1461	0.6546	9.9828	0.7794	1.4277	-0.2896	0.2882	-0.5103	-0.1321	9.8954	2.0174	0.0743	0.4688	-0.0933	0.1389	-0.8751	-0.427	0.6975
-1.4674	1.069	9.3794	-1.3569	1.0942	0.4406	0.3959	-0.7233	-1.9555	2.0306	1.1724	9.983	0.6874	1.5545	0.1404	0.2822	-0.5163	-0.1261	9.5514	1.449	-0.1613	0.8383	0.182	0.0378	-0.8442	-0.4466	0.6442
-1.5814	1.0648	9.7277	-1.6019	1.2754	0.3553	0.3936	-0.6666	-1.9537	2.0176	0.4213	9.218	0.714	1.6446	-0.1676	0.2762	-0.5343	-0.1441	9.4381	1.2785	-0.1636	0.928	0.0617	-0.058	-0.829	-0.4661	0.6084
-1.1038	0.8336	9.5055	-1.3544	1.3393	0.2921	0.34	-0.7026	-1.9747	2.0249	0.6532	9.6291	0.6568	1.5863	0.2633	0.2822	-0.5223	-0.1261	9.3783	1.2216	-0.3363	0.9613	0.213	0.0037	-0.8763	-0.4664	0.6429
-1.1034	0.4834	9.5099	-1.2264	1.431	0.5693	0.3753	-0.6853	-1.9721	2.2539	0.7678	9.6341	0.6291	1.3993	0.1416	0.2822	-0.5343	-0.1321	9.3208	1.051	-0.3947	0.715	0.3646	0.043	-0.8291	-0.4849	0.6255
-1.5858	0.4265	9.4437	-0.8893	1.374	0.41	0.4096	-0.6686	-1.9862	2.2618	0.6546	10.0436	0.4754	1.3665	0.112	0.2702	-0.5283	-0.1201	9.5511	1.7333	-0.1611	0.627	0.4232	0.1997	-0.8124	-0.4274	0.6099
-1.4004	0.7144	9.7352	-0.6436	1.254	0.4658	0.381	-0.7207	-1.9062	2.1945	0.7099	9.5155	0.6936	1.2448	0.0807	0.2762	-0.5223	-0.1381	9.7193	0.88	-0.3304	0.7573	0.3898	0.4107	-0.8604	-0.4661	0.6433
-1.1619	0.8322	9.6212	-0.6424	1.3458	0.4371	0.363	-0.7199	-1.9072	2.5435	0.1928	9.7541	0.6669	0.9321	-0.2553	0.2762	-0.5283	-0.1321	9.6041	1.3919	-0.3893	0.9994	0.3925	0.2191	-0.8283	-0.4647	0.6795
-1.5255	1.126	9.4944	-1.0455	1.4654	0.1064	0.3952	-0.7044	-1.9549	2.0798	0.7676	9.5136	0.6714	0.8744	0.1752	0.2882	-0.5343	-0.1381	9.7783	1.5625	-0.1571	1.0583	0.6377	0.0963	-0.845	-0.4852	0.6252
-1.6454	0.776	9.4967	-0.6736	1.4995	0.164	0.3725	-0.6676	-2.005	2.0252	1.1136	9.6898	0.4035	0.5026	0.3941	0.2822	-0.5283	-0.1321	9.7186	1.3918	-0.33	1.1809	0.5469	0.0612	-0.8129	-0.4654	0.6265
-1.2838	0.4253	9.5074	-0.8253	1.5275	0.3818	0.3769	-0.7231	-1.9733	2.2499	1.1697	9.4601	0.0013	0.5604	0.3961	0.2822	-0.5343	-0.1381	9.6726	1.1648	0.2411	1.3286	0.3675	-0.1597	-0.8126	-0.4462	0.6271
-1.4023	0.5991	9.6199	-0.6964	1.7726	0.5085	0.3923	-0.6867	-1.9878	2.0852	0.8264	9.8068	-0.2145	0.59	0.4894	0.2882	-0.5283	-0.1201	9.6055	1.1076	-0.3323	1.2097	0.4565	-0.0018	-0.8438	-0.4459	0.6797
-1.7607	0.9476	9.7844	-0.936	2.1361	0.6424	0.3753	-0.6853	-1.9721	2.0244	0.9408	9.6304	-0.248	0.6815	0.3969	0.2762	-0.5223	-0.1261	9.7271	1.2784	0.1278	1.3332	0.3348	-0.0065	-0.7804	-0.4449	0.6633
-1.5251	0.8342	9.4981	-1.2477	2.1034	0.4303	0.373	-0.6287	-1.9703	1.8518	0.7107	9.5675	-0.1273	0.7428	0.2114	0.2882	-0.5163	-0.1321	9.7187	1.3349	-0.33	1.2669	0.4587	-0.1571	-0.8447	-0.4661	0.6258
-1.5909	1.0714	9.2021	-1.3978	2.2846	0.5592	0.3756	-0.6658	-1.9547	1.8607	0.6553	10.0359	-0.0151	1.1745	-0.0376	0.2882	-0.5223	-0.1381	10.0645	1.2779	-0.0376	1.6276	0.2811	-0.5074	-0.8286	-0.4654	0.6439
-1.4074	1.244	9.3783	-1.5297	1.9792	0.2467	0.339	-0.7032	-1.9915	2.3636	1.0542	9.4032	0.3247	1.1153	-0.1315	0.2762	-0.5163	-0.1321	9.5493	1.5058	-0.2758	1.4659	0.1928	-0.7183	-0.8284	-0.465	0.6617
-1.2783	1.0046	9.8505	-1.4978	2.0406	0.2476	0.415	-0.7235	-1.9377	1.8552	0.654	9.743	0.4764	1.2408	-0.1024	0.2882	-0.5343	-0.1261	10.0674	1.5055	0.1342	1.4535	0.1376	-1.1179	-0.8133	-0.4661	0.5909
-1.2269	1.2438	9.3814	-1.8033	2.1592	0.377	0.3387	-0.6454	-1.9562	2.2044	0.7122	10.0428	0.4157	1.2732	0.1129	0.2942	-0.5283	-0.1321	9.895	0.7094	-0.0412	1.6771	0.226	-0.9088	-0.8288	-0.4657	0.6261
-1.7014	0.7731	9.7292	-1.4348	2.0715	0.309	0.374	-0.7054	-2.0062	2.4813	1.1698	9.5817	0.1985	1.2692	-0.0702	0.2882	-0.5163	-0.1261	9.7221	1.1076	-0.1585	1.3005	0.1063	-1.0521	-0.8285	-0.4466	0.6267
-1.5865	0.8934	9.4379	-1.1881	2.0742	0.2752	0.3938	-0.6472	-1.9363	1.791	0.8251	9.3912	0.1435	0.9912	0.024	0.2882	-0.5283	-0.1381	9.7186	1.3918	-0.33	1.266	0.1689	-1.1735	-0.8119	-0.4264	0.6632
-1.5917	0.897	9.1459	-1.2785	2.0723	0.4916	0.3933	-0.6861	-1.9711	1.7382	0.7687	9.6242	0.054	1.0259	0.516	0.2762	-0.5343	-0.1381	9.7736	1.1642	-0.4436	1.2327	0.3224	-1.2634	-0.876	-0.4472	0.6436
-1.2802	0.8893	9.7352	-1.1238	2.166	0.3686	0.3601	-0.7022	-1.9402	2.2493	0.8818	9.4003	0.0018	0.5292	0.3656	0.2822	-0.5223	-0.1141	9.9484	0.8798	-0.2117	1.2278	0.2637	-1.4174	-0.8444	-0.4469	0.6264
-1.7659	0.8345	9.4938	-1.3043	2.316	0.5894	0.4142	-0.7046	-1.9371	1.851	1.2284	9.5698	0.1976	0.1003	0.5821	0.2942	-0.5283	-0.1201	9.7223	0.9938	-0.1586	1.7195	0.2961	-1.5548	-0.8129	-0.4839	0.6614
-1.4624	0.5408	9.6196	-1.3987	2.408	0.2851	0.3743	-0.6859	-1.9889	2.3146	0.711	9.8106	-0.1086	0.1316	0.9525	0.2822	-0.5283	-0.1321	9.6078	1.7901	-0.16	1.9051	0.2657	-1.5606	-0.8454	-0.5229	0.6595
-1.5795	0.4804	9.7934	-1.3928	2.6209	0.5049	0.3769	-0.7231	-1.9733	2.1424	0.8838	9.8081	-0.2031	0.2234	0.9525	0.2882	-0.5404	-0.1201	9.8957	1.8468	0.0742	1.999	0.2653	-1.5326	-0.8291	-0.4849	0.6255
-1.7026	0.8906	9.6694	-1.0532	2.5937	0.5308	0.3931	-0.7056	-1.9884	2.0832	0.7109	9.6891	-0.4795	0.1267	0.8318	0.2762	-0.5283	-0.1141	9.5515	1.3921	-0.1614	2.2445	0.175	-1.6022	-0.7954	-0.4065	0.6819
-1.8841	0.8332	9.6085	-1.1157	2.5318	0.561	0.3938	-0.6472	-1.9363	2.026	0.6535	9.6877	-0.576	0.2158	0.5552	0.2942	-0.5163	-0.1261	10.0011	1.6189	-0.3818	2.24	0.238	-1.7552	-0.8288	-0.4842	0.6611
-1.4023	0.5991	9.6199	-1.4484	2.6177	1.0898	0.3941	-0.705	-1.9716	2.4753	0.8232	9.2287	-0.6725	0.3686	0.4627	0.2822	-0.5404	-0.1321	9.4939	1.2215	-0.2198	2.3672	0.4193	-1.6653	-0.7961	-0.4448	0.6807
-1.2867	1.0104	9.3833	-1.4518	2.7114	0.6306	0.414	-0.7241	-1.9544	2.4202	0.8238	9.3447	-0.4656	0.677	0.1523	0.2762	-0.5223	-0.1201	9.7167	1.278	-0.4445	2.3162	0.3228	-1.2958	-0.8288	-0.4842	0.6611
-1.5844	0.9503	9.5539	-1.2104	2.4702	0.4686	0.4305	-0.6871	-1.9522	2.0231	1.0555	9.5724	-0.4711	0.924	0.1202	0.2762	-0.5343	-0.1381	9.4973	1.8473	0.0096	2.37	0.418	-1.5732	-0.8129	-0.4654	0.6265
-1.8233	0.3662	9.6154	-1.3945	2.5601	0.4421	0.3962	-0.7038	-1.9381	2.0869	0.4816	9.8638	-0.6181	0.6775	0.3683	0.2822	-0.5283	-0.1321	9.2669	1.2218	-0.224	2.5141	0.3012	-1.9165	-0.7975	-0.5031	0.6433
-1.2824	0.8908	9.6184	-1.1745	2.653	0.6566	0.358	-0.6261	-1.921	1.9121	0.884	9.7451	-0.6178	0.5827	0.1538	0.2822	-0.5343	-0.1321	10.0618	1.7896	-0.1517	2.1808	0.511	-1.6898	-0.8445	-0.4657	0.6436
-1.5164	1.4112	10.0163	-1.1148	2.6852	0.4105	0.4281	-0.6305	-1.9504	2.4279	0.8256	9.7548	-0.5503	0.4319	0.4923	0.2822	-0.5283	-0.1321	9.268	1.2219	-0.1667	2.1098	0.6371	-1.9939	-0.8435	-0.4267	0.6804
-1.2148	0.9439	10.0275	-1.4463	3.0782	0.577	0.3586	-0.6645	-1.939	1.8024	0.5976	9.976	-0.2755	0.4312	0.122	0.2762	-0.5404	-0.1441	9.5518	1.1647	-0.1616	2.2318	0.638	-2.059	-0.8291	-0.4849	0.6255
-1.6989	0.5382	9.849	-0.6056	3.5453	0.4843	0.4111	-0.6291	-1.9347	1.968	0.4233	9.627	0.1262	0.4365	0.2425	0.2762	-0.5223	-0.1381	10.0546	1.7324	-0.5524	2.4187	0.6985	-2.0334	-0.8127	-0.465	0.6442
-1.2209	0.7149	9.68	-0.289	4.0682	0.3994	0.3735	-0.7443	-2.0409	1.7964	0.8839	9.6844	-0.3884	0.0623	0.4628	0.2822	-0.5163	-0.1201	9.8354	1.278	-0.1563	2.7566	0.7608	-2.1352	-0.8291	-0.5034	0.6605
-1.2805	1.0644	9.733	-0.2805	4.3415	0.7743	0.3946	-0.666	-1.9369	2.1965	0.8255	9.6332	-0.3171	-0.4011	0.4345	0.2882	-0.5283	-0.1321	9.5999	1.3917	-0.6182	3.4139	0.9406	-1.9383	-0.8117	-0.426	0.681
-1.3357	1.2943	10.021	-0.2798	4.4642	0.6539	0.3756	-0.6658	-1.9547	2.083	0.8259	9.6896	-0.6482	-0.712	0.6226	0.2822	-0.5223	-0.1261	9.9486	1.5622	-0.154	3.4771	1.0619	-1.9085	-0.8603	-0.4472	0.6261
-1.3447	0.9507	9.4998	-0.5527	4.9207	0.4212	0.3586	-0.6645	-1.939	2.1343	1.1121	9.3991	-0.8886	-0.9288	0.8404	0.2702	-0.5223	-0.1261	9.776	1.733	-0.2714	3.9115	1.3969	-1.9188	-0.8284	-0.4835	0.6966
-1.8856	0.3678	9.4976	-0.6107	5.2261	0.3055	0.414	-0.7241	-1.9544	1.7369	0.941	9.5664	-1.0412	-0.9601	0.9644	0.2702	-0.5223	-0.1321	9.7166	1.3348	-0.4445	3.9772	1.6999	-1.8262	-0.8126	-0.502	0.7141
-1.2843	0.7755	9.503	-0.4204	5.5643	0.249	0.4134	-0.6857	-1.9365	2.1382	0.7678	9.5733	-0.5166	-0.9542	1.0228	0.2942	-0.5343	-0.1321	9.5993	1.9035	-0.6178	4.2167	2.1	-2.1374	-0.8285	-0.4466	0.6267
-1.408	0.8946	9.3243	-0.2266	6.1471	0.1362	0.4299	-0.6487	-1.9343	1.966	0.9406	9.5708	-0.3697	-0.549	1.2039	0.2702	-0.5283	-0.1381	9.3811	1.5061	-0.1644	4.2245	2.4926	-1.9194	-0.845	-0.5037	0.6601
-1.4664	1.1267	9.4371	-0.2213	6.7601	-0.3119	0.3957	-0.6654	-1.9201	2.1404	0.7683	9.6904	0.1441	-0.0487	1.2286	0.2882	-0.5223	-0.1261	9.6065	1.1645	-0.275	4.6904	2.3702	-1.8729	-0.7809	-0.4644	0.6449
-1.4646	0.6007	9.5021	0.4323	7.2567	-0.6169	0.3753	-0.6853	-1.9721	2.0785	0.8824	9.4555	0.6327	0.1727	1.2244	0.2762	-0.5343	-0.1261	9.6058	1.7332	-0.2745	5.3717	2.4313	-1.8928	-0.8435	-0.4267	0.6804
-1.5226	0.5409	9.6185	0.9961	7.8436	-0.7958	0.4323	-0.7054	-1.936	2.3639	0.8816	9.4025	0.3787	0.4149	0.9479	0.2762	-0.5343	-0.1261	9.3813	1.3923	-0.1645	6.0416	2.4672	-2.2813	-0.8439	-0.4274	0.6448
-1.5794	0.3637	9.7949	0.7352	8.941	-0.8917	0.4276	-0.6694	-1.9852	2.1943	0.8249	9.5161	0.8174	0.0471	0.8246	0.2822	-0.5343	-0.1321	9.6637	1.6194	-0.2164	6.6059	2.007	-2.0253	-0.829	-0.4846	0.6433
-1.5812	0.8897	9.7299	1.1663	10.44	-0.434	0.4493	-0.7068	-1.9518	2.1416	0.711	9.7488	0.351	0.3233	1.1023	0.2822	-0.5343	-0.1261	10.2284	1.3911	-0.3778	7.2984	1.7277	-1.6488	-0.8132	-0.4846	0.6258
-1.6404	0.1894	9.7376	0.7218	11.2888	0.0205	0.4127	-0.6668	-1.9359	1.9107	1.0562	9.6873	-0.1369	0.1027	1.1986	0.2822	-0.5283	-0.1381	9.6074	1.2783	-0.2177	7.0191	1.8193	-1.6704	-0.8127	-0.4835	0.6792
-1.3415	0.8901	9.6757	-0.0892	12.2244	0.7276	0.3938	-0.6472	-1.9363	1.9124	0.7114	9.7444	-0.0172	0.2265	1.0743	0.2762	-0.5343	-0.1201	9.3802	1.3923	-0.2217	7.0883	1.7549	-1.4272	-0.8279	-0.4455	0.6801
-1.4597	0.8304	9.7911	-0.3822	13.2297	0.6608	0.4317	-0.667	-1.9181	2.0272	0.5962	9.746	0.0374	0.5357	1.0107	0.2762	-0.5283	-0.1381	9.725	1.3352	0.0134	7.9287	1.997	-1.3275	-0.8438	-0.4459	0.6797
-1.4588	0.9464	9.8481	-0.6707	14.387	0.7818	0.4336	-0.6853	-1.9019	2.3703	0.3653	9.693	0.0645	0.7217	1.0401	0.2822	-0.5223	-0.1201	9.1598	1.1085	0.1173	8.4199	2.182	-1.4943	-0.8601	-0.4654	0.6788
-1.8165	0.828	10.0184	1.0649	14.6173	0.9803	0.4668	-0.6692	-1.9328	2.0884	0.2518	9.9213	0.4196	0.0787	1.3184	0.2702	-0.5404	-0.1381	9.7179	1.1643	-0.3874	8.7285	2.7616	-1.5911	-0.828	-0.427	0.6451
-1.2733	1.2343	10.1396	4.0475	13.8535	0.8955	0.4688	-0.668	-1.8992	2.0876	0.7119	9.9234	0.1703	-0.9997	2.0024	0.2882	-0.5283	-0.1321	9.9581	1.4489	0.361	8.7512	3.1312	-1.8961	-0.813	-0.4842	0.6436
-1.6914	1.2327	10.3073	5.1736	14.8432	0.6876	0.4359	-0.742	-1.9037	2.4234	0.8821	9.5207	0.5742	-1.1187	2.0622	0.2822	-0.5343	-0.1321	9.8914	1.9035	-0.1547	8.8546	3.5066	-2.6029	-0.8452	-0.4856	0.6074
-1.4462	1.0544	10.5474	6.7083	16.1416	0.6657	0.3957	-0.6654	-1.9201	2.1915	1.1695	9.4005	0.114	-1.1523	2.2802	0.2822	-0.5223	-0.1381	9.548	1.6763	-0.3329	8.6281	3.6939	-2.9327	-0.8442	-0.4281	0.6093
-1.6321	1.0583	10.2522	7.7614	18.1372	0.7573	0.4279	-0.6499	-1.9678	2.5346	0.9386	9.3474	0.3946	-1.2725	2.3407	0.2762	-0.5223	-0.1381	9.2147	1.7339	0.0616	9.0771	3.5794	-3.4387	-0.78	-0.4257	0.6639
-1.9273	0.7632	10.5426	9.1774	19.8629	0.5309	0.4678	-0.6686	-1.916	1.7311	1.1122	9.2742	0.2411	-1.2732	2.4338	0.2762	-0.5223	-0.1261	9.7242	1.9607	0.0139	9.8363	3.3428	-3.9242	-0.8433	-0.4079	0.6632
-2.1726	0.9999	10.3018	11.2729	21.534	0.3871	0.4887	-0.6871	-1.882	2.4249	0.6523	9.5783	0.6045	-0.8967	2.6138	0.2822	-0.5404	-0.1441	9.49	1.847	-0.391	10.274	3.203	-4.7988	-0.8281	-0.4643	0.6972
-1.6401	0.714	9.7894	12.909	23.2603	0.527	0.4874	-0.7072	-1.9162	2.1364	0.5372	9.4551	1.0854	-0.3994	2.3622	0.2702	-0.5163	-0.1321	9.8895	1.7328	-0.2693	10.4634	3.1709	-4.6818	-0.8285	-0.4466	0.6267
-1.8152	0.6522	10.079	14.546	25.0784	0.6074	0.4892	-0.7255	-1.9	2.4242	0.422	9.5187	1.4107	0.1264	2.0191	0.2942	-0.5223	-0.1261	9.6629	1.4488	-0.2737	10.3552	3.3769	-4.1853	-0.8285	-0.4466	0.6267
-1.5654	0.9954	10.6044	15.8508	27.4436	0.55	0.4911	-0.7437	-1.8838	2.0251	1.1711	9.69	1.9237	0.5304	1.6757	0.2822	-0.5404	-0.1321	9.551	1.8471	-0.161	10.3424	3.4599	-3.6004	-0.7963	-0.4267	0.628
-1.5118	1.1165	10.2536	17.4584	29.6607	0.1474	0.4382	-0.7213	-1.8528	2.5965	0.8245	9.5823	2.4651	0.9633	1.086	0.2762	-0.5343	-0.1321	9.6091	1.5627	-0.103	10.2511	3.6724	-3.5652	-0.8287	-0.4469	0.609
-1.8624	1.168	10.8305	18.2708	32.4815	-0.4475	0.4934	-0.7231	-1.8329	2.1324	0.3061	9.2197	2.1779	1.3926	1.0237	0.2702	-0.5343	-0.1321	9.8354	1.3349	-0.1562	10.5239	3.9191	-3.7865	-0.8278	-0.4267	0.6629
-2.2263	1.6368	10.7015	18.3407	35.4182	-1.338	0.4563	-0.7221	-1.8517	2.2005	1.0565	9.8686	2.5072	2.0188	1.479	0.2702	-0.5283	-0.1261	9.6016	1.733	-0.5035	11.4418	4.0464	-4.1817	-0.7797	-0.4065	0.6645
-1.993	0.942	10.2473	19.4076	38.6074	-1.805	0.4941	-0.7419	-1.8335	2.308	0.7095	9.4592	2.3166	2.4544	1.9692	0.2762	-0.5163	-0.1321	9.2604	1.449	-0.5672	12.4295	3.9872	-4.3039	-0.8276	-0.4263	0.6807
-2.5918	0.999	10.4112	20.1707	41.7606	-1.7462	0.5483	-0.7443	-1.8304	2.144	0.5965	9.8654	2.0377	2.6403	2.3078	0.2702	-0.5283	-0.1261	9.8279	1.4483	-0.5568	13.3814	3.8694	-4.5792	-0.8772	-0.4866	0.589
-2.2257	1.2283	10.7066	21.2469	44.7614	-1.0488	0.5143	-0.7416	-1.7989	2.4277	0.9406	9.7553	2.2529	2.7052	2.3983	0.2822	-0.5163	-0.1261	9.7789	1.9037	-0.0996	14.1919	4.1414	-4.4476	-0.8284	-0.465	0.6617
-2.3471	1.2292	10.6461	22.4746	47.5496	-0.2964	0.531	-0.7624	-1.832	2.3155	0.8263	9.8697	2.4915	2.9833	2.1187	0.2702	-0.5283	-0.1201	9.7218	1.3919	-0.1583	14.5846	4.2985	-4.7961	-0.8281	-0.4459	0.6623
-1.8629	1.5765	10.8254	24.4985	50.2257	-0.0177	0.5712	-0.7616	-1.7628	2.0731	0.8236	9.1624	3.0649	3.5133	1.9585	0.2882	-0.5404	-0.1321	9.4922	1.7902	-0.2766	14.8746	4.6431	-5.4781	-0.8283	-0.4462	0.6445
-2.5292	0.8223	10.5313	26.7514	52.3275	-0.554	0.5563	-0.8363	-1.7662	2.0761	0.9969	9.3389	3.8562	3.8259	1.4603	0.2702	-0.5283	-0.1201	9.7172	1.733	-0.3869	15.7397	4.6892	-6.5791	-0.8601	-0.4469	0.6439
-2.0958	1.2215	11.2343	29.8496	54.8635	-0.6916	0.5571	-0.8552	-1.7668	2.2549	0.8256	9.6929	4.1827	4.3214	1.1789	0.2762	-0.5043	-0.1261	9.4856	2.0743	-0.6198	16.3029	5.0973	-7.4531	-0.8281	-0.4274	0.6274
-2.1708	1.2319	10.4157	33.5835	56.5504	-0.7327	0.5937	-0.8179	-1.73	2.4262	1.1704	9.6978	4.0823	4.6596	1.0853	0.2762	-0.5283	-0.1261	9.9429	1.9601	-0.4398	17.3629	5.6429	-7.296	-0.8295	-0.4856	0.59
-2.9424	1.0505	10.9881	37.8444	56.4711	-0.7571	0.5813	-0.8524	-1.6652	2.0234	0.883	9.5716	3.6784	4.8104	1.1175	0.2822	-0.5163	-0.1261	9.8338	1.7329	-0.2131	18.1687	6.2219	-7.3463	-0.8435	-0.4267	0.6804
