1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
1.08375	1.068908	9.587897	-0.376814	0.182626	0.004052	0.190454	-0.325101	-0.815651	2.696363	1.448889	9.282788	-0.273578	0.334725	-0.140756	-0.111609	0.090778	-0.871167	8.710776	4.186443	-0.356487	-0.565741	0.464586	-0.75405	-0.19017	-0.799421	-0.031485
0.854401	1.528606	9.585374	-0.500203	0.15306	-0.149413	0.191197	-0.318044	-0.843803	3.097249	1.898731	9.23499	-0.210581	0.427705	-0.170609	-0.098922	0.149991	-0.846758	9.36339	4.127624	-0.164908	-0.442214	0.340464	-0.539966	-0.16187	-0.748783	-0.064912
0.967014	1.068508	9.471964	-0.255094	0.123126	-0.119937	0.206075	-0.328662	-0.854812	2.69878	1.448984	9.396067	-0.459567	0.271849	-0.264843	-0.098702	0.135742	-0.860104	9.002015	4.417331	-0.529716	-0.565034	0.276951	-0.355841	-0.204149	-0.798799	-0.047083
1.145292	1.299598	9.817388	-0.254821	0.184937	-0.149601	0.164842	-0.334252	-0.878501	3.159735	1.2228	9.405549	-0.518782	0.484914	-0.13946	-0.099148	0.10403	-0.843747	8.830469	4.418972	-0.233483	-0.318626	0.309373	-0.448577	-0.204357	-0.814992	-0.046246
1.430741	0.897059	9.764413	-0.223834	0.371905	-0.361327	0.148864	-0.351519	-0.807772	2.992867	1.336021	9.685215	-0.581701	0.392336	-0.171259	-0.099443	0.102958	-0.829397	8.463282	3.893884	-1.0211	-0.286467	0.306962	-0.204179	-0.190241	-0.798595	-0.047013
0.916358	1.18488	9.812452	-0.407472	0.276417	-0.147675	0.190454	-0.325101	-0.815651	2.931544	0.772634	9.456973	-0.363454	0.548606	-0.200358	-0.085726	0.135817	-0.86038	8.83292	3.838459	-0.176049	-0.129481	0.643686	-0.175792	-0.218124	-0.816848	-0.015261
1.08449	1.586123	9.646922	-0.3769	0.245481	-0.117598	0.16257	-0.303524	-0.84652	2.649677	1.449424	9.791336	-0.301548	0.578645	0.015788	-0.046428	0.152435	-0.87656	9.244413	4.534426	-0.165379	0.024655	0.76849	-0.360323	-0.218124	-0.816848	-0.015261
1.261122	1.012548	9.875262	-0.529431	0.336613	-0.08501	0.206461	-0.342433	-0.851396	3.099321	1.448135	9.29125	-0.516911	0.637835	-0.076281	-0.07319	0.16439	-0.833963	8.83184	4.303067	-0.174071	-0.160887	0.613616	-0.23666	-0.18982	-0.784881	-0.001267
0.854566	1.29884	9.584408	-0.223474	0.370862	-0.269342	0.14885	-0.33422	-0.825264	3.335842	1.33528	9.579189	-0.116807	0.520473	-0.107955	-0.111308	0.15206	-0.875181	8.705834	4.417758	-0.595125	-0.101573	0.400972	-0.358112	-0.161933	-0.785299	0.014401
1.366267	1.642392	9.425318	-0.410278	-0.028468	-0.367298	0.16257	-0.303524	-0.84652	3.160728	1.335508	9.462283	-0.240151	0.520112	-0.293026	-0.112194	0.148844	-0.832132	8.773789	4.361525	-0.115017	-0.131034	0.553494	-0.32817	-0.245455	-0.767027	-0.048968
1.318169	1.299715	9.877582	-0.623275	0.153879	-0.271717	0.162213	-0.324352	-0.814953	3.108884	1.504844	9.744415	-0.331507	0.640388	-0.106935	-0.07275	0.135892	-0.860655	8.591083	3.953915	-0.47949	-0.007009	0.428427	-0.022394	-0.189473	-0.75167	-0.018469
1.200569	0.954425	9.703348	-0.316631	0.123535	-0.181089	0.220196	-0.329036	-0.855162	2.652095	1.449518	9.904615	-0.242059	0.395642	-0.016812	-0.086537	0.147922	-0.818334	8.946436	4.360131	-0.351343	-0.070182	0.493167	-0.389228	-0.217635	-0.78529	-0.001407
0.912851	1.413923	9.642858	-0.285709	0.185489	-0.210839	0.190068	-0.31133	-0.819067	2.877736	1.336237	9.682797	-0.27237	0.426921	-0.170666	-0.085802	0.120497	-0.859376	8.711471	4.360919	-0.295838	-0.070045	0.617101	-0.542634	-0.24538	-0.786524	0.01398
1.027443	1.298957	9.644602	-0.286103	0.124025	-0.211837	0.190454	-0.325101	-0.815651	2.642855	1.223817	9.451308	-0.363064	0.57927	-0.200052	-0.112269	0.133524	-0.831129	8.894427	4.187522	0.006256	0.021564	0.52598	-0.573093	-0.189961	-0.783229	-0.032322
0.921925	1.186087	10.096717	-0.469358	0.183935	-0.149	0.191583	-0.331815	-0.840387	2.990342	1.392257	9.571983	-0.426763	0.425364	-0.232462	-0.073051	0.074611	-0.856641	8.753866	4.880007	-1.131209	-0.102809	0.372274	-0.541347	-0.20394	-0.782607	-0.04792
1.261863	1.529764	9.934287	-0.377807	0.122901	-0.150255	0.192312	-0.307459	-0.886031	2.877305	1.561559	9.682987	-0.272721	0.396457	-0.201797	-0.085946	0.150066	-0.847033	8.828403	4.360401	-0.353544	-0.348508	0.493745	-0.541037	-0.217986	-0.79983	-0.031626
1.026537	1.011508	9.586542	-0.376027	0.305554	0.006048	0.190468	-0.3424	-0.798159	2.869082	2.068249	9.343576	-0.42462	0.579694	-0.385066	-0.098853	0.105101	-0.858097	8.99995	4.35876	-0.649777	-0.224784	0.586587	-0.603053	-0.203727	-0.785086	-0.001337
1.430575	1.126825	9.765379	-0.499483	0.150974	0.034559	0.204918	-0.287348	-0.86506	2.582441	1.449152	9.33701	-0.20832	0.611291	-0.107125	-0.111974	0.134595	-0.845478	8.711046	4.070291	-0.356981	-0.255631	0.648601	-0.694926	-0.203865	-0.802104	0.015028
1.032021	1.127597	9.87129	-0.470134	-0.032926	0.000818	0.177077	-0.31767	-0.843454	2.652872	1.674888	9.961444	-0.361934	0.671064	-0.168311	-0.099368	0.118278	-0.830401	9.241111	4.533684	-0.345099	-0.350919	0.529378	-1.030201	-0.259083	-0.751865	-0.034348
0.915203	1.242081	9.75584	-0.562089	0.060579	-0.150738	0.203803	-0.297933	-0.822832	2.987924	1.392162	9.458704	-0.208516	0.581633	-0.261561	-0.099738	0.101886	-0.815047	8.821396	4.533146	-0.712244	-0.227965	0.375298	-0.877098	-0.20366	-0.767241	-0.03323
1.079172	1.240268	9.361209	-0.470101	0.029581	-0.09017	0.191969	-0.345586	-0.836971	2.878275	1.054584	9.68256	-0.207307	0.673828	-0.291471	-0.086317	0.133674	-0.83168	9.063367	4.359614	-0.409049	-0.413068	0.467977	-1.029683	-0.24601	-0.81643	-0.030929
1.198999	1.58604	9.649149	-0.500826	-0.001642	-0.059921	0.218324	-0.329378	-0.802274	2.759972	1.449018	9.567195	-0.236681	0.795894	-0.259453	-0.086392	0.118353	-0.830676	9.190473	4.24517	0.071912	-0.012857	0.284305	-0.877442	-0.20366	-0.767241	-0.03323
1.02765	1.011749	9.643395	-0.285862	0.12333	-0.150513	0.190054	-0.294031	-0.836559	2.937935	1.223563	9.79719	-0.239565	0.580436	-0.138285	-0.138661	0.161871	-0.803885	9.241516	4.359456	-0.345841	-0.07407	0.469512	-1.06148	-0.20359	-0.768067	-0.017702
1.088986	1.529647	9.874093	-0.561609	0.059188	-0.02809	0.15035	-0.337406	-0.864076	3.046591	1.448432	9.5166	-0.332248	0.57926	-0.138372	-0.113079	0.145628	-0.789083	8.944795	4.592188	-0.410261	-0.042333	0.498952	-0.939485	-0.259568	-0.802094	-0.000781
1.262976	1.530005	9.99114	-0.284083	0.305983	0.00579	0.164456	-0.320481	-0.881917	3.224661	1.166646	9.746548	-0.456916	0.4861	-0.201054	-0.099142	0.164239	-0.833412	8.892631	4.012799	-0.114299	0.078074	0.25657	-1.12214	-0.217706	-0.784463	-0.016935
1.260956	1.242315	9.876227	-0.530458	0.214381	-0.148329	0.164099	-0.341309	-0.850349	2.928719	1.617544	9.401045	-0.332403	0.578455	-0.015067	-0.073341	0.133749	-0.831956	9.001455	4.184779	-0.590612	0.079764	0.470697	-1.123168	-0.189611	-0.768689	-0.002104
1.312436	1.528275	9.594281	-0.499919	0.120938	-0.027264	0.205332	-0.335718	-0.82666	2.707242	1.449316	9.792544	-0.394192	0.577671	-0.015125	-0.072455	0.136964	-0.875005	9.187152	3.779573	-0.169693	0.14241	0.531152	-1.031996	-0.18989	-0.784055	-0.016795
1.433833	1.242431	9.93642	-0.438393	0.214463	-0.117925	0.191954	-0.328287	-0.854463	3.161614	1.504547	9.519065	-0.300378	0.67064	0.016703	-0.112199	0.088634	-0.842467	9.061842	4.068739	-0.530099	0.172112	0.40922	-1.062084	-0.232102	-0.816226	-0.030859
1.142201	0.954225	9.645381	-0.375951	0.336633	-0.024115	0.203431	-0.301462	-0.808756	2.584104	1.84356	9.450621	-0.210698	0.427101	-0.078131	-0.060215	0.164465	-0.834239	9.005296	3.953217	-0.41188	0.172685	0.439179	-1.001104	-0.218194	-0.816022	-0.030789
1.257699	1.126708	9.705185	-0.562089	0.060579	-0.150738	0.191583	-0.331815	-0.840387	2.762606	1.336452	9.680379	-0.301354	0.579652	-0.138343	-0.086166	0.164314	-0.833687	9.125955	4.244069	-0.228723	0.018068	0.594725	-1.306912	-0.203869	-0.783433	-0.032393
1.077193	0.895136	9.246055	-0.408488	0.060251	-0.059181	0.177091	-0.334969	-0.825962	2.931244	1.561309	9.514277	-0.36396	0.517337	-0.108185	-0.072235	0.122716	-0.888351	8.649674	3.663152	-0.539533	0.109858	0.441164	-1.214824	-0.175427	-0.734447	-0.034763
1.201558	1.12699	9.760925	-0.439923	-0.06282	-0.061091	0.190454	-0.325101	-0.815651	2.935972	1.617829	9.740883	-0.177387	0.611884	-0.137922	-0.08469	0.169674	-0.905436	8.950567	4.477272	-0.111221	0.201755	0.535787	-1.460109	-0.232173	-0.8154	-0.046387
0.91772	0.840472	9.867857	-0.31733	-0.062247	-0.061435	0.233559	-0.319168	-0.844851	2.527724	1.224033	9.44889	-0.081859	0.828318	-0.228178	-0.124874	0.149841	-0.846206	8.944775	4.127333	-0.472146	0.293908	0.598875	-1.613556	-0.231409	-0.749804	-0.065263
1.314953	1.126666	9.706298	-0.315747	0.089674	0.09437	0.203803	-0.297933	-0.822832	3.402432	1.673534	10.033799	-0.146103	0.642941	-0.137589	-0.086097	0.119425	-0.845026	9.006127	4.069616	-0.351479	-0.046643	0.507148	-1.734135	-0.203798	-0.784259	-0.016865
1.081233	1.470516	9.47588	-0.315387	0.088631	0.186355	0.190454	-0.325101	-0.815651	2.576527	2.012267	9.110926	-0.330338	0.732383	-0.106019	-0.11323	0.114987	-0.787076	8.829234	4.476801	-0.293143	0.352257	0.263873	-1.734419	-0.231614	-0.784668	-0.017005
0.918667	1.07048	9.925675	-0.409931	-0.279886	0.119302	0.190826	-0.321573	-0.829727	2.407327	1.44938	9.220104	-0.266951	0.856027	-0.135567	-0.06044	0.118503	-0.831228	8.654096	4.128997	-0.238021	0.445134	0.418729	-1.888306	-0.245731	-0.801064	-0.016238
1.139974	0.953742	9.531675	-0.47055	-0.250831	0.242621	0.176319	-0.307427	-0.832794	2.874541	1.110772	9.512689	-0.111076	0.979841	-0.010898	-0.073561	0.147997	-0.81861	9.482388	4.185677	-0.102553	0.168255	0.602845	-2.040994	-0.231264	-0.770128	0.013213
0.84673	1.354593	9.186678	-0.4098	-0.374167	0.301777	0.148078	-0.306678	-0.832095	2.707673	1.223994	9.792355	0.074483	0.983199	-0.164856	-0.098627	0.151063	-0.861107	8.83238	4.070763	-0.17506	0.230223	0.726686	-2.164059	-0.217568	-0.767445	-0.0333
1.140714	1.470957	9.5907	-0.74727	-0.562567	0.514362	0.178191	-0.307085	-0.885682	3.337051	1.335327	9.635829	0.109275	1.290238	-0.161775	-0.138365	0.162942	-0.818235	8.829929	4.651276	-0.232494	-0.046641	0.848677	-2.224763	-0.203798	-0.784259	-0.016865
1.081606	0.953542	9.473708	-0.963053	-0.872974	0.693945	0.191597	-0.349115	-0.822895	2.701868	1.730779	9.566223	0.359624	1.539093	-0.220755	-0.073046	0.134821	-0.846306	8.955239	4.362109	0.127912	-0.664311	0.910475	-2.497882	-0.203593	-0.749396	-0.065122
0.854774	1.011632	9.583202	-1.179296	-1.36986	1.054505	0.205303	-0.301119	-0.861644	3.045143	0.941363	9.402894	0.300759	1.753968	-0.372806	-0.046723	0.151363	-0.86221	9.181805	4.185116	-0.40759	-1.216998	0.966191	-2.159961	-0.190028	-0.801074	-0.00043
0.977077	1.013238	9.9834	-1.055404	-1.185243	1.087817	0.162213	-0.324352	-0.814953	2.819285	1.167305	9.624806	0.212637	2.091512	-0.585317	-0.086317	0.133674	-0.83168	9.189488	3.721991	-0.050127	-1.865015	1.089058	-2.433261	-0.176612	-0.813757	-0.061634
1.256337	1.471116	9.64978	-1.302655	-1.681229	1.356477	0.190425	-0.290502	-0.850635	2.758763	1.448971	9.510555	0.216223	2.367895	-0.644222	-0.073196	0.10418	-0.844298	8.714482	4.012957	-0.177508	-2.298771	0.843103	-2.461079	-0.190312	-0.797769	-0.062541
1.260009	1.012307	9.818409	-1.701237	-1.745249	1.417919	0.175962	-0.328255	-0.801226	3.044281	1.392007	9.403273	0.22546	3.074586	-0.852984	-0.085431	0.136889	-0.874729	9.128561	4.070335	-0.10965	-3.040083	0.842964	-2.702891	-0.190729	-0.830154	-0.060867
1.194587	1.527634	9.421495	-1.977389	-1.776921	1.387532	0.191569	-0.314516	-0.857879	2.98255	1.673625	9.232383	0.2615	3.474016	-0.910639	-0.086392	0.118353	-0.830676	8.656162	4.187567	-0.11796	-3.448913	0.35997	-3.463159	-0.203731	-0.766414	-0.048758
1.37431	1.299432	9.821842	-1.854326	-1.683805	1.358023	0.162213	-0.324352	-0.814953	2.973657	1.898615	8.836095	0.141624	3.720782	-1.370702	-0.086386	0.178563	-0.820341	9.007092	4.127939	-0.291325	-3.237804	-0.00286	-3.798374	-0.218194	-0.816022	-0.030789
1.196156	0.896018	9.475694	-1.456037	-1.493728	1.022621	0.219838	-0.349864	-0.823594	2.588138	0.998698	9.563189	-0.195599	3.930516	-1.276404	-0.085877	0.105177	-0.858372	8.947941	4.18615	-0.292178	-3.088709	-0.644683	-3.795851	-0.218057	-0.799003	-0.047154
1.139808	1.183508	9.53264	-1.056943	-1.368592	0.992838	0.191954	-0.328287	-0.854463	2.929581	1.1669	9.400666	-0.442169	3.959051	-1.430458	-0.112564	0.132452	-0.816779	9.249489	4.245035	0.073013	-2.51011	-1.280853	-4.192215	-0.19017	-0.799421	-0.031485
1.082802	0.838901	9.530079	-0.874113	-1.552473	1.019991	0.21981	-0.315265	-0.858577	2.930251	1.4486	9.457542	-0.688268	4.075955	-1.02873	-0.059775	0.135967	-0.860931	9.311247	4.01309	0.192938	-2.205114	-1.55284	-4.405954	-0.204424	-0.832837	-0.014354
1.313674	1.356191	9.650411	-0.628884	-1.582756	1.080129	0.177077	-0.31767	-0.843454	3.097573	1.72974	9.234848	-0.503993	4.015369	-0.782559	-0.073196	0.10418	-0.844298	8.773924	4.303449	-0.115264	-1.682992	-1.702325	-4.559941	-0.175912	-0.784677	-0.001197
1.196689	1.700441	9.535925	-0.59923	-1.642339	0.925736	0.148464	-0.320449	-0.828679	3.333209	1.447846	9.466005	-0.349054	4.048395	-0.843762	-0.099368	0.118278	-0.830401	9.061977	4.010663	-0.530346	-1.192154	-2.037346	-4.529558	-0.190099	-0.800248	-0.015957
1.204774	1.300039	9.932208	-0.753397	-1.577766	0.589884	0.190425	-0.290502	-0.850635	2.64143	1.336431	9.394763	-0.319094	4.015305	-0.412475	-0.112414	0.163093	-0.818786	8.663034	4.072899	0.240987	-0.667903	-2.066681	-4.470193	-0.231685	-0.783841	-0.032533
1.203868	1.01259	9.874148	-0.906311	-1.642031	0.773286	0.150722	-0.333878	-0.878152	2.700767	1.674401	9.509536	-0.068393	4.294619	-0.440323	-0.073046	0.134821	-0.846306	8.717379	4.187927	0.002955	-0.234176	-2.038007	-4.13572	-0.203936	-0.801278	-0.0005
0.908315	1.527841	9.415928	-0.814094	-1.57979	0.743365	0.191211	-0.335344	-0.826311	3.048338	1.166827	9.573002	-0.282235	4.504914	-0.19178	-0.099073	0.11935	-0.84475	8.657802	3.95551	-0.059042	0.444408	-2.067102	-4.046353	-0.203727	-0.785086	-0.001337
0.919864	0.955838	9.982046	-0.9976	-1.42525	0.593065	0.191197	-0.318044	-0.843803	2.934871	1.561451	9.684196	0.059202	4.689386	0.396063	-0.07238	0.152285	-0.876009	9.130762	4.070829	0.010163	0.84922	-1.731702	-3.804925	-0.217147	-0.753731	0.012446
1.251965	1.355268	9.421885	-1.242	-1.303467	0.595748	0.204189	-0.311704	-0.819416	2.990665	1.223265	9.571841	-0.033207	4.718271	0.48876	-0.047464	0.118578	-0.831504	8.952458	3.664208	-0.114682	1.005043	-1.7343	-3.499857	-0.218057	-0.799003	-0.047154
1.02633	1.298716	9.587749	-1.270605	-0.96521	0.57066	0.176705	-0.321198	-0.829378	2.882572	1.336426	9.909356	-0.127292	4.623895	0.672715	-0.124805	0.104951	-0.857545	8.719174	4.362649	0.12351	1.498375	-1.732525	-3.501652	-0.175912	-0.784677	-0.001197
0.855887	1.011874	9.640055	-0.809646	-0.559724	0.238577	0.205332	-0.335718	-0.82666	2.765239	1.223886	9.793564	-0.155534	4.8664	1.045042	-0.085431	0.136889	-0.874729	8.708865	4.534652	-0.41491	1.503034	-1.461951	-3.044529	-0.231823	-0.80086	-0.016168
1.43041	1.356591	9.766344	-0.562571	-0.282339	0.273041	0.176319	-0.307427	-0.832794	3.110739	1.166909	9.80077	-0.498995	4.585509	1.134456	-0.086317	0.133674	-0.83168	8.833615	4.012934	-0.1154	1.781391	-1.586778	-2.708757	-0.231823	-0.80086	-0.016168
1.202754	1.012349	9.817295	-0.531124	0.091106	-0.119663	0.19084	-0.338872	-0.812235	2.935517	1.223468	9.683911	-0.283242	4.556984	1.226831	-0.099218	0.148919	-0.832408	8.714057	3.72233	-0.238651	1.752879	-1.591302	-2.280761	-0.217848	-0.782811	-0.047991
1.260956	1.242315	9.876227	-0.498237	0.460379	-0.144424	0.188582	-0.325443	-0.762763	2.525545	1.73096	9.392678	-0.317175	4.340334	1.471275	-0.098702	0.135742	-0.860104	9.539338	4.126971	-0.221514	1.444907	-1.717289	-2.034545	-0.203798	-0.784259	-0.016865
1.191536	1.124819	9.249247	-0.221398	0.771766	-0.385504	0.162599	-0.338123	-0.811537	2.765909	1.505586	9.85044	-0.257959	4.155925	1.654458	-0.085431	0.136889	-0.874729	9.23835	4.300638	-0.525809	1.321633	-1.966228	-1.666162	-0.217635	-0.78529	-0.001407
0.915244	1.184639	9.755598	-0.587319	0.98378	-0.258333	0.189697	-0.314858	-0.804991	2.64903	1.787407	9.79162	-0.349978	4.215474	1.74746	-0.098847	0.165311	-0.847761	9.133098	4.013248	0.12973	1.105981	-2.029443	-1.542829	-0.203936	-0.801278	-0.0005
