1824_acc_x	1824_acc_y	1824_acc_z	1824_gyro_x	1824_gyro_y	1824_gyro_z	1824_mag_x	1824_mag_y	1824_mag_z	1825_acc_x	1825_acc_y	1825_acc_z	1825_gyro_x	1825_gyro_y	1825_gyro_z	1825_mag_x	1825_mag_y	1825_mag_z	1826_acc_x	1826_acc_y	1826_acc_z	1826_gyro_x	1826_gyro_y	1826_gyro_z	1826_mag_x	1826_mag_y	1826_mag_z
-2.9139	1.8304	9.2861	-0.8846	18.3078	-2.1751	-0.4067	0.1378	-1.573	2.2582	1.4593	9.9301	-6.4873	-2.7732	1.5296	0.4443	-0.1381	-0.7805	8.6496	5.7158	0.4548	-11.0686	-5.8607	3.3571	-1.4313	-0.8569	-0.1262
-3.5147	1.7721	9.3346	0.6641	18.6908	-2.3708	-0.3698	0.1173	-1.5716	2.48	1.975	9.5853	-6.7833	-4.7225	1.7273	0.4323	-0.1261	-0.7925	8.5891	5.3744	0.2246	-10.1473	-4.8817	2.9993	-1.4151	-0.8373	-0.1253
-3.1512	0.8371	9.4111	2.228	20.0516	-2.6377	-0.3674	0.0607	-1.5733	2.5905	1.7437	9.3522	-0.6979	-6.3923	-1.5865	0.4443	-0.1141	-0.7745	8.4172	5.0334	0.1067	-8.8207	-3.6295	2.6931	-1.4311	-0.8565	-0.1085
-3.275	1.0145	9.2316	3.5534	21.8371	-2.7694	-0.4079	0.1177	-1.6072	2.7666	1.8594	9.5903	-8.6492	-6.9387	1.5671	0.4503	-0.1261	-0.7805	8.6474	5.8863	0.3405	-7.9569	-2.4393	2.4617	-1.4144	-0.8175	-0.0891
-3.0257	0.95	9.7037	9.697	24.1635	-3.7494	-0.3871	0.0992	-1.5732	2.5302	2.2609	9.2362	-5.2239	-6.8997	1.977	0.4503	-0.1321	-0.7805	8.4715	5.3744	-0.0064	-7.106	-1.2124	1.8008	-1.399	-0.8367	-0.1072
-3.3301	1.186	9.5203	11.0908	23.9914	-3.1248	-0.3473	0.0611	-1.5388	2.3118	1.746	9.7567	-5.7382	-5.9787	1.8208	0.4503	-0.1261	-0.7805	8.7008	5.2036	0.1121	-6.5297	-0.2009	1.3	-1.4306	-0.8185	-0.125
-3.457	1.3073	9.1663	12.1464	26.232	-3.1817	-0.3687	0.0406	-1.6075	2.5291	1.5702	9.116	-4.6506	-4.916	1.8389	0.4563	-0.1201	-0.7865	8.3541	5.1469	-0.2376	-5.9879	0.5989	0.7063	-1.4151	-0.8373	-0.1253
-3.7497	0.719	9.5772	17.8746	27.3297	-3.5681	-0.3515	0.0587	-1.6058	2.9699	3.5215	8.372	-6.4244	-5.0429	3.4172	0.4383	-0.1321	-0.7805	8.6408	5.2604	-0.0606	-5.0127	1.3989	0.0997	-1.4157	-0.8757	-0.1265
-4.0021	0.7273	8.9306	18.5107	27.9435	-2.794	-0.3172	0.0754	-1.62	2.5878	2.7211	9.298	-8.7256	-1.7716	1.967	0.4323	-0.1261	-0.7805	8.3006	4.9765	-0.0671	-4.5646	1.5895	-0.4653	-1.415	-0.8558	-0.0904
-3.4021	1.3109	8.8754	22.6697	26.7599	-1.98	-0.3154	0.0571	-1.6038	2.6483	2.0889	9.4134	-2.3694	-1.8587	2.2068	0.4563	-0.1201	-0.7745	8.582	5.2604	-0.1761	-4.1106	1.5945	-0.8168	-1.4298	-0.7983	-0.0711
-3.6473	1.4309	8.6361	21.8007	23.5672	-0.3161	-0.3133	0.0583	-1.5702	2.5248	2.2021	8.9431	-4.7635	-1.1148	1.7247	0.4383	-0.1261	-0.7625	8.4103	5.6018	-0.2362	-4.3028	1.3232	-0.9976	-1.4156	-0.8569	-0.1437
-3.3376	1.2495	9.1108	18.7693	20.3527	1.3437	-0.3721	0.0966	-1.6225	3.0554	1.802	9.7127	-4.2831	-0.6181	1.4116	0.4383	-0.1261	-0.7805	8.1876	5.4885	-0.0115	-4.3942	1.2006	-0.9344	-1.4155	-0.8196	-0.1958
-3.5811	1.7182	8.9839	17.897	17.6842	1.8811	-0.2799	0.0939	-1.5838	2.7652	2.0317	9.5325	-4.7244	-0.1267	1.5342	0.4323	-0.1261	-0.8045	8.3438	5.0327	-0.81	-4.8732	0.7196	-1.3541	-1.4152	-0.8562	-0.1081
-3.5277	1.2564	8.582	14.9722	14.2011	2.3651	-0.2788	0.0945	-1.567	2.3701	1.8036	9.8167	-4.4287	0.4321	1.437	0.4563	-0.1321	-0.7925	8.5784	5.6015	-0.3475	-5.6095	0.1371	-1.0602	-1.4154	-0.8381	-0.1608
-3.3444	1.5457	8.7567	11.8151	12.1549	2.0221	-0.3159	0.0181	-1.6385	2.5346	2.2619	9.4705	-4.717	0.86	1.221	0.4503	-0.1321	-0.7805	8.07	5.3747	-0.2426	-5.9144	-0.4747	-0.8409	-1.3992	-0.837	-0.125
-3.7073	1.3142	8.6365	10.638	10.0352	2.0831	-0.3149	0.0187	-1.6217	2.8744	1.3398	9.1801	-4.4845	1.5114	1.185	0.4383	-0.1201	-0.7805	8.0717	4.8629	-0.1858	-6.0368	-1.5421	-0.6921	-1.3841	-0.8754	-0.1436
-4.2468	1.3135	8.7438	9.9956	8.5012	2.1502	-0.3554	0.0758	-1.6556	2.9923	1.9733	9.4195	-4.1898	2.1958	1.3022	0.4383	-0.1321	-0.7925	8.4087	5.2036	-0.351	-5.8854	-2.0281	-0.762	-1.4312	-0.838	-0.1434
-4.0098	1.6655	8.5684	8.2967	6.4362	2.4343	-0.2793	0.0555	-1.6017	2.3668	1.7454	9.6407	-3.97	3.2756	0.8028	0.4443	-0.1261	-0.7865	8.239	5.6019	-0.2966	-5.7777	-2.691	-1.2314	-1.4478	-0.8582	-0.1799
-3.6404	1.0763	8.9909	7.7019	5.8799	2.5527	-0.2796	0.036	-1.6191	2.4817	2.263	9.7038	-3.0929	4.057	0.7315	0.4503	-0.1201	-0.7685	8.1846	5.3746	-0.1833	-5.4997	-2.9039	-1.2414	-1.3993	-0.8558	-0.1078
-3.6464	1.6052	8.6923	6.998	6.1469	2.7518	-0.2775	0.0372	-1.5855	2.3576	2.0309	9.1733	-2.0903	4.7472	0.6908	0.4563	-0.1201	-0.7805	8.1815	5.3176	-0.3551	-5.6239	-3.0257	-1.2387	-1.4145	-0.8178	-0.1069
-3.8761	1.248	9.2765	8.8573	6.7783	2.3424	-0.3167	0.037	-1.6379	2.4703	2.4905	9.119	-1.7924	5.2452	0.7168	0.4503	-0.1141	-0.7925	8.1214	5.4882	-0.5277	-5.4068	-2.8734	-1.244	-1.4138	-0.798	-0.0707
-3.6324	1.3622	9.4544	10.0002	8.3455	2.8233	-0.3337	0.0384	-1.6222	2.4197	1.7442	9.4074	-1.4875	5.3394	0.5301	0.4443	-0.1141	-0.7865	7.8377	5.4885	-0.5329	-5.3797	-2.5973	-1.3962	-1.4146	-0.7994	-0.1418
-3.9941	1.8296	9.4422	11.3656	10.4044	3.1276	-0.2955	0.038	-1.5866	2.531	1.7433	9.2339	-0.8694	5.2205	0.3735	0.4323	-0.1261	-0.7865	8.302	5.5453	0.0478	-4.9757	-2.1103	-1.4044	-1.4301	-0.8175	-0.0717
-3.7478	1.6506	9.7406	11.8817	11.8152	2.998	-0.2979	0.0173	-1.6375	2.4786	1.4568	9.4658	-0.4288	4.8869	0.588	0.4323	-0.1261	-0.7865	7.8989	5.2611	-0.3031	-4.493	-1.6166	-1.8758	-1.4315	-0.8572	-0.144
-4.2349	1.83	9.438	12.0849	12.8862	3.0187	-0.277	-0.0011	-1.6035	2.3046	2.0895	9.4068	-0.7004	4.5423	0.4073	0.4383	-0.1381	-0.7925	7.7932	5.6597	0.153	-4.0961	-1.2786	-2.1001	-1.3991	-0.8555	-0.09
-3.9971	1.7151	9.2685	11.7067	14.595	2.5684	-0.2767	0.0183	-1.5861	2.3048	1.9745	9.4063	-0.2355	4.423	0.3745	0.4443	-0.1141	-0.7925	7.8403	5.8867	-0.3609	-3.5644	-0.7628	-1.989	-1.3998	-0.8754	-0.1262
-3.874	2.0046	9.4421	12.9666	16.2583	2.2811	-0.294	0.0002	-1.5877	2.3651	2.1477	9.5839	-0.0802	4.4261	0.5272	0.4383	-0.1321	-0.7745	8.1846	5.3746	-0.1833	-3.0388	-0.0613	-2.0913	-1.3988	-0.8363	-0.0894
-4.1722	1.5366	9.5595	13.4845	17.6992	2.2751	-0.2796	0.036	-1.6191	2.4207	1.802	9.4663	-0.0534	4.6119	0.526	0.4323	-0.1321	-0.7805	8.4135	5.4882	-0.0646	-2.7511	0.1479	-1.8217	-1.4323	-0.8959	-0.163
-3.9387	1.483	9.1557	13.7889	19.2597	2.3359	-0.3365	0.0561	-1.6551	2.8249	1.9171	9.6502	-0.0529	4.6443	0.6794	0.4383	-0.1141	-0.7865	8.4651	5.431	-0.3498	-2.5978	0.5753	-1.915	-1.4464	-0.8	-0.1425
-4.3003	1.8337	9.1449	13.7564	21.1232	2.1922	-0.2968	0.0179	-1.6207	2.2998	1.6281	9.1118	-0.5426	4.5486	0.898	0.4443	-0.1201	-0.7745	8.2485	5.4886	0.2184	-2.2874	0.8493	-1.9221	-1.4313	-0.8569	-0.1262
-3.8768	1.7733	9.2699	14.5002	22.9928	2.4387	-0.2976	0.0368	-1.6201	2.5883	1.7432	9.235	-1.0594	4.235	0.9951	0.4323	-0.1321	-0.7985	7.739	5.2618	0.2661	-2.3029	1.2992	-1.4571	-1.3995	-0.8377	-0.1605
-3.9953	1.9471	9.3823	13.9119	24.666	2.6054	-0.294	0.0002	-1.5877	2.1355	1.7452	9.5191	-0.8002	3.6819	1.089	0.4443	-0.1261	-0.7805	8.0709	5.5454	-0.1853	-2.0548	1.7258	-1.4919	-1.4636	-0.8955	-0.1103
