1824_acc_x	1824_acc_y	1824_acc_z	1824_gyro_x	1824_gyro_y	1824_gyro_z	1824_mag_x	1824_mag_y	1824_mag_z	1825_acc_x	1825_acc_y	1825_acc_z	1825_gyro_x	1825_gyro_y	1825_gyro_z	1825_mag_x	1825_mag_y	1825_mag_z	1826_acc_x	1826_acc_y	1826_acc_z	1826_gyro_x	1826_gyro_y	1826_gyro_z	1826_mag_x	1826_mag_y	1826_mag_z
-2.7406	1.7186	8.8819	-0.0321	0.863	0.4804	1.2938	-0.3867	-1.424	2.4773	2.262	9.4694	-0.6491	0.5182	-0.0915	0.1441	-0.4503	-0.4323	8.5832	4.2368	-0.1769	-0.6472	0.9577	-0.987	-1.0986	-1.2415	0.4187
-2.737	1.3662	9.0615	-0.1874	0.8925	0.36	1.257	-0.3662	-1.4255	2.5831	2.2022	9.0027	-0.6813	0.5479	-0.1836	0.1201	-0.4623	-0.3963	8.3559	4.5214	-0.1809	-0.4302	1.049	-0.9928	-1.0981	-1.2035	0.4021
-2.3773	1.6583	9.0058	-0.038	0.5886	0.3515	1.3278	-0.3895	-1.4555	2.8094	2.6039	8.8918	-0.6517	0.6418	-0.0922	0.1321	-0.4443	-0.4143	8.7516	4.9189	-0.2305	-0.5883	0.8981	-1.0814	-1.0978	-1.1844	0.4027
-2.61	1.9445	9.4651	0.0548	0.6202	0.3203	1.3106	-0.4076	-1.4571	2.5291	2.8935	9.2391	-0.4991	0.7049	-0.1242	0.1321	-0.4563	-0.3963	8.584	4.4643	-0.1195	-0.4588	0.8955	-0.901	-1.1307	-1.2614	0.4174
-2.6718	1.5959	9.3516	-0.0397	0.4663	0.3797	1.3105	-0.3302	-1.4044	2.2475	2.6075	9.4666	-0.3774	0.7677	-0.156	0.1261	-0.4503	-0.4203	8.7647	4.4645	0.456	-0.4606	0.9269	-0.9621	-1.0989	-1.2607	0.4181
-2.4869	1.476	9.5899	-0.0678	0.6186	0.4141	1.2737	-0.3871	-1.4586	2.7612	2.491	9.3588	-0.6232	0.7028	-0.2156	0.1201	-0.4623	-0.4083	8.5896	4.9764	0.2243	-0.4344	0.8986	-1.1168	-1.1295	-1.2035	0.437
-2.3685	1.4189	9.4759	-0.1983	0.3741	0.1336	1.3495	-0.4268	-1.4221	2.3564	2.721	9.1764	-0.439	0.7671	-0.1556	0.1441	-0.4563	-0.4203	8.4674	4.4074	-0.2933	-0.5264	0.8982	-1.0833	-1.0975	-1.2025	0.4555
-2.3042	1.4743	9.7098	-0.2858	0.5864	0.2931	1.2755	-0.4054	-1.4424	2.2491	2.3202	9.5239	-0.5929	0.7976	-0.032	0.1441	-0.4563	-0.4203	9.1544	4.6912	0.0628	-0.4572	1.1081	-0.8686	-1.0979	-1.2032	0.4199
-2.4864	1.8838	9.6431	-0.1331	0.4656	0.3193	1.2944	-0.425	-1.4419	2.5332	2.4342	9.4127	-0.6532	0.7669	0.0607	0.1381	-0.4623	-0.4143	8.5926	4.2372	0.3382	-0.3693	1.0191	-1.0256	-1.0975	-1.2025	0.4555
-2.3152	1.7734	9.1222	-0.2267	0.4651	0.2282	1.2763	-0.4243	-1.443	2.9328	2.6058	9.3626	-0.6235	0.7976	-0.0011	0.1201	-0.4623	-0.4143	8.3551	4.2939	-0.2383	-0.4958	1.0812	-1.1135	-1.1302	-1.2234	0.4009
-2.8563	1.3656	9.1178	-0.227	0.4652	0.1975	1.2905	-0.408	-1.4917	2.3589	2.549	9.2928	-0.5306	0.7673	-0.0322	0.1321	-0.4743	-0.4203	8.5814	4.8623	-0.2337	-0.1582	1.3265	-1.2445	-1.1133	-1.184	0.438
-2.6123	1.3047	9.298	-0.2598	0.3734	0.1651	1.3108	-0.3881	-1.4397	2.4191	2.7797	9.4707	-0.5011	0.7977	-0.1247	0.1201	-0.4563	-0.4083	8.8661	4.9757	-0.1711	-0.3093	1.3247	-1.1171	-1.05	-1.2018	0.4387
-2.3042	1.4743	9.7098	-0.2628	0.1901	0.1612	1.3304	-0.4266	-1.4399	2.4149	2.6636	9.2358	-0.5335	0.8589	-0.1556	0.1321	-0.4623	-0.4083	8.9774	4.2361	-0.3413	-0.3395	1.2634	-1.086	-1.0988	-1.2419	0.4009
-2.3105	1.4787	9.3594	-0.1685	0.3134	0.1319	1.2763	-0.4243	-1.443	2.1894	2.4348	9.4061	-0.4119	0.9532	-0.1262	0.1321	-0.4563	-0.3963	8.6394	4.7485	-0.1755	-0.3081	1.1108	-1.0574	-1.1309	-1.2617	0.3996
-2.4275	1.3016	9.5347	-0.3283	0.068	0.0056	1.3116	-0.407	-1.4403	2.7623	2.4913	9.4174	-0.4769	1.1389	-0.0347	0.1321	-0.4683	-0.4203	8.9219	4.8619	-0.2274	-0.4609	1.1403	-0.9911	-1.082	-1.2028	0.4202
-2.498	1.0755	8.9526	0.0698	-0.1727	0.0569	1.2755	-0.4054	-1.4424	2.2386	2.6629	8.9982	-0.4219	1.4487	-0.0369	0.1261	-0.4563	-0.4203	8.8088	4.5776	-0.2297	-0.5484	1.0464	-0.8049	-1.0817	-1.1837	0.4208
-2.4869	1.476	9.5899	-0.3997	-0.4516	-0.097	1.2954	-0.4244	-1.4252	2.6404	2.8925	9.0655	-0.3309	1.5748	0.1155	0.1261	-0.4743	-0.4023	8.981	4.6913	-0.112	-0.5205	0.9868	-0.8984	-1.1149	-1.2426	0.3828
-2.6691	1.1859	9.4736	-0.215	-0.388	-0.2517	1.3126	-0.4064	-1.4235	2.5299	3.0663	9.2984	-0.2433	1.76	-0.009	0.1381	-0.4623	-0.4083	8.6985	4.5211	-0.0601	-0.4846	1.0455	-0.7453	-1.0825	-1.2408	0.4368
-2.4216	1.589	9.8815	-0.3666	-0.2984	-0.1249	1.3108	-0.3881	-1.4397	2.7017	2.4906	9.2406	-0.2714	1.6678	0.0839	0.1321	-0.4563	-0.4083	8.6394	4.7485	-0.1755	-0.5165	1.0459	-0.7751	-1.0991	-1.261	0.4003
-2.4893	1.7109	9.4701	-0.239	-0.1143	-0.0302	1.2768	-0.3853	-1.4082	2.3606	2.8371	9.4112	-0.3006	1.6696	0.2991	0.1321	-0.4563	-0.4263	8.5829	4.5211	-0.1767	-0.5156	1.0455	-0.7444	-1.1142	-1.2042	0.384
-2.2491	1.3611	9.4204	-0.3579	0.0671	0.129	1.2735	-0.4066	-1.4759	2.7635	2.4341	9.4757	-0.1122	1.4536	0.1457	0.1381	-0.4563	-0.4263	8.4116	4.5213	-0.237	-0.4532	0.8929	-0.7168	-1.0666	-1.2405	0.4371
-2.366	1.1257	9.5964	-0.2013	0.16	0.1905	1.293	-0.3678	-1.4234	2.4714	2.4908	9.1776	-0.722	1.1067	0.0898	0.1441	-0.4563	-0.3963	8.9237	4.2932	-0.1706	-0.3562	1.0129	-0.5958	-1.0663	-1.2028	0.4028
-2.3154	1.9485	9.12	-0.4166	0.2498	0.1337	1.2936	-0.4062	-1.4413	2.2491	2.3202	9.5239	-0.5671	1.1091	0.1811	0.1201	-0.4683	-0.4263	8.7509	4.6345	-0.2879	-0.4149	1.1333	-0.5009	-1.0977	-1.2028	0.4377
-2.1322	1.5383	9.2451	-0.227	0.4652	0.1975	1.3493	-0.4463	-1.4394	2.4769	2.492	9.4705	-0.2844	0.8328	0.0889	0.1261	-0.4443	-0.4203	8.7605	4.4643	0.227	-0.3521	1.1329	-0.4721	-1.0985	-1.26	0.4536
-2.1977	1.6004	8.9513	-0.1376	0.2522	0.2225	1.309	-0.3698	-1.4559	2.4763	2.8371	9.472	-0.4077	0.768	-0.0944	0.1501	-0.4503	-0.4083	8.8714	4.9191	0.115	-0.2903	1.0721	-0.4744	-1.0671	-1.2415	0.3838
-2.6125	1.4215	9.2965	-0.1953	0.4959	0.2285	1.2755	-0.4054	-1.4424	2.3649	2.2627	9.5844	-0.6843	0.7663	0.0302	0.1381	-0.4623	-0.4023	8.4699	4.9762	-0.1212	-0.2893	1.1021	-0.4435	-1.082	-1.2213	0.4552
-2.7243	1.3574	9.7623	-0.1644	0.4963	0.2281	1.309	-0.3698	-1.4559	2.5243	2.4896	8.9444	-0.4355	0.6764	0.06	0.1321	-0.4503	-0.4083	8.8635	4.5775	-0.3431	-0.29	1.1938	-0.4734	-1.1149	-1.2426	0.3828
-2.1831	1.7068	9.7674	-0.1978	0.4047	0.1343	1.3467	-0.4091	-1.455	2.1378	2.3211	9.6974	-0.6224	0.7355	-0.0315	0.1321	-0.4563	-0.4203	8.6455	4.8056	0.168	-0.3254	1.2568	-0.6255	-1.0982	-1.2408	0.4542
-2.4925	0.9551	9.2461	-0.1631	0.5572	0.2602	1.3296	-0.4077	-1.4393	2.6445	3.0661	9.3006	-0.4652	0.5822	-0.0622	0.1321	-0.4503	-0.4083	8.9295	4.6916	0.1731	-0.3228	1.1947	-0.5339	-1.0989	-1.2792	0.453
-2.5484	1.7103	9.5275	-0.1002	0.5266	0.4125	1.3124	-0.4258	-1.4409	2.6469	2.3187	9.3558	-0.5242	0.5215	0.1229	0.1321	-0.4623	-0.4203	9.2141	4.805	0.2356	-0.3583	1.2577	-0.686	-1.0982	-1.2223	0.4193
-2.4302	1.7116	9.4128	-0.0096	0.5592	0.166	1.2601	-0.4417	-1.4278	2.588	2.6061	9.2975	-0.5282	0.6116	-0.1542	0.1261	-0.4503	-0.4083	8.5258	4.8055	-0.1775	-0.332	1.2599	-0.8404	-1.0822	-1.2032	0.4025
-2.4896	1.128	9.4191	-0.1929	0.618	0.2619	1.3657	-0.4093	-1.4372	2.5893	2.4913	9.3555	-0.5555	0.4888	-0.0304	0.1261	-0.4503	-0.4203	8.8167	4.9192	0.2284	-0.087	1.2918	-0.9396	-1.0979	-1.2032	0.4199
-2.3067	1.7676	9.5894	-0.0687	0.619	0.3218	1.3276	-0.4089	-1.4728	2.8665	2.7763	8.8937	-0.5304	0.704	-0.1855	0.1201	-0.4563	-0.4083	8.9223	4.5775	-0.2276	-0.2653	1.2882	-0.6885	-1.0972	-1.1833	0.4561
-2.13	1.4784	9.3626	-0.2542	0.6479	0.2633	1.2763	-0.4243	-1.443	2.6431	2.6055	9.1814	-0.5253	0.4882	-0.1227	0.1201	-0.4683	-0.3963	8.5288	4.8625	-0.0058	-0.0869	1.3526	-0.9392	-1.0982	-1.2223	0.4193
-2.4829	1.6481	9.8213	-0.1349	0.4356	0.1957	1.3294	-0.4272	-1.4566	2.3094	2.4934	9.7015	-0.5561	0.5197	-0.0306	0.1261	-0.4563	-0.4143	8.81	4.4071	-0.1726	-0.0895	1.4148	-1.0308	-1.0978	-1.1844	0.4027
-2.4295	1.2447	9.4187	0.0218	0.59	0.1663	1.2755	-0.4054	-1.4424	2.8151	2.4902	9.1842	-0.5553	0.4573	-0.0917	0.1501	-0.4443	-0.4203	8.7632	3.9526	0.3411	-0.1845	1.3243	-1.0901	-1.1147	-1.2422	0.4006
-2.0704	1.1289	9.3097	-0.0726	0.4668	0.1956	1.292	-0.3684	-1.4402	2.5223	3.007	8.8881	-0.584	0.2691	-0.3362	0.1201	-0.4503	-0.4083	8.699	4.9192	-0.0026	-0.4647	1.4164	-1.1424	-1.0825	-1.2224	0.4018
-2.4972	1.3082	9.0081	-0.161	0.6794	0.2628	1.2593	-0.4229	-1.4272	2.4194	2.6072	9.4699	-0.4622	0.3319	-0.368	0.1261	-0.4683	-0.4203	8.9305	4.6916	0.2303	-0.4075	1.4186	-1.2978	-1.0823	-1.222	0.4196
-2.7336	1.2473	9.2382	-0.1344	0.4661	0.1963	1.275	-0.367	-1.4244	2.4737	2.4338	9.2945	-0.5531	0.2694	-0.3364	0.1381	-0.4563	-0.4023	8.6446	4.7487	0.1107	-0.4086	1.3582	-1.329	-1.0659	-1.2021	0.4383
-2.4379	1.1922	8.9522	0.0891	0.7422	0.4455	1.3095	-0.4081	-1.4739	2.0623	2.6622	8.7606	-0.5887	0.6124	-0.0002	0.1501	-0.4503	-0.4203	8.3517	4.5212	-0.4098	-0.6238	1.2355	-1.262	-1.0972	-1.1833	0.4561
-2.3706	1.362	9.3599	0.0546	0.528	0.4413	1.3116	-0.407	-1.4403	2.4724	2.5485	9.2364	-0.3745	0.6444	-0.1246	0.1381	-0.4563	-0.4083	8.4742	4.8627	0.1077	-0.4705	1.3582	-1.3271	-1.0829	-1.2415	0.4012
-2.7358	1.3071	9.1206	-0.0979	0.741	0.2941	1.3114	-0.4264	-1.4577	2.5306	2.6637	9.2966	-0.436	0.6122	-0.1855	0.1261	-0.4503	-0.4143	8.3031	4.6354	0.0471	-0.4663	1.2038	-1.1748	-1.082	-1.2213	0.4552
-2.5588	1.5425	8.9457	-0.1005	0.5267	0.3817	1.2918	-0.3879	-1.4575	2.8745	2.5481	9.3027	-0.249	0.4578	-0.37	0.1441	-0.4683	-0.4203	8.8665	4.6345	-0.1714	-0.4071	1.2356	-1.2685	-1.0823	-1.222	0.4196
-2.7357	1.9483	9.171	0.0595	0.8028	0.478	1.3278	-0.3895	-1.4555	2.0666	2.7207	8.9952	-0.2215	0.6127	-0.3711	0.1321	-0.4503	-0.4263	8.7616	4.4644	0.2843	-0.3492	1.1765	-1.3936	-1.0661	-1.2025	0.4206
-2.1899	2.0614	9.4126	-0.0968	0.7098	0.4472	1.2562	-0.4247	-1.4775	2.8114	2.777	9.0097	-0.3801	0.8278	-0.3407	0.1321	-0.4563	-0.4263	8.6426	4.6349	-0.0039	-0.4072	1.2052	-1.2688	-1.0824	-1.1851	0.3497
-2.5566	1.4827	9.0632	-0.1281	0.6481	0.5077	1.2732	-0.426	-1.4933	2.4102	2.8351	9.0023	-0.3741	0.6131	-0.1551	0.1141	-0.4623	-0.4203	8.4196	4.806	0.221	-0.5628	1.2664	-1.2943	-1.082	-1.1844	0.3853
-2.0717	2.0627	9.298	-0.0055	0.6497	0.414	1.2925	-0.4068	-1.4581	2.4714	2.4908	9.1776	-0.5278	0.6122	-0.0927	0.1261	-0.4623	-0.4083	8.6358	5.0896	-0.3469	-0.6251	1.1447	-1.2935	-1.0826	-1.2596	0.4539
-2.4976	1.6	9.0044	-0.0998	0.6495	0.2614	1.2761	-0.4437	-1.4603	2.8206	2.4915	9.4771	-0.2221	0.7072	-0.1873	0.1321	-0.4443	-0.3963	8.3037	5.0335	0.1047	-0.2846	1.1143	-1.3039	-1.0986	-1.223	0.3837
-2.6115	1.4791	9.3542	-0.1335	0.4966	0.2277	1.3132	-0.4447	-1.4415	2.7039	2.4911	9.3577	-0.3813	0.985	-0.0651	0.1261	-0.4563	-0.4083	8.3029	4.806	0.0473	-0.4037	1.1425	-1.1465	-1.1135	-1.2028	0.4551
-2.3078	1.7683	9.531	-0.0713	0.4662	0.3185	1.3108	-0.3881	-1.4397	2.5292	2.836	9.2388	-0.537	1.045	-0.0953	0.1141	-0.4623	-0.4203	8.7606	4.4075	0.227	-0.3728	1.1121	-1.1476	-1.0983	-1.2039	0.3844
-2.7331	1.5967	9.2922	-0.072	0.405	0.348	1.333	-0.4638	-1.4243	2.4184	2.5494	9.4111	-0.5037	0.9849	0.0586	0.1261	-0.4503	-0.4203	8.3562	5.0901	-0.1232	-0.4646	1.1421	-1.1139	-1.0662	-1.2213	0.4377
-2.6779	1.3668	9.0042	-0.3221	0.3422	0.1652	1.3095	-0.4081	-1.4739	2.5808	2.2592	8.8858	-0.5383	1.1704	0.0884	0.1321	-0.4443	-0.4263	8.816	4.6348	0.171	-0.2486	1.2339	-1.1504	-1.114	-1.2039	0.4018
-2.3754	1.7735	9.1211	-0.2254	0.4645	0.3512	1.2755	-0.4054	-1.4424	2.3565	2.6635	9.1761	-0.4123	1.048	0.0884	0.1321	-0.4623	-0.4323	8.7015	4.5781	0.1116	-0.3382	1.0799	-1.026	-1.0825	-1.2039	0.3669
-2.3119	1.7129	9.2981	-0.2601	0.312	0.2253	1.2918	-0.3879	-1.4575	2.1875	2.2617	9.2882	-0.4407	0.9555	0.1505	0.1321	-0.4743	-0.4143	8.4747	4.4646	0.1073	-0.2789	1.1421	-1.1195	-1.0969	-1.1641	0.4567
-2.6768	1.3661	9.0626	-0.2582	0.465	0.1671	1.366	-0.3899	-1.4199	2.1237	2.8356	8.9968	-0.2917	1.1411	-0.0051	0.1441	-0.4563	-0.4143	8.4197	4.6922	0.2209	-0.3064	1.0491	-0.9965	-1.0823	-1.222	0.4196
-2.8522	1.4794	9.3499	-0.1645	0.3732	0.41	1.3111	-0.3686	-1.4224	2.7636	2.319	9.4752	-0.2866	0.8617	-0.1264	0.1261	-0.4683	-0.4023	8.6437	4.5781	0.0533	-0.0903	1.1409	-1.0329	-1.0816	-1.2021	0.4558
-2.7916	1.1291	9.3554	-0.261	0.2816	0.1939	1.3116	-0.407	-1.4403	2.6435	3.0083	9.2418	-0.4723	0.9225	-0.0334	0.1381	-0.4503	-0.4203	8.5903	4.4645	0.2239	-0.2701	1.2599	-0.8422	-1.1138	-1.222	0.4545
-2.5444	1.824	9.7596	-0.0441	0.2835	0.2527	1.3265	-0.3322	-1.4369	2.5249	2.7774	9.0042	-0.3496	0.9229	-0.1264	0.1381	-0.4503	-0.4203	8.6433	4.9193	0.0536	-0.3899	1.3494	-0.715	-1.0977	-1.2028	0.4377
-2.3068	1.8259	9.5886	-0.1963	0.4348	0.2272	1.2946	-0.4056	-1.4246	2.3015	2.6066	9.2919	-0.4396	0.8616	0.0282	0.1321	-0.4683	-0.4323	8.4691	4.7487	-0.1786	-0.2105	1.4134	-0.935	-1.1135	-1.1843	0.4202
-2.0727	1.2471	9.1914	-0.1674	0.3745	0.1332	1.3683	-0.4465	-1.4216	2.5288	2.4331	9.1784	-0.6211	0.7054	0.0609	0.1441	-0.4503	-0.4203	8.1899	4.4649	0.0449	-0.2051	1.3499	-0.7513	-1.1133	-1.1655	0.403
-2.7921	1.5377	9.3502	-0.1033	0.4356	0.2568	1.3142	-0.4441	-1.4247	2.0113	2.2034	9.0503	-0.4093	0.8613	-0.0335	0.1381	-0.4563	-0.4203	8.4712	4.7488	-0.0641	-0.0777	1.2874	-0.6327	-1.0669	-1.2412	0.4016
-2.6133	1.2471	9.2403	-0.2613	0.2817	0.1632	1.3119	-0.3875	-1.423	2.4186	2.4344	9.4105	-0.6896	0.9501	-0.1553	0.1261	-0.4623	-0.4023	8.529	4.6919	-0.0059	-0.2967	1.4408	-0.7171	-1.0979	-1.2216	0.4548
-3.212	2.062	9.453	-0.1398	0.1608	0.159	1.2925	-0.4068	-1.4581	2.591	2.7794	9.474	-0.4084	0.8307	-0.0025	0.1321	-0.4563	-0.4203	8.8095	4.862	-0.1723	-0.2334	1.2878	-0.6587	-1.0823	-1.222	0.4196
-2.3081	1.2438	9.4792	-0.1402	0.0379	0.3101	1.2936	-0.4062	-1.4413	2.3569	2.4334	9.1751	-0.3174	0.8932	-0.0342	0.1321	-0.4563	-0.4143	8.7008	4.3505	0.0542	-0.2301	1.4386	-0.5654	-1.1304	-1.2422	0.418
-2.432	1.4796	9.2989	-0.0144	0.1921	0.2811	1.2753	-0.4248	-1.4597	2.2451	2.722	9.3499	-0.4099	0.924	0.0584	0.1201	-0.4623	-0.4143	8.1348	4.8063	0.1586	0.112	1.3466	-0.515	-1.083	-1.2604	0.4184
-2.4339	1.3643	9.1836	-0.1986	0.2205	0.3456	1.3082	-0.3509	-1.4553	2.1271	2.7789	9.1723	-0.3762	0.801	0.0896	0.1261	-0.4623	-0.4143	8.7054	4.8626	0.3408	0.0214	1.4674	-0.4498	-1.0823	-1.222	0.4196
-2.4909	1.3038	9.3585	-0.0792	0.1311	0.0961	1.2944	-0.425	-1.4419	2.5905	2.4341	9.4138	-0.4099	0.8922	-0.0336	0.1261	-0.4623	-0.4203	8.7006	4.5211	0.0543	-0.1961	1.4982	-0.4738	-1.0659	-1.2021	0.4383
-2.1911	1.3625	9.3046	-0.1715	0.1301	0.128	1.2763	-0.4243	-1.443	2.4186	2.4344	9.4105	-0.4385	0.8313	0.0898	0.1261	-0.4563	-0.4203	8.469	4.8056	-0.1785	0.0272	1.5256	-0.2652	-1.0984	-1.2227	0.4015
-2.3096	1.5363	9.4171	-0.2615	0.2511	0.1933	1.3124	-0.4258	-1.4409	2.5845	2.7204	9.1222	-0.3809	0.9538	-0.0956	0.1381	-0.4503	-0.4143	8.3559	4.4645	-0.1809	-0.0378	1.4356	-0.3561	-1.0977	-1.2028	0.4377
-2.4326	1.9465	9.2931	-0.1398	0.1608	0.159	1.3121	-0.368	-1.4056	2.3589	2.549	9.2928	-0.3507	1.0168	-0.004	0.1261	-0.4443	-0.4203	8.591	4.6921	0.2813	0.0252	1.4656	-0.327	-1.0821	-1.2401	0.4723
-2.6114	1.4207	9.3549	-0.3581	0.0364	0.1591	1.2954	-0.4244	-1.4252	2.4781	2.4348	9.5288	-0.4429	1.0798	0.2113	0.1321	-0.4743	-0.4263	8.9774	5.0892	-0.2834	-0.1011	1.2839	-0.3862	-1.0832	-1.2422	0.3657
-2.7368	2.0074	9.1118	-0.4158	0.2802	0.1651	1.2928	-0.3873	-1.4408	2.0756	2.6077	9.4633	-0.6326	1.2307	0.0271	0.1381	-0.4443	-0.4143	8.2354	5.0899	-0.5259	-0.0387	1.436	-0.3868	-1.0984	-1.2412	0.4365
-2.5511	1.3039	9.3574	-0.0831	-0.0826	0.0608	1.3459	-0.3903	-1.4544	2.5305	2.7212	9.2969	-0.4443	1.078	0.0269	0.1261	-0.4503	-0.4023	8.6383	4.7485	-0.2327	0.1236	1.4326	-0.1459	-1.0507	-1.2217	0.4025
-2.4918	1.2462	9.3008	-0.2048	0.0077	0.095	1.3304	-0.4266	-1.4399	2.0743	2.7225	9.4052	-0.4434	1.0792	0.1498	0.1261	-0.4623	-0.4263	8.697	4.8622	-0.1171	0.0854	1.5274	-0.3898	-1.0509	-1.222	0.3847
-2.7353	1.7149	9.1739	-0.2678	-0.0847	0.1245	1.2758	-0.4632	-1.4777	2.4709	2.7783	9.1789	-0.3802	0.9865	0.0885	0.1441	-0.4383	-0.4263	8.7654	4.692	0.5134	-0.036	1.4043	-0.295	-1.0822	-1.2217	0.4374
-2.6115	1.4791	9.3542	-0.3314	-0.1768	0.0926	1.2936	-0.4062	-1.4413	2.5288	2.4331	9.1784	-0.5709	1.2949	0.2107	0.1141	-0.4563	-0.4263	8.8149	4.6917	0.1138	-0.1571	1.3725	-0.1994	-1.0651	-1.1635	0.4573
-2.9737	1.5387	9.2887	-0.2063	-0.0839	0.093	1.2944	-0.425	-1.4419	2.5897	2.2613	9.3545	-0.2335	1.4232	0.3309	0.1321	-0.4623	-0.4143	8.8159	4.6917	0.171	-0.1218	1.279	-0.0476	-1.0497	-1.1826	0.4393
-2.7896	1.2444	9.4707	-0.2414	-0.2978	0.0273	1.2557	-0.3863	-1.4596	2.7004	2.6054	9.1825	-0.4216	1.5126	0.1778	0.1441	-0.4443	-0.4263	8.6396	4.5779	-0.1756	-0.3391	1.3707	-0.0711	-1.0822	-1.2217	0.4374
-2.3127	1.5385	9.2419	-0.2394	-0.1756	0.0299	1.3469	-0.3897	-1.4377	2.472	2.7786	9.2374	-0.2969	1.452	0.1775	0.1201	-0.4623	-0.4083	8.5264	4.2937	-0.1779	-0.2111	1.5211	0.0492	-1.0661	-1.221	0.4555
-2.1926	1.7134	9.2418	-0.2699	-0.1146	-0.0299	1.309	-0.3698	-1.4559	2.7615	2.9514	9.4195	-0.3881	1.3574	0.0864	0.1201	-0.4563	-0.4323	8.4174	4.8627	0.1066	-0.1827	1.2786	-0.015	-1.0974	-1.1837	0.4383
-2.5539	1.0727	9.1851	-0.2985	-0.1158	0.1858	1.3286	-0.4083	-1.4561	2.6503	2.262	9.5313	-0.2027	1.2963	-0.0373	0.1321	-0.4563	-0.4023	8.5288	4.8625	-0.0058	-0.3382	1.3702	-0.0404	-1.0816	-1.2021	0.4558
-2.4912	1.5373	9.3555	-0.1437	-0.0529	0.1237	1.3487	-0.4079	-1.4215	2.1243	2.4906	8.9952	-0.5684	1.1709	0.1807	0.1381	-0.4503	-0.4203	8.6401	4.1798	-0.1759	-0.2383	1.5194	0.1729	-1.0661	-1.184	0.3856
-2.5542	2.0641	9.2311	-0.3605	0.0067	-0.0261	1.3134	-0.4252	-1.4241	2.4692	2.4902	9.0604	-0.4467	1.2019	0.0569	0.1381	-0.4623	-0.4143	8.6951	4.7484	-0.2317	-0.0287	1.3399	-0.0499	-1.082	-1.2028	0.4202
