1818_acc_x	1818_acc_y	1818_acc_z	1818_gyro_x	1818_gyro_y	1818_gyro_z	1818_mag_x	1818_mag_y	1818_mag_z	1819_acc_x	1819_acc_y	1819_acc_z	1819_gyro_x	1819_gyro_y	1819_gyro_z	1819_mag_x	1819_mag_y	1819_mag_z	1820_acc_x	1820_acc_y	1820_acc_z	1820_gyro_x	1820_gyro_y	1820_gyro_z	1820_mag_x	1820_mag_y	1820_mag_z
-0.768	-0.5183	9.6171	-0.5188	0.8173	0.1088	0.7445	-0.0781	-0.3182	1.1194	-0.3082	9.8034	-0.3033	0.3106	0.3756	-0.2941	-1.0592	-0.5143	9.6075	1.3064	-0.0105	0.9076	1.5912	-0.1577	-1.4373	-0.0389	1.3764
-1.0567	-0.8054	9.5517	-0.3089	0.5025	0.0714	0.7445	-0.0781	-0.3182	0.8294	-0.5366	9.6782	-0.274	0.2182	0.3123	-0.2668	-0.9856	-0.4636	9.6553	1.4194	-0.4758	1.1846	1.8362	0.1212	-1.4729	0.0159	1.3519
-0.6961	-0.9192	10.3265	-0.309	0.8381	-0.1402	0.7505	-0.0781	-0.3242	0.7667	-0.4225	9.4396	-0.4268	0.3122	0.499	-0.2944	-1.0408	-0.4973	9.5926	1.3611	-0.7689	1.0908	1.8983	0.0632	-1.49	-0.0366	1.3572
-1.0492	-0.632	9.9658	-0.1796	0.742	0.1307	0.7505	-0.0841	-0.3062	0.601	-0.4786	9.7924	-0.5173	0.3759	0.3147	-0.3102	-0.9652	-0.4647	9.6529	0.7304	-0.6534	0.7849	1.8684	0.0068	-1.4904	-0.0172	1.3371
-1.0582	-0.6331	9.493	-0.117	0.8921	0.069	0.7505	-0.0841	-0.3302	0.8871	-0.0788	9.7397	-0.3035	0.2803	0.2824	-0.2951	-1.0032	-0.4809	9.7062	0.9018	-0.8267	0.7908	1.8367	0.2524	-1.42	-0.0546	1.3603
-1.1716	-0.4026	9.6095	-0.3404	0.8088	-0.1396	0.7625	-0.0781	-0.3182	1.0549	-0.4232	9.4455	-0.395	0.3128	0.2211	-0.2938	-1.0446	-0.408	9.6033	1.0761	-0.2448	0.6288	1.9308	-0.1116	-1.456	-0.031	1.3029
-1.2884	-0.8052	9.4881	-0.1263	0.7386	-0.1757	0.7505	-0.0841	-0.3182	0.7147	-0.3073	9.7357	-0.2101	0.34	0.3145	-0.3089	-1.0227	-0.4624	9.8198	1.2458	-0.8231	0.5286	1.9632	-0.4785	-1.4739	-0.0115	1.2824
-1.5159	-1.2069	9.6008	-0.0662	0.8883	-0.3288	0.7565	-0.0841	-0.3182	0.7267	-0.3634	10.3298	-0.0916	0.0925	0.2795	-0.28	-1.042	-0.4793	9.5974	1.1898	-0.5361	0.4053	1.8714	-0.602	-1.4382	-0.0838	1.3087
-0.7082	-0.4607	9.7366	-0.0851	0.9519	0.0686	0.7565	-0.1081	-0.3182	1.0612	-0.0791	9.8027	-0.2433	0.2176	0.3432	-0.3085	-1.058	-0.5323	9.7108	0.9026	-0.5932	0.6081	1.9956	-1.0032	-1.4907	-0.0152	1.3187
-1.0503	-0.6321	9.9067	0.0029	0.8255	-0.0258	0.7565	-0.0841	-0.3302	0.6591	-0.1925	9.8536	-0.4274	0.2815	0.4984	-0.3088	-1.0235	-0.4446	9.5433	1.5347	-0.361	0.7369	1.7174	-0.8905	-1.4726	-0.0367	1.3575
-1.1685	-0.8623	9.7266	0.0026	0.856	-0.0561	0.7565	-0.0901	-0.3182	0.8273	-0.6513	9.5591	-0.3682	0.1577	0.4963	-0.2958	-0.9825	-0.5174	9.4218	1.1892	-0.773	0.583	1.8102	-0.8847	-1.4558	-0.0154	1.3193
-0.8152	-0.6895	10.1475	-0.1222	0.8305	-0.0838	0.7625	-0.0781	-0.3122	0.7136	-0.3647	9.6762	-0.6112	0.2855	0.282	-0.3105	-0.9629	-0.5183	9.3081	0.96	-0.7761	0.5603	1.7476	-0.5778	-1.4556	0.0002	1.3358
-1.061	-0.921	9.315	-0.0047	0.6722	-0.2096	0.7625	-0.1081	-0.3122	0.659	-0.1353	9.8537	-0.6717	0.3779	0.4688	-0.3082	-1.0603	-0.4787	10.1108	1.1316	-0.526	0.4317	1.7797	-0.8517	-1.4565	0.006	1.2808
-1.1652	-0.8619	9.9039	-0.3364	0.7482	0.043	0.7625	-0.0841	-0.3182	0.7168	-0.1926	9.8548	-0.4275	0.2513	0.3744	-0.3235	-1.0208	-0.4983	9.7046	1.2457	-0.8838	0.4394	1.6247	-0.6097	-1.4205	-0.0175	1.3382
-0.6468	-0.6903	9.9145	-0.1179	0.9835	-0.022	0.7565	-0.0901	-0.3242	0.8347	-0.3071	9.9758	-0.6385	0.4702	0.2852	-0.3091	-1.0212	-0.4981	9.3685	0.9605	-0.5999	0.3384	1.6264	-1.0392	-1.5256	-0.0326	1.32
-1.1691	-0.5173	9.7275	-0.4632	0.753	-0.0759	0.7445	-0.0961	-0.3062	0.7129	-0.5365	9.6164	-0.6415	0.3466	0.4683	-0.3079	-1.0788	-0.4958	9.7114	1.247	-0.5336	0.6165	1.4714	-0.9875	-1.4551	-0.0368	1.3578
-1.0593	-0.6332	9.4339	-0.2428	0.8055	0.041	0.7505	-0.1021	-0.3182	0.7686	-0.2506	9.5587	-0.7361	0.1955	0.2802	-0.3234	-1.0215	-0.4804	9.4833	1.2473	-0.5382	0.5489	1.5033	-1.2627	-1.4563	0.0216	1.2973
-0.7084	-0.3457	9.7369	-0.2764	0.7455	-0.0195	0.7625	-0.0781	-0.3302	0.8867	-0.4223	9.6796	-0.6721	0.3174	0.2516	-0.2947	-1.0224	-0.4802	9.7724	1.6493	-0.2976	0.7841	1.6886	-1.5395	-1.4555	-0.0174	1.3376
-1.118	-0.6333	9.3737	-0.0674	0.7662	-0.299	0.7385	-0.0961	-0.3182	0.9493	-0.4792	9.9184	-0.704	0.3166	0.5604	-0.2942	-1.0423	-0.4615	9.5426	1.2477	-0.4203	0.64	1.7185	-1.1351	-1.4378	-0.0525	1.3417
-1.2331	-0.748	9.3712	-0.1803	1.047	-0.0811	0.7445	-0.0901	-0.3122	0.7147	-0.3073	9.7357	-1.0741	0.2919	0.621	-0.3096	-1.002	-0.4989	9.6524	1.0746	-0.6521	0.3919	1.7197	-1.315	-1.4731	-0.0504	1.3227
-0.8201	-1.0926	9.851	-0.0609	0.9499	-0.1761	0.7565	-0.1021	-0.3242	1.1652	-0.3095	9.2104	-0.549	0.3754	0.5617	-0.3516	-1.0399	-0.4799	9.4894	1.0189	-0.2473	0.5435	1.6887	-1.3806	-1.4555	-0.0174	1.3376
-1.0565	-0.2879	9.6121	0.0267	0.854	-0.3008	0.7625	-0.0961	-0.3122	0.7638	-0.1938	9.3212	-0.5494	0.3448	0.5302	-0.296	-0.9648	-0.4825	9.8272	0.9028	-0.4742	0.4169	1.905	-1.4336	-1.5085	-0.0639	1.2874
-0.4781	-0.8637	9.681	0.0635	1.0059	-0.1788	0.7505	-0.0781	-0.3182	1.1756	-0.194	9.7454	-0.5192	0.3436	0.6847	-0.3232	-1.0223	-0.4625	9.824	1.476	-0.5889	0.0905	1.6584	-1.1875	-1.4383	-0.0155	1.3196
-0.711	-1.3811	9.4979	0.065	0.945	-0.0877	0.7625	-0.0781	-0.3242	0.372	-0.6496	9.8467	-0.6404	0.408	0.4694	-0.2948	-1.0216	-0.498	9.8195	1.4179	-0.8225	0.302	1.8427	-1.1556	-1.4908	-0.0484	1.3041
-1.0585	-1.0932	9.4328	-0.1893	0.863	-0.2955	0.7505	-0.0901	-0.3242	0.6517	-0.5367	9.4369	-0.7655	0.3177	0.5603	-0.3237	-1.0031	-0.4633	9.4271	1.4197	-0.4804	-0.1528	1.6588	-1.1518	-1.4376	-0.0369	1.3581
-1.3302	-0.8606	10.3143	-0.1178	0.892	0.0385	0.7625	-0.0961	-0.3122	0.8888	-0.3076	9.7987	-0.4546	0.4663	0.4708	-0.309	-1.0389	-0.5331	9.5344	0.6724	-0.8893	-0.3649	1.6592	-1.0859	-1.4379	-0.035	1.3398
-1.229	-1.1501	9.5475	-0.1864	0.8328	-0.1737	0.7565	-0.0841	-0.3302	0.7102	-0.4223	9.4978	-0.5163	0.437	0.3775	-0.2964	-0.9456	-0.4832	9.5904	1.3033	-0.8858	-0.0568	1.8117	-0.8411	-1.4377	-0.0701	1.3435
-0.8274	-0.7485	9.4972	-0.0011	0.8861	-0.2084	0.7625	-0.0841	-0.3182	1.2946	-0.2511	9.9259	-0.8222	0.5345	0.3478	-0.3239	-1.0016	-0.499	9.9929	1.418	-0.7024	0.0111	1.5337	-0.7271	-1.5085	-0.0132	1.3001
-0.8198	-1.2651	9.8506	-0.099	0.6759	-0.2683	0.7445	-0.0841	-0.3122	0.7094	-0.0789	9.4985	-0.6402	0.3782	0.2527	-0.3099	-0.9836	-0.4818	10.109	1.5903	-0.5827	-0.0827	1.5035	-0.8494	-1.4905	0.0004	1.3352
-1.4016	-0.6897	9.6043	-0.2174	0.9256	-0.2334	0.7685	-0.0901	-0.3242	0.7163	-0.4789	9.7948	-0.7323	0.44	0.5316	-0.293	-1.0991	-0.4771	9.5418	1.018	-0.4795	-0.0176	1.5027	-0.6657	-1.4547	-0.0563	1.378
-0.6514	-0.6334	9.6782	-0.0981	0.8285	-0.3284	0.7565	-0.0961	-0.3182	0.8879	-0.4222	9.739	-0.8558	0.3817	0.3142	-0.3083	-1.0434	-0.4259	9.5367	1.3614	-0.7117	0.2303	1.563	-0.4532	-1.4743	0.008	1.2622
-0.8272	-0.2309	9.5576	-0.0618	0.9498	-0.2066	0.7625	-0.0901	-0.3182	0.6595	0.151	9.9137	-0.7622	0.4116	0.1296	-0.267	-0.9841	-0.4993	9.8176	1.188	-0.94	-0.0775	1.6565	-0.506	-1.473	-0.0173	1.3373
-0.595	-0.5761	9.6203	-0.1928	0.8016	-0.3873	0.7505	-0.066	-0.3302	0.9466	-0.365	9.7998	-0.7008	0.4104	0.1605	-0.3245	-0.9647	-0.4648	9.4263	1.1901	-0.5396	-0.0438	1.8097	-0.2557	-1.4562	0.0041	1.2991
-0.9399	-1.0355	9.6125	-0.0583	0.8587	-0.0241	0.7505	-0.0961	-0.3122	1.461	-0.4812	9.5725	-0.5481	0.3163	0.0047	-0.3084	-1.0588	-0.5145	8.9638	0.8453	-0.9001	-0.0682	1.6243	-0.1064	-1.4552	-0.0193	1.356
-0.8278	-0.5185	9.4978	-0.0265	1.01	-0.0851	0.7625	-0.1021	-0.3182	0.9451	0.2645	9.801	-0.7033	0.3174	0.3751	-0.2945	-1.0239	-0.4444	9.593	1.1316	-0.7698	-0.2441	1.5621	0.1728	-1.4551	-0.0368	1.3578
-1.0008	-1.0933	9.4339	-0.0652	0.7969	-0.2379	0.7625	-0.0901	-0.3182	0.8271	-0.0789	9.6197	-0.8254	0.3507	0.2519	-0.3386	-0.982	-0.4999	9.7111	1.4191	-0.533	-0.0336	1.6236	0.0778	-1.4899	-0.0542	1.3591
-1.2318	-0.2303	9.4906	-0.0321	0.9789	-0.2681	0.7505	-0.0901	-0.3122	1.1148	0.1493	9.6261	-0.6394	0.4391	0.3773	-0.3093	-1.0035	-0.4632	9.6574	0.7886	-0.4197	-0.0033	1.685	0.1098	-1.4895	-0.0737	1.3793
-0.9967	-0.8628	9.6709	-0.0347	0.8261	-0.269	0.7445	-0.0901	-0.3122	1.1707	-0.1372	9.5079	-0.4257	0.3135	0.1902	-0.2948	-1.0216	-0.498	9.3616	1.0166	-0.9498	0.0338	1.4686	0.257	-1.4903	-0.0347	1.3389
-1.2847	-0.3447	9.7256	-0.1583	0.7702	-0.2358	0.7685	-0.0901	-0.3362	1.1154	-0.5948	9.5652	-0.3316	0.464	0.5019	-0.3236	-1.0039	-0.4454	9.4842	1.4196	-0.4792	0.1906	1.4983	0.4705	-1.4732	-0.0329	1.3209
-1.2266	-0.6322	9.7261	-0.128	0.5858	-0.146	0.7505	-0.0901	-0.3302	0.9408	-0.4228	9.5025	-0.4862	0.4058	0.377	-0.3095	-1.0028	-0.481	9.8256	1.1894	-0.5316	-0.0256	1.3147	0.223	-1.4382	-0.0331	1.3215
-1.2812	-0.4017	9.9028	-0.1258	0.7691	-0.1756	0.7565	-0.0841	-0.3182	1.1145	-0.2514	9.5659	-0.5462	0.4987	0.4403	-0.2934	-1.0799	-0.4779	9.4778	1.0742	-0.8306	0.2493	1.4678	0.3452	-1.4723	-0.0211	1.374
-1.0474	-0.9768	10.0241	-0.1868	0.8633	-0.204	0.7385	-0.1021	-0.3362	0.9505	-0.9943	9.9173	-0.6061	0.5316	0.1629	-0.3098	-0.9843	-0.464	9.59	1.5901	-0.8848	0.1562	1.6221	0.3823	-1.4734	0.0022	1.3172
-1.0527	-1.15	9.7282	-0.191	0.7103	-0.2658	0.7445	-0.0961	-0.3182	1.105	-0.2523	9.0905	-0.9141	0.5065	0.0692	-0.3089	-1.0227	-0.4624	9.7126	1.1898	-0.4755	0.5243	1.6208	0.4673	-1.473	-0.0173	1.3373
-1.4598	-0.4021	9.6039	-0.0902	0.7988	-0.0237	0.7505	-0.0901	-0.3302	0.7122	-0.2503	9.617	-0.7306	0.472	0.2233	-0.2945	-1.0239	-0.4444	9.7218	1.1915	-0.0086	0.5527	1.5288	0.31	-1.4898	-0.0717	1.361
-1.0575	-0.9781	9.4922	0.0277	0.7626	-0.2098	0.7505	-0.1021	-0.3242	0.6578	-0.1354	9.7943	-0.519	0.2838	0.313	-0.3087	-1.0404	-0.4974	9.6482	1.5328	-0.8255	0.5181	1.7141	0.2544	-1.455	-0.0037	1.3724
-1.2234	-0.5168	9.9036	-0.16	0.77	-0.2967	0.7565	-0.0961	-0.3362	1.0594	-0.3083	9.6834	-0.7306	0.5321	0.5333	-0.281	-0.9859	-0.4459	9.6529	1.4763	-0.5923	0.148	1.8079	0.1411	-1.4553	-0.0017	1.3541
-1.2877	-0.575	9.5478	-0.032	0.7349	-0.117	0.7685	-0.0961	-0.3242	1.001	-0.4799	9.6224	-0.6398	0.4087	0.315	-0.2947	-1.0224	-0.4802	9.87	1.1871	-1.1723	0.1485	1.8693	0.2045	-1.4554	-0.0856	1.3268
-1.2258	-1.0347	9.7251	-0.0087	0.4887	-0.241	0.7505	-0.0901	-0.3122	0.8792	-0.2513	9.3234	-0.4863	0.3756	0.2529	-0.323	-1.04	-0.4975	9.8262	0.7879	-0.533	-0.0966	1.8086	0.1152	-1.4731	-0.0504	1.3227
-1.6257	-0.516	9.9549	-0.1676	0.6167	-0.4805	0.7445	-0.0841	-0.3242	1.071	-0.1927	10.2778	-0.548	0.4065	0.4696	-0.3089	-1.0227	-0.4624	9.4312	1.7647	-0.2457	-0.0035	1.6543	0.0781	-1.4205	-0.0175	1.3382
-0.77	-0.6336	9.4986	-0.0978	0.6455	-0.2074	0.7565	-0.0961	-0.3242	0.9463	-0.2505	9.8	-0.608	0.4394	0.1921	-0.2948	-1.0216	-0.498	9.6548	1.7062	-0.4748	-0.065	1.6853	0.0802	-1.4728	-0.0524	1.3411
-1.1149	-0.5179	9.5513	-0.224	0.5893	-0.2657	0.7625	-0.0961	-0.3182	1.1166	-0.1367	9.6849	-0.5139	0.5299	0.1939	-0.3231	-1.023	-0.4447	9.5454	1.6498	-0.2438	0.2719	1.592	0.0708	-1.4557	-0.033	1.3212
-0.7678	-0.6333	9.6168	-0.3773	0.7484	-0.3221	0.7505	-0.0901	-0.3242	0.8835	-0.0792	9.5615	-0.6689	0.4712	0.1617	-0.2949	-1.0209	-0.5159	9.9379	0.8447	-0.6472	0.4221	1.6535	0.0079	-1.4548	-0.0388	1.3761
-1.2822	-0.5169	9.8434	-0.4601	0.7839	0.0157	0.7565	-0.066	-0.3182	1.1873	-0.5935	10.2794	-0.6349	0.6545	0.2577	-0.3243	-0.9985	-0.5705	9.7611	1.5325	-0.8816	0.6435	1.7132	0.4059	-1.4546	-0.0231	1.3926
-1.2863	-0.6899	9.6066	-0.4943	0.7848	-0.1055	0.7625	-0.1081	-0.3302	0.7174	0.0364	9.9147	-0.4248	0.3445	0.0981	-0.3234	-1.0215	-0.4804	9.7605	1.1881	-0.9412	0.6474	1.5896	0.4948	-1.4903	-0.0347	1.3389
-1.289	-1.0928	9.4283	-0.4071	0.5668	-0.1699	0.7565	-0.0841	-0.3182	0.7122	-0.2503	9.617	-0.452	0.4993	-0.0845	-0.2948	-1.0216	-0.498	9.4841	1.477	-0.479	0.1824	1.7764	0.2937	-1.5081	-0.0327	1.3203
-1.6896	-0.8042	9.5984	-0.4359	0.5378	-0.0778	0.7505	-0.0901	-0.3182	1.2341	-0.5375	9.7459	-0.3641	0.3424	0.3452	-0.2662	-1.0225	-0.4978	9.935	1.2458	-0.7625	0.3381	1.6525	0.3487	-1.4911	0.0043	1.2985
-0.6495	-0.4031	9.7969	-0.402	0.7199	-0.0776	0.7505	-0.072	-0.3122	0.893	-0.0782	10.0368	-0.3016	0.3725	0.2532	-0.2951	-1.0032	-0.4809	9.6563	1.4769	-0.4172	0.187	1.5604	0.3491	-1.4905	-0.0503	1.3225
-0.8256	-0.5182	9.616	-0.5524	0.7573	0.0483	0.7505	-0.0901	-0.3302	1.2291	-0.4235	9.5085	-0.6065	0.5011	0.1005	-0.2803	-1.0236	-0.4622	9.3139	0.9036	-0.4845	0.3352	1.4377	0.0652	-1.4899	-0.0542	1.3591
-0.8235	-1.0355	9.6738	-0.3747	0.5047	-0.0795	0.7565	-0.1081	-0.3242	0.6528	-0.5366	9.4964	-0.4518	0.5295	0.0395	-0.2949	-1.0209	-0.5159	9.4321	1.1911	-0.2478	0.6415	1.529	0.185	-1.4734	-0.0485	1.3044
-0.9393	-0.1153	9.7329	-0.4326	0.5382	0.0441	0.7445	-0.0901	-0.3362	0.9486	-0.7083	9.8585	-0.4525	0.4987	0.0699	-0.28	-1.042	-0.4793	9.7714	0.8458	-0.4172	0.4251	1.5915	0.0986	-1.5078	-0.0346	1.3386
-0.3643	-0.634	9.6247	-0.4284	0.5386	0.1966	0.7565	-0.0901	-0.3182	0.9512	-0.3073	10.0375	-0.4558	0.3148	0.0048	-0.3088	-1.0396	-0.5152	9.8887	1.7069	-0.1784	0.8728	1.6534	-0.3093	-1.4908	0.0023	1.3169
-1.0544	-1.4952	9.6091	-0.711	0.4582	0.0809	0.7445	-0.0961	-0.3302	0.9452	0.2073	9.8009	-0.3002	0.4042	0.0067	-0.31	-0.9828	-0.4997	9.7096	1.6483	-0.5905	0.7241	1.807	-0.0245	-1.4728	-0.0524	1.3411
-0.9396	-0.5754	9.6727	-0.6222	0.5759	-0.1341	0.7625	-0.0961	-0.3242	0.723	-0.3065	10.1516	-0.4843	0.468	0.1928	-0.295	-1.004	-0.4631	9.6532	1.2469	-0.5931	0.6877	2.0233	-0.1409	-1.4372	-0.0564	1.3783
-0.8857	-0.4034	9.4969	-0.3739	0.5048	-0.049	0.7565	-0.0901	-0.3122	1.0093	-0.4791	10.0384	-0.4512	0.5902	0.1951	-0.3104	-0.9636	-0.5004	9.9893	1.5321	-0.877	0.0427	1.964	-0.3763	-1.4726	-0.0367	1.3575
-1.2321	-0.6904	9.4304	-0.5845	0.6364	0.0789	0.7565	-0.0841	-0.3242	0.9502	-0.8798	9.9175	-0.3876	0.7117	0.2591	-0.338	-1.0188	-0.5341	9.5933	1.6481	-0.7095	0.0083	1.9032	-0.5932	-1.4379	-0.035	1.3398
-1.2277	-0.6324	9.667	-0.4916	0.6021	0.1069	0.7685	-0.0781	-0.3242	1.2266	0.0915	9.4501	-0.2316	0.7715	0.0134	-0.2947	-1.0224	-0.4802	9.6575	0.7312	-0.4199	-0.1075	1.718	-0.442	-1.4725	-0.0543	1.3594
-0.8204	-0.9201	9.8514	-0.4995	0.4792	-0.1071	0.7565	-0.1081	-0.3422	1.1157	-0.2513	9.6253	-0.4497	0.652	0.1035	-0.2661	-1.0232	-0.4799	9.7629	1.8771	-0.7636	-0.0087	1.5013	-0.2652	-1.4552	-0.07	1.3432
-1.0569	-0.6904	9.552	-0.4683	0.6	-0.1682	0.7565	-0.0961	-0.3062	1.0026	-0.6515	9.6815	-0.4513	0.56	0.071	-0.3081	-1.0611	-0.4609	9.4852	1.4772	-0.4207	-0.1325	1.4404	-0.3878	-1.4726	-0.0367	1.3575
-1.1165	-0.8631	9.4322	-0.4111	0.4748	-0.2618	0.7385	-0.0781	-0.3242	1.0018	-0.3081	9.6822	-0.6076	0.4998	0.4094	-0.2809	-1.0029	-0.4987	9.4829	1.4768	-0.5374	-0.2193	1.2553	-0.2989	-1.474	-0.0446	1.2678
-0.94	-0.978	9.6126	-0.4098	0.5055	-0.2312	0.7505	-0.0901	-0.3242	1.1747	-0.3086	9.6858	-0.7295	0.5334	0.2244	-0.3082	-1.0603	-0.4787	9.6034	1.0187	-0.245	0.1797	1.3155	-0.151	-1.456	0.0197	1.3156
-1.3456	-1.035	9.4864	-0.6582	0.4241	-0.2256	0.7505	-0.0841	-0.3062	1.1174	0.0351	9.7447	-0.6048	0.6231	0.288	-0.2803	-1.0236	-0.4622	10.1614	1.5894	-0.815	0.0835	1.2242	-0.4291	-1.4559	-0.0486	1.3047
-1.1699	-0.7475	9.6678	-0.5045	0.6312	-0.3807	0.7505	-0.0901	-0.3182	1.0579	-0.1939	9.6242	-0.6645	0.6564	-0.0821	-0.3229	-1.0407	-0.4796	9.5334	1.3034	-0.887	-0.1294	1.5014	-0.2011	-1.4555	-0.0681	1.3249
-1.0594	-0.5757	9.434	-0.631	0.453	-0.3786	0.7625	-0.0841	-0.3122	0.8889	0.1503	9.859	-0.3596	0.4977	-0.0844	-0.2948	-1.0216	-0.498	9.7006	1.5893	-1.0576	0.1718	1.4398	-0.4247	-1.4556	0.0002	1.3358
-1.3434	-1.0348	9.6046	-0.7192	0.3658	-0.1634	0.7565	-0.0781	-0.3182	1.24	-0.0217	10.1035	-0.4844	0.4678	0.2237	-0.2948	-1.0216	-0.498	9.8249	1.6483	-0.5299	0.2872	1.5635	-0.6393	-1.5247	-0.0384	1.375
-1.0492	-0.632	9.9658	-0.7705	0.4915	0.1436	0.7625	-0.0961	-0.3242	1.0016	-0.2509	9.6823	-0.3268	0.6496	0.1654	-0.2955	-0.9848	-0.4638	9.7069	1.1888	-0.7673	0.7128	1.5627	-0.7094	-1.4563	-0.0291	1.2845
-1.0022	-0.9784	9.3751	-0.6186	0.3933	0.1088	0.7445	-0.0961	-0.3302	0.9976	-0.5375	9.4441	-0.4515	0.5898	0.2877	-0.3095	-1.0028	-0.481	9.8184	1.4176	-0.8809	0.9484	1.6249	-1.0514	-1.508	0.0005	1.3349
-0.8882	-0.8638	9.3185	-0.7406	0.5817	0.0519	0.7565	-0.0901	-0.3242	0.8228	0.2069	9.442	-0.3896	0.6492	0.5051	-0.2954	-1.0017	-0.5167	9.7118	1.0175	-0.5345	0.9167	1.6559	-1.0808	-1.5081	-0.0327	1.3203
-0.8188	-0.5749	9.9705	-0.8654	0.5562	0.0242	0.7505	-0.0901	-0.3182	0.7201	-0.0778	10.0333	-0.6348	0.6246	0.0718	-0.3382	-1.0012	-0.4991	9.8281	1.0178	-0.4155	1.1004	1.6554	-1.0536	-1.4727	-0.0699	1.3429
-1.2263	-0.8047	9.7256	-0.829	0.586	0.2066	0.7565	-0.0841	-0.3122	0.712	-0.6511	9.5567	-0.6712	0.4084	0.5003	-0.3096	-1.002	-0.4989	9.4742	1.1883	-1.0053	1.2201	1.7169	-1.1159	-1.4723	-0.0211	1.374
-0.8804	-0.8628	9.7322	-0.7372	0.7346	0.0832	0.7505	-0.0841	-0.3242	1.06	-0.0792	9.7433	-0.5469	0.4678	0.4707	-0.3239	-1.0016	-0.499	9.5999	1.0755	-0.4198	0.9154	1.7484	-1.0781	-1.4379	-0.035	1.3398
-0.9989	-0.9205	9.5525	-0.7625	0.767	0.267	0.7565	-0.0781	-0.3362	0.7148	-0.3646	9.7356	-0.8842	0.5049	0.3163	-0.2951	-1.0032	-0.4809	9.4263	1.1901	-0.5396	0.8006	1.6245	-0.8327	-1.4903	0.016	1.3516
-1.2811	-0.4592	9.9027	-0.5195	0.7257	0.1388	0.7505	-0.0961	-0.3182	0.7606	-0.3659	9.1426	-0.7944	0.3805	0.3451	-0.3232	-1.0223	-0.4625	9.942	1.1323	-0.4128	0.9559	1.6237	-0.7126	-1.4551	-0.0368	1.3578
