1818_acc_x	1818_acc_y	1818_acc_z	1818_gyro_x	1818_gyro_y	1818_gyro_z	1818_mag_x	1818_mag_y	1818_mag_z	1819_acc_x	1819_acc_y	1819_acc_z	1819_gyro_x	1819_gyro_y	1819_gyro_z	1819_mag_x	1819_mag_y	1819_mag_z	1820_acc_x	1820_acc_y	1820_acc_z	1820_gyro_x	1820_gyro_y	1820_gyro_z	1820_mag_x	1820_mag_y	1820_mag_z
-0.8315	-0.979	9.2602	-0.4601	1.1805	-0.2261	0.3122	-0.2281	-0.4023	0.6508	-0.1933	9.4376	-0.1435	0.5549	0.0405	0.2061	-0.0909	-2.0293	10.0543	0.099	-0.5893	0.6996	1.0372	-0.2926	-1.2772	0.6439	0.6545
-1.1735	-1.208	9.4303	-0.3996	0.8117	-0.0466	0.3242	-0.2342	-0.4083	0.66	-0.0779	9.9132	-0.2359	0.5864	0.2262	0.235	-0.0941	-1.9755	10.0002	-0.3594	-0.4754	0.7617	1.4675	0.0575	-1.2599	0.6282	0.6383
-0.9439	-0.6909	9.436	-0.2341	1.1725	0.1345	0.3002	-0.2221	-0.4023	0.3086	-0.2494	9.6087	-0.1442	0.5541	0.2258	0.2216	-0.132	-1.9741	9.4957	-0.1275	-0.018	1.2276	1.3113	0.3211	-1.3129	0.6148	0.6026
-1.0554	-0.2877	9.6712	-0.4914	0.9071	-0.0743	0.3122	-0.2281	-0.4083	0.9429	0.2071	9.6821	-0.0794	0.7069	0.136	0.2193	-0.0353	-1.9958	10.0625	-0.0717	-0.1814	1.5367	1.2176	0.4356	-1.3121	0.5934	0.6411
-1.0571	-0.5755	9.5523	-0.3337	1.0536	-0.0468	0.3062	-0.2402	-0.4143	0.9454	-0.3651	9.7403	-0.3251	0.7417	0.1671	0.2219	-0.1505	-1.9912	9.8318	0.1004	-0.3021	1.6981	1.2158	0.833	-1.2946	0.6265	0.656
-1.0523	-1.38	9.7276	-0.2126	0.8651	-0.0204	0.3242	-0.2342	-0.3903	0.7719	-0.1358	9.7372	-0.2651	0.6488	0.1038	0.2489	-0.0753	-1.9762	9.4914	-0.3004	-0.252	1.938	1.1236	0.579	-1.295	0.646	0.6358
-1.3423	-0.9771	9.6639	-0.3566	1.1778	0.168	0.3242	-0.2402	-0.4263	0.6499	0.2073	9.4385	-0.1709	0.7695	0.2296	0.2361	-0.134	-1.9383	9.4795	-0.0157	-0.8346	1.9059	1.0009	0.422	-1.3124	0.6461	0.6355
-0.7096	-0.9209	9.6173	-0.4589	1.1501	-0.1653	0.3122	-0.2402	-0.3963	0.8877	0.1502	9.7996	-0.1374	0.8621	-0.0157	0.2079	-0.1685	-2.0084	9.4258	0.0424	-0.6604	1.6683	1.1235	0.8002	-1.2947	0.5933	0.6414
-1.1692	-1.0924	9.667	-0.3667	0.9326	-0.0467	0.3302	-0.2342	-0.4083	1.1159	0.1494	9.6855	-0.1975	0.955	0.0476	0.2221	-0.1681	-2.0261	9.4806	0.0419	-0.776	1.8859	0.9378	0.8522	-1.3116	0.5564	0.6632
-0.8825	-0.288	9.6745	-0.1706	1.0786	0.2544	0.3122	-0.2402	-0.4083	0.8871	-0.0788	9.7397	-0.2642	0.7399	0.3525	0.2636	-0.0942	-1.9932	9.2582	0.0433	-0.4888	2.2915	0.5971	1.0193	-1.3119	0.5583	0.6449
-1.0537	-0.6325	9.7294	-0.4298	0.9961	-0.1363	0.3242	-0.2522	-0.4083	0.8351	0.0363	10.0359	-0.2669	0.6167	0.4429	0.194	-0.1872	-2.0077	9.7198	-0.4729	-0.2481	2.3399	0.4405	1.7228	-1.2416	0.6399	0.6917
-0.8875	-1.2662	9.3175	-0.3661	0.9632	-0.0466	0.3242	-0.2462	-0.4143	1.1234	-0.4795	9.9813	-0.2395	0.4021	0.2538	0.2347	-0.0756	-1.9584	10.0537	-0.3028	-0.6491	2.6527	0.2847	1.9587	-1.3113	0.5545	0.6815
-1.3412	-0.977	9.723	-0.2057	1.1709	0.0422	0.3182	-0.2402	-0.3963	0.7689	0.1501	9.619	0.2781	0.1166	0.3423	0.2502	-0.1329	-1.9739	9.6603	0.3874	-0.3045	2.9886	0.1608	1.8868	-1.2773	0.6108	0.6399
-1.1641	-1.4368	9.9025	-0.2107	1.1704	-0.1407	0.3062	-0.2402	-0.3903	0.6004	-0.2497	9.7929	0.2418	-0.1293	0.554	0.2352	-0.0948	-1.9577	9.9437	0.0424	-0.4167	3.1459	0.4365	2.2923	-1.2945	0.5582	0.6452
-1.1077	-0.747	9.9053	0.0744	1.2511	0.0664	0.3062	-0.2342	-0.4083	0.6552	-0.5363	9.6152	0.1468	-0.311	0.3344	0.2077	-0.1508	-1.9734	10.0612	0.0428	-0.2394	3.675	0.6796	2.9359	-1.3114	0.572	0.6797
-1.1165	-0.8631	9.4322	0.0079	1.0701	0.006	0.3302	-0.2342	-0.4083	0.8217	-0.3084	9.3221	0.1169	-0.1894	0.7381	0.2206	-0.0929	-1.9935	9.7726	0.0427	-0.4201	4.0396	0.8635	2.9955	-1.3122	0.611	0.6393
-0.9367	-0.9776	9.7899	-0.0186	1.1329	0.129	0.3242	-0.2402	-0.4143	0.7145	0.2651	9.7963	0.2087	-0.2515	0.5518	0.2363	-0.1516	-1.9732	10.0045	-0.1865	-0.2413	4.0963	1.1101	2.9706	-1.295	0.5952	0.6231
-1.1696	-0.8624	9.6675	0.1069	1.0059	0.2777	0.3062	-0.2402	-0.4203	0.4847	-0.0777	9.7908	0.2108	-0.129	0.6158	0.2509	-0.1536	-1.9374	9.8316	0.2724	-0.3015	4.6311	1.6031	2.6658	-1.2251	0.6456	0.637
-1.0525	-1.265	9.7279	0.1076	1.3416	0.0966	0.3362	-0.2342	-0.4083	0.7131	-0.1358	9.6766	0.2755	0.0236	0.5568	0.2079	-0.1523	-1.9377	9.7136	-0.1297	-0.5386	4.7269	1.7252	2.9448	-1.3112	0.5876	0.6961
-1.06	-0.8633	9.3742	0.2273	1.214	0.032	0.3002	-0.2342	-0.4023	0.5362	0.036	9.4951	-0.1536	0.063	0.2479	0.2207	-0.0936	-1.9756	9.8277	-0.1873	-0.5365	4.2476	1.7866	3.3876	-1.2601	0.6633	0.6346
-1.0515	-0.5748	9.8478	0.0753	1.4037	0.0062	0.3302	-0.2402	-0.4023	1.2257	-0.0231	9.3904	0.0587	-0.0344	0.6172	0.1938	-0.1695	-1.9728	10.1693	0.2137	-0.5282	3.8829	1.8795	3.5209	-1.2593	0.6244	0.6749
-1.0532	-0.92	9.7287	0.3395	0.9941	-0.2466	0.3302	-0.2402	-0.4143	0.7606	-0.3659	9.1426	-0.2177	0.0011	0.6173	0.1926	-0.1127	-1.9572	9.8307	0.1002	-0.3604	3.4243	2.0039	3.5644	-1.2953	0.6479	0.6175
-1.3441	-0.6323	9.6056	0.133	1.0651	0.0639	0.3182	-0.2522	-0.4083	0.8383	-0.3068	10.154	-0.2466	0.1238	0.743	0.2216	-0.132	-1.9741	9.7716	-0.0149	-0.4787	3.2395	1.9431	3.4431	-1.2943	0.5738	0.6616
-1.177	-0.5183	9.3137	0.0038	0.9782	-0.086	0.3182	-0.2342	-0.4083	0.4275	-0.7645	9.7288	-0.1228	0.0925	0.4029	0.2357	-0.1309	-2.0097	9.7199	-0.5303	-0.2483	2.983	1.8226	2.7975	-1.3121	0.6441	0.6539
-0.7694	-0.9786	9.4978	0.0674	1.0368	-0.0567	0.3302	-0.2402	-0.4023	0.8813	-0.1366	9.4425	-0.1519	0.1849	0.4354	0.2068	-0.1124	-1.975	9.8302	-0.3016	-0.4202	2.7017	1.4552	2.2377	-1.2771	0.5757	0.6436
-1.3378	-0.9766	9.9003	0.094	0.8825	-0.1192	0.3182	-0.2221	-0.4083	1.004	-0.2507	9.8012	-0.0943	-0.0008	0.5558	0.221	-0.1121	-1.9927	9.6612	-0.1862	-0.3066	2.6954	1.3332	1.8645	-1.3118	0.5915	0.6595
-1.06	-0.8633	9.3742	0.3168	0.9352	0.0892	0.3302	-0.2281	-0.4023	0.6004	-0.2497	9.7929	0.213	-0.0665	0.3389	0.2078	-0.1515	-1.9556	10.1702	0.386	-0.4693	2.7626	1.2752	0.721	-1.3126	0.6129	0.621
-0.8223	-0.4603	9.7934	0.2486	0.8456	-0.0927	0.3182	-0.2342	-0.4203	0.8353	-0.5361	9.9753	0.1219	-0.0035	0.3399	0.221	-0.1121	-1.9927	9.8837	-0.245	-0.594	2.5657	1.1548	0.0125	-1.2941	0.5895	0.6781
-1.1098	-0.8623	9.7869	0.0964	0.7302	0.0629	0.3122	-0.2402	-0.4143	0.9487	-0.2503	9.9188	0.03	0.0286	0.3712	0.2354	-0.1125	-1.9926	9.9486	-0.1862	-0.1841	2.2612	1.3092	0.1463	-1.3291	0.5565	0.6629
-1.3437	-0.8623	9.605	0.2523	0.968	-0.0311	0.3182	-0.2342	-0.4083	0.4739	-0.0216	9.2562	-0.1535	0.0931	0.372	0.2073	-0.1485	-2.027	9.8266	-0.1875	-0.5949	2.1833	1.3074	0.7643	-1.2945	0.5582	0.6452
-0.8776	-1.15	9.8498	0.1284	0.6986	0.1229	0.3302	-0.2342	-0.4083	0.89	-0.3075	9.8581	-0.2786	0.0028	0.4628	0.2217	-0.1328	-1.9562	9.6579	-0.3015	-0.482	2.1335	1.2443	1.2259	-1.3296	0.5935	0.6409
-1.1104	-1.1499	9.7271	0.2194	0.847	-0.031	0.3182	-0.2462	-0.4143	1.0619	-0.3653	9.8021	-0.368	0.1279	0.2796	0.2205	-0.0921	-2.0114	9.5443	0.1578	-0.4243	2.3818	1.2737	1.4375	-1.2941	0.5895	0.6781
-1.1696	-0.8624	9.6675	0.192	0.7572	0.1522	0.3182	-0.2342	-0.4143	0.7206	-0.3068	10.0328	-0.3696	0.0359	0.2471	0.2209	-0.0952	-1.9399	9.9445	0.2721	-0.3575	2.3481	1.4896	1.4444	-1.2938	0.5875	0.6964
-1.1153	-0.9205	9.4912	0.3126	0.7822	0.0274	0.3182	-0.2402	-0.4023	1.2301	-0.3662	9.568	-0.4295	0.159	0.4345	0.1935	-0.1511	-1.9557	9.8342	0.0434	-0.1856	2.4066	1.5206	1.3516	-1.2778	0.5971	0.6051
-1.2316	-0.3453	9.4903	0.3447	0.9031	-0.0032	0.3062	-0.2462	-0.4143	0.7721	-0.193	9.7371	-0.5226	0.0995	0.3406	0.2074	-0.1324	-1.9564	9.7155	0.1001	-0.4211	2.2752	1.6454	1.0187	-1.3124	0.6461	0.6355
-1.0483	-0.5169	10.0252	0.3043	0.6898	-0.217	0.3242	-0.2281	-0.4083	0.8853	-0.308	9.6204	-0.6733	0.256	0.2505	0.2503	-0.1336	-1.956	9.7682	-0.0729	-0.654	2.0233	1.7703	0.7499	-1.2767	0.6069	0.6765
-0.9374	-1.2077	9.7303	0.2149	0.633	-0.0626	0.3302	-0.2342	-0.4023	1.064	0.2646	9.9817	-0.8311	0.104	0.5255	0.2071	-0.1139	-1.9393	10.0589	0.0424	-0.3561	1.6855	1.9252	0.7611	-1.2422	0.6262	0.6569
-1.0491	-0.6895	9.9657	0.1595	0.7583	0.092	0.3302	-0.2522	-0.4023	0.7145	-0.7081	9.6755	-0.7041	0.2864	0.4363	0.2215	-0.1313	-1.992	10.1717	0.1568	-0.4117	1.4224	1.9856	1.3229	-1.2779	0.6146	0.6032
-1.1116	-0.46	9.7287	0.2432	0.6315	-0.1548	0.3182	-0.2402	-0.4023	0.8821	0.0352	9.5023	-0.7059	0.1944	0.4346	0.206	-0.074	-1.9765	10.1161	-0.0724	-0.3553	1.1313	1.8305	1.8483	-1.3117	0.6247	0.6741
-0.9412	-0.9781	9.5535	0.4005	0.6558	-0.067	0.3242	-0.2342	-0.4083	0.7205	-0.2495	10.0329	-1.0095	0.4144	0.438	0.2077	-0.1669	-2.0441	9.8272	-0.589	-0.5964	0.544	1.8023	1.4893	-1.3122	0.611	0.6393
-0.7102	-0.5759	9.6181	0.6099	0.5545	-0.2557	0.3242	-0.2462	-0.4023	0.5385	0.0362	9.614	-0.8277	0.2279	0.2497	0.2206	-0.0767	-1.9228	9.9456	0.2723	-0.2992	0.4091	1.7124	0.8422	-1.276	0.5855	0.715
-1.3431	-0.5747	9.6648	0.4557	0.561	-0.2519	0.3182	-0.2281	-0.4023	0.723	-0.3065	10.1516	-0.7319	0.4405	0.4081	0.2215	-0.1313	-1.992	10.1649	0.0982	-0.7621	0.0993	1.7138	0.6326	-1.3112	0.5876	0.6961
-0.7721	-0.6914	9.3803	0.6469	0.6149	-0.0732	0.3302	-0.2342	-0.4083	1.0076	-0.2503	9.9794	-0.9178	0.3221	0.1277	0.2073	-0.1485	-2.027	9.8341	0.1008	-0.1854	-0.1296	1.8398	0.0243	-1.2777	0.6303	0.6197
-1.5732	-1.4368	9.5992	0.7091	0.3989	0.0766	0.3062	-0.2281	-0.3903	1.0052	-0.2506	9.8606	-0.8878	0.2908	0.1581	0.1785	-0.1138	-1.9216	9.658	-0.3589	-0.4822	-0.3242	1.842	-0.4958	-1.3465	0.5898	0.6772
-1.0586	-1.0357	9.4329	0.5498	0.4048	-0.1026	0.3302	-0.2342	-0.4203	1.1177	-0.0794	9.7445	-1.0381	0.4775	0.1611	0.1928	-0.1304	-1.9922	9.5474	-0.3581	-0.3095	-0.5388	1.7812	-0.5857	-1.26	0.6458	0.6364
-0.6552	-0.9789	9.4409	0.2474	0.4794	0.0883	0.3242	-0.2342	-0.4023	0.8941	-0.0209	10.0964	-1.2226	0.4809	0.0991	0.2502	-0.1329	-1.9739	9.6046	0.273	-0.2477	-0.2732	1.7819	-0.9917	-1.3114	0.572	0.6797
-1.1123	-0.6901	9.6691	0.4241	0.2267	-0.07	0.3182	-0.2342	-0.4023	1.2284	-0.1374	9.5091	-1.2554	0.389	0.1901	0.2355	-0.1133	-1.9748	10.0576	-0.589	-0.4751	-0.3229	1.8418	-0.4342	-1.3302	0.6481	0.6169
-1.2837	-0.9196	9.7242	0.4538	0.2557	-0.1316	0.3182	-0.2522	-0.4083	0.6494	-0.079	9.3785	-1.4064	0.5451	0.1926	0.2216	-0.132	-1.9741	9.8249	0.1565	-0.652	-0.7717	1.8109	-0.0562	-1.26	0.5951	0.6237
-1.1056	-0.6892	10.0237	0.5723	0.006	-0.1664	0.3122	-0.2522	-0.4263	0.4168	-0.2503	9.2545	-1.4065	0.5149	0.0685	0.207	-0.1301	-2.0099	9.6597	0.0431	-0.3641	-0.9611	1.9661	-0.2329	-1.2954	0.6147	0.6029
-0.8823	-1.0356	9.6136	0.1156	0.2396	-0.0624	0.3122	-0.2522	-0.4083	0.9418	0.1497	9.6225	-1.4698	0.4239	0.0668	0.2203	-0.0745	-1.9764	9.9384	-0.1881	-0.7093	-0.9003	1.9352	-0.2658	-1.3124	0.5778	0.6247
-1.2863	-1.3225	9.546	0.1798	0.4813	-0.1236	0.3122	-0.2342	-0.4143	0.6554	-0.1356	9.6754	-1.162	0.4487	0.2222	0.2064	-0.0932	-1.9757	9.8821	0.0417	-0.6513	-1.0296	1.8751	-0.6349	-1.2607	0.6496	0.5998
-0.773	-0.864	9.3208	0.0216	0.4568	-0.2419	0.3182	-0.2402	-0.4083	0.6568	0.2652	9.7951	-1.1321	0.3872	0.1285	0.2213	-0.1305	-2.0098	9.6006	-0.1294	-0.4826	-1.1595	1.9074	-0.9704	-1.2947	0.5933	0.6414
-1.174	-0.9205	9.431	-0.0075	0.6109	-0.2709	0.3182	-0.2462	-0.4143	0.9992	-0.2511	9.5635	-1.0724	0.3239	0.3128	0.2209	-0.1113	-2.0106	10.0544	-0.0158	-0.5897	-1.0493	1.8782	-1.5283	-1.3305	0.5993	0.5859
-1.1099	-0.8048	9.787	-0.1054	0.4921	-0.3912	0.3362	-0.2402	-0.3963	0.4812	-0.0781	9.6126	-0.8542	0.4135	0.0368	0.2352	-0.1117	-2.0105	9.66	-0.129	-0.3647	-1.4185	1.9103	-1.6433	-1.2947	0.5933	0.6414
-1.0585	-1.0932	9.4328	-0.2565	0.5905	-0.3259	0.3302	-0.2462	-0.4083	0.5968	0.2651	9.6751	-0.9498	0.2613	0.1265	0.1924	-0.1112	-1.993	10.0024	-0.3017	-0.3585	-1.139	1.7551	-1.53	-1.2945	0.6089	0.6579
-0.8243	-1.2657	9.6142	-0.1923	0.4356	-0.1453	0.3122	-0.2281	-0.4083	0.9442	0.15	9.7414	-0.7295	0.5034	0.0695	0.2359	-0.1324	-1.974	9.8292	-0.4165	-0.479	-1.4977	1.7241	-1.2155	-1.3117	0.6247	0.6741
-0.6529	-1.0361	9.559	-0.1564	0.5874	-0.0538	0.3242	-0.2462	-0.4083	0.8925	0.1507	10.0373	-0.8233	0.4432	0.1609	0.1773	-0.0732	-1.9767	9.7168	-0.0144	-0.3631	-1.1884	1.5689	-1.1336	-1.2945	0.6089	0.6579
-1.1112	-0.6899	9.7282	-0.3118	0.3802	0.0403	0.3362	-0.2402	-0.3963	1.0612	-0.0791	9.8027	-0.6059	0.5619	0.2561	0.2502	-0.1329	-1.9739	9.8862	-0.3593	-0.4777	-0.817	1.4749	-0.9588	-1.3474	0.5955	0.6222
-0.7699	-0.6911	9.4985	-0.4352	0.3854	0.0433	0.3362	-0.2522	-0.4023	0.7129	-0.0785	9.6767	-0.6977	0.5641	0.1015	0.2075	-0.1493	-2.0092	9.6011	0.3298	-0.4225	-0.7796	1.3815	-0.7156	-1.3116	0.6071	0.6759
-1.1154	-0.863	9.4913	-0.5284	0.4502	-0.0151	0.3242	-0.2342	-0.4023	1.4046	-0.023	9.6911	-0.761	0.503	0.2856	0.2354	-0.1125	-1.9926	10.0523	-0.1309	-0.7068	-0.6351	1.5054	-0.9924	-1.2769	0.5913	0.66
-0.7126	-0.5187	9.5	-0.5895	0.6359	-0.104	0.3302	-0.2402	-0.4143	0.9357	0.2064	9.3255	-0.5758	0.5005	0.1315	0.2061	-0.0748	-1.9587	9.6592	-0.3587	-0.4239	-0.3458	1.6916	-1.5785	-1.2945	0.6597	0.6706
-0.8814	-0.2879	9.7336	-0.5615	0.5122	-0.1359	0.3182	-0.2402	-0.4083	1.2356	-0.1939	9.8655	-0.5126	0.6214	0.319	0.2209	-0.1113	-2.0106	9.8296	0.0999	-0.4188	-0.5987	1.6936	-1.9741	-1.312	0.6266	0.6557
-0.6536	-0.6337	9.56	-0.7416	0.5205	0.0515	0.3182	-0.2342	-0.4083	0.5453	-0.3066	9.9104	-0.573	0.6538	0.1651	0.2213	-0.1136	-1.957	9.8833	-0.0155	-0.5931	-0.9364	1.7563	-2.0273	-1.2594	0.5912	0.6603
-0.8233	-0.518	9.7342	-0.7103	0.5498	0.0509	0.3242	-0.2522	-0.4023	0.9976	-0.0796	9.5044	-0.6379	0.471	0.0999	0.2346	-0.0749	-1.9763	9.4863	0.0429	-0.4842	-0.7935	1.9419	-2.3331	-1.2946	0.6265	0.656
-1.5734	-1.3218	9.5994	-0.652	0.3943	0.0181	0.3182	-0.2522	-0.4023	0.7227	-0.1921	10.1519	-0.6363	0.5628	0.1634	0.2491	-0.093	-2.0111	9.5929	-0.3029	-0.8917	-1.1163	1.8177	-1.837	-1.2952	0.6304	0.6194
-0.8261	-0.8633	9.556	-0.6846	0.4869	-0.1026	0.3302	-0.2462	-0.4023	0.7718	-0.0786	9.7373	-0.6366	0.5325	0.0702	0.2076	-0.15	-1.9913	9.8237	0.2136	-0.7102	-1.0509	1.6631	-1.7502	-1.3123	0.6285	0.6374
-1.2279	-0.5174	9.6672	-0.8124	0.4306	-0.2218	0.3122	-0.2281	-0.4023	1.002	-0.4226	9.682	-0.4226	0.4971	0.317	0.192	-0.092	-1.9937	10.3379	-0.4182	-0.7022	-0.7393	1.6306	-1.4799	-1.2944	0.5914	0.6598
-0.7073	-0.9781	9.7353	-0.6198	0.4237	0.048	0.3002	-0.2462	-0.4083	0.7115	-0.4794	9.5571	-0.4828	0.5297	0.1013	0.2217	-0.1328	-1.9562	9.7667	0.1564	-0.7115	-0.8625	1.5696	-1.5717	-1.3125	0.5953	0.6228
-1.0555	-0.8628	9.6107	-0.905	0.4345	-0.2195	0.3302	-0.2402	-0.4083	0.4855	0.0941	9.8506	-0.6351	0.5943	-0.0214	0.2206	-0.0929	-1.9935	9.8285	0.0424	-0.4774	-0.8328	1.3543	-1.7634	-1.3115	0.5896	0.6778
-1.2838	-0.8621	9.7244	-0.7739	0.7352	-0.1295	0.3302	-0.2402	-0.4083	0.9479	-0.4221	9.8591	-0.4831	0.4994	0.0081	0.2638	-0.1118	-2.0281	9.6633	-0.071	-0.1894	-0.5033	1.3852	-2.0157	-1.2599	0.6282	0.6383
-1.1131	-0.8627	9.6095	-0.8086	0.4615	-0.0997	0.3182	-0.2402	-0.4023	0.9481	-0.4793	9.8589	-0.5757	0.5307	0.2555	0.235	-0.0941	-1.9755	9.6062	-0.0136	-0.1904	-0.5943	1.3546	-2.0147	-1.276	0.5855	0.715
-1.0514	-0.6323	9.8476	-0.7163	0.6407	-0.2229	0.3182	-0.2281	-0.3963	0.4788	-0.0783	9.4937	-0.512	0.5621	-0.1762	0.2209	-0.1113	-2.0106	9.8257	-0.3598	-0.6539	-0.2902	1.3232	-2.0834	-1.3118	0.5915	0.6595
-1.3951	-0.5739	9.9592	-0.8688	0.7998	-0.2488	0.3242	-0.2342	-0.4083	0.8825	-0.1365	9.5019	-0.2992	0.4954	0.2245	0.2357	-0.1309	-2.0097	9.7147	-0.1295	-0.4803	-0.4953	1.2609	-1.742	-1.2949	0.6284	0.6377
-1.06	-0.8633	9.3742	-1.0812	0.6262	-0.0006	0.3122	-0.2462	-0.4083	0.4803	-0.1927	9.5529	-0.4857	0.4063	0.2535	0.2359	-0.1324	-1.974	9.4866	-0.1292	-0.4848	-0.0819	1.3543	-2.3024	-1.3116	0.6071	0.6759
-1.1147	-1.2654	9.4904	-1.0533	0.7467	-0.1836	0.3302	-0.2281	-0.4083	1.0037	-0.1362	9.8014	-0.4235	0.4361	0.2232	0.2067	-0.1117	-1.9928	9.8891	-0.0718	-0.3016	-0.0795	1.5999	-2.018	-1.3124	0.6461	0.6355
-0.939	-0.9203	9.6719	-0.7408	0.7647	-0.0691	0.3242	-0.2522	-0.3903	1.115	-0.4231	9.5655	-0.5162	0.4371	0.3466	0.2225	-0.1712	-1.9547	9.5994	-0.0722	-0.5407	-0.1409	1.6309	-2.0159	-1.2946	0.6265	0.656
-1.1106	-1.0349	9.7273	-0.8056	0.7364	-0.1592	0.3362	-0.2281	-0.4023	1.0014	0.3215	9.7429	-0.1473	0.4004	0.2849	0.2503	-0.1336	-1.956	9.6583	0.2149	-0.4218	-0.1118	1.5388	-2.1424	-1.2427	0.6125	0.6221
-1.1695	-0.9199	9.6674	-0.7483	0.6723	-0.283	0.3242	-0.2402	-0.3963	0.5957	-0.2502	9.5552	-0.1773	0.4319	0.2236	0.2066	-0.1109	-2.0107	9.7227	-0.1281	-0.0718	-0.0185	1.8766	-1.8264	-1.277	0.6088	0.6582
