1818_acc_x	1818_acc_y	1818_acc_z	1818_gyro_x	1818_gyro_y	1818_gyro_z	1818_mag_x	1818_mag_y	1818_mag_z	1819_acc_x	1819_acc_y	1819_acc_z	1819_gyro_x	1819_gyro_y	1819_gyro_z	1819_mag_x	1819_mag_y	1819_mag_z	1820_acc_x	1820_acc_y	1820_acc_z	1820_gyro_x	1820_gyro_y	1820_gyro_z	1820_mag_x	1820_mag_y	1820_mag_z
-1.0569	-0.6904	9.552	-0.0007	0.7641	-0.1176	0.3122	-0.2402	-0.3963	0.4232	0.0365	9.6116	-0.5476	0.3769	0.1911	0.2633	-0.0757	-1.9761	10.0628	-0.2438	-0.182	-0.6509	1.9338	-0.0243	-1.3121	0.5934	0.6411
-0.5312	-0.863	9.9163	-0.0677	0.5526	-0.1782	0.3302	-0.2342	-0.4143	0.8872	-0.1361	9.7396	-0.6696	0.4703	0.3778	0.1927	-0.1297	-2.01	9.8343	-0.014	-0.1858	-0.6711	1.84	0.3742	-1.278	0.6322	0.6013
-1.3999	-1.0345	9.6626	-0.2802	0.7145	-0.1416	0.3122	-0.2402	-0.4143	0.6594	-0.307	9.8533	-0.5491	0.3152	0.2826	0.2352	-0.1117	-2.0105	9.7774	-0.0712	-0.1871	-0.271	1.7769	0.4877	-1.3297	0.6111	0.639
-0.5322	-0.9207	9.8571	-0.0899	0.7684	0.0066	0.3242	-0.2342	-0.3963	0.6529	-0.0786	9.5567	-0.7015	0.3796	0.1909	0.2502	-0.1329	-1.9739	10.0054	-0.0142	-0.1824	-0.5186	1.9319	0.4354	-1.3124	0.6461	0.6355
-1.0488	-0.862	9.9653	0.1222	0.7284	-0.1208	0.3242	-0.2462	-0.4143	0.6025	-0.593	9.8516	-0.6419	0.2862	0.2511	0.2058	-0.0725	-2.0122	10.0607	-0.3589	-0.2992	-0.6984	1.8088	0.4972	-1.3289	0.6228	0.6921
-0.8248	-0.9782	9.6149	-0.1936	0.5575	-0.2666	0.3062	-0.2522	-0.4203	0.8315	-0.422	9.7973	-0.7004	0.4408	0.2228	0.22	-0.0722	-2.03	9.7805	0.1015	-0.0114	-0.5557	1.7792	0.0311	-1.313	0.5817	0.588
-1.7463	-0.6889	9.6567	-0.222	0.5591	-0.1744	0.3122	-0.2402	-0.4083	0.6016	-0.2496	9.8523	-0.608	0.4694	0.3471	0.2073	-0.1316	-1.9742	9.8318	-0.5882	-0.3629	-0.4269	1.5933	0.2081	-1.2948	0.5601	0.6268
-1.1688	-0.6898	9.727	-0.0673	0.6747	-0.2385	0.3062	-0.2462	-0.4083	0.656	-0.3645	9.675	-0.4229	0.4968	0.3787	0.2062	-0.0917	-2.0115	9.7763	-0.1288	-0.2457	-0.1155	1.7146	0.5753	-1.33	0.613	0.6207
-1.0537	-0.6325	9.7294	-0.0675	0.8577	-0.3595	0.3122	-0.2342	-0.4023	1.1177	-0.5946	9.684	-0.4587	0.2214	0.312	0.206	-0.0902	-2.0472	9.6044	0.3877	-0.2473	0.0372	1.8372	0.6682	-1.2941	0.5895	0.6781
-1.1728	-0.9778	9.4899	-0.032	0.7349	-0.117	0.3122	-0.2402	-0.4203	0.4853	-0.3067	9.7904	-0.3067	0.0965	0.1865	0.2354	-0.1294	-2.0454	9.8268	-0.3022	-0.5953	0.0079	2.0263	-0.528	-1.3122	0.611	0.6393
-0.8829	-0.6906	9.6144	-0.218	0.7425	-0.143	0.3182	-0.2342	-0.4083	0.4299	-0.2491	9.9081	-0.5471	0.4075	0.2225	0.2204	-0.0914	-2.0292	9.5962	-0.2449	-0.7164	-0.0636	2.2741	-0.8277	-1.3121	0.5934	0.6411
-1.5689	-0.6887	9.8965	-0.034	0.5211	-0.0572	0.3062	-0.2522	-0.4203	1.1225	-0.5941	9.9217	-0.5196	0.2832	0.4674	0.1926	-0.1289	-2.0279	9.6666	-0.0131	-0.0141	-0.4446	2.0574	-0.2714	-1.2951	0.6128	0.6212
-1.2838	-0.8621	9.7244	-0.2184	0.6205	-0.0826	0.3242	-0.2582	-0.4083	1.06	-0.0792	9.7433	-0.1744	0.6153	0.4122	0.2348	-0.0926	-2.0112	10.1709	-0.0729	-0.4709	-0.5792	1.8089	0.3715	-1.2262	0.6358	0.5656
-1.2875	-0.69	9.5475	0.0625	0.7007	-0.028	0.3062	-0.2522	-0.4023	0.7788	-0.5358	10.0335	-0.6674	0.5629	0.256	0.2504	-0.1505	-2.0088	9.8318	0.1577	-0.3019	-0.1401	1.683	0.8215	-1.2948	0.6109	0.6396
-0.5368	-0.8637	9.6208	-0.128	0.5858	-0.146	0.3122	-0.2462	-0.4023	1.2312	-0.3088	9.6275	-0.8541	0.4437	0.1609	0.2201	-0.0729	-2.0121	9.7753	-0.1864	-0.3043	-0.0832	1.7757	0.6997	-1.3127	0.6304	0.6191
-1.0558	-0.6903	9.6111	-0.0962	0.4931	-0.0558	0.3062	-0.2402	-0.4023	0.8858	-0.0217	9.6804	-0.8842	0.475	0.1305	0.2067	-0.1117	-1.9928	9.6591	-0.3013	-0.4237	-0.355	1.6837	0.7641	-1.2947	0.5933	0.6414
-0.763	-0.8053	9.8528	-0.2569	0.4684	-0.2656	0.3182	-0.2462	-0.4083	0.9403	-0.1939	9.503	-0.7016	0.3794	0.2217	0.2211	-0.1128	-1.9749	9.8311	-0.1293	-0.3613	-0.0848	1.5607	0.4778	-1.2782	0.6166	0.5849
-1.1108	-0.9199	9.7276	-0.2549	0.4381	-0.1743	0.3002	-0.2342	-0.4023	1.2289	0.1489	9.5691	-0.9445	0.5675	0.2864	0.2351	-0.111	-2.0283	9.6016	-0.0144	-0.4238	0.3934	1.5302	0.005	-1.3127	0.6304	0.6191
-1.113	-0.9202	9.6094	-0.4374	0.5987	-0.169	0.3182	-0.2402	-0.4083	0.6661	-0.1346	10.2102	-0.8232	0.4733	0.285	0.2346	-0.091	-2.047	9.8386	-0.587	-0.0128	0.4028	1.3135	0.276	-1.3289	0.5721	0.6794
-1.0642	-0.4038	9.198	-0.4359	0.6903	-0.1685	0.3122	-0.2462	-0.4023	0.5404	-0.2498	9.6728	-0.6384	0.4703	0.2544	0.2062	-0.0917	-2.0115	10.0019	0.0425	-0.3572	0.7135	1.1581	0.4195	-1.2775	0.6459	0.6361
-0.8814	-0.2879	9.7336	-0.4052	0.628	-0.1391	0.3242	-0.2462	-0.4083	0.7118	-0.0786	9.6173	-0.731	0.4716	0.316	0.2064	-0.0932	-1.9757	9.7157	-0.0146	-0.4215	0.6452	1.0978	0.0493	-1.3123	0.6285	0.6374
-0.884	-0.6908	9.5553	-0.4355	0.4158	0.013	0.3182	-0.2462	-0.3903	0.6513	0.093	9.4976	-0.5783	0.4076	0.3151	0.2355	-0.1133	-1.9748	9.6702	-0.1272	0.1605	0.8853	1.3131	0.0198	-1.2955	0.6323	0.6011
-1.1111	-0.7474	9.728	-0.3098	0.5939	-0.0196	0.3302	-0.2402	-0.3843	0.4765	-0.1358	9.3748	-0.4555	0.3751	0.253	0.2071	-0.1308	-1.9921	9.7719	-0.2444	-0.4795	1.1618	1.3121	0.1067	-1.259	0.5717	0.6805
-1.3459	-0.8626	9.4868	-0.219	0.4373	0.0078	0.3182	-0.2462	-0.3903	1.0569	-0.2513	9.5647	-0.4879	0.3137	0.3754	0.2052	-0.0526	-2.0309	9.6683	-0.357	0.043	0.9454	1.6515	0.2132	-1.2958	0.6342	0.5827
-0.9379	-0.9202	9.731	-0.4317	0.5383	0.0746	0.3182	-0.2462	-0.3963	0.885	-0.1935	9.6207	-0.3616	0.4655	0.2856	0.2487	-0.0738	-2.0119	10.3511	-0.0715	-0.0006	0.7565	1.7759	0.0356	-1.2599	0.5775	0.6256
-1.0594	-0.5757	9.434	-0.3718	0.627	-0.0484	0.3182	-0.2522	-0.4023	0.6547	0.1505	9.676	-0.5773	0.4387	0.223	0.2347	-0.0918	-2.0291	9.3251	-0.4141	-0.0225	0.5664	2.1157	-0.0434	-1.3127	0.5797	0.6064
-0.8754	-1.1497	9.968	-0.4868	0.7856	0.1689	0.3182	-0.2462	-0.4083	0.9434	-0.0219	9.6816	-0.2693	0.4339	0.1308	0.2344	-0.0734	-2.012	9.7833	-0.2423	0.104	0.4703	1.9629	-0.3541	-1.2953	0.5972	0.6048
-0.8818	-0.6905	9.6736	-0.4045	0.7196	-0.1691	0.3122	-0.2462	-0.4083	0.5921	-0.2505	9.3769	-0.3058	0.2176	0.5902	0.2067	-0.1117	-1.9928	9.8274	-0.0152	-0.5359	0.2696	1.9307	0.2039	-1.2601	0.6126	0.6218
-0.9914	-0.6896	9.9668	-0.5933	0.7575	-0.3168	0.3002	-0.2402	-0.4083	0.7156	-0.1928	9.7953	-0.735	0.2868	0.4671	0.2064	-0.0932	-1.9757	9.6615	-0.3583	-0.3072	0.0638	1.8685	0.5144	-1.2947	0.644	0.6542
-0.9445	-0.346	9.4368	-0.8362	0.7987	-0.1886	0.2942	-0.2462	-0.3963	0.8898	-0.7082	9.7979	-0.6073	0.5002	0.3167	0.2643	-0.1318	-2.0095	9.8338	-0.4157	-0.2456	0.0643	1.6531	0.385	-1.3117	0.5739	0.6613
-1.3465	-0.5176	9.4877	-0.375	0.6877	-0.2005	0.3182	-0.2462	-0.4023	0.5453	-0.3066	9.9104	-0.6403	0.3781	0.2836	0.2347	-0.0756	-1.9584	9.8346	-0.186	-0.1864	0.182	1.715	0.2303	-1.3118	0.5915	0.6595
-1.2785	-0.6889	10.0203	-0.3069	0.7163	0.0116	0.3122	-0.2462	-0.3963	0.7128	-0.0213	9.6769	-0.5488	0.3456	0.3449	0.2063	-0.0925	-1.9936	10.0591	-0.0723	-0.3565	0.0334	1.4995	0.2579	-1.3468	0.5917	0.6589
-1.2267	-0.5747	9.7262	-0.4989	0.6623	-0.1976	0.3242	-0.2221	-0.4083	0.7101	-0.8802	9.4374	-0.7319	0.4105	0.2531	0.2642	-0.131	-2.0273	9.71	-0.0156	-0.7133	0.2683	1.5618	-0.1149	-1.3131	0.5992	0.5862
-1.0572	-0.518	9.5524	-0.5206	0.6646	0.1385	0.3122	-0.2522	-0.3963	0.7151	-0.479	9.7353	-0.5182	0.3448	0.4068	0.2209	-0.1113	-2.0106	10.0086	-0.5874	-0.0677	0.1438	1.4087	-0.3326	-1.2956	0.5991	0.5865
-1.103	-0.8614	10.1415	-0.5821	0.7282	0.1099	0.3122	-0.2522	-0.4023	0.9419	-0.3655	9.5621	-0.4516	0.5598	0.1327	0.2489	-0.0915	-2.0468	9.7158	-0.1293	-0.4219	-0.0506	1.6262	-0.6924	-1.3134	0.6011	0.5679
-0.8252	-0.7482	9.6154	-0.4953	0.8762	-0.1965	0.3002	-0.2522	-0.4143	0.714	-0.0212	9.7363	-0.3927	0.4055	0.0683	0.2202	-0.0737	-1.9943	9.2689	-0.2417	0.0354	-0.2074	1.5965	-0.9059	-1.2945	0.6089	0.6579
-1.1687	-0.7473	9.7269	-0.314	0.5935	-0.172	0.3062	-0.2402	-0.4083	0.8389	-1.0509	10.0931	-0.643	0.2249	0.2191	0.2355	-0.1133	-1.9748	9.831	-0.0719	-0.3611	-0.2434	1.6897	-1.0874	-1.295	0.5952	0.6231
-0.9339	-0.6322	9.9681	-0.5242	0.6947	-0.0138	0.3002	-0.2582	-0.4203	1.2289	-0.3663	9.5086	-0.2999	0.4345	0.0999	0.2208	-0.1106	-2.0284	9.6667	-0.0704	-0.0144	-0.2404	1.5354	-1.0611	-1.2602	0.6302	0.62
-1.3401	-0.3443	9.8427	-0.4918	0.7851	-0.014	0.3362	-0.2462	-0.3963	0.4217	-0.3071	9.4921	-0.4528	0.5283	0.3175	0.2495	-0.1114	-2.0282	10.2906	-0.0147	-0.1766	0.0632	1.6272	-1.0645	-1.3471	0.5936	0.6406
-1.1147	-0.6328	9.551	-0.7079	0.6416	0.0819	0.3122	-0.2462	-0.4023	1.1246	-0.4794	10.0408	-0.4523	0.4989	0.0081	0.2501	-0.1321	-1.9917	9.7748	-0.6455	-0.3643	0.7652	1.5024	-1.1438	-1.3297	0.6111	0.639
-0.7126	-1.1513	9.4394	-0.5586	0.3905	0.0463	0.3122	-0.2342	-0.4023	0.7126	-0.422	9.6166	-0.4219	0.5279	0.2866	0.2071	-0.1308	-1.9921	9.8365	0.0438	-0.0689	0.9434	1.6872	-1.2345	-1.3472	0.6112	0.6387
-1.173	-0.8629	9.4902	-0.8578	0.7095	0.208	0.3002	-0.2342	-0.4083	0.7119	-0.1359	9.6172	-0.2358	0.5865	0.1954	0.2357	-0.1309	-2.0097	10.1125	0.0417	-0.53	0.8924	1.655	-0.8029	-1.3299	0.5954	0.6225
-0.8254	-0.6332	9.6157	-0.8264	0.7388	0.2074	0.3182	-0.2342	-0.4083	0.6564	-0.5362	9.6746	-0.3313	0.4344	0.2543	0.207	-0.1301	-2.0099	10.1202	0.2726	-0.1207	0.9568	1.7466	-0.5858	-1.2949	0.6284	0.6377
-1.0594	-0.5757	9.434	-0.8009	0.7674	-0.0066	0.3122	-0.2402	-0.4143	1.06	-0.5372	9.6829	-0.1756	0.5238	0.2561	0.2063	-0.0925	-1.9936	9.6064	-0.1283	-0.1908	0.9911	1.6229	-0.4975	-1.3122	0.611	0.6393
-1.0455	-0.804	10.1427	-0.6178	0.6374	-0.0118	0.3002	-0.2462	-0.4083	0.535	0.0359	9.4357	-0.2963	0.6188	0.0723	0.2354	-0.1125	-1.9926	9.604	-0.0714	-0.3073	0.8043	1.747	-0.5827	-1.3123	0.5602	0.6265
-0.942	-1.1507	9.494	-0.6836	0.5481	-0.1022	0.3002	-0.2342	-0.3963	0.78	-0.0205	10.1534	-0.2696	0.4034	0.0685	0.2198	-0.0714	-2.0478	9.7765	-0.2435	-0.2461	0.6907	1.869	-0.1146	-1.278	0.6322	0.6013
-1.1165	-0.8631	9.4322	-0.5242	0.8472	-0.1044	0.3242	-0.2221	-0.3963	0.716	-0.3644	9.795	-0.3949	0.3129	0.1902	0.2061	-0.0909	-2.0293	9.657	-0.4165	-0.5408	0.5122	1.838	0.0731	-1.3302	0.6481	0.6169
-0.9436	-0.8634	9.4356	-0.7066	0.9163	-0.0386	0.3062	-0.2281	-0.4083	0.66	-0.5359	9.8529	-0.2093	0.3409	0.0984	0.1934	-0.1504	-1.9736	9.7162	-0.3588	-0.4227	0.1861	1.6221	0.3508	-1.2775	0.5952	0.6234
-1.0555	-0.8628	9.6107	-0.6522	0.7299	-0.1935	0.3122	-0.2402	-0.4023	0.7155	-0.1355	9.7955	-0.27	0.4329	0.347	0.2063	-0.0925	-1.9936	9.9444	-0.4165	-0.4184	0.2817	1.6212	0.5339	-1.3137	0.6031	0.5495
-1.176	-0.4607	9.373	-0.4595	0.7229	0.0763	0.3062	-0.2402	-0.4083	0.8879	-0.4222	9.739	-0.4523	0.4989	0.0081	0.2202	-0.0737	-1.9943	9.4876	-0.0716	-0.4263	0.1863	1.5605	0.3183	-1.2955	0.5816	0.5883
-0.8786	-0.5751	9.8511	-0.5245	0.7251	-0.0441	0.3122	-0.2462	-0.4083	0.83	-0.3076	9.7381	-0.1179	0.3683	0.5005	0.2204	-0.0914	-2.0292	9.6611	-0.1288	-0.3063	0.0602	1.5615	0.1359	-1.2771	0.5757	0.6436
-1.1682	-1.0348	9.7262	-0.3725	0.6879	-0.109	0.3062	-0.2402	-0.3963	0.6615	-0.1923	9.9724	-0.333	0.3423	0.2526	0.2348	-0.0926	-2.0112	9.6623	-0.186	-0.2482	0.311	1.6521	0.5033	-1.277	0.6088	0.6582
-1.1687	-0.7473	9.7269	-0.4422	0.6591	-0.382	0.3182	-0.2342	-0.4143	0.4272	-0.1348	9.7895	-0.3006	0.4337	0.2852	0.2365	-0.1693	-2.0082	9.7772	0.0435	-0.1867	0.2812	1.5598	0.4705	-1.2774	0.6283	0.638
-1.1135	-0.6327	9.6101	-0.3994	0.8727	-0.0768	0.3122	-0.2462	-0.4023	1.1135	-0.3088	9.5063	-0.2398	0.3718	0.1606	0.235	-0.1102	-2.0462	10.0058	-0.2437	-0.1832	0.3081	1.6218	0.3484	-1.2776	0.6127	0.6215
-0.8254	-0.6332	9.6157	-0.2531	0.7434	-0.2946	0.3302	-0.2402	-0.4083	1.3007	-0.3078	10.2229	-0.5438	0.5615	0.1017	0.1792	-0.1676	-2.0086	9.6025	-0.5881	-0.4259	0.1	1.6215	0.5991	-1.242	0.5911	0.6606
-1.0615	-0.6335	9.3157	-0.2494	0.7132	-0.1424	0.3182	-0.2402	-0.4083	0.7208	-0.364	10.0327	-0.2722	0.2804	0.1281	0.2494	-0.0945	-1.9754	9.6057	-0.4153	-0.2502	0.1055	1.6206	0.8456	-1.3129	0.6148	0.6026
-1.1701	-0.6325	9.6681	-0.0943	0.9509	-0.2668	0.3182	-0.2462	-0.4143	0.2495	-0.1349	9.5483	-0.2672	0.5263	0.0398	0.2211	-0.1128	-1.9749	10.183	0.2162	0.172	-0.0174	1.7748	0.9141	-1.2595	0.558	0.6457
-1.0592	-0.6907	9.4338	-0.0681	0.6746	-0.269	0.3242	-0.2522	-0.4143	1.1751	0.0349	9.7459	-0.4225	0.4672	0.1311	0.2497	-0.1129	-1.9925	9.8915	-0.1288	-0.1851	0.1034	1.4364	0.6246	-1.3296	0.5935	0.6409
-1.171	-0.7476	9.6087	-0.1964	0.5877	-0.3884	0.3182	-0.2462	-0.4143	0.6535	-0.3075	9.5562	-0.3921	0.4663	0.2238	0.2352	-0.1117	-2.0105	9.4913	-0.2431	-0.2518	0.217	1.4989	0.2851	-1.2607	0.5989	0.587
-1.0506	-1.0922	9.8465	-0.2317	0.5275	-0.5099	0.3122	-0.2221	-0.4143	1.0026	-0.6515	9.6815	-0.4834	0.5291	0.2557	0.2343	-0.0565	-1.9592	9.4987	-0.586	0.0971	0.3003	1.5	-0.0865	-1.3125	0.5953	0.6228
-1.1078	-0.6895	9.9055	-0.068	0.5831	-0.2085	0.3122	-0.2402	-0.3903	0.6564	-0.5362	9.6746	-0.5453	0.4997	0.1933	0.2206	-0.0929	-1.9935	9.436	-0.587	-0.1959	0.4811	1.3768	-0.2786	-1.2769	0.5913	0.66
-1.3481	-0.9203	9.3685	-0.3176	0.7761	-0.4149	0.3122	-0.2402	-0.4143	1.1729	-0.5377	9.5665	-0.5464	0.4383	0.1922	0.2073	-0.1485	-2.027	10.0099	0.044	0.0513	0.6866	1.5928	-0.4923	-1.2595	0.6087	0.6585
-1.0592	-0.6907	9.4338	-0.3136	0.7156	-0.2323	0.3362	-0.2342	-0.4083	0.6014	-0.1351	9.8525	-0.6384	0.4703	0.2544	0.2343	-0.0726	-2.0299	10.0718	-0.1847	0.285	0.4428	1.5319	-0.52	-1.312	0.6266	0.6557
-1.1742	-0.8055	9.4312	-0.1596	0.4955	-0.1153	0.3122	-0.2402	-0.3963	0.7111	-0.3077	9.5574	-0.7932	0.4118	0.1913	0.221	-0.1121	-1.9927	9.3745	0.0435	-0.3698	0.3586	1.5925	-0.1467	-1.3293	0.5916	0.6592
-0.8793	-0.8052	9.7915	-0.2201	0.6203	-0.1436	0.3122	-0.2522	-0.4083	0.9385	0.0349	9.444	-0.7614	0.4725	0.2233	0.2491	-0.093	-2.0111	9.8353	0.101	-0.127	0.5122	1.6535	-0.0555	-1.2952	0.5796	0.6067
-1.0583	-0.5756	9.4931	-0.2754	0.6541	0.0715	0.3242	-0.2462	-0.4083	0.6531	-0.651	9.4961	-0.8234	0.443	0.1918	0.2061	-0.0909	-2.0293	9.4251	-0.2447	-0.7198	0.3568	1.7158	-0.1431	-1.2944	0.5914	0.6598
-1.1159	-0.5755	9.492	-0.2477	0.7134	-0.0814	0.3242	-0.2402	-0.4083	1.0599	-0.022	9.7434	-0.6375	0.5014	0.1623	0.2343	-0.0726	-2.0299	9.771	-0.3593	-0.5383	-0.0363	1.624	-0.0454	-1.278	0.5815	0.5886
-0.9434	-0.3458	9.4959	-0.1915	0.4357	-0.1149	0.3182	-0.2462	-0.4023	0.3648	-0.1352	9.5507	-0.9167	0.3835	0.1288	0.2357	-0.1309	-2.0097	10.2306	-0.302	-0.3539	0.0238	1.6855	-0.0448	-1.3122	0.611	0.6393
-1.232	-0.7479	9.4303	-0.1539	0.5877	0.0376	0.3002	-0.2462	-0.4023	0.3682	-0.5355	9.6687	-0.6722	0.3173	0.2825	0.2502	-0.1329	-1.9739	9.952	-0.1282	-0.0088	-0.0666	1.6548	-0.0131	-1.2946	0.5758	0.6433
-0.9362	-0.6325	9.8499	-0.192	0.4051	-0.115	0.3182	-0.2462	-0.3963	0.7128	-0.0213	9.6769	-0.794	0.4109	0.4075	0.2491	-0.093	-2.0111	9.6092	-0.4721	-0.0753	0.1783	1.6848	0.0445	-1.277	0.5581	0.6455
-1.2802	-0.9767	9.9014	-0.3128	0.7157	-0.2018	0.3182	-0.2221	-0.4023	0.5977	-0.5934	9.6139	-0.9176	0.3824	0.3758	0.2204	-0.0914	-2.0292	9.8274	-0.7038	-0.5968	0.0593	1.6231	0.1376	-1.2949	0.6284	0.6377
