1546_acc_x	1546_acc_y	1546_acc_z	1546_gyro_x	1546_gyro_y	1546_gyro_z	1546_mag_x	1546_mag_y	1546_mag_z	1548_acc_x	1548_acc_y	1548_acc_z	1548_gyro_x	1548_gyro_y	1548_gyro_z	1548_mag_x	1548_mag_y	1548_mag_z	1549_acc_x	1549_acc_y	1549_acc_z	1549_gyro_x	1549_gyro_y	1549_gyro_z	1549_mag_x	1549_mag_y	1549_mag_z
-2.0904	-0.8908	9.1154	0.9411	-0.4157	0.4756	0.3139	0.7075	-0.5403	2.2668	-1.2874	9.8968	-0.7017	-0.2841	1.0093	0.3802	-0.2141	-1.6094	8.7962	4.4817	0.6224	-1.2606	-0.8301	-1.0066	-0.2101	-0.4323	-0.2522
-1.7952	-0.8332	9.3513	0.8532	-0.0988	0.3383	0.2752	0.71	-0.6522	2.499	-0.768	9.9597	-0.8932	-0.4458	0.596	0.4696	-0.1653	-1.5866	8.9621	3.8397	0.0545	-1.7796	-0.8208	-1.1556	-0.1921	-0.4203	-0.2702
-2.0327	-1.2369	9.0582	0.7942	0.0325	0.1913	0.2765	0.7564	-0.609	2.3169	-0.8839	9.4923	-0.9557	-0.3434	0.4167	0.3988	-0.1672	-1.6095	9.0243	4.7716	0.2857	-2.482	-1.3082	-1.1445	-0.1921	-0.4323	-0.2462
-2.3761	-1.1203	9.3391	1.0085	0.0606	0.1942	0.2584	0.7081	-0.5861	2.8453	-1.2882	9.8492	-1.2083	-0.6362	0.1814	0.4338	-0.1424	-1.6517	8.7277	4.1894	0.1078	-3.2133	-1.7705	-0.9473	-0.1981	-0.4323	-0.2462
-2.6122	-1.0626	9.1621	1.0712	0.1861	0.1398	0.2572	0.6854	-0.6299	2.2575	-1.4036	9.3746	-1.2124	-0.747	-0.0741	0.4529	-0.1429	-1.5659	8.9055	4.8298	0.2267	-4.2192	-2.0092	-0.9207	-0.2101	-0.4323	-0.2522
-2.2617	-1.2937	9.226	1.1626	0.0953	0.0741	0.2943	0.709	-0.6074	2.261	-0.8259	9.6074	-1.2143	-0.7379	-0.2598	0.4169	-0.1435	-1.6093	9.0169	4.3631	-0.114	-5.1036	-2.5297	-0.7868	-0.1981	-0.4323	-0.2642
-2.2052	-0.4867	9.2291	1.4071	0.0039	-0.0215	0.24	0.756	-0.6099	2.0884	-0.9988	9.662	-0.9989	-0.6417	-0.4098	0.4354	-0.12	-1.5878	8.7305	4.7137	0.28	-5.5611	-2.9616	-0.6518	-0.1981	-0.4323	-0.2702
-2.3133	-1.1198	9.5703	1.3453	0.0298	0.1025	0.2384	0.7339	-0.6759	1.9742	-0.7098	9.7763	-0.5063	-0.8083	-0.3297	0.3998	-0.1208	-1.6099	8.6063	4.6548	-0.0642	-6.2313	-3.2685	-0.5086	-0.1921	-0.4383	-0.2582
-1.7319	-0.5443	9.6407	1.2847	-0.0239	-0.0545	0.2401	0.7079	-0.5866	2.2021	-0.8836	9.5482	-0.3571	-1.1768	-0.4165	0.364	-0.1451	-1.6104	8.6622	4.2468	-0.2349	-6.8428	-3.6614	-0.5855	-0.1921	-0.4263	-0.2462
-1.7949	-1.0061	9.3509	1.4064	-0.1166	-0.0894	0.3134	0.7562	-0.5859	2.4982	-0.9413	9.9015	-0.3247	-0.9575	-0.4955	0.3813	-0.1443	-1.6314	8.6717	4.7138	0.2789	-7.5424	-3.847	-0.3742	-0.2041	-0.4443	-0.2702
-1.8568	-1.4101	9.1188	1.4357	-0.2418	-0.0652	0.3121	0.7098	-0.6291	2.0907	-1.1719	9.7778	-0.1992	-0.8396	-0.4263	0.4009	-0.1216	-1.5459	8.8455	4.9462	0.1689	-7.9391	-4.0601	-0.3513	-0.1981	-0.4263	-0.2462
-2.1984	-1.0049	9.5154	1.6813	-0.1804	-0.1218	0.2775	0.7071	-0.5413	2.2681	-0.7099	10.0136	-0.2296	-0.7761	-0.4531	0.3824	-0.145	-1.5674	8.7864	4.2475	0.1091	-7.9999	-4.0288	-0.3492	-0.1921	-0.4323	-0.2582
-2.2076	-1.006	9.0553	1.8643	-0.2151	-0.0917	0.2571	0.6616	-0.6294	2.0897	-0.3635	9.7789	-0.4125	-0.8159	-0.2064	0.4011	-0.0747	-1.589	8.7332	4.3065	0.3929	-7.8497	-4.0529	-0.5976	-0.1981	-0.4323	-0.2582
-1.7984	-0.9489	9.1785	1.8314	-0.4335	-0.0421	0.2946	0.6847	-0.5846	2.2619	-1.5188	9.6065	-0.01	-0.6674	-0.2297	0.4181	-0.1208	-1.5669	8.9061	4.3641	0.2255	-7.9099	-3.9929	-0.5325	-0.2101	-0.4143	-0.2642
-2.146	-1.0057	9.229	2.1036	-0.719	0.0365	0.2944	0.6609	-0.584	1.9113	-0.8833	9.485	-0.3196	-0.5593	-0.4386	0.3817	-0.1445	-1.6101	8.6754	4.3649	0.4489	-7.5699	-3.4825	-0.2013	-0.1861	-0.4323	-0.2402
-2.4297	-1.0619	9.5681	2.2878	-0.6582	0.0103	0.2588	0.7075	-0.5639	2.2605	-1.2879	9.5488	0.1163	-0.4234	-0.2144	0.3998	-0.1208	-1.6099	8.9636	4.4803	0.17	-7.507	-3.4283	0.0163	-0.2041	-0.4263	-0.2342
-2.3232	-0.775	9.1111	2.4088	-0.9302	-0.1572	0.2929	0.7107	-0.674	1.9081	-0.8836	9.311	0.02	-0.5665	-0.4095	0.4352	-0.1434	-1.5663	8.6652	4.5383	-0.0633	-7.4734	-3.1903	0.2744	-0.1921	-0.4263	-0.2702
-2.079	-1.4084	9.6317	2.5914	-1.0546	-0.1934	0.3125	0.7092	-0.6069	2.15	-0.5944	9.8956	0.0571	-0.2717	-0.1421	0.4367	-0.0739	-1.5669	8.7895	4.4808	0.2806	-6.742	-2.8848	0.1613	-0.2101	-0.4083	-0.2522
-1.9061	-0.6593	9.637	2.32	-0.7353	-0.3318	0.2941	0.6852	-0.6068	2.724	-1.173	9.5572	-0.1582	-0.3034	-0.0501	0.4009	-0.1216	-1.5459	8.3268	4.7734	0.6711	-6.3436	-2.5219	0.2692	-0.1921	-0.4143	-0.2642
-2.203	-1.0054	9.2853	2.3493	-0.6855	-0.083	0.312	0.7579	-0.6524	2.0827	-0.595	9.3725	-0.312	-0.2378	-0.0761	0.4162	-0.143	-1.652	8.6006	4.7705	-0.3487	-6.0373	-2.187	0.3148	-0.2101	-0.4323	-0.2522
-2.1452	-0.8326	9.2869	2.1053	-0.8237	-0.3686	0.2393	0.6609	-0.6076	2.2042	-0.9412	9.6642	-0.1874	-0.2782	0.0759	0.4179	-0.0971	-1.6098	8.4891	4.3639	-0.0671	-5.7923	-2.0689	0.4112	-0.2161	-0.4323	-0.2642
-2.5452	-0.8886	9.6237	2.3217	-0.6076	-0.4171	0.2936	0.7339	-0.6523	2.2573	-1.2304	9.3748	-0.406	-0.3592	-0.0836	0.3817	-0.1445	-1.6101	8.7228	4.5963	-0.1191	-5.5524	-1.9311	-0.1063	-0.1981	-0.4443	-0.2522
-2.4299	-0.9466	9.5684	1.9861	-0.5696	-0.4787	0.3132	0.7324	-0.5853	2.0896	-1.1142	9.7199	-0.1582	-0.3034	-0.0501	0.4183	-0.0973	-1.5884	8.897	4.4794	-0.2299	-5.3961	-1.6663	0.2444	-0.1981	-0.4263	-0.2582
-2.0251	-1.0054	9.4613	1.9244	-0.4554	-0.2579	0.2759	0.685	-0.6073	2.4955	-1.288	9.727	0.0306	-0.1618	0.1446	0.4171	-0.1671	-1.5664	8.9071	4.4807	0.2828	-5.2697	-1.6225	0.7684	-0.2041	-0.4323	-0.2582
-2.1398	-0.659	9.5749	1.8921	-0.6122	-0.205	0.2757	0.6613	-0.6067	2.5478	-0.942	9.4384	-0.0334	0.0126	-0.2474	0.3988	-0.1672	-1.6095	8.7266	4.1893	0.0509	-5.1757	-1.7274	1.1311	-0.2281	-0.4383	-0.2462
-2.202	-0.9477	9.343	2.0752	-0.5292	-0.0457	0.2938	0.6377	-0.6057	2.0326	-1.0563	9.7769	0.1534	0.131	-0.2095	0.383	-0.0984	-1.5892	8.9608	4.0142	-0.0021	-5.2049	-1.9822	1.3949	-0.1981	-0.4323	-0.2762
-1.7336	-0.8329	9.525	2.2864	-0.8713	-0.0626	0.2946	0.6847	-0.5846	2.0812	-1.1148	9.2558	0.4002	0.1269	-0.2109	0.3823	-0.0979	-1.6319	8.4949	5.1215	0.2765	-5.1136	-2.0455	1.4216	-0.1981	-0.4143	-0.2642
-2.1978	-0.7165	9.5736	2.1628	-0.9357	0.0253	0.2582	0.7562	-0.6095	1.9156	-1.0563	9.7168	0.2142	-0.0928	-0.0691	0.416	-0.1664	-1.6304	8.6662	4.6549	-0.0061	-4.9312	-2.0143	1.3602	-0.1801	-0.4203	-0.2582
-1.8523	-0.7753	9.4078	2.1628	-0.8489	0.1529	0.2756	0.7094	-0.63	2.7243	-0.5955	9.616	0.3689	0.0644	-0.1838	0.4009	-0.051	-1.632	8.6685	4.5387	0.1076	-4.6248	-2.0238	1.5725	-0.1981	-0.4323	-0.2642
-1.9191	-1.0645	8.9459	1.8869	-0.9953	0.0511	0.2592	0.7551	-0.5651	2.0313	-0.8832	9.7191	-0.0043	-0.0771	-0.3155	0.4186	-0.0976	-1.5671	8.9092	4.5392	0.3969	-4.4706	-2.2205	1.8992	-0.2101	-0.4383	-0.2522
-1.8522	-0.8329	9.4077	1.555	-0.496	0.045	0.2758	0.7332	-0.6306	2.0292	-0.8833	9.6031	0.0918	-0.0308	-0.0335	0.4171	-0.1671	-1.5664	8.9092	4.5392	0.3969	-4.194	-2.3577	2.2588	-0.2161	-0.4083	-0.2642
-2.2007	-1.0052	9.4004	1.341	-0.4932	0.0437	0.3122	0.6616	-0.6058	2.26	-0.8837	9.5493	0.5485	-0.3999	-0.2148	0.4367	-0.0739	-1.5669	8.9061	4.3641	0.2255	-4.1606	-2.1187	2.4862	-0.2101	-0.4443	-0.2702
-2.4294	-1.2349	9.5677	1.22	-0.308	0.0836	0.2766	0.7083	-0.5857	2.0912	-0.7676	9.8364	0.1473	-0.3272	-0.3014	0.3991	-0.1674	-1.5881	8.491	4.6552	0.0475	-3.7907	-2.3271	3.118	-0.1981	-0.4203	-0.2582
-1.9707	-1.4673	9.2314	1.1911	-0.2387	-0.0666	0.2761	0.7088	-0.6078	2.4347	-1.5768	9.5515	0.6444	-0.0925	-0.2263	0.4344	-0.1664	-1.5874	8.7866	4.0729	0.1087	-3.6924	-2.1043	3.836	-0.2161	-0.4323	-0.2522
-2.0228	-1.0051	9.5763	1.3111	-0.4591	-0.0161	0.2592	0.7551	-0.5651	1.6862	-1.2868	9.8284	0.3071	-0.0314	-0.0966	0.4711	-0.0957	-1.5873	8.6653	4.4219	-0.0636	-3.687	-2.0625	4.4531	-0.2101	-0.4203	-0.2462
-2.0218	-0.9473	9.634	1.5263	-0.3958	-0.1036	0.2391	0.6371	-0.6071	2.035	-1.2872	9.8927	0.7089	0.0879	-0.1527	0.3828	-0.1453	-1.546	8.2596	4.3066	0.2131	-3.4092	-1.9227	4.8271	-0.1981	-0.4083	-0.2522
-1.9674	-0.7749	9.463	2.0115	-0.8075	-0.0303	0.2574	0.7092	-0.6305	2.1468	-1.3453	9.6626	0.7081	-0.0058	-0.1278	0.4173	-0.1437	-1.588	8.4336	4.3644	0.1027	-3.2839	-1.6239	5.0876	-0.2041	-0.4443	-0.2522
-2.4424	0.0898	9.0533	1.6198	-0.2987	-0.2207	0.2761	0.7088	-0.6078	2.6085	-0.6531	9.6138	0.7074	0.1923	-0.3943	0.4176	-0.144	-1.5666	8.9679	4.6555	0.3983	-2.9177	-1.3481	5.0375	-0.2101	-0.4203	-0.2642
-2.2014	-1.2359	9.3423	1.5566	-0.4271	-0.105	0.2558	0.6871	-0.6965	2.3796	-1.2878	9.7249	0.8953	0.3707	-0.3215	0.4699	-0.1184	-1.6298	8.508	4.4245	0.9015	-2.8236	-1.0779	5.2352	-0.2221	-0.4203	-0.2522
-2.0196	-0.8894	9.7491	1.4052	-0.3576	-0.2252	0.2932	0.6864	-0.6512	1.9131	-1.5184	9.5422	1.1406	0.2758	-0.3598	0.3984	-0.1669	-1.6308	8.9061	4.3059	0.2254	-2.8843	-1.0783	5.2664	-0.1981	-0.4203	-0.2582
-2.0279	-0.775	9.3469	1.4357	-0.2713	-0.0975	0.2753	0.6618	-0.6289	2.2662	-0.8255	9.8974	1.1392	0.1851	-0.3968	0.399	-0.1203	-1.6526	8.9599	4.771	-0.0002	-2.7589	-1.1557	5.7226	-0.1921	-0.4323	-0.2642
-2.1457	-0.602	9.2875	1.4061	-0.2931	-0.2832	0.2758	0.7332	-0.6306	1.9746	-1.0563	9.7759	1.3597	0.7117	-0.5188	0.3642	-0.1216	-1.632	8.6795	4.773	0.6778	-2.8119	-1.1232	6.6472	-0.2041	-0.4203	-0.2522
-2.1975	-0.8895	9.5731	1.5575	-0.4507	-0.26	0.2926	0.6631	-0.6728	1.9086	-1.2878	9.3105	1.9193	1.0391	-0.4689	0.3809	-0.144	-1.6527	8.7372	4.7146	0.6218	-2.8662	-1.2425	7.5024	-0.1981	-0.4263	-0.2702
-2.5565	-0.4287	9.1073	2.1088	-0.5682	-0.5393	0.2937	0.6858	-0.629	1.8615	-1.5756	9.8892	1.9252	1.3683	-0.2613	0.4321	-0.1883	-1.6939	8.5497	4.6551	0.0486	-3.0137	-1.1657	8.0303	-0.2101	-0.4383	-0.2582
-2.0264	-0.9479	9.404	2.261	-0.7496	-0.671	0.2756	0.7094	-0.63	2.3248	-0.5368	9.9569	2.1097	1.4327	-0.3821	0.3974	-0.2133	-1.6303	8.0783	4.772	-0.017	-2.8553	-0.7211	8.5441	-0.2221	-0.4263	-0.2702
-2.0927	-0.8911	9.0004	2.3509	-0.9079	-0.6174	0.3133	0.6843	-0.5619	1.9143	-0.8254	9.6591	2.3337	1.9104	-0.1347	0.3285	-0.1459	-1.6325	8.9643	4.8297	0.2278	-3.2188	-0.6009	8.7378	-0.1981	-0.4203	-0.2522
-1.4474	-0.8916	9.3006	2.3233	-0.8299	-0.9515	0.313	0.7086	-0.5847	1.9113	-0.8833	9.485	2.4295	2.1534	-0.0883	0.4006	-0.0979	-1.5888	8.4958	4.3065	0.2745	-3.1217	-0.1856	9.2198	-0.1921	-0.4143	-0.2522
-1.7964	-0.8333	9.2938	2.4166	-0.7916	-1.1333	0.2387	0.7096	-0.6532	2.2096	-1.1141	9.954	2.8982	2.507	0.0878	0.4344	-0.1664	-1.5874	8.55	4.4223	0.0481	-3.2073	-0.0507	9.8424	-0.2041	-0.4203	-0.2642
-2.4287	-1.0042	9.6258	2.1469	-0.3741	-1.3893	0.2756	0.7094	-0.63	2.2023	-1.0569	9.548	3.268	2.5023	0.0548	0.4524	-0.1661	-1.5657	8.314	4.1896	-0.0139	-3.1141	-0.2152	10.1406	-0.2041	-0.4083	-0.2522
-2.0245	-0.717	9.5195	1.778	-0.4985	-1.2754	0.2755	0.6856	-0.6295	2.2643	-0.9412	9.7813	3.1759	2.3395	0.262	0.4336	-0.1659	-1.6301	8.6754	4.3649	0.4489	-3.2028	-0.0367	10.3658	-0.2041	-0.4203	-0.2642
-2.428	-0.7734	9.6838	1.5043	-0.3687	-1.3317	0.2935	0.662	-0.6284	2.377	-0.8838	9.6094	3.1079	1.7533	0.2862	0.4699	-0.1184	-1.6298	9.0241	3.9565	0.2268	-3.2908	-0.4248	10.9613	-0.2041	-0.4143	-0.2702
-2.0186	-0.8316	9.8068	1.3545	-0.026	-1.345	0.2563	0.6866	-0.6743	2.2649	-0.5946	9.8397	2.9214	1.4706	0.455	0.4341	-0.1427	-1.6303	8.9617	4.189	0.0553	-3.2288	-0.6486	11.1952	-0.2101	-0.4263	-0.2522
-2.3126	-0.8891	9.6283	1.0469	0.0238	-1.0063	0.3134	0.7562	-0.5859	2.2082	-0.7677	9.8965	2.8246	0.9726	0.5783	0.4335	-0.1893	-1.6085	8.6732	4.3647	0.335	-3.2602	-1.0831	11.2958	-0.2041	-0.4083	-0.2642
-2.0853	-1.1208	9.3449	1.1975	-0.0219	-0.7311	0.275	0.6862	-0.6517	2.2086	-1.1142	9.896	3.129	0.8566	0.3209	0.4164	-0.1666	-1.6091	8.7833	4.0143	-0.0624	-2.7402	-1.0645	11.5385	-0.1981	-0.4203	-0.2522
-2.3268	-1.2944	8.8798	1.2883	0.0873	-0.4481	0.2766	0.7083	-0.5857	2.2048	-0.5947	9.7226	3.4083	0.8766	0.4452	0.381	-0.1911	-1.5882	8.7341	4.4813	0.4503	-2.2196	-0.8922	11.7892	-0.1981	-0.4023	-0.2522
-2.0301	-0.833	9.2317	1.437	-0.1464	-0.1215	0.2758	0.7332	-0.6306	2.4359	-0.826	9.6685	3.0059	0.7926	0.4105	0.4336	-0.1659	-1.6301	9.0259	4.3061	0.3416	-1.7284	-0.5984	12.1079	-0.2101	-0.4023	-0.2522
-1.9104	-0.7751	9.4067	1.5287	-0.1182	-0.0887	0.2769	0.6839	-0.5629	2.0843	-1.0569	9.4299	3.2211	0.7597	0.3763	0.4344	-0.1664	-1.5874	8.5577	4.5397	0.4471	-1.2067	-0.2424	12.3989	-0.2161	-0.4143	-0.2462
-2.0776	-0.9469	9.7478	1.4958	-0.366	-0.0714	0.2569	0.6379	-0.6288	2.3741	-1.0572	9.4351	3.3761	0.8187	0.3795	0.4003	-0.0976	-1.6101	8.7356	4.1322	0.5065	-0.8084	-0.0045	12.5618	-0.2041	-0.4143	-0.2702
-2.2601	-0.3709	9.4007	1.4949	-0.488	-0.1087	0.2949	0.7804	-0.6091	2.0829	-0.7682	9.3723	3.1342	0.8646	0.7872	0.382	-0.1448	-1.5887	8.2653	4.1909	0.4977	-0.2574	0.512	12.6456	-0.2161	-0.4203	-0.2702
-2.3149	-0.8894	9.5133	1.4632	-0.6992	-0.2124	0.2595	0.7307	-0.5423	2.3749	-0.8839	9.4933	2.6683	0.3682	1.0054	0.4168	-0.1669	-1.5877	9.2016	3.8982	0.287	0.2322	1.031	12.6686	-0.2161	-0.4263	-0.2582
-2.2516	-1.1772	9.7438	1.3759	-0.203	-0.2171	0.275	0.6862	-0.6517	2.0316	-1.0564	9.7189	3.5622	0.2257	1.0852	0.434	-0.1661	-1.6087	8.7381	3.8996	0.6198	0.5712	1.5761	12.8787	-0.2161	-0.4083	-0.2582
-1.7977	-0.7181	9.2366	1.226	-0.1235	-0.5519	0.2568	0.686	-0.6521	2.3081	-0.538	9.0286	2.7587	-0.0129	1.1975	0.3998	-0.1208	-1.6099	8.9107	4.19	0.453	0.7229	2.2031	12.5103	-0.2101	-0.3963	-0.2702
-2.153	-0.9489	8.8841	0.9215	-0.1109	-0.7377	0.2748	0.6624	-0.6511	2.1437	-0.5371	9.5476	2.265	-0.1337	1.3161	0.4352	-0.1434	-1.5663	9.1458	4.248	0.4576	0.9069	2.4784	12.5231	-0.2161	-0.4083	-0.2582
-2.0842	-0.544	9.4613	0.7756	0.4607	-1.0154	0.2398	0.7322	-0.6094	1.9691	-0.7679	9.4862	2.6942	-0.161	1.095	0.3984	-0.1669	-1.6308	9.2063	4.6557	0.5736	1.3958	2.7185	12.5931	-0.2041	-0.4083	-0.2582
-2.4315	-0.7162	9.5114	0.3481	0.5867	-0.9499	0.293	0.6626	-0.6506	2.2041	-0.8258	9.6643	3.029	-0.3729	0.8934	0.3987	-0.1906	-1.5879	8.7925	3.7825	0.3928	1.3049	2.7173	12.6553	-0.2221	-0.3963	-0.2762
-1.9746	-0.6604	9.1183	0.5598	0.4225	-0.8036	0.2766	0.7083	-0.5857	2.2104	-0.883	10.0123	2.6884	-0.166	0.5669	0.3979	-0.1901	-1.6306	9.0249	4.1895	0.2843	1.3941	2.7562	12.3798	-0.2041	-0.4143	-0.2702
-2.3764	-0.9473	9.3395	0.6197	0.3557	-0.7146	0.2569	0.7098	-0.6527	2.1469	-0.5946	9.7216	2.3478	-0.1543	0.445	0.4351	-0.1668	-1.5447	9.0731	3.6641	-0.2855	1.4848	2.6016	12.3711	-0.2101	-0.4023	-0.2642
-1.9092	-0.8326	9.464	0.5882	0.1754	-0.8167	0.2769	0.7558	-0.5868	2.2561	-1.0572	9.317	2.5005	-0.117	0.2605	0.434	-0.1661	-1.6087	8.9606	4.1306	-0.0018	1.208	2.1135	12.2865	-0.2221	-0.4083	-0.2642
-2.3219	-0.2559	9.2273	0.6484	0.285	-0.5338	0.2924	0.7113	-0.6962	2.3189	-0.7682	9.6085	3.2105	-0.1642	0.3473	0.4351	-0.1668	-1.5447	8.8405	4.4216	-0.1172	0.8988	1.6961	11.9291	-0.2221	-0.4083	-0.2822
-2.0313	-0.7755	9.1743	0.6183	0.1721	-0.7552	0.2739	0.6635	-0.6955	2.2052	-0.8834	9.7223	1.8219	-0.1056	0.2643	0.3982	-0.2138	-1.5877	8.6723	4.1899	0.2776	0.6838	1.2354	11.9376	-0.2101	-0.4143	-0.2582
-2.0315	-0.7178	9.1745	0.7092	0.1651	-0.632	0.294	0.7334	-0.6301	2.0324	-0.9409	9.7771	2.531	-0.0837	0.2004	0.3996	-0.1442	-1.5883	8.6727	3.8406	0.2768	0.5925	0.86	12.1341	-0.2101	-0.3963	-0.2582
-2.0818	-1.1781	9.5173	0.8626	-0.0369	-0.98	0.2385	0.6858	-0.6526	2.0288	-0.5369	9.6036	2.499	0.0196	-0.0101	0.3817	-0.1445	-1.6101	8.7279	4.0148	0.1074	0.2559	0.4936	12.1178	-0.2041	-0.4023	-0.2522
-1.9089	-0.948	9.4638	1.0449	0.0109	-0.7303	0.2569	0.7098	-0.6527	2.1516	-1.0563	9.9531	1.633	-0.0843	-0.1061	0.4173	-0.1437	-1.588	8.9119	4.1902	0.51	-0.1111	0.0957	12.1308	-0.2101	-0.4023	-0.2582
-2.2019	-1.0053	9.3429	0.829	-0.2023	-0.7431	0.2568	0.686	-0.6521	2.4339	-0.8839	9.5524	2.2817	-0.0997	-0.0169	0.4342	-0.1898	-1.5658	8.9063	4.1895	0.2251	-0.3889	-0.1066	11.7843	-0.2161	-0.3903	-0.2702
-2.1945	-0.6584	9.7462	0.9213	-0.1124	-0.707	0.2938	0.6377	-0.6057	2.6078	-0.9419	9.5555	2.0659	0.0007	-0.1025	0.3993	-0.144	-1.6097	9.0264	3.8404	0.3404	-0.6359	-0.3736	11.5265	-0.2221	-0.4083	-0.2642
-2.1415	-0.9475	9.4592	0.709	-0.0981	-0.9535	0.2573	0.7573	-0.6539	2.2002	-1.057	9.432	1.4769	-0.0727	-0.2909	0.3983	-0.1904	-1.6092	8.9044	3.8399	0.1103	-0.9123	-0.55	11.3351	-0.2221	-0.3963	-0.2582
-1.9159	-0.3721	9.1776	0.6775	-0.2491	-1.0232	0.2768	0.732	-0.5862	2.3208	-0.6526	9.7247	1.632	0.1476	-0.4325	0.3972	-0.2602	-1.5872	8.908	4.5972	0.34	-1.0942	-0.4889	11.4013	-0.2161	-0.3963	-0.2582
-1.9696	-0.8328	9.3479	0.6755	-0.5238	-1.0994	0.2394	0.7328	-0.6316	2.4938	-0.8261	9.6695	1.9391	0.3436	-0.7627	0.4342	-0.1898	-1.5658	9.1915	3.897	-0.2257	-1.374	-0.7775	10.8658	-0.2041	-0.4083	-0.2582
-1.8006	-0.4301	9.1223	0.6441	-0.616	-1.1046	0.294	0.7334	-0.6301	2.437	-0.8837	9.7264	1.6904	0.3245	-0.918	0.4169	-0.1435	-1.6093	9.0289	4.6557	0.5133	-1.2217	-0.5287	10.7545	-0.2041	-0.3903	-0.2702
