1546_acc_x	1546_acc_y	1546_acc_z	1546_gyro_x	1546_gyro_y	1546_gyro_z	1546_mag_x	1546_mag_y	1546_mag_z	1548_acc_x	1548_acc_y	1548_acc_z	1548_gyro_x	1548_gyro_y	1548_gyro_z	1548_mag_x	1548_mag_y	1548_mag_z	1549_acc_x	1549_acc_y	1549_acc_z	1549_gyro_x	1549_gyro_y	1549_gyro_z	1549_mag_x	1549_mag_y	1549_mag_z
-2.1423	-1.1206	9.4012	-0.185	-0.221	-0.0745	0.1691	-0.4193	1.6336	1.9729	-0.4789	9.7186	-3.7827	-0.9475	-0.7586	-0.7112	0.4208	0.6229	8.6071	3.9563	-0.0659	-2.4589	-1.5064	-5.5521	-0.0961	-0.5043	-0.1921
-2.092	-1.237	8.9996	-0.1532	-0.126	-0.1307	0.1695	-0.4198	1.6558	1.9114	-0.1327	9.544	-3.8764	-1.1027	-0.7061	-0.7476	0.397	0.5797	8.5535	4.3063	0.2187	-2.7906	-1.4539	-5.1776	-0.1021	-0.4923	-0.1861
-1.8491	-1.2362	9.5217	-0.0326	-0.2846	-0.0769	0.2036	-0.4886	1.5697	1.8021	-0.4785	9.8895	-3.9067	-0.9101	-0.8487	-0.6763	0.4221	0.6023	8.4292	4.3638	-0.1252	-3.0036	-1.5781	-5.0901	-0.0961	-0.5043	-0.1981
-1.7361	-1.2945	9.3514	0.0561	-0.509	0.0653	0.1341	-0.3494	1.6754	1.9212	-0.4784	10.0657	-4.1221	-0.8112	-0.9034	-0.7124	0.3981	0.5804	8.7836	4.7712	-0.0036	-3.1562	-1.7634	-5.037	-0.0901	-0.4983	-0.1921
-1.5637	-0.8914	9.2983	-0.003	-0.4658	-0.1786	0.1873	-0.4191	1.6341	1.9201	-0.4208	10.0077	-3.4164	-1.0983	-0.9563	-0.6948	0.3986	0.5808	8.6722	4.3063	0.2779	-3.4595	-1.8283	-4.8534	-0.0901	-0.4983	-0.2041
-1.9125	-0.8907	9.2914	0.1208	-0.4573	-0.3925	0.1876	-0.3715	1.633	1.9197	-0.1321	10.0081	-3.9429	-1.0789	-1.17	-0.7124	0.3981	0.5804	8.1982	4.6557	0.0989	-3.397	-1.8665	-4.6407	-0.0961	-0.4983	-0.1921
-2.5579	-1.4668	8.9323	0.2112	-0.3803	-0.0805	0.1144	-0.4198	1.6322	1.916	-0.5365	9.7755	-3.849	-0.7947	-1.3382	-0.6961	0.3525	0.5599	8.49	4.5386	-0.0097	-3.7014	-1.8331	-4.6364	-0.0841	-0.4923	-0.1861
-2.4872	-1.4077	9.5661	0.1208	-0.5161	-0.4571	0.2061	-0.4676	1.6801	1.8569	-0.4211	9.7166	-2.6142	-0.9505	-1.1056	-0.7134	0.3517	0.5809	9.1417	4.8879	0.2882	-3.8208	-2.092	-4.2184	-0.0781	-0.5043	-0.1861
-2.1444	-0.6595	9.3448	0.0603	-0.4522	-0.4849	0.1882	-0.4202	1.6785	1.7389	-0.4211	9.5985	-3.4742	-0.6285	-1.0808	-0.7109	0.4676	0.5798	8.7282	4.7134	0.1661	-3.9415	-2.3143	-3.983	-0.0841	-0.4863	-0.1981
-2.2556	-0.8893	9.572	0.1215	-0.4824	-0.5168	0.1885	-0.4446	1.7013	1.9715	-0.1903	9.661	-2.9207	-0.727	-1.1518	-0.6772	0.3991	0.5812	8.5545	4.3646	0.2758	-3.9109	-2.4406	-3.8976	-0.1081	-0.4923	-0.1921
-1.6228	-0.9491	9.2395	0.0904	-0.6599	-0.6802	0.1876	-0.3715	1.633	1.9126	-0.3058	9.6018	-3.1298	-0.4634	-0.7921	-0.7476	0.397	0.5797	9.21	4.365	0.7438	-4.3067	-2.469	-3.8651	-0.0781	-0.4923	-0.1921
-2.3767	-0.7744	9.3399	0.0276	-0.6986	-0.4983	0.2064	-0.42	1.679	1.9124	-0.9988	9.5429	-2.8241	-0.5532	-0.9546	-0.7125	0.3746	0.602	9.0166	4.6542	-0.1133	-4.0914	-2.6355	-3.5373	-0.0901	-0.4863	-0.1981
-2.0233	-0.7745	9.5769	0.1826	-0.6288	-0.7087	0.1862	-0.4418	1.5903	2.0319	-0.5367	9.7776	-2.6666	-0.5709	-0.646	-0.7125	0.3746	0.602	8.9566	4.7123	-0.1713	-4.2389	-2.4336	-3.0643	-0.0781	-0.4983	-0.1801
-2.1961	-1.0046	9.6304	0.4263	-0.5509	-0.457	0.1875	-0.3953	1.6335	1.8543	-0.8255	9.5421	-2.6653	-0.2851	-0.8137	-0.6942	0.3747	0.6451	8.906	4.4223	0.2257	-4.2993	-2.435	-3.0024	-0.0901	-0.4983	-0.2041
-2.4377	-1.1206	9.1655	0.4541	-0.8892	-0.5057	0.1697	-0.3961	1.6553	1.6246	-0.0166	9.713	-2.6314	0.0249	-0.8558	-0.7305	0.3743	0.5803	8.6086	4.5387	0.0495	-4.0209	-2.4541	-2.4829	-0.0961	-0.4803	-0.1861
-1.9671	-0.3712	9.5215	0.4245	-0.8242	-0.5639	0.1692	-0.3955	1.6331	1.9148	-0.3634	9.7177	-2.0436	-0.1231	-0.5576	-0.7473	0.3968	0.6011	8.9132	4.0157	0.5665	-3.8363	-2.5568	-2.213	-0.0841	-0.4803	-0.2041
-1.8535	-0.7754	9.3503	0.1795	-0.7652	-0.4394	0.1517	-0.3725	1.6542	1.917	-0.4787	9.8336	-1.9817	0.0695	-0.7316	-0.6953	0.3754	0.581	8.6223	4.3075	0.7325	-3.6252	-2.5815	-2.462	-0.0961	-0.4863	-0.1921
-1.9605	-0.7741	9.8081	0.3971	-0.5993	-0.7364	0.1335	-0.3726	1.6537	1.9167	-0.2478	9.8339	-1.6095	0.1187	-0.6059	-0.713	0.3515	0.6023	8.56	4.4818	0.5609	-3.5939	-2.4914	-2.3961	-0.1081	-0.5043	-0.1801
-1.7262	-1.0626	9.8695	0.0591	-0.6638	-0.5884	0.1867	-0.3704	1.5886	1.7445	0.099	9.9473	-1.5439	0.4236	-0.5554	-0.6779	0.3291	0.6246	8.2017	4.5397	0.2695	-3.1355	-2.3761	-2.2709	-0.0901	-0.4863	-0.1981
-2.38	-0.8901	9.1672	0.0917	-0.5351	-0.7042	0.1879	-0.3959	1.6557	1.9134	-0.0748	9.6601	-1.3887	0.4165	-0.4634	-0.6769	0.3755	0.6241	8.6123	4.3062	0.2198	-3.1004	-1.9872	-1.9127	-0.1021	-0.5043	-0.1981
-1.9124	-1.525	9.2324	0.0911	-0.7424	-0.8998	0.1884	-0.3964	1.6779	1.7365	-0.1903	9.4828	-1.1069	0.6195	-0.2962	-0.7302	0.3741	0.6017	8.5532	4.5974	0.2194	-3.1585	-1.8099	-1.657	-0.0901	-0.5043	-0.1981
-2.2031	-0.9478	9.2855	0.0923	-0.5308	-0.7962	0.1869	-0.4667	1.6352	2.095	-0.4786	10.0688	-1.2926	0.6579	-0.386	-0.7486	0.3506	0.5802	8.5595	3.8995	0.5025	-3.3134	-1.7045	-2.0192	-0.0961	-0.4923	-0.1921
-2.1994	-1.0627	9.4577	0.2469	-0.3182	-0.7531	0.2066	-0.3963	1.6784	2.151	-0.5366	9.9537	-1.3238	0.6599	-0.4168	-0.6943	0.4218	0.5806	8.7365	4.3652	0.564	-3.3425	-1.6784	-1.8639	-0.1141	-0.4983	-0.1801
-1.9647	-1.0052	9.5775	0.0925	-0.5293	-0.8269	0.1694	-0.3717	1.6325	1.9773	-0.7096	9.9504	-0.9174	0.8225	-0.0976	-0.6594	0.4231	0.56	8.9102	4.6557	0.4541	-3.434	-1.896	-1.7822	-0.0901	-0.4863	-0.1981
-1.7399	-1.1219	9.1793	0.0009	-0.4987	-0.7951	0.1691	-0.4193	1.6336	1.6841	-0.4208	9.7715	-1.0757	0.682	-0.3233	-0.6922	0.4674	0.6442	9.0224	4.4803	0.1711	-3.2193	-1.7786	-1.6549	-0.0961	-0.5043	-0.2041
-1.6102	-0.9476	9.8721	0.0012	-0.4091	-0.7288	0.2063	-0.4438	1.6795	2.03	-0.6523	9.6614	-0.8925	0.7525	-0.568	-0.6592	0.3994	0.6029	8.6133	4.3646	0.2769	-3.37	-2.0651	-1.3303	-0.0961	-0.4923	-0.1861
-2.3166	-1.1779	9.3976	-0.0616	-0.6522	-0.8037	0.1519	-0.3487	1.6536	2.0335	-0.9408	9.8351	-0.9531	0.7812	-0.5037	-0.6948	0.3986	0.5808	9.0234	4.5968	0.2283	-3.2777	-2.2574	-1.1258	-0.0901	-0.5043	-0.1981
-2.0899	-1.1214	9.1149	-0.1528	-0.5305	-0.7363	0.1688	-0.3949	1.6109	1.8566	-0.1901	9.7169	-1.1339	1.0888	-0.4208	-0.6953	0.3754	0.581	8.7908	4.3645	0.3372	-3.1566	-2.1929	-1.2465	-0.0901	-0.4923	-0.2041
-1.9163	-0.7182	9.1193	-0.1214	-0.4677	-0.7635	0.1331	-0.4202	1.6549	1.7411	-0.4787	9.7145	-0.4293	0.8723	-0.6554	-0.6946	0.3749	0.6237	9.025	4.1313	0.2842	-3.2477	-2.3182	-1.16	-0.0841	-0.4923	-0.1921
-2.431	-1.5811	9.4519	-0.0641	-0.668	-0.4665	0.2242	-0.4193	1.6572	1.801	-0.3631	9.8317	-0.4226	1.2629	-0.4437	-0.6586	0.446	0.5811	8.3728	4.2477	-0.0127	-3.0907	-2.1189	-0.6897	-0.1021	-0.4923	-0.1921
-1.8563	-1.0641	9.1771	-0.1521	-0.3806	-0.6361	0.2419	-0.4186	1.6355	2.091	-0.5944	9.8366	-0.0837	1.2265	-0.4477	-0.6938	0.3744	0.6664	8.4334	4.539	0.1031	-2.9674	-2.1883	-0.479	-0.0781	-0.4863	-0.1921
-2.4402	-1.0055	9.0507	-0.1214	-0.4383	-0.7312	0.2069	-0.3006	1.6539	1.6859	-0.1897	9.8878	-0.4863	1.2408	-0.6001	-0.6924	0.4911	0.6012	8.7881	4.7717	0.2243	-2.755	-2.1554	-0.6021	-0.1021	-0.5043	-0.1801
-1.9735	-1.1793	9.117	-0.1822	-0.5229	-0.8898	0.1512	-0.3719	1.632	1.7411	-0.5364	9.7144	0.1299	1.1689	-0.6076	-0.7293	0.397	0.6228	8.6153	4.5977	0.3914	-2.8455	-2.0643	-0.5351	-0.0961	-0.4983	-0.2161
-1.9138	-0.8332	9.234	-0.1848	-0.7432	-0.8094	0.1335	-0.3726	1.6537	1.5076	-0.0165	9.6529	-0.0832	1.354	-0.5325	-0.6761	0.3984	0.6452	8.9057	4.7134	0.2264	-2.5094	-1.8835	-0.4977	-0.0901	-0.5043	-0.2041
-1.8475	-0.89	9.6376	-0.3383	-0.7455	-0.7183	0.188	-0.444	1.6791	2.2022	-0.133	9.6072	0.1937	1.3201	-0.567	-0.6948	0.3986	0.5808	8.671	4.3062	0.2209	-2.447	-1.6081	-0.4531	-0.1021	-0.5043	-0.1921
-2.0377	-1.0645	8.8286	-0.3987	-0.6816	-0.746	0.1691	-0.3474	1.6097	1.976	-1.2872	9.8336	0.4707	1.3508	-0.6594	-0.7464	0.4197	0.6222	8.1419	4.4232	0.2111	-2.3521	-1.6226	-0.0242	-0.0961	-0.5043	-0.2041
-1.7961	-0.9486	9.2936	-0.1222	-0.6765	-0.9283	0.2237	-0.4187	1.635	1.7868	0.0978	9.0781	0.3825	1.6568	-0.577	-0.7287	0.4437	0.601	8.9717	4.1903	0.568	-2.2295	-1.5641	0.0394	-0.0901	-0.5043	-0.1921
-2.1446	-1.1209	9.2862	-0.3679	-0.7967	-0.9364	0.1865	-0.4661	1.6131	2.1476	-0.3636	9.7799	0.3543	1.7419	-0.4161	-0.6777	0.3759	0.5814	8.9001	4.7127	-0.0585	-2.3847	-1.7078	-0.2436	-0.1021	-0.5103	-0.1981
-1.6736	-1.1787	9.5828	-0.3084	-1.012	-0.9782	0.1875	-0.3953	1.6335	2.2002	-0.2486	9.491	0.4473	2.0308	-0.6772	-0.7297	0.3973	0.6014	8.6717	4.7138	0.2789	-2.5046	-1.4953	-0.1085	-0.0901	-0.4983	-0.1981
-1.7939	-1.4673	9.3498	-0.4858	-0.4751	-1.1658	0.2218	-0.4884	1.5702	1.9204	-0.7095	10.0074	0.4468	1.9355	-0.6213	-0.6941	0.3981	0.6235	8.4415	4.3071	0.5013	-2.6244	-1.5021	0.1381	-0.1021	-0.4923	-0.1981
-2.0307	-1.1214	9.1735	-0.3595	-0.189	-1.3648	0.1866	-0.4423	1.6125	1.9671	-0.0174	9.4292	0.51	2.0574	-0.6136	-0.6595	0.3526	0.646	8.7877	4.073	0.1656	-2.651	-1.3291	0.5163	-0.1021	-0.4863	-0.1921
-1.906	-1.2936	9.5779	-0.2345	0.1179	-1.3476	0.1869	-0.4667	1.6352	1.5664	-0.6517	9.6531	0.1355	1.7592	-0.6934	-0.6957	0.3757	0.5597	9.0206	4.0725	0.0562	-2.68	-1.5848	0.8107	-0.1021	-0.4863	-0.1981
-1.9695	-1.4671	9.2889	-0.3565	0.2092	-1.282	0.1688	-0.3949	1.6109	1.6923	-0.3624	10.2357	-0.0223	1.5188	-0.7705	-0.6931	0.4445	0.6231	9.0287	4.7722	0.5136	-2.71	-1.3672	0.7608	-0.0841	-0.5043	-0.1921
-2.0169	-1.0621	9.8637	-0.1108	0.3	-1.3063	0.2243	-0.4674	1.6806	1.9201	-0.4208	10.0077	1.057	1.3072	-0.6028	-0.6957	0.3757	0.5597	8.9113	4.6559	0.5111	-2.7705	-1.5562	0.9052	-0.1081	-0.4923	-0.2041
-2.2621	-1.1208	9.2264	-0.2957	0.3511	-1.0281	0.1513	-0.42	1.6554	1.6215	-0.0746	9.5389	0.9334	1.1802	-0.4863	-0.747	0.3731	0.644	8.3153	4.0733	0.0428	-2.9544	-1.644	0.8099	-0.0961	-0.5043	-0.1921
-1.6193	-1.0063	9.4119	-0.3248	0.4778	-1.083	0.1337	-0.397	1.6765	1.8599	-0.3631	9.8907	0.1338	1.2153	-0.2941	-0.7124	0.3981	0.5804	8.6087	4.4804	0.0493	-2.8618	-1.618	0.9334	-0.0901	-0.4983	-0.1981
-1.9755	-1.3525	9.0016	-0.0504	0.5273	-0.8942	0.2262	-0.3978	1.7455	1.6862	-0.4784	9.8875	0.7157	0.9978	-0.4662	-0.6943	0.4218	0.5806	8.6114	5.063	0.2216	-2.6767	-1.5351	1.1822	-0.0961	-0.4923	-0.1861
-1.6798	-0.9488	9.2959	-0.1737	0.5511	-0.7093	0.2421	-0.3948	1.6349	2.3262	-0.8255	10.0145	0.4663	0.5271	-0.2162	-0.7118	0.4447	0.5586	8.9638	4.3057	0.1696	-2.4933	-1.5704	1.2711	-0.1021	-0.4983	-0.1981
-1.1556	-0.8344	9.364	-0.2044	0.6088	-0.6142	0.2248	-0.3961	1.6789	1.6284	-0.536	9.8863	1.0182	0.241	-0.2373	-0.712	0.3978	0.6018	8.7345	4.0738	0.4494	-2.4311	-1.5133	1.3966	-0.0901	-0.4923	-0.1921
-1.8517	-1.0635	9.4071	-0.3573	0.6402	-0.5827	0.1511	-0.4438	1.6559	1.5685	0.1568	9.8282	0.9828	-0.0291	-0.3789	-0.6758	0.4453	0.6021	8.671	4.3062	0.2209	-2.0036	-1.2707	1.4057	-0.0901	-0.5043	-0.1981
-2.4344	-1.0048	9.3382	-0.2996	0.5296	-0.2195	0.1526	-0.3736	1.6986	1.9697	-0.4792	9.5446	0.9594	0.2607	0.0126	-0.6948	0.3986	0.5808	9.0249	4.2477	0.2845	-1.6351	-0.8787	1.5768	-0.1081	-0.4863	-0.1921
-2.0943	-0.6606	8.9435	-0.3311	0.3786	-0.2892	0.1684	-0.4425	1.612	1.8509	-0.5947	9.3683	1.1139	0.1921	0.1006	-0.73	0.3975	0.5801	8.9689	4.7721	0.4555	-1.4831	-0.5346	1.3782	-0.0901	-0.4923	-0.1981
-1.9153	-1.237	9.118	-0.2689	0.5586	-0.187	0.1876	-0.3715	1.633	1.9128	-0.479	9.6016	0.4026	0.2453	-0.1101	-0.6944	0.3984	0.6022	9.0287	4.7722	0.5136	-1.178	-0.4766	1.4095	-0.0841	-0.4923	-0.1861
-1.7975	-0.8334	9.2363	-0.2081	0.4682	-0.2529	0.1865	-0.4661	1.6131	2.1363	-0.4799	9.1416	0.5888	0.3345	-0.1051	-0.731	0.3512	0.5805	8.6239	3.9001	0.7885	-0.9968	-0.1904	1.0847	-0.0961	-0.4923	-0.1981
-2.2577	-1.0049	9.4567	-0.329	0.596	-0.3083	0.1889	-0.397	1.7001	2.0893	-0.0748	9.7792	1.0544	0.3453	0.1419	-0.7124	0.3981	0.5804	8.9109	4.0736	0.4527	-0.8754	0.1232	0.8848	-0.1141	-0.5043	-0.1921
-2.0903	-0.9484	9.1153	-0.3596	0.567	-0.3408	0.1876	-0.4434	1.6569	1.6874	-0.5938	9.9453	0.219	0.3392	-0.0721	-0.7116	0.3505	0.6876	9.0199	4.6546	0.0576	-0.4185	-0.0375	0.9649	-0.1021	-0.5043	-0.1861
-2.1474	-0.8905	9.1718	-0.5118	0.7483	-0.2091	0.132	-0.4429	1.6111	2.0261	-0.0174	9.4882	0.5566	0.0492	0.0628	-0.6769	0.3755	0.6241	8.56	4.4818	0.5609	-0.4208	-0.0286	0.6887	-0.0901	-0.4923	-0.2041
-1.7366	-1.0639	9.3519	-0.2047	0.8692	-0.2314	0.1863	-0.4899	1.6136	1.9146	-0.2479	9.7179	0.6489	-0.0492	0.1491	-0.7303	0.3507	0.6232	8.4425	4.4237	0.5585	-0.1166	-0.061	0.6538	-0.0961	-0.5043	-0.1981
-2.4944	-1.2356	9.2215	-0.2077	0.6166	-0.122	0.188	-0.444	1.6791	1.7373	-0.017	9.541	0.374	0.203	0.1357	-0.6957	0.3757	0.5597	8.7919	4.3647	0.3942	-0.1163	0.0631	0.6295	-0.0961	-0.5043	-0.1981
-1.8439	-0.9472	9.8099	-0.4843	0.5527	-0.0043	0.1684	-0.4425	1.612	1.3376	0.215	9.8821	0.7452	0.0616	0.3732	-0.713	0.3515	0.6023	8.67	4.2478	0.1638	0.0028	-0.0839	0.3748	-0.1081	-0.5043	-0.1981
-1.8535	-0.7754	9.3503	-0.4835	0.6747	0.033	0.2421	-0.3948	1.6349	1.6285	-0.6515	9.8862	0.4965	0.0749	0.1889	-0.6779	0.3996	0.5385	8.7962	4.4817	0.6224	0.0044	0.0977	0.4765	-0.1021	-0.5103	-0.1921
-1.8533	-0.833	9.3502	-0.4235	0.6079	0.122	0.1695	-0.4198	1.6558	1.4478	-0.1898	9.5356	0.4374	0.096	0.4079	-0.6767	0.4223	0.5809	8.6197	4.6565	0.6194	0.2495	0.0898	0.6586	-0.1021	-0.4923	-0.1921
-1.7798	-1.062	10.0983	-0.5156	0.6356	0.2151	0.1699	-0.3723	1.6547	1.9167	-0.2478	9.8339	0.7149	0.2542	0.2306	-0.7292	0.4205	0.6012	8.5024	4.4238	0.6166	0.3108	0.2133	0.6338	-0.1081	-0.4863	-0.2041
-2.0805	-1.2356	9.5746	-0.7022	0.5016	0.4834	0.1699	-0.3723	1.6547	1.7957	-0.3635	9.5416	0.2845	0.2877	0.3279	-0.713	0.3515	0.6023	8.6752	4.5396	0.4494	0.5534	0.3403	0.4539	-0.0961	-0.4983	-0.2041
-2.083	-1.1206	9.4599	-0.6692	0.6038	0.2739	0.1526	-0.3736	1.6986	1.7978	-0.3633	9.6576	0.5628	0.1171	0.5639	-0.7129	0.3749	0.5807	8.4448	4.3658	0.6723	0.677	0.3323	0.6677	-0.1021	-0.4923	-0.2101
-2.1966	-1.3507	9.572	-0.7927	0.5982	0.4265	0.1328	-0.3959	1.6321	1.9173	-0.7097	9.8333	0.6543	0.283	0.2949	-0.7483	0.3504	0.6015	8.7928	4.5394	0.4516	0.7981	0.3343	0.5746	-0.1021	-0.4923	-0.1921
-1.9724	-1.1791	9.1745	-0.6701	0.6275	0.4288	0.187	-0.3948	1.6113	1.9142	0.0985	9.7183	0.6829	0.0657	0.3117	-0.6958	0.3522	0.5813	8.7284	4.597	0.1658	1.0127	0.4834	0.6728	-0.0841	-0.5043	-0.1861
-2.2625	-0.8902	9.227	-0.7302	0.7517	0.4351	0.206	-0.4195	1.6568	1.7414	0.0988	9.7732	0.7775	0.2164	0.3521	-0.7292	0.4205	0.6012	8.9101	4.7139	0.4543	1.3477	0.6056	0.615	-0.0841	-0.4923	-0.1861
-1.9089	-0.948	9.4638	-0.7921	0.6599	0.4298	0.1706	-0.2771	1.6524	1.8005	-0.0167	9.8321	0.1591	0.2666	0.1719	-0.7113	0.3973	0.6445	8.6096	4.7134	0.1069	1.4999	0.6986	0.5571	-0.0961	-0.4983	-0.1981
-2.0198	-1.3507	9.6905	-0.7336	0.5257	0.6381	0.2071	-0.3968	1.7006	1.8558	-0.3634	9.6587	0.994	0.1129	0.4996	-0.6949	0.3752	0.6024	8.6268	4.3081	0.9604	1.6247	0.9051	0.8128	-0.0961	-0.4863	-0.2101
-1.9677	-0.6596	9.4633	-0.5799	0.5868	0.6116	0.1697	-0.3961	1.6553	1.9144	-0.0747	9.7181	0.8426	0.297	0.5744	-0.6954	0.352	0.6026	9.2009	4.5386	0.2885	1.6565	0.9624	0.9385	-0.0961	-0.5103	-0.1861
-1.7921	-1.2364	9.4654	-0.58	0.528	0.547	0.1511	-0.3238	1.6087	1.916	-0.4788	9.7756	0.6257	0.2729	0.5117	-0.6957	0.3757	0.5597	8.7894	4.539	0.2807	1.9302	0.9303	0.9038	-0.0841	-0.4983	-0.2101
-2.1343	-0.543	9.8627	-0.6678	0.8169	0.3468	0.2047	-0.4659	1.6135	2.3261	-0.71	10.0146	1.2126	0.4213	0.4255	-0.6953	0.3754	0.581	8.4332	4.7136	0.1035	1.8997	0.9306	0.9041	-0.0901	-0.5043	-0.2041
-2.0879	-1.0058	9.2301	-0.7313	0.7151	0.5561	0.1696	-0.3479	1.6319	1.8579	-0.421	9.7746	0.6529	-0.0028	0.4626	-0.7293	0.397	0.6228	8.7356	4.1322	0.5065	1.9004	0.8651	1.0237	-0.1081	-0.4983	-0.1921
-1.7872	-0.7745	9.754	-0.7008	0.6559	0.4916	0.2063	-0.4438	1.6795	1.6249	-0.3053	9.7126	0.9363	0.1926	0.7845	-0.677	0.4226	0.5596	8.6126	4.0152	0.2191	2.0235	1.141	1.037	-0.0961	-0.4923	-0.1981
-1.6682	-1.5818	9.8119	-0.7352	0.3111	0.5959	0.1882	-0.4202	1.6785	1.8005	-0.0167	9.8321	0.7185	0.0102	0.8047	-0.6596	0.3997	0.5815	8.5023	4.482	0.6168	2.1777	1.1636	1.2522	-0.0961	-0.5103	-0.1921
-2.2049	-1.2363	9.1698	-0.644	0.3645	0.753	0.1884	-0.3964	1.6779	1.7379	-0.4211	9.5405	0.6885	0.169	0.722	-0.6944	0.3984	0.6022	8.6132	4.481	0.2772	2.2393	1.1601	1.3437	-0.0901	-0.4863	-0.1921
-1.5036	-0.7183	9.4149	-0.6468	0.1722	0.8964	0.1339	-0.3732	1.6759	2.0862	-0.0751	9.6052	1.3034	0.1678	0.5328	-0.7295	0.4207	0.5798	8.6787	4.4818	0.6201	2.2066	1.1067	1.0952	-0.0961	-0.4983	-0.1861
