1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-2.516842	-0.133547	9.796945	0.112573	0.031256	0.000183	0.251154	-0.124621	-0.748782	1.887537	2.971322	9.267144	-0.488511	0.453433	0.04522	0.041891	0.113744	-0.761685	9.454715	0.460653	-2.095304	-0.468873	0.208224	0.408211	-0.499716	-0.198224	0.415616
-2.580528	-0.479602	9.453265	0.022561	0.275639	0.096418	0.250025	-0.117907	-0.724046	1.893127	2.577198	9.49337	-0.273928	0.332914	0.136679	0.028174	0.080884	-0.730703	9.225273	0.927532	-1.678379	-0.717227	-0.00679	0.410136	-0.569673	-0.231629	0.416939
-2.517789	-0.363554	9.739127	0.021578	0.12198	0.093924	0.222156	-0.113629	-0.737424	1.602774	2.633973	9.374094	-0.09024	0.18335	-0.080457	0.016825	0.11681	-0.804183	9.456801	0.984079	-1.913358	-0.626098	0.182438	-0.110666	-0.513277	-0.165216	0.398344
-2.406621	-0.364361	9.570795	-0.0709	0.248302	-0.241105	0.26376	-0.10451	-0.727811	1.833682	2.295558	9.378645	-0.026074	0.368324	-0.109395	0.016379	0.085097	-0.787826	9.520779	1.217484	-1.611734	-0.132906	0.060279	0.040945	-0.527599	-0.216477	0.447368
-2.124803	-0.365533	9.34895	-0.161971	0.307946	-0.117201	0.265646	-0.121467	-0.763208	1.891379	2.858803	9.436968	0.035092	0.337236	0.075314	0.016159	0.099346	-0.77448	10.046983	1.447584	-1.840469	0.546266	-0.000983	0.283281	-0.541648	-0.215028	0.416242
-2.517955	-0.133788	9.740092	-0.314251	0.304449	0.128524	0.264146	-0.118281	-0.724396	1.840397	2.577495	9.71872	-0.182259	0.2429	0.012545	0.042036	0.084175	-0.774028	9.921072	0.574488	-2.38554	0.887059	0.121334	0.403715	-0.555832	-0.24927	0.448902
-2.523481	-0.192436	9.455585	-0.101024	0.215341	-0.057546	0.250011	-0.100607	-0.741538	1.551361	2.577987	9.656035	-0.368559	0.178413	0.135066	0.029575	0.070923	-0.801448	9.517593	0.693811	-1.853587	1.169941	0.484678	0.859401	-0.499712	-0.216895	0.463036
-2.002375	-0.536252	9.748424	0.021765	0.246645	-0.05739	0.222913	-0.123872	-0.748084	1.778319	2.408422	9.49081	-0.46093	0.2075	0.196937	0.029135	0.099421	-0.774756	9.80389	1.156013	-2.265455	0.922476	0.361117	0.89145	-0.541924	-0.249066	0.448972
-2.064374	-0.135085	9.521588	0.051866	0.123166	0.001852	0.221413	-0.120686	-0.709272	1.788206	2.29614	9.943832	-0.617115	0.082075	0.318877	0.042036	0.084175	-0.774028	9.514001	0.344365	-2.094698	0.583372	0.452927	0.769988	-0.555415	-0.216885	0.447228
-2.11837	-0.019437	9.691516	0.14512	0.213705	0.187062	0.237777	-0.11719	-0.776585	1.672213	2.747	9.941794	-0.087081	0.457522	0.199724	0.029431	0.100492	-0.789105	9.638791	0.752358	-1.671418	0.30601	0.575864	0.617591	-0.568488	-0.152319	0.443809
-1.943308	0.038604	9.865657	0.174218	0.124434	-0.059816	0.250783	-0.128149	-0.734707	1.898848	2.746427	9.77671	-0.057396	0.337066	-0.078902	0.042852	0.13228	-0.805738	9.400816	1.101107	-1.734243	0.521223	0.391526	0.770506	-0.527461	-0.199458	0.431003
-2.119277	-0.306885	9.633456	0.175255	0.152732	0.155317	0.264517	-0.114753	-0.738472	2.063944	2.295127	9.383481	-0.058799	0.243864	0.105138	0.029355	0.085172	-0.788102	9.620934	1.32941	-2.567549	0.514558	-0.154671	0.345255	-0.51362	-0.217099	0.462966
-2.004934	-0.077202	9.636649	-0.070289	0.15263	0.064018	0.251883	-0.100265	-0.794426	1.89412	2.689906	9.550105	0.130191	0.522803	0.01558	0.016379	0.085097	-0.787826	9.334502	0.925284	-2.155434	0.483137	-0.122616	0.192401	-0.52739	-0.200284	0.446531
-2.058309	-0.823177	9.802957	-0.00837	0.307618	-0.025645	0.238205	-0.182859	-0.720694	1.884341	2.745858	9.097035	0.37746	0.526543	-0.076669	0.016304	0.069777	-0.786822	9.81723	1.100904	-1.546819	0.296271	0.066559	-0.419082	-0.485737	-0.198846	0.431214
-2.411158	-0.250443	9.343865	-0.160857	0.367324	0.067768	0.221413	-0.120686	-0.709272	1.83215	2.464502	9.322148	0.251935	0.371651	-0.07831	0.028915	0.113669	-0.761409	9.396259	0.693339	-2.035508	-0.040723	-0.000883	0.071466	-0.542066	-0.247413	0.417917
-2.403488	-0.07643	9.74256	-0.191832	0.43073	-0.11512	0.248882	-0.093893	-0.716802	2.115034	2.520104	9.101681	0.097348	0.369087	0.014025	0.042551	0.070998	-0.801723	9.163361	0.752697	-1.859942	-0.381394	0.062859	-0.294359	-0.513344	-0.183061	0.430236
-2.520141	-0.191712	9.626145	-0.131585	0.152344	0.06419	0.263774	-0.121809	-0.71032	1.892803	2.74619	9.493512	0.002716	0.214587	0.012412	0.054942	0.12914	-0.762965	9.394754	0.86732	-2.094674	-0.226792	-0.030561	-0.080533	-0.499925	-0.214416	0.416453
-2.119028	-0.651535	9.632008	-0.313705	0.428072	0.069195	0.236648	-0.110475	-0.751849	1.785357	2.521368	9.830743	0.309825	0.065786	-0.081305	0.003403	0.085022	-0.78755	9.519118	0.984685	-1.732537	-0.25663	-0.032564	0.102962	-0.555277	-0.199866	0.430863
-2.119277	-0.306885	9.633456	0.35768	0.001322	0.029659	0.209164	-0.119969	-0.761811	2.184688	2.520471	9.669286	0.620948	0.224238	-0.264447	0.016379	0.085097	-0.787826	9.386936	1.388521	-2.45189	0.053855	-0.035553	0.49917	-0.513903	-0.213794	0.400855
-2.522243	-0.364519	9.511714	0.206187	0.120752	0.27738	0.237048	-0.141546	-0.730942	1.492263	2.747039	9.598329	0.556588	0.038257	-0.08138	0.041961	0.068855	-0.773024	9.223882	0.578581	-1.799677	-0.28858	-0.216842	0.165083	-0.527461	-0.199458	0.431003
-2.348294	-0.30672	9.629002	0.236235	0.122634	0.123984	0.264517	-0.114753	-0.738472	1.888853	2.915039	9.323736	0.499204	0.37539	-0.170558	0.029211	0.114741	-0.775759	9.632884	0.92535	-1.970211	-0.042683	-0.121349	-0.11133	-0.527878	-0.231843	0.432677
-2.000148	-0.535769	9.86213	0.082351	0.155084	-0.089721	0.264517	-0.114753	-0.738472	1.378665	2.57831	9.652409	0.220027	0.280069	-0.202558	0.016304	0.069777	-0.786822	9.456801	0.984079	-1.913358	0.358388	-0.089318	-0.112935	-0.540881	-0.168103	0.444787
-2.240259	-0.595458	9.288904	-0.16315	0.123555	-0.120195	0.236648	-0.110475	-0.751849	2.053411	2.745392	8.930743	0.032869	0.15385	-0.018995	0.029581	0.131133	-0.791113	9.511415	0.982955	-2.151885	0.327706	-0.02762	-0.174244	-0.555072	-0.165003	0.382605
-1.952998	-0.423099	9.352049	-0.314665	0.430853	-0.1761	0.264903	-0.128524	-0.735056	1.549397	2.972253	9.599728	-0.154015	0.057692	0.257351	0.042777	0.11696	-0.804734	9.28622	1.044043	-1.556971	0.296632	-0.05832	-0.173985	-0.555348	-0.19904	0.415335
-2.290999	-0.364203	9.629875	-0.285676	0.247996	-0.301827	0.251197	-0.176519	-0.696307	1.902235	2.239547	9.889563	-0.529072	-0.284527	0.284474	0.030021	0.102636	-0.817805	9.337243	0.693474	-2.036609	-0.164341	0.154458	-0.203894	-0.527603	-0.197805	0.399948
-2.348046	-0.651369	9.627555	-0.408115	0.309582	-0.36181	0.222942	-0.15847	-0.713101	1.720215	2.690182	9.489838	0.14982	-0.337234	0.284496	0.029431	0.100492	-0.789105	9.754508	1.274525	-1.726899	-0.535122	-0.03167	-0.079411	-0.51362	-0.217099	0.462966
-2.183336	-0.135967	9.291948	-0.314741	0.399774	-0.145937	0.236648	-0.110475	-0.751849	1.893019	2.633529	9.493418	0.397831	-0.272365	0.223685	0.04137	0.066711	-0.744325	9.335602	0.925531	-2.095527	-0.779256	-0.22366	0.6559	-0.513691	-0.216273	0.447438
-2.284483	-0.132989	9.971958	-0.069983	0.276948	-0.056634	0.221798	-0.134457	-0.705856	1.611105	2.070952	9.713457	1.264305	-0.167987	0.009623	0.055087	0.099571	-0.775307	9.392553	0.866825	-2.214487	-0.561209	-0.133952	0.92975	-0.541507	-0.216681	0.447298
-2.353862	-0.307926	9.344737	-0.22247	0.336653	0.036779	0.251526	-0.121093	-0.762858	1.551815	2.972348	9.713007	1.174819	0.076559	-0.049673	0.042187	0.114816	-0.776035	9.336048	1.681014	-1.972499	0.087626	-0.19627	1.263892	-0.5139	-0.232465	0.448276
-2.176117	-0.881259	9.62993	-0.039345	0.371025	-0.208533	0.193172	-0.119937	-0.708574	1.83841	2.352079	9.605251	1.113266	0.105635	0.073879	0.002888	0.098199	-0.759854	9.517208	1.332894	-1.79096	0.549747	-0.007602	0.925123	-0.541924	-0.249066	0.448972
-2.344089	0.038895	9.857863	-0.008347	0.464059	-0.268446	0.237419	-0.138017	-0.745017	1.953672	2.915216	9.664782	0.866738	0.163024	0.197563	0.02891	0.053459	-0.771745	9.34097	0.984843	-1.795745	0.575215	-0.090433	0.069662	-0.542066	-0.247413	0.417917
-2.408931	-0.24996	9.457571	-0.100521	0.370391	-0.177699	0.250397	-0.114378	-0.738122	2.402753	2.575896	9.107773	0.309241	0.034114	0.072521	0.016379	0.085097	-0.787826	9.514021	0.809221	-2.032813	0.173872	-0.028805	-0.112556	-0.52767	-0.21565	0.43184
-1.829623	-0.36381	9.809342	-0.13178	0.46592	-0.482737	0.251897	-0.117564	-0.776934	1.898393	2.352066	9.719739	-0.091214	0.121014	0.073062	0.028985	0.06878	-0.772748	9.63578	1.10032	-1.789748	-0.195537	-0.062301	0.041757	-0.513762	-0.215446	0.431911
-2.284359	-0.305314	9.971234	-0.439277	0.248323	-0.393384	0.236648	-0.110475	-0.751849	1.83677	2.577353	9.548801	-0.36513	0.425342	-0.1091	0.029795	0.056675	-0.814794	9.400816	1.101107	-1.734243	-0.594392	-0.005401	0.317996	-0.541298	-0.200488	0.446461
-2.343675	-0.535521	9.85545	-0.346896	0.278789	-0.331819	0.234776	-0.110818	-0.698961	2.009574	2.520699	9.55238	-0.240929	0.487435	0.014929	0.055307	0.085322	-0.788653	9.396009	1.274346	-1.973129	-0.348662	0.090407	0.011019	-0.528225	-0.265054	0.449879
-2.347139	-0.36392	9.685614	-0.378603	0.093907	-0.304064	0.264903	-0.128524	-0.735056	1.605731	2.352415	9.487136	-0.088446	0.335869	0.044373	0.015419	0.066561	-0.743773	9.28622	1.044043	-1.556971	-0.843347	-0.126124	0.07497	-0.56883	-0.204202	0.508432
-2.752457	-0.249712	9.45089	-0.072112	0.001404	-0.15311	0.222927	-0.141171	-0.730592	1.904437	2.352303	10.002937	0.036806	0.4607	-0.046769	0.003774	0.101414	-0.802904	9.400971	1.507887	-1.672606	-0.688578	0.121668	-0.171276	-0.541786	-0.232047	0.432607
-2.171787	-0.70797	9.858066	-0.16207	0.120426	0.155763	0.249639	-0.104135	-0.727462	1.837201	2.352031	9.548611	0.128514	0.370888	-0.201729	0.041521	0.097352	-0.746332	9.398615	1.100613	-1.854057	-0.195779	-0.09289	0.041903	-0.514041	-0.230813	0.41722
-2.181234	0.03684	9.406378	-0.040361	0.154859	-0.120039	0.235147	-0.107289	-0.713037	1.537632	2.802787	9.03319	0.253065	0.463444	-0.046568	0.042331	0.085247	-0.788377	9.521704	0.346096	-1.675349	-0.070501	0.090144	0.132265	-0.513903	-0.213794	0.400855
-2.234775	-0.479368	9.573652	-0.286605	-0.031025	-0.091684	0.264903	-0.128524	-0.735056	1.833814	2.858911	9.435759	0.033845	0.244839	0.136051	0.029431	0.100492	-0.789105	9.399425	0.752157	-1.85554	-0.376148	0.30127	0.315742	-0.541786	-0.232047	0.432607
-2.060826	-0.421569	9.69094	-0.041694	-0.091691	-0.062706	0.222156	-0.113629	-0.737424	1.665175	2.634054	9.601861	0.006147	0.490168	0.076812	0.029205	0.054531	-0.786094	9.508809	1.156688	-2.270957	-0.315883	0.273109	0.101717	-0.541857	-0.231221	0.417079
-2.520141	-0.191712	9.626145	-0.31745	-0.061899	-0.092097	0.236276	-0.114004	-0.737773	1.89807	2.521057	9.719881	-0.179569	0.457353	0.045508	0.041816	0.098424	-0.760682	9.805396	0.982032	-2.20629	-0.09874	0.333488	0.253457	-0.527737	-0.233495	0.463733
-2.40328	-0.363637	9.741354	-0.102913	-0.060898	-0.092698	0.236662	-0.127775	-0.734357	1.835669	2.520975	9.492114	-0.085952	0.520663	-0.0771	0.055382	0.100643	-0.789657	9.45487	0.867432	-2.033666	0.205159	0.156734	-0.296931	-0.541715	-0.232873	0.448135
-2.24158	-0.308491	9.233258	-0.135571	-0.336933	-0.158426	0.235905	-0.117532	-0.723697	2.013871	2.802542	9.779176	-0.147818	0.519477	-0.015505	0.042331	0.085247	-0.788377	9.637556	0.810187	-1.731078	0.543479	0.221655	-0.542969	-0.513203	-0.184714	0.461292
-2.24389	-0.194091	9.120034	0.080462	-0.121155	-0.124873	0.193543	-0.116408	-0.72265	1.898178	2.464727	9.719834	-0.269172	0.701294	0.078689	0.029286	0.130061	-0.776763	9.581146	0.636588	-1.613106	0.854012	0.37382	-0.361443	-0.513829	-0.233291	0.463803
-2.07064	-0.710948	9.178056	-0.196114	-0.276798	-0.06527	0.235505	-0.086462	-0.744605	1.725481	2.46505	9.716207	-0.146297	0.641935	0.016542	0.042036	0.084175	-0.774028	10.047793	1.099128	-1.841952	0.516249	0.400983	-0.146409	-0.541507	-0.216681	0.447298
-2.52113	-0.364278	9.568568	-0.166329	-0.430662	-0.037189	0.251154	-0.124621	-0.748782	1.721077	2.239538	9.489459	-0.054356	0.581982	-0.014808	0.067768	0.098574	-0.761233	9.403962	0.69507	-1.61616	0.206124	0.279092	-0.297519	-0.541648	-0.215028	0.416242
-2.352956	-0.020477	9.402797	-0.163839	-0.156161	0.151273	0.206906	-0.10654	-0.712339	2.125052	2.971175	9.611817	0.039223	0.645092	-0.10659	0.015864	0.098274	-0.76013	9.755453	0.867993	-1.72863	-0.041279	0.248561	-0.388165	-0.556182	-0.26381	0.418683
-2.519892	-0.536361	9.624697	-0.102073	-0.063332	0.121936	0.249639	-0.104135	-0.727462	1.778235	3.084436	9.548019	-0.115131	0.643736	-0.199212	0.054422	0.082106	-0.745604	9.279192	0.751932	-1.977555	-0.380065	0.401865	-0.540484	-0.513553	-0.199254	0.431074
-2.063302	-0.077402	9.578682	-0.225496	-0.155404	0.059459	0.25154	-0.138392	-0.745367	1.831504	2.802486	9.322432	-0.023891	0.522856	-0.292825	0.055232	0.070002	-0.787649	9.337108	0.75155	-2.036362	-0.252738	0.674147	-0.206054	-0.513833	-0.21462	0.416383
-2.802782	-0.592872	9.789447	-0.008306	0.088323	0.338806	0.237419	-0.138017	-0.745017	1.891271	2.915134	9.437015	-0.115911	0.582406	-0.199822	0.029355	0.085172	-0.788102	9.393673	1.331928	-2.092696	0.055457	0.551322	-0.05377	-0.542133	-0.265258	0.449809
-2.411033	-0.422768	9.343141	-0.256024	-0.155895	0.090207	0.237048	-0.141546	-0.730942	2.178644	2.520234	9.386088	-0.176803	0.643556	-0.291748	0.02869	0.067708	-0.758399	9.586803	1.044604	-1.251934	-0.03528	0.454492	0.405465	-0.541786	-0.232047	0.432607
-2.522036	-0.651727	9.510508	-0.500629	0.02909	-0.059423	0.236648	-0.110475	-0.751849	1.54862	2.746884	9.542899	-0.114625	0.675004	-0.291385	0.042187	0.114816	-0.776035	9.281953	0.984978	-1.796845	0.119534	0.51591	0.435174	-0.513762	-0.215446	0.431911
-2.461773	-0.191512	9.684111	-0.316151	0.122144	-0.058441	0.236291	-0.131303	-0.720281	1.894443	2.520915	9.549962	-0.05042	0.86018	-0.351148	0.043292	0.103783	-0.83243	9.516107	1.332647	-1.850867	0.301653	0.428905	0.037612	-0.527461	-0.199458	0.431003
-1.891414	-0.249851	9.581299	-0.499843	0.152017	-0.057427	0.208421	-0.127026	-0.733659	1.203766	2.465878	9.535408	0.196227	0.832047	-0.258745	0.043072	0.118032	-0.819084	9.519679	1.217237	-1.671641	0.885584	0.403575	-0.270011	-0.541924	-0.249066	0.448972
-2.116019	-0.191279	9.804498	-0.470964	-0.124426	-0.062003	0.221398	-0.103386	-0.726764	1.840612	2.464834	9.718625	0.042068	0.860349	-0.196931	0.055082	0.039361	-0.785642	9.745144	1.039996	-2.26705	1.593632	0.221958	-0.210583	-0.527808	-0.232669	0.448205
-2.232631	-0.364003	9.687841	-0.470571	-0.062963	-0.061005	0.250768	-0.11085	-0.752198	1.206076	2.522303	9.648735	-0.108894	1.134372	-0.194328	0.029795	0.056675	-0.814794	9.631108	1.215483	-2.028881	1.71823	0.12685	0.156174	-0.513344	-0.183061	0.430236
-2.178634	-0.479651	9.517913	-0.318106	-0.279109	0.088383	0.250025	-0.117907	-0.724046	1.603421	2.295989	9.373809	-0.142946	0.888461	-0.165973	0.029801	0.116885	-0.804459	9.567826	1.156553	-2.269857	1.503468	0.155087	0.309632	-0.541578	-0.215855	0.43177
-2.062064	-0.249485	9.634811	-0.407921	-0.003994	0.185116	0.26566	-0.138767	-0.745716	2.063405	2.57678	9.383718	-0.389203	0.947258	-0.25807	0.041967	0.129065	-0.762689	9.27479	0.750943	-2.217183	1.318951	0.215601	0.310012	-0.542066	-0.247413	0.417917
-2.292029	-0.479327	9.572539	0.021972	0.183443	0.094921	0.265675	-0.156066	-0.728224	1.666276	2.690432	9.658548	-0.205787	0.796286	-0.259424	0.042551	0.070998	-0.801723	9.631108	1.215483	-2.028881	1.255807	0.156091	0.127147	-0.527741	-0.214824	0.416313
-2.004685	-0.421851	9.635201	0.235841	0.06117	0.122986	0.193929	-0.130179	-0.719234	1.547626	2.634175	9.486164	-0.269719	0.641172	-0.106877	0.028915	0.113669	-0.761409	9.645124	0.869994	-1.311482	1.409296	0.220031	-0.087654	-0.499366	-0.183684	0.445834
-2.060826	-0.421569	9.69094	0.144727	0.152241	0.186065	0.209536	-0.116441	-0.775887	2.008689	2.35166	9.495598	0.160266	0.461664	0.045824	0.028985	0.06878	-0.772748	9.69192	1.390071	-1.907226	1.53444	0.620661	-0.334522	-0.541018	-0.185122	0.461152
-2.576157	-0.363754	9.68116	0.05238	0.184282	0.033512	0.25004	-0.135206	-0.706555	2.24424	2.74578	9.783964	-0.208747	0.609077	0.231962	0.028765	0.083028	-0.759402	9.277822	0.867837	-2.036968	1.19369	0.311969	-0.179001	-0.541648	-0.215028	0.416242
-2.240259	-0.595458	9.288904	0.022474	0.338493	-0.025232	0.234776	-0.110818	-0.698961	1.890517	3.309447	9.437347	-0.241007	0.487032	0.076581	0.029135	0.099421	-0.774756	9.516803	1.507122	-1.790219	0.793341	0.371707	-0.177836	-0.54144	-0.198836	0.415405
-2.403156	-0.535962	9.74063	0.051933	0.248179	-0.180124	0.249282	-0.124963	-0.695895	2.237526	2.463843	9.443889	-0.21171	0.364564	0.106215	0.029205	0.054531	-0.786094	9.863446	0.923574	-2.265343	0.515691	0.308899	-0.115405	-0.499366	-0.183684	0.445834
-2.000397	-0.19112	9.863578	-0.253488	0.431487	-0.206934	0.251168	-0.14192	-0.731291	1.834006	2.126567	9.378503	-0.180816	0.364956	0.106244	0.042331	0.085247	-0.788377	9.564254	1.271963	-2.449083	0.26791	0.123845	-0.052499	-0.555694	-0.232251	0.432537
-2.057195	-0.822936	9.85981	-0.163367	0.280691	-0.42432	0.250025	-0.117907	-0.724046	1.665391	2.521393	9.601766	-0.303846	0.42351	0.291696	0.042331	0.085247	-0.788377	9.279732	0.519628	-1.978544	0.297929	0.063407	-0.113445	-0.555694	-0.232251	0.432537
-2.003779	-0.134402	9.69326	-0.069786	0.30768	-0.056135	0.237805	-0.151788	-0.741602	1.783825	2.690312	9.774245	-0.334391	0.424929	0.014233	0.030021	0.102636	-0.817805	9.512381	1.041278	-2.091731	0.049228	-0.088851	-0.264632	-0.541715	-0.232873	0.448135
-2.457029	-0.592638	9.909834	-0.100434	0.307537	-0.056049	0.265289	-0.142295	-0.73164	1.900164	2.690144	9.833303	-0.302093	0.547176	0.138787	0.028765	0.083028	-0.759402	9.516783	1.042267	-1.852103	-0.106112	-0.025074	-0.570001	-0.555348	-0.19904	0.415335
-2.290791	-0.65141	9.628668	-0.00825	0.307271	0.005017	0.250783	-0.128149	-0.734707	1.726344	2.014406	9.715828	0.344462	0.372022	0.045081	0.016304	0.069777	-0.786822	9.454195	1.157812	-2.03243	-0.289694	-0.059481	-0.263544	-0.541298	-0.200488	0.446461
