1818_acc_x	1818_acc_y	1818_acc_z	1818_gyro_x	1818_gyro_y	1818_gyro_z	1818_mag_x	1818_mag_y	1818_mag_z	1819_acc_x	1819_acc_y	1819_acc_z	1819_gyro_x	1819_gyro_y	1819_gyro_z	1819_mag_x	1819_mag_y	1819_mag_z	1820_acc_x	1820_acc_y	1820_acc_z	1820_gyro_x	1820_gyro_y	1820_gyro_z	1820_mag_x	1820_mag_y	1820_mag_z
-1.634514	1.265638	9.663672	-0.244351	0.713795	0.040556	0.468305	-0.174113	-0.264172	0.937	0.66444	9.445315	-0.360995	0.466128	0.131228	0.137562	-0.581346	-0.797906	9.557193	1.422459	0.338901	0.994118	1.376402	-0.53543	-1.337934	-0.031285	-0.017485
-1.176311	0.976931	9.49465	-0.215173	0.712321	-0.021174	0.468305	-0.186121	-0.252164	1.239007	0.378873	10.104296	-0.334189	0.250899	0.09655	0.163543	-0.466315	-0.820146	9.560533	1.480447	0.514176	1.021865	1.653572	-0.466422	-1.337318	-0.035146	0.019161
-1.4607	1.380455	9.726424	-0.158253	0.52618	-0.084642	0.462301	-0.156102	-0.252164	1.112523	0.091844	9.507139	0.03463	0.21405	0.065649	0.109231	-0.598923	-0.815226	9.270014	1.250399	0.21585	0.968624	1.314184	-0.351746	-1.354058	0.044982	0.08284
-1.293007	1.149478	9.433715	-0.307855	0.807702	-0.079383	0.462301	-0.186121	-0.258168	0.942997	0.149836	9.681953	-0.363349	0.313328	-0.025927	0.093436	-0.523269	-0.782693	9.895601	1.650753	0.171523	0.81636	1.253007	-0.381274	-1.354782	0.015673	0.0316
-1.287082	0.977692	9.728822	-0.067686	0.552593	-0.17821	0.468305	-0.186121	-0.252164	1.009514	-0.07841	10.098618	-0.211787	0.217981	0.127061	0.079089	-0.538993	-0.853476	9.84334	0.791011	0.342328	0.630162	1.469255	-0.371378	-1.302276	-0.052892	0.021606
-1.457124	1.265885	9.90346	-0.399259	0.781198	-0.0163	0.462301	-0.180117	-0.252164	0.994789	0.607072	9.446387	-0.304087	0.24959	0.281889	0.122278	-0.541787	-0.817416	9.886815	1.419634	-0.296155	0.32836	1.346477	-0.307199	-1.302684	-0.033411	0.001419
-1.401944	1.380491	9.786652	-0.27732	0.836882	-0.110464	0.486317	-0.174113	-0.240156	1.168789	0.664002	9.509486	-0.240813	0.310578	0.128662	0.136712	-0.542972	-0.799442	9.377916	1.535999	-0.072603	0.57441	1.253287	-0.283954	-1.338451	-0.044974	-0.052266
-1.397339	0.690986	9.962299	-0.099179	0.614828	-0.238098	0.486317	-0.168109	-0.264172	0.943551	-0.079082	9.68149	-0.332799	0.312542	0.035882	0.10807	-0.542122	-0.79967	9.616422	1.480149	0.456963	0.542979	1.499567	-0.152994	-1.302577	-0.00024	0.016013
-1.048691	0.978252	10.147047	-0.28514	0.622489	-0.264038	0.474309	-0.186121	-0.240156	1.237542	0.493217	10.045107	-0.211787	0.217981	0.127061	0.122816	-0.561734	-0.798788	9.715986	1.247812	-0.300208	0.203851	1.470197	-0.332003	-1.33721	-0.001975	0.033755
-1.748655	1.265983	9.72053	-0.128676	0.646774	-0.206691	0.474309	-0.180117	-0.240156	1.006031	0.379196	9.980705	-0.175565	0.463899	-0.084685	0.121628	-0.521081	-0.853902	9.610528	1.593837	0.1656	0.420782	1.192322	-0.375098	-1.372461	0.000151	0.014852
-0.99923	1.149658	9.734855	-0.063297	0.614082	-0.055939	0.468305	-0.174113	-0.240156	1.176191	0.550237	9.865775	-0.453071	0.497998	0.224292	0.106995	-0.502229	-0.836925	9.887958	1.419842	-0.237799	0.383448	1.378003	-0.554001	-1.337003	0.013645	0.050214
-1.404593	0.97762	9.608366	-0.288492	0.622125	-0.385982	0.456297	-0.180117	-0.252164	1.22343	0.434597	9.331949	-0.271452	0.341269	0.252697	0.149959	-0.503504	-0.836583	9.610528	1.593837	0.1656	0.478596	1.223424	-0.498666	-1.355298	0.001984	-0.003181
-1.346858	0.920024	9.60935	-0.15941	0.55656	-0.145451	0.474309	-0.186121	-0.252164	0.995838	0.664417	9.505923	-0.268067	0.525283	0.28687	0.121654	-0.504933	-0.783233	9.838926	1.421388	0.169548	0.537766	1.346589	-0.496333	-1.320972	0.00565	-0.039246
-1.405716	0.977481	9.549261	-0.192338	0.435602	-0.145346	0.468305	-0.174113	-0.270176	1.348647	0.263558	9.809338	-0.205936	0.554925	0.287507	0.136799	-0.55988	-0.852253	9.435127	1.421182	-0.071876	0.565763	1.37766	-0.588481	-1.337834	-0.048835	-0.01562
-1.230779	1.092437	9.671118	-0.376624	0.443445	-0.110313	0.486317	-0.186121	-0.24616	1.238453	0.607792	10.104759	-0.331342	0.464296	0.440098	0.150809	-0.541878	-0.835047	9.554033	1.249744	0.163209	0.75285	1.376576	-0.407301	-1.354789	-0.035048	0.018871
-1.518734	0.977965	9.665224	-0.22028	0.559235	-0.113449	0.468305	-0.180117	-0.240156	0.997856	0.321155	9.564648	-0.45343	0.467569	0.161978	0.136175	-0.523026	-0.81807	9.730845	1.250515	0.458417	0.654991	1.347031	-0.71444	-1.355714	-0.029256	-0.036098
-1.512716	1.381252	10.020823	-0.090919	0.707244	0.006281	0.462301	-0.186121	-0.258168	0.882141	0.493121	9.56262	-0.334279	0.280805	0.282394	0.136175	-0.523026	-0.81807	10.072771	1.422069	0.4659	0.872586	1.253598	-0.598157	-1.35499	5.3e-05	0.015142
-1.11572	1.207218	9.673642	-0.097424	0.767549	-0.267768	0.474309	-0.174113	-0.282184	0.991503	0.492265	9.267895	-0.395827	0.281853	0.282305	0.107107	-0.502988	-0.819065	9.957921	1.192586	0.404426	0.875097	1.130178	-0.570906	-1.354789	-0.035048	0.018871
-1.109796	1.035432	9.968748	-0.031128	0.887488	-0.177172	0.468305	-0.180117	-0.252164	1.457179	0.60608	9.515307	-0.241171	0.280148	0.066348	0.108469	-0.577457	-0.869572	9.721969	1.07676	-0.009053	1.090638	1.129337	-0.482763	-1.354581	-0.019428	0.035329
-1.117864	1.149447	9.555294	-0.217168	0.74261	-0.112469	0.462301	-0.162106	-0.258168	1.225252	0.663747	9.451253	-0.331745	0.373793	0.067861	0.151346	-0.561825	-0.81642	10.014864	1.24986	0.405777	0.753765	1.314919	-0.40908	-1.33711	-0.019526	0.03562
-1.230377	1.49503	9.731195	-0.214136	0.773446	-0.020847	0.444289	-0.162106	-0.258168	1.408395	0.37811	9.929598	-0.33744	0.097053	0.186455	0.136487	-0.541453	-0.835161	9.720916	1.019189	-0.067617	0.751728	1.222963	-0.56579	-1.31984	0.015477	0.032181
-1.114288	1.034877	9.73233	-0.15546	0.740026	-0.113985	0.474309	-0.168109	-0.258168	0.541186	-0.077997	9.732597	-0.115362	0.461281	0.285994	0.13725	-0.562919	-0.780815	9.613441	1.192707	0.280856	0.689373	1.13105	-0.690468	-1.336601	-0.056558	0.057672
-1.577293	1.495509	9.665351	-0.153984	0.679174	-0.022853	0.444289	-0.180117	-0.258168	1.225172	0.205794	9.390906	-0.243391	0.157516	0.033272	0.107732	-0.539843	-0.853248	9.842087	1.594103	0.34524	0.727356	1.314359	-0.223617	-1.372461	0.000151	0.014852
-1.060129	1.09185	9.556279	-0.094391	0.798385	-0.176146	0.462301	-0.180117	-0.252164	1.467866	0.607122	10.050089	-0.150575	0.216541	0.219797	0.136175	-0.523026	-0.81807	9.660792	1.535136	-0.183599	0.720297	1.469243	-0.43483	-1.372153	-0.00178	0.033175
-1.057676	0.977141	9.67421	-0.21226	0.834662	0.009966	0.468305	-0.180117	-0.252164	1.289393	0.43527	9.749078	-0.245611	0.034884	0.000195	0.165242	-0.543063	-0.817074	9.377379	1.880181	-0.071355	0.690263	1.346215	-0.499392	-1.319747	-0.052795	0.021316
-1.34186	1.265679	9.905706	-0.187592	0.863204	-0.234519	0.468305	-0.174113	-0.258168	1.174231	0.378317	9.746587	-0.33475	0.250245	0.250963	0.107957	-0.541362	-0.81753	9.779966	1.191606	0.050862	0.474256	1.470159	-0.522361	-1.355814	-0.011705	-0.037962
-1.225069	1.668205	10.027134	-0.2493	0.865788	-0.233003	0.474309	-0.174113	-0.252164	0.99095	0.721184	9.268358	-0.399325	0.097709	0.279014	0.121541	-0.504173	-0.801092	9.670563	1.135254	0.281791	0.473109	1.593367	-0.487995	-1.336702	-0.039008	0.055807
-1.063292	0.976447	9.378687	0.023079	0.64004	-0.301939	0.462301	-0.174113	-0.258168	1.34837	0.378017	9.80957	-0.212527	0.127086	-0.152528	0.150721	-0.52497	-0.782237	9.780214	1.765451	0.111297	0.35452	1.593137	-0.331505	-1.320255	-0.015762	-0.000736
-0.888561	1.20639	9.500822	-0.036953	0.642806	-0.239451	0.450293	-0.162106	-0.24616	1.685186	0.204571	9.340986	-0.519194	0.223615	0.033971	0.108382	-0.560549	-0.816762	9.898066	1.536441	0.287819	0.382284	1.685759	-0.391066	-1.33701	-0.037077	0.037484
-1.345023	1.150275	9.728115	-0.065612	0.674843	-0.177557	0.486317	-0.180117	-0.258168	1.340968	0.491782	9.45328	-0.329728	0.5262	0.317664	0.1364	-0.524545	-0.782351	9.779876	1.24897	0.05107	0.448305	1.43877	-0.337787	-1.337117	-0.070247	0.02289
-1.225472	1.265612	9.967057	-0.021818	0.060189	-0.456714	0.456297	-0.180117	-0.264172	0.944679	0.436216	9.801373	-0.140307	0.918765	1.097124	0.150297	-0.505783	-0.783005	9.958975	1.250157	0.46299	0.350878	1.655217	-0.452961	-1.320463	-0.031382	-0.017194
-1.634411	1.208145	9.663533	0.790527	-0.159982	-1.118362	0.474309	-0.174113	-0.24616	1.349834	0.263674	9.868758	0.726141	1.2998	1.877557	0.122504	-0.543306	-0.781697	9.667044	1.191993	0.106932	0.222503	1.810294	-0.630918	-1.320564	-0.013832	-0.019059
-1.175702	1.264537	9.554449	0.917933	-0.225729	-0.938804	0.468305	-0.174113	-0.264172	0.931814	-0.13747	9.087172	0.241538	1.67739	1.667254	0.107532	-0.522175	-0.818297	9.780214	1.765451	0.111297	0.438959	1.747796	-0.544554	-1.35499	5.3e-05	0.015142
-1.06054	1.321824	9.556834	0.183348	-0.438129	-0.55609	0.468305	-0.186121	-0.270176	1.51944	0.663634	9.754291	-1.667999	1.618075	1.601105	0.150496	-0.523451	-0.817956	9.671348	1.364916	0.340979	0.470157	1.563068	-0.642927	-1.337318	-0.035146	0.019161
-1.293316	1.321958	9.434132	-0.428623	-0.259203	-0.448659	0.474309	-0.174113	-0.258168	1.461295	0.377509	9.693104	-1.109213	1.794355	1.2346	0.123128	-0.580161	-0.81588	9.495499	1.47908	0.104542	0.621973	1.5628	-0.676795	-1.337418	-0.017595	0.017297
-1.696938	0.805099	9.365915	-0.299462	-0.172228	-0.298769	0.450293	-0.192125	-0.258168	1.287018	0.435038	9.630237	-1.146646	1.426982	1.135326	0.149647	-0.485077	-0.819492	9.781109	1.191814	0.109218	0.31539	1.533037	-0.763991	-1.337626	-0.033215	0.000838
-1.583106	0.977235	9.309473	0.117598	0.209291	0.02885	0.462301	-0.180117	-0.264172	1.235583	0.321296	9.925919	-0.507871	0.98709	0.943278	0.136175	-0.523026	-0.81807	9.331529	1.308506	0.450624	0.068434	1.595609	-0.849743	-1.320148	0.017408	0.013858
-1.125417	0.975994	9.141146	0.241374	-0.070393	0.207267	0.474309	-0.174113	-0.252164	1.11484	0.607258	9.686443	0.282527	0.391909	0.563414	0.108581	-0.578217	-0.851712	9.497338	1.766315	0.222294	0.053202	1.65949	-1.494945	-1.320664	0.003719	-0.020923
-1.347784	1.437465	9.6106	-0.035792	-0.028203	0.21425	0.462301	-0.180117	-0.24616	0.939296	0.206718	9.503808	0.373414	0.26862	0.314292	0.122478	-0.559455	-0.852366	10.070038	1.708472	0.350228	-0.01464	1.937519	-1.608953	-1.250271	-0.033705	0.00229
-1.336141	1.20888	10.20109	0.563997	0.253786	0.506348	0.480313	-0.186121	-0.258168	0.822392	0.378569	9.442361	0.676736	0.048151	0.403542	0.108807	-0.579736	-0.815994	9.945686	1.706779	-0.17726	0.040232	1.846048	-1.95174	-1.354897	-0.068219	0.004277
-1.285145	1.15045	9.847447	1.096731	0.568282	0.58672	0.480313	-0.180117	-0.258168	1.231743	0.435408	9.74789	0.61752	0.171962	0.405647	0.107619	-0.539083	-0.871108	9.617297	1.652448	0.515943	-0.181239	2.063112	-2.156894	-1.337734	-0.066386	-0.013756
-1.234654	0.746921	9.433867	1.284168	0.49977	0.703792	0.462301	-0.180117	-0.234152	1.007772	0.150393	10.039662	0.933599	0.686632	0.84777	0.137137	-0.562159	-0.798674	9.831979	1.477504	-0.180378	-0.610046	2.002926	-2.273341	-1.389831	-0.017302	0.016426
-0.8855	1.379287	9.678552	0.740689	0.829379	0.962957	0.480313	-0.168109	-0.264172	1.577149	0.148313	9.695016	0.235551	1.310278	1.382729	0.122816	-0.561734	-0.798788	9.959134	1.881366	0.523633	-1.266454	2.068482	-2.936508	-1.337218	-0.052697	0.021026
-1.462225	0.977723	9.607243	0.276525	0.818105	0.943674	0.468305	-0.174113	-0.264172	1.28967	0.32081	9.748846	-1.25192	2.500246	1.864648	0.136487	-0.541453	-0.835161	9.840855	1.651258	0.287092	-1.730287	1.763013	-3.429167	-1.353972	-0.074011	0.059246
-1.052276	1.725389	10.030643	-0.189436	0.898155	0.802936	0.474309	-0.186121	-0.252164	1.343896	0.263095	9.571657	-1.603482	3.457556	1.973769	0.093636	-0.540937	-0.817643	10.01231	1.421535	0.289689	-2.071897	1.487967	-3.892576	-1.320155	-0.033313	0.001129
-1.114494	1.149863	9.732608	-0.157503	0.713943	0.95363	0.474309	-0.174113	-0.24616	1.164534	0.949803	9.331804	-2.194473	4.787087	2.150886	0.108182	-0.542881	-0.781811	9.779518	1.478425	0.051902	-2.419635	1.1216	-4.697556	-1.389831	-0.017302	0.016426
-1.235684	1.321855	9.435255	-0.061349	0.527421	1.194269	0.468305	-0.180117	-0.258168	1.115532	0.32111	9.685863	-3.743696	5.917899	2.353676	0.122166	-0.541028	-0.835275	9.612029	1.36459	0.223124	-2.915767	0.570421	-5.443197	-1.318822	-0.058587	0.076285
-1.403779	1.150239	9.667887	-0.658385	0.062696	1.114595	0.462301	-0.168109	-0.240156	0.817029	1.122207	9.265607	-5.204409	6.772622	2.150187	0.121741	-0.521841	-0.836043	9.603581	1.649953	-0.184327	-3.702785	-0.289781	-5.760283	-1.319739	-0.002073	0.034045
-0.947214	1.14886	9.440455	-0.281554	0.139426	1.28891	0.474309	-0.168109	-0.234152	1.051726	-0.080054	9.327343	-5.284764	7.358365	1.913415	0.078777	-0.520565	-0.836385	9.436718	1.134572	-0.01456	-4.603418	-0.935686	-5.544935	-1.337218	-0.052697	0.021026
-1.507502	0.979354	10.25627	-0.687443	-0.027336	1.236809	0.456297	-0.198129	-0.252164	1.82109	0.034574	10.353156	-3.65045	5.797356	1.456017	0.09491	-0.598498	-0.81534	9.328527	1.766999	0.335576	-5.204963	-1.550665	-5.581293	-1.337626	-0.033215	0.000838
-1.109187	1.323038	10.028547	-0.539997	0.056981	0.928645	0.468305	-0.168109	-0.252164	1.058159	0.206789	9.684444	-1.107635	3.423188	0.862153	0.135638	-0.503079	-0.836697	9.269387	1.651945	0.217306	-5.607817	-2.260806	-4.976993	-1.320155	-0.033313	0.001129
-0.944658	0.976658	9.558248	-0.28774	0.16926	1.045182	0.468305	-0.162106	-0.252164	1.183732	0.379243	10.221948	0.106096	2.5118	0.940661	0.093523	-0.540177	-0.835503	9.614226	1.42237	0.340044	-5.804691	-2.69348	-4.523021	-1.302784	-0.01586	-0.000446
-1.174064	0.977208	9.612859	-0.379546	0.661316	0.77569	0.474309	-0.174113	-0.252164	0.658585	0.036417	9.854044	1.108003	1.638302	0.185578	0.107732	-0.539843	-0.853248	9.547354	1.133769	-0.187341	-5.90851	-2.726763	-3.720425	-1.338135	0.003817	-0.021214
-1.115412	1.034738	9.673226	0.771183	1.102603	0.78075	0.456297	-0.174113	-0.24616	0.70632	0.207041	9.380218	1.377389	1.234605	0.178845	0.151034	-0.543397	-0.799328	9.961619	1.021118	0.578869	-5.718963	-2.205337	-3.061989	-1.286439	0.024935	-0.058853
-0.821531	0.977424	9.974226	0.431152	1.177758	0.72844	0.462301	-0.174113	-0.264172	1.058931	0.378594	9.744212	0.790132	1.121539	0.237577	0.092873	-0.519471	-0.87199	9.280569	1.08018	0.740428	-5.624309	-1.867711	-2.684335	-1.319646	-0.070345	0.023181
-1.294336	1.264326	9.374889	0.814205	1.621237	0.904714	0.474309	-0.174113	-0.270176	1.341798	0.148404	9.452585	0.272939	1.467524	0.36639	0.135638	-0.503079	-0.836697	9.334779	1.423857	0.626107	-5.226256	-1.376793	-2.277546	-1.319639	-0.019624	0.03591
-1.12011	1.149169	9.437085	0.357181	2.129342	0.827235	0.474309	-0.186121	-0.258168	1.230694	0.378062	9.688354	0.771263	1.766176	0.341699	0.150184	-0.505023	-0.800864	9.900889	1.192675	0.403283	-5.142753	-0.883648	-2.295962	-1.354889	-0.017498	0.017006
-1.283413	1.438195	9.966351	0.022414	2.662659	0.685915	0.462301	-0.174113	-0.258168	0.593058	0.837191	9.557378	0.831331	1.733391	0.588299	0.136712	-0.542972	-0.799442	10.303187	1.422127	0.587183	-4.840492	-0.699422	-2.296745	-1.26795	-0.049227	-0.014459
-1.17325	1.149827	9.67238	0.311748	3.140393	0.803652	0.462301	-0.174113	-0.264172	1.118184	0.206882	9.804472	0.307547	1.651537	0.277078	0.135325	-0.484652	-0.819606	9.900352	1.536857	0.404531	-4.573738	-0.452829	-2.47999	-1.33711	-0.019526	0.03562
-1.232211	1.264778	9.61243	0.033782	3.579074	0.538382	0.462301	-0.192125	-0.264172	1.457317	0.54885	9.515191	0.304834	1.468308	0.057609	0.09426	-0.577792	-0.851826	10.190802	1.078332	0.642005	-4.484731	-0.514181	-2.637649	-1.337526	-0.050766	0.002703
-1.34931	1.034733	9.491419	-0.118135	3.921355	0.422022	0.474309	-0.162106	-0.264172	1.051311	0.091635	9.327691	-0.06367	1.475513	-0.159099	0.136487	-0.541453	-0.835161	10.241831	1.99523	0.413053	-4.062482	-0.699038	-2.990449	-1.302476	-0.017791	0.017877
-1.120213	1.206662	9.437224	0.068702	4.310366	0.23668	0.468305	-0.192125	-0.270176	1.338097	0.205286	9.27444	-0.896504	1.457404	0.20975	0.107507	-0.538324	-0.888967	10.237279	1.248462	0.11857	-4.523155	-0.851214	-3.232189	-1.354481	-0.036979	0.037194
-1.288514	1.150033	9.670134	0.527519	4.351564	0.042722	0.462301	-0.168109	-0.264172	1.050064	0.606702	9.328734	-1.510493	1.52966	0.117317	0.150271	-0.521932	-0.853675	9.72179	1.191488	-0.008637	-4.56069	-0.973078	-3.635652	-1.320155	-0.033313	0.001129
-1.349104	0.919746	9.491141	0.525163	4.656367	-0.230021	0.468305	-0.174113	-0.258168	1.115809	0.20665	9.685632	-1.59515	1.900306	-0.061529	0.136487	-0.541453	-0.835161	9.665385	0.790031	-0.011236	-5.091228	-1.123729	-4.276688	-1.355097	-0.033117	0.000548
-1.399183	1.093301	9.904167	0.364468	4.87567	-0.590923	0.474309	-0.168109	-0.258168	1.348093	0.492477	9.809801	-1.829824	2.488146	-0.174991	0.10657	-0.483042	-0.837693	9.551389	1.478783	0.04733	-5.549401	-1.307052	-4.426891	-1.337117	-0.070247	0.02289
-1.341953	0.690605	9.845213	-0.162723	5.232907	-0.881105	0.474309	-0.174113	-0.258168	0.713227	-0.192988	9.676508	-2.068691	2.861021	-0.261409	0.136712	-0.542972	-0.799442	9.724951	1.364203	0.167054	-5.920372	-1.705239	-4.924058	-1.355198	-0.015567	-0.001316
-1.743648	0.979071	9.956254	-0.352239	5.819792	-1.391718	0.462301	-0.174113	-0.264172	1.567867	0.54811	9.279886	-1.914862	2.798327	-0.571111	0.136062	-0.522266	-0.835929	9.442612	1.020884	0.276803	-5.990187	-2.257368	-5.709076	-1.319338	-0.072276	0.041503
-1.1147	1.26485	9.732886	-2.489637	7.37694	-1.422293	0.462301	-0.174113	-0.270176	1.061444	0.321596	9.862936	-2.068445	2.741266	-0.973901	0.107957	-0.541362	-0.81753	9.609385	1.593629	0.107244	-5.196	-2.659352	-5.952212	-1.337418	-0.017595	0.017297
-1.261249	0.980886	11.088226	-1.686485	9.173791	-2.529689	0.474309	-0.168109	-0.252164	0.94363	0.378871	9.741837	-1.888997	2.521978	-0.668651	0.136487	-0.541453	-0.835161	9.61342	1.938643	0.341915	-4.659264	-2.658792	-6.517798	-1.355398	0.019535	-0.005046
-1.057068	1.264747	9.734009	-0.833653	10.793003	-1.717457	0.474309	-0.180117	-0.252164	0.886731	-0.422322	9.679607	-0.874488	2.443431	-0.699173	0.108807	-0.579736	-0.815994	9.615011	1.652032	0.399231	-3.716465	-2.84524	-6.78858	-1.354273	-0.021359	0.053652
-0.700136	0.690445	10.271301	1.912505	15.56354	-3.648132	0.468305	-0.192125	-0.264172	0.99661	0.836222	9.565691	-0.331132	1.91147	-0.522407	0.136799	-0.55988	-0.852253	9.673544	1.422696	0.457898	-2.654207	-2.631735	-6.8962	-1.302584	-0.050962	0.003283
-1.735897	1.670103	10.430757	1.803232	21.483578	-7.882107	0.474309	-0.174113	-0.258168	0.772006	0.322172	9.797579	0.372682	1.654674	-0.711075	0.136912	-0.56064	-0.834393	8.93089	1.481015	0.384891	-1.836428	-2.202251	-6.869461	-1.337418	-0.017595	0.017297
-1.845733	0.520857	10.603046	-5.791992	28.230037	-6.194339	0.474309	-0.168109	-0.24616	1.117215	0.60749	9.805283	-0.170289	2.247101	-0.670565	0.108694	-0.578976	-0.833853	10.070038	1.708472	0.350228	-0.472861	-1.55831	-6.847511	-1.336809	-0.072178	0.041213
-2.185901	-0.110398	10.831197	-11.443175	42.007088	-7.777398	0.480313	-0.168109	-0.252164	0.830231	1.066251	9.919113	-0.472	2.529475	-0.882248	0.107532	-0.522175	-0.818297	9.727664	1.823736	0.343786	0.493272	-0.667191	-6.687253	-1.302376	-0.035342	0.019742
-1.007338	1.098378	12.334193	-18.501714	52.690774	-2.449891	0.480313	-0.186121	-0.24616	0.829794	0.264804	9.79865	-0.434926	2.866418	-0.845288	0.121941	-0.539509	-0.870994	9.897708	1.765896	0.288651	1.611688	0.008277	-6.690328	-1.338135	0.003817	-0.021214
-1.211041	3.057316	13.930245	-7.958155	57.618518	1.562395	0.480313	-0.156102	-0.24616	0.99758	0.435614	9.56488	-0.345473	2.771466	-0.537976	0.150809	-0.541878	-0.835047	9.833996	1.650011	-0.063043	3.077218	0.219747	-6.497807	-1.319847	-0.035244	0.019451
-2.047386	1.962493	12.256953	15.424697	62.063652	-3.617587	0.498324	-0.162106	-0.240156	1.18108	0.493471	10.10334	-0.464288	2.958622	-0.751039	0.136149	-0.539174	-0.888739	9.605509	1.879823	-0.066783	4.113706	0.432582	-6.389147	-1.320055	-0.050864	0.002993
-1.658338	0.579847	11.374914	1.780382	69.093048	-1.872543	0.498324	-0.174113	-0.240156	1.11672	0.321226	9.745284	-0.247074	3.107099	-0.439162	0.136487	-0.541453	-0.835161	9.892261	1.592765	-0.003752	5.114011	0.615615	-6.558052	-1.302885	0.00169	-0.00231
-0.587176	1.7898	13.289395	-1.519612	75.899383	-1.326028	0.49232	-0.180117	-0.24616	0.992414	0.60684	9.327547	-0.611344	3.389343	-0.37299	0.122591	-0.560215	-0.834507	9.6644	1.421032	-0.008948	6.451388	0.736063	-6.704656	-1.284804	-0.05299	0.021897
-1.568554	1.446312	13.151257	10.771362	82.894449	-4.696242	0.486317	-0.180117	-0.24616	1.051113	0.664047	9.38827	-0.974695	3.702671	-0.398918	0.093835	-0.558605	-0.852594	10.000432	1.706274	-0.292829	7.316758	0.644583	-7.649361	-1.302276	-0.052892	0.021606
-2.731401	0.872048	12.536358	8.355398	90.210977	-4.900422	0.510332	-0.174113	-0.24616	1.231386	0.091914	9.687775	-0.141659	3.841058	-0.178805	0.121429	-0.503413	-0.818952	9.607547	1.306394	-0.010507	8.082224	0.523876	-8.993654	-1.33721	-0.001975	0.033755
-1.738886	0.641852	13.205048	7.350217	97.0142	-4.043677	0.52234	-0.162106	-0.228148	0.937198	0.092027	9.384736	0.225187	3.711875	-0.149587	0.092136	-0.481857	-0.855666	9.601294	1.649537	-0.301038	8.772803	0.154752	-9.757843	-1.337318	-0.035146	0.019161
