1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-1.895382	2.162211	9.477727	-2.552538	0.296785	-0.110502	0.629706	-0.357198	-0.847797	2.189392	1.957308	9.838731	-0.394348	0.548214	-0.200386	-0.522938	-0.002788	-1.070564	9.759855	0.868982	-1.489002	2.985897	0.40418	0.394763	-0.489372	-0.398607	0.240234
-1.666032	1.702513	9.480251	-2.493371	0.021527	-0.207149	0.645327	-0.360759	-0.886958	2.355398	2.294731	9.559444	-0.425204	0.548023	-0.231241	-0.549625	0.024487	-1.028971	10.059182	0.462516	-1.30551	2.489288	-0.119191	0.551875	-0.503417	-0.415829	0.256529
-1.832394	1.93361	9.762141	-2.094394	0.14701	-0.267594	0.658304	-0.33712	-0.880063	2.303746	1.731723	9.784319	-0.579324	0.576527	-0.200254	-0.549405	0.010239	-1.042317	9.934567	0.926158	-1.605267	1.780619	-0.122687	0.646147	-0.474834	-0.368496	0.285214
-1.890762	1.93341	9.704175	-1.817882	0.177639	-0.14522	0.728907	-0.338992	-0.881809	1.78501	2.070676	9.773724	-0.548742	0.546656	-0.262182	-0.523013	-0.018108	-1.06956	9.639757	0.810682	-1.611264	1.348032	-0.432971	0.924262	-0.461347	-0.382006	0.239538
-1.722339	1.932562	9.536956	-1.5409	0.300811	-0.052012	0.702152	-0.32413	-0.937414	2.065153	2.295175	9.44012	-0.581624	0.392739	-0.232911	-0.524564	-0.038788	-0.996808	9.990552	0.80913	-1.784382	1.006604	-0.678275	0.865543	-0.488954	-0.366222	0.23856
-1.608203	2.449453	9.541354	-0.929494	0.308193	-0.452336	0.644541	-0.315917	-0.911281	2.371975	1.844703	10.295379	-0.364662	0.45641	-0.170447	-0.53695	-0.03672	-1.025232	9.524506	1.508853	-1.37087	0.606451	-0.743102	1.081244	-0.461623	-0.416043	0.272268
-2.186025	2.04657	9.244265	-0.9587	0.648186	-0.630734	0.673182	-0.347737	-0.891072	2.126106	1.788187	9.554181	-0.367079	0.272018	-0.110627	-0.54985	-0.021474	-1.02596	9.413616	1.278302	-1.014619	0.113467	-0.807631	1.236153	-0.48958	-0.414799	0.241071
-1.898805	2.27637	9.307651	-0.959007	0.523868	-0.510082	0.657547	-0.326877	-0.869403	2.183779	1.731749	9.555343	-0.429959	0.179642	-0.173252	-0.536209	-0.003935	-1.055939	9.994954	0.810119	-1.544754	-0.039343	-0.934956	1.665199	-0.489442	-0.39778	0.224707
-1.724856	2.33417	9.424939	-0.838117	0.372867	-0.696892	0.65869	-0.350891	-0.876647	2.010198	1.563033	9.494934	-0.120354	0.244288	-0.079876	-0.550221	-0.037866	-1.010606	9.525431	0.637465	-1.434486	-0.039448	-0.841612	1.511938	-0.517258	-0.398189	0.224566
-1.211544	1.988665	9.319806	-0.500234	0.434862	-0.604853	0.672796	-0.333966	-0.894488	2.302668	2.295028	9.784793	-0.118678	0.367551	-0.171133	-0.54904	-0.033579	-1.068005	9.642383	1.101803	-1.430307	-0.161122	-0.845207	1.818028	-0.48923	-0.400259	0.27129
-1.896454	2.104528	9.420633	-0.22308	0.432325	-0.268344	0.686545	-0.337869	-0.880761	2.300142	2.351264	9.671562	0.124617	0.092891	0.103785	-0.550076	-0.067435	-1.022949	10.235846	1.101195	-1.239582	-0.375476	-0.786696	2.001906	-0.516628	-0.368282	0.269475
-1.840105	1.817038	9.363687	-0.375261	0.616348	-0.295583	0.7144	-0.324847	-0.884875	2.077218	1.675966	9.949355	0.527876	0.192397	-0.264839	-0.484751	-0.035348	-1.040685	9.757944	1.217191	-1.547425	-0.377678	-0.937752	1.819254	-0.489789	-0.430991	0.241909
-1.948058	1.990893	9.703302	-0.527422	0.612504	-0.019196	0.68806	-0.358354	-0.902081	2.305709	1.337457	9.840627	0.465699	0.1896	0.043364	-0.510702	-0.035498	-1.040133	9.76001	1.275761	-1.427364	-0.439751	-0.968247	1.789061	-0.475464	-0.398402	0.240305
-2.005022	1.588844	9.7005	-0.68123	0.676033	-0.263064	0.644927	-0.329688	-0.907866	2.417213	1.337099	9.673126	0.219247	0.218739	-0.203169	-0.535913	-0.002863	-1.070288	9.761111	1.276009	-1.367458	-0.223271	-0.906608	1.818547	-0.503071	-0.382618	0.239327
-1.549379	1.817796	9.596667	-0.772944	0.768842	-0.353296	0.68806	-0.358354	-0.902081	1.896514	2.070318	9.606223	0.526941	0.130262	-0.142145	-0.509886	0.012607	-1.071843	9.345371	0.985832	-1.556117	-0.251813	-0.786883	2.062585	-0.531513	-0.431604	0.241698
-1.954863	2.16177	9.362908	-0.956801	0.83049	-0.443769	0.686917	-0.33434	-0.894837	1.784902	2.127007	9.773771	0.373405	0.190437	-0.264982	-0.549335	-0.034651	-1.053656	9.525991	0.870017	-1.37359	-0.160669	-0.65978	1.633762	-0.516979	-0.382822	0.239257
-1.66294	2.047886	9.652258	-0.895374	0.736495	-0.261465	0.644569	-0.350516	-0.876298	2.361765	2.125976	9.8425	0.465114	0.129277	-0.111376	-0.523308	-0.01918	-1.055211	9.817906	0.810524	-1.548056	0.119242	-0.352889	1.631284	-0.475046	-0.366017	0.23863
-1.546205	2.048286	9.768191	-0.9588	0.460666	-0.357769	0.672053	-0.341022	-0.866336	1.89606	1.675957	9.549251	0.650595	0.132232	-0.203682	-0.524269	-0.037716	-1.011158	9.588754	1.626106	-1.069741	0.334652	-0.320262	1.508095	-0.503	-0.383444	0.254855
-1.659849	2.393259	9.824265	-0.622739	0.371435	-0.482859	0.67281	-0.351265	-0.876996	2.072622	2.182798	9.779863	0.683438	0.285949	-0.202127	-0.53695	-0.03672	-1.025232	9.646089	0.928317	-1.251328	0.521808	0.017833	1.414114	-0.475601	-0.415421	0.25667
-1.491177	2.047762	9.655598	-0.49886	0.305677	-0.054932	0.686159	-0.324098	-0.884177	2.361095	1.844276	9.785623	0.527487	0.190384	0.043422	-0.523163	-0.048749	-1.067553	9.171219	1.161207	-1.378956	0.76772	0.051201	1.229685	-0.475881	-0.430787	0.241979
-1.433016	2.335169	9.714772	0.604983	0.371944	-0.026365	0.714415	-0.342146	-0.867384	1.901026	2.239499	9.832923	0.250882	0.28026	-0.171704	-0.510477	0.010464	-1.043144	10.004608	1.393351	-0.943213	0.553638	0.35758	1.106745	-0.48923	-0.400259	0.27129
