1824_acc_x	1824_acc_y	1824_acc_z	1824_gyro_x	1824_gyro_y	1824_gyro_z	1824_mag_x	1824_mag_y	1824_mag_z	1825_acc_x	1825_acc_y	1825_acc_z	1825_gyro_x	1825_gyro_y	1825_gyro_z	1825_mag_x	1825_mag_y	1825_mag_z	1826_acc_x	1826_acc_y	1826_acc_z	1826_gyro_x	1826_gyro_y	1826_gyro_z	1826_mag_x	1826_mag_y	1826_mag_z
-5.0977	1.9617	8.3121	0.0153	0.1621	0.2186	0.3805	-1.1432	-1.6367	2.3018	2.434	9.2912	-0.5299	0.7682	0.06	0.2101	-0.2041	-0.8045	9.4964	3.4397	0.0681	-0.3071	0.7911	0.0155	-1.031	-0.6581	-0.1831
-4.9212	2.6057	8.132	0.0198	0.3755	0.3154	0.4446	-1.0544	-1.6967	2.3007	2.4338	9.2326	-0.4984	0.7376	0.06	0.2221	-0.2041	-0.7865	9.2653	3.3829	-0.1651	-0.4301	0.7602	0.0497	-1.0144	-0.6194	-0.1816
-5.1083	1.9691	7.7281	-0.0122	0.3449	0.2537	0.4088	-1.1106	-1.7341	2.0675	2.2031	8.9928	-0.5619	0.7982	-0.0015	0.2281	-0.1981	-0.7865	9.379	3.2121	-0.1631	-0.3056	0.9733	0.0477	-1.0296	-0.5814	-0.1807
-5.2828	2.14	8.0731	0.0774	0.1626	0.2486	0.3955	-1.1458	-1.686	2.3017	2.4916	9.2914	-0.4346	0.6458	0.0909	0.2221	-0.1981	-0.7985	9.323	3.4397	-0.1067	-0.0058	0.8561	-0.2695	-1.0629	-0.6776	-0.1666
-5.0442	2.1995	7.9598	0.1402	0.2858	0.1582	0.3929	-1.1087	-1.7016	2.6477	2.4915	9.4152	-0.4703	0.8298	-0.0329	0.2161	-0.2101	-0.7865	8.9859	3.2128	0.0585	0.0226	0.9487	-0.3618	-1.0783	-0.6584	-0.1485
-5.1041	1.9661	7.9617	0.0793	0.2541	0.2813	0.3758	-1.1073	-1.6858	2.3605	2.2617	9.3501	-0.4991	0.7367	-0.0322	0.2342	-0.2041	-0.7925	9.4422	3.0417	0.1812	-0.0084	0.9183	-0.3611	-0.9986	-0.6379	-0.1641
-5.2795	2.0794	8.2491	0.0457	0.1319	0.2176	0.4302	-1.0902	-1.6654	2.3613	2.4345	9.4094	-0.5587	0.7387	0.2447	0.2101	-0.2041	-0.7865	8.9811	2.9282	-0.2279	0.0279	1.1291	-0.2069	-1.0458	-0.6194	-0.1467
-4.739	2.1378	8.1995	0.2585	0.0124	0.0893	0.4145	-1.0687	-1.6155	2.077	2.4355	9.5211	-0.5612	0.7991	0.0907	0.2342	-0.1981	-0.7925	9.4417	2.6436	0.1237	0.0844	1.2231	-0.3922	-1.0294	-0.5811	-0.1629
-4.8594	2.1963	8.1966	0.259	-0.0186	0.1809	0.3933	-1.0697	-1.6668	2.3052	2.3773	9.4667	-0.6257	0.9218	0.0596	0.2281	-0.2041	-0.7985	9.4913	3.3826	-0.2181	0.046	1.2266	-0.6369	-1.0293	-0.5622	-0.18
-4.926	2.2008	7.8452	0.1385	0.102	0.2773	0.413	-1.1083	-1.667	2.2444	1.8588	9.2289	-0.5004	0.8303	0.0595	0.2281	-0.2041	-0.7805	9.4915	3.212	-0.2183	0.0144	1.3183	-0.6659	-1.03	-0.6006	-0.1813
-4.8071	1.7936	7.7356	0.1391	0.1017	0.3388	0.43	-1.1096	-1.6827	2.1899	2.1472	9.4048	-0.6255	0.9221	0.0904	0.2161	-0.1921	-0.8105	9.5003	2.8142	0.2393	0.1738	1.2857	-0.5173	-1.0301	-0.6194	-0.1641
-5.1035	2.3156	8.0157	0.0763	0.04	0.3382	0.4284	-1.0719	-1.6815	2.3577	1.9733	9.173	-0.5623	0.8612	0.1211	0.2221	-0.2041	-0.8045	9.1615	3.1559	0.3478	0.1092	1.0431	-0.5788	-1.0627	-0.6215	-0.2359
-5.7101	1.9115	7.7183	0.0448	0.0399	0.2771	0.3619	-1.1041	-1.6198	2.248	2.3199	9.4653	-0.6224	0.7355	-0.0315	0.2161	-0.2161	-0.7805	9.3844	3.0986	0.123	-0.1695	1.0126	-0.5707	-1.0135	-0.5992	-0.1276
-4.7545	2.6733	7.3753	0.0462	0.1624	0.2182	0.3931	-1.0892	-1.6842	2.3704	2.264	9.8773	-0.3787	0.8931	0.0276	0.2161	-0.2161	-0.7865	9.0987	2.9283	0.0032	-0.1666	1.0417	-0.4783	-1.0777	-0.6016	-0.1822
-4.7307	2.307	8.6645	0.012	-0.0519	0.2448	0.3743	-1.0695	-1.6846	2.477	2.4345	9.4702	-0.5002	0.7988	-0.0018	0.2041	-0.1921	-0.7865	9.151	3.1555	-0.2245	-0.1461	1.0161	-0.8172	-1.0458	-0.6194	-0.1467
-5.2256	2.7834	7.9493	0.1704	0.2249	0.1873	0.4292	-1.0908	-1.6821	1.9528	2.2608	8.9909	-0.4689	0.8315	0.1514	0.2342	-0.2041	-0.7925	9.2662	2.6436	-0.1656	-0.6615	0.8889	-0.434	-1.0619	-0.6201	-0.1648
-5.0993	2.3126	8.2493	0.141	0.2547	0.2805	0.4354	-1.1645	-1.6342	1.9039	2.493	9.4595	-0.4399	0.8931	0.0895	0.2161	-0.1921	-0.7925	9.4962	3.6671	0.0683	-0.7276	0.7384	-0.5562	-0.9976	-0.5804	-0.1622
-4.8649	2.3167	7.9032	0.0773	0.1934	0.1877	0.3751	-1.0884	-1.6852	2.5315	2.779	9.3557	-0.4687	0.7364	-0.0938	0.2221	-0.2101	-0.8045	8.8698	2.8147	-0.1156	-1.0685	0.6166	-0.5469	-1.0306	-0.6389	-0.1825
-4.6239	2.1413	7.9096	-0.0134	0.2532	0.2824	0.4132	-1.0888	-1.6496	1.8438	2.2048	9.2813	-0.5291	0.7058	-0.0011	0.2281	-0.2041	-0.7865	9.2141	3.0988	0.1198	-0.9167	0.5571	-0.6441	-1.0452	-0.5626	-0.1804
-4.8591	1.9629	8.1995	0.0446	0.0708	0.2163	0.4119	-1.1089	-1.6838	2.2426	2.2611	9.1721	-0.3432	0.7088	0.1207	0.2101	-0.1981	-0.7865	8.9871	3.0991	0.1157	-0.9521	0.3458	-0.7677	-0.966	-0.5985	-0.1444
-4.9818	2.1396	8.0784	-0.0186	0.04	0.1241	0.431	-1.1091	-1.666	2.1305	2.0893	9.2863	-0.5013	0.861	0.0285	0.2221	-0.2041	-0.7925	9.1512	3.0418	-0.2246	-1.0122	0.6192	-0.733	-1.0618	-0.6197	-0.147
-4.9267	2.7261	7.8386	0.1095	0.2547	0.2194	0.374	-1.089	-1.702	2.135	2.6657	9.5818	-0.4363	0.707	0.0291	0.2161	-0.1861	-0.7925	9.1512	3.0418	-0.2246	-1.1084	0.4684	-0.8235	-1.0305	-0.6386	-0.1647
-5.2239	2.3157	8.0136	0.2002	0.1949	0.1247	0.4281	-1.0914	-1.6989	2.0152	2.492	9.2859	-0.345	0.7383	-0.0331	0.2041	-0.2101	-0.7985	8.8066	2.9283	-0.4599	-1.1303	0.3422	-0.5166	-1.0611	-0.5814	-0.1458
-5.162	1.848	8.0789	-0.0172	0.1624	0.0652	0.4096	-1.1295	-1.7347	1.9098	2.2643	9.7513	-0.5599	0.7373	0.0911	0.2342	-0.1981	-0.7745	9.5522	2.5296	-0.046	-0.755	0.371	-0.4046	-1.0454	-0.5814	-0.1632
-4.7995	2.3713	8.1955	0.0752	0.0712	0.1851	0.3403	-1.0667	-1.6532	2.1887	2.2045	9.3465	-0.531	0.7985	-0.0016	0.2221	-0.2041	-0.7925	8.9857	3.3834	0.0587	-0.9337	0.5201	-0.183	-1.0785	-0.6403	-0.2012
-5.0995	1.7297	8.1982	0.0744	0.0408	0.1537	0.3975	-1.1446	-1.6524	1.7317	2.0329	9.3955	-0.4709	0.8607	-0.0331	0.2342	-0.1921	-0.8045	9.493	2.8708	-0.1613	-0.781	0.4601	-0.2495	-1.0461	-0.6013	-0.1994
-4.9812	2.4307	8.1332	-0.1707	0.1605	0.1594	0.4331	-1.1079	-1.6324	1.7337	2.1485	9.5132	-0.4401	0.8292	-0.1253	0.2161	-0.1921	-0.7985	9.0926	2.8711	-0.3403	-1.0653	0.4322	-0.4256	-1.0138	-0.5626	-0.2153
-5.345	2.0832	7.956	-0.047	0.1309	0.2187	0.4119	-1.1089	-1.6838	2.0698	2.779	9.1712	-0.348	0.9249	0.0887	0.2281	-0.1981	-0.8045	9.3781	3.0984	-0.2204	-0.9498	0.4667	-0.7053	-1.0294	-0.5811	-0.1629
-5.096	2.2521	8.4252	-0.1687	0.2212	0.2529	0.413	-1.1083	-1.667	2.1318	2.6074	9.4058	-0.6224	0.7673	0.0605	0.2281	-0.1921	-0.7805	9.2082	2.8142	-0.2238	-0.6698	0.6185	-0.6818	-1.046	-0.6197	-0.1644
-5.2846	2.7244	8.0074	0.0128	0.1323	0.0335	0.4101	-1.0906	-1.6999	2.4724	2.5485	9.2364	-0.529	0.7376	0.0909	0.2101	-0.1981	-0.8045	9.5519	3.6101	0.012	-0.7599	0.6171	-0.5869	-1.0312	-0.6585	-0.2009
-4.9164	2.1358	8.3715	-0.2053	-0.0844	0.1853	0.3913	-1.0709	-1.7004	2.0636	2.5474	8.8186	-0.4386	0.7995	-0.0022	0.2161	-0.1921	-0.7985	9.3838	2.7005	0.0654	-0.637	0.6176	-0.6213	-1.0616	-0.6009	-0.1641
-5.0986	2.6037	8.304	-0.1079	0.2222	0.1599	0.3921	-1.0898	-1.701	2.6503	2.262	9.5313	-0.5306	0.7673	-0.0322	0.2161	-0.2101	-0.8105	9.1563	3.0989	0.0616	-0.658	0.7958	-0.312	-1.0301	-0.6379	-0.1292
-4.6788	2.1377	8.2005	-0.201	0.2522	0.0695	0.4284	-1.0719	-1.6815	1.8469	2.3206	9.4576	-0.5605	0.7682	0.0909	0.2161	-0.2041	-0.7925	9.6605	3.3823	-0.2722	-0.7246	0.798	-0.4636	-1.0619	-0.6201	-0.1648
-5.2894	2.3195	7.7205	-0.4785	0.28	0.0736	0.4125	-1.1472	-1.7017	2.0179	2.205	9.4018	-0.5004	0.7985	-0.0325	0.2221	-0.2101	-0.8105	9.6081	3.2688	-0.0444	-0.785	0.6754	-0.4013	-1.063	-0.6407	-0.2365
-5.3504	2.2036	7.6626	-0.6646	0.1554	0.1962	0.3939	-1.1081	-1.6848	2.2479	3.0103	9.527	-0.3132	0.7398	0.0896	0.2342	-0.2041	-0.8045	9.6558	2.984	-0.5587	-0.7218	0.7967	-0.3715	-0.9811	-0.5417	-0.1607
-5.1596	1.6715	8.1979	-0.6323	0.2781	0.137	0.3967	-1.1258	-1.6518	1.8999	2.2619	9.2241	-0.4071	0.7689	-0.0022	0.2101	-0.2041	-0.7805	9.4957	3.1553	0.0106	-0.5695	0.5846	-0.4392	-1.0462	-0.6201	-0.1822
-5.1084	2.0274	7.7274	-0.7589	0.1551	0.0436	0.3955	-1.1458	-1.686	2.1323	2.3198	9.4045	-0.4661	0.6446	-0.0011	0.2161	-0.2041	-0.7865	9.2045	3.269	-0.3951	-0.5658	0.5828	-0.3164	-1.0158	-0.6776	-0.2189
-5.3424	2.4895	8.1261	-0.5123	0.127	0.0399	0.413	-1.1083	-1.667	2.0745	1.9746	9.3433	-0.3465	0.8316	0.0278	0.1981	-0.1921	-0.7865	9.6577	3.1547	-0.4441	-0.6919	0.4619	-0.3751	-1.0467	-0.6581	-0.1657
-4.9837	1.966	7.9638	-0.4181	0.1581	0.1317	0.3933	-1.0697	-1.6668	1.9602	2.4351	9.4017	-0.4363	0.707	0.0291	0.2101	-0.2161	-0.7925	9.0436	3.3265	0.1169	-0.4165	0.3112	-0.4767	-1.0614	-0.6006	-0.1464
-4.6219	2.2566	8.0249	-0.4518	0.0667	0.0071	0.4127	-1.1277	-1.6844	2.079	2.551	9.6388	-0.6259	0.9533	0.1209	0.2221	-0.1981	-0.7925	9.1576	2.8714	0.1186	-0.1047	0.4322	-0.4236	-1.0152	-0.6766	-0.1656
-5.0386	2.7204	8.3036	-0.4497	0.1581	0.0706	0.4318	-1.1279	-1.6665	2.4167	2.2613	9.2926	-0.6843	0.7663	0.0302	0.2281	-0.1981	-0.7985	9.3792	3.0415	-0.1632	-0.1396	0.373	-0.5459	-1.0609	-0.5626	-0.1629
-5.4087	2.3189	7.7768	-0.172	0.161	0.0364	0.357	-1.0876	-1.6863	1.9611	2.5504	9.4608	-0.6257	0.9218	0.0596	0.2101	-0.1981	-0.7925	9.4998	3.2123	0.2396	-0.2912	0.4934	-0.4483	-1.0467	-0.6396	-0.2006
-4.9201	1.7886	8.1423	-0.0788	0.254	-0.055	0.4109	-1.1095	-1.7005	2.7034	2.0883	9.2973	-0.3462	0.8637	0.1505	0.2221	-0.1861	-0.7925	9.2646	3.0985	-0.2225	0.1747	0.6757	-0.43	-1.0458	-0.6194	-0.1467
-4.9852	2.2585	7.9018	-0.1113	-0.0225	0.2162	0.4091	-1.0912	-1.7167	2.0705	2.3764	9.1694	-0.315	0.801	0.0278	0.2221	-0.1981	-0.7865	9.4362	2.8709	-0.1623	0.2371	0.5232	-0.4024	-1.0308	-0.6393	-0.2003
-5.0997	2.6628	8.2449	0.0148	0.193	0.127	0.3936	-1.0502	-1.6495	2.0747	2.4925	9.4042	-0.3141	0.834	0.2427	0.2221	-0.2041	-0.7985	9.2676	3.2124	-0.0507	0.2623	0.8001	-0.616	-1.0459	-0.6009	-0.1816
-5.0405	2.6051	8.1883	-0.1097	0.1922	0.0363	0.374	-1.089	-1.702	2.6469	2.3187	9.3558	-0.3159	0.8634	0.0889	0.2101	-0.1921	-0.7865	9.2089	3.0986	-0.1663	0.1653	0.6801	-0.737	-1.0778	-0.6204	-0.1651
-5.2216	2.1975	8.1319	-0.0499	-0.0217	0.1847	0.3758	-1.1073	-1.6858	2.1902	2.6076	9.4655	-0.4389	0.8943	0.2124	0.2281	-0.2101	-0.7805	8.9817	3.2695	-0.1704	0.4038	0.7455	-1.0509	-1.0142	-0.6191	-0.1638
-5.158	2.0202	8.3103	0.1072	0.1941	0.0951	0.3947	-1.1269	-1.6854	2.3601	1.8588	9.2897	-0.3777	0.8943	0.1505	0.2041	-0.1921	-0.7985	9.1519	3.3262	-0.1672	0.4352	0.8976	-1.0506	-1.0296	-0.5999	-0.1457
-5.1041	1.9661	7.9617	-0.0178	0.0704	0.1555	0.3769	-1.1067	-1.6691	2.2379	2.4326	8.9386	-0.4733	1.0482	0.1809	0.2161	-0.1981	-0.7925	9.2088	3.1555	-0.1663	0.4755	0.8933	-0.7446	-1.0303	-0.6198	-0.1819
-4.6816	2.6645	8.0771	0.1977	-0.0502	0.2732	0.391	-1.0904	-1.7177	2.3615	2.3194	9.4089	-0.5336	0.9858	0.1816	0.2221	-0.1861	-0.7925	9.4929	2.9277	-0.1612	0.6887	1.2607	-0.9016	-1.0455	-0.6002	-0.146
-4.562	2.4316	8.0238	0.0436	0.0097	0.2149	0.4292	-1.0908	-1.6821	2.3006	2.4913	9.2329	-0.533	0.8913	-0.0022	0.2161	-0.1981	-0.7985	9.3876	2.985	0.2946	0.5784	1.0715	-0.4389	-1.0289	-0.5615	-0.1445
-5.1069	2.4929	7.8383	0.167	-0.0198	0.2435	0.4663	-1.0918	-1.6633	2.1248	2.203	8.9939	-0.4119	1.0168	0.0578	0.2161	-0.1981	-0.8105	9.4893	3.3256	-0.3326	0.3602	1.2245	-0.4926	-1.0457	-0.6006	-0.1638
-5.1039	1.8494	7.9632	0.1665	0.0112	0.1519	0.4088	-1.0333	-1.6814	2.0177	2.32	9.4023	-0.5319	0.8291	-0.0325	0.2041	-0.2041	-0.8045	9.3741	2.9844	-0.4494	0.2437	1.1601	-0.2438	-1.0611	-0.5814	-0.1458
-5.1634	2.0822	8.0176	0.26	-0.019	0.2731	0.3934	-1.147	-1.7195	2.0195	2.5506	9.5205	-0.5636	0.9548	0.2127	0.2161	-0.1981	-0.7925	9.4859	2.6999	-0.562	0.1245	1.1274	-0.0869	-1.0455	-0.5818	-0.181
-5.0445	2.4329	7.9569	0.2907	0.0122	0.2119	0.3753	-1.0689	-1.6679	2.2427	2.2036	9.1719	-0.688	0.9521	0.0598	0.2101	-0.2041	-0.8105	9.1551	3.2126	0.0044	-0.5329	1.1915	-0.3125	-1.0296	-0.5814	-0.1807
-4.9828	2.082	8.0208	0.3203	0.013	0.0885	0.3727	-1.0317	-1.6835	2.5354	2.4347	9.5299	-0.5942	0.923	0.1516	0.2101	-0.1981	-0.8105	9.1525	2.8143	-0.1676	-0.4668	1.0372	-0.1621	-1.0464	-0.6389	-0.165
-5.0451	2.0835	7.9029	0.4115	-0.0777	0.0854	0.4266	-1.0536	-1.6977	2.2501	2.3779	9.5827	-0.5317	0.8612	0.0902	0.2101	-0.1981	-0.7925	9.4925	3.2689	-0.161	-0.4007	0.8828	-0.0117	-1.0462	-0.6201	-0.1822
-5.2825	1.9649	8.0753	0.4139	-0.048	0.2706	0.3751	-1.0884	-1.6852	2.3012	2.7791	9.2927	-0.5328	0.9552	0.2125	0.2221	-0.2101	-0.7925	9.1483	2.8142	-0.3965	-0.5228	0.8211	0.0529	-1.0452	-0.5626	-0.1804
-5.1018	1.8479	8.08	0.3215	0.0433	0.1507	0.4315	-1.1474	-1.6839	2.4797	2.1475	9.5861	-0.5658	1.0473	0.1815	0.2221	-0.1981	-0.7925	9.4885	3.0981	-0.39	-0.3713	0.975	-0.0733	-1.014	-0.6187	-0.146
-4.9852	2.2585	7.9018	0.1947	-0.1104	0.0874	0.4111	-1.09	-1.6832	2.5403	2.1482	9.7629	-0.4711	0.9558	0.2122	0.2221	-0.1921	-0.8105	9.2655	3.2692	-0.1651	-0.9606	0.9144	-0.0869	-1.0289	-0.5615	-0.1445
-5.1612	2.7804	8.184	0.4138	0.0444	0.1188	0.3555	-1.0498	-1.6851	2.7045	2.0886	9.3559	-0.5645	0.9537	0.0898	0.2221	-0.2101	-0.7865	9.3722	2.8706	-0.564	-1.3666	0.6721	-0.1688	-1.0452	-0.581	-0.1454
-4.7415	2.4311	8.079	0.1972	-0.0807	0.2726	0.4145	-1.146	-1.6682	2.0726	2.4344	9.2868	-0.3784	0.957	0.2424	0.2281	-0.2041	-0.7985	9.2687	3.1555	0.0065	-0.8994	0.7014	-0.0904	-1.0625	-0.6396	-0.1831
-4.9851	2.2002	7.9025	0.1986	0.0418	0.2137	0.413	-1.1083	-1.667	2.5281	2.2028	9.1188	-0.5916	0.7994	0.1524	0.2221	-0.1861	-0.8045	9.3214	3.0416	-0.2215	-0.3892	0.9384	0.3572	-1.0465	-0.6393	-0.1828
-5.2258	2.2005	7.8983	0.1683	0.1335	0.1238	0.3941	-1.0886	-1.6674	2.3017	2.4916	9.2914	-0.4075	0.8319	0.1204	0.2221	-0.2101	-0.7985	9.3152	3.0413	-0.5649	-0.329	1.0002	0.2944	-1.0618	-0.6013	-0.1819
-5.2255	1.967	7.9012	0.0093	-0.02	-0.0621	0.3959	-1.1069	-1.6513	2.0137	2.7218	9.2284	-0.3496	0.9865	0.0576	0.2101	-0.1981	-0.7925	9.4406	2.7004	0.0665	-0.4498	1.0597	0.3907	-1.0457	-0.619	-0.1289
-4.9186	2.1957	8.254	0.0732	0.0105	0.0916	0.4117	-1.1283	-1.7011	2.2485	2.6652	9.5254	-0.535	0.9522	-0.0947	0.2101	-0.1981	-0.8045	9.1513	2.928	-0.2247	-0.5077	1.1492	0.516	-1.045	-0.5807	-0.1277
-5.0484	2.2024	7.7262	0.0449	0.1629	0.0952	0.3761	-1.0878	-1.6685	2.3014	2.6641	9.2922	-0.3791	0.8925	-0.0338	0.2221	-0.2041	-0.7925	9.3801	3.2122	-0.1059	-0.9444	0.9982	0.4357	-1.0133	-0.5988	-0.1098
-4.5621	2.5483	8.0223	-0.1388	0.1604	0.2513	0.3722	-1.0707	-1.7182	2.3613	2.4345	9.4094	-0.348	0.8932	-0.0033	0.2221	-0.2101	-0.8105	9.096	2.6438	-0.1688	-0.7006	0.9696	0.3053	-1.0301	-0.6194	-0.1641
-4.9294	2.3781	7.6678	-0.1133	-0.0216	0.0317	0.4122	-1.0894	-1.6664	1.8418	2.0892	9.1637	-0.3787	0.8613	-0.0644	0.2281	-0.1981	-0.7865	8.9276	2.7578	-0.0573	-0.7253	0.8753	0.5203	-1.0296	-0.5999	-0.1457
-5.3963	2.5436	8.4747	-0.084	-0.1745	0.1203	0.4086	-1.1301	-1.7514	2.1397	2.4942	9.8154	-0.2848	0.8322	0.0274	0.2221	-0.1981	-0.7985	9.4386	3.4397	0.0098	-0.9163	0.6948	0.371	-1.0459	-0.6009	-0.1816
-4.5609	2.4308	8.0822	-0.2979	0.0377	0.0046	0.3576	-1.126	-1.7042	2.7058	2.6642	9.4757	-0.5341	0.9534	0.0282	0.2161	-0.2041	-0.8045	9.4436	2.8143	0.2383	-0.8777	0.7217	0.6159	-1.0306	-0.6389	-0.1825
-5.1678	2.2602	7.7818	-0.2662	0.0069	0.1265	0.43	-1.1096	-1.6827	2.1943	2.1482	9.6392	-0.4723	0.8907	-0.1254	0.2161	-0.1921	-0.7985	9.4344	2.6433	-0.277	-0.7541	0.6305	0.6114	-0.9983	-0.6187	-0.1635
-4.2584	2.0212	8.151	-0.2357	0.0074	0.0954	0.4294	-1.0713	-1.6648	2.4752	2.204	9.352	-0.348	0.9249	0.0887	0.2161	-0.2041	-0.7925	9.3838	2.7005	0.0654	-0.7525	0.5687	0.6723	-1.0301	-0.6194	-0.1641
-5.1626	2.3149	8.0731	-0.1745	0.0083	0.0331	0.4318	-1.1279	-1.6665	2.5309	2.4912	9.2958	-0.3172	0.9253	0.0885	0.2221	-0.1981	-0.7985	9.6567	3.0978	-0.5014	-1.041	0.6952	0.344	-1.03	-0.6006	-0.1813
-4.919	2.4875	8.2503	-0.0789	0.0695	0.2178	0.4281	-1.0914	-1.6989	2.246	2.2044	9.3476	-0.4113	0.9541	-0.034	0.2041	-0.2101	-0.8045	9.328	2.7575	0.1217	-1.0744	0.8182	0.2538	-1.0294	-0.5811	-0.1629
-5.3405	1.9052	8.1918	-0.1094	0.1306	0.158	0.3934	-1.147	-1.7195	2.3052	2.3773	9.4667	-0.4412	0.9549	0.0891	0.2281	-0.2041	-0.7865	8.982	2.9852	-0.1706	-1.2528	0.7842	0.5047	-1.0298	-0.6187	-0.1286
-4.9809	2.2556	8.1354	-0.1097	0.1307	0.1272	0.4328	-1.1273	-1.6498	2.1264	1.9157	9.0512	-0.4394	0.8301	-0.0331	0.2402	-0.2041	-0.8045	9.0948	2.7575	-0.2259	-1.3471	0.9068	0.447	-0.9983	-0.6187	-0.1635
-4.563	2.4323	7.9654	-0.1448	-0.0217	-0.0294	0.4145	-1.146	-1.6682	2.2523	2.3784	9.6999	-0.2569	0.9241	-0.0962	0.2161	-0.2221	-0.8105	9.0993	3.3264	0.0607	-1.0937	0.9347	0.624	-1.0145	-0.6382	-0.1644
