1812_acc_x	1812_acc_y	1812_acc_z	1812_gyro_x	1812_gyro_y	1812_gyro_z	1812_mag_x	1812_mag_y	1812_mag_z	1813_acc_x	1813_acc_y	1813_acc_z	1813_gyro_x	1813_gyro_y	1813_gyro_z	1813_mag_x	1813_mag_y	1813_mag_z	1814_acc_x	1814_acc_y	1814_acc_z	1814_gyro_x	1814_gyro_y	1814_gyro_z	1814_mag_x	1814_mag_y	1814_mag_z
-3.687531	2.786007	8.578566	-1.340556	-3.95041	1.041052	1.278208	1.235608	-0.993189	2.437752	0.701636	9.137191	-0.099641	-1.141531	-0.285923	-0.318207	-0.162106	0.060039	9.239683	-1.573052	0.925852	-2.272274	2.53651	-5.586589	-0.711954	0.482537	-0.081653
-3.913321	2.438393	8.7466	-1.193565	-4.263652	1.14693	1.274362	1.199962	-1.00914	2.379165	0.301064	8.959815	-0.159835	-1.108114	-0.281592	-0.318207	-0.180117	0.060039	9.570194	-1.634259	0.361425	-2.486614	2.192625	-5.304495	-0.66212	0.464858	-0.062528
-3.735219	2.206754	9.038544	-1.356057	-4.631126	1.319056	1.287235	1.164588	-1.005933	2.892869	0.069955	9.206001	-0.104927	-1.234297	-0.291681	-0.324211	-0.162106	0.054035	9.515048	-1.402034	0.475535	-2.393342	1.763294	-5.202281	-0.694631	0.453718	-0.039089
-3.738592	2.148292	8.86496	-0.958793	-4.984157	1.600707	1.247851	1.231688	-0.977025	2.723652	-0.044119	9.202944	-0.325987	-1.386949	-0.16982	-0.324211	-0.174113	0.03002	9.799776	-1.98183	0.421445	-2.545193	1.018535	-4.696456	-0.644798	0.436039	-0.019964
-3.966471	2.787263	8.977555	-0.708777	-5.117889	1.894866	1.277181	1.236734	-1.011349	2.787266	0.126878	9.616728	-0.13491	-1.368591	-0.082877	-0.312203	-0.162106	0.054035	9.633224	-1.864644	0.646961	-2.636398	0.587381	-4.625777	-0.67769	0.470919	-0.078755
-3.739148	2.728719	8.866357	0.021277	-5.148443	2.731924	1.309974	1.257913	-1.010457	2.326652	0.415414	9.194526	-0.03421	-1.540487	-0.437507	-0.330215	-0.168109	0.066043	9.632325	-1.9807	0.589343	-2.267046	0.408928	-4.680824	-0.691506	0.454222	-0.068645
-4.083897	1.974358	8.799868	2.338215	-3.896533	3.522819	1.272307	1.202215	-1.04546	2.832877	0.872321	9.144493	-0.115423	-1.352906	-0.391619	-0.342223	-0.174113	0.060039	9.577054	-1.111352	0.763436	-2.266353	0.130805	-4.521442	-0.693305	0.444715	-0.034465
-3.622253	2.903015	8.984692	2.487565	-2.974346	3.343228	1.322082	1.183514	-0.968721	2.616685	0.471143	9.612859	-0.051782	-1.391402	-0.30369	-0.324211	-0.168109	0.054035	10.093719	-1.516862	0.943009	-1.743705	0.164724	-4.305321	-0.707548	0.441774	-0.046068
-3.561658	3.135549	9.159838	1.821558	-1.992241	2.604848	1.317591	1.168507	-1.022097	2.666515	0.528874	9.259843	-0.313625	-1.561876	-0.397818	-0.324211	-0.162106	0.054035	9.685082	-0.997101	0.480754	-1.95856	0.035843	-4.058803	-0.742712	0.448639	-0.031876
-4.079937	2.613386	9.032664	1.127297	-0.822706	1.722042	1.307417	1.180991	-0.951559	2.890867	0.012865	9.088102	-0.05071	-1.460019	-0.184514	-0.318207	-0.156102	0.060039	9.636819	-1.400422	0.877433	-1.681639	0.000899	-3.536552	-0.677736	0.438654	-0.018238
-3.679307	2.554814	8.982711	0.239982	0.011339	0.982845	1.323874	1.221411	-0.98909	2.605819	0.472159	9.022857	-0.088046	-1.482921	-0.308241	-0.318207	-0.150098	0.054035	9.636489	-1.805959	0.8185	-1.650337	-0.215997	-3.347841	-0.708874	0.450776	-0.050692
-3.348361	2.204548	8.294953	-0.255376	0.526922	0.251813	1.352701	1.147283	-0.928196	2.775207	0.52894	9.026015	0.104103	-1.53318	-0.102122	-0.318207	-0.162106	0.048031	9.689814	-1.111842	0.708597	-1.404468	-0.18141	-3.408492	-0.678163	0.45241	-0.039952
-3.682959	2.786566	8.809825	-0.708261	1.066073	-0.02087	1.30639	1.182117	-0.969719	2.895107	0.413405	9.382393	-0.249371	-1.567757	-0.338723	-0.330215	-0.162106	0.060039	9.345572	-1.517223	0.528723	-1.434883	-0.360257	-3.771533	-0.691979	0.435713	-0.029841
-3.450675	2.322281	8.928909	-0.646236	1.158396	-0.14079	1.355903	1.203566	-0.949669	2.43283	0.530267	8.842495	0.035407	-1.386678	-0.461076	-0.330215	-0.162106	0.048031	9.923344	-1.748106	0.938579	-0.882193	-0.100981	-4.263942	-0.712	0.450273	-0.021136
-4.145494	2.786592	8.627237	-0.549999	1.091066	0.098631	1.261106	1.215825	-0.993082	2.494207	0.357813	9.079887	-0.089195	-1.481228	-0.338995	-0.318207	-0.162106	0.054035	9.692419	-1.864232	0.762272	-0.605261	-0.217004	-4.473861	-0.693305	0.444715	-0.034465
-4.030272	2.322139	8.628405	-0.249228	0.711416	0.259244	1.273979	1.18045	-0.989875	2.321218	0.415921	8.899525	0.003126	-1.517585	-0.313779	-0.324211	-0.156102	0.066043	9.635146	-2.269656	0.702213	-0.32841	-0.301923	-4.715087	-0.677263	0.457163	-0.057041
-4.711794	2.033432	8.960879	0.093442	0.575247	0.551099	1.291081	1.200233	-0.989982	2.607587	0.242887	9.082263	-0.023102	-1.389263	-0.366403	-0.342223	-0.156102	0.054035	9.633212	-1.285417	0.706682	-0.574157	-0.42348	-4.988859	-0.691125	0.408202	0.013586
-3.683768	2.43817	8.751172	-0.038934	0.270154	0.602834	1.320673	1.165128	-0.967616	2.662338	0.471988	9.023943	-0.044198	-1.302022	-0.236424	-0.324211	-0.156102	0.066043	10.031702	-1.228317	0.714828	-0.266654	-0.449436	-5.047775	-0.647451	0.454043	-0.029211
-4.027232	2.728857	8.802828	0.181802	0.293099	0.751326	1.306008	1.162605	-0.950454	2.551878	0.701194	9.198365	-0.081075	-1.426157	-0.212142	-0.336219	-0.168109	0.036023	9.578066	-1.053192	0.820791	-0.23607	-0.386849	-5.110234	-0.66174	0.418838	0.019703
-3.969288	2.148375	8.802573	0.147203	0.139317	0.806951	1.323874	1.221411	-0.98909	2.61187	-0.101172	9.259873	0.047051	-1.269763	-0.330384	-0.336219	-0.150098	0.048031	9.519883	-0.995445	0.762836	-0.143573	-0.506958	-5.198708	-0.675936	0.448161	-0.052418
-3.454104	2.321862	8.755465	-0.687655	0.520412	1.606434	1.319263	1.146742	-0.966512	2.488945	0.301028	8.784987	-0.023638	-1.354954	-0.425991	-0.336219	-0.168109	0.072047	9.630846	-1.228047	0.59276	0.040807	-0.473128	-5.259672	-0.650104	0.472048	-0.038459
-3.920068	2.321469	8.399432	-0.36835	0.523799	0.71276	1.288644	1.182973	-1.007037	2.721947	0.528806	9.201929	-0.135369	-1.267358	-0.230887	-0.324211	-0.150098	0.060039	9.74901	-1.11143	0.823907	0.28707	-0.566581	-4.950325	-0.660367	0.4421	-0.036191
-3.678275	2.67104	9.040805	-0.096924	0.3636	0.638609	1.302927	1.165984	-1.004935	1.873409	0.416879	9.126832	-0.027775	-1.449414	-0.400995	-0.318207	-0.168109	0.060039	9.340726	-1.344585	0.301143	0.594669	-0.597522	-4.672684	-0.712	0.450273	-0.021136
-4.149509	2.205606	8.394581	-0.161956	0.461291	0.369134	1.288262	1.163461	-0.987772	2.217384	0.243573	9.369657	-0.141728	-1.291507	-0.355821	-0.342223	-0.150098	0.042027	9.46418	-1.052965	0.818539	1.026125	-0.995214	-4.355287	-0.67551	0.434405	-0.030704
-3.675823	2.497191	9.156015	-0.132033	0.366959	0.456226	1.334311	1.168777	-1.002938	2.098059	0.530883	9.071976	-0.073949	-1.235544	-0.292887	-0.348227	-0.150098	0.060039	9.350521	-1.16853	0.815761	1.610143	-0.900141	-4.079083	-0.677263	0.457163	-0.057041
-3.511548	2.379961	8.754461	0.059226	0.389866	0.666536	1.305363	1.183244	-0.987879	2.378825	0.415649	8.959612	-0.147014	-1.384274	-0.361579	-0.348227	-0.150098	0.066043	9.969582	-1.461103	0.42719	2.103168	-1.301154	-3.486009	-0.66302	0.460104	-0.045438
-3.33297	2.844974	9.105897	0.117858	0.358768	0.572187	1.352057	1.167921	-0.96562	2.326652	0.415414	9.194526	0.015996	-1.335439	-0.240756	-0.348227	-0.156102	0.054035	9.856025	-1.055338	0.48387	2.442357	-1.698172	-3.291467	-0.676409	0.429652	-0.013614
-3.795171	2.496743	8.92247	0.027701	0.328331	0.725876	1.319646	1.166254	-0.985776	2.390607	0.471825	9.608512	0.038087	-1.558221	-0.163136	-0.342223	-0.162106	0.054035	9.517744	-1.053867	0.648389	2.626727	-1.636862	-3.138971	-0.645698	0.431285	-0.002874
-3.747038	2.611655	8.461375	0.270546	-0.020646	1.011364	1.324519	1.200773	-0.951666	2.830405	0.24251	8.909609	-0.083909	-1.388462	-0.333237	-0.324211	-0.156102	0.066043	9.296171	-1.34158	0.92803	3.087792	-1.544663	-2.771606	-0.660367	0.4421	-0.036191
-3.920346	2.611682	8.400131	1.910687	-0.159725	1.241699	1.354111	1.165669	-0.9293	2.727956	0.700074	9.555626	-0.048258	-1.329558	-0.299851	-0.330215	-0.174113	0.060039	9.397328	-1.17101	0.303057	3.148731	-1.300056	-2.685195	-0.680389	0.456659	-0.027486
-3.572643	2.66981	8.580573	0.329304	-0.177287	1.095212	1.289289	1.162335	-0.969612	2.724227	0.127657	9.26164	0.263284	-1.31111	-0.309993	-0.318207	-0.162106	0.066043	9.458662	-1.112175	0.532815	3.302391	-1.240937	-2.410473	-0.66302	0.460104	-0.045438
-3.62638	2.438115	8.752315	0.276116	0.038729	1.166467	1.336747	1.186037	-0.985883	2.718283	0.300042	8.966334	0.014311	-1.299437	-0.331098	-0.336219	-0.156102	0.054035	9.913765	-1.460727	0.483156	3.364268	-1.394795	-2.314816	-0.659468	0.446853	-0.053281
-3.050045	2.26371	8.878955	0.216975	0.226969	1.022808	1.336365	1.166525	-0.966618	2.553305	0.586508	9.257568	-0.01322	-1.30327	-0.237631	-0.324211	-0.162106	0.060039	9.853102	-1.287712	0.311542	3.425776	-1.394943	-2.253312	-0.690225	0.412955	-0.003504
-4.025756	2.380741	8.859804	-0.033878	0.141639	0.994707	1.357313	1.221952	-0.950774	2.315444	0.531014	8.604321	-0.043661	-1.336331	-0.176836	-0.342223	-0.150098	0.078051	9.625442	-1.345154	0.306774	3.272434	-1.524426	-1.914696	-0.695104	0.435209	-0.000285
-3.854092	2.902958	8.864491	-0.07142	0.115098	0.750034	1.33713	1.205549	-1.005148	2.495017	0.815949	9.197075	-0.084599	-1.488001	-0.21598	-0.336219	-0.162106	0.084055	9.735734	-1.809604	0.078555	2.841726	-1.461631	-2.377246	-0.694631	0.453718	-0.039089
-3.971154	2.90279	8.746575	-0.097628	0.364024	0.608084	1.337392	1.165398	-0.948458	2.495635	0.243127	9.13909	-0.243549	-1.509299	-0.273377	-0.330215	-0.144094	0.054035	9.564335	-1.519781	0.07649	2.411211	-1.43583	-2.410744	-0.691079	0.440466	-0.046931
-3.740989	2.264098	8.74961	-0.072635	0.272664	0.4815	1.30639	1.182117	-0.969719	2.263783	0.358901	8.839539	-0.048871	-1.362173	-0.271017	-0.342223	-0.162106	0.060039	9.509189	-1.287556	0.1906	1.42615	-0.954361	-2.641302	-0.694205	0.439962	-0.017375
-3.391865	2.032152	8.987168	-0.092825	0.486595	0.643564	1.302282	1.186622	-1.042359	2.614107	0.242278	9.436264	-0.102629	-1.237684	-0.230174	-0.324211	-0.156102	0.060039	9.63377	-0.995672	0.765088	1.118546	-0.896394	-2.674885	-0.676363	0.461916	-0.074131
-3.62284	2.322448	8.92548	-0.15389	0.487794	0.675624	1.371213	1.185451	-0.929407	2.719604	0.586301	9.083827	0.072053	-1.463315	-0.220091	-0.342223	-0.162106	0.066043	9.517187	-1.343612	0.589982	0.90299	-0.773723	-2.862401	-0.704468	0.410014	-0.015107
-3.390889	2.20642	9.045402	-0.159139	0.459592	0.491234	1.337774	1.18491	-0.967723	2.443526	0.586544	9.432395	-0.059366	-1.480782	-0.370955	-0.330215	-0.162106	0.060039	9.858733	-1.286398	0.597003	0.657212	-0.866894	-2.983903	-0.693305	0.444715	-0.034465
-3.683546	2.205999	8.750613	-0.095642	0.488294	0.521463	1.289289	1.162335	-0.969612	2.725889	0.299331	9.379336	-0.235964	-1.41992	-0.206111	-0.330215	-0.168109	0.054035	9.743163	-1.576178	0.479251	0.195735	-0.776092	-3.294343	-0.677736	0.438654	-0.018238
-3.74584	2.553752	8.51905	-0.125822	0.488681	0.552756	1.322465	1.203026	-0.987986	2.260011	0.531083	8.662234	-0.035541	-1.28126	-0.049983	-0.336219	-0.162106	0.060039	9.915676	-1.286512	0.598129	0.103486	-0.803348	-3.60006	-0.678635	0.433901	-0.001148
-3.746927	2.49557	8.461095	-0.283317	0.400492	0.552877	1.317209	1.148995	-1.002832	2.555926	0.070774	9.317482	-0.10623	-1.366452	-0.14559	-0.336219	-0.156102	0.060039	9.511783	-1.460719	0.303996	-0.112168	-0.648666	-3.880075	-0.708021	0.423265	-0.007264
-3.515786	2.031145	8.522364	-0.192457	0.430504	0.429713	1.302927	1.165984	-1.004935	2.321112	0.816867	8.957814	-0.086284	-1.451999	-0.306322	-0.330215	-0.162106	0.072047	9.680691	-1.056048	0.252122	-0.327171	-0.769844	-4.15369	-0.7111	0.455026	-0.038226
-3.563555	2.728971	9.043231	-0.347902	0.403813	0.432312	1.319263	1.146742	-0.966512	2.096674	-0.099029	8.896092	-0.072341	-1.33847	-0.114123	-0.336219	-0.162106	0.060039	9.91455	-1.286775	0.541037	-0.327621	-0.585032	-4.219149	-0.691125	0.408202	0.013586
-3.975392	2.553975	8.514478	-0.123836	0.61295	0.466135	1.305746	1.202756	-1.007144	2.099828	0.301612	9.131382	-0.175081	-1.353797	-0.3277	-0.330215	-0.144094	0.066043	10.035649	-1.517011	0.884791	-0.543144	-0.517772	-4.802993	-0.712427	0.464028	-0.04285
-3.970987	2.728662	8.746156	-0.194438	0.651267	0.041557	1.38626	1.207486	-0.965834	2.49621	0.414902	9.197786	-0.161751	-1.272884	-0.106666	-0.336219	-0.156102	0.060039	9.91331	-1.229141	0.484207	-0.851384	-0.211426	-5.056439	-0.660367	0.4421	-0.036191
-3.451176	2.844666	8.930167	-0.376543	0.622839	0.228073	1.320411	1.205278	-1.024306	2.213953	0.30117	9.192555	-0.037303	-1.312182	-0.051903	-0.336219	-0.168109	0.048031	9.512454	-1.228871	0.362139	-0.821451	0.12702	-5.125298	-0.690179	0.445219	-0.064021
-3.629	2.786091	8.637524	-0.473805	0.65942	-0.012586	1.326693	1.258183	-0.991299	2.21031	1.160658	9.132032	-0.103778	-1.23599	-0.260927	-0.348227	-0.162106	0.054035	9.633884	-1.053569	0.764826	-1.097703	-0.061201	-5.061247	-0.661267	0.437346	-0.019101
-3.921489	2.611543	8.342316	-0.400318	0.901665	0.148413	1.347828	1.112764	-0.962307	2.940589	0.471542	8.793376	-0.190277	-1.141175	-0.220798	-0.324211	-0.150098	0.060039	9.682272	-1.287371	0.308163	-1.220986	0.033767	-5.369968	-0.665246	0.464354	-0.032972
-3.511993	2.844302	8.755579	-0.216741	0.866472	0.112044	1.322727	1.162875	-0.931296	2.946704	0.241865	9.088783	0.022968	-1.278675	-0.144656	-0.342223	-0.156102	0.060039	9.622177	-1.403839	0.135235	-1.58985	-0.001429	-5.371134	-0.694205	0.439962	-0.017375
-3.573453	2.321415	8.52192	-0.498861	0.813552	0.024899	1.354493	1.185181	-0.948565	2.602729	0.415171	8.845958	-0.064221	-1.283399	0.01273	-0.342223	-0.174113	0.072047	9.737964	-0.650625	0.312181	-1.682472	0.152048	-5.466949	-0.691979	0.435713	-0.029841
-3.679252	2.496772	8.982571	-0.376349	0.779556	0.020591	1.308445	1.179865	-0.933399	2.10475	0.472982	9.426078	-0.043048	-1.303716	-0.205671	-0.336219	-0.144094	0.066043	10.018869	-1.57885	0.028145	-2.420603	0.237175	-5.625819	-0.659041	0.433097	-0.031567
-3.970987	2.728662	8.746156	-0.468171	0.656023	0.231614	1.351674	1.148409	-0.946356	2.441289	0.243094	9.256004	-0.084522	-1.421077	-0.304403	-0.342223	-0.162106	0.054035	9.394632	-1.519177	0.130204	-2.973925	0.199253	-5.597329	-0.710247	0.427514	0.005202
-3.390025	2.496773	9.103915	-0.314581	0.777933	0.019056	1.319263	1.146742	-0.966512	2.26602	0.702351	9.015931	-0.009695	-1.241426	-0.233792	-0.324211	-0.168109	0.060039	9.744391	-1.054585	0.595802	-3.618944	-0.082748	-5.716599	-0.721364	0.425077	-0.035957
-3.803395	2.727936	8.518326	-0.506034	0.598309	0.016229	1.321055	1.18464	-0.986881	2.886989	0.585993	8.969087	-0.193801	-1.203019	-0.224636	-0.348227	-0.150098	0.060039	9.736735	-1.172218	0.195631	-3.618175	-0.418549	-5.800565	-0.696858	0.457967	-0.026623
-3.905264	2.381328	9.151164	-0.377757	0.780406	-0.04046	1.367749	1.169318	-0.964622	2.491011	0.701771	8.961277	0.014311	-1.299437	-0.331098	-0.336219	-0.168109	0.072047	9.799867	-0.881272	0.540624	-3.679002	-0.722645	-6.007939	-0.710201	0.459779	-0.055316
-3.622086	2.728887	8.984273	-0.217703	0.772951	0.199904	1.325164	1.180135	-0.914241	2.158521	0.301239	9.250469	-0.10554	-1.266912	-0.262847	-0.348227	-0.162106	0.054035	9.85648	-1.286924	0.482818	-3.586428	-0.846832	-5.821047	-0.691979	0.435713	-0.029841
-3.335256	2.844694	8.990267	-0.465801	0.748694	0.204805	1.304981	1.163732	-0.968614	2.437411	0.816221	9.136988	-0.034315	-1.216029	-0.107652	-0.360234	-0.162106	0.072047	9.521123	-1.053079	0.819665	-3.063162	-1.060387	-5.446254	-0.674183	0.425403	-0.02608
-3.568294	2.90254	8.812391	-0.3495	0.592977	0.103967	1.336747	1.186037	-0.985883	2.381168	0.358154	9.077713	-0.067055	-1.245704	-0.108365	-0.336219	-0.144094	0.042027	9.695901	-1.342113	0.993006	-2.601337	-1.303992	-5.162851	-0.708448	0.437021	-0.028978
-3.914853	2.844552	8.689764	-0.104413	0.462215	0.184448	1.35103	1.169047	-0.98378	2.780406	0.242071	9.262523	0.017681	-1.371441	-0.150414	-0.330215	-0.156102	0.060039	9.572777	-1.228196	0.534542	-1.89366	-1.458504	-4.482582	-0.72667	0.461087	-0.054453
-4.037631	2.843685	8.282774	-0.038162	0.55199	0.247679	1.307417	1.180991	-0.951559	2.383001	0.472536	9.195511	-0.071728	-1.305855	-0.142957	-0.342223	-0.162106	0.054035	9.354343	-0.8201	1.045707	-1.156295	-1.207828	-4.239747	-0.721837	0.406568	0.002846
-3.578945	2.088545	8.232287	-0.131198	0.586023	0.19017	1.322082	1.183514	-0.968721	2.269045	0.415686	9.134439	-0.053085	-1.523557	-0.157598	-0.348227	-0.162106	0.078051	9.119358	-0.589637	0.6997	-1.125426	-1.240819	-4.055303	-0.679062	0.447657	-0.022862
-3.447357	2.438786	9.102633	-0.10787	0.401567	0.120921	1.336747	1.186037	-0.985883	2.661763	0.300212	8.965248	0.1182	-1.285803	-0.086767	-0.336219	-0.162106	0.054035	9.968114	-1.287677	0.370886	0.043121	-1.319737	-3.955434	-0.677309	0.424899	0.003476
-3.444095	2.613333	9.276496	-0.163044	0.493314	0.278797	1.339829	1.182658	-0.931403	2.381232	0.701807	9.136105	-0.117875	-1.483367	-0.276282	-0.324211	-0.162106	0.078051	9.804372	-0.880221	0.768993	0.565912	-1.373694	-4.012543	-0.694205	0.439962	-0.017375
-3.796592	2.786817	8.865354	-0.384163	0.501967	0.070494	1.338157	1.204422	-0.986988	2.551302	0.529418	9.139669	0.043909	-1.499763	-0.09779	-0.318207	-0.150098	0.066043	9.924231	-1.052823	1.055918	1.458342	-1.728257	-4.152451	-0.694205	0.439962	-0.017375
-3.910448	3.019239	8.921442	-0.316183	0.622066	0.165488	1.369158	1.187703	-0.965727	2.381744	0.52993	9.136409	0.105942	-1.435334	-0.188625	-0.336219	-0.162106	0.072047	9.238204	-0.820398	0.92927	2.320056	-2.08456	-4.200726	-0.672384	0.434909	-0.06026
-3.693246	2.785308	8.289492	-0.194375	0.588495	0.130655	1.338801	1.183784	-0.949563	2.666515	0.528874	9.259843	0.071594	-1.362083	-0.368102	-0.336219	-0.168109	0.060039	9.857482	-0.649538	0.599894	3.580694	-2.100133	-4.163002	-0.724916	0.438329	-0.028115
-3.687142	2.379708	8.577588	-0.29119	0.530706	0.038905	1.322465	1.203026	-0.987986	2.551643	0.414833	9.139872	0.011246	-1.462514	-0.186926	-0.312203	-0.156102	0.060039	9.580649	-0.647129	0.993908	4.103278	-2.008536	-3.703536	-0.691125	0.408202	0.013586
-3.674735	2.555373	9.21397	-0.288499	0.654551	-0.017191	1.321055	1.18464	-0.986881	2.613319	0.872393	9.494148	0.10349	-1.565795	-0.073287	-0.324211	-0.156102	0.060039	9.622735	-1.114094	0.193641	4.472165	-1.947219	-3.397121	-0.674183	0.425403	-0.02608
-3.919203	2.611822	8.457946	-0.126459	0.771366	0.136551	1.351292	1.128897	-0.927091	2.729319	0.241734	9.556438	0.105329	-1.467949	-0.15979	-0.336219	-0.156102	0.072047	9.33993	-0.93931	0.302983	4.747553	-1.364155	-3.225649	-0.676409	0.429652	-0.013614
-3.796815	3.018988	8.865913	-0.249418	0.899731	-0.00805	1.337774	1.18491	-0.967723	2.37597	0.645022	8.841205	0.132401	-1.362885	-0.401268	-0.348227	-0.156102	0.042027	9.633542	-0.87988	0.765614	4.255048	-1.125007	-3.233843	-0.708448	0.437021	-0.028978
-3.743888	2.902288	8.635518	-0.499245	0.84515	-0.034913	1.319263	1.146742	-0.966512	2.382255	0.358052	9.136714	-0.099259	-1.309687	-0.04949	-0.330215	-0.174113	0.066043	9.743038	-0.939055	0.539235	3.946524	-0.642909	-2.940828	-0.661267	0.437346	-0.019101
-3.743832	2.844245	8.635378	-0.473868	0.722192	-0.101684	1.367366	1.149806	-0.945358	2.943338	0.643115	8.970072	0.111151	-1.409492	-0.094444	-0.342223	-0.162106	0.054035	9.45393	-0.997434	0.304972	3.147127	-0.651851	-3.006089	-0.692878	0.43096	-0.012751
-3.573564	2.4375	8.522199	-0.408511	1.000706	-0.336273	1.304981	1.163732	-0.968614	2.665875	0.013446	9.142756	0.259683	-1.439878	-0.225409	-0.330215	-0.156102	0.060039	9.625658	-0.88172	0.365969	2.162562	-0.33089	-2.743558	-0.706648	0.446527	-0.063158
-3.626714	2.786371	8.753154	-0.368278	1.151092	-0.147697	1.324901	1.220285	-0.97093	2.893104	0.356315	9.264494	0.063856	-1.58531	-0.258522	-0.342223	-0.162106	0.066043	9.681373	-1.403427	0.250545	0.902914	-0.716045	-2.619056	-0.696904	0.425703	0.033895
-4.083199	2.438839	8.858801	-0.523083	1.186748	-0.203671	1.323492	1.201899	-0.969826	2.380763	0.129086	9.019119	0.01002	-1.527745	-0.129257	-0.330215	-0.162106	0.048031	9.628036	-1.518317	0.42017	-0.264432	-1.103237	-2.279915	-0.724017	0.443082	-0.045205
