1818_acc_x	1818_acc_y	1818_acc_z	1818_gyro_x	1818_gyro_y	1818_gyro_z	1818_mag_x	1818_mag_y	1818_mag_z	1819_acc_x	1819_acc_y	1819_acc_z	1819_gyro_x	1819_gyro_y	1819_gyro_z	1819_mag_x	1819_mag_y	1819_mag_z	1820_acc_x	1820_acc_y	1820_acc_z	1820_gyro_x	1820_gyro_y	1820_gyro_z	1820_mag_x	1820_mag_y	1820_mag_z
-1.8764	1.3222	9.0683	-0.0004	0.7337	-0.0873	0.4263	-0.3302	-0.1561	2.6703	0.0882	9.5986	0.0033	0.1839	0.0651	-0.1718	-0.1387	-0.6394	8.9169	3.1425	-0.1926	-1.627	0.9473	0.6761	-1.2151	0.2444	1.1507
-2.1581	1.496	9.4177	-0.0039	0.6723	-0.1791	0.4143	-0.3482	-0.1561	2.4373	0.0885	9.475	0.0947	0.1813	0.3122	-0.1863	-0.1375	-0.6573	9.3088	2.6815	-0.5948	-1.4406	0.9463	0.8264	-1.1974	0.2092	1.1547
-2.1064	1.0351	9.0631	-0.1553	0.6485	-0.0535	0.4263	-0.3422	-0.1321	2.2056	0.5469	9.4712	-0.1211	0.1545	0.2496	-0.1861	-0.1552	-0.6923	9.6013	3.1414	-0.1789	-1.167	0.6382	0.5656	-1.1964	0.1858	1.2115
-2.0426	1.3808	9.4197	0.0852	0.5155	-0.2126	0.4323	-0.3482	-0.1621	2.3244	0.547	9.6518	-0.0873	0.2775	0.0666	-0.1701	-0.2155	-0.6363	8.9161	2.9128	-0.2518	-1.233	0.9775	0.5766	-1.1967	0.1878	1.1932
-2.2791	1.553	9.1201	-0.1583	0.7702	-0.2358	0.4263	-0.3422	-0.1441	2.5403	0.2588	8.8836	-0.3313	0.4344	0.2543	-0.1713	-0.1587	-0.6207	9.4834	2.6245	-0.4165	-1.1734	0.9775	0.5137	-1.2317	0.2055	1.1908
-2.5021	1.7269	9.5297	0.2456	0.5707	-0.0332	0.4203	-0.3542	-0.1501	2.489	0.0878	9.1791	-0.0249	0.3675	0.3154	-0.2147	-0.1382	-0.6219	9.3738	2.7402	-0.1849	-1.0548	1.1623	0.4858	-1.1626	0.2265	1.1534
-2.0394	1.4387	9.5971	-0.1865	0.4362	0.0681	0.4263	-0.3362	-0.1621	1.3992	-0.2525	9.3935	-0.4533	0.4677	0.1311	-0.1851	-0.1943	-0.6729	9.6049	3.0273	-0.0043	-0.9733	1.1944	0.0536	-1.2667	0.2057	1.1902
-2.0411	1.151	9.4782	-0.3762	0.5655	-0.1706	0.4203	-0.3482	-0.1501	2.3788	0.4321	9.4745	-0.2705	0.4024	0.3156	-0.1567	-0.1775	-0.6377	9.2596	2.7978	-0.187	-0.8256	1.287	-0.1009	-1.2151	0.2444	1.1507
-2.102	1.0931	9.2996	-0.123	0.983	-0.2049	0.4143	-0.3362	-0.1381	2.1435	0.4321	9.2321	-0.1506	0.1865	0.0648	-0.1849	-0.1958	-0.6372	9.2553	2.6248	-0.4211	-0.8313	1.3494	-0.3148	-1.2146	0.2073	1.1727
-2.3861	1.3242	9.531	0.5179	0.589	-0.2533	0.4203	-0.3302	-0.1501	2.2667	0.0892	9.5903	0.0317	0.0906	0.2179	-0.1432	-0.1557	-0.7098	9.4875	2.9121	-0.182	-0.8584	1.2567	-0.2244	-1.2145	0.1898	1.1746
-2.448	1.8413	9.3538	0.0637	0.8229	-0.0578	0.4263	-0.3362	-0.1381	2.3873	0.3756	9.8904	0.0336	0.2129	0.3436	-0.2002	-0.1563	-0.6567	9.1456	2.7406	-0.1895	-0.7141	1.4421	-0.4686	-1.1792	0.1877	1.1935
-1.9361	1.8396	9.0093	0.2058	0.5405	-0.3375	0.4323	-0.3482	-0.1501	2.3195	0.1458	9.3539	0.0638	0.2117	0.498	-0.1565	-0.1952	-0.6727	9.1482	2.5689	-0.0734	-0.4196	1.5045	-0.9042	-1.2303	0.1627	1.2678
-2.2757	1.5534	9.2974	0.4992	0.7136	0.114	0.4143	-0.3422	-0.1561	2.261	0.4893	9.3534	-0.1794	0.3394	0.3146	-0.1856	-0.1582	-0.6209	9.4279	3.1413	-0.2991	0.0607	1.7506	-1.0918	-1.1617	0.1876	1.1938
-2.0451	1.4955	9.3017	0.3687	0.596	-0.0665	0.4323	-0.3302	-0.1501	2.2639	0.7758	9.5323	-0.271	0.3418	0.1292	-0.1709	-0.1778	-0.62	9.3716	2.6824	-0.3019	0.2776	2.0264	-0.7492	-1.2143	0.2054	1.1911
-2.0472	1.4377	9.1834	-0.4052	0.628	-0.1391	0.4383	-0.3242	-0.1441	2.4329	0.4316	9.2975	-0.3967	0.2508	0.3744	-0.1997	-0.1755	-0.6559	9.6075	2.7983	0.1116	0.3356	2.365	-0.6482	-1.1969	0.2229	1.1895
-2.6796	1.7841	9.2901	0.278	0.6611	-0.0335	0.4323	-0.3362	-0.1441	2.6605	0.2018	9.1235	-0.3612	0.4659	0.193	-0.1712	-0.1594	-0.6029	9.438	3.2579	0.2266	0.7357	2.4865	-0.4061	-1.1966	0.2209	1.2078
-2.2159	1.6111	9.4169	-0.4019	0.4758	0.0735	0.4083	-0.3182	-0.1561	2.4345	0.26	9.3565	-0.2682	0.4651	0.0078	-0.1704	-0.197	-0.6192	8.9734	3.4292	-0.1905	1.2854	2.3928	-0.4506	-1.2149	0.26	1.1671
-2.1021	1.1506	9.2998	-0.1283	0.3723	-0.0252	0.4263	-0.3302	-0.1561	2.6098	0.2598	9.4789	-0.2667	0.617	0.3812	-0.1849	-0.1958	-0.6372	9.431	2.6254	-0.1842	1.089	2.2061	0.1953	-1.2316	0.1879	1.1926
-1.9327	1.2074	9.126	-0.6442	0.6087	0.1717	0.4383	-0.3302	-0.1441	2.8391	0.3164	9.4244	-0.4854	0.4067	0.1608	-0.1705	-0.2132	-0.6899	9.2024	2.9126	-0.1878	0.4949	1.8668	0.6907	-1.2314	0.2036	1.2091
-2.0432	1.6683	9.4204	-0.03	0.7046	-0.0257	0.4263	-0.3422	-0.1501	1.8521	0.2608	9.0476	0.2198	0.3015	0.4073	-0.1864	-0.1368	-0.6752	9.3753	3.1995	-0.0666	0.0704	1.4676	0.5337	-1.2146	0.2073	1.1727
-1.8108	1.2655	9.483	0.1196	0.5756	-0.1216	0.4263	-0.3542	-0.1441	2.2122	0.2614	9.7677	-0.1207	0.1549	0.157	-0.171	-0.1771	-0.6378	9.4882	3.2565	-0.1224	-0.1644	1.0362	0.6494	-1.2148	0.1917	1.1563
-2.0433	1.1507	9.36	-0.0997	0.5843	-0.2383	0.4083	-0.3422	-0.1501	2.2598	0.4892	9.294	-0.1797	0.309	0.2523	-0.1568	-0.1768	-0.6556	9.4937	2.6264	0.1087	-0.3153	1.1593	0.81	-1.2142	0.2561	1.2038
-2.2663	1.3245	9.7697	0.0923	0.6383	-0.0291	0.4263	-0.3422	-0.1501	2.2609	0.5466	9.3536	-0.332	0.3735	0.1296	-0.1849	-0.1958	-0.6372	9.4874	3.0269	-0.1816	-0.1271	0.9428	0.8926	-1.214	0.1528	1.1967
-2.34	1.4952	8.9415	0.0384	0.7027	0.2167	0.4263	-0.3482	-0.1381	2.0971	0.6624	9.8256	-0.3616	0.4655	0.2856	-0.1423	-0.1779	-0.6376	9.3873	2.8574	0.5157	-0.1094	1.2523	0.5311	-1.1972	0.2248	1.1712
-2.3922	0.9784	9.1755	-0.2475	0.5304	0.0396	0.4143	-0.3362	-0.1381	2.2673	0.3182	9.6502	-0.3326	0.3428	0.1291	-0.1713	-0.1587	-0.6207	9.5423	2.1657	-0.3587	-0.0552	1.4377	0.3504	-1.1964	0.2365	1.2243
-2.1003	1.3809	9.4185	-0.2746	0.6541	0.102	0.4203	-0.3362	-0.1501	2.0936	0.1468	9.5869	-0.2689	0.4643	0.1931	-0.1706	-0.1963	-0.6371	9.3779	3.0279	0.0495	0.375	1.4977	0.5285	-1.1975	0.2267	1.1528
-2.5588	1.2095	9.5274	-0.3731	0.5048	-0.0185	0.4263	-0.3362	-0.1261	2.2655	0.0891	9.5309	-0.4857	0.4063	0.2535	-0.1858	-0.1567	-0.6566	9.7637	2.7953	-0.6436	0.6162	1.5898	0.4646	-1.2315	0.2211	1.2072
-2.275	1.151	9.2964	-0.4633	0.448	0.1054	0.4263	-0.3422	-0.1261	2.491	0.7177	9.3587	-0.1141	0.5228	0.2562	-0.157	-0.1591	-0.6206	9.3738	2.6829	-0.1852	0.459	1.5909	0.252	-1.1624	0.2421	1.1699
-2.1577	1.266	9.4171	-0.3778	0.4738	-0.1711	0.4143	-0.3242	-0.1501	2.3763	0.4891	9.3558	0.069	0.4278	0.1931	-0.2144	-0.1566	-0.6389	9.4363	2.8559	0.1084	0.5302	1.4046	0.5844	-1.1623	0.2246	1.1717
-1.9847	1.2082	9.4204	-0.1903	0.4053	-0.0541	0.4263	-0.3242	-0.1441	2.1576	0.4908	9.9453	-0.2368	0.5553	0.3183	-0.1565	-0.1783	-0.6199	8.9218	2.9139	0.04	0.1613	1.3752	0.4368	-1.1965	0.2034	1.2097
-1.6984	0.9774	9.3072	-0.2166	0.5291	0.0388	0.4263	-0.3542	-0.1561	1.6293	-0.0241	9.3988	-0.1465	0.4314	0.2236	-0.1716	-0.1564	-0.6743	9.1491	2.6838	-0.0147	0.3397	1.4062	0.2491	-1.1787	0.2013	1.2283
-2.2105	0.4616	9.5914	-0.2456	0.5916	0.0704	0.4263	-0.3422	-0.1261	2.2633	0.0316	9.4119	-0.2413	0.3101	0.2522	-0.1993	-0.1947	-0.6552	9.4344	2.626	-0.0092	0.3736	1.3134	0.3383	-1.1451	0.2264	1.1537
-2.3916	1.266	9.2353	-0.0318	0.5518	0.0039	0.4143	-0.3362	-0.1441	2.2569	0.2027	9.1152	-0.1484	0.3091	0.0979	-0.2148	-0.1374	-0.6397	9.5951	2.6813	-0.5307	0.1957	1.1592	0.4607	-1.232	0.2074	1.1724
-2.1027	1.4956	9.3006	-0.1268	0.4639	-0.0248	0.4263	-0.3422	-0.1441	2.4385	0.0887	9.5345	-0.2085	0.4019	0.1921	-0.1567	-0.1775	-0.6377	9.4875	2.9695	-0.1818	0.0118	1.0368	0.3376	-1.2317	0.2562	1.2035
-2.6777	1.3818	9.3482	-0.2852	0.4699	-0.1734	0.4263	-0.3362	-0.1441	1.7452	0.2047	9.461	-0.3008	0.4034	0.192	-0.1854	-0.1759	-0.6558	9.3143	2.1087	-0.3634	0.0712	1.1907	0.3716	-1.1448	0.2245	1.172
-2.3878	1.669	9.4727	-0.2214	0.5896	-0.1743	0.4263	-0.3242	-0.1441	2.1545	-0.1964	9.7062	-0.0261	0.3061	0.3143	-0.2135	-0.195	-0.6374	9.5441	2.5103	-0.2407	0.0124	1.2212	0.497	-1.214	0.221	1.2075
-1.9277	1.5531	9.4223	-0.282	0.5618	-0.1119	0.4263	-0.3422	-0.1501	2.0393	0.7197	9.8245	-0.1166	0.3998	0.3158	-0.1712	-0.1756	-0.6736	9.3155	2.7975	-0.2442	-0.0466	1.4979	0.7835	-1.2144	0.1722	1.1765
-1.9848	1.2657	9.4205	-0.4082	0.3531	-0.0796	0.4023	-0.3602	-0.1561	2.262	0.0887	9.3526	-0.2689	0.4643	0.1931	-0.1563	-0.1959	-0.6548	9.4936	2.6837	0.1089	-0.3497	1.6521	0.9789	-1.2139	0.2035	1.2094
-2.0393	1.3812	9.597	-0.4711	0.2336	-0.0482	0.4263	-0.3422	-0.1441	2.2029	0.2032	9.2923	-0.1457	0.4623	0.1624	-0.2138	-0.1766	-0.6203	9.2076	2.5119	0.0442	-0.5382	1.7457	0.8004	-1.197	0.2404	1.1876
-2.1631	1.1503	9.1213	-0.6817	0.3652	0.0797	0.4323	-0.3422	-0.1501	2.1602	0.3765	10.0639	-0.2084	0.402	0.1612	-0.2133	-0.2127	-0.6724	9.2635	2.5116	-0.013	-0.657	1.4379	0.7323	-1.1784	0.1994	1.2466
-2.2809	1.3227	9.0013	-0.4099	0.353	-0.1405	0.4263	-0.3482	-0.1621	2.4954	-0.0833	9.4759	-0.0201	0.6132	0.2889	-0.1559	-0.2151	-0.654	9.3143	2.7973	-0.3026	-0.8423	1.5003	0.6762	-1.1801	0.2442	1.1513
-2.2145	1.4387	9.4755	-0.2792	0.5316	0.0098	0.4323	-0.3182	-0.1321	2.151	0.2612	9.5883	0.1606	0.3953	0.2544	-0.1866	-0.1191	-0.6402	8.9207	2.9137	-0.0184	-0.7114	1.0372	0.7528	-1.2321	0.1743	1.1579
-2.5052	0.9789	9.2915	-0.3428	0.3204	0.0712	0.4143	-0.3242	-0.1321	2.0329	0.4329	9.4674	0.0338	0.2131	0.2818	-0.1716	-0.1564	-0.6743	9.2014	2.7976	-0.2465	-0.8356	1.0071	0.6311	-1.2146	0.2581	1.1855
-2.3325	1.0936	9.2951	-0.3434	0.5339	-0.0801	0.4143	-0.3482	-0.1561	2.2662	0.3181	9.5908	-0.0543	0.3996	0.0997	-0.1716	-0.1564	-0.6743	9.0969	2.57	0.2172	-0.8042	1.0376	0.693	-1.2139	0.2035	1.2094
-2.6214	1.4965	9.2905	-0.247	0.805	-0.1114	0.4143	-0.3362	-0.1381	2.4406	0.2033	9.6535	-0.15	0.2472	0.2203	-0.1845	-0.215	-0.6364	9.1441	2.9698	-0.247	-0.593	1.2835	0.7575	-1.2143	0.2054	1.1911
-2.157	1.4961	9.4768	-0.3745	0.5657	-0.1097	0.4263	-0.3362	-0.1441	2.5482	0.4313	9.2998	-0.2392	0.4326	0.3162	-0.2135	-0.195	-0.6374	9.382	2.5696	0.2229	-0.8304	1.1601	0.9745	-1.1969	0.2229	1.1895
-2.2728	1.1512	9.4146	-0.4066	0.4448	-0.0791	0.4203	-0.3482	-0.1501	1.8523	0.1463	9.0473	-0.1779	0.4012	0.223	-0.1709	-0.1778	-0.62	9.2025	2.8552	-0.188	-0.9563	1.284	0.888	-1.1968	0.2053	1.1914
-2.2771	1.6683	9.2386	-0.5286	0.3891	0.0151	0.4143	-0.3362	-0.1381	2.4365	0.4319	9.4757	-0.3017	0.3124	-0.0567	-0.1853	-0.1767	-0.6379	8.9816	2.57	0.1566	-0.8709	1.2847	0.6089	-1.214	0.221	1.2075
-2.3287	0.864	9.4719	-0.4046	0.4145	0.0122	0.4203	-0.3242	-0.1561	2.3783	0.1458	9.4145	0.0084	0.4299	-0.0541	-0.1845	-0.215	-0.6364	9.2697	2.9144	0.3386	-1.0523	1.1312	0.5774	-1.1797	0.2247	1.1715
-2.3875	1.4965	9.4723	-0.5544	0.635	0.0476	0.4083	-0.3422	-0.1441	2.3296	0.3758	9.8892	-0.1141	0.4627	-0.0537	-0.1422	-0.1787	-0.6197	9.6063	2.8554	0.0535	-0.8946	1.0069	0.7248	-1.1795	0.1896	1.1752
-2.0986	1.7261	9.5376	-0.2153	0.5598	0.0695	0.4263	-0.3422	-0.1381	2.3249	-0.1399	9.591	-0.1137	0.4933	-0.0223	-0.1863	-0.1375	-0.6573	9.2597	2.7404	-0.1872	-0.987	0.9765	0.6641	-1.1963	0.219	1.2261
-2.0438	1.3807	9.3606	-0.1515	0.5269	0.1592	0.4263	-0.3482	-0.1381	2.382	0.0889	9.5927	-0.4538	0.4371	0.0997	-0.2137	-0.1773	-0.6025	9.4336	3.1423	-0.0073	-0.9019	1.0388	0.4176	-1.2495	0.2075	1.1722
-2.1606	0.9781	9.2391	-0.3413	0.4121	0.0717	0.4203	-0.3482	-0.1441	2.1959	0.6032	8.996	-0.8832	0.4762	-0.1475	-0.1427	-0.1595	-0.6205	9.3744	2.3387	-0.1864	-0.3807	1.2217	0.659	-1.1967	0.1878	1.1932
-2.1581	1.496	9.4177	-0.6506	0.425	0.0488	0.4143	-0.3542	-0.1501	2.2639	0.2606	9.4718	0.1938	0.5177	0.2258	-0.1994	-0.1778	-0.6023	9.2101	2.3402	0.1603	-0.4148	1.1916	0.4739	-1.2138	0.1859	1.2112
-2.441	1.6697	9.708	-0.0678	0.4001	-0.0876	0.4383	-0.3302	-0.1321	2.6121	0.3173	9.5979	-0.5158	0.4377	0.2231	-0.1414	-0.2171	-0.6182	9.4978	2.914	0.3432	-0.2926	1.222	0.5031	-1.1961	0.2346	1.2426
-2.5659	1.4387	9.1733	-0.5854	0.4838	0.139	0.4083	-0.3362	-0.1381	1.8024	0.3762	9.4625	-0.051	0.5835	0.1647	-0.1561	-0.1975	-0.6191	9.1452	3.0274	-0.1885	0.1387	1.251	0.7111	-1.1963	0.219	1.2261
-2.4397	0.9798	9.7064	-0.4062	0.3229	0.0117	0.4203	-0.3302	-0.1441	2.3769	0.2601	9.3554	-0.0852	0.4	0.1305	-0.1857	-0.1575	-0.6387	9.3201	2.7409	-0.011	0.2537	1.4056	0.4974	-1.1966	0.2209	1.2078
-2.3373	1.2655	9.0591	-0.7484	0.3673	-0.1017	0.4203	-0.3482	-0.1501	3.074	0.488	9.6672	-0.3582	0.6195	0.1649	-0.1418	-0.1979	-0.619	9.0296	3.2568	-0.2483	0.436	1.313	0.3987	-1.1444	0.2557	1.205
-2.2139	1.7263	9.5353	-0.4382	0.3545	-0.0483	0.4323	-0.3482	-0.1441	2.2616	0.2604	9.353	-0.026	0.2762	0.1284	-0.1857	-0.1575	-0.6387	8.9162	2.8555	-0.252	0.436	1.4975	0.5272	-1.2672	0.192	1.1554
-2.3776	0.9802	9.9439	-0.7438	0.4898	-0.0096	0.4203	-0.3242	-0.1441	2.4877	0.1449	9.1198	0.0052	0.3061	0.1908	-0.1559	-0.2151	-0.654	9.146	2.5111	-0.1904	0.4362	1.2514	0.3661	-1.215	0.2268	1.1526
-2.1591	1.4384	9.3585	0.0023	0.6424	0.0647	0.4263	-0.3242	-0.1561	2.1513	0.1467	9.5881	0.1291	0.365	0.2847	-0.1849	-0.1958	-0.6372	9.429	3.1415	-0.2407	0.1617	1.2521	0.3716	-1.2314	0.2036	1.2091
-2.2199	1.323	9.1797	-0.0636	0.6446	-0.0863	0.4203	-0.3482	-0.1321	2.4952	0.4891	9.5365	-0.1183	0.2778	0.1283	-0.1702	-0.2147	-0.6542	9.4336	3.1423	-0.0073	0.2245	1.3132	0.4954	-1.1972	0.2248	1.1712
-2.1645	1.3227	9.0627	-0.1854	0.4974	0.0684	0.4083	-0.3362	-0.1681	2.0333	0.2612	9.4671	0.1897	0.2728	0.067	-0.1993	-0.1947	-0.6552	9.4306	2.8549	-0.1834	0.3418	1.4982	0.4058	-1.1974	0.2599	1.1674
-2.2216	0.9778	9.0607	-0.3461	0.4726	-0.1414	0.4323	-0.3542	-0.1621	2.0352	-0.0248	9.5259	0.008	0.4295	0.0386	-0.1709	-0.194	-0.6906	9.1547	2.7996	0.2775	0.189	1.3756	0.3129	-1.214	0.221	1.2075
-2.1615	1.4956	9.2404	-0.1929	0.405	-0.1455	0.4263	-0.3422	-0.1381	2.4939	0.0311	9.4167	-0.1466	0.4012	0.0996	-0.1998	-0.1747	-0.6738	9.4311	2.568	-0.1844	0.405	1.5284	0.5287	-1.2491	0.2388	1.2051
-2.2092	0.9793	9.7108	-0.373	0.6574	-0.1092	0.4383	-0.3482	-0.1321	2.3759	0.1456	9.2957	-0.3617	0.4653	0.3165	-0.1701	-0.2155	-0.6363	9.2577	3.2565	-0.2437	0.4688	1.4356	0.5865	-1.2315	0.2211	1.2072
-2.2135	1.4964	9.5348	-0.3427	0.473	-0.0194	0.4383	-0.3422	-0.1501	2.3147	0.1454	9.1163	-0.1166	0.3699	0.1299	-0.1984	-0.2338	-0.6358	8.859	2.9129	-0.253	0.4672	1.2205	0.3646	-1.1613	0.2188	1.2267
-2.3338	1.1509	9.2362	-0.2165	0.4376	0.0993	0.4203	-0.3542	-0.1501	2.2663	0.2609	9.5907	-0.2411	0.3102	0.2213	-0.1429	-0.158	-0.6562	9.0325	2.8557	-0.133	0.7333	1.375	0.0862	-1.197	0.2404	1.1876
-2.5589	1.267	9.5275	0.0293	0.7627	-0.1489	0.4143	-0.3362	-0.1561	2.3232	0.0889	9.5321	-0.1182	0.2779	0.0974	-0.1707	-0.1955	-0.6549	9.5461	2.6828	-0.1234	0.2512	1.2522	0.2773	-1.2153	0.178	1.1215
-2.4449	1.3816	9.4709	0.1817	0.5425	-0.0928	0.4263	-0.3542	-0.1381	2.3237	-0.14	9.5316	0.1268	0.2123	0.0967	-0.1713	-0.1587	-0.6207	9.374	2.5681	-0.1856	0.3946	1.3148	-0.0937	-1.1964	0.1858	1.2115
-2.2136	0.9213	9.4743	0.1784	0.4507	-0.1543	0.4263	-0.3302	-0.1441	2.492	0.3171	9.3578	0.0353	0.2749	0.1903	-0.1707	-0.1955	-0.6549	9.5506	2.741	0.1103	0.5173	1.4066	-0.001	-1.2145	0.1898	1.1746
-2.6235	1.3813	9.172	-0.2795	0.5621	-0.0205	0.4323	-0.3482	-0.1381	1.6962	0.0912	9.8755	-0.1471	0.3706	0.0681	-0.1562	-0.1967	-0.6369	9.3155	2.7975	-0.2442	0.6488	1.3126	0.3636	-1.2146	0.2073	1.1727
-1.8114	0.9779	9.4232	-0.0035	0.5503	-0.0883	0.4143	-0.3422	-0.1441	2.2616	0.2604	9.353	-0.3323	0.3731	0.2223	-0.1713	-0.1587	-0.6207	9.0859	3.0271	-0.3063	0.459	1.4986	0.1877	-1.197	0.1897	1.1749
-2.1029	1.6106	9.3009	-0.1545	0.6486	-0.023	0.4263	-0.3362	-0.1381	2.0283	0.3752	9.2296	0.1016	0.5194	0.1948	-0.1982	-0.2346	-0.6179	9.5503	3.659	0.1719	0.5179	1.4988	0.0941	-1.2144	0.223	1.1892
-2.2688	1.4393	9.6517	-0.2849	0.4395	-0.1431	0.4143	-0.3482	-0.1381	2.5024	0.4326	9.8929	-0.2668	0.5568	0.1021	-0.1719	-0.138	-0.6572	9.4874	3.0269	-0.1816	0.5487	1.4372	0.0609	-1.1795	0.2403	1.1879
-2.6203	0.8641	9.289	-0.4311	0.4773	0.1353	0.4323	-0.3362	-0.1441	1.8627	0.2618	9.5823	-0.2973	0.5876	0.1953	-0.1706	-0.1963	-0.6371	9.2132	2.5703	0.3362	0.487	1.3452	-0.033	-1.1973	0.2423	1.1693
-2.388	1.1514	9.4124	-0.3437	0.5644	-0.1104	0.4083	-0.3362	-0.1441	2.2645	0.0317	9.4714	-0.239	0.4327	0.2853	-0.1845	-0.215	-0.6364	9.6115	3.1433	0.3463	0.6286	1.4387	-0.4647	-1.1979	0.2462	1.1327
-2.4465	0.9789	9.3517	-0.3793	0.3821	-0.1716	0.4323	-0.3242	-0.1501	2.7246	-0.0267	9.4213	-0.2063	0.5245	0.2252	-0.1993	-0.1947	-0.6552	9.3805	2.7988	0.1654	0.7189	1.3772	-0.5607	-1.1969	0.2229	1.1895
-2.27	1.4966	9.5928	-0.4304	0.5689	0.1053	0.4383	-0.3482	-0.1561	1.7941	0.3754	9.0466	-0.1125	0.5847	0.1338	-0.1728	-0.0996	-0.6588	9.2127	2.9145	0.3374	0.4422	1.3474	-0.6793	-1.2316	0.1879	1.1926
-2.1653	1.0926	9.003	-0.2487	0.4083	0.0694	0.4263	-0.3362	-0.1381	2.1483	0.3754	9.4697	-0.0841	0.4913	0.3175	-0.185	-0.1789	-0.5844	9.1507	2.3972	0.0427	0.3568	1.1622	-0.5288	-1.1795	0.2403	1.1879
-2.274	1.2086	9.3557	-0.1914	0.5882	-0.2055	0.4263	-0.3302	-0.1441	2.4272	0.3165	9.0001	-0.242	0.2792	0.2825	-0.1701	-0.2155	-0.6363	9.4936	2.6837	0.1089	0.4727	1.3474	-0.68	-1.1968	0.256	1.2041
-2.2701	0.9215	9.5323	0.1189	0.484	-0.0916	0.4143	-0.3362	-0.1441	2.029	0.089	9.229	-0.3033	0.2805	0.2207	-0.1571	-0.1583	-0.6385	9.6678	2.9135	0.2882	0.7481	1.285	-0.6872	-1.1794	0.2228	1.1898
-2.6162	1.7272	9.5866	-0.3119	0.4717	-0.0202	0.4323	-0.3242	-0.1381	2.672	0.3746	9.718	-0.3284	0.5877	0.2879	-0.1568	-0.1768	-0.6556	9.1455	2.7979	-0.1893	0.5717	1.346	-0.3429	-1.1968	0.2053	1.1914
-2.1005	1.4959	9.4188	-0.0062	0.489	-0.1496	0.4263	-0.3482	-0.1321	2.3795	0.1459	9.474	-0.2423	0.2488	0.2202	-0.171	-0.1771	-0.6378	9.26	2.5683	-0.1879	0.472	1.532	-0.5822	-1.197	0.2404	1.1876
