1818_acc_x	1818_acc_y	1818_acc_z	1818_gyro_x	1818_gyro_y	1818_gyro_z	1818_mag_x	1818_mag_y	1818_mag_z	1819_acc_x	1819_acc_y	1819_acc_z	1819_gyro_x	1819_gyro_y	1819_gyro_z	1819_mag_x	1819_mag_y	1819_mag_z	1820_acc_x	1820_acc_y	1820_acc_z	1820_gyro_x	1820_gyro_y	1820_gyro_z	1820_mag_x	1820_mag_y	1820_mag_z
-2.5101	1.2083	9.0556	-0.0343	0.5516	-0.0875	0.5644	-0.1741	-0.2462	2.204	0.7185	9.4121	-0.1191	0.2468	0.1895	0.1737	-0.943	-0.8724	9.0882	2.9701	-0.1898	1.0533	1.6841	-0.4045	-1.2229	0.2087	0.6653
-2.6742	1.3247	9.5254	-0.0324	0.6128	-0.0567	0.5584	-0.1741	-0.2642	2.207	-0.0254	9.4701	-0.1492	0.3082	0.3141	0.1585	-0.9042	-0.874	9.3781	2.9131	0.0491	1.0824	1.592	-0.531	-1.206	0.2125	0.6289
-2.5617	0.9791	9.3495	0.1229	0.6675	-0.0602	0.5404	-0.1681	-0.2642	1.7412	0.376	9.2831	-0.2105	0.2795	0.0973	0.1738	-0.9437	-0.8545	8.8649	2.7992	0.0384	0.9905	1.5308	-0.5926	-1.2057	0.2106	0.6473
-2.441	1.0371	9.6474	-0.1525	0.6183	0.0683	0.5524	-0.1801	-0.2582	2.0901	0.6044	9.4689	-0.2711	0.3417	0.16	0.1581	-0.885	-0.8748	8.9098	2.5674	-0.6032	0.7777	1.5312	-0.5575	-1.1354	0.1907	0.6686
-2.2729	1.2087	9.4148	-0.0004	0.5811	0.0034	0.5644	-0.1801	-0.2522	1.9742	0.3757	9.4067	-0.3315	0.4341	0.316	0.1602	-0.9809	-0.871	8.9661	3.7148	-0.5395	1.0852	1.407	-0.5364	-1.2231	0.2438	0.6616
-2.5594	0.9219	9.4676	-0.3134	0.5325	-0.1113	0.5644	-0.1741	-0.2762	2.206	0.3752	9.4709	-0.3007	0.4036	0.1611	0.1883	-0.9449	-0.8366	9.4876	2.8548	-0.1822	0.7742	1.5317	-0.7116	-1.2229	0.2087	0.6653
-2.6194	0.9792	9.3484	-0.0625	0.6142	-0.0255	0.5584	-0.1861	-0.2522	2.2659	0.4326	9.591	-0.2702	0.4028	0.2229	0.2	-0.8302	-0.841	9.2006	3.3139	-0.2447	1.0465	1.5929	-0.7769	-1.1358	0.2102	0.6484
-2.3357	0.9782	9.1176	-0.4696	0.5693	-0.1988	0.5464	-0.1681	-0.2582	2.0959	-0.3109	9.6454	-0.2979	0.5569	0.1947	0.1589	-0.9064	-0.8205	8.9728	3.1422	-0.2498	0.8908	1.8091	-0.7676	-1.171	0.1948	0.6314
-2.6785	1.2092	9.2887	-0.1253	0.6471	-0.0847	0.5524	-0.1861	-0.2642	2.0233	0.4892	8.9922	-0.0275	0.2144	0.22	0.1585	-0.9042	-0.874	9.4853	2.9117	-0.2987	1.013	1.8395	-0.7384	-1.1712	0.2806	0.6404
-2.5054	1.0939	9.2918	0.3085	0.6903	-0.0645	0.5524	-0.1741	-0.2642	1.9211	-0.0244	9.583	-0.0277	0.1541	-0.0282	0.159	-0.9072	-0.8026	9.2019	3.1994	-0.1867	0.9811	1.7475	-0.8637	-1.1885	0.1949	0.6311
-2.8484	1.3824	9.463	0.0314	0.885	-0.1482	0.5704	-0.1681	-0.2582	1.9729	0.4328	9.3474	-0.0596	0.1234	0.0948	0.1582	-0.8857	-0.8569	9.3684	3.2557	-0.4165	0.8885	1.5941	-1.0203	-1.1708	0.2104	0.6478
-2.3383	1.1504	8.9998	-0.1839	0.8331	-0.0823	0.5644	-0.1741	-0.2402	1.9753	0.433	9.4662	0.0657	0.2438	0.1589	0.1438	-0.8845	-0.8749	9.0881	3.0275	-0.1896	0.5612	1.4091	-0.7724	-1.1708	0.2104	0.6478
-2.738	0.979	9.1688	0.028	0.7321	-0.1795	0.5464	-0.1681	-0.2582	1.9183	0.147	9.4645	0.0061	0.3372	0.0987	0.188	-0.9434	-0.8723	9.2562	3.4857	-0.3012	0.5269	1.3483	-0.9893	-1.1539	0.2141	0.6115
-2.5574	1.0947	9.5862	-0.1908	0.5273	-0.1449	0.5524	-0.1801	-0.2642	2.2684	0.3756	9.7097	-0.1181	0.2781	0.0665	0.1444	-0.9052	-0.8384	8.9133	3.2566	-0.3673	0.8043	1.1934	-0.9684	-1.1707	0.1928	0.6497
-2.9046	1.2101	9.5206	-0.1874	0.5277	-0.0229	0.5464	-0.1741	-0.2522	2.2043	0.604	9.4119	-0.2407	0.3407	0.2527	0.1728	-0.9038	-0.8918	8.5741	3.4872	-0.1982	0.681	1.1016	-1.0919	-1.1535	0.1947	0.6317
-2.3313	1.6688	9.4147	-0.4663	0.5697	-0.0769	0.5524	-0.1801	-0.2582	2.2648	0.3752	9.5315	-0.3322	0.3733	0.1914	0.1587	-0.9049	-0.8562	8.9738	3.1998	-0.1913	0.7065	1.2561	-1.2113	-1.2233	0.2282	0.6451
-2.8467	1.095	9.5215	-0.3191	0.4404	-0.2643	0.5584	-0.1801	-0.2582	2.2024	-0.0831	9.2323	-0.1498	0.2175	0.0036	0.1734	-0.9245	-0.8553	8.8031	2.9706	-0.1955	0.7349	1.3486	-1.24	-1.1707	0.1421	0.637
-2.6205	0.9791	9.2893	-0.2154	0.6513	0.009	0.5644	-0.1801	-0.2582	2.0375	0.4906	9.7052	-0.2408	0.3106	0.1287	0.1731	-0.9061	-0.8382	8.8635	2.9711	-0.0193	0.8894	1.4402	-1.0864	-1.1716	0.1986	0.5947
-2.6205	0.9791	9.2893	-0.3159	0.5323	-0.2028	0.5584	-0.1861	-0.2462	1.6882	0.4338	9.5197	-0.2701	0.4029	0.192	0.1582	-0.8857	-0.8569	9.1444	2.7977	-0.2477	0.6532	1.4703	-0.7109	-1.1355	0.1575	0.654
-2.1614	1.4381	9.2402	-0.2142	0.3769	0.2209	0.5764	-0.1681	-0.2762	2.3225	0.3751	9.5327	-0.2985	0.5262	0.1942	0.159	-0.9233	-0.8733	9.1402	3.256	-0.4211	0.6199	1.6554	-0.7049	-1.1878	0.1734	0.6696
-2.2163	1.2085	9.3568	-0.1315	0.2804	-0.0867	0.5524	-0.1681	-0.2582	2.3178	0.8326	9.3553	-0.4532	0.4678	0.1002	0.1441	-0.8868	-0.8213	9.4862	3.0267	-0.24	0.6577	1.5312	-0.4626	-1.1539	0.2141	0.6115
-2.854	1.3817	9.1675	-0.2482	0.6829	-0.0816	0.5343	-0.1681	-0.2702	2.2046	-0.0256	9.3512	-0.145	0.5232	0.287	0.1731	-0.9061	-0.8382	9.0878	3.2569	-0.1888	0.5378	1.4389	-0.432	-1.1885	0.1949	0.6311
-2.6837	1.6111	9.0532	-0.1602	0.5565	-0.1759	0.5584	-0.1741	-0.2522	2.1555	0.3761	9.8262	-0.5149	0.4087	-0.1789	0.1592	-0.9249	-0.8375	9.0916	3.0281	-0.0146	0.6598	1.3463	-0.4988	-1.1881	0.1754	0.6513
-2.447	1.2664	9.3524	-0.1551	0.4655	0.0675	0.5584	-0.1801	-0.2642	2.2077	0.1464	9.5298	-0.2719	0.2807	0.0663	0.1588	-0.9057	-0.8383	8.8024	3.4295	-0.1939	0.5141	1.0688	-0.3805	-1.1363	0.1789	0.6155
-2.4447	1.2667	9.4706	-0.2515	0.591	-0.143	0.5644	-0.1681	-0.2582	1.8683	0.4341	9.8798	-0.0233	0.4294	0.1929	0.1735	-0.9253	-0.8374	8.9198	2.7414	-0.0774	0.4156	1.1316	-0.6542	-1.1888	0.1968	0.6128
-2.9116	2.0143	9.227	-0.221	0.4676	-0.0835	0.5644	-0.1861	-0.2462	1.6291	0.5483	9.4593	-0.175	0.4946	-0.0841	0.144	-0.8861	-0.8392	8.754	3.7181	0.2729	0.6238	1.2549	-0.8089	-1.2231	0.1931	0.6488
-2.2755	1.4384	9.2971	-0.2183	0.5289	-0.0222	0.5584	-0.1801	-0.2522	2.0347	0.662	9.5867	-0.0537	0.4303	0.1002	0.1439	-0.8853	-0.8571	9.1401	3.3707	-0.4207	0.81	1.2232	-0.6902	-1.1706	0.226	0.6643
-2.3278	0.9791	9.5313	-0.3752	0.6266	-0.1703	0.5464	-0.1681	-0.2582	2.497	0.2031	9.5953	0.1596	0.3342	0.1915	0.1743	-0.9629	-0.8538	9.3137	3.1988	-0.3011	0.6252	1.4393	-0.6187	-1.1354	0.1907	0.6686
-2.623	1.1513	9.1715	-0.3399	0.6868	-0.0488	0.5644	-0.1681	-0.2582	1.9806	0.6625	9.7638	-0.089	0.2155	0.2199	0.1878	-0.9257	-0.8373	9.441	2.7994	0.3416	0.8075	1.4389	-0.6532	-1.1532	0.2435	0.6627
-2.2797	1.2654	9.0603	-0.1867	0.6193	-0.0529	0.5584	-0.1741	-0.2582	1.9841	0.2049	9.8817	-0.302	0.3421	0.1909	0.1293	-0.8664	-0.8401	9.3166	2.7977	-0.1859	0.9547	1.6547	-0.7425	-1.1524	0.1538	0.6904
-2.5012	1.2669	9.5286	-0.3111	0.7158	-0.1408	0.5524	-0.1921	-0.2462	2.378	0.2603	9.4148	-0.2117	0.2781	0.437	0.1591	-0.9241	-0.8554	8.9693	3.1416	-0.4249	1.142	1.7766	-0.4653	-1.153	0.2084	0.6665
-2.1527	0.9791	9.6529	-0.1824	0.5282	0.16	0.5524	-0.1801	-0.2462	2.0425	0.3766	9.9427	-0.1167	0.3697	0.1608	0.1304	-0.9232	-0.8556	9.4822	3.4276	-0.4136	0.9065	1.4375	-0.3162	-1.1365	0.214	0.6118
-2.4545	1.0929	8.9383	-0.2115	0.6822	0.1311	0.5584	-0.1741	-0.2522	2.4977	-0.0831	9.5947	-0.2094	0.3708	0.2842	0.1582	-0.8857	-0.8569	8.974	3.085	-0.1917	1.1184	1.6833	-0.2209	-1.1361	0.1946	0.632
-2.5066	1.0937	9.2327	-0.1927	0.7101	-0.3268	0.5644	-0.1741	-0.2582	2.5	-0.0256	9.7137	0.0685	0.3971	0.1925	0.158	-0.8842	-0.8927	9.2601	3.1995	-0.1272	0.6673	1.4374	-0.0956	-1.171	0.1948	0.6314
-2.5585	1.6696	9.5876	-0.1847	0.589	0.0384	0.5524	-0.1681	-0.2582	2.3907	0.4332	10.0687	0.0052	0.2762	0.0049	0.187	-0.8873	-0.8389	9.1437	3.2566	-0.246	0.751	1.4076	-0.468	-1.1709	0.2279	0.646
-2.4529	0.8056	8.9967	-0.1013	0.4926	-0.2388	0.5584	-0.1561	-0.2462	2.144	0.7184	9.2921	-0.2091	0.3712	0.1916	0.1739	-0.9445	-0.8367	9.2582	2.9696	-0.2448	0.5724	1.3459	-0.3121	-1.1713	0.1967	0.6131
-2.5066	1.7263	9.2933	-0.1567	0.6179	-0.0842	0.5584	-0.1681	-0.2522	2.0332	0.3184	9.4672	-0.0564	0.3072	0.1907	0.1878	-0.9257	-0.8373	8.9192	3.1429	-0.0759	0.3616	1.0692	-0.3774	-1.1892	0.2163	0.5926
-2.5029	1.5542	9.4702	-0.2187	0.6509	-0.113	0.5584	-0.1861	-0.2522	2.1477	0.1463	9.4098	-0.0559	0.3077	0.0672	0.1726	-0.8861	-0.8568	9.3141	2.9693	-0.302	0.3903	1.1924	-0.3745	-1.1537	0.179	0.6152
-2.6174	1.152	9.467	-0.3729	0.5659	-0.0487	0.5464	-0.1741	-0.2762	1.9229	0.2047	9.7023	-0.3039	0.2499	0.2201	0.1589	-0.9226	-0.8911	9.1498	2.9709	0.0447	0.5403	1.3154	-0.4048	-1.1884	0.228	0.6457
-2.4455	1.094	9.4111	-0.25	0.5301	-0.0519	0.5584	-0.1741	-0.2462	2.2706	0.433	9.8287	-0.0267	0.2454	0.1588	0.1441	-0.903	-0.892	9.3203	3.3721	0.0496	0.7208	1.3461	-0.5	-1.1714	0.2142	0.6112
-2.7353	1.3819	9.3471	-0.2778	0.5623	0.0405	0.5644	-0.1561	-0.2582	2.3748	0.6034	9.2966	0.0334	0.1826	0.2504	0.1879	-0.9265	-0.8195	9.0863	3.4862	-0.2463	0.6611	1.2538	-0.5014	-1.2057	0.2106	0.6473
-2.503	0.9792	9.4097	-0.2821	0.6533	-0.1724	0.5644	-0.1801	-0.2642	1.9748	0.1468	9.4062	0.0034	0.2141	0.1891	0.145	-0.9413	-0.8905	8.7456	3.2575	-0.1956	0.7545	1.2225	-0.4426	-1.2058	0.1774	0.6327
-2.2717	1.2089	9.4739	-0.3423	0.5951	-0.0798	0.5644	-0.1921	-0.2522	2.437	0.203	9.4753	-0.0888	0.2158	0.1581	0.1577	-0.8658	-0.8756	9.034	3.3724	-0.0145	0.548	1.2527	-0.0985	-1.1543	0.2336	0.5913
-2.3843	0.9794	9.5893	-0.0978	0.6455	-0.2074	0.5464	-0.1801	-0.2522	2.0325	0.6046	9.4678	0.1587	0.2731	0.1287	0.1594	-0.9264	-0.8018	9.3158	3.3139	-0.184	0.7981	1.2512	0.1739	-1.1533	0.2103	0.6481
