1818_acc_x	1818_acc_y	1818_acc_z	1818_gyro_x	1818_gyro_y	1818_gyro_z	1818_mag_x	1818_mag_y	1818_mag_z	1819_acc_x	1819_acc_y	1819_acc_z	1819_gyro_x	1819_gyro_y	1819_gyro_z	1819_mag_x	1819_mag_y	1819_mag_z	1820_acc_x	1820_acc_y	1820_acc_z	1820_gyro_x	1820_gyro_y	1820_gyro_z	1820_mag_x	1820_mag_y	1820_mag_z
-1.4621	0.9202	9.6071	-0.217	0.6511	-0.052	0.7985	-0.1561	-0.3182	1.1773	-0.8807	9.744	-0.6379	0.471	0.0999	-0.2646	-1.0985	-0.5126	9.4948	2.6839	0.1673	0.0254	1.4746	-1.4997	-1.4222	-0.1425	1.2065
-1.7466	1.3812	9.839	-0.4347	0.66	-0.1077	0.7985	-0.1741	-0.3182	0.9409	0.0351	9.5629	-0.7286	0.5345	-0.0226	-0.2362	-1.0978	-0.5481	9.495	2.5118	0.1666	0.0271	1.2283	-1.5992	-1.3878	-0.1057	1.1851
-1.5752	0.9782	9.7232	-0.2185	0.712	-0.1431	0.7985	-0.1801	-0.3002	1.0025	0.3788	9.8024	-0.8502	0.6282	0.0715	-0.1932	-1.0991	-0.5477	9.5041	3.3168	0.6948	0.2629	1.3212	-1.9095	-1.4221	-0.2108	1.1957
-1.7513	0.8631	9.5422	-0.2479	0.6524	-0.0512	0.7925	-0.1561	-0.3182	1.233	-0.0797	9.7468	-0.9094	0.7522	0.0427	-0.2232	-1.0399	-0.5681	9.3863	2.7425	0.457	0.3753	1.2301	-2.4076	-1.4037	-0.2167	1.2509
-1.2847	0.9205	9.8469	-0.4651	0.5393	-0.0161	0.7925	-0.1681	-0.3122	0.6561	0.0934	9.7353	-0.729	0.5339	0.1009	-0.2365	-1.0794	-0.531	9.1589	3.0299	0.5118	0.1978	1.2297	-2.1574	-1.3872	-0.1603	1.209
-1.4068	0.9773	9.4902	-0.4333	0.6906	-0.077	0.7805	-0.1861	-0.3122	1.3484	0.378	9.8096	-0.5754	0.531	0.1629	-0.2652	-1.0778	-0.5491	9.1604	2.8006	0.5693	0.5087	1.2896	-1.8537	-1.4224	-0.1581	1.1901
-1.4569	1.1509	9.9032	-0.4996	0.5707	-0.1676	0.8105	-0.1621	-0.3242	1.0632	0.0928	9.9219	-0.6976	0.5941	0.2565	-0.2221	-1.0967	-0.5837	9.6702	2.8566	0.4047	0.5469	1.4113	-1.4194	-1.4404	-0.121	1.1677
-1.5221	0.9775	9.4879	-0.3401	0.6258	-0.0186	0.7805	-0.1741	-0.3122	0.5397	0.0363	9.6734	-0.6386	0.4101	-0.0247	-0.1918	-1.1574	-0.5276	9.2765	2.973	0.6889	0.3029	1.8733	-1.0931	-1.4222	-0.1425	1.2065
-1.4624	1.0927	9.6075	-0.1821	0.7418	0.0392	0.7985	-0.1861	-0.3182	0.658	0.2653	9.8545	-0.578	0.4379	0.4083	-0.2077	-1.081	-0.5129	9.4408	2.9141	0.342	0.4553	1.9652	-1.0319	-1.4393	-0.2126	1.2137
-1.397	1.1511	10.0225	-0.2206	0.5897	-0.1438	0.7865	-0.1681	-0.3302	0.7104	0.4937	9.6185	-0.4871	0.3146	0.1592	-0.2224	-1.0783	-0.5666	9.3833	2.5124	0.2811	0.3557	1.9667	-1.3997	-1.4394	-0.1951	1.2118
-1.8056	0.8636	9.7184	-0.2789	0.7452	-0.111	0.8105	-0.1741	-0.3122	0.8224	0.3786	9.4424	-0.5769	0.4693	0.2544	-0.2353	-1.1362	-0.5465	9.1517	2.5122	0.1014	0.4126	1.5981	-1.843	-1.422	-0.1776	1.2103
-1.2922	1.3221	9.4932	-0.1886	0.558	-0.0837	0.7925	-0.1801	-0.3122	1.1145	-0.2514	9.5659	-0.4202	0.5899	0.1333	-0.2354	-1.1354	-0.5644	9.3914	3.1451	0.7502	0.5314	1.7213	-1.9035	-1.4217	-0.1795	1.2286
-1.2801	0.8635	10.0832	-0.2531	0.5908	-0.204	0.8045	-0.1741	-0.3002	0.5964	0.4368	9.6754	-0.7602	0.5339	0.2244	-0.2217	-1.099	-0.5301	8.9806	2.5124	0.098	0.5942	1.6901	-1.844	-1.4042	-0.1796	1.2289
-1.5225	1.2075	9.4885	-0.0965	0.6761	-0.1768	0.7865	-0.1921	-0.3182	1.1191	0.3215	9.8641	-0.5742	0.5924	0.164	-0.2514	-1.059	-0.5497	9.2673	2.2827	0.1612	0.8439	1.6271	-1.635	-1.3525	-0.1585	1.1912
-1.5134	1.1511	9.9612	-0.1232	0.7694	-0.0841	0.7985	-0.1861	-0.3062	1.1206	0.2071	9.9233	-0.6994	0.5021	0.2548	-0.235	-1.1546	-0.5636	9.2737	3.2594	0.5733	0.7956	1.5946	-1.0801	-1.4226	-0.1737	1.1736
-1.6336	0.7482	9.6624	-0.2507	0.6826	-0.173	0.8105	-0.1741	-0.3122	0.9408	0.5503	9.6233	-0.4214	0.4985	-0.0227	-0.208	-1.0795	-0.5486	9.1025	2.6284	0.5092	0.6761	1.656	-0.9218	-1.4047	-0.1933	1.1941
-1.5174	0.8631	9.7241	-0.2471	0.6525	-0.0207	0.7865	-0.1621	-0.3122	0.8834	-0.0219	9.5616	-0.7315	0.381	-0.0254	-0.221	-1.1366	-0.5464	8.9246	2.5701	0.1554	0.7381	1.5019	-0.9891	-1.4038	-0.1991	1.2491
-1.4576	0.9208	9.8435	-0.0605	0.8279	-0.0853	0.7865	-0.1741	-0.3242	0.9419	0.0925	9.6224	-0.4873	0.3144	0.221	-0.2217	-1.099	-0.5301	9.4405	3.0862	0.3426	0.8334	1.6549	-0.7092	-1.4395	-0.2282	1.1973
-2.0384	0.9213	9.5959	-0.2489	0.7438	-0.1422	0.8045	-0.1501	-0.3122	0.594	0.4366	9.5566	-0.5499	0.3142	0.4988	-0.2228	-1.0591	-0.5674	9.1513	2.7416	0.1023	0.8532	1.6872	-1.1711	-1.4047	-0.1426	1.2068
-1.3465	0.7475	9.6089	0.0011	0.6728	0.0038	0.7805	-0.1561	-0.3122	0.9985	0.035	9.5641	-0.3351	0.2499	0.3436	-0.2229	-1.0583	-0.5852	9.3984	3.0316	1.0999	1.0085	1.6864	-1.0509	-1.4573	-0.1248	1.2041
-1.7519	1.2081	9.5431	0.002	0.6729	0.0343	0.7925	-0.1681	-0.3182	0.7127	0.0359	9.677	-0.3031	0.2508	0.0039	-0.1933	-1.0983	-0.5656	9.3257	2.1108	0.2201	0.9511	1.6245	-0.9282	-1.3703	-0.1565	1.1726
-1.5249	1.2647	9.3704	-0.214	0.6819	0.0396	0.7925	-0.1741	-0.3062	0.6557	0.2651	9.7357	-0.5484	0.346	0.2523	-0.2071	-1.1178	-0.5471	9.502	3.1443	0.5774	0.9226	1.7165	-0.7709	-1.4398	-0.2263	1.1789
-1.6871	0.9788	9.8983	-0.0584	0.7061	0.0665	0.7985	-0.1621	-0.3182	1.2924	0.6645	9.9278	-0.6427	0.2552	0.3123	-0.1931	-1.0998	-0.5299	9.2744	2.8578	0.5718	1.0401	1.7477	-0.9573	-1.3706	-0.1546	1.1543
-1.5201	1.0928	9.6064	-0.1555	0.74	-0.114	0.7985	-0.1681	-0.3182	0.8311	0.2077	9.858	-0.5199	0.2228	0.2193	-0.207	-1.1186	-0.5292	9.5533	3.2005	0.287	1.4043	1.6855	-1.0897	-1.4227	-0.1562	1.1718
-1.5803	1.2651	9.4875	-0.0933	0.6155	-0.0247	0.7985	-0.1861	-0.3062	0.655	0.0361	9.6758	-0.7029	0.3179	0.2515	-0.2202	-1.175	-0.5449	9.1667	3.1461	0.9207	1.3405	1.6861	-1.2117	-1.4048	-0.1758	1.1922
-1.3492	0.9772	9.4913	-0.2777	0.7148	-0.0501	0.7985	-0.1681	-0.3062	0.5997	0.0364	9.7934	-0.9192	0.2605	0.1884	-0.2221	-1.0967	-0.5837	9.3881	2.3412	0.5139	1.3398	1.963	-1.0496	-1.4221	-0.1601	1.2084
-1.5762	0.8631	9.6638	-0.1289	0.5857	-0.1765	0.8045	-0.1801	-0.3002	0.9405	0.2068	9.5632	-0.7005	0.4407	0.2537	-0.2226	-1.0606	-0.5316	9.1484	2.4542	-0.0738	1.1525	2.0257	-1.1982	-1.4046	-0.1602	1.2087
-1.7436	0.9791	9.9563	-0.0599	0.6144	0.066	0.7805	-0.1801	-0.3122	0.8242	-0.3654	9.4409	-0.7969	0.2274	0.2498	-0.208	-1.0795	-0.5486	9.4991	2.8568	0.4013	1.2199	1.963	-0.9547	-1.4392	-0.1794	1.2283
-1.8106	1.1505	9.4827	0.0307	0.7934	-0.1182	0.7985	-0.1621	-0.3182	0.6568	0.2652	9.7951	-0.6672	0.5932	0.3492	-0.2069	-1.1193	-0.5114	9.2723	2.6853	0.4545	1.1054	2.0544	-0.5491	-1.4744	-0.1773	1.2094
-1.5722	1.1511	9.9009	-0.1248	0.6777	-0.0846	0.8045	-0.1681	-0.3002	0.5992	0.2654	9.7939	-0.6691	0.471	0.2234	-0.2081	-1.0787	-0.5665	9.4409	2.8567	0.3418	1.1329	1.8395	-0.8332	-1.4047	-0.1426	1.2068
-1.8058	0.9786	9.7187	-0.2457	0.6831	0.0099	0.7985	-0.1681	-0.3122	0.8807	0.0923	9.443	-0.4257	0.3435	0.3451	-0.2227	-1.0598	-0.5495	9.2708	2.9146	0.3969	1.0353	1.8407	-1.1087	-1.4042	-0.1796	1.2289
-1.6333	1.2083	9.7226	-0.0605	0.8279	-0.0853	0.8045	-0.1621	-0.3182	0.9927	-0.0228	9.2669	-0.4875	0.3442	0.4377	-0.1939	-1.0784	-0.5842	9.4958	2.7415	0.2258	1.1418	2.0581	-1.6595	-1.4219	-0.1444	1.2249
-1.5152	1.496	9.9029	-0.1567	0.6179	-0.0842	0.8045	-0.1621	-0.3062	0.6551	0.494	9.7361	-0.5489	0.3154	0.2209	-0.2078	-1.0971	-0.5836	9.8435	2.8567	0.5249	0.9324	2.058	-1.4703	-1.4403	-0.1385	1.1696
-1.581	1.035	9.4278	-0.0609	0.7059	-0.025	0.8045	-0.1561	-0.3122	0.6487	0.2072	9.379	-0.7005	0.4407	0.2537	-0.1932	-1.0991	-0.5477	9.555	2.7992	0.3439	0.9233	2.1209	-1.8382	-1.422	-0.1269	1.223
-1.3514	0.9195	9.3729	-0.1268	0.4639	-0.0248	0.8105	-0.1621	-0.3062	0.8805	0.2067	9.4432	-0.7952	0.2895	0.0964	-0.2075	-1.0986	-0.5478	9.0418	2.7426	0.3334	0.7622	2.2457	-2.1397	-1.405	-0.2089	1.1776
-1.4593	0.5755	9.7245	-0.2198	0.5898	-0.1133	0.7985	-0.1681	-0.3122	0.9542	-0.078	10.2163	-0.8233	0.4432	0.1609	-0.2084	-1.0603	-0.5494	9.3233	2.9136	0.1647	0.8498	2.2768	-2.2947	-1.4399	-0.158	1.1898
-1.804	0.6338	9.777	-0.1262	0.8911	-0.2664	0.7925	-0.1681	-0.3062	0.8319	0.3795	9.9177	-0.5756	0.5007	0.0697	-0.164	-1.1199	-0.5289	9.0289	2.9698	-0.3077	0.6133	2.184	-2.0152	-1.4573	-0.2262	1.1786
-1.6334	1.2658	9.7228	-0.0909	0.7072	0.0063	0.7925	-0.1681	-0.3182	0.6487	0.6651	9.4394	-0.7311	0.4415	0.1919	-0.2224	-1.0783	-0.5666	9.2714	2.5704	0.3957	0.5576	2.1525	-1.7992	-1.423	-0.205	1.1407
-1.2807	1.151	10.0839	-0.0609	0.7059	-0.025	0.8045	-0.1681	-0.3122	0.9396	0.0923	9.5036	-0.8548	0.3828	0.0362	-0.2219	-1.0982	-0.548	9.4922	2.8556	0.0512	0.4442	2.1207	-1.4279	-1.4574	-0.2087	1.1768
-1.691	1.2659	9.7217	0.0576	0.6086	-0.1504	0.8105	-0.1621	-0.2942	0.6666	0.1517	10.2702	-0.4567	0.3137	0.2519	-0.2074	-1.0994	-0.53	9.7152	2.4527	-0.2375	0.1071	2.091	-1.5145	-1.4046	-0.1602	1.2087
-1.5735	1.266	9.8421	0.0284	0.6101	-0.0887	0.8045	-0.1681	-0.3002	0.8849	0.3217	9.6811	-0.4875	0.3142	0.2518	-0.2221	-1.0805	-0.513	9.3823	2.3975	0.2223	-0.0226	2.0618	-1.8827	-1.4395	-0.1775	1.21
-1.6975	1.0926	9.3666	-0.1568	0.7094	-0.1446	0.7925	-0.1681	-0.3122	0.6505	-0.0789	9.4379	-0.485	0.4371	0.2232	-0.2213	-1.1182	-0.5293	9.1559	2.7425	0.3357	-0.3863	1.9085	-1.8798	-1.44	-0.1912	1.1752
-1.8631	0.8062	9.7172	-0.031	0.796	-0.1167	0.7985	-0.1741	-0.3182	1.118	0.2641	9.8046	-0.6672	0.5331	0.0392	-0.2227	-1.0598	-0.5495	9.4409	2.8567	0.3418	-0.3884	1.9089	-1.9722	-1.4056	-0.1544	1.1537
-1.2235	0.8058	10.0251	-0.0914	0.6767	0.0061	0.8045	-0.1741	-0.3122	0.8881	-0.0215	9.7993	-0.7006	0.4106	0.0988	-0.2082	-1.0779	-0.5843	9.5583	2.9145	0.5194	0.1413	1.5675	-1.7151	-1.3872	-0.1603	1.209
-1.5192	0.6329	9.6053	-0.0641	0.614	-0.0864	0.8105	-0.1801	-0.3002	0.7137	0.0933	9.7365	-0.5449	0.5301	0.2556	-0.2087	-1.0418	-0.5323	9.4434	2.7424	0.4581	-0.1614	1.5064	-1.6492	-1.4399	-0.158	1.1898
-2.0407	0.921	9.4777	-0.0632	0.7666	-0.1466	0.8045	-0.1681	-0.3062	0.7627	-0.2512	9.2616	-0.6122	0.2244	0.2191	-0.193	-1.1006	-0.512	9.3858	3.0867	0.4582	-0.2914	1.5387	-1.9847	-1.4397	-0.1424	1.2063
-1.7491	0.8634	9.6605	-0.0035	0.7943	-0.2394	0.7925	-0.1681	-0.3182	0.7049	0.3214	9.321	-0.1221	0.1533	0.5276	-0.2079	-1.0802	-0.5308	9.1562	2.5704	0.3351	-0.318	1.3229	-1.9595	-1.4049	-0.1582	1.1904
-1.7543	1.2653	9.425	-0.0939	0.8289	-0.176	0.7985	-0.1501	-0.3242	0.882	0.5504	9.5627	-0.1229	0.0623	0.2789	-0.2221	-1.0805	-0.513	8.9847	2.8001	0.3325	-0.1646	1.5377	-1.7715	-1.4404	-0.1717	1.155
-1.4614	1.1503	9.6668	0.0602	0.7615	-0.1496	0.8045	-0.1621	-0.3242	0.7107	-0.136	9.5578	-0.0016	-0.0319	0.2774	-0.2369	-1.0602	-0.5318	9.4977	2.9714	0.3434	-0.107	1.6303	-1.8625	-1.4047	-0.1933	1.1941
-1.5785	0.9203	9.5458	-0.0927	0.7986	-0.1152	0.8045	-0.1561	-0.3362	0.8907	-0.0785	9.918	-0.0314	0.0298	0.3402	-0.208	-1.0795	-0.5486	9.3861	2.8572	0.4574	-0.4157	1.7854	-1.9135	-1.44	-0.1912	1.1752
-1.6374	1.6103	9.5463	0.1887	0.9094	-0.0604	0.7805	-0.1741	-0.3122	0.6541	0.4367	9.6766	-0.0331	-0.0622	0.3077	-0.1926	-1.1359	-0.5819	9.2125	3.0292	0.3379	-0.626	1.7547	-1.7869	-1.4216	-0.1971	1.2305
-2.2025	0.9802	10.0655	0	0.8557	-0.1476	0.7985	-0.1681	-0.3182	0.5981	-0.2499	9.674	-0.0342	-0.0935	0.4615	-0.2364	-1.0801	-0.5131	9.8408	2.3972	0.3482	-0.5017	1.6002	-1.7938	-1.3881	-0.2052	1.1413
-1.6357	1.323	9.6047	0.0261	0.6709	-0.2103	0.7925	-0.1681	-0.3302	0.7684	-0.1361	9.559	-0.4912	0.0698	0.0004	-0.2073	-1.1002	-0.5121	9.3914	3.1451	0.7502	-0.3237	1.5698	-2.0448	-1.4919	-0.1772	1.2091
-1.4097	0.6895	9.3121	-0.2102	0.9569	0.0106	0.7985	-0.1741	-0.3062	1.1167	0.3212	9.7453	-0.3369	0.1277	0.187	-0.1935	-1.0806	-0.5306	9.151	2.9711	0.1031	-0.6915	1.4172	-2.2268	-1.4217	-0.1795	1.2286
-1.3525	0.9193	9.3138	-0.179	0.9251	0.0402	0.7985	-0.1741	-0.3242	0.7166	0.3798	9.9153	-0.3668	0.1893	0.2807	-0.2503	-1.0989	-0.5125	8.7001	3.2023	0.3866	-0.5702	1.5093	-2.1958	-1.4397	-0.1424	1.2063
-1.0577	0.9771	9.6742	-0.1511	0.8015	0.0083	0.7985	-0.1741	-0.3062	1.0072	0.3793	10.0401	-0.0295	0.152	0.4659	-0.2231	-1.0407	-0.5503	9.3265	3.0864	0.3404	-0.6537	1.5698	-1.7916	-1.4047	-0.1933	1.1941
-1.809	0.9207	9.5413	-0.1559	0.862	-0.2048	0.8045	-0.1801	-0.3242	0.8816	-0.2511	9.4423	-0.0624	-0.0299	0.0611	-0.1942	-1.0599	-0.5671	9.4942	3.0281	0.1685	-0.7124	1.4158	-1.7948	-1.4219	-0.1952	1.2121
-1.4569	0.5183	9.8425	0.033	0.9767	-0.1477	0.7925	-0.1621	-0.3182	0.8807	0.0923	9.443	0.0907	-0.0334	0.2775	-0.2204	-1.1573	-0.5099	8.9298	2.9153	0.4484	-0.9337	1.479	-2.0969	-1.3872	-0.211	1.1963
-1.6907	0.4608	9.6606	-0.1232	0.9219	-0.1747	0.8225	-0.1741	-0.3002	0.9424	0.3788	9.6824	0.0903	-0.064	0.2461	-0.2365	-1.0955	-0.6017	9.099	2.6852	0.3343	-0.6608	1.3556	-2.26	-1.3871	-0.2285	1.1981
-1.8642	1.4387	9.7187	0.0665	1.0367	-0.0872	0.7865	-0.1681	-0.3062	1.2291	0.5496	9.6293	0.7038	-0.1668	0.3071	-0.2225	-1.0775	-0.5844	9.2695	3.0291	0.339	-0.5752	1.4793	-2.4431	-1.4222	-0.1932	1.1938
-1.5807	0.8625	9.4274	0.1611	1.0025	0.0019	0.7985	-0.1441	-0.3182	0.9497	0.3222	10.0388	1.25	-0.5453	0.4866	-0.2368	-1.0771	-0.5846	9.4974	3.2008	0.3442	-0.8194	1.5414	-2.4056	-1.4046	-0.2109	1.196
-1.5797	0.9777	9.4868	0.2306	1.2143	0.1539	0.7865	-0.1741	-0.3182	0.7096	0.3218	9.5587	1.0619	-0.6963	0.638	-0.2225	-1.0775	-0.5844	9.152	3.0286	0.1617	-0.7243	1.3869	-2.3503	-1.4402	-0.1561	1.1715
-1.7483	1.0935	9.7201	0.0652	1.006	-0.1178	0.7925	-0.1681	-0.3062	0.1426	0.3242	10.0222	0.5676	-0.7802	0.6974	-0.2361	-1.0985	-0.5302	8.9793	3.3729	0.1011	-0.3824	1.3235	-2.1123	-1.4046	-0.1602	1.2087
-1.7505	1.0357	9.6018	-0.0223	1.0105	0.0674	0.8045	-0.1561	-0.3062	0.8951	0.0364	10.1559	0.1691	-0.7115	0.5744	-0.2509	-1.0782	-0.549	9.094	2.9138	0.1017	-0.6289	1.3553	-2.199	-1.4224	-0.1581	1.1901
-1.5778	1.1504	9.6054	-0.0012	0.9776	-0.2689	0.8105	-0.1681	-0.3182	0.7171	0.1509	9.9149	0.5073	-0.7477	0.5126	-0.2085	-1.0434	-0.4966	8.8717	2.8578	0.3887	-0.8096	1.3861	-2.0712	-1.4227	-0.1562	1.1718
