1818_acc_x	1818_acc_y	1818_acc_z	1818_gyro_x	1818_gyro_y	1818_gyro_z	1818_mag_x	1818_mag_y	1818_mag_z	1819_acc_x	1819_acc_y	1819_acc_z	1819_gyro_x	1819_gyro_y	1819_gyro_z	1819_mag_x	1819_mag_y	1819_mag_z	1820_acc_x	1820_acc_y	1820_acc_z	1820_gyro_x	1820_gyro_y	1820_gyro_z	1820_mag_x	1820_mag_y	1820_mag_z
-1.986	1.3231	9.3615	-0.2223	0.5895	-0.2047	0.3182	-0.3242	-0.4443	0.936	0.0919	9.3253	-0.6399	0.3785	0.1909	0.2394	-0.3029	-2.0207	9.0968	2.6274	0.2174	0.4515	1.4998	-0.1512	-1.2445	0.4037	0.4631
-1.7559	1.5526	9.3666	-0.2521	0.6519	-0.2037	0.3302	-0.3002	-0.4383	1.0556	0.779	9.6262	-0.6108	0.3161	0.3134	0.196	-0.2824	-2.0218	9.4989	2.9716	0.4017	0.5439	1.6225	-0.0262	-1.2081	0.4114	0.5535
-1.5238	1.3224	9.4296	-0.3394	0.7174	-0.0486	0.3302	-0.3122	-0.4263	1.171	0.7215	9.6284	-0.4549	0.4058	0.2535	0.2383	-0.2468	-1.9872	9.6709	3.0862	0.4639	0.3306	1.5614	-0.0545	-1.2085	0.3801	0.5205
-1.5785	0.9203	9.5458	-0.4027	0.8723	-0.1987	0.3182	-0.3122	-0.4383	1.1721	0.7788	9.688	-0.6389	0.4698	0.3779	0.2247	-0.284	-2.0037	9.3865	2.6278	0.4566	0.4553	1.653	0.1306	-1.2268	0.3685	0.4671
-1.6372	0.8628	9.4854	-0.214	0.6819	0.0396	0.3362	-0.3182	-0.4503	1.3498	0.2637	9.8688	-0.5186	0.3144	0.3444	0.2256	-0.3224	-2.0021	9.7834	2.6841	0.348	0.7992	1.4971	0.3967	-1.2435	0.3979	0.5181
-1.5756	1.1507	9.7236	-0.1468	0.9545	0.0701	0.3182	-0.3062	-0.4383	0.8832	0.5505	9.6222	-0.2716	0.3411	0.2836	0.2245	-0.2825	-2.0394	8.9383	2.5726	0.8557	0.7931	1.6826	0.248	-1.2439	0.3666	0.4852
-2.0341	0.9793	9.8324	-0.3109	0.7769	-0.171	0.3242	-0.3242	-0.4383	1.2257	0.4921	9.4509	-0.3383	0.096	0.4335	0.2103	-0.2828	-2.0216	9.4435	2.6277	0.4577	0.7835	1.684	-0.1834	-1.244	0.3842	0.4833
-1.753	0.5754	9.4233	-0.3177	0.4711	-0.2336	0.3182	-0.3122	-0.4263	1.0584	0.6075	9.7447	-0.3629	0.4038	0.3463	0.1954	-0.2455	-1.9876	9.8407	2.4546	0.3484	0.8111	1.7459	-0.2746	-1.1914	0.3995	0.5006
-1.4611	0.9779	9.6663	-0.2121	0.8957	-0.0202	0.3182	-0.3242	-0.4503	0.942	0.5504	9.6828	-0.3059	0.1574	0.3111	0.2246	-0.2832	-2.0215	9.3839	2.8568	0.3407	0.5309	1.809	-0.483	-1.191	0.38	0.5208
-1.576	1.3807	9.7242	-0.2826	0.6228	-0.1726	0.3182	-0.3182	-0.4443	0.943	0.1498	9.682	-0.5469	0.4378	0.3157	0.2397	-0.3213	-2.0377	9.382	2.5696	0.2229	0.4331	1.6872	-0.8544	-1.2438	0.3998	0.4998
-1.9809	0.9786	9.5971	-0.1542	0.6181	0.0073	0.3242	-0.3122	-0.4443	1.2304	0.4925	9.6886	-0.6356	0.6236	0.288	0.2112	-0.3212	-2.0201	9.3841	2.6847	0.34	0.2309	1.6552	-0.3581	-1.2083	0.3957	0.537
-1.5714	0.6912	9.8998	-0.4021	0.8114	-0.1381	0.3362	-0.3182	-0.4323	1.5816	0.2632	9.9329	-0.6371	0.5619	0.3795	0.2241	-0.2633	-2.0402	9.0963	2.9142	0.2185	0.5778	1.5296	0.0629	-1.1742	0.3838	0.4845
-1.7493	0.9784	9.6607	-0.3392	0.7784	-0.0788	0.3302	-0.3002	-0.4623	1.293	0.4356	9.9273	-0.4832	0.5293	0.1939	0.2251	-0.3024	-2.0208	9.3262	2.5125	0.2799	0.4547	1.5608	0.0355	-1.2273	0.4055	0.4451
-1.8099	1.3807	9.5424	-0.2162	0.6512	-0.0215	0.3242	-0.3182	-0.4563	0.6598	0.0365	9.9135	-0.8522	0.5659	0.2866	0.2247	-0.284	-2.0037	9.2742	2.9726	0.5722	0.5755	1.5914	0.0031	-1.191	0.38	0.5208
-1.6952	1.0928	9.4848	-0.099	0.6759	-0.2683	0.3362	-0.3062	-0.4503	1.1682	-0.0802	9.3891	-0.6987	0.5028	0.0695	0.226	-0.3416	-2.0014	9.5009	3.1441	0.5191	0.4526	1.5611	-0.057	-1.2262	0.4153	0.5165
-1.4603	1.1505	9.7259	-0.2139	0.8345	-0.051	0.3242	-0.3002	-0.4563	1.0551	0.4927	9.5662	-0.7298	0.4729	0.0072	0.2535	-0.2856	-1.9856	8.8703	3.0297	0.331	0.2676	1.6542	-0.0814	-1.1733	0.3955	0.5376
-1.9219	1.4388	9.7176	-0.2847	0.5005	-0.1732	0.3242	-0.3122	-0.4503	0.8852	0.2072	9.6809	-0.7324	0.38	0.2217	0.2242	-0.2641	-2.0223	9.671	3.0289	0.4637	0.4258	1.4069	0.0008	-1.1564	0.3818	0.5031
-1.5825	1.2648	9.3693	-0.1276	0.7079	-0.2064	0.3182	-0.3242	-0.4503	0.8175	0.4353	9.2048	-0.6087	0.4085	0.2224	0.2394	-0.3029	-2.0207	9.3237	2.6842	0.1638	0.3934	1.3457	-0.1236	-1.2617	0.4194	0.4793
-1.5232	1.61	9.4894	-0.2771	0.6539	0.0105	0.3242	-0.3182	-0.4503	1.457	0.2054	9.4551	-0.5795	0.3461	0.3449	0.211	-0.3035	-1.9852	9.5526	2.9135	0.2276	0.4522	1.4997	-0.1203	-1.1905	0.3937	0.5556
-1.6327	0.8633	9.7218	-0.0892	0.7074	0.0673	0.3242	-0.3182	-0.4443	1.2307	0.3781	9.6884	-0.61	0.347	0.2522	0.181	-0.2613	-2.0584	9.4969	2.7991	0.2844	0.3274	1.5927	-0.1769	-1.2433	0.3628	0.5218
-1.6961	0.9777	9.4254	-0.1533	0.7708	-0.0528	0.3062	-0.3002	-0.4383	1.3983	0.1481	9.3944	-0.4898	0.1915	0.2496	0.2107	-0.302	-2.0209	9.3881	2.3412	0.5139	0.644	1.3133	0.1479	-1.209	0.4171	0.4985
-1.808	0.9783	9.6005	-0.2441	0.9274	-0.0802	0.3362	-0.3122	-0.4443	1.4023	0.4348	9.6326	-0.3314	0.4343	0.2851	0.2254	-0.3209	-2.0379	9.5025	2.8575	0.5764	0.6661	1.5606	-0.0612	-1.2258	0.4134	0.5348
-1.4567	1.0359	9.9029	-0.1562	0.6484	-0.084	0.3242	-0.3182	-0.4503	0.7735	0.2078	9.8568	-0.2704	0.4025	0.2847	0.2391	-0.2844	-2.0036	9.3891	2.3987	0.5724	0.5054	1.6545	-0.3636	-1.227	0.505	0.4889
-1.6483	1.4365	8.9548	-0.3418	0.6256	-0.0796	0.3242	-0.3422	-0.4503	1.4554	0.3769	9.396	-0.5792	0.3465	0.2523	0.2115	-0.3396	-2.0372	9.2728	3.1444	0.5145	0.6896	1.6231	-0.3373	-1.2081	0.3606	0.5407
-1.9846	1.1507	9.4202	-0.3432	0.595	-0.1103	0.3302	-0.3062	-0.4323	1.115	0.55	9.6863	-0.488	0.2836	0.2513	0.2099	-0.2636	-2.0224	9.4349	2.2818	-0.0104	0.5721	1.6843	-0.0867	-1.1908	0.3956	0.5373
-1.5208	1.4953	9.6074	-0.2757	0.6845	0.0412	0.3182	-0.2942	-0.4563	1.1201	0.3788	9.9237	-0.5141	0.4997	0.0698	0.2103	-0.2828	-2.0216	9.6117	3.0286	0.3459	0.7569	1.745	0.0347	-1.2264	0.3997	0.5001
-1.8654	1.4385	9.6596	-0.186	0.4668	0.0682	0.3302	-0.3002	-0.4323	1.3371	0.6059	9.2753	-0.8219	0.5649	0.4102	0.2103	-0.2828	-2.0216	9.0513	2.5722	0.7996	0.7567	1.8066	0.0673	-1.225	0.3744	0.5752
-1.7514	0.9206	9.5424	-0.2131	0.5905	0.1306	0.3122	-0.3002	-0.4383	1.1164	0.4357	9.7455	-0.8845	0.5047	0.3781	0.2106	-0.2851	-1.9681	8.9879	2.9728	0.5082	0.6372	1.6835	0.097	-1.2263	0.4329	0.5147
-1.5717	1.4962	9.9609	-0.2181	0.59	-0.0523	0.3362	-0.3182	-0.4383	0.7133	0.265	9.7369	-0.7304	0.5324	0.4715	0.2103	-0.2828	-2.0216	9.7257	3.0857	0.3484	0.779	1.7155	-0.3673	-1.2267	0.4016	0.4817
-1.5206	1.3803	9.6071	-0.2475	0.5304	0.0396	0.3182	-0.3302	-0.4383	0.9406	0.6648	9.6236	-0.732	0.3803	0.1291	0.2241	-0.2633	-2.0402	9.1514	2.6843	0.1021	0.718	1.6234	-0.4304	-1.1741	0.417	0.4991
-1.5831	0.9772	9.3095	-0.2759	0.6235	0.0713	0.3302	-0.3242	-0.4443	0.6576	0.437	9.8549	-0.6395	0.4091	0.2224	0.2674	-0.2668	-1.9862	9.2671	3.1434	0.2227	0.683	1.7472	-0.5494	-1.2258	0.4134	0.5348
-1.6326	0.8058	9.7217	-0.2474	0.683	-0.0511	0.3362	-0.3182	-0.4263	1.1177	-0.0794	9.7445	-0.6967	0.6252	0.1644	0.2396	-0.3205	-2.0556	9.2159	3.0298	0.5129	0.805	1.7469	-0.5519	-1.278	0.361	0.5396
-1.8634	0.9787	9.7176	-0.1276	0.7079	-0.2064	0.3182	-0.3062	-0.4443	1.0571	0.6646	9.6854	-0.7319	0.4405	0.4081	0.1955	-0.2624	-2.0404	9.3838	2.9142	0.3409	0.7237	1.6533	-0.1522	-1.2094	0.3859	0.4656
-1.7445	0.8065	9.8967	-0.1874	0.6802	-0.1136	0.3182	-0.3242	-0.4563	1.0602	-0.1365	9.7432	-0.6402	0.3782	0.2527	0.239	-0.2675	-1.9507	9.7849	2.4549	0.4056	0.5687	1.7771	-0.1764	-1.1568	0.4012	0.4829
-1.8632	0.8637	9.7173	-0.2461	0.8051	-0.0809	0.3302	-0.3062	-0.4563	1.1733	0.2637	9.6869	-0.3011	0.4032	0.2537	0.2384	-0.2637	-2.04	9.3754	3.1422	-0.0668	0.5382	1.7771	-0.1758	-1.2095	0.4542	0.4764
-1.5207	0.8052	9.5466	-0.0884	0.9516	-0.0534	0.3182	-0.3122	-0.4383	0.9981	0.2067	9.5644	-0.4567	0.3137	0.2519	0.2395	-0.3036	-2.0028	9.218	2.399	0.569	0.3852	1.8083	-0.1718	-1.1915	0.417	0.4988
-1.4071	1.1498	9.4906	-0.2427	0.958	-0.0496	0.3362	-0.2942	-0.4443	1.1127	0.4926	9.5674	-0.6125	0.254	0.4667	0.2107	-0.302	-2.0209	9.1599	2.3989	0.5095	0.357	1.6543	-0.1757	-1.2262	0.4153	0.5165
-1.688	1.4388	9.8994	-0.274	0.8372	0.0115	0.3302	-0.3062	-0.4443	1.1163	0.4929	9.7456	-0.6412	0.317	0.2207	0.2096	-0.2452	-2.0053	9.6719	2.4552	0.4616	0.5409	1.4999	-0.2454	-1.2266	0.4348	0.4963
-1.5171	0.6906	9.7236	-0.2216	0.6811	-0.2347	0.3242	-0.3122	-0.4383	1.1141	0.4355	9.6267	-0.7666	0.2264	0.3733	0.2108	-0.3028	-2.003	9.5065	2.5139	0.7502	0.6069	1.5297	0.0007	-1.1906	0.4113	0.5537
-1.296	0.9191	9.2558	-0.1815	0.9249	-0.0513	0.3302	-0.3182	-0.4383	1.3407	0.0911	9.393	-0.5166	0.4067	0.2843	0.2388	-0.266	-1.9865	9.2197	2.801	0.6872	0.4868	1.3144	-0.0647	-1.1741	0.417	0.4991
-1.5198	0.9203	9.606	-0.2196	0.6508	-0.1434	0.3182	-0.3062	-0.4443	0.9947	0.6643	9.4465	-0.6708	0.4089	0.3767	0.2105	-0.2843	-1.9859	8.9953	2.6299	0.857	0.4576	1.4988	0.1261	-1.1921	0.4209	0.4621
-1.7472	0.4611	9.7186	-0.312	0.8072	-0.2318	0.3242	-0.3122	-0.4443	1.2262	0.2631	9.4504	-0.4561	0.3745	0.4074	0.2538	-0.304	-2.0027	9.1576	2.3985	0.3928	0.601	1.6537	-0.1806	-1.2089	0.3996	0.5004
