1818_acc_x	1818_acc_y	1818_acc_z	1818_gyro_x	1818_gyro_y	1818_gyro_z	1818_mag_x	1818_mag_y	1818_mag_z	1819_acc_x	1819_acc_y	1819_acc_z	1819_gyro_x	1819_gyro_y	1819_gyro_z	1819_mag_x	1819_mag_y	1819_mag_z	1820_acc_x	1820_acc_y	1820_acc_z	1820_gyro_x	1820_gyro_y	1820_gyro_z	1820_mag_x	1820_mag_y	1820_mag_z
-1.8644	0.9211	9.6583	0.1818	0.8476	-0.2741	0.7985	-0.1921	-0.3002	1.3472	0.3779	9.7501	-0.5187	0.2842	0.2204	-0.2797	-1.0274	-0.3729	8.9292	3.3169	0.4499	0.7176	1.6542	-0.4295	-1.4216	-0.2478	1.2177
-1.4068	0.9773	9.4902	-0.0615	0.7668	-0.0856	0.8165	-0.1861	-0.3062	1.2962	0.5504	10.1058	-0.3958	0.2819	0.2823	-0.25	-1.0843	-0.4061	9.3275	3.1439	0.3989	0.6324	1.4997	-0.2473	-1.4222	-0.2439	1.1811
-1.5205	1.3228	9.607	-0.0628	0.6446	-0.0558	0.7925	-0.1981	-0.3182	1.4517	0.4338	9.2179	-0.6398	0.3786	0.1601	-0.2636	-1.1214	-0.4225	9.2649	3.0856	0.1058	0.5601	1.6246	-0.6738	-1.3518	-0.2307	1.217
-1.5762	1.4956	9.7245	-0.0603	0.889	-0.1154	0.8045	-0.1861	-0.3062	1.3975	0.9495	9.4554	-0.6372	0.5317	0.2555	-0.2657	-1.0094	-0.3557	9.1523	2.8566	0.161	0.5052	1.7161	-0.331	-1.3001	-0.2095	1.1794
-1.6353	1.093	9.6042	-0.0921	0.7376	-0.0545	0.7985	-0.1981	-0.3182	1.2296	0.8359	9.6893	-0.6672	0.5632	0.1942	-0.2214	-1.0851	-0.4059	9.1599	3.1448	0.5706	0.4426	1.5934	-0.4874	-1.4051	-0.1914	1.1758
-1.6433	1.1495	9.1906	-0.1561	0.5569	-0.0235	0.8165	-0.1861	-0.3062	1.5091	1.0061	9.2796	-0.6662	0.6244	0.2262	-0.2789	-1.0657	-0.3714	9.2106	2.7993	0.2203	0.7451	1.4393	-0.7136	-1.3874	-0.2266	1.1798
-1.8141	1.2651	9.3057	-0.281	0.6229	-0.1116	0.8045	-0.1921	-0.3362	1.402	1.0644	9.6933	-0.5743	0.5623	0.0399	-0.2501	-1.0673	-0.3533	9.4904	3.2569	-0.0057	0.4681	1.5634	-0.7354	-1.404	-0.2655	1.2199
-1.8101	0.8631	9.482	-0.1893	0.4664	-0.0537	0.8045	-0.1921	-0.3242	1.1757	0.264	9.8058	-0.8223	0.5044	0.1929	-0.2366	-1.0294	-0.3547	9.5461	3.3714	-0.0625	0.2266	1.5328	-0.6389	-1.3867	-0.1973	1.231
-1.5266	0.977	9.2515	-0.2158	0.7733	-0.0818	0.8045	-0.1981	-0.3242	1.6859	0.8916	9.4612	-0.4211	0.5589	0.2254	-0.3071	-1.0841	-0.3708	9.6667	3.6019	0.2907	0.5917	1.5936	-0.6445	-1.3695	-0.2462	1.2003
-1.4649	1.2074	9.4896	-0.2145	0.6514	0.0395	0.7985	-0.1981	-0.3062	1.5124	1.1209	9.4581	-0.3646	0.3119	0.3138	-0.2643	-1.0838	-0.4062	9.1489	2.8559	-0.014	0.624	1.5625	-0.5844	-1.3873	-0.1934	1.1944
-1.5187	0.978	9.6652	-0.1835	0.7111	0.0086	0.7985	-0.1861	-0.3182	0.9333	0.7213	9.2672	-0.3607	0.4964	0.2244	-0.2649	-1.0639	-0.4248	8.9888	3.1451	0.5671	0.2546	1.5639	-0.7311	-1.3696	-0.2286	1.1984
-1.6351	0.978	9.6039	-0.2772	0.7454	-0.05	0.8165	-0.1921	-0.3242	1.2965	0.9511	10.1661	-0.3035	0.2803	0.2824	-0.2639	-1.0869	-0.3348	9.0984	3.0294	0.3356	0.101	1.5952	-0.7579	-1.3522	-0.2112	1.1968
-1.6908	1.1509	9.7214	-0.2452	0.7137	0.0101	0.7925	-0.1981	-0.3062	1.0003	0.7793	9.7438	-0.4559	0.3447	0.1907	-0.2647	-1.0654	-0.3891	9.2116	2.8569	0.2789	0.0414	1.5029	-0.7594	-1.3865	-0.2324	1.2348
-1.5813	1.2075	9.4282	-0.2831	0.3482	-0.0216	0.8165	-0.1801	-0.3062	1.4002	0.8353	9.574	-0.5473	0.3773	0.0984	-0.2645	-1.0831	-0.4241	9.3813	3.0285	0.2246	0.1338	1.5333	-0.6987	-1.4039	-0.2323	1.2345
-2.0397	0.9786	9.5369	-0.0965	0.5236	-0.0862	0.8105	-0.1861	-0.3062	0.9994	0.6648	9.6842	-0.3946	0.3133	0.0976	-0.2932	-1.0653	-0.3715	8.9904	2.8011	0.6242	0.0978	1.5342	-0.9446	-1.4042	-0.2304	1.2162
-2.0376	1.0939	9.6554	-0.0609	0.7059	-0.025	0.8045	-0.1981	-0.3002	1.002	1.0657	9.8633	-0.2739	0.1883	0.1264	-0.236	-1.0501	-0.3182	8.9802	3.4878	0.1599	0.1263	1.5344	-1.0376	-1.3697	-0.2111	1.1966
-1.4022	1.4955	9.7869	-0.2106	0.8348	0.0709	0.8045	-0.1621	-0.3122	1.3461	0.8357	9.7511	-0.6147	0.0715	0.0929	-0.2786	-1.0842	-0.3884	9.3844	3.2586	0.4005	0.3648	1.627	-1.2247	-1.3704	-0.1897	1.158
-1.8002	0.9793	10.0142	0.1887	0.9094	-0.0604	0.8045	-0.1981	-0.3002	1.3367	0.7776	9.2756	-0.1198	0.2461	0.3748	-0.2362	-1.0486	-0.3539	9.1527	3.3157	0.2211	0.6095	1.534	-1.263	-1.3525	-0.2092	1.1785
-1.7538	1.6104	9.4849	0.0649	1.0365	-0.1481	0.7985	-0.1921	-0.3002	1.1687	0.7212	9.5096	-0.2741	0.1582	0.0023	-0.2363	-1.0478	-0.3718	9.2698	3.6029	0.3994	0.3363	1.719	-1.0674	-1.387	-0.2461	1.2
-1.922	0.8637	9.6571	0.0066	0.948	0.0358	0.8045	-0.1921	-0.3002	1.4582	1.1786	9.6353	-0.3085	0.0043	0.2157	-0.2503	-1.0658	-0.389	8.9266	3.4885	0.3338	0.3955	1.8422	-1.065	-1.3702	-0.2248	1.1618
-1.6327	0.8633	9.7218	0.0871	0.8207	-0.333	0.8105	-0.1801	-0.3062	1.1722	0.7216	9.6879	-0.3026	0.3114	0.1903	-0.308	-1.0449	-0.3902	9.27	3.4308	0.3988	0.4283	1.5957	-1.1344	-1.4045	-0.1777	1.2106
-1.4625	1.1502	9.6077	-0.0262	0.9795	-0.0547	0.8105	-0.1921	-0.3242	1.1805	0.7224	10.1038	-0.2733	0.219	0.127	-0.2935	-1.063	-0.4251	8.9836	2.7999	0.2741	0.5507	1.8414	-0.9448	-1.3863	-0.2168	1.2512
-1.9249	1.2659	9.5398	0.0687	1.0674	-0.026	0.8105	-0.1981	-0.3122	1.4559	0.6632	9.456	-0.4272	0.1916	-0.0282	-0.2649	-1.0639	-0.4248	9.0365	3.2581	0.1018	0.5234	1.7179	-0.8862	-1.3866	-0.2656	1.2202
-1.6393	1.4376	9.4277	0.3458	1.1168	-0.0935	0.8225	-0.1861	-0.3182	1.5089	0.6054	9.2194	-0.4294	0.1591	0.4036	-0.2791	-1.0642	-0.4071	9.3803	3.6595	0.2269	0.5507	1.8414	-0.9448	-1.3865	-0.2831	1.222
-1.5735	1.266	9.8421	0.5004	1.0798	-0.067	0.7985	-0.1981	-0.3182	1.1151	0.4928	9.6862	-0.4574	0.2529	0.1273	-0.2353	-1.1039	-0.4052	8.9756	3.487	-0.0735	0.4333	1.6256	-0.887	-1.3695	-0.1955	1.213
-1.3495	1.1497	9.4917	0.353	1.148	0.1506	0.8045	-0.1921	-0.3182	1.3384	1.064	9.395	-0.5175	0.3756	0.3764	-0.2351	-1.1054	-0.3695	9.614	3.029	0.4626	0.3063	1.7805	-1.0033	-1.3869	-0.2636	1.2019
-1.4099	0.8044	9.3124	0.4669	1.1724	-0.2182	0.8045	-0.1861	-0.3182	1.1141	0.8934	9.687	-0.3687	0.067	0.155	-0.222	-1.0482	-0.3717	8.9905	3.4897	0.6851	0.3598	1.6893	-1.4077	-1.3692	-0.1974	1.2313
-1.4023	0.9779	9.7266	0.5323	1.1397	-0.0674	0.7985	-0.1921	-0.3182	0.9373	0.55	9.4451	-0.5807	0.2847	0.3438	-0.236	-1.0663	-0.3889	8.9268	3.3738	0.3334	0.449	1.8432	-1.4051	-1.4222	-0.2439	1.1811
-1.526	1.2646	9.3113	0.2531	1.2121	-0.1517	0.8105	-0.1921	-0.3062	0.8837	0.8367	9.6822	-0.7663	0.2268	0.2807	-0.3071	-1.0841	-0.3708	9.2077	3.1431	0.1049	0.5207	1.6261	-1.0737	-1.3516	-0.2658	1.2208
-1.466	1.2073	9.4305	0.4118	1.0231	0.1179	0.7985	-0.1801	-0.3302	1.2279	1.5227	9.6907	-0.6407	0.3776	0.4071	-0.25	-1.0681	-0.3354	9.2141	3.4885	0.4562	0.1859	1.719	-0.9719	-1.3517	-0.2482	1.2189
-1.8687	1.4381	9.4823	0.222	1.1524	-0.1208	0.7925	-0.1921	-0.3182	1.5779	0.8353	9.8152	-0.7043	0.2563	0.3122	-0.2782	-1.1026	-0.4055	9.3852	3.4882	0.4597	0.1476	1.8741	-1.2133	-1.4042	-0.2304	1.2162
-1.8739	1.2074	9.1862	0.2539	1.0597	-0.0306	0.8105	-0.1861	-0.3122	1.109	1.0646	9.4497	-0.6738	0.2554	0.4049	-0.2512	-1.0275	-0.3905	9.4892	3.3141	-0.0639	0.3354	1.6884	-1.1299	-1.3873	-0.1934	1.1944
-1.6354	1.1505	9.6043	0.0369	0.7636	0.1255	0.8045	-0.1981	-0.3062	1.2273	0.7784	9.5703	-0.7918	0.5035	0.2856	-0.2499	-1.085	-0.3882	8.9837	3.4311	0.3347	0.3015	1.7813	-1.219	-1.3873	-0.2441	1.1817
-1.6345	1.2656	9.6637	0.0054	0.8258	0.0656	0.7985	-0.2041	-0.3062	1.452	0.7773	9.278	-0.8827	0.5968	0.3797	-0.2785	-1.1011	-0.4413	8.9865	3.1447	0.4504	0.2767	1.6267	-1.0688	-1.404	-0.2147	1.2326
-2.0418	0.9208	9.4186	-0.2481	0.5914	-0.0211	0.8165	-0.1801	-0.3242	1.573	0.8921	9.5777	-1.0345	0.6618	0.1335	-0.2508	-1.0466	-0.3898	9.0937	3.8318	0.1634	-0.0265	1.5964	-1.002	-1.3693	-0.2306	1.2167
-1.352	1.2644	9.3738	-0.2772	0.7454	-0.05	0.7985	-0.1801	-0.3302	1.458	0.7779	9.5751	-0.4511	0.6204	0.3191	-0.265	-1.047	-0.372	9.1564	3.1442	0.3955	-0.0852	1.6269	-0.8766	-1.3878	-0.2071	1.1596
-1.349	0.8623	9.491	-0.1238	0.7388	-0.0843	0.8045	-0.1981	-0.3302	0.8847	0.8941	9.7417	-0.7323	0.41	0.3767	-0.2781	-1.1033	-0.3877	9.3787	3.2575	0.1087	0.1627	1.6872	-0.6641	-1.3522	-0.2112	1.1968
-1.8648	1.1511	9.6589	-0.2184	0.6205	-0.0826	0.8165	-0.1921	-0.3182	1.3443	1.0645	9.6921	-0.4567	0.3137	0.2519	-0.2794	-1.0296	-0.3193	9.1555	2.9719	0.3365	0.1592	1.78	-0.7538	-1.4041	-0.1972	1.2308
-1.7515	0.9781	9.5425	-0.1565	0.6789	-0.1143	0.7985	-0.1861	-0.3062	1.3496	0.3781	9.869	-0.6122	0.2244	0.2191	-0.2508	-1.0466	-0.3898	9.3243	3.0286	0.2234	0.1294	1.5955	-0.851	-1.3877	-0.2247	1.1615
-1.7599	1.2646	9.1295	-0.0617	0.7058	-0.0554	0.8165	-0.1921	-0.3002	1.1661	0.7782	9.3909	-0.1199	0.2159	0.2507	-0.2645	-1.0831	-0.4241	9.1492	3.3724	0.0462	0.1233	1.6887	-1.064	-1.44	-0.2419	1.1625
-1.6345	1.2656	9.6637	-0.2482	0.6829	-0.0816	0.8045	-0.1801	-0.3122	1.3911	0.6626	9.0983	-0.49	0.1612	0.1564	-0.2648	-1.0646	-0.407	9.1565	3.0868	0.3953	0.2148	1.5962	-1.1301	-1.3865	-0.2324	1.2348
-1.6323	1.2659	9.7819	-0.186	0.7108	-0.0829	0.8165	-0.1741	-0.3122	1.2949	1.1227	10.107	-0.4883	0.2232	0.0031	-0.2508	-1.0466	-0.3898	8.9199	3.3726	-0.0167	0.2489	1.6263	-0.945	-1.4042	-0.2304	1.2162
-1.4087	1.3797	9.432	-0.13	0.6161	-0.2373	0.8045	-0.1801	-0.3062	1.2292	1.0076	9.6896	-0.2741	0.2482	0.4981	-0.2509	-1.0459	-0.4076	8.9815	3.4307	0.218	0.0092	1.657	-0.7235	-1.387	-0.2461	1.2
-1.5745	1.2083	9.7829	-0.0981	0.8285	-0.3284	0.7985	-0.2041	-0.3122	1.4637	0.8357	9.8723	-0.4295	0.0989	0.1246	-0.3073	-1.0826	-0.4065	9.0945	3.3729	0.1618	0.0705	1.5953	-0.7573	-1.3855	-0.2889	1.277
-1.6944	1.2655	9.5443	0.0269	0.915	-0.331	0.7985	-0.1861	-0.3122	1.1102	1.0647	9.5091	-0.521	0.1614	0.2182	-0.2216	-1.0674	-0.3709	9.3904	3.0302	0.6914	0.2546	1.5639	-0.7311	-1.3864	-0.2499	1.2366
-1.8636	1.0937	9.7179	0.1845	0.7564	-0.1222	0.8165	-0.1981	-0.3122	1.3967	0.7777	9.3956	-0.49	0.1912	0.3114	-0.3214	-1.0675	-0.3003	9.1569	3.6033	0.4555	0.307	1.7804	-0.9725	-1.3871	-0.2285	1.1981
-1.3436	0.9779	9.7868	0.3096	0.9039	-0.1549	0.7985	-0.1861	-0.2942	1.2888	0.6642	9.7495	-0.7083	0.0414	0.3084	-0.2356	-1.0854	-0.3881	9.2626	3.7738	0.0499	0.5246	1.5947	-0.9205	-1.3699	-0.2267	1.1801
-1.984	1.4383	9.48	0.3088	0.9038	-0.1853	0.8045	-0.1981	-0.2942	0.7685	0.7798	9.6797	-0.3324	0.373	0.2532	-0.2936	-1.0461	-0.3722	9.0968	3.316	0.2783	0.4305	1.8106	-0.8817	-1.3687	-0.2344	1.2534
-1.3577	1.3212	9.0784	-0.1292	0.6162	-0.2069	0.7985	-0.2041	-0.3242	1.399	0.8351	9.5146	-0.5178	0.3453	0.2832	-0.2784	-1.0849	-0.3706	8.9868	2.9152	0.4496	0.4085	1.5633	-0.6725	-1.4046	-0.2109	1.196
-1.3537	1.6093	9.3155	0.2541	0.8767	0.0904	0.8105	-0.2041	-0.3182	0.586	1.2944	9.2612	-0.6703	0.4395	0.4082	-0.2633	-1.1237	-0.3689	9.3224	3.4873	0.1667	0.6775	1.6558	-0.8602	-1.3521	-0.2287	1.1987
-1.5151	1.4385	9.9028	0.0983	0.7915	0.0937	0.8105	-0.2041	-0.3182	1.108	0.4921	9.3297	-0.5496	0.2846	0.2512	-0.2795	-1.045	-0.4078	8.9783	3.258	0.0423	0.7073	1.7481	-0.8273	-1.3696	-0.2286	1.1984
-1.6919	1.1508	9.6623	-0.0615	0.7668	-0.0856	0.8105	-0.1801	-0.3182	1.0506	0.893	9.3887	-0.6416	0.3166	0.3134	-0.2356	-1.0854	-0.3881	9.2077	3.2004	0.1051	0.7107	1.563	-0.8019	-1.387	-0.1954	1.2127
-1.7504	0.9782	9.6016	-0.179	0.9251	0.0402	0.8105	-0.1921	-0.3242	0.6999	0.8933	9.1439	-0.4842	0.5282	0.4719	-0.2648	-1.0646	-0.407	9.3868	3.1443	0.5168	0.8314	1.6552	-0.8016	-1.4046	-0.1602	1.2087
-1.5865	0.9768	9.1322	-0.1857	0.9244	-0.2037	0.7865	-0.1801	-0.3122	1.2156	0.7201	8.976	-0.4868	0.3451	0.2215	-0.25	-1.0843	-0.4061	8.9823	3.603	0.277	0.7431	1.6242	-0.6775	-1.4572	-0.193	1.1932
-1.9238	1.266	9.599	-0.153	0.5878	0.0681	0.8165	-0.2041	-0.3122	1.5197	0.5492	9.7541	-0.7016	0.4095	0.3767	-0.2357	-1.0847	-0.406	8.9797	3.0861	0.1001	1.112	1.5613	-0.5942	-1.3694	-0.213	1.2149
-1.9781	1.2665	9.7751	-0.2786	0.5622	0.01	0.7985	-0.1981	-0.3182	1.1756	0.7792	9.8662	-0.821	0.596	0.3181	-0.2637	-1.1045	-0.3697	9.2097	3.3729	0.2224	0.9249	1.6546	-0.7111	-1.4043	-0.2128	1.2143
-1.9848	1.2657	9.4205	-0.4371	0.5682	-0.1386	0.8045	-0.1921	-0.3302	1.1696	0.8358	9.5693	-0.7592	0.6252	0.4113	-0.2509	-1.0459	-0.4076	9.15	3.6021	0.1054	0.9258	1.593	-0.7128	-1.3874	-0.1759	1.1925
-1.7553	1.2077	9.3658	-0.339	0.5954	0.0422	0.8165	-0.1921	-0.3062	1.6357	0.7779	9.8163	-0.9431	0.6291	0.2258	-0.2645	-1.0662	-0.3712	8.8176	3.2027	0.5639	0.8967	1.7774	-0.522	-1.3867	-0.1973	1.231
-1.404	1.2652	9.6682	-0.3423	0.5951	-0.0798	0.8045	-0.2101	-0.3242	1.0515	1.0075	9.4484	-0.881	0.6888	0.3814	-0.2645	-1.0662	-0.3712	9.5499	3.1425	0.1117	1.0235	1.5918	-0.4374	-1.4048	-0.244	1.1814
-1.8152	1.2075	9.2464	-0.1617	0.6173	-0.2671	0.7805	-0.1921	-0.3122	1.3941	0.3767	9.2166	-0.73	0.5328	0.3789	-0.236	-1.0663	-0.3889	9.5637	3.145	0.812	0.9326	1.5919	-0.4047	-1.3692	-0.2481	1.2186
-1.5757	1.2082	9.7238	-0.2807	0.4399	0.0094	0.7925	-0.1981	-0.3062	1.4003	0.778	9.5739	-0.7326	0.3797	0.2835	-0.265	-1.047	-0.372	9.1559	3.4884	0.3967	0.7781	1.6849	-0.4298	-1.4388	-0.1989	1.2485
-1.8058	0.9786	9.7187	-0.0619	0.6447	-0.0253	0.8045	-0.1921	-0.3242	1.1145	0.2638	9.6263	-0.6089	0.4083	0.2842	-0.2502	-1.0666	-0.3711	9.3862	2.7999	0.4572	0.6941	1.5917	-0.1534	-1.4388	-0.2496	1.2358
-1.52	1.0353	9.6063	-0.3409	0.7782	-0.1398	0.7925	-0.1981	-0.3002	1.5747	1.1784	9.6971	-0.4543	0.4665	0.409	-0.2651	-1.0462	-0.3899	9.501	3.0867	0.5189	0.7747	1.6854	-0.5839	-1.4041	-0.2479	1.218
-1.3452	1.2653	9.7284	-0.2775	0.7758	-0.0803	0.8105	-0.1861	-0.3062	0.7011	0.8934	9.2033	-0.5787	0.3771	0.2837	-0.2648	-1.0646	-0.407	9.2739	3.1446	0.5728	0.7786	1.4695	-0.5593	-1.387	-0.2461	1.2
-1.4625	1.1502	9.6077	-0.2509	0.6216	-0.1429	0.8045	-0.1921	-0.3122	1.2843	1.0644	9.5721	-0.7297	0.5331	0.2862	-0.2488	-1.1418	-0.4038	8.9875	3.2023	0.509	0.5657	1.6545	-0.3956	-1.4045	-0.2284	1.1978
-1.9851	1.4382	9.4209	-0.3096	0.655	-0.0497	0.7925	-0.1861	-0.3062	1.2278	0.6067	9.57	-0.6694	0.4706	0.3161	-0.2791	-1.0642	-0.4071	9.0367	3.8319	0.1623	0.6877	1.5619	-0.4624	-1.3868	-0.2305	1.2164
-1.748	0.921	9.7197	-0.0321	0.5823	-0.0264	0.8105	-0.1921	-0.3242	1.1139	1.0079	9.6873	-0.8197	0.6274	0.1333	-0.2366	-1.0463	-0.4075	8.8149	3.4318	0.448	0.6117	1.6567	-1.0746	-1.4044	-0.246	1.1997
-1.4659	1.1498	9.4303	-0.3354	0.8094	0.0433	0.8105	-0.1921	-0.3242	1.4596	0.6063	9.6341	-0.7588	0.6256	0.3187	-0.2775	-1.1402	-0.4219	8.9255	3.4883	0.2755	0.6741	1.564	-1.0785	-1.4213	-0.2497	1.2361
-1.5741	0.9783	9.7823	-0.4348	0.5074	-0.017	0.7985	-0.1981	-0.3182	1.6329	0.9494	9.6978	-0.7896	0.6562	0.4736	-0.2923	-1.1037	-0.3699	9.2053	3.2574	-0.0114	0.8029	1.6549	-0.7086	-1.4216	-0.2478	1.2177
-1.9228	1.3236	9.6582	-0.2824	0.6838	-0.2027	0.8045	-0.1921	-0.3062	1.4561	1.0639	9.5162	-0.789	0.6568	0.3192	-0.2795	-1.045	-0.4078	9.3853	3.3735	0.4593	0.5298	1.5631	-0.7058	-1.3692	-0.2481	1.2186
-1.8677	0.8632	9.4809	-0.1183	1.014	-0.0523	0.8045	-0.1861	-0.3122	1.3443	0.6066	9.6318	-0.7643	0.3191	0.2206	-0.2225	-1.0452	-0.4431	9.3287	3.1441	0.4573	0.4012	1.5952	-0.9797	-1.3697	-0.2111	1.1966
-1.8111	1.438	9.4834	-0.0924	0.7681	-0.0849	0.7925	-0.1921	-0.3002	1.3958	0.6631	9.336	-0.3927	0.4055	0.0683	-0.2638	-1.1038	-0.3876	9.0364	3.3154	0.1021	0.8377	1.5927	-0.557	-1.4217	-0.2303	1.2159
-1.6868	1.4389	9.9585	-0.0288	0.8267	-0.0556	0.7985	-0.1921	-0.3122	1.5733	0.2624	9.517	-0.3644	0.3122	0.252	-0.2643	-1.0838	-0.4062	9.4982	3.4305	0.4034	1.0191	1.7463	-0.5254	-1.4222	-0.2439	1.1811
-1.5754	1.0932	9.7235	0.0874	0.5462	-0.1515	0.8105	-0.1921	-0.3062	1.1765	0.8937	9.9259	-0.4569	0.3135	0.3136	-0.2795	-1.045	-0.4078	8.9313	3.432	0.567	0.8056	1.7468	-0.5211	-1.3864	-0.2499	1.2366
-1.981	1.6687	9.6579	-0.1187	0.8919	0.008	0.8105	-0.1861	-0.3182	1.1726	1.0651	9.748	-0.3979	0.1894	0.3733	-0.237	-1.0271	-0.4083	9.2077	3.2004	0.1051	0.7977	1.6865	-0.9234	-1.3867	-0.1973	1.231
-1.9859	1.2656	9.3614	0.1613	1.0636	-0.0283	0.8105	-0.1801	-0.3062	1.2816	0.7207	9.3931	-0.2429	0.2481	0.3746	-0.264	-1.0861	-0.3526	9.0405	3.6031	0.3365	0.8846	1.9023	-0.9806	-1.3695	-0.2462	1.2003
-2.0367	1.209	9.7148	0.2229	1.1525	-0.0903	0.8045	-0.1981	-0.3242	1.2903	0.5498	9.8087	-0.2773	0.0344	0.2472	-0.2643	-1.0838	-0.4062	9.2143	3.3164	0.4556	0.9477	1.9018	-0.8894	-1.3694	-0.213	1.2149
-1.6407	0.9773	9.3084	0.3139	1.0569	-0.0931	0.8105	-0.2041	-0.3062	1.3458	0.9502	9.7513	-0.1541	0.0624	0.3715	-0.2787	-1.0834	-0.4063	9.3319	3.2595	0.6328	1.0346	2.1176	-0.9466	-1.4045	-0.2284	1.1978
-1.46	0.978	9.7255	0.2211	0.9998	-0.0606	0.8045	-0.2161	-0.3122	1.3374	0.4914	9.275	-0.2161	0.0029	0.185	-0.2347	-1.1238	-0.3866	8.9234	3.3732	0.1583	0.8844	2.1484	-0.8194	-1.4036	-0.2342	1.2528
-1.4027	1.1504	9.727	0.4116	1.2061	-0.0031	0.8105	-0.1921	-0.3182	1.2338	0.5501	9.867	-0.3965	0.251	0.3126	-0.2641	-1.0853	-0.3705	9.2572	3.6006	-0.2425	0.8561	2.1789	-0.6947	-1.4218	-0.2127	1.214
-1.5202	1.1503	9.6065	0.656	1.104	-0.0401	0.7925	-0.1981	-0.3122	1.2264	1.179	9.5711	-0.3357	0.2192	0.3431	-0.2787	-1.0834	-0.4063	9.101	3.6036	0.5127	1.1056	2.0852	-0.5174	-1.3693	-0.2306	1.2167
-1.4597	1.4381	9.7857	0.2903	1.242	0.0611	0.8045	-0.1981	-0.3182	1.2332	1.2942	9.9279	-0.2742	0.218	0.374	-0.2076	-1.0656	-0.4244	9.2715	3.259	0.4566	0.7967	2.1173	-0.6645	-1.3868	-0.1797	1.2292
-1.8644	1.5537	9.719	0.1582	1.2768	-0.2711	0.8045	-0.2041	-0.3062	1.4613	0.3775	9.6931	-0.3357	0.1891	0.1881	-0.251	-1.0451	-0.4255	9.3227	2.5693	0.1051	0.7715	2.0858	-0.4491	-1.3864	-0.2499	1.2366
-1.982	0.9785	9.538	0.2824	1.1192	-0.153	0.8045	-0.2041	-0.3062	1.2244	1.0071	9.4519	-0.3972	0.1902	0.188	-0.3069	-1.1017	-0.4058	8.8157	2.9155	0.4462	1.1077	1.808	-0.6179	-1.4395	-0.2282	1.1973
