1812_acc_x	1812_acc_y	1812_acc_z	1812_gyro_x	1812_gyro_y	1812_gyro_z	1812_mag_x	1812_mag_y	1812_mag_z	1813_acc_x	1813_acc_y	1813_acc_z	1813_gyro_x	1813_gyro_y	1813_gyro_z	1813_mag_x	1813_mag_y	1813_mag_z	1814_acc_x	1814_acc_y	1814_acc_z	1814_gyro_x	1814_gyro_y	1814_gyro_z	1814_mag_x	1814_mag_y	1814_mag_z
-2.187548	2.901624	9.013267	-2.650738	-0.058865	0.468049	0.755014	-0.288819	-0.947826	1.546351	0.015839	9.711025	0.266813	-2.993109	-0.263484	-0.006004	0.006004	-0.048031	9.172502	3.637738	0.948384	2.276659	2.903314	-7.925745	-0.455608	0.352535	-0.269209
-1.843861	2.378766	8.961052	-3.059399	-0.263557	0.469356	0.766095	-0.362092	-0.924249	1.316736	0.475063	9.587866	1.145537	-3.178815	0.187127	-0.012008	0.006004	-0.03002	9.006063	3.697027	1.173637	2.553118	2.973461	-8.292917	-0.44893	0.339787	-0.306607
-1.73176	2.784674	8.848687	-2.936568	-0.266379	0.435761	0.756041	-0.289946	-0.929666	1.76299	-0.098514	9.184573	1.481316	-3.520383	0.492956	0	-0.006004	-0.042027	9.167655	3.810375	0.720804	2.829664	3.039077	-8.354124	-0.424896	0.354168	-0.258469
-1.843219	2.90129	9.020124	-3.268733	-0.073808	0.512685	0.755014	-0.288819	-0.947826	1.76282	-0.041221	9.184471	1.846236	-3.961043	0.88408	-0.006004	0.006004	-0.036023	9.048251	3.751392	0.432828	3.290265	3.289962	-8.357466	-0.458734	0.352031	-0.239653
-1.774067	2.554376	9.598577	-3.300321	-0.072572	0.482927	0.72363	-0.291613	-0.949822	1.598524	0.016075	9.476111	2.276101	-4.308046	1.217043	-0.006004	-0.006004	-0.03002	9.1734	3.753793	1.006002	3.167003	3.410595	-8.330341	-0.417791	0.327665	-0.274153
-1.889622	3.367085	9.598247	-3.208563	0.113733	0.182805	0.769679	-0.286297	-0.964988	1.599845	0.302334	9.593603	2.780287	-4.83247	1.319598	-0.024016	-0.006004	-0.042027	9.109472	3.868123	0.662849	2.890666	3.253481	-8.297597	-0.40085	0.344866	-0.31382
-2.408821	2.612611	9.412699	-3.088996	0.20698	-0.1218	0.757451	-0.27156	-0.93077	1.764141	0.245038	9.301964	3.073982	-5.324014	1.555527	-0.024016	0.012008	-0.03002	8.939655	3.926623	0.716825	2.982752	3.289346	-8.573207	-0.471224	0.326332	-0.224919
-1.602291	2.960508	9.602984	-2.648274	0.208394	-1.110112	0.766095	-0.362092	-0.924249	1.712074	-0.156143	9.478589	3.215389	-6.047787	2.18384	-0.012008	-0.006004	-0.03002	9.388557	3.86624	0.383019	2.829684	3.011146	-8.536992	-0.43734	0.360733	-0.304252
-1.94874	2.786434	9.480077	-2.628683	0.322049	-0.433608	0.786016	-0.305538	-0.926565	1.547949	-0.15614	9.770329	3.431882	-6.78252	2.376073	-0.018012	0	-0.03002	8.822276	3.983959	0.543559	3.19922	2.796607	-8.22417	-0.424896	0.354168	-0.258469
-1.950803	2.553984	9.363889	-2.30531	0.556103	-0.156649	0.748349	-0.361236	-0.961567	1.426792	0.016789	9.35485	3.578526	-7.871832	2.857133	-0.024016	0	-0.036023	8.94044	4.100575	0.774706	3.291701	2.677408	-8.373839	-0.406628	0.362367	-0.293511
-1.723648	2.669567	9.25311	-2.09431	0.45945	-0.257312	0.769679	-0.286297	-0.964988	1.655449	0.244973	9.535791	4.952264	-9.071192	3.842783	-0.012008	0.006004	-0.036023	9.048365	3.693496	0.432565	3.415562	2.283638	-8.578143	-0.43426	0.328973	-0.27329
-2.246413	3.249796	8.955147	-2.121095	0.583257	-0.25159	0.797862	-0.339787	-0.941518	1.82701	0.301551	9.65695	5.847948	-10.791061	4.472487	-0.024016	0	-0.036023	8.765219	4.041969	0.542695	3.262485	2.00589	-8.572524	-0.436486	0.333222	-0.260824
-2.01201	2.959919	9.19028	-2.362338	0.743069	-0.208733	0.73753	-0.328114	-0.928454	1.602594	0.473907	9.770299	7.822395	-12.848125	5.319473	-0.018012	0.018012	-0.036023	9.220992	3.925266	0.55118	3.202084	1.571946	-8.287511	-0.453382	0.348286	-0.281675
-2.074026	3.017458	8.958017	-2.771064	0.601148	-0.296524	0.723893	-0.331763	-0.893132	1.494924	0.130087	10.004736	8.953593	-15.297202	6.604589	-0.018012	-0.006004	-0.03002	8.766686	3.868542	0.598999	2.98828	1.011692	-7.87805	-0.452056	0.339283	-0.277051
-2.235569	2.670627	9.474083	-3.013841	0.887354	-0.492912	0.748349	-0.361236	-0.961567	1.483141	0.073911	9.355836	10.574703	-17.36639	7.958049	-0.012008	-0.006004	-0.048031	8.261068	3.813247	0.931153	2.682046	0.567918	-7.135344	-0.43734	0.360733	-0.304252
-1.895812	2.669734	9.249682	-2.614528	0.940849	-0.683562	0.769297	-0.305809	-0.945723	1.822024	-0.213472	9.303863	10.399931	-19.957076	9.436021	-0.024016	0.018012	-0.042027	8.713008	3.927341	0.769412	2.436546	0.433222	-6.521824	-0.465018	0.295075	-0.223513
-2.009112	2.321729	9.304372	-1.693902	0.825955	-0.832402	0.770706	-0.287423	-0.946828	2.401474	0.47081	10.198514	5.386965	-21.965618	9.67481	-0.03002	-0.006004	-0.048031	8.937869	3.115285	0.541868	2.314393	0.17336	-5.629469	-0.433361	0.333726	-0.29038
-2.298506	2.495856	9.183447	-1.668074	0.953659	-1.225039	0.724657	-0.292739	-0.931662	2.149792	-0.791309	11.670318	4.714575	-24.313176	2.348487	-0.042027	0.006004	-0.036023	8.374499	4.044605	0.934457	2.283549	0.285617	-4.959355	-0.432888	0.352235	-0.329184
-1.894391	2.37966	9.306798	0.129801	0.996714	-1.113212	0.751813	-0.345103	-0.926352	1.685875	0.24213	11.187796	15.838803	-26.030894	-6.32485	-0.024016	0.006004	-0.03002	8.659887	4.275885	0.998232	0.714677	0.741759	-3.969046	-0.387979	0.324546	-0.246323
-2.409964	2.612471	9.354885	1.506199	1.420967	-1.036827	0.784989	-0.304412	-0.944725	2.623652	-0.044996	9.908773	16.903255	-30.259454	-6.603872	-0.03002	-0.006004	-0.03002	8.771191	3.869594	0.827368	-1.223336	1.25828	-3.226809	-0.418691	0.322912	-0.257063
-2.291815	2.670822	9.530755	3.249957	1.586518	-0.765886	0.767505	-0.343706	-0.925354	2.410209	-0.274601	10.553834	17.447426	-33.828491	-8.336084	-0.03002	-0.018012	-0.042027	9.111725	3.868648	0.777033	-2.8848	1.813844	-2.82043	-0.440039	0.346474	-0.252982
-2.169679	2.149165	9.878671	4.444464	2.139062	-0.710467	0.741759	-0.272957	-0.931768	2.082704	-0.16011	11.196113	21.863385	-37.271331	-6.770344	-0.03002	-0.006004	-0.03002	9.512683	4.389708	0.958559	-3.531695	2.382359	-2.439484	-0.467671	0.31308	-0.232761
-1.724513	2.379214	9.194597	5.328917	3.202322	-1.39068	0.784606	-0.323924	-0.92546	3.084502	-0.047172	10.389467	23.967596	-40.258461	-6.080349	-0.03002	-0.006004	-0.036023	9.053644	4.447726	0.778535	-2.978602	2.459087	-3.01941	-0.436486	0.333222	-0.260824
-1.832542	2.496249	9.539479	5.513529	3.542912	-1.900583	0.770706	-0.287423	-0.946828	2.119451	0.643438	10.251776	22.722257	-42.211639	-5.789498	-0.042027	-0.006004	-0.024016	8.717843	4.33393	1.056713	-1.563565	2.086211	-3.553692	-0.451629	0.325528	-0.255337
-1.665562	3.133993	9.313186	5.500637	3.846544	-1.551657	0.722603	-0.290486	-0.967982	1.620108	1.159589	10.831084	21.687908	-43.213726	-3.096511	-0.036023	-0.012008	-0.03002	9.23428	4.044213	1.236811	1.081754	1.488718	-4.443177	-0.43426	0.328973	-0.27329
-1.787196	3.133265	8.964012	3.360664	3.656972	-1.539135	0.756041	-0.289946	-0.929666	1.827926	0.358742	9.715849	19.738205	-45.016219	-2.739496	-0.042027	-0.006004	-0.03002	8.785036	4.278286	1.571406	3.143072	0.850203	-5.120756	-0.422717	0.317655	-0.210418
-2.129017	2.901708	9.072224	2.217796	3.467509	-1.214159	0.758096	-0.292198	-0.893345	1.378753	0.818038	9.942344	16.97897	-44.220287	-2.062774	-0.054035	-0.012008	-0.024016	9.068513	4.335351	1.520208	4.098368	-0.166137	-6.040205	-0.405302	0.353365	-0.288887
-2.311357	2.784532	8.548183	0.919186	2.422441	-1.073418	0.754249	-0.327843	-0.909296	2.518859	0.470063	10.436688	18.869446	-43.25821	-3.522305	-0.048031	-0.024016	-0.024016	9.122862	4.5084	1.407938	3.516929	-1.444367	-7.114775	-0.435541	0.37024	-0.338431
-1.897679	3.424149	9.193683	1.102487	1.450662	-2.462286	0.756041	-0.289946	-0.929666	2.29781	0.241169	10.668748	24.43809	-40.944277	-3.51448	-0.048031	-0.012008	-0.024016	9.40577	4.854947	1.358054	2.13488	-2.21093	-8.236106	-0.419591	0.318159	-0.239973
-1.884104	2.380918	9.827131	2.443528	-1.151384	-6.298639	0.770324	-0.306935	-0.927563	3.267377	-0.507139	11.042541	33.533758	-40.297425	-7.110478	-0.066043	-0.012008	-0.024016	8.948198	4.739539	1.234334	0.075462	-2.692296	-10.560558	-0.415139	0.30966	-0.264906
-2.078376	2.784729	8.726199	4.756335	-3.240421	-8.975754	0.784989	-0.304412	-0.944725	2.881861	-0.621444	11.566139	40.120911	-34.587395	-10.352443	-0.054035	-0.018012	-0.018012	9.570525	4.50565	1.017303	-1.646699	-2.743547	-12.679088	-0.435206	0.291956	-0.195683
-2.12319	2.786321	9.361019	1.837764	-3.172667	-8.231318	0.763014	-0.358713	-0.978729	2.353732	-1.019029	10.436067	47.65589	-32.216938	-14.121353	-0.066043	-0.012008	-0.036023	9.05386	4.91116	0.83773	-2.969786	-2.435197	-13.916816	-0.454755	0.325024	-0.225782
-2.588623	3.424537	9.064338	0.949963	-2.826645	-7.004229	0.755014	-0.288819	-0.947826	0.365364	-1.241218	9.808439	50.608328	-19.14669	-14.873822	-0.054035	-0.03002	-0.024016	9.118914	4.797094	1.237976	-4.385074	-2.048718	-14.300428	-0.417838	0.295401	-0.213636
-1.897178	2.901765	9.192426	-0.717003	-2.003386	-5.372309	0.753605	-0.307205	-0.946721	0.087496	-2.099955	9.922529	54.257799	-11.356989	-12.806814	-0.066043	-0.036023	-0.03002	8.938403	4.563484	0.719716	-4.600444	-1.935561	-13.84541	-0.456081	0.334026	-0.230405
-2.05992	2.612836	9.650816	-0.867306	-1.0337	-3.89265	0.784989	-0.304412	-0.944725	-1.523495	-3.123503	8.182925	53.906779	-7.671312	-8.756045	-0.066043	-0.018012	-0.018012	8.599895	4.680747	0.884761	-5.216334	-1.514473	-13.8279	-0.417365	0.31391	-0.252439
-2.125755	3.076255	9.246088	-0.116182	-0.324158	-3.17851	0.722221	-0.309998	-0.948717	-1.318426	-4.095923	6.890993	42.542959	-5.321794	1.666343	-0.072047	-0.012008	-0.012008	8.480388	4.100434	0.537327	-4.969669	-1.790475	-13.606067	-0.439139	0.351227	-0.270072
-1.713416	2.728867	9.773583	-0.361676	0.290906	-2.627911	0.724275	-0.312251	-0.912397	-1.77054	-4.839158	6.76562	19.99174	2.167388	13.812664	-0.066043	-0.024016	-0.018012	8.940098	4.274264	0.775494	-4.753994	-1.946517	-13.234249	-0.417791	0.327665	-0.274153
-2.177428	3.07701	9.534019	-0.559615	0.693351	-2.392764	0.755397	-0.269307	-0.96709	-1.131609	-4.785364	7.721474	7.678477	5.737752	21.348606	-0.060039	-0.024016	-0.018012	9.280973	4.09963	0.724371	-5.059972	-2.510638	-12.641667	-0.353242	0.331436	-0.282229
-1.620357	2.726101	8.677388	-0.864615	0.730517	-2.261752	0.765451	-0.341454	-0.961674	-0.972278	-4.269432	7.251819	3.53122	7.230702	25.209996	-0.066043	-0.03002	-0.006004	9.066943	3.987447	1.404446	-4.844106	-2.757276	-12.359508	-0.472123	0.321578	-0.207829
-2.059976	2.670879	9.650956	-0.922136	0.276888	-2.767959	0.740349	-0.291342	-0.930664	-1.543375	-4.839941	6.828966	-4.50272	9.78345	26.870598	-0.072047	-0.03002	-0.012008	8.779746	4.103282	1.285156	-3.767847	-2.889119	-12.901222	-0.431135	0.329477	-0.302846
-2.295578	3.018659	9.358149	-1.568697	-0.379536	-3.054581	0.753605	-0.307205	-0.946721	-1.88507	-5.067784	6.645852	-15.651795	14.175108	27.433809	-0.066043	-0.024016	-0.012008	8.612511	4.567846	1.512249	-2.232623	-2.174098	-14.377708	-0.434733	0.310464	-0.234487
-2.009613	2.844113	9.30563	-1.756822	-0.718	-2.697303	0.739322	-0.290216	-0.948824	-2.497048	-4.322224	7.281581	-23.323921	19.925665	28.328552	-0.066043	-0.03002	0.006004	8.95011	4.913753	1.349307	-0.973861	-1.474724	-15.029482	-0.415139	0.30966	-0.264906
-2.247111	2.785315	8.896215	-1.687182	-0.849837	-2.184871	0.757451	-0.27156	-0.93077	-2.312958	-4.094987	8.110437	-30.003258	24.371528	30.153986	-0.060039	-0.03002	-0.006004	8.838146	4.508969	1.402307	-0.392095	-0.50964	-15.568712	-0.385753	0.320296	-0.258789
-2.413783	3.018351	9.182418	-1.44229	-1.137315	-1.896909	0.706911	-0.291883	-0.96898	-1.7961	-3.925455	8.591914	-37.339713	26.193291	31.556977	-0.054035	-0.03002	-0.012008	8.944933	4.680854	1.062795	-1.223683	0.148563	-15.190819	-0.433407	0.301462	-0.229863
-2.009168	2.379771	9.304512	-0.881321	-1.280438	-1.518855	0.787425	-0.287153	-0.92767	-1.623154	-3.238965	8.888957	-42.224106	27.025745	32.652928	-0.066043	-0.024016	-0.018012	8.943807	4.680591	1.005703	-3.499685	0.543753	-14.814592	-0.414239	0.314414	-0.281995
-2.06254	2.960813	9.536025	0.068641	-0.817048	-1.216812	0.753605	-0.307205	-0.946721	-0.937718	-3.470789	9.256403	-46.069973	28.5638	33.107595	-0.054035	-0.012008	-0.018012	8.946742	4.333738	1.11831	-5.589882	0.30797	-15.12623	-0.417365	0.31391	-0.252439
-1.727188	2.785233	9.079946	0.711832	-1.08178	-1.120738	0.726449	-0.254841	-0.952031	-1.046581	-3.413562	9.490129	-50.631555	30.571476	32.90783	-0.060039	-0.006004	-0.018012	8.370996	4.68094	0.823164	-7.003357	-0.071375	-15.52266	-0.418264	0.309156	-0.23535
-2.128627	2.495409	9.071246	1.549618	-1.137412	-0.929023	0.784727	-0.264262	-1.001414	-0.698195	-3.243621	10.027346	-54.428691	32.964751	31.870863	-0.066043	0	-0.024016	8.540938	3.985316	0.709204	-7.46228	-1.080838	-16.021693	-0.420917	0.327161	-0.244597
-2.41356	2.78618	9.181859	2.07875	-1.373244	-0.46234	0.771351	-0.308061	-0.909403	-0.869692	-2.956546	9.964579	-56.834801	34.299292	29.757696	-0.060039	-0.012008	-0.036023	8.310457	4.216831	0.591566	-8.25899	-2.168918	-15.6337	-0.401323	0.326357	-0.275016
-2.068422	3.134242	9.247371	2.304991	-1.573183	0.226932	0.735094	-0.345373	-0.94551	0.207396	-2.21549	10.278906	-58.399031	33.500933	26.735617	-0.054035	0.012008	-0.03002	8.421318	3.462899	0.362033	-8.31782	-3.249272	-15.150159	-0.414239	0.314414	-0.281995
-1.722727	2.901877	9.311484	1.779758	-1.716104	0.447462	0.755014	-0.288819	-0.947826	-0.412827	-1.984649	10.384547	-58.590398	30.430303	23.826798	-0.048031	0	-0.024016	8.719982	4.392352	1.17116	-7.946061	-4.414019	-14.81528	-0.416892	0.332418	-0.291243
-1.899353	2.7854	9.076517	0.749149	-1.449315	0.971868	0.741759	-0.272957	-0.931768	-0.072666	-1.241174	10.566748	-57.944781	26.162448	21.706722	-0.066043	0.012008	-0.042027	8.148763	3.582152	0.984941	-7.513093	-5.455862	-14.452337	-0.400423	0.331111	-0.292106
-2.179436	2.786517	9.41769	0.056482	-1.159005	1.36697	0.736886	-0.307475	-0.965879	-0.009839	-0.440063	11.038415	-56.861753	22.397716	22.043879	-0.060039	0.018012	-0.036023	8.661138	3.639024	0.99534	-7.14374	-5.634775	-14.476788	-0.368858	0.305233	-0.237938
-2.130104	2.843526	9.01427	-1.268269	-0.875146	1.196203	0.740994	-0.311981	-0.893239	-0.13334	-0.209639	10.504834	-54.822424	20.533849	22.71534	-0.066043	0.018012	-0.018012	8.332869	4.279985	1.733672	-5.975421	-5.622646	-14.317855	-0.381301	0.311798	-0.283721
-2.010533	2.611802	9.247256	-1.127892	-0.48078	1.361861	0.735859	-0.306349	-0.984039	0.150068	0.247646	10.627455	-50.073934	20.56328	24.800069	-0.066043	0.006004	-0.042027	8.14808	3.92953	0.986518	-4.961666	-5.111265	-12.82552	-0.400896	0.312602	-0.253302
-2.175951	2.728893	9.590995	-0.24879	-0.073018	1.357712	0.710375	-0.27575	-0.933764	0.649944	0.647869	10.223523	-45.768105	21.015101	26.89704	-0.054035	0.012008	-0.042027	8.03251	3.63975	0.868767	-3.365237	-3.951268	-11.192171	-0.417791	0.327665	-0.274153
-2.179491	2.844559	9.41783	1.354512	0.105969	0.89912	0.734067	-0.344247	-0.96367	0.41969	0.591665	9.983278	-41.94347	22.762261	28.414826	-0.060039	0.042027	-0.042027	8.271318	3.757716	1.444719	-1.645183	-3.091748	-9.857062	-0.416938	0.300154	-0.230726
-1.828248	2.787021	9.771437	2.103109	0.458451	0.681887	0.764423	-0.340328	-0.979834	0.69108	0.706412	9.398506	-39.204729	26.065229	30.195402	-0.060039	0.018012	-0.048031	8.266813	3.756665	1.216351	-0.139863	-2.420604	-8.396402	-0.413812	0.300658	-0.260282
-1.662942	2.786016	9.427977	3.329025	0.400336	0.283648	0.739322	-0.290216	-0.948824	0.802521	0.87805	9.341375	-38.554498	32.724697	31.927239	-0.048031	0.03002	-0.036023	8.545796	3.233451	0.877063	1.151873	-2.481856	-7.31753	-0.434733	0.310464	-0.234487
-2.171601	2.961623	9.822813	4.441399	0.559012	0.01925	0.773525	-0.250651	-0.949037	1.479839	0.818814	9.295516	-40.976119	41.762739	32.903712	-0.036023	0.018012	-0.054035	8.711552	3.521541	0.653388	1.737295	-2.943945	-6.661365	-0.399569	0.303599	-0.248679
-1.767542	2.90347	9.946304	5.975098	0.524804	-0.476999	0.739967	-0.310854	-0.911399	1.310004	1.277563	9.350444	-43.678547	51.060635	32.733078	-0.042027	0.036023	-0.042027	8.489967	3.813055	0.99275	2.199821	-3.465683	-6.218578	-0.428528	0.279208	-0.233081
-2.581264	2.902992	9.409969	6.697313	0.969496	-0.628698	0.751813	-0.345103	-0.926352	1.604597	0.530996	9.888198	-44.438739	57.967659	31.535294	-0.024016	0.054035	-0.048031	8.889128	4.102003	1.05904	3.062841	-4.320119	-5.735339	-0.433834	0.315217	-0.251577
-1.946287	2.612585	9.595287	6.967645	1.639057	-0.577064	0.770706	-0.287423	-0.946828	2.623738	1.386909	10.142236	-42.586659	61.321609	28.995182	-0.036023	0.042027	-0.060039	8.829716	3.638157	0.884534	3.986845	-4.932211	-5.012708	-0.432507	0.306215	-0.246953
-2.237046	3.018743	9.417106	7.888007	1.838022	-1.171392	0.738557	-0.32924	-0.910294	3.466034	1.041207	9.805144	-39.2791	60.648487	25.587742	-0.048031	0.036023	-0.054035	8.487942	3.696736	0.87804	4.326303	-5.343284	-3.869687	-0.399569	0.303599	-0.248679
-2.473179	2.727914	9.064947	8.732622	2.374263	-1.505594	0.76686	-0.323068	-0.962779	4.426653	1.8402	9.940196	-35.032283	57.172873	21.502876	-0.042027	0.03002	-0.054035	8.825893	3.289728	0.654589	5.066267	-6.16814	-3.418385	-0.400896	0.312602	-0.253302
-2.294323	2.902713	9.415684	9.341295	3.035749	-1.523452	0.72504	-0.273227	-0.950926	4.536602	1.782871	9.76547	-31.590997	53.003691	17.649844	-0.042027	0.048031	-0.048031	8.944501	3.753986	0.944405	5.774938	-6.776547	-3.125198	-0.404021	0.312098	-0.223746
-2.465122	2.670849	9.469511	8.530176	3.828087	-1.593866	0.751168	-0.324465	-0.963777	5.213239	1.952805	9.719205	-28.099037	50.223861	13.945727	-0.024016	0.054035	-0.066043	8.93515	3.925572	0.488456	5.960312	-7.197515	-3.512049	-0.414239	0.314414	-0.281995
-2.179213	2.554346	9.417131	10.83535	4.916792	-2.398477	0.72492	-0.332889	-0.874972	5.716652	1.894486	9.434085	-24.419659	48.160855	10.064331	-0.012008	0.042027	-0.054035	9.055123	3.695073	0.775118	6.299725	-7.713531	-3.559429	-0.468144	0.294571	-0.193957
-1.779195	3.134244	9.368715	8.921554	6.360129	-2.904887	0.720811	-0.328384	-0.947613	6.394438	2.407971	9.505212	-19.800214	44.244583	5.782539	-0.03002	0.054035	-0.060039	8.542633	3.696097	0.764982	6.792365	-8.040114	-3.855061	-0.416511	0.286398	-0.209012
-2.067223	3.076339	9.305046	6.816775	8.219545	-4.214755	0.767887	-0.324194	-0.944618	6.555368	2.751925	9.094861	-16.190148	38.718399	1.001357	-0.024016	0.054035	-0.060039	9.112623	3.984704	0.834651	6.85449	-8.314322	-3.909539	-0.402222	0.321604	-0.257926
-2.066834	2.670041	9.304067	5.745499	11.343207	-5.405582	0.749114	-0.322212	-1.000097	7.228169	2.750388	8.8129	-13.066501	33.131703	-3.426287	-0.018012	0.054035	-0.048031	9.282099	4.099893	0.781463	7.407648	-8.159226	-3.573723	-0.364451	0.26447	-0.202353
-1.663053	2.902101	9.428257	5.557484	12.367023	-5.603533	0.773788	-0.290802	-0.892347	7.848115	2.977784	8.765447	-9.049648	27.438521	-7.151675	0	0.066043	-0.060039	9.399251	4.15835	0.955255	7.714517	-7.963367	-4.127153	-0.367058	0.314739	-0.272118
-2.528559	3.018462	9.180132	4.379671	13.480433	-5.92707	0.768914	-0.325321	-0.926458	8.366124	3.490867	9.364315	-4.447506	19.044248	-9.68092	-0.018012	0.066043	-0.048031	8.951486	3.63977	1.286432	8.052226	-7.825715	-4.862581	-0.464592	0.28132	-0.2018
-2.0107	2.785931	9.247675	4.071976	13.738793	-6.214731	0.743813	-0.275209	-0.895448	8.693756	4.063682	8.838818	-0.347655	8.455927	-10.910959	0	0.054035	-0.048031	9.009772	4.103353	1.403846	8.542425	-7.1376	-5.395858	-0.368431	0.291477	-0.216225
-3.392478	2.670622	8.988705	1.233381	14.954558	-6.280678	0.753222	-0.326717	-0.927456	9.0108	4.179275	7.665132	2.842586	-0.860236	-10.202803	-0.006004	0.060039	-0.054035	8.959358	4.220837	1.745798	9.152864	-5.229596	-5.436823	-0.428528	0.279208	-0.233081
-1.776044	3.424876	9.542858	2.113624	17.898188	-7.09746	0.770324	-0.306935	-0.927563	9.466621	4.406675	7.90942	4.539368	-5.545768	-8.834259	-0.006004	0.066043	-0.048031	9.019351	3.815974	1.859269	10.039998	-3.343872	-5.812227	-0.432127	0.260195	-0.164722
-1.948153	3.367	9.539289	1.357706	22.264611	-9.742082	0.770324	-0.306935	-0.927563	13.721165	-1.554101	1.749631	244.688244	-65.59615	-57.613393	-0.012008	0.060039	-0.048031	8.84785	3.584467	1.797746	11.173906	-1.765729	-5.9039	-0.351062	0.294923	-0.234177
-2.227093	3.368257	9.938278	-0.741779	25.25021	-12.380892	0.76827	-0.304682	-0.963883	2.87922	1.727139	11.797978	80.236539	-23.020659	-64.768467	-0.012008	0.054035	-0.054035	8.620179	4.106252	1.852699	11.538978	0.027294	-4.597753	-0.399143	0.289844	-0.226965
-2.391201	3.311359	10.339413	-0.363341	30.371674	-13.860231	0.757069	-0.291072	-0.911506	-0.686433	-1.354595	10.967999	52.762294	-31.808913	-72.343041	-0.006004	0.066043	-0.048031	9.300108	4.683325	1.754658	11.627027	1.940397	-3.357057	-0.401369	0.294093	-0.214499
-2.613839	3.254378	10.681589	-4.437596	37.49547	-18.054434	0.78807	-0.307791	-0.890245	-4.169465	-3.350684	11.730182	87.926944	-19.735131	-61.342883	0.006004	0.054035	-0.048031	9.015835	5.031535	1.807697	7.779989	3.621997	-2.193324	-0.417411	0.281645	-0.191922
