1812_acc_x	1812_acc_y	1812_acc_z	1812_gyro_x	1812_gyro_y	1812_gyro_z	1812_mag_x	1812_mag_y	1812_mag_z	1813_acc_x	1813_acc_y	1813_acc_z	1813_gyro_x	1813_gyro_y	1813_gyro_z	1813_mag_x	1813_mag_y	1813_mag_z	1814_acc_x	1814_acc_y	1814_acc_z	1814_gyro_x	1814_gyro_y	1814_gyro_z	1814_mag_x	1814_mag_y	1814_mag_z
-1.446519	3.364683	8.797984	-0.213212	1.554414	-0.684883	1.001976	-0.479886	-0.467808	0.976511	-0.612064	9.347274	-0.378674	-1.331076	-0.009802	-0.558363	-0.186121	0.708461	9.276252	3.635144	0.436807	0.747704	0.085169	-0.986872	-0.531927	0.021624	0.898389
-1.153751	3.249018	9.092493	-0.456187	1.683902	-0.673789	1.010741	-0.510755	-0.537241	0.698388	0.075688	9.694624	-1.404676	-0.702842	0.685866	-0.558363	-0.186121	0.714465	9.278504	3.63567	0.550992	0.839697	0.179618	-1.080323	-0.531028	0.026377	0.881299
-1.264709	2.84325	9.262674	-0.125935	1.649322	-1.04977	1.041742	-0.527474	-0.51598	1.536166	-0.212315	9.121429	-1.850085	-0.869218	0.660482	-0.564367	-0.192125	0.720469	9.171603	3.521682	0.890766	0.531536	0.454859	-1.302458	-0.550196	0.013425	0.933431
-0.919627	3.249355	9.328324	0.189503	1.73133	-0.901104	1.018051	-0.458977	-0.486075	0.924338	-0.6123	9.582188	-2.307778	-0.793743	0.774672	-0.564367	-0.174113	0.732477	9.046556	4.040611	0.37705	0.439657	0.273896	-1.574022	-0.530174	-0.001134	0.924726
-1.148092	3.30776	9.381707	-0.338861	1.558934	-0.773389	0.997486	-0.494893	-0.521184	0.929494	-0.154569	9.935377	-2.187056	-0.984263	0.170891	-0.564367	-0.174113	0.720469	8.871893	4.27175	0.203446	0.317625	-0.126534	-1.534806	-0.577782	0.012296	0.893135
-1.721918	3.250273	9.370137	0.077512	1.369023	-1.218914	0.994666	-0.531664	-0.518974	0.760788	-0.44052	9.932624	-1.446121	-1.211585	0.345704	-0.564367	-0.192125	0.708461	9.223029	3.462358	0.606169	0.379358	-0.219089	-1.440573	-0.548396	0.022932	0.899252
-1.497969	3.133267	9.085356	-0.374228	1.468348	-0.837387	0.995693	-0.53279	-0.500814	0.808273	-0.325294	9.461507	-0.66639	-1.150003	0.32131	-0.558363	-0.198129	0.720469	8.878991	4.099638	0.545211	0.226766	-0.737066	-1.765818	-0.529274	0.003619	0.907636
-1.672754	3.48141	8.967136	-0.315213	1.405651	-0.871924	1.016641	-0.477363	-0.48497	0.811128	-0.554666	9.579913	0.032619	-1.393453	0.249382	-0.55236	-0.192125	0.702457	8.76308	3.983547	0.428248	0.380685	-0.852792	-2.098743	-0.516358	0.015563	0.914616
-1.444511	3.655176	8.914312	-0.066731	1.39831	-0.817014	1.027842	-0.490973	-0.537348	0.863877	-0.382655	9.403695	0.404891	-1.44273	0.294497	-0.564367	-0.186121	0.720469	9.167655	3.810375	0.720804	0.381425	-1.16021	-2.03044	-0.551522	0.022428	0.928807
-1.60834	3.308065	9.314748	-0.128242	1.493878	-0.933863	1.027077	-0.529997	-0.498818	0.978343	-0.497682	9.465071	0.614767	-1.508226	0.189956	-0.558363	-0.174113	0.714465	9.112282	4.158393	0.835439	0.320458	-1.376431	-1.964583	-0.542618	0.005431	0.878943
-1.206345	3.017462	9.32205	-0.215004	1.586861	-0.805745	1.000687	-0.438609	-0.542657	0.691058	-0.381839	9.223434	0.549822	-1.601884	0.248117	-0.564367	-0.168109	0.726473	9.102828	3.808649	0.320033	0.659491	-1.711693	-1.80206	-0.54925	0.050443	0.855824
-1.496938	3.249492	9.14345	-0.243004	1.868236	-1.068555	1.030279	-0.473714	-0.520292	1.037782	-0.383572	9.642955	0.8583	-1.746512	0.382147	-0.564367	-0.186121	0.714465	8.822389	3.926062	0.543296	0.936248	-1.711003	-1.617077	-0.545743	0.004927	0.908499
-1.836583	3.134299	9.367572	-0.305476	1.870283	-1.097545	0.984875	-0.499668	-0.467701	0.360634	-0.381629	9.688916	0.573139	-1.759435	0.268068	-0.564367	-0.180117	0.714465	9.105081	3.809175	0.434217	1.304827	-1.553201	-1.618755	-0.566618	0.046998	0.873777
-1.374438	3.540572	9.551138	-0.397231	2.029011	-1.272199	1.035797	-0.459833	-0.448757	1.095388	-0.383844	9.703042	0.705172	-1.709353	0.390097	-0.570371	-0.198129	0.720469	9.508644	3.577844	0.669418	2.072686	-1.207927	-1.530878	-0.528802	0.022128	0.868833
-1.150489	3.423565	9.266357	-0.611691	2.065016	-1.235064	1.027842	-0.490973	-0.537348	0.588098	0.247602	9.869146	0.601283	-1.722987	0.145767	-0.564367	-0.180117	0.726473	8.764422	4.447243	0.544535	2.318781	-1.23872	-1.314745	-0.561313	0.010988	0.892272
-1.437486	3.481886	9.260782	-0.297085	2.272993	-1.295118	1.006205	-0.424729	-0.471122	0.760958	-0.497813	9.932726	0.283305	-1.832509	0.119397	-0.55236	-0.186121	0.714465	9.045328	3.519018	0.2605	2.717558	-0.863716	-1.474224	-0.515931	0.001807	0.936329
-1.490079	3.25033	9.490339	-0.200207	2.268011	-1.114271	1.001332	-0.459247	-0.505233	0.747578	-0.38201	9.224521	0.795913	-2.034166	-0.004882	-0.564367	-0.198129	0.720469	9.390241	4.156247	0.498518	3.270418	-0.586023	-1.141255	-0.531501	0.007868	0.920102
-1.607364	3.482333	9.372982	0.208782	2.503878	-1.144864	1.004031	-0.482138	-0.431488	1.036695	-0.383471	9.583955	1.56531	-2.460121	0.372484	-0.564367	-0.186121	0.702457	9.217386	4.04027	0.380429	3.914328	0.158009	-1.185633	-0.528848	-0.010137	0.92935
-1.839036	3.308148	9.252362	0.52422	2.585887	-0.996199	1.049052	-0.475696	-0.464814	0.927832	-0.326244	9.817681	1.639447	-2.380009	0.560351	-0.558363	-0.192125	0.714465	9.053655	3.868499	0.718814	4.313443	0.381114	-1.433342	-0.526149	0.004123	0.87808
-1.612746	3.133378	9.08307	0.250297	2.778959	-1.073435	1.046998	-0.473444	-0.501134	1.038123	-0.498157	9.643158	1.382965	-2.390792	0.383559	-0.55236	-0.186121	0.714465	8.936048	4.041627	0.546074	4.619843	0.816279	-1.594713	-0.530601	0.012621	0.903012
-1.673786	3.365185	8.909042	0.801412	2.64178	-1.122728	1.012795	-0.513008	-0.500921	1.258768	-0.498331	9.352504	1.012453	-2.310593	0.340364	-0.540352	-0.174113	0.708461	9.149965	4.211707	-0.133738	5.234748	0.797282	-1.866233	-0.535053	0.02112	0.927945
-1.497969	3.133267	9.085356	1.090066	2.847596	-0.968341	1.062308	-0.491559	-0.480872	0.917136	-0.382521	9.227781	0.514504	-2.287249	0.298154	-0.558363	-0.186121	0.708461	8.765787	3.752487	0.541381	5.51162	0.738483	-1.802211	-0.582661	0.03455	0.896354
-1.268305	3.016959	9.089648	1.180097	3.003578	-1.300225	1.013178	-0.493496	-0.520186	1.149734	-0.383812	9.586128	0.567804	-2.310506	0.109301	-0.564367	-0.174113	0.714465	9.106992	3.98339	0.54919	5.480886	0.710626	-2.015826	-0.548869	0.004423	0.938055
-1.263789	3.07556	9.321047	0.446553	3.081156	-1.035129	1.046998	-0.473444	-0.501134	0.974743	-0.382793	9.287868	0.257565	-2.1968	-0.026648	-0.558363	-0.180117	0.708461	9.325414	4.154521	0.097746	4.896631	0.734985	-2.080702	-0.528421	-0.023892	0.951064
-1.72426	3.308037	9.254648	-0.304162	3.87272	-1.168128	1.016641	-0.477363	-0.48497	0.525846	-0.381734	9.456175	-0.151718	-1.555818	0.523804	-0.558363	-0.156102	0.732477	9.155039	3.923277	0.093316	4.619751	0.794237	-2.17532	-0.545743	0.004927	0.908499
-1.437152	3.13363	9.259943	-0.430516	3.877665	-1.287158	1.018695	-0.479616	-0.44865	0.696662	-0.439639	9.518537	-0.369099	-1.512778	0.472659	-0.546356	-0.168109	0.720469	9.334981	4.446369	0.61289	3.882286	0.601694	-2.205405	-0.53548	0.034875	0.906231
-1.434335	3.772519	9.434925	-0.416297	4.433698	-1.448013	1.044562	-0.490703	-0.51819	1.091723	-0.612608	9.467448	-0.799907	-1.074705	0.763647	-0.55236	-0.180117	0.726473	8.929848	4.329795	0.261928	3.974751	0.483399	-2.416261	-0.582661	0.03455	0.896354
-1.609205	3.017712	9.256235	-0.070612	4.797583	-1.716316	1.000305	-0.458121	-0.523393	1.150139	-0.154744	9.644723	-0.996987	-0.893987	1.029631	-0.564367	-0.180117	0.714465	8.9824	4.270733	0.034422	3.698204	0.417782	-2.355056	-0.567518	0.042244	0.890867
-1.15191	3.713639	9.209241	0.291658	5.465139	-1.69751	1.004413	-0.462626	-0.450753	1.319634	-0.498908	9.589591	-1.173967	-0.664969	0.958042	-0.55236	-0.186121	0.726473	8.47172	3.924642	0.079801	3.298078	0.623788	-2.117302	-0.549296	0.018178	0.916341
-1.60611	3.366387	9.430518	0.188678	6.020598	-1.580571	1.011385	-0.531394	-0.499816	0.755355	-0.440013	9.637624	-1.584798	-0.703824	0.846869	-0.564367	-0.174113	0.714465	8.765446	3.926176	0.54217	2.714151	0.523733	-2.056951	-0.532827	0.016871	0.915479
-1.723395	3.59839	9.313161	1.51656	6.563956	-1.100873	1.029514	-0.512738	-0.481763	0.404285	-0.437873	8.982102	-1.420535	-0.981141	0.668593	-0.576375	-0.180117	0.714465	8.583343	4.503115	0.02759	2.591465	0.426187	-1.780081	-0.563966	0.028993	0.883025
-1.429373	3.366779	9.665206	3.480404	7.83289	-0.881523	1.043152	-0.509089	-0.517085	0.581279	-0.381803	9.398261	-1.300071	-0.98105	0.571508	-0.570371	-0.174113	0.720469	8.813823	4.2716	0.145228	2.376895	0.174704	-1.530722	-0.532354	0.035379	0.876675
-1.311866	2.902606	9.782003	4.697925	8.514845	-1.340842	1.000949	-0.478759	-0.485968	0.696491	-0.382347	9.518435	-1.424441	-0.874828	0.428323	-0.564367	-0.192125	0.720469	8.982173	4.386526	0.034948	1.731197	0.223066	-1.198878	-0.613845	0.014408	0.924417
-1.319225	3.424152	9.436372	3.920729	9.80644	-1.972179	0.983465	-0.518054	-0.466597	0.471947	-0.897297	9.515002	-1.204149	-0.88864	0.512141	-0.564367	-0.198129	0.726473	8.749337	4.096185	-0.256332	1.14713	0.184312	-1.139949	-0.531501	0.007868	0.920102
-1.54111	3.773608	9.837342	4.33055	11.404171	-2.527479	1.045206	-0.511341	-0.480765	0.810276	-0.268204	9.579406	-1.469389	-0.595728	0.478762	-0.564367	-0.192125	0.720469	8.986007	4.155729	0.205173	0.440318	0.051184	-1.018321	-0.579581	0.002789	0.927315
-1.318471	3.83059	9.495165	3.722126	13.122212	-3.145311	1.046878	-0.533106	-0.42518	0.980176	-0.3833	9.582869	-1.574531	-0.283212	0.533532	-0.570371	-0.180117	0.714465	9.162809	3.983013	0.493224	-0.112513	-0.200842	-1.015449	-0.513278	-0.016198	0.945577
-1.601649	3.483031	9.662056	4.10484	14.81259	-3.665601	0.993901	-0.570688	-0.480445	0.799751	-0.381774	8.989607	-1.707787	-0.398524	0.469173	-0.570371	-0.174113	0.714465	8.979363	4.096256	-0.137643	-0.849777	-0.456954	-0.891132	-0.54707	0.013929	0.903875
-1.658704	3.134831	9.660075	4.885025	16.30665	-4.111724	1.034387	-0.478219	-0.447652	0.298106	-0.552726	9.334133	-1.785447	-0.54048	0.277468	-0.558363	-0.180117	0.726473	8.985904	3.634399	0.145715	-1.434173	-0.343813	-0.743973	-0.528375	0.008372	0.890546
-1.764836	3.658444	10.121565	4.938377	18.187918	-4.432992	1.015232	-0.495749	-0.483866	0.645746	-0.497269	9.812552	-2.067157	-0.558483	0.255649	-0.564367	-0.186121	0.714465	9.035294	4.037983	-0.193871	-2.449066	-0.205324	-0.599715	-0.563112	0.001482	0.926452
-1.824678	3.832349	10.005211	5.842555	19.584368	-4.733277	1.014205	-0.494622	-0.502026	0.692315	-0.439233	9.282536	-2.395471	-0.652765	-0.047503	-0.564367	-0.174113	0.720469	9.10069	3.750227	0.205586	-2.510579	-0.151123	-0.173113	-0.561313	0.010988	0.892272
-1.541641	3.134999	9.77799	6.987588	21.305326	-4.445344	1.016259	-0.496875	-0.465705	0.750838	-0.382314	9.401521	-2.64781	-0.569089	-0.249291	-0.576375	-0.180117	0.726473	9.089871	4.09524	-0.306667	-2.972412	0.092933	-0.487105	-0.49591	-0.012752	0.927624
-1.483555	3.599425	9.838066	7.653015	22.828731	-4.551389	1.031186	-0.534502	-0.426178	0.975829	-0.382894	9.346868	-2.677915	-0.725836	-0.783621	-0.564367	-0.198129	0.714465	8.691939	4.327884	-0.256407	-4.140783	0.109643	-0.524359	-0.562212	0.006235	0.909362
-1.944835	3.483505	9.713013	9.08462	25.101848	-4.675413	1.063979	-0.513324	-0.425287	0.302623	-0.610425	9.570235	-2.698983	-1.029977	-0.895075	-0.558363	-0.180117	0.720469	9.040026	3.923241	0.033971	-4.539836	-0.169781	-0.611779	-0.532827	0.016871	0.915479
-2.052	3.890893	10.116409	10.964864	26.901119	-4.799002	1.012675	-0.57267	-0.424967	0.988464	-0.613181	9.996276	-2.269203	-0.941128	-1.152234	-0.558363	-0.192125	0.714465	8.983424	3.749666	0.032057	-5.215407	-0.515728	-0.576804	-0.533254	0.030626	0.893765
-1.768154	3.54194	9.947841	12.579632	28.543331	-4.158764	0.98411	-0.538692	-0.429172	0.698835	-0.439842	9.636537	-1.816106	-1.00983	-1.389441	-0.558363	-0.192125	0.708461	8.646156	3.809296	0.253931	-5.706644	-0.825581	-0.755769	-0.559986	0.001986	0.896896
-1.423436	3.135307	9.953721	15.634151	29.356839	-4.28963	0.983083	-0.537566	-0.447332	0.524312	0.133898	9.455261	-1.696638	-0.874199	-1.694129	-0.564367	-0.174113	0.726473	9.038115	3.749026	-0.081001	-6.659228	-1.023949	-0.57278	-0.5324	0.003115	0.937192
-1.774148	3.831455	9.659466	17.265382	31.038341	-4.320461	0.94747	-0.595516	-0.446015	0.636712	-0.381872	9.340348	-1.740331	-0.92125	-1.942795	-0.570371	-0.174113	0.714465	8.981729	4.038885	-0.023721	-7.243016	-1.156923	-0.35874	-0.54797	0.009176	0.920965
-2.565707	3.369289	10.220494	17.817783	33.419216	-3.838546	0.998392	-0.555681	-0.42707	0.924849	-0.784177	9.582492	-1.656209	-1.079602	-1.95601	-0.576375	-0.174113	0.714465	8.694305	4.270514	-0.142485	-7.336083	-0.765032	-0.001308	-0.496337	0.001003	0.90591
-2.615094	3.370323	10.624054	19.396975	36.019753	-3.402572	0.997627	-0.594705	-0.38854	0.864857	0.018189	9.520984	-1.809335	-1.042443	-1.94806	-0.558363	-0.186121	0.714465	9.332513	3.982409	0.439511	-7.429957	-0.089128	-0.200997	-0.531501	0.007868	0.920102
-1.806667	4.124798	10.930946	23.720432	39.568348	-3.329034	0.945296	-0.652926	-0.406381	0.760553	-0.726881	9.874132	-1.735199	-0.962331	-1.760189	-0.576375	-0.186121	0.714465	9.216487	3.924214	0.322811	-6.355838	0.66972	-0.885691	-0.528375	0.008372	0.890546
-2.207884	3.602803	10.921688	30.258551	41.500047	-4.199619	0.996863	-0.633729	-0.350011	0.523843	-0.438823	9.338276	-1.985932	-0.981581	-1.783214	-0.558363	-0.186121	0.720469	9.210629	4.038693	0.037876	-5.342734	1.295688	-0.925346	-0.5324	0.003115	0.937192
-2.194223	3.662523	11.615605	34.92298	44.850997	-3.836708	0.981553	-0.615614	-0.370274	1.151908	-0.384015	9.704129	-2.070793	-1.381073	-1.805753	-0.570371	-0.210137	0.720469	9.161228	4.214336	0.437183	-5.00535	1.637465	-0.962044	-0.551476	0.054692	0.86829
-2.774574	3.255942	11.256308	40.941322	45.995732	-4.69669	0.935887	-0.601418	-0.374372	0.695916	-0.554123	9.459739	-1.628986	-1.343465	-1.695783	-0.546356	-0.168109	0.708461	8.984994	4.09757	0.147818	-3.653574	2.081428	-0.842732	-0.55776	-0.002264	0.88443
-2.604695	3.255496	11.144108	47.424521	48.848625	-5.253091	0.961895	-0.712318	-0.311269	0.924296	0.132299	9.698869	-1.345054	-1.395773	-1.524032	-0.564367	-0.180117	0.726473	8.873599	3.403304	0.199503	-3.039152	2.274719	-0.966252	-0.545743	0.004927	0.908499
-3.179665	3.19787	11.074723	51.506129	50.49173	-4.977018	0.931275	-0.676087	-0.351794	0.58895	-0.03886	9.869654	-0.900488	-1.462784	-1.204543	-0.55236	-0.186121	0.702457	8.875055	3.809104	0.315528	-3.04032	2.792605	-0.764173	-0.563539	0.015237	0.904738
-3.414432	2.675009	10.77982	51.381224	52.571244	-1.313261	0.919309	-0.701501	-0.260887	0.693636	-0.152974	9.400029	-0.807478	-1.399602	-1.296584	-0.564367	-0.174113	0.708461	9.031926	3.457967	-0.424869	-2.795234	3.190466	-0.527401	-0.562685	-0.012274	0.948166
-3.367245	3.776647	10.3211	51.015002	53.515115	0.231605	0.930773	-0.755261	-0.256575	0.640313	-0.496761	9.517551	-0.844278	-1.456812	-1.360725	-0.564367	-0.180117	0.726473	9.028309	4.152198	-0.535899	-3.133511	3.271454	-0.072323	-0.527521	-0.019139	0.933974
-3.759484	3.429898	10.774779	59.222827	48.747364	1.918798	0.919572	-0.741651	-0.204198	1.255273	-0.784387	9.117011	-1.028	-1.586562	-1.115134	-0.570371	-0.192125	0.726473	8.694885	3.401805	-0.20352	-3.256037	3.138728	0.51121	-0.49501	-0.007999	0.910534
-3.194413	3.079968	10.322852	69.50927	47.017461	4.903773	0.865568	-0.778107	-0.277623	0.643466	-0.09612	9.752842	-0.669137	-1.783676	-1.202631	-0.558363	-0.192125	0.714465	8.986803	3.750454	0.203333	-3.686683	3.279427	0.994989	-0.508826	-0.024696	0.920645
-2.532798	2.669647	8.948035	67.660126	48.264694	7.443736	0.87314	-0.766479	-0.169767	0.805418	-0.095921	9.3431	-0.409823	-1.810588	-0.90474	-0.55236	-0.186121	0.714465	8.918722	3.110816	-0.428698	-4.392848	2.871354	1.061826	-0.512379	-0.011444	0.928487
0.21347	1.853261	8.538423	58.343216	42.944107	9.341349	0.869294	-0.802124	-0.185718	0.914558	-0.611386	9.051186	-0.152349	-1.935345	-0.520347	-0.564367	-0.192125	0.714465	9.494788	3.748379	-0.014899	-5.314325	2.54669	1.523174	-0.581334	0.025547	0.900977
1.367617	1.156334	8.84868	52.971702	36.153697	7.356494	0.833037	-0.839436	-0.221825	0.868799	-0.211285	9.698391	-0.048842	-1.753555	-0.512449	-0.558363	-0.186121	0.708461	9.491193	3.284157	-0.245371	-5.651598	2.145426	1.438912	-0.54399	-0.017831	0.934837
2.489592	0.629623	7.540542	47.238875	29.237033	-0.614617	0.848991	-0.87819	-0.164137	0.646385	0.01816	9.929639	-0.005148	-1.706504	-0.263787	-0.55236	-0.180117	0.708461	9.32497	3.80688	0.039077	-5.55929	2.088886	1.196041	-0.56084	0.029497	0.853469
3.79767	-0.127748	6.929052	35.84674	19.147022	-13.348349	0.817224	-0.900495	-0.146869	1.324897	-0.442123	9.884491	0.0019	-1.582816	-0.25611	-0.564367	-0.180117	0.720469	9.385292	3.807555	0.21148	-6.266075	1.955306	1.348263	-0.581761	0.039303	0.879264
4.497673	-1.22997	7.460445	20.351842	8.525715	-28.847444	0.80115	-0.921403	-0.128602	0.303092	-0.037704	9.68722	0.034717	-1.486217	-0.343819	-0.558363	-0.186121	0.702457	8.922875	3.864784	-0.13982	-5.61911	1.329113	0.723981	-0.559133	-0.025526	0.940323
3.630326	-1.578229	7.095573	8.062895	0.419724	-43.065747	0.851307	-0.920593	-0.071128	0.641911	-0.66874	9.576856	0.046284	-1.436226	-0.124705	-0.570371	-0.180117	0.708461	9.214588	3.170773	0.148117	-5.250309	1.340455	0.266927	-0.578255	-0.006213	0.931939
2.866659	-2.276254	6.154002	-9.070564	-7.479338	-49.246423	0.832534	-0.91861	-0.126606	0.528872	-0.668399	9.574683	0.100579	-1.595024	-0.10596	-0.576375	-0.192125	0.714465	9.31968	3.631876	-0.247172	-4.388981	1.083814	-0.303605	-0.545743	0.004927	0.908499
3.123755	-2.389208	7.545848	-30.14033	-18.029756	-49.606624	0.797304	-0.957048	-0.144553	0.696087	-0.611415	9.459841	-0.048489	-1.53033	-0.034584	-0.558363	-0.192125	0.708461	9.038798	3.401648	-0.082579	-3.373932	0.856092	-0.629302	-0.563112	0.001482	0.926452
2.728562	-2.039724	7.885575	-40.305347	-27.093131	-44.665303	0.801795	-0.942042	-0.091177	1.036354	-0.268886	9.583752	0.252558	-1.63049	-0.144663	-0.558363	-0.192125	0.708461	9.274443	3.98226	0.381292	-2.420697	0.80608	-0.592432	-0.527948	-0.005383	0.91226
2.792642	-1.864813	8.234025	-46.014898	-33.419275	-36.814698	0.812996	-0.955652	-0.143555	0.69843	-0.66891	9.577943	0.749816	-1.753373	0.014803	-0.582379	-0.168109	0.714465	8.982753	3.517817	-0.026087	-1.714153	1.033426	-0.869172	-0.559986	0.001986	0.896896
2.225507	-1.747333	8.569764	-52.789837	-40.321925	-27.464959	0.836305	-1.043661	-0.154196	0.356288	-0.381223	9.452915	0.610276	-1.825911	-0.262913	-0.55236	-0.198129	0.720469	9.159203	4.098017	0.322473	-0.607165	0.93035	-1.258436	-0.564012	-0.003272	0.943542
1.538578	-1.165959	8.673075	-59.972405	-46.914151	-17.481285	0.840151	-1.008016	-0.138245	1.039167	0.24634	9.818839	1.147859	-1.82974	-0.035468	-0.570371	-0.180117	0.714465	9.493548	3.806013	-0.071729	1.022078	1.016712	-1.588117	-0.544417	-0.004076	0.913123
1.141266	-0.990883	8.896752	-65.33366	-53.459806	-7.691399	0.801337	-1.12225	-0.115454	1.097285	0.074191	9.879231	1.142036	-1.888197	-0.100813	-0.570371	-0.192125	0.708461	9.32216	3.516609	-0.133514	1.883308	0.820013	-2.068288	-0.528848	-0.010137	0.92935
1.208719	-0.75751	9.418787	-69.525927	-58.483275	1.064015	0.844304	-1.113555	-0.1851	0.988634	-0.670473	9.996377	1.365396	-1.738932	-0.161167	-0.558363	-0.180117	0.720469	9.386202	3.344383	0.209377	2.713539	0.770751	-2.185023	-0.576455	0.003293	0.897759
0.529569	0.057013	9.927361	-72.532437	-62.039687	8.262662	0.852686	-1.163937	-0.235268	0.311082	-0.897598	9.983744	1.419078	-1.930346	-0.113587	-0.570371	-0.180117	0.714465	9.500089	3.344156	0.211629	3.635581	0.852479	-2.793667	-0.584033	0.011288	0.952247
0.658648	0.639145	10.682636	-75.043163	-64.60654	14.145688	0.864532	-1.198185	-0.250221	0.753757	-0.268034	9.578319	1.114428	-1.958954	0.081076	-0.564367	-0.174113	0.714465	8.876409	3.693574	0.372094	4.250298	0.950648	-2.700883	-0.548442	-0.009333	0.959769
