1827_acc_x	1827_acc_y	1827_acc_z	1827_gyro_x	1827_gyro_y	1827_gyro_z	1827_mag_x	1827_mag_y	1827_mag_z	1828_acc_x	1828_acc_y	1828_acc_z	1828_gyro_x	1828_gyro_y	1828_gyro_z	1828_mag_x	1828_mag_y	1828_mag_z	1829_acc_x	1829_acc_y	1829_acc_z	1829_gyro_x	1829_gyro_y	1829_gyro_z	1829_mag_x	1829_mag_y	1829_mag_z
-1.4939	1.4987	9.4222	-0.4409	-0.0614	0.144	0.927	-0.237	-1.2902	0.8813	2.4483	9.2647	-0.1927	0.2063	0.0774	-1.0073	-1.0725	-0.8414	9.6222	1.6471	-1.325	-0.0055	0.9983	-0.4029	-1.1594	-0.6927	0.473
-1.4367	1.2086	9.4224	-0.6632	-0.0586	-0.0332	0.9841	-0.2441	-1.2545	0.5901	2.3326	9.4309	-0.497	0.2075	0.142	-1.0318	-1.0094	-0.8464	9.5609	1.8769	-1.496	0.1738	0.8488	-0.5913	-1.1593	-0.7288	0.4737
-1.3717	0.9777	9.8226	-0.4732	0.0015	0.0539	0.9652	-0.2389	-1.2904	0.7764	2.0999	9.8926	-0.4062	0.2066	0.0794	-0.9993	-1.033	-0.7976	9.5662	1.59	-1.2693	0.2053	0.7868	-0.5306	-1.1597	-0.7646	0.4569
-1.1555	1.2658	9.2569	-0.5961	0.0017	0.0878	0.9636	-0.1968	-1.3487	1.0661	2.3907	9.6695	-0.3761	0.2062	0.0483	-1.0153	-1.112	-0.8853	9.6759	1.7613	-1.4944	0.0568	0.8747	-0.3123	-1.1604	-0.6558	0.4369
-1.7727	1.2678	9.7014	-0.6339	-0.0893	-0.0649	0.9452	-0.2201	-1.2925	0.768	2.3908	9.4918	-0.4366	0.1451	0.0802	-1.0065	-1.0316	-0.8279	9.6243	1.6476	-1.211	-0.0331	0.9341	-0.2181	-1.1583	-0.7657	0.5098
-1.2115	1.4401	9.3134	-0.589	0.0616	0.2716	0.9252	-0.1991	-1.3126	0.5905	2.1573	9.4304	-0.4346	0.1164	0.2348	-1.0376	-1.0288	-0.8759	9.3956	1.5333	-1.2157	-0.0884	1.1463	-0.063	-1.1075	-0.6924	0.4567
-1.0349	1.1507	9.6014	-0.6852	0.0008	0.2125	0.9843	-0.2399	-1.2905	0.2978	2.6844	9.5986	-0.6785	0.0552	0.2375	-1.0571	-0.9871	-0.8648	9.5628	1.3587	-1.4981	-0.1174	0.8352	0.2136	-1.1593	-0.7288	0.4737
-1.7202	1.209	9.4739	-0.6569	0.1261	0.0297	0.9243	-0.1813	-1.3147	0.6486	2.5078	9.4326	-0.2794	-0.0045	0.4196	-1.0137	-1.0303	-0.8583	9.7961	1.647	-1.2079	0.1979	1.2366	0.2075	-1.142	-0.6566	0.4727
-1.4336	1.4991	9.5946	-0.5956	0.0637	0.0579	0.9632	-0.2053	-1.2767	0.6442	2.507	9.2031	-0.6496	0.2385	0.1432	-0.9848	-1.0532	-0.8246	9.7883	2.0485	-1.5481	0.1942	0.7743	0.3298	-1.124	-0.6931	0.4915
-1.1467	1.4412	9.7142	-0.718	0.0015	0.1523	0.9455	-0.2137	-1.3465	1.0015	2.4483	9.3817	-0.6478	0.1171	0.2677	-0.9637	-1.0131	-0.8087	9.2157	2.0506	-1.5585	0.2239	1.2399	-0.0081	-1.1777	-0.71	0.4376
-1.379	1.5567	9.4817	-0.536	0.1265	-0.0653	0.9642	-0.2232	-1.2746	0.8269	2.3907	9.493	-0.4943	0.2411	0.3579	-1.0318	-1.0094	-0.8464	9.1063	2.0522	-1.2758	0.2237	1.0232	0.1145	-1.141	-0.6934	0.5087
-1.4434	1.1496	9.0797	-0.6343	-0.027	-0.1253	0.9461	-0.2379	-1.2903	0.944	2.741	9.4962	-0.4357	0.4543	0.2014	-1.0529	-1.0495	-0.8624	9.3962	1.6487	-1.1583	0.658	1.0878	0.1053	-1.1584	-0.7115	0.5086
-1.4851	1.6741	9.8794	-0.5321	-0.0304	0.1774	0.9262	-0.217	-1.3104	1.1758	2.0968	9.2118	-0.3719	0.3029	0.3872	-0.9659	-1.0332	-0.823	10.0795	1.8757	-1.3157	0.9142	1.0844	0.4685	-1.1585	-0.6754	0.5079
-0.9779	1.0926	9.6023	-0.7203	0.0645	0.0308	0.9999	-0.163	-1.3533	0.5933	2.3916	9.6033	-0.5301	0.5132	-0.0144	-0.9934	-1.031	-0.8558	9.4489	2.3388	-1.2683	1.0745	1.175	0.6496	-1.1589	-0.7292	0.4914
-0.9817	1.5562	9.4324	-0.7126	0.0309	0.3053	0.9645	-0.2168	-1.3286	0.8886	2.1572	9.6081	-0.3438	0.4854	0.2312	-1.0129	-0.9894	-0.8447	9.6755	2.4527	-1.3776	1.1628	0.8999	0.6166	-1.1763	-0.7111	0.4905
-1.555	1.208	9.1918	-0.7177	0.0948	0.0922	0.9635	-0.1989	-1.3307	0.6409	2.5065	9.0309	-0.2829	0.5776	0.2299	-0.9695	-1.0325	-0.8382	9.1548	2.1653	-1.73	1.2012	0.7716	1.0149	-1.1768	-0.7288	0.4733
-1.3106	1.2103	10.0527	-0.5964	-0.0916	0.1479	0.9473	-0.2494	-1.3422	0.8323	1.9824	9.7212	-0.4981	0.5763	0.1084	-1.0284	-1.1126	-0.8574	9.3317	1.6472	-1.5581	0.9837	0.8634	0.9276	-1.1589	-0.7111	0.491
-1.3177	1.6734	9.7115	-0.5938	-0.0614	0.2093	0.9823	-0.2063	-1.2768	1.1817	2.4485	9.5572	-0.4363	0.392	0.1401	-1.0073	-1.0725	-0.8414	9.3371	2.167	-1.1572	0.7352	0.955	0.8408	-1.1598	-0.6923	0.4553
-1.2616	1.3251	9.6545	-0.5963	0.0328	0.0576	0.9662	-0.2568	-1.2883	0.7075	2.5661	9.4339	-0.4367	0.5766	0.1387	-1.0521	-1.0086	-0.8488	9.5024	1.9344	-1.5538	0.5182	0.7368	0.968	-1.1085	-0.6736	0.4211
-1.5451	1.3255	9.706	-0.2552	0.0624	0.0485	0.9616	-0.1632	-1.3351	0.822	2.0976	9.2052	-0.2856	0.5133	0.0142	-1.0165	-0.9887	-0.8599	9.6138	1.9333	-1.7226	0.4305	0.9497	1.0624	-1.1414	-0.7292	0.4918
-1.4837	1.3842	9.9357	-0.0686	0.0613	0.0739	0.9263	-0.2148	-1.3284	0.7681	2.3324	9.4917	-0.5892	0.3303	0.1111	-0.987	-1.0733	-0.839	9.9647	1.6456	-1.3757	0.1831	0.9167	1.0983	-1.1593	-0.7107	0.4734
-1.4849	1.5	9.8789	-0.2529	-0.0006	0.17	0.9461	-0.2379	-1.2903	1.174	2.3888	9.1553	-1.0175	0.5146	0.0519	-1.0631	-1.0916	-0.8328	9.2744	1.3593	-1.6173	-0.148	0.8774	1.5354	-1.1424	-0.6743	0.4554
-1.7224	1.2087	9.3597	-0.5338	-0.061	0.1465	0.8889	-0.2351	-1.2901	0.9456	2.5659	9.5531	-0.7728	0.6074	0.1107	-0.9862	-1.0324	-0.8255	9.218	1.7054	-1.503	-0.3061	0.9403	1.3545	-1.1428	-0.71	0.4385
-1.5473	1.3252	9.5918	-0.4147	-0.0599	-0.0095	0.9252	-0.1991	-1.3126	1.1279	2.6248	9.8435	-0.9572	0.8837	0.0485	-1.0376	-1.0288	-0.8759	9.6178	1.1275	-1.6689	0.0299	0.9765	1.1324	-1.1414	-0.7292	0.4918
-1.3777	1.3829	9.5382	-0.3561	-0.1213	-0.0729	1.0036	-0.2366	-1.3266	0.9548	2.392	10.0116	-0.6843	0.7583	-0.1075	-1.0346	-0.9678	-0.848	9.1051	2.1096	-1.3325	0.2128	0.8248	1.0975	-1.1773	-0.6923	0.4549
-1.4905	1.4992	9.5934	-0.3471	0.0624	0.0816	0.9244	-0.1791	-1.3327	0.4071	2.5658	9.1414	-1.1092	0.792	0.0815	-1.0151	-1.0095	-0.8591	9.6801	1.4742	-1.3246	0.3671	0.7953	1.0942	-1.1764	-0.693	0.4902
-0.986	1.3235	9.2033	-0.4422	-0.1543	0.1735	0.9454	-0.2158	-1.3285	1.1213	2.0977	9.4402	-0.986	0.8238	0.1728	-1.0318	-1.0094	-0.8464	9.8477	1.7607	-1.4912	0.4276	0.7966	1.0315	-1.1424	-0.6743	0.4554
-1.5529	1.3824	9.3065	-0.3495	0.001	0.0504	0.9072	-0.2139	-1.3283	1.0585	2.331	9.2677	-1.2937	0.7291	-0.0398	-1.0493	-1.0502	-0.8472	9.5141	1.5914	-0.9855	0.3971	0.5793	1.1854	-1.0887	-0.7116	0.5105
-1.716	1.4997	9.7032	-0.316	-0.0933	0.2013	0.9252	-0.2012	-1.2946	0.9436	2.4487	9.438	-0.9857	0.855	0.2034	-1.0087	-1.0517	-0.8423	9.3935	1.8209	-1.2715	0.3555	0.6786	0.6642	-1.1419	-0.7108	0.4738
-1.149	1.4408	9.6	-0.4128	-0.0605	0.0515	0.9453	-0.2179	-1.3105	1.0019	2.2731	9.3812	-0.6526	0.7594	-0.0151	-1.0443	-1.0716	-0.8312	9.5666	1.7629	-1.2116	0.4873	0.8913	0.8767	-1.1418	-0.7469	0.4746
-1.5429	1.4419	9.8205	-0.3843	-0.1221	0.0195	0.9462	-0.2358	-1.3083	0.9423	2.0393	9.322	-0.5293	0.699	0.0768	-1.0173	-1.0296	-0.8734	9.3287	1.877	-1.6711	0.1104	0.8609	0.6697	-1.1433	-0.7097	0.4209
-1.5428	1.2679	9.82	-0.4718	0.0632	0.0545	0.9456	-0.2115	-1.3645	0.7054	2.0397	9.2601	-0.8071	0.6961	-0.1676	-1.039	-1.008	-0.8767	9.4458	1.7619	-1.5555	-0.253	1.2249	0.8008	-1.1598	-0.6923	0.4553
-1.4935	1.0346	9.4208	-0.3799	0.0632	0.0214	0.9236	-0.157	-1.3709	0.5923	1.8654	9.4869	-0.9573	0.5138	-0.0104	-0.992	-1.0518	-0.855	9.3365	2.0516	-1.2146	-0.4415	1.1323	0.7433	-1.1428	-0.71	0.4385
-1.2054	0.8608	9.5972	-0.3202	-0.0297	0.0187	0.9262	-0.217	-1.3104	0.8862	2.2737	9.4937	-0.6813	0.4531	0.0801	-1.0521	-1.0086	-0.8488	9.6184	1.531	-1.5533	-0.5909	1.1588	0.9615	-1.124	-0.7292	0.4923
-1.6622	1.3252	9.5325	-0.2205	0.061	0.1697	0.8861	-0.1793	-1.3145	1.0031	2.2148	9.4384	-0.8979	0.5736	-0.135	-1.0551	-1.0696	-0.8767	9.4477	1.5319	-1.4995	-0.5327	1.2544	0.7454	-1.1782	-0.6735	0.4192
-1.2632	1.789	9.5988	-0.3501	0.0946	-0.0402	0.9853	-0.2556	-1.3064	0.6502	2.3327	9.4894	-0.5303	0.4205	-0.0446	-1.0479	-1.0709	-0.8464	9.3354	2.0514	-1.2716	-0.5681	1.4427	0.4392	-1.142	-0.6566	0.4727
-1.3146	0.7456	9.823	-0.4072	0.2177	0.0238	0.908	-0.2339	-1.3081	1.0058	2.5075	9.6114	-0.6469	0.3028	0.3589	-1.0137	-1.0303	-0.8583	9.5565	2.2216	-1.6655	-0.6389	1.169	0.2252	-1.2122	-0.6922	0.454
-1.208	1.2665	9.4842	-0.4094	0.1251	0.0229	0.9053	-0.1782	-1.3326	0.6541	2.5671	9.7197	-0.5903	0.1134	-0.0108	-1.0557	-1.0079	-0.864	9.9056	1.8759	-1.4327	-0.6946	1.3506	0.3803	-1.1429	-0.692	0.4382
-1.3221	1.5567	9.4828	-0.3151	0.1865	0.0209	0.9082	-0.2296	-1.3441	1.1802	2.6236	9.5003	-0.4357	0.2694	0.1719	-0.9898	-1.0317	-0.8406	9.3373	1.8214	-1.2156	-0.9158	1.1349	0.3233	-1.1414	-0.7473	0.4922
-1.3769	1.7311	9.5964	-0.4162	0.034	-0.1307	0.9051	-0.1824	-1.2966	0.7692	2.3326	9.549	-0.8915	0.3335	0.3301	-1.0457	-1.0508	-0.832	9.3269	1.819	-1.7852	-0.7628	1.2611	0.1666	-1.1419	-0.7108	0.4738
-1.3195	1.209	9.596	-0.5287	0.1552	0.1487	0.9638	-0.1925	-1.3847	0.5844	2.3901	9.1442	-0.5261	0.1165	0.2356	-1.0354	-1.0087	-0.8616	9.5603	1.4734	-1.6116	-1.0423	0.9498	0.3257	-1.142	-0.6566	0.4727
-1.3756	1.5573	9.6529	-0.3126	0.0923	0.1726	0.9461	-0.2379	-1.2903	0.9418	2.273	9.3227	-1.1374	0.4245	0.2081	-1.0137	-1.0303	-0.8583	9.3308	2.1656	-1.499	-0.8509	1.1955	0.4141	-1.1419	-0.6927	0.4734
-1.4902	1.1511	9.5924	-0.4757	0.0957	-0.0978	0.9454	-0.2158	-1.3285	0.8247	2.3903	9.3782	-0.6822	0.483	0.0181	-1.0543	-1.0287	-0.8632	9.3325	1.705	-1.5009	-0.7048	1.14	0.073	-1.1767	-0.7468	0.4737
-1.2718	1.4396	9.141	-0.502	0.0943	0.0557	0.9843	-0.2399	-1.2905	1.0646	2.5658	9.6127	-0.7438	0.3593	-0.0421	-1.0145	-1.0712	-0.8718	9.7353	1.4735	-1.4375	-0.8682	0.5867	0.045	-1.1956	-0.7096	0.4195
-1.0932	1.4406	9.544	-0.3505	0.157	-0.1006	0.9243	-0.1813	-1.3147	1.2334	2.2134	9.1559	-0.619	0.3927	0.1726	-1.0045	-1.1141	-0.8398	9.567	1.6478	-1.2121	-1.204	0.7671	0.1445	-1.1424	-0.6923	0.4558
-1.1613	1.439	8.9719	-0.5974	0.0644	-0.0031	0.9652	-0.2389	-1.2904	0.8276	2.0985	9.4921	-0.4991	0.452	0.0167	-0.9862	-1.0324	-0.8255	9.334	2.1663	-1.3281	-1.2347	0.5809	0.2678	-1.1943	-0.6926	0.4721
-1.3797	1.0925	9.4232	-0.6291	0.0336	-0.0026	0.9653	-0.2368	-1.3084	0.4169	2.1583	9.5992	-0.4682	0.0824	-0.0117	-1.0268	-1.0308	-0.8304	9.6799	1.8199	-1.2663	-1.5473	0.6733	0.0903	-1.125	-0.6563	0.4555
-1.0404	1.0918	9.3157	-0.5999	-0.1216	0.056	0.9437	-0.1758	-1.3688	0.7098	2.0404	9.4897	-0.4689	0.2051	-0.0435	-0.9912	-1.0109	-0.8415	9.9033	2.2211	-1.4883	-1.5771	0.7034	0.1217	-1.1429	-0.6739	0.4378
-0.9247	1.4401	9.4332	-0.4438	-0.0604	0.0524	0.9453	-0.2179	-1.3105	0.8295	2.2158	9.6072	-0.2265	0.2955	-0.17	-1.0304	-1.0302	-0.8456	9.4525	2.2244	-1.0979	-1.3076	0.7111	-0.2834	-1.1424	-0.7104	0.4562
-1.151	1.2085	9.4851	-0.5677	-0.0287	0.0256	0.9253	-0.197	-1.3306	0.8727	2.33	8.8053	-0.2866	0.4198	-0.0777	-0.9934	-1.031	-0.8558	9.4512	1.7055	-1.2709	-1.524	0.5854	-0.1868	-1.1254	-0.692	0.4386
-1.4905	1.4412	9.5933	-0.5387	-0.0282	-0.0363	0.9624	-0.1853	-1.2969	0.5831	2.4484	9.087	-0.4358	0.1152	0.1422	-1.0326	-1.0503	-0.8599	9.279	1.8213	-1.2736	-1.1841	0.5883	-0.2248	-1.1429	-0.6739	0.4378
-1.031	1.7315	9.8315	-0.4768	-0.0285	-0.038	0.9079	-0.2381	-1.2721	0.941	2.6236	9.3237	-0.3788	0.1726	-0.1677	-1.0101	-1.0309	-0.8431	9.738	1.5894	-1.2662	-1.1271	0.3441	-0.2878	-1.1768	-0.6746	0.4721
-1.668	1.4403	9.2473	-0.4732	0.0015	0.0539	0.9472	-0.2537	-1.3062	1.0547	2.5057	9.0961	-0.0998	0.3309	0.1992	-1.0159	-1.0504	-0.8726	9.5141	1.8795	-0.9274	-1.0894	0.6188	-0.1653	-1.159	-0.6569	0.4899
-1.2703	1.0917	9.1971	-0.4998	0.1869	0.0566	0.9834	-0.222	-1.2927	0.9408	2.2144	9.2651	-0.8669	0.5124	-0.1039	-1.0057	-0.9907	-0.8144	9.0999	2.1084	-1.6173	-1.1572	0.56	-0.379	-1.1594	-0.6927	0.473
-1.3206	1.1508	9.5387	-0.5027	0.0634	0.0553	0.9644	-0.2189	-1.3106	1.0629	2.7993	9.556	-0.1018	0.3596	0.0445	-1.0006	-1.0297	-0.8861	9.8011	1.4176	-0.981	-1.0044	0.3147	-0.3212	-1.1585	-0.6754	0.5079
-1.3186	1.3832	9.6536	-0.6876	0.2195	-0.0295	0.9441	-0.2043	-1.2767	0.8257	2.4489	9.4357	-0.5582	0.2999	0.1419	-1.0754	-1.0688	-0.8792	9.5051	1.7622	-1.4405	-1.0973	0.4688	-0.4112	-1.1433	-0.7277	0.4213
-1.1454	1.2093	9.7706	-0.722	0.034	-0	0.9464	-0.2315	-1.3443	0.77	2.4496	9.6068	-0.1926	0.3605	0.1072	-1.0507	-1.0294	-0.848	9.5049	1.8198	-1.4403	-1.1588	0.3443	-0.3179	-1.1071	-0.6928	0.4744
-1.209	1.2084	9.4269	-0.715	0.2495	0.0632	0.9061	-0.2003	-1.2945	0.998	2.0386	9.1509	-0.1923	0.2375	0.1081	-0.9906	-1.0726	-0.8541	9.3956	1.8214	-1.1575	-0.9723	0.5	-0.3831	-1.1236	-0.6935	0.5092
-1.5932	1.501	10.1622	-0.6815	0.1552	0.2141	0.9655	-0.2325	-1.3444	0.589	2.3324	9.3736	-0.2828	0.0846	0.1719	-1.0557	-1.0079	-0.864	9.6866	1.418	-0.9831	-0.8204	0.3481	-0.4172	-1.1424	-0.6923	0.4558
-1.0452	1.3812	9.0882	-0.7468	0.0943	0.1541	0.9595	-0.1317	-1.3034	0.6416	2.682	9.0889	-0.2237	0.2675	0.0464	-1.0095	-1.0926	-0.8558	9.8515	2.1649	-1.2047	-0.6932	0.5328	-0.389	-1.2122	-0.6742	0.4536
-1.0325	0.977	9.7151	-0.4368	0.1552	0.1156	0.9234	-0.1613	-1.3349	1.1764	2.3307	9.2699	-0.0063	-0.068	0.294	-1.0354	-1.0087	-0.8616	9.2219	2.3402	-1.1586	-0.2583	0.5351	-0.3368	-1.1241	-0.657	0.4908
-1.2559	1.2679	9.9398	-0.6875	0.0638	0.091	0.9272	-0.2327	-1.3262	0.3492	2.5661	9.1977	-0.2834	0.0223	0.1106	-1.0073	-1.0725	-0.8414	9.2784	1.7059	-1.331	-0.2857	0.5327	-0.1826	-1.1777	-0.71	0.4376
-1.5382	1.2105	10.0483	-0.5622	0.1251	0.0882	0.9843	-0.2399	-1.2905	0.6482	2.2154	9.3743	-0.0086	-0.0704	0.1087	-0.9717	-1.0526	-0.8525	9.3404	1.8221	-1.0447	0.1988	0.4811	-0.6231	-1.1593	-0.7107	0.4734
-1.3186	1.4412	9.6537	-0.4396	0.1561	0.024	0.9645	-0.2168	-1.3286	1.061	2.2145	9.3821	-0.1932	0.0825	0.0166	-1.0159	-1.0504	-0.8726	9.3916	2.051	-1.3275	0.7197	0.5503	-0.9106	-1.125	-0.6924	0.4563
-1.1443	1.2095	9.8277	-0.2764	0.1527	0.2945	0.9853	-0.2556	-1.3064	0.9365	2.6229	9.0942	-0.3488	0.2029	-0.1991	-1.0595	-1.0923	-0.8177	9.7405	2.0509	-1.0364	0.7487	0.3659	-0.8808	-1.1598	-0.7104	0.4557
-1.4947	1.2085	9.3642	-0.3719	0.1228	0.2357	0.926	-0.2212	-1.2744	1.0058	2.5075	9.6114	-0.0988	0.0544	0.2321	-1.0565	-1.0488	-0.8775	9.3329	1.5899	-1.5013	0.6914	0.6413	-0.8484	-1.124	-0.6931	0.4915
-1.2105	1.5562	9.3708	-0.1228	0.0279	0.35	0.9824	-0.2041	-1.2948	0.8821	2.0977	9.2636	-0.1613	-0.0394	0.1099	-1.0151	-1.0095	-0.8591	9.6744	1.8762	-1.5509	0.5067	0.5154	-0.7218	-1.1423	-0.7285	0.4566
-0.9278	1.2076	9.2612	-0.4066	0.1242	0.1145	0.9454	-0.2158	-1.3285	0.8865	2.6244	9.5522	-0.4038	-0.2224	0.2062	-0.9631	-1.0747	-0.8213	9.6736	1.8184	-1.6081	0.2313	0.6352	-0.6543	-1.1773	-0.7104	0.4553
-1.3206	1.2088	9.5389	-0.3066	0.3082	0.2054	0.9269	-0.2412	-1.2542	0.6492	2.274	9.4319	-0.3744	-0.2544	0.1135	-0.9912	-1.0109	-0.8415	9.557	1.8184	-1.7241	-0.1027	0.5976	-0.34	-1.142	-0.6747	0.4731
-1.3222	1.6727	9.4831	-0.4895	0.4637	0.1815	0.9451	-0.2222	-1.2745	0.6417	2.6235	9.0887	-0.2166	-0.2802	0.5137	-1.0131	-1.0919	-0.8709	9.7371	1.8196	-1.2652	-0.252	0.779	-0.2137	-1.1429	-0.6739	0.4378
