1827_acc_x	1827_acc_y	1827_acc_z	1827_gyro_x	1827_gyro_y	1827_gyro_z	1827_mag_x	1827_mag_y	1827_mag_z	1828_acc_x	1828_acc_y	1828_acc_z	1828_gyro_x	1828_gyro_y	1828_gyro_z	1828_mag_x	1828_mag_y	1828_mag_z	1829_acc_x	1829_acc_y	1829_acc_z	1829_gyro_x	1829_gyro_y	1829_gyro_z	1829_mag_x	1829_mag_y	1829_mag_z
6.4341	-3.0254	-7.2147	5.5855	-20.1219	-32.2953	-0.9842	0.1445	0.9021	-6.5944	-2.8997	-6.0929	-34.1899	5.7574	-25.7474	0.8829	0.023	0.2782	-1.7829	-2.0057	9.7271	30.0493	-11.1769	43.5778	0.2408	0.3703	-1.2394
6.2658	-3.1989	-7.1043	9.1768	-24.7536	-27.8612	-0.9663	0.155	0.9539	-6.7689	-2.9574	-5.9817	-27.3366	1.9779	-36.6239	0.8859	0.0839	0.306	-1.5028	-2.0081	9.3905	23.1163	-11.8676	45.5064	0.2403	0.3887	-1.2574
5.9286	-3.0239	-6.8822	12.0062	-26.8327	-21.9421	-1.0003	0.094	0.8907	-6.8281	-3.3664	-6.0414	-45.6399	-7.8939	-35.6685	0.9372	0.0804	0.3565	-1.1028	-2.0674	9.3407	12.4077	-11.786	43.0927	0.2578	0.3164	-1.2554
5.8665	-3.5468	-7.1703	12.3523	-26.5027	-18.0061	-0.9651	0.1435	0.902	-6.4177	-2.3157	-6.0304	-63.4682	-16.3642	-38.0948	0.8967	0.0819	0.3515	-1.3331	-1.7211	9.3379	6.8085	-11.7028	36.6684	0.2408	0.3522	-1.239
5.6518	-2.9644	-6.4879	9.51	-26.752	-16.5856	-0.9652	0.1414	0.92	-5.5332	-1.8501	-5.955	-47.9366	-12.8631	-25.2622	0.8995	0.0404	0.3532	-1.5569	-2.0072	9.5604	6.4348	-10.3305	26.4172	0.2922	0.3167	-1.2721
5.9336	-2.443	-6.595	6.5838	-24.1814	-15.9879	-0.9281	0.153	0.9537	-4.8193	-2.2014	-5.6558	-22.419	-8.2873	-11.6661	0.8806	0.0204	0.3515	-1.6763	-1.5469	9.3893	4.5024	-7.7396	20.3178	0.2752	0.3525	-1.2557
5.5355	-2.7326	-6.6037	8.0534	-20.2483	-14.4886	-0.9653	0.1371	0.956	-5.3564	-2.3181	-6.0105	-6.4198	-2.7168	6.5816	0.8495	0.0232	0.3036	-1.3933	-2.0673	9.1076	-1.6652	-6.1398	19.1612	0.2579	0.2803	-1.2547
5.5383	-2.21	-6.4309	8.6075	-15.3928	-15.2458	-0.9642	0.1235	0.9222	-5.8306	-2.6681	-6.1926	12.0623	5.0485	11.6323	0.8706	0.0633	0.3196	-1.0549	-1.7817	8.8871	-7.2217	-7.1861	16.6053	0.2573	0.3348	-1.2734
5.7069	-2.2685	-6.5419	4.2593	-8.3339	-14.9268	-0.9089	0.1542	0.9356	-6.1255	-3.6026	-6.3157	3.1068	4.7987	3.4093	0.9018	0.043	0.2798	-0.4279	-1.5541	8.7856	-10.113	-9.7359	11.0411	0.2573	0.3348	-1.2734
5.6609	-1.9187	-5.971	-3.0666	1.0012	-15.4481	-0.9263	0.1152	0.976	-6.7152	-3.0753	-6.2678	-18.8005	4.0868	-1.3233	0.9734	0.0386	0.3327	-0.8881	-1.2648	8.7215	-17.1995	-12.1674	10.144	0.2569	0.3171	-1.2907
6.3871	-1.6314	-6.6408	-7.2268	7.7565	-18.8351	-0.9471	0.1561	0.9358	-6.4822	-2.8424	-6.3775	-8.1711	9.4489	-11.5006	0.8706	0.0633	0.3196	-1.284	-1.7808	8.883	-20.0142	-13.3358	11.0318	0.2416	0.4056	-1.2049
6.0487	-1.3986	-6.4756	-2.1365	7.3359	-22.1891	-0.9061	0.1006	0.942	-5.4206	-2.9033	-6.3576	-8.7127	15.8069	-9.9686	0.9603	0.038	0.3606	-1.471	-1.0346	8.1993	-17.8601	-12.8313	15.4413	0.2054	0.3707	-1.2579
5.8296	-2.1513	-6.0825	3.0246	4.5345	-28.4738	-0.8916	0.1911	0.9132	-5.2949	-2.9023	-5.9538	-10.0728	19.7362	-8.3797	0.8734	0.0217	0.3212	-1.1805	-1.3228	8.3742	-13.5476	-13.3156	21.3702	0.2757	0.3341	-1.2377
6.0037	-2.1509	-5.9079	-0.2442	0.2474	-27.7881	-0.9626	0.0814	0.9805	-5.2321	-3.1356	-5.7812	-8.4548	23.7729	-10.0931	0.9184	0.0604	0.3548	-1.8778	-0.8616	7.9079	-12.8987	-11.6104	26.9195	0.2766	0.3514	-1.2028
5.6606	-1.6287	-5.9702	-2.3626	-5.8515	-25.5953	-0.9081	0.1342	0.9557	-5.8749	-3.7177	-5.5657	-10.4038	20.6661	-12.615	0.8973	0.0203	0.3388	-1.2539	-0.9229	7.5773	-11.9953	-9.478	28.5009	0.2748	0.3348	-1.273
5.7846	-1.7433	-5.4544	-5.6309	-12.6921	-25.9763	-0.9834	0.1223	0.9403	-5.1286	-2.203	-6.4073	-22.0119	8.3368	-15.5023	0.8386	0.0427	0.3458	-1.8042	-1.319	8.7046	-15.4118	-19.3829	26.163	0.2229	0.3707	-1.2575
6.1256	-2.3819	-5.5067	-17.2231	-22.8132	-34.627	-0.9452	0.1204	0.9401	-5.8773	-3.6596	-5.6803	-49.264	6.7877	-11.747	0.9081	0.0182	0.3843	-1.9718	-0.5239	5.9714	-36.3066	-6.1316	29.3003	0.2233	0.3703	-1.2398
5.0897	-2.2086	-6.0973	5.7412	-34.7707	-13.2374	-0.9256	0.0931	1.0141	-5.6311	-2.8402	-5.0421	-49.6042	-7.4263	-9.474	0.8967	0.0819	0.3515	-1.471	-0.4584	8.3156	-8.1193	-1.5824	38.5066	0.2238	0.3519	-1.2218
4.8149	-3.0191	-5.6484	16.063	-33.5897	-36.9175	-0.9997	0.0676	0.9648	-5.823	-3.076	-5.8495	-35.6008	-14.4386	-3.2813	0.9162	0.0403	0.3405	-1.8654	-1.0893	8.5336	6.73	-6.2392	25.956	0.2243	0.3696	-1.2046
4.5728	-3.1951	-6.3957	18.5798	-33.9446	-33.3852	-0.9254	0.0973	0.9781	-5.9332	-3.0745	-5.4501	-21.8352	-25.4836	0.319	0.9045	0.0189	0.3692	-1.7503	-1.5505	8.4768	2.9498	-7.0552	21.0584	0.2412	0.3699	-1.2217
5.7087	-3.0225	-6.487	19.6988	-34.1246	-25.1063	-0.9063	0.0964	0.978	-6.1204	-3.8941	-6.0871	-35.0789	-46.6467	4.0617	0.8617	0.0004	0.3499	-2.1313	-1.5445	9.5519	-6.9043	-5.7133	25.3564	0.2402	0.4248	-1.2582
6.1073	-3.1389	-6.4795	20.8719	-32.5903	-18.3689	-0.9045	0.0585	1.0004	-6.9544	-4.0689	-6.5622	-47.1214	-64.7494	11.4144	0.9218	-0.0429	0.3438	-2.8695	-1.8285	9.8219	-24.8293	-0.6361	30.6306	0.2935	0.3879	-1.2207
7.0615	-3.2579	-7.1459	25.9765	-29.32	-17.0079	-0.9062	0.0985	0.96	-7.8395	-3.3071	-6.5192	-44.9685	-75.2142	13.6048	0.8943	-0.0407	0.311	-2.5556	-1.9385	11.3078	-26.4634	6.0184	38.8778	0.2752	0.3706	-1.2561
7.6228	-3.2016	-7.5342	39.6423	-29.0578	-11.9439	-0.9446	0.094	1.0142	-8.0249	-3.4834	-6.9821	-34.6274	-77.9701	10.8117	0.924	-0.0228	0.3581	-2.4929	-2.8594	11.419	-28.5575	14.3629	48.95	0.1889	0.37	-1.2231
8.3666	-3.7819	-7.3501	48.9214	-30.0257	-5.5802	-0.9044	0.0606	0.9824	-8.1524	-2.6664	-7.3835	-16.1934	-73.1463	4.9209	0.9588	-0.0437	0.3336	-2.273	-2.6319	10.9684	-43.4019	22.0862	53.2714	0.26	0.4049	-1.1691
8.7077	-3.3761	-7.3422	46.9939	-29.5234	6.824	-0.8863	0.0775	0.9801	-7.27	-3.2533	-7.5408	11.5866	-65.3078	-0.1223	0.9385	-0.043	0.3311	-2.1022	-2.6327	10.9146	-60.5448	25.7693	49.1873	0.2402	0.4067	-1.2578
7.7984	-3.5491	-7.3035	37.4674	-28.2058	21.2502	-0.9265	0.1109	1.012	-7.1514	-3.5457	-7.5394	17.6224	-61.0376	-2.4036	0.953	-0.0632	0.304	-1.5846	-2.1155	11.154	-78.4903	25.692	43.5788	0.2751	0.4067	-1.2569
6.7848	-3.2564	-6.7519	40.5191	-23.4692	28.2454	-0.89	0.149	0.9715	-6.2211	-3.1408	-8.1516	8.3408	-57.5782	-4.5673	0.9235	0.0214	0.2831	-1.0338	-1.5464	10.0844	-93.0989	23.4945	37.5888	0.2586	0.406	-1.222
6.2729	-2.5016	-6.7026	54.5171	-17.4154	31.7128	-0.8899	0.1533	0.9355	-5.9202	-3.8419	-7.9187	0.4508	-51.9757	-7.4088	0.9494	-0.0625	0.2889	-1.1406	-1.0833	10.5969	-91.887	17.5761	22.7157	0.2939	0.4417	-1.2042
