1824_acc_x	1824_acc_y	1824_acc_z	1824_gyro_x	1824_gyro_y	1824_gyro_z	1824_mag_x	1824_mag_y	1824_mag_z	1825_acc_x	1825_acc_y	1825_acc_z	1825_gyro_x	1825_gyro_y	1825_gyro_z	1825_mag_x	1825_mag_y	1825_mag_z	1826_acc_x	1826_acc_y	1826_acc_z	1826_gyro_x	1826_gyro_y	1826_gyro_z	1826_mag_x	1826_mag_y	1826_mag_z
-3.826	0.9051	8.6979	0.362	-0.7163	-0.6659	0.9561	-0.9762	-1.4971	0.8184	2.6106	9.6148	-0.17	1.1403	-0.2209	-0.1141	-0.3482	0.0781	9.605	-1.9066	-0.5635	-0.6215	1.6771	-0.2138	-0.8841	-0.062	0.7621
-4.2464	0.9633	8.7482	0.5533	-0.6554	-0.2057	0.9581	-0.975	-1.4635	0.7492	3.1833	9.0305	0.1357	1.2671	-0.2234	-0.1321	-0.3242	0.066	9.8952	-2.0773	-0.215	-0.9595	1.8891	-0.1406	-0.8533	-0.1004	0.726
-4.1265	1.3133	8.7459	1.058	-0.4702	0.4993	0.9571	-0.9756	-1.4803	1.2218	3.2434	9.8011	-0.142	1.3276	-0.0685	-0.1321	-0.3302	0.06	9.6059	-1.7929	-0.5062	-0.6994	1.9444	0.2516	-0.8537	-0.0826	0.6555
-4.009	1.0819	8.5758	0.5947	-0.4749	0.5051	0.9184	-0.9369	-1.498	0.7089	2.8997	9.9068	-0.0797	1.2337	-0.2527	-0.1261	-0.3362	0.072	9.557	-2.2474	-0.107	-0.6371	2.0966	0.2509	-0.8061	-0.1189	0.7086
-3.9436	1.1365	8.8681	0.5668	-0.1381	0.2667	0.9563	-0.9567	-1.4797	1.1574	2.8391	9.3881	0.1379	1.1746	-0.1922	-0.1261	-0.3242	0.072	9.6081	-1.8496	-0.3918	-0.7904	1.9435	0.3157	-0.8537	-0.0826	0.6555
-3.9404	1.1343	9.0433	-0.08	-0.0531	0.3074	0.9726	-0.9392	-1.4949	1.2126	2.781	9.2718	0.0133	1.2352	-0.1918	-0.1261	-0.3302	0.0781	9.3821	-1.8493	-0.3387	-1.0954	1.9107	0.4782	-0.8217	-0.0816	0.6739
-3.8253	1.1378	8.7534	-0.6281	0.4917	0.2031	0.9929	-0.9967	-1.4956	1.1582	2.379	9.3861	-0.1701	1.2036	-0.0676	-0.1141	-0.3182	0.066	9.831	-1.9638	-0.6166	-1.4622	1.9084	0.6428	-0.8211	-0.0433	0.6752
-4.1255	1.371	8.8036	-1.3374	0.8839	-0.3023	0.9571	-0.9756	-1.4803	1.3899	2.8395	9.5683	-0.1695	1.1409	-0.1594	-0.1201	-0.3302	0.066	9.83	-1.9639	-0.6739	-1.2453	1.6646	0.6651	-0.8205	-0.0422	0.7285
-4.548	1.489	8.7363	-1.6772	1.4035	-1.1172	0.9571	-0.9756	-1.4803	0.9314	2.9553	9.56	0.2022	1.0834	-0.0998	-0.1261	-0.3362	0.06	10.0581	-2.021	-0.6125	-1.2122	1.4502	0.7546	-0.8368	-0.0617	0.7276
-4.0619	1.1936	8.982	-2.3792	2.1003	-1.4008	0.9543	-0.9579	-1.5133	0.9882	2.5523	9.5007	0.2293	1.2695	-0.0704	-0.1081	-0.3482	0.06	9.7236	-1.7928	-0.2752	-1.2647	1.1715	1.092	-0.853	-0.0812	0.7266
-3.7576	1.0743	9.164	-1.9746	2.6568	-1.9781	0.9893	-0.9601	-1.528	0.8665	2.896	9.1486	0.3847	1.1139	-0.3469	-0.1261	-0.3302	0.066	9.7808	-1.3379	-0.2166	-0.988	0.8373	1.0503	-0.8682	-0.0432	0.7275
-4.005	1.3124	8.8064	-2.4351	2.9585	-2.1811	0.9896	-0.9406	-1.5106	0.6893	3.4129	8.9133	0.2861	1.3909	-0.3787	-0.1261	-0.3362	0.066	9.4905	-1.9634	-0.6229	-0.9629	0.4743	0.893	-0.8686	-0.0439	0.692
-3.6465	0.9056	8.6427	-2.8334	3.1069	-2.1113	0.9901	-0.979	-1.5286	0.8177	2.3803	9.5552	0.3225	1.2077	-0.1627	-0.1321	-0.3302	0.066	9.8984	-2.0772	-0.0434	-0.8062	0.4735	0.9497	-0.8541	-0.1018	0.6549
-3.9475	0.9644	8.6367	-2.7694	3.2604	-2.1396	1.0086	-0.9408	-1.4928	1.1534	2.608	9.1528	0.0791	1.0507	-0.1604	-0.1321	-0.3302	0.066	9.7768	-2.3049	-0.5035	-1.0839	0.4729	0.9888	-0.8701	-0.121	0.6718
-3.638	0.8414	9.1106	-2.7966	3.4431	-2.0738	0.9909	-0.9979	-1.5292	1.1588	2.6668	9.4459	0.0144	1.2049	-0.1302	-0.1261	-0.3242	0.072	9.5498	-2.3046	-0.5076	-0.7135	0.7174	0.9182	-0.8368	-0.0617	0.7276
-4.1855	1.2543	8.804	-2.6146	3.108	-1.868	0.9391	-0.9748	-1.4813	1.1557	2.551	9.2697	-0.0409	0.9266	-0.0667	-0.1201	-0.3362	0.054	9.5452	-1.9636	-0.7363	-0.8387	0.5961	0.8902	-0.821	-0.0802	0.745
-4.0678	0.9062	8.6353	-2.8289	3.0435	-1.59	1.0452	-0.9808	-1.5087	1.0435	3.1271	9.4458	0.1461	0.8994	0.1167	-0.1261	-0.3242	0.066	10.1257	-2.3618	-0.0394	-0.4439	0.5388	0.6322	-0.8212	-0.0621	0.6923
-4.663	1.4271	9.0269	-2.6763	2.7998	-1.3819	1.0102	-0.9786	-1.494	1.3793	3.2397	9.0429	0.1137	0.9288	-0.0062	-0.1201	-0.3362	0.066	9.2827	-2.3036	0.4029	-0.5096	0.5406	0.5112	-0.8376	-0.1004	0.7086
-4.0622	1.427	8.9791	-2.988	2.5517	-1.2603	0.9373	-0.9565	-1.4975	0.9842	3.0116	9.327	-0.1045	1.0505	0.0251	-0.1201	-0.3302	0.066	9.4377	-1.7926	-0.3949	-0.1388	0.602	0.4699	-0.806	-0.1186	0.7264
-3.8221	1.1356	8.9286	-2.863	2.5831	-1.169	0.9555	-0.9379	-1.4791	0.9243	3.2413	9.2098	-0.1639	0.9575	0.0567	-0.1081	-0.3242	0.06	9.7233	-2.4184	-0.3329	0.0112	0.5738	0.3115	-0.8216	-0.0812	0.6917
-4.1941	1.3769	8.3353	-2.5583	2.3727	-1.2388	0.9563	-0.9567	-1.4797	0.8672	3.1263	9.2082	-0.1638	0.8942	-0.0965	-0.1201	-0.3242	0.066	9.546	-1.7361	-0.6789	0.0729	0.513	0.3092	-0.8375	-0.0816	0.6914
-3.946	1.3714	8.7483	-2.6903	1.8828	-1.2786	0.955	-0.9768	-1.5139	0.8141	3.2425	9.4419	-0.289	1.0174	-0.0044	-0.1141	-0.3482	0.054	9.4946	-1.9064	-0.3939	0.4773	0.5427	0.3588	-0.8374	-0.1001	0.7263
-4.241	1.6593	9.0898	-2.2896	1.6411	-0.9813	0.937	-0.976	-1.5149	1.4378	2.5495	9.0409	-0.2868	0.9568	0.1189	-0.1141	-0.3362	0.0901	9.7194	-1.793	-0.5041	0.5915	0.7606	0.0191	-0.8695	-0.0826	0.673
-3.8229	0.9029	8.8731	-1.4617	1.1291	-0.7568	0.9736	-0.9387	-1.4781	0.9224	3.0682	9.0919	-0.3804	0.9862	0.0578	-0.1261	-0.3242	0.048	9.548	-1.736	-0.5644	0.597	0.7275	0.2031	-0.8227	-0.1391	0.6721
-4.1897	1.2572	8.5704	-0.7626	0.3412	-0.5981	0.9736	-0.9387	-1.4781	0.528	3.0129	9.4354	-0.3527	1.0778	-0.0965	-0.1141	-0.3422	0.072	9.5505	-2.0202	-0.4502	0.4685	0.7297	0.0533	-0.8689	-0.0631	0.6914
-3.9444	0.9622	8.8119	0.061	-0.7227	0.0758	0.9712	-0.882	-1.4763	0.7035	2.8409	9.6136	-0.4746	1.1101	0.1806	-0.1261	-0.3182	0.06	9.6065	-2.2478	-0.5066	0.4699	0.8814	0.0852	-0.8695	-0.0826	0.673
-4.0616	0.9601	8.985	0.9231	-1.5433	1.0928	0.9571	-0.9756	-1.4803	0.7557	3.2423	9.3822	-0.3221	1.1096	-0.0354	-0.1201	-0.3362	0.054	9.6113	-1.9064	-0.2201	0.4311	0.7632	-0.1604	-0.8378	-0.1008	0.6908
-4.2473	0.9057	8.6905	1.906	-2.3924	1.8924	0.9566	-0.9373	-1.4624	0.9301	3.07	9.5019	-0.4416	0.9861	0.1196	-0.1261	-0.3302	0.066	9.7804	-1.8498	-0.2742	0.5527	0.9471	-0.2548	-0.8374	-0.1185	0.7613
-3.4673	1.0812	8.5853	2.6764	-2.8452	2.4265	1.013	-0.9963	-1.461	1.0426	2.9543	9.3864	-0.755	1.1988	0.0588	-0.1201	-0.3422	0.0781	9.6618	-1.9067	-0.5625	0.4287	0.9167	-0.2513	-0.8534	-0.0819	0.6911
-4.1845	1.2536	8.8624	3.0765	-3.2405	2.905	0.938	-0.9754	-1.4981	1.3826	3.2405	9.2186	-0.9063	1.0739	0.0911	-0.1201	-0.3362	0.066	9.489	-2.4185	-0.7377	0.7022	0.7668	-0.4143	-0.8534	-0.0819	0.6911
-3.7618	1.0188	8.9311	3.4142	-3.2054	2.6555	0.9903	-0.9595	-1.5112	0.8133	3.0697	9.3826	-0.8752	1.0745	0.1217	-0.1381	-0.3362	0.06	9.9456	-1.9639	-0.5573	1.0444	0.7052	-0.3636	-0.8373	-0.0812	0.7092
-3.8791	1.0752	9.1035	3.533	-3.2329	2.2536	1.0282	-0.9794	-1.493	1.0984	3.2415	9.3303	-0.8158	1.1358	-0.002	-0.1261	-0.3362	0.072	9.6555	-1.907	-0.9059	1.5421	0.8567	-0.3158	-0.8527	-0.0436	0.6923
-4.0059	1.1381	8.7502	3.3646	-3.8747	1.9342	0.9893	-0.9601	-1.528	0.9375	2.554	9.8511	-0.4762	1.1398	0.0575	-0.1201	-0.3302	0.06	9.3224	-1.9631	-0.5115	1.5163	0.7019	-0.1319	-0.8537	-0.1011	0.6905
-4.0059	1.1964	8.7495	3.3827	-4.4228	1.5838	0.9736	-0.9387	-1.4781	1.3321	2.4942	9.507	-0.5729	1.2605	-0.1578	-0.1321	-0.3362	0.072	9.5523	-1.7927	-0.3355	1.9186	0.9459	-0.1727	-0.822	-0.1192	0.7083
-4.3109	1.0247	8.5128	4.0763	-5.3622	1.4625	0.9741	-0.977	-1.4961	1.0485	2.7255	9.6783	-0.6053	1.3535	-0.0967	-0.1201	-0.3482	0.06	9.4967	-1.9063	-0.2794	1.4602	1.0648	0.0263	-0.8381	-0.1199	0.6902
-3.7104	1.2581	8.4621	5.6239	-7.0267	1.4377	0.9545	-0.9385	-1.4959	1.4477	3.1847	9.6295	-0.8802	1.1952	-0.1863	-0.1321	-0.3302	0.072	9.2668	-2.0768	-0.4554	1.2171	1.3369	0.1586	-0.8366	-0.0429	0.7104
-4.1846	1.3703	8.8609	7.4398	-9.3611	1.5488	0.9883	-0.9607	-1.5447	0.8698	2.8968	9.3243	-1.0944	1.1632	-0.062	-0.1201	-0.3302	0.066	9.5526	-2.0201	-0.3357	1.0236	1.5538	-0.1104	-0.8535	-0.1007	0.7082
-4.0653	0.6129	8.7558	10.6463	-12.3893	2.7961	0.9906	-0.94	-1.4938	0.9804	2.608	9.0909	-0.967	1.0426	0.1224	-0.1021	-0.3302	0.0781	9.6634	-2.3616	-0.5056	1.1522	1.8869	0.0113	-0.8375	-0.0816	0.6914
-3.7655	0.6132	8.7027	14.4752	-16.0899	5.5279	0.9373	-0.9565	-1.4975	0.8089	3.0687	9.1482	-1.0325	1.1642	-0.0316	-0.1261	-0.3422	0.072	9.9489	-2.1344	-0.3857	0.779	2.558	-0.095	-0.8217	-0.1001	0.7089
-3.8269	0.7308	8.6417	18.714	-20.0362	9.4179	0.9589	-0.9939	-1.4641	0.6331	2.7804	8.9093	-1.0968	1.2554	-0.124	-0.1201	-0.3302	0.06	9.4331	-2.2477	-0.6814	0.5091	2.95	0.162	-0.8541	-0.1018	0.6549
-4.0034	0.1452	8.8211	21.2317	-22.7861	15.1699	0.9906	-0.94	-1.4938	1.0481	3.0131	9.6796	-1.131	1.3779	-0.2167	-0.1321	-0.3422	0.054	9.2629	-2.3044	-0.6845	0.3135	3.3813	-0.1974	-0.8375	-0.0816	0.6914
-3.7002	0.7846	8.9935	20.89	-22.3228	20.0742	0.9721	-0.9782	-1.5296	0.9345	3.0711	9.7362	-1.6496	1.1255	-0.1814	-0.1321	-0.3362	0.066	9.3854	-1.9629	-0.1671	0.5209	3.4162	-0.5106	-0.8365	-0.0241	0.6932
-3.8131	1.4792	9.4498	21.0049	-16.5738	19.0595	0.9378	-0.9949	-1.5155	0.8738	3.1279	9.5597	-2.1989	1	0.2221	-0.1141	-0.3422	0.066	9.6623	-1.5086	-0.5049	1.6117	3.0474	-0.2697	-0.8371	-0.0809	0.7269
-3.6901	1.8854	9.622	15.4743	-9.703	14.0497	0.9339	-0.9778	-1.5652	1.0527	2.8416	9.9131	-1.4549	0.9175	0.4947	-0.1261	-0.3242	0.06	10.8607	-1.7941	-0.1399	2.9144	2.0106	-0.1326	-0.8531	-0.0443	0.6568
-3.2832	2.3613	8.8643	10.2969	-4.6232	7.2745	0.9561	-0.9762	-1.4971	0.9848	2.6091	9.3252	-0.6214	0.9274	0.6434	-0.1381	-0.3362	0.06	10.576	-1.8507	-0.2024	3.2563	0.9434	0.0023	-0.8212	-0.0621	0.6923
-3.5867	2.7133	8.7378	4.8477	-1.4737	1.1681	0.9558	-0.9957	-1.5144	1.1008	3.0695	9.4466	0.3356	0.7799	0.3621	-0.1261	-0.3362	0.054	9.7817	-2.0772	-0.2171	2.5839	0.3905	0.356	-0.8371	-0.0624	0.692
-3.2857	1.8966	8.695	-1.4476	-0.0194	-3.4575	0.9208	-0.9935	-1.4997	0.9862	2.4368	9.383	1.0684	1.0007	0.0185	-0.1321	-0.3422	0.072	9.8293	-2.2483	-0.7313	0.8227	0.6015	0.5026	-0.8536	-0.0823	0.6733
-2.7411	2.0687	8.8775	-4.2349	0.2147	-7.4154	0.9017	-0.9933	-1.5175	0.7026	2.7256	9.5545	1.2204	0.936	-0.4429	-0.1321	-0.3362	0.066	9.2633	-1.7925	-0.6269	-0.6013	1.2105	0.4886	-0.8371	-0.0624	0.692
-3.5281	1.5482	8.5784	-3.6436	-0.2294	-9.2162	0.995	-0.9955	-1.4621	0.9301	3.07	9.5019	1.0301	1.086	-0.7193	-0.1201	-0.3302	0.066	9.3776	-2.4182	-0.6253	-1.9593	1.6492	-0.3891	-0.8535	-0.1007	0.7082
-4.2492	1.49	8.6248	-3.3507	-2.2191	-7.6331	0.9903	-0.9595	-1.5112	0.9822	2.8386	9.2091	0.2645	0.9259	-0.468	-0.1141	-0.3362	0.0781	9.2482	-2.1913	-1.4857	-2.9342	2.2045	-0.9086	-0.8527	-0.0436	0.6923
-3.9983	1.0162	9.1605	-0.0851	-4.5203	-4.8639	0.9182	-0.9563	-1.5153	0.7048	3.359	9.7331	0.0169	0.9541	-0.4974	-0.1261	-0.3302	0.054	9.5353	-2.3621	-1.3089	-3.9728	2.4864	-1.4591	-0.8689	-0.0631	0.6914
-4.244	0.7868	8.8672	3.1293	-6.3651	-1.8073	0.9378	-0.9949	-1.5155	1.2174	3.2423	9.5668	-0.1397	1.0128	-0.6505	-0.1261	-0.3362	0.0781	9.5452	-1.9636	-0.7363	-4.3924	2.4028	-2.0003	-0.8691	-0.1004	0.7435
-3.7039	1.1953	8.8132	6.6457	-8.3578	0.8424	0.9391	-0.9748	-1.4813	1.3892	2.6092	9.5087	0.1626	1.2306	-0.838	-0.1141	-0.3422	0.066	9.662	-2.0773	-0.5626	-4.1949	1.9547	-2.5937	-0.8532	-0.0816	0.7089
-3.71	0.9663	8.4657	11.8208	-9.3146	1.0028	0.942	-1.0698	-1.5011	0.7024	2.8406	9.5551	0.7968	1.7919	-1.0294	-0.1201	-0.3182	0.06	9.6628	-1.9067	-0.5052	-4.6704	1.3807	-2.8913	-0.821	-0.0617	0.7101
-3.587	1.3724	8.6379	10.6272	-11.8407	3.0542	0.9396	-1.0132	-1.4993	1.1595	2.8971	9.5055	1.3048	2.6025	-0.8836	-0.1321	-0.3422	0.066	9.6122	-1.8495	-0.1629	-5.0324	1.4515	-3.5867	-0.8702	-0.1025	0.6368
-3.6479	1.1398	8.5814	10.9989	-14.07	3.7086	0.9375	-1.0144	-1.5328	1.2108	2.5504	9.1536	2.3668	3.2904	-1.2319	-0.1381	-0.3482	0.066	9.9497	-1.9069	-0.3283	-5.7197	1.5456	-3.7805	-0.8371	-0.0624	0.692
-4.1294	1.8984	8.6218	9.4285	-16.0128	4.2705	0.9009	-0.9744	-1.517	1.0985	2.4936	9.2683	2.5755	3.5375	-1.4804	-0.1261	-0.3362	0.06	9.7278	-1.8495	-0.0463	-6.1719	1.8286	-4.41	-0.8539	-0.1014	0.6727
-3.5801	0.9595	8.9934	7.5074	-16.2143	4.0134	0.9025	-1.0122	-1.5181	1.3265	2.5505	9.2144	2.6104	3.4477	-1.2036	-0.1141	-0.3422	0.066	9.9569	-1.8497	0.0723	-6.3407	2.1703	-4.8938	-0.9001	-0.007	0.657
-3.5783	1.9495	9.1562	7.3688	-14.0382	2.1249	0.8837	-0.9925	-1.5186	1.0995	2.5514	9.3272	1.5846	6.2779	1.6127	-0.1261	-0.3362	0.066	9.7796	-2.0773	-0.3316	-6.7865	2.115	-5.2804	-0.8853	-0.1014	0.7076
-3.5766	1.4818	9.2204	4.0133	-12.9388	1.4835	0.9004	-1.0134	-1.5517	1.1008	3.0695	9.4466	2.0844	7.3637	1.4497	-0.1321	-0.3422	0.06	9.7844	-1.7359	-0.0452	-7.4451	2.0882	-5.5375	-0.8705	-0.1401	0.6711
-3.4028	1.8362	8.8688	2.7721	-12.3337	0.0052	0.9187	-0.9947	-1.5333	0.8659	3.2411	9.1501	-0.1329	6.9949	0.8196	-0.1321	-0.3422	0.066	9.6638	-1.8498	-0.448	-7.1205	1.791	-6.0412	-0.8373	-0.0628	0.6742
-3.887	1.4888	8.6895	0.9697	-11.9473	-1.6245	0.9187	-0.9947	-1.5333	1.271	2.7811	9.3315	-0.5358	5.6615	0.8606	-0.1261	-0.3422	0.066	9.9539	-1.9067	-0.0994	-7.879	1.3408	-6.4831	-0.8363	-0.0237	0.711
-3.2761	1.0153	9.1732	-0.9945	-13.2515	-1.3206	0.9205	-1.013	-1.5171	0.7083	2.6119	9.8469	0.2247	4.5202	0.3405	-0.1261	-0.3482	0.072	9.324	-1.565	-0.3968	-8.5092	1.4067	-6.8324	-0.8532	-0.0816	0.7089
-3.5275	1.8976	8.6324	0.1742	-14.1296	-0.4317	0.9035	-1.0116	-1.5014	0.9877	2.8974	9.5022	0.8976	3.5114	0.8342	-0.1141	-0.3302	0.06	9.8937	-2.5324	-0.3299	-8.8546	1.927	-7.033	-0.8687	-0.0812	0.7441
-3.8794	1.3086	9.1005	0.1627	-15.5399	0.6758	0.9195	-1.0136	-1.5339	0.8147	2.8974	9.4404	0.5937	3.6092	1.6959	-0.1321	-0.3242	0.054	9.4915	-2.7596	-0.6235	-9.0591	2.5598	-8.712	-0.854	-0.1203	0.6899
-3.3992	1.4838	9.0484	0.7209	-16.0889	1.7333	0.9365	-1.015	-1.5496	0.9847	2.6666	9.3255	0.8977	3.5432	0.9262	-0.1201	-0.3362	0.0781	10.0658	-2.3619	-0.2121	-8.6589	3.3679	-9.8852	-0.8537	-0.1011	0.6905
-3.9396	1.3087	9.0995	1.3809	-15.8718	2.4678	0.9162	-1.0349	-1.6016	1.0461	2.84	9.5617	0.3489	3.2596	0.9619	-0.1141	-0.3302	0.066	9.6687	-2.4751	-0.2195	-7.5681	3.3488	-10.6862	-0.8216	-0.0812	0.6917
-3.3312	1.1868	9.4619	2.8426	-15.3383	2.584	0.8811	-1.0327	-1.5869	0.7579	2.5524	9.4377	1.7982	3.0842	0.4628	-0.1141	-0.3302	0.054	10.0669	-2.3618	-0.1549	-7.3678	3.2042	-11.2158	-0.8701	-0.1394	0.7067
-3.7018	1.1938	8.93	3.4803	-14.8481	3.6938	0.8602	-1.0142	-1.6208	1.1022	2.8972	9.5044	1.77	2.833	0.0957	-0.1381	-0.3362	0.066	9.8948	-1.7361	-0.2148	-7.4539	2.6669	-11.955	-0.8392	-0.159	0.6534
