1824_acc_x	1824_acc_y	1824_acc_z	1824_gyro_x	1824_gyro_y	1824_gyro_z	1824_mag_x	1824_mag_y	1824_mag_z	1825_acc_x	1825_acc_y	1825_acc_z	1825_gyro_x	1825_gyro_y	1825_gyro_z	1825_mag_x	1825_mag_y	1825_mag_z	1826_acc_x	1826_acc_y	1826_acc_z	1826_gyro_x	1826_gyro_y	1826_gyro_z	1826_mag_x	1826_mag_y	1826_mag_z
-3.2257	2.0132	8.6946	0.4586	0.6233	0.5306	0.8376	-0.0606	-1.323	1.2137	2.7812	9.3304	-0.6869	0.9218	0.1215	0.3542	-0.4083	-0.4023	9.1072	-2.3036	0.1136	4.7115	-0.8108	-2.913	-0.9505	-0.4323	-0.4763
-3.1074	1.9562	8.5806	1.2292	0.6318	0.3673	0.7832	-0.0777	-1.3434	1.2131	3.1263	9.3319	-0.5977	1.0773	0.12	0.3662	-0.4143	-0.4143	9.5013	-2.2473	-0.0508	4.7352	-0.716	-3.1588	-0.9663	-0.4138	-0.4938
-3.584	2.3033	8.8598	0.7968	0.4736	0.6154	0.8409	-0.1167	-1.308	1.2151	2.6089	9.3882	-0.5286	0.7382	0.1524	0.3602	-0.4203	-0.4023	9.222	-2.4743	0.1728	4.9494	-0.6233	-3.2566	-0.9186	-0.4128	-0.4928
-2.9747	2.239	9.2799	1.0485	0.6896	0.7091	0.786	-0.0954	-1.3105	1.4996	2.4929	9.276	-0.5292	0.7691	0.1522	0.3602	-0.4323	-0.4323	9.6168	-2.1336	0.0659	5.0054	-0.712	-3.4434	-0.9668	-0.4333	-0.5122
-3.042	2.0108	8.873	0.7696	0.5948	0.7721	0.7832	-0.0777	-1.3434	0.6993	2.7248	9.3788	-0.6215	0.832	0.3674	0.3602	-0.4143	-0.4023	9.845	-2.3045	0.1271	5.222	-0.4375	-3.4784	-0.9661	-0.4319	-0.4411
-3.2235	1.9534	8.8121	0.8879	0.4752	0.4605	0.8182	-0.0799	-1.3581	1.0383	2.8957	9.1519	-0.7723	0.6123	0.1853	0.3662	-0.4143	-0.4143	9.2743	-2.247	-0.055	5.0722	-0.3485	-3.3195	-0.9662	-0.4323	-0.4588
-3.1601	1.9511	8.9884	1.046	0.383	0.9486	0.8038	-0.1157	-1.3268	0.9806	2.493	9.0904	-0.8695	0.8277	0.1846	0.3722	-0.4023	-0.4203	9.8388	-2.3616	-0.2163	4.8263	-0.0751	-3.2793	-0.9827	-0.4337	-0.5125
-3.0929	2.2377	9.3946	1.0075	0.0475	0.7572	0.8018	-0.1169	-1.3604	0.9867	2.7821	9.4431	-0.7725	0.6438	0.2465	0.3662	-0.4203	-0.4023	9.2675	-2.6454	-0.4559	4.2396	-0.198	-3.2012	-0.9339	-0.3936	-0.4747
-2.9752	1.8312	9.2266	1.0419	0.2001	0.8524	0.8399	-0.1173	-1.3248	0.9333	2.4379	9.6162	-0.9251	0.5807	0.2785	0.3722	-0.4143	-0.4083	9.3317	-1.9627	0.0035	4.2393	-0.2893	-3.202	-0.9505	-0.4323	-0.4763
-3.2268	2.0723	8.6355	0.8256	0.2287	0.7942	0.7863	-0.1532	-1.3458	1.041	2.6087	9.2677	-0.9837	0.4888	0.4331	0.3662	-0.4263	-0.4143	9.4947	-1.9632	-0.394	3.9636	-0.2603	-3.1013	-0.9341	-0.4124	-0.4576
-3.1013	1.3689	8.88	0.9805	0.1993	0.8839	0.7866	-0.1338	-1.3284	1.4474	2.7243	9.5689	-0.6769	0.5535	0.4002	0.3662	-0.4203	-0.4143	9.7259	-1.9633	-0.1609	3.8529	0.0383	-2.6961	-0.9355	-0.4522	-0.5299
-3.3383	1.7164	9.1049	0.7965	0.1969	1.0092	0.7659	-0.0958	-1.3451	1.2774	2.8977	9.6835	-0.7393	0.5837	0.4003	0.3542	-0.4263	-0.4083	9.8998	-2.4184	0.0136	4.034	0.0406	-2.8552	-0.9654	-0.3936	-0.4398
-2.8603	2.0098	8.9345	0.7645	0.074	1.0992	0.7868	-0.1143	-1.3111	1.2779	2.6101	9.6822	-0.7395	0.5517	0.2776	0.3662	-0.4203	-0.4083	9.5089	-2.4745	0.3497	3.9977	0.1649	-3.0375	-0.9493	-0.3929	-0.4217
-2.9192	1.8341	8.9941	0.9524	0.5055	0.6756	0.7984	-0.0608	-1.3754	1.1072	2.5532	9.7372	-0.3977	0.3997	0.1843	0.3602	-0.4203	-0.4023	9.3893	-1.7353	0.062	4.0364	0.2223	-2.7923	-0.9182	-0.4306	-0.4223
-3.3432	2.2446	8.8647	1.1686	0.4461	0.7639	0.8198	-0.1177	-1.3593	0.7598	2.783	9.5559	-0.6126	0.3986	0.3085	0.3602	-0.4143	-0.4083	9.3917	-2.0195	0.1762	4.2886	0.1594	-2.6467	-0.9668	-0.4333	-0.5122
-3.2188	2.4166	9.0982	1.4151	0.2336	1.0329	0.8028	-0.1163	-1.3436	0.8682	3.1841	9.267	-0.9502	0.3654	0.4336	0.3662	-0.4143	-0.4023	9.386	-2.4748	-0.1675	4.0745	0.4019	-2.5769	-0.9815	-0.4128	-0.423
-3.281	2.3014	8.9819	0.9821	0.1987	1.0376	0.8054	-0.1534	-1.328	1.5036	2.724	9.5114	-1.0416	0.3024	0.4038	0.3602	-0.4203	-0.4143	9.4391	-2.0769	-0.3379	3.743	0.6108	-2.2888	-0.9811	-0.4121	-0.3875
-3.2853	2.3627	8.7475	1.0761	0.2606	1.0685	0.8023	-0.0779	-1.3256	1.2096	2.6076	9.0953	-0.7983	0.4595	0.4014	0.3662	-0.4023	-0.4023	9.8365	-2.1911	-0.3306	3.8097	0.6391	-2.1369	-0.9194	-0.47	-0.4769
-3.1022	2.0692	8.8712	0.8614	0.5039	0.8305	0.7806	-0.1179	-1.4117	1.216	2.7242	9.4473	-0.6743	0.398	0.3089	0.3722	-0.4263	-0.4143	9.559	-2.1905	0.0075	3.5983	0.5146	-1.9472	-0.9665	-0.4142	-0.5116
-3.2266	2.6552	8.6865	0.8359	0.9627	0.6255	0.8407	-0.0588	-1.2727	1.2115	2.7807	9.2132	-0.8265	0.3037	0.3103	0.3843	-0.4143	-0.4083	9.6679	-2.7027	-0.2769	3.5123	0.2981	-1.7006	-0.9666	-0.4515	-0.4595
-2.9719	1.7123	9.4033	0.9311	1.2702	0.3849	0.8064	-0.1528	-1.3112	1.3317	2.0914	9.4467	-1.0733	0.3645	0.4651	0.3602	-0.4203	-0.4203	9.3352	-2.2469	0.175	3.6399	0.022	-1.5529	-0.9509	-0.433	-0.5118
-2.9223	1.7195	8.8203	0.9056	1.5753	0.4226	0.8049	-0.1151	-1.31	1.0446	2.4369	9.4427	-0.862	0.488	0.2173	0.3602	-0.4023	-0.4083	9.5032	-2.0766	0.0638	3.8985	-0.1049	-1.193	-0.9496	-0.4121	-0.4224
-3.1012	2.0685	8.9296	0.964	1.608	0.0535	0.7672	-0.0757	-1.3109	1.1001	2.8392	9.387	-0.732	0.2437	0.4023	0.3722	-0.4203	-0.4023	9.5571	-2.3612	-0.1071	4.174	-0.1948	-1.2941	-0.9656	-0.3939	-0.4576
-3.0429	1.9531	8.8153	1.2407	1.5499	0.018	0.8015	-0.1363	-1.3777	0.9896	3.0704	9.6202	-1.2869	0.2698	0.4976	0.3422	-0.4083	-0.4083	9.4414	-2.2474	-0.2235	4.3704	-0.1082	-0.9613	-0.9503	-0.432	-0.4585
-3.0442	2.0706	8.7554	1.2403	1.55	-0.0127	0.8208	-0.1171	-1.3426	0.6454	3.3011	9.6146	-1.6566	0.2663	0.5305	0.3662	-0.4083	-0.4263	9.1681	-2.3035	0.3435	4.6219	-0.0794	-0.8457	-0.9667	-0.4703	-0.4423
-3.0377	1.9495	9.1073	1.213	1.5482	0.3259	0.8044	-0.154	-1.3448	1.731	3.1259	9.459	-1.4989	0.1136	0.5612	0.3722	-0.4203	-0.4083	9.2171	-1.9058	-0.0557	4.5968	0.0092	-0.6598	-0.9982	-0.4518	-0.4423
-3.34	2.2424	9.0399	0.8066	1.3924	0.1123	0.8551	-0.1004	-1.3567	1.1621	2.6676	9.6217	-1.5328	0.3318	0.7753	0.3542	-0.4263	-0.4203	9.9484	-2.5894	-0.4433	4.4417	0.1922	-0.6845	-0.983	-0.4529	-0.5131
-2.866	2.2469	8.6396	0.5011	1.2956	0.5754	0.8598	-0.1363	-1.3075	1.0439	2.8395	9.4445	-1.7786	0.2351	0.6236	0.3602	-0.4203	-0.4083	9.5565	-2.6456	-0.1645	4.2629	0.3108	-0.4631	-0.982	-0.4323	-0.4414
-3.2173	2.0657	9.161	0.7407	1.0859	0.1988	0.8023	-0.0779	-1.3256	1.3332	2.4945	9.5656	-1.2265	0.3641	0.5889	0.3602	-0.4083	-0.4143	9.4409	-1.7924	-0.2232	3.8593	0.2502	-0.4822	-0.9669	-0.4706	-0.4601
-2.9788	2.1252	9.0477	0.5272	0.9903	0.5992	0.8399	-0.1173	-1.3248	1.1579	2.5515	9.3868	-1.1949	0.2384	0.3436	0.3662	-0.4203	-0.3963	9.6733	-1.9631	0.067	3.3975	0.4926	-0.405	-0.9503	-0.432	-0.4585
-3.1037	2.3618	8.8091	0.156	1.1098	0.3604	0.803	-0.0968	-1.3262	1.0449	2.8973	9.5033	-1.4116	0.2986	0.406	0.3602	-0.4203	-0.3963	9.8365	-2.1342	-0.3306	3.318	0.5473	0.028	-0.9659	-0.4316	-0.4233
-2.9833	2.3616	8.8112	0.0882	0.9271	0.0805	0.7471	-0.0761	-1.3455	1.4427	2.8958	9.3353	-1.3244	0.4515	0.128	0.3542	-0.4143	-0.4203	9.8399	-2.3616	-0.1591	3.4133	0.4243	0.1164	-0.9829	-0.4525	-0.4953
-3.3437	1.8368	8.8115	0.0899	1.0494	0.0524	0.8213	-0.0781	-1.3078	1.7288	2.4925	9.2804	-1.0117	0.3015	0.2807	0.3542	-0.4203	-0.4263	9.7281	-2.077	-0.0465	3.0471	0.3302	0.3109	-0.9666	-0.4515	-0.4595
-3.3391	2.3001	9.0976	0.3986	0.9604	0.1696	0.8216	-0.1359	-1.3431	1.0432	2.6092	9.3849	-0.9815	0.3327	0.2803	0.3602	-0.4083	-0.3963	9.9066	-2.02	0.4145	3.1992	0.362	0.2145	-0.9192	-0.4696	-0.4591
-2.9785	1.9501	9.0499	0.3422	1.0498	0.5413	0.8211	-0.0976	-1.3252	1.2723	2.6663	9.3896	-1.1672	0.3618	0.2813	0.3722	-0.4143	-0.4143	10.1789	-2.0208	-0.2098	2.988	0.3289	0.4049	-0.9503	-0.4504	-0.4236
-3.2793	2.5918	9.095	0.7765	1.2995	0.326	0.8038	-0.1157	-1.3268	0.7655	2.6693	9.8483	-1.2601	0.392	0.3124	0.3602	-0.4083	-0.4323	9.2152	-2.0196	-0.1703	3.1787	0.3876	0.5533	-0.9343	-0.4128	-0.4754
-2.8625	2.0696	8.817	0.8999	1.3315	0.2636	0.8028	-0.1163	-1.3436	0.8095	2.6661	9.1464	-0.9802	0.3027	0.3727	0.3602	-0.4083	-0.4203	9.5562	-2.475	-0.1644	3.2121	0.295	0.6437	-0.9664	-0.4326	-0.4766
-2.9811	2.3018	8.9288	0.993	1.3015	0.3541	0.8363	-0.0807	-1.3571	1.1616	2.3222	9.5615	-1.0995	0.1478	0.4665	0.3602	-0.4023	-0.4083	9.6154	-1.8493	0.0088	3.2074	0.2668	0.49	-0.8867	-0.4306	-0.4572
-2.8564	2.2403	9.1652	1.2417	1.4572	0.262	0.835	-0.0234	-1.3386	0.9881	2.6098	9.501	-1.2576	0.3635	0.5583	0.3542	-0.4143	-0.4143	9.4995	-2.4749	-0.1654	3.0256	0.3258	0.6188	-0.9839	-0.4915	-0.5321
-3.097	2.1239	9.1624	1.3046	1.3651	0.5053	0.7881	-0.1715	-1.3296	0.8193	2.093	9.6125	-1.4425	0.3934	0.6514	0.3662	-0.3963	-0.4143	9.4994	-2.418	-0.1654	2.7166	0.234	0.6581	-0.95	-0.4128	-0.4579
-2.8073	2.5977	8.5779	1.3306	1.1521	0.3773	0.8556	-0.0614	-1.3219	1.2213	2.2076	9.6793	-1.6231	0.1748	0.6231	0.3662	-0.4083	-0.4083	10.1232	-1.9638	-0.1536	2.6577	0.2935	0.7525	-0.9825	-0.4333	-0.4947
-2.8012	2.0105	8.8772	0.8299	0.9345	0.1021	0.8389	-0.1179	-1.3415	1.4514	2.3225	9.7428	-1.7154	0.2059	0.7463	0.3602	-0.4143	-0.4023	9.3856	-2.1904	-0.1673	2.5742	0.2891	1.0622	-0.9987	-0.4713	-0.4607
-3.285	2.1293	8.7505	0.881	0.4166	-0.0943	0.801	-0.098	-1.3598	1.1602	2.4945	9.5037	-1.6859	0.2681	0.7458	0.3662	-0.4023	-0.4143	8.9844	-2.3607	-0.4036	2.5696	0.6265	0.8807	-0.95	-0.4128	-0.4579
-3.2795	1.9505	9.0447	0.4221	0.4408	0.281	0.8221	-0.097	-1.3084	1.1618	2.8401	9.6224	-1.7442	0.0811	0.6551	0.3602	-0.4143	-0.4083	9.3929	-2.1901	0.2333	2.5758	0.5017	1.0946	-0.9349	-0.4696	-0.4416
-2.8639	2.3038	8.7557	0.6385	0.4122	0.3392	0.8407	-0.1361	-1.3253	1.3933	2.7827	9.7438	-1.5051	0.3916	0.5289	0.3542	-0.4083	-0.4083	9.5028	-2.6454	0.0061	2.6809	0.496	1.4909	-0.9671	-0.471	-0.4778
-2.5658	2.8301	8.6376	0.7278	0.0761	0.5461	0.8409	-0.1167	-1.308	1.5117	2.4958	9.9204	-1.2607	0.4865	0.4962	0.3662	-0.4143	-0.4083	9.7273	-2.2477	-0.1038	2.6844	0.7077	1.5847	-0.9659	-0.4131	-0.4582
-3.2208	1.5434	8.934	0.6005	-0.1696	0.5731	0.818	-0.0994	-1.3755	0.9293	2.8972	9.4426	-1.1087	0.6124	0.556	0.3422	-0.4143	-0.4023	9.3287	-2.0197	-0.1682	2.5032	0.675	1.7435	-0.9509	-0.433	-0.5118
-3.8267	2.1884	8.7402	0.8746	-0.319	0.4434	0.8579	-0.118	-1.3237	1.5058	2.7245	9.6285	-0.9251	0.6125	0.3705	0.3722	-0.4023	-0.4143	10.0065	-1.907	-0.3273	2.4757	0.8867	1.8382	-0.9828	-0.471	-0.4604
-2.6812	2.2437	8.8764	0.7168	-0.6576	0.6533	0.8229	-0.1159	-1.309	1.39	2.782	9.568	-0.926	0.6113	0.2476	0.3602	-0.4083	-0.4203	9.5612	-2.2473	0.122	2.2305	1.0684	1.9084	-0.9187	-0.4316	-0.4756
-3.2259	2.1299	8.6931	1.3022	-0.6818	0.5532	0.8201	-0.0982	-1.342	1.3897	2.3216	9.5074	-0.9243	0.5501	0.3094	0.3542	-0.4203	-0.4083	9.4394	-2.3043	-0.338	2.1718	1.1888	2.0033	-0.9502	-0.4316	-0.4407
-3.3365	2.0068	9.2181	1.9518	-0.368	0.152	0.8072	-0.1717	-1.3118	1.1016	2.6094	9.4446	-0.8348	0.7059	0.3387	0.3542	-0.4143	-0.4023	9.7919	-1.9062	0.3553	1.8625	1.2799	2.0133	-0.9509	-0.433	-0.5118
-3.6451	2.1874	8.8018	2.0193	-0.216	0.462	0.7855	-0.1344	-1.3452	1.2143	3.069	9.3903	-0.8058	0.7356	0.1847	0.3602	-0.4203	-0.4023	9.6148	-2.2475	-0.0487	1.6517	1.3685	2.2047	-0.9179	-0.3929	-0.4566
-3.1613	2.0102	8.9292	2.2046	0.155	-0.1166	0.8229	-0.1159	-1.309	1.2248	2.7263	9.9159	-0.7706	0.4875	0.0631	0.3602	-0.4083	-0.4023	9.6105	-2.1339	-0.2775	1.2213	1.4279	2.3102	-0.9341	-0.4309	-0.4226
-3.2839	2.1286	8.8089	2.0281	0.7955	-0.285	0.8383	-0.0795	-1.3236	1.2196	2.5525	9.6223	-0.6473	0.5205	0.1543	0.3662	-0.4023	-0.4203	9.7767	-2.1912	-0.5034	0.9139	1.2439	2.4101	-0.9349	-0.4511	-0.4766
-2.9824	1.7196	8.8193	1.753	0.73	0.0861	0.7641	-0.0775	-1.3612	1.5083	2.5525	9.7449	-0.7732	0.6429	0.1544	0.3602	-0.4263	-0.4143	9.6697	-2.4182	-0.1622	0.6307	1.2764	2.2652	-0.9655	-0.4124	-0.4227
-3.0378	2.0662	9.1058	1.5725	1.0952	-0.0267	0.8028	-0.1163	-1.3436	1.2229	2.5532	9.798	-0.6774	0.5211	0.2467	0.3662	-0.4143	-0.4263	9.6675	-2.3615	-0.2767	0.3789	1.1563	2.1489	-0.9664	-0.4511	-0.4417
-2.9783	2.533	9.101	1.3882	1.0621	0.1286	0.8396	-0.0594	-1.2894	1.2202	2.8403	9.6821	-0.6483	0.6144	0.2767	0.3662	-0.4023	-0.4143	9.5561	-2.3612	-0.1643	0.4716	1.0955	2.1456	-0.9669	-0.4706	-0.4601
-2.8671	2.306	8.5805	1.1708	1.1835	-0.1736	0.7816	-0.04	-1.3423	1.0953	2.4353	9.0923	-1.0463	0.4552	0.2185	0.3662	-0.4203	-0.4083	9.6707	-2.3613	-0.105	0.7164	1.0665	2.0459	-0.9507	-0.4511	-0.4591
-2.9776	1.3081	9.058	0.7438	1.546	-0.2218	0.8018	-0.1169	-1.3604	1.2142	2.4936	9.3291	-1.0128	0.3636	0.3111	0.3542	-0.4083	-0.4083	9.7294	-2.2476	0.0106	0.743	0.8856	1.9207	-0.9981	-0.433	-0.4595
-3.3406	2.651	9.0348	0.0613	1.4788	-0.3993	0.7469	-0.0956	-1.3629	1.1667	2.5536	9.8555	-1.107	0.4557	0.3418	0.3602	-0.4143	-0.4203	9.619	-2.2473	0.1802	1.0505	0.8258	1.8496	-0.951	-0.4703	-0.4597
-3.1655	2.0131	8.6956	0.0622	1.2939	-0.0342	0.8381	-0.099	-1.3409	1.339	2.3232	9.8577	-1.0463	0.487	0.3105	0.3662	-0.4143	-0.4143	9.9013	-1.9065	0.1285	1.357	0.7359	1.7475	-0.9507	-0.4511	-0.4591
-3.2856	1.8382	8.6957	-0.4971	1.0743	-0.0012	0.802	-0.0974	-1.343	0.9335	2.3229	9.6157	-1.1649	0.3647	0.5885	0.3662	-0.4023	-0.4203	9.6699	-2.5888	-0.1624	1.7488	0.6191	1.3968	-0.9348	-0.4508	-0.4588
-3.0467	2.3639	8.635	-0.3103	1.2602	-0.1533	0.8201	-0.0982	-1.342	1.2161	2.6667	9.447	-1.1083	0.5176	0.3414	0.3722	-0.4023	-0.4143	9.4425	-2.3042	-0.1663	1.9041	0.497	1.4219	-0.9666	-0.4145	-0.5293
-3.1013	2.1268	8.9288	-0.3731	0.9831	0.1798	0.8247	-0.1342	-1.2928	0.9272	2.7817	9.3249	-1.0768	0.5188	0.4334	0.3662	-0.4323	-0.4143	9.9543	-2.2479	-0.0997	2.0552	0.5293	1.2948	-0.9495	-0.3933	-0.4395
-3.2788	2.2416	9.0994	-0.0361	0.8031	0.2024	0.8533	-0.0821	-1.3729	1.5521	2.7218	9.0438	-1.1711	0.5791	0.3722	0.3602	-0.4203	-0.4143	9.4968	-1.9632	-0.2795	2.0806	0.5319	1.1097	-0.9185	-0.4313	-0.4579
-3.2849	2.0709	8.7512	0.2334	0.2558	0.2487	0.8229	-0.1159	-1.309	1.0484	2.783	9.6786	-1.1445	0.7646	0.3402	0.3662	-0.4203	-0.4023	9.3287	-2.0197	-0.1682	1.6754	0.2587	1.0582	-0.9822	-0.4326	-0.4592
-3.4046	2.3622	8.8038	0.5624	-0.4438	0.3216	0.8193	-0.0793	-1.3414	1.2121	2.4356	9.2117	-0.9644	0.9825	0.3071	0.3602	-0.4023	-0.4143	9.5546	-2.0201	-0.2213	1.3302	0.2608	0.9149	-0.9497	-0.3936	-0.4573
-3.0977	1.8328	9.1077	1.0136	-1.3569	0.6037	0.8216	-0.1359	-1.3431	1.1604	2.3795	9.5032	-0.4495	1.3889	0.2095	0.3722	-0.3963	-0.4023	9.3857	-2.2473	-0.1673	1.1692	0.0808	0.7339	-0.9498	-0.4309	-0.4052
-3.5202	1.9509	9.0404	1.4744	-2.9992	0.0087	0.8041	-0.0962	-1.3095	1.0452	2.0919	9.4411	0.8936	1.7984	-0.4462	0.3542	-0.4263	-0.4143	9.4428	-2.5317	-0.1665	0.8901	-0.0715	0.741	-0.9502	-0.4316	-0.4407
-3.58	2.4171	9.0919	2.0341	-4.7838	-2.6819	0.8187	-0.0409	-1.3234	1.1582	3.0119	9.4475	0.3661	1.8841	-0.6279	0.3722	-0.4083	-0.4083	9.6704	-2.1907	-0.1048	-0.305	-0.0327	0.1625	-0.9336	-0.3745	-0.4741
-3.4133	1.7851	8.2855	2.7577	-7.8012	-2.5719	0.8044	-0.154	-1.3448	1.1634	2.5528	9.6797	-0.6413	3.626	1.5494	0.3722	-0.4323	-0.4143	9.6092	-2.7596	-0.3925	-2.1464	0.6135	-0.3303	-0.95	-0.4128	-0.4579
-3.5199	1.7174	9.0434	5.0786	-10.5042	-0.8759	0.8237	-0.1347	-1.3096	1.047	2.9553	9.6208	-0.1656	4.4343	1.4803	0.3602	-0.4203	-0.4083	9.7811	-2.4185	-0.2746	-3.4369	1.324	-1.0543	-0.9498	-0.4124	-0.4401
-3.0364	1.832	9.1672	4.1555	-12.1762	2.0518	0.7845	-0.135	-1.362	0.9373	2.669	9.8516	-1.1975	5.263	1.9424	0.3602	-0.4203	-0.3963	9.7244	-2.4184	-0.2757	-5.9032	1.6375	-1.6847	-0.9348	-0.4508	-0.4588
-3.2281	2.2481	8.5749	5.7377	-12.1631	2.6781	0.8237	-0.1347	-1.3096	0.7575	2.84	9.439	0.0618	5.3651	1.5656	0.3542	-0.4083	-0.4203	9.3857	-2.2473	-0.1673	-7.0258	2.0226	-0.9413	-0.951	-0.4888	-0.4248
-3.29	1.9579	8.4607	2.9227	-12.4359	2.7075	0.8033	-0.0773	-1.3089	1.3862	3.0687	9.3936	-0.5919	5.7951	1.9664	0.3662	-0.4143	-0.4263	9.8347	-2.4187	-0.4453	-9.2425	2.3048	-1.518	-0.9839	-0.51	-0.4972
-3.1029	2.5361	8.8653	-0.5018	-12.5953	3.3314	0.8227	-0.1353	-1.3264	1.1017	3.2423	9.506	0.0182	5.9836	1.6237	0.3662	-0.4143	-0.4083	9.9475	-2.6463	-0.5006	-11.5895	2.3462	-2.2771	-0.9668	-0.4518	-0.4772
-2.0214	1.6031	8.7209	0.7979	-10.9044	3.8438	0.8389	-0.1179	-1.3415	1.1626	2.38	9.6204	1.5266	7.1956	0.6242	0.3782	-0.4203	-0.4023	9.7865	-2.532	0.0114	-13.6273	2.2211	-2.0328	-0.9179	-0.3745	-0.4916
-2.7388	1.9505	8.9958	0.0101	-9.6269	3.2971	0.784	-0.1739	-1.3967	1.0488	1.9201	9.6161	4.9152	8.3307	-0.7238	0.3662	-0.4143	-0.4203	9.8919	-2.7599	-0.4445	-15.2316	2.1265	-1.8012	-0.9661	-0.4319	-0.4411
-2.8625	2.0696	8.817	1.7438	-8.0553	4.1397	0.8237	-0.1347	-1.3096	0.9991	2.6124	10.0868	9.1807	8.5393	-2.9011	0.3542	-0.4323	-0.4083	9.5024	-2.3042	0.0064	-17.0915	1.8832	-1.8089	-0.9503	-0.432	-0.4585
-3.0977	2.5908	9.1566	1.4808	-6.9877	3.8894	0.7837	-0.1161	-1.3614	1.1069	2.7257	9.738	9.0666	7.7876	-3.7871	0.3422	-0.4203	-0.4143	9.5071	-2.7021	0.235	-18.9831	1.3965	-1.8177	-0.9184	-0.4125	-0.475
