1824_acc_x	1824_acc_y	1824_acc_z	1824_gyro_x	1824_gyro_y	1824_gyro_z	1824_mag_x	1824_mag_y	1824_mag_z	1825_acc_x	1825_acc_y	1825_acc_z	1825_gyro_x	1825_gyro_y	1825_gyro_z	1825_mag_x	1825_mag_y	1825_mag_z	1826_acc_x	1826_acc_y	1826_acc_z	1826_gyro_x	1826_gyro_y	1826_gyro_z	1826_mag_x	1826_mag_y	1826_mag_z
-3.8891	0.6739	8.5246	-0.1281	-1.1844	0.4372	0.7423	0.1918	-1.2366	0.9341	2.6107	9.6756	0.8738	1.3359	-0.2896	0.3782	-0.3963	-0.4263	9.6083	-2.0771	-0.392	1.9376	1.0284	0.4419	-0.9639	-0.2796	-0.4895
-4.4222	0.6104	8.983	-0.0697	-1.4592	0.5536	0.7978	0.1322	-1.2521	0.9307	2.6674	9.5001	0.6884	1.3652	-0.258	0.4023	-0.4023	-0.4203	9.9446	-1.964	-0.6145	1.9	1.0011	0.2277	-0.9011	-0.3354	-0.4723
-4.2443	1.0202	8.8643	-0.2241	-1.6761	0.8891	0.796	0.1504	-1.2682	1.2185	2.5522	9.5637	0.4722	1.426	-0.1342	0.3843	-0.3963	-0.4143	9.6015	-1.6224	-0.735	1.4723	1.0287	0.4251	-0.9796	-0.2981	-0.4371
-4.1784	0.6663	9.1617	0.3043	-1.3953	0.7655	0.7238	0.1536	-1.2724	1.2196	2.5525	9.6223	0.2559	1.4232	-0.1943	0.3782	-0.4023	-0.4203	9.7735	-2.1344	-0.675	1.5318	1.1518	0.3321	-1.0284	-0.3566	-0.4399
-4.4181	0.6659	9.2159	-0.0865	-0.9732	1.1179	0.8338	0.1306	-1.25	0.9292	2.2643	9.3811	0.1993	1.175	-0.2233	0.3903	-0.4023	-0.4263	9.543	-1.8499	-0.8507	1.6125	1.1879	-0.0695	-0.9641	-0.2984	-0.4723
-4.4813	0.5514	9.0411	0.04	-0.7578	1.0595	0.7797	0.133	-1.2531	1.5069	2.0344	9.6254	-0.0735	1.0193	-0.0364	0.3843	-0.4203	-0.4203	9.5487	-2.2478	-0.5648	1.4511	1.1605	-0.28	-0.9321	-0.2789	-0.4888
-4.3154	0.5031	8.2274	0.0177	-0.1465	0.9192	0.8161	0.1508	-1.2337	1.2241	2.496	9.8563	-0.1904	0.7087	-0.0646	0.3843	-0.3963	-0.4323	9.9469	-2.1914	-0.5003	1.0833	1.1282	-0.1463	-0.9158	-0.2779	-0.453
-3.5216	0.6691	8.8814	-0.253	0.5244	0.5681	0.7429	0.1534	-1.2546	0.9927	2.4958	9.7348	-0.067	0.8053	0.2107	0.3903	-0.4023	-0.4143	9.1587	-2.247	-0.1715	0.8331	0.9159	-0.202	-0.9641	-0.2984	-0.4723
-3.9355	0.6645	9.2827	-0.4362	0.9215	0.1485	0.815	0.1503	-1.2504	1.3908	2.9547	9.6274	-0.438	0.8636	0.2433	0.3722	-0.4083	-0.4263	9.6604	-2.4755	-0.6774	0.9303	1.1273	-0.0803	-0.9321	-0.2789	-0.4888
-3.9505	0.7915	8.4637	-0.9562	1.437	-0.1721	0.7986	0.1133	-1.2526	1.1575	2.1487	9.3264	-0.2535	0.8967	0.2727	0.4023	-0.3903	-0.4323	9.7733	-2.0207	-0.6749	0.6448	1.0085	-0.2878	-0.9004	-0.3156	-0.4361
-4.7286	0.7312	8.6843	-1.5142	1.586	-0.5924	0.7575	0.2087	-1.2685	1.0992	2.7239	9.3279	-0.2236	0.8959	0.1496	0.3722	-0.3963	-0.4383	9.3153	-2.1909	-0.9123	0.3348	1.1914	-0.3078	-0.9326	-0.3169	-0.4723
-4.2478	0.4979	8.6373	-1.8226	1.7673	-0.8307	0.7988	0.1328	-1.2353	1.1096	2.4387	9.8539	0.0246	0.7733	-0.0047	0.3903	-0.4203	-0.4263	9.7786	-2.0773	-0.3888	0.4861	0.9797	-0.4062	-0.9476	-0.2971	-0.4187
-4.5418	0.785	9.0371	-2.1572	2.1923	-1.0018	0.796	0.1504	-1.2682	0.6528	2.1521	9.9023	0.0545	0.7724	-0.1278	0.3843	-0.4023	-0.4083	9.2685	-1.7923	-0.3408	0.6651	0.922	-0.6271	-0.9649	-0.3371	-0.4913
-4.2473	0.8473	8.6913	-2.1794	2.7729	-1.0812	0.796	0.1504	-1.2682	0.9834	2.7813	9.2674	-0.1913	0.7711	-0.0035	0.3903	-0.4263	-0.4263	9.8978	-2.4753	-0.1009	0.358	0.7989	-0.5267	-0.9328	-0.3173	-0.4901
-4.2468	0.4971	8.6957	-2.2357	3.1391	-1.134	0.7962	0.1699	-1.2509	1.101	2.3216	9.3847	-0.0092	0.8327	-0.22	0.3782	-0.3843	-0.4323	9.7185	-1.9068	-0.5614	0.5454	1.042	-0.4996	-0.949	-0.3553	-0.4561
-4.1223	0.5524	8.9306	-2.5382	3.5947	-1.2433	0.7609	0.1526	-1.2535	0.8196	2.6109	9.6734	-0.0429	0.9876	-0.1593	0.3963	-0.4083	-0.4383	9.2635	-1.9631	-0.6271	0.7306	0.8594	-0.5066	-0.9319	-0.2786	-0.4711
-4.3669	0.3222	8.6957	-1.7868	4.1825	-1.2093	0.7444	0.1157	-1.2557	1.3864	2.3208	9.3316	-0.0694	0.8975	0.1487	0.3963	-0.3963	-0.4203	9.8351	-1.8499	-0.3876	0.7678	1.0394	-0.3219	-0.9165	-0.3162	-0.4542
-3.6352	0.373	9.2333	-2.5347	4.1162	-1.7241	0.7449	0.1546	-1.221	1.2088	2.4348	9.0359	0.0507	0.9582	-0.0982	0.3843	-0.3843	-0.4323	9.5387	-1.7932	-1.0796	0.6828	1.1576	-0.0726	-0.9165	-0.3162	-0.4542
-4.3092	0.557	8.5771	-2.718	4.175	-1.6283	0.7429	0.1534	-1.2546	1.4491	2.3795	9.6259	0.2348	0.9907	-0.1302	0.3782	-0.4083	-0.4323	9.3679	-2.1912	-1.1402	0.4679	1.431	-0.0333	-0.9326	-0.3354	-0.4374
-4.5396	0.7251	9.1546	-2.7186	4.2983	-1.8717	0.7421	0.1723	-1.254	1.1557	2.551	9.2697	0.1368	1.2686	-0.0698	0.3843	-0.4023	-0.4203	9.5449	-1.7361	-0.7361	0.5347	1.5201	0.1191	-0.9011	-0.3354	-0.4723
-4.189	0.732	8.577	-3.2085	4.8452	-2.315	0.7763	0.189	-1.2681	0.9893	2.5526	9.5593	-0.0732	0.9878	-0.0976	0.3782	-0.3963	-0.4263	9.2088	-1.9061	-0.5136	-0.0204	1.5799	0.1976	-0.9489	-0.318	-0.5082
-3.8202	0.4929	8.9951	-2.9031	4.5422	-2.1716	0.7596	0.2099	-1.235	1.386	2.5509	9.3327	-0.3811	1.0171	0.0576	0.3843	-0.3963	-0.4443	9.2637	-2.0769	-0.6271	-0.0404	1.1785	0.5945	-0.9475	-0.2598	-0.4708
-4.1901	0.7327	8.5186	-3.1473	4.7538	-2.2255	0.7771	0.1701	-1.2687	0.9927	2.4958	9.7348	-0.4725	0.9222	-0.0642	0.3843	-0.4143	-0.4383	9.6056	-2.4185	-0.5639	-0.0309	0.9302	0.9302	-0.9969	-0.3566	-0.4748
-4.2487	0.3235	8.5811	-3.4849	4.7802	-2.0669	0.7954	0.1888	-1.2503	1.0978	2.2633	9.2087	-0.3487	0.8923	-0.0955	0.3843	-0.4083	-0.4383	9.2575	-2.1909	-0.9706	-0.2181	0.748	0.9036	-0.949	-0.3553	-0.4561
-4.1851	0.1461	8.7595	-3.0858	4.6007	-2.0143	0.7784	0.1902	-1.2345	0.6424	2.4949	9.3767	-0.1036	0.9881	-0.036	0.3963	-0.4143	-0.4263	9.7787	-2.1911	-0.3889	-0.2451	0.8071	1.0278	-0.8844	-0.2595	-0.5228
-4.3078	1.1392	8.6865	-3.5274	4.108	-2.1117	0.7599	0.152	-1.2703	1.2264	2.439	9.9732	-0.0708	0.8957	-0.0356	0.3843	-0.4023	-0.4323	9.6671	-2.0202	-0.2764	0.0948	0.6246	1.0162	-0.9651	-0.356	-0.4742
-4.4897	0.5573	8.5739	-2.4851	3.4452	-1.8316	0.7763	0.189	-1.2681	1.2175	2.4944	9.5048	0.0818	0.927	-0.1596	0.3903	-0.4083	-0.4263	9.556	-2.2475	-0.1642	0.4115	0.7739	1.223	-0.9174	-0.3549	-0.4732
-4.3095	0.7905	8.5741	-2.6498	2.7711	-1.7519	0.7753	0.1884	-1.2849	0.8771	2.4383	9.6737	0.3848	1.1457	-0.2549	0.3843	-0.4143	-0.4263	9.4933	-2.532	-0.5089	0.5049	0.6517	1.25	-0.9642	-0.3173	-0.4552
-4.49	0.7907	8.571	-1.5774	2.1089	-1.5337	0.7962	0.1699	-1.2509	0.9882	1.9194	9.4393	0.5105	1.0548	-0.1937	0.3843	-0.4083	-0.4383	9.2092	-2.2473	-0.5139	0.4769	1.016	1.3152	-0.9647	-0.3553	-0.4386
-4.0727	0.5597	8.3477	-0.9101	1.1673	-1.2242	0.7591	0.1709	-1.2697	1.1586	2.7818	9.4464	-0.0745	1.0815	-0.006	0.3843	-0.4143	-0.4323	9.608	-1.7928	-0.3917	0.8138	0.7436	1.2107	-0.9644	-0.3361	-0.438
-4.433	0.7929	8.3968	-0.5215	0.0078	-0.6391	0.8163	0.1703	-1.2163	1.3349	2.1497	9.6227	0.0179	1.0506	-0.0985	0.3843	-0.4083	-0.4203	9.7215	-1.7929	-0.3897	0.6897	0.957	1.1854	-0.9326	-0.3169	-0.4723
-4.4286	0.6148	8.6326	0.452	-1.268	-0.0639	0.7405	0.2101	-1.2528	1.2727	2.4363	9.3885	-0.2232	0.8647	0.1191	0.3782	-0.3963	-0.4203	9.6029	-1.9067	-0.678	0.8408	0.9893	1.0582	-0.9485	-0.3173	-0.4726
-4.5521	0.6172	8.4553	0.9051	-2.3049	0.5845	0.7452	0.1741	-1.2037	1.0532	1.9211	9.8504	-0.1653	0.9875	-0.0356	0.3903	-0.4083	-0.4443	9.6083	-2.0203	-0.3919	0.7195	1.1709	1.1248	-0.9807	-0.3371	-0.4739
-4.183	0.203	8.8756	1.7922	-3.2458	1.2295	0.7954	0.1888	-1.2503	1.2224	2.2079	9.7379	-0.2568	1.0195	0.1798	0.3903	-0.4023	-0.4203	9.5468	-1.5654	-0.6215	0.901	1.0206	0.9952	-0.9643	-0.2988	-0.4901
-4.1821	0.319	8.9325	2.2197	-3.9469	1.8548	0.8323	0.1683	-1.2488	1.1044	2.2648	9.5602	-0.2596	1.0478	-0.0969	0.3903	-0.3903	-0.4323	9.7241	-2.1909	-0.2755	1.0561	1.1119	0.9913	-0.9645	-0.2991	-0.5079
-4.6726	0.7341	8.4517	2.5246	-4.2805	1.9975	0.799	0.1522	-1.2179	1.041	2.6087	9.2677	-0.4137	1.078	-0.004	0.3843	-0.4023	-0.4203	9.7264	-2.3614	-0.1612	0.7085	0.9627	0.7854	-0.9009	-0.3351	-0.4545
-3.886	-0.0279	8.6502	2.7323	-4.8285	2.0445	0.7771	0.1701	-1.2687	1.56	1.9182	9.3917	-0.3276	1.3248	-0.1596	0.3903	-0.3903	-0.4443	9.669	-1.8495	-0.1618	0.7985	0.9641	0.6906	-0.917	-0.3358	-0.4726
-4.0038	0.3786	8.8182	2.9091	-5.1615	1.7583	0.7599	0.152	-1.2703	1.3369	2.2652	9.7403	0.0736	1.3295	-0.1005	0.3963	-0.4083	-0.4263	9.7742	-1.85	-0.6176	0.7432	0.961	0.9073	-0.9317	-0.2967	-0.4184
-4.0128	0.793	8.3458	3.1405	-5.7062	1.1285	0.7413	0.1912	-1.2534	1.1646	2.4956	9.7381	0.1006	1.4202	-0.3471	0.3782	-0.4023	-0.4263	9.7721	-1.907	-0.7321	0.519	0.9644	0.6682	-0.9324	-0.3166	-0.4545
-4.1256	0.6713	8.754	3.5611	-6.2506	0.8654	0.7797	0.133	-1.2531	0.647	2.3234	9.6102	-0.1473	1.4795	-0.346	0.3782	-0.3903	-0.4443	9.4359	-2.0201	-0.5095	0.1119	0.9969	0.527	-0.9337	-0.3375	-0.544
-4.4329	0.6761	8.3983	3.793	-7.0416	0.6608	0.7403	0.1906	-1.2702	1.2162	2.6092	9.4468	-0.2984	1.2913	-0.4669	0.3722	-0.4083	-0.4263	9.2086	-2.6455	-0.5714	0.0825	0.8743	0.5884	-0.9652	-0.3748	-0.457
-4.2421	0.144	8.9336	4.2326	-8.5344	0.7459	0.797	0.151	-1.2515	0.9333	2.4379	9.6162	-0.3585	1.3245	-0.1594	0.3963	-0.4023	-0.4263	9.7123	-1.9071	-0.9048	-0.0194	1.0003	0.2851	-0.98	-0.3172	-0.4377
-4.1831	0.2614	8.8748	8.8418	-8.8599	1.9111	0.7789	0.1518	-1.2525	0.9255	2.4936	9.2064	-0.384	1.1086	-0.0658	0.4023	-0.4143	-0.4323	9.1492	-2.1905	-0.6865	-0.0941	1.1282	-0.1418	-0.9324	-0.3166	-0.4545
-3.9435	0.3202	8.8199	5.67	-10.9439	3.1359	0.8158	0.1314	-1.251	1.279	2.6104	9.7408	-0.234	1.2954	-0.0985	0.3843	-0.3963	-0.4203	9.6572	-2.4188	-0.849	-0.2959	1.1051	-0.6583	-0.9319	-0.2786	-0.4711
-3.8203	-0.2067	8.9455	10.8343	-11.3557	4.3538	0.7777	0.1318	-1.2866	1.3817	2.4923	9.0981	-0.4816	1.2917	-0.22	0.3782	-0.4083	-0.4263	9.4336	-2.6458	-0.6817	0.1163	0.9323	-1.3481	-0.9322	-0.3162	-0.4367
-4.1181	0.6078	9.1635	10.362	-12.741	5.6521	0.7815	0.1147	-1.2369	0.8711	2.7245	9.3821	-0.8528	1.4452	0.0579	0.3903	-0.4023	-0.4203	9.8856	-1.9071	-0.73	0.093	0.669	-2.0869	-0.9483	-0.3169	-0.4548
-3.7007	0.3768	8.9402	12.1772	-13.6424	6.3787	0.7233	0.1147	-1.3071	0.9889	2.1497	9.4989	0.0348	1.5729	-0.4705	0.3903	-0.3963	-0.4203	9.604	-1.9067	-0.6208	-0.211	0.6807	-2.9074	-0.9806	-0.3556	-0.4389
-3.9406	0.4931	8.9929	14.259	-14.5979	6.1165	0.74	0.1711	-1.2875	1.0433	2.5517	9.3846	0.9979	2.6329	-0.6054	0.3903	-0.4083	-0.4203	10.0602	-2.0209	-0.498	0.1316	0.1602	-4.827	-0.9323	-0.2793	-0.5066
-4.1635	0.656	9.9793	16.6486	-14.6576	4.363	0.7426	0.1339	-1.2719	1.5029	2.4937	9.4518	0.8858	3.8773	0.3097	0.3782	-0.3963	-0.4203	9.4883	-2.7029	-0.7952	0.2105	-0.3833	-7.2613	-0.9478	-0.2789	-0.4714
-4.2377	0.7824	9.2176	25.9734	-11.1296	1.4931	0.7915	0.2059	-1.3	1.2208	2.4952	9.6806	1.4894	6.9405	3.1151	0.3963	-0.4143	-0.4263	10.112	-2.2487	-0.7833	0.2847	-0.9246	-9.8491	-0.9167	-0.3351	-0.437
-4.4352	0.0363	8.2311	32.6894	-11.731	0.7806	0.799	0.1522	-1.2179	1.5035	2.1486	9.4502	3.9056	7.8933	3.1567	0.3843	-0.3963	-0.4023	10.0529	-2.0212	-0.8987	-0.2779	-1.397	-13.0012	-0.9643	-0.2988	-0.4901
-4.4845	-0.146	8.8163	30.6762	-19.708	3.9236	0.7957	0.131	-1.2856	0.8713	2.6095	9.3816	-1.0097	8.4298	3.0901	0.3782	-0.4023	-0.4203	10.1662	-1.8507	-0.8964	1.3158	-1.4064	-16.6136	-0.9632	-0.2782	-0.4184
-4.4354	0.2114	8.229	37.4206	-24.7864	7.0195	0.7617	0.1337	-1.2541	0.7625	2.4385	9.6715	-2.8725	9.9431	1.6478	0.3963	-0.4023	-0.4323	9.4866	-2.1342	-0.8519	2.8731	-1.0619	-19.4231	-0.9808	-0.3744	-0.4218
-3.8207	0.8431	8.9907	33.5178	-30.038	11.2294	0.7625	0.1149	-1.2547	1.2724	2.6088	9.3893	-1.8594	10.8615	-0.4225	0.3843	-0.3843	-0.4323	9.8918	-0.9969	-0.3287	5.8525	-0.4577	-23.3795	-0.9482	-0.2981	-0.472
-3.8255	0.4966	8.7031	34.2918	-31.9383	14.3461	0.7772	0.0928	-1.3214	0.9868	2.7246	9.4429	-4.5103	10.0093	-2.6451	0.3903	-0.4083	-0.4083	10.0094	-1.7931	-0.1555	9.0534	0.1459	-25.1607	-0.9644	-0.3361	-0.438
-4.1776	0.899	9.2172	37.2749	-33.3309	18.1843	0.7586	0.132	-1.3044	0.807	2.8956	9.0303	-6.3809	8.9547	-4.2257	0.3782	-0.3903	-0.4323	9.6143	-1.7925	-0.0483	11.2292	0.5373	-27.0051	-0.9006	-0.3159	-0.4539
-3.0501	0.2672	8.311	37.4532	-28.5047	18.748	0.706	0.0966	-1.3087	1.0422	1.9186	9.2646	-4.6274	10.6437	-4.0924	0.3843	-0.4023	-0.4143	10.4737	-1.6226	0.4253	12.6145	0.1438	-29.2931	-0.9336	-0.3745	-0.4741
-2.9604	2.6373	10.0923	21.362	-24.4665	15.5009	0.7037	0.1532	-1.307	0.8112	3.0117	9.2651	-4.7212	10.6728	-4.1842	0.3963	-0.3963	-0.4383	10.2449	-1.9068	0.3064	18.0695	-0.6797	-29.1863	-0.949	-0.3553	-0.4561
-3.6343	2.763	9.4368	17.2199	-15.612	7.2875	0.7609	0.0753	-1.3062	0.2464	2.094	9.6015	-14.5232	6.786	-2.3827	0.4143	-0.3963	-0.4323	10.5871	-2.4189	0.3695	19.4372	-1.3392	-32.029	-0.9013	-0.3543	-0.4551
-2.6822	3.0025	8.8668	7.6439	-10.1098	-1.3301	0.7761	0.0922	-1.3381	1.0523	2.4388	9.8528	-9.811	8.8535	-1.4087	0.3903	-0.4083	-0.4203	10.0202	-2.077	0.4166	25.0317	-2.0321	-30.4195	-0.9486	-0.3546	-0.4205
-3.169	3.0068	8.5664	0.8021	-4.0332	-9.3238	0.703	0.0948	-1.359	0.7086	2.3818	9.8459	-9.8941	9.4606	-2.518	0.3843	-0.4083	-0.4323	8.995	-2.474	0.1686	29.7327	-1.6605	-28.744	-0.9658	-0.3758	-0.5103
-3.7674	2.0139	8.6851	-6.0661	-1.1756	-14.8036	0.687	0.0968	-1.3265	0.9931	2.2658	9.7337	-12.7888	8.3628	-1.0195	0.3963	-0.3903	-0.4323	9.4481	-2.5883	0.1196	32.2531	-0.3868	-30.5609	-0.9015	-0.3546	-0.4729
-3.5757	1.5978	9.2774	-10.67	-0.4525	-16.0833	0.7416	0.056	-1.3414	0.7585	2.2074	9.4362	-12.0381	9.266	-1.1522	0.3963	-0.3782	-0.4383	9.4528	-3.0431	0.3482	33.5993	0.72	-29.2094	-0.9338	-0.3748	-0.4919
-3.5267	0.556	8.5908	-11.7283	0.1731	-14.9185	0.704	0.0954	-1.3423	1.1559	2.436	9.2692	-14.0095	10.511	-1.4246	0.3782	-0.3963	-0.4563	9.667	-2.8164	-0.3343	34.7942	1.4883	-29.7307	-0.9497	-0.3936	-0.4573
-3.5839	0.6706	8.7635	-11.1235	-0.782	-11.7484	0.7408	0.0749	-1.3408	0.8807	2.2665	9.8487	-15.3173	9.9169	-0.7066	0.4083	-0.4083	-0.4383	8.9271	-2.7588	-0.4622	33.3073	1.2312	-26.6459	-0.9668	-0.4518	-0.4772
-4.2456	0.438	8.7548	-10.435	-3.855	-6.1342	0.7573	0.1119	-1.3386	0.7666	1.9791	9.8452	-17.0392	9.778	-0.4499	0.3903	-0.3903	-0.4443	9.4336	-2.6458	-0.6817	31.7569	0.821	-25.6194	-0.9343	-0.4128	-0.4754
-4.3015	-0.3812	8.9392	-5.2466	-7.9242	0.1093	0.7233	0.0374	-1.3598	1.3347	2.2647	9.6232	-17.4943	9.9098	0.9041	0.3843	-0.3963	-0.4443	9.3234	-2.8162	-0.5122	33.0229	1.1599	-23.78	-0.9972	-0.3943	-0.4405
-3.4079	0.0904	8.482	0.4488	-12.9958	6.2016	0.705	0.096	-1.3255	1.001	2.1526	10.1433	-16.3599	14.9412	2.0045	0.4023	-0.3963	-0.4263	9.4871	-2.5892	-0.8523	34.1867	2.4624	-23.3434	-0.9341	-0.4124	-0.4576
-3.8243	0.4375	8.7622	5.9152	-17.7876	10.673	0.7241	0.0958	-1.3077	1.0486	2.0351	9.6166	-12.5104	15.6106	3.2071	0.4023	-0.4083	-0.4323	9.3788	-1.7357	-0.5103	34.8671	4.3236	-21.5357	-0.9664	-0.4696	-0.4067
-4.489	0.79	8.6294	8.0618	-22.053	12.9216	0.6857	0.0767	-1.3607	0.8258	1.5192	9.9028	-7.4386	14.8566	2.9974	0.4083	-0.3903	-0.4323	9.0446	-1.7919	-0.1732	34.7579	6.8944	-18.2545	-0.9507	-0.4511	-0.4591
-3.5192	1.1921	9.05	9.0519	-24.3378	13.7207	0.7341	0.1097	-1.4235	0.4807	2.3249	9.8998	-1.9947	12.5602	2.764	0.3963	-0.3843	-0.4443	9.55	-1.6221	-0.4499	34.2303	8.8774	-16.4405	-0.9505	-0.4508	-0.4414
