1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-0.923081	0.495219	9.375953	-4.974907	-0.462515	0.804167	0.228186	-0.160972	-0.857689	1.106675	-0.011928	10.153939	-0.512386	1.062311	0.667818	0.071015	0.110364	-0.91908	9.738389	0.819447	0.546485	-4.096503	-5.706559	-11.561099	-0.489938	-0.391996	0.116012
-1.37353	0.784447	9.766223	-3.74857	-0.301393	0.649917	0.243049	-0.15429	-0.88619	0.813019	-0.124287	9.864602	-0.575345	0.940881	0.358278	0.071756	0.143149	-0.949787	10.088914	0.934047	0.373861	-4.559776	-5.893013	-11.436292	-0.503358	-0.360642	0.129795
-1.259021	0.784365	9.76845	-3.412811	-0.514943	0.645479	0.243078	-0.188889	-0.851206	0.420163	-0.348475	10.309067	-0.795697	0.630483	0.509155	0.058335	0.111361	-0.933154	9.315527	1.224946	0.061257	-4.962348	-6.201599	-11.311121	-0.517754	-0.392405	0.115871
-1.026165	0.095624	9.940567	-2.55348	-0.23261	0.494255	0.229701	-0.181458	-0.879009	1.214984	-0.23775	9.81633	-0.764492	0.632485	0.262575	0.045804	0.142999	-0.949235	9.784625	1.106972	-0.110154	-5.422724	-6.020993	-11.188075	-0.517616	-0.375386	0.099506
-1.316192	0.669523	9.766854	-1.971433	-0.291703	0.522287	0.242292	-0.144047	-0.87553	0.300436	0.158573	10.137157	-0.486444	0.636013	0.262834	0.05922	0.114577	-0.976203	9.905398	0.874893	0.010871	-6.380533	-6.300041	-11.152715	-0.516849	-0.328461	0.128051
-1.254069	0.096031	9.992966	-1.757341	-0.226804	0.308051	0.243435	-0.168061	-0.882774	0.92815	-0.124503	9.86702	-0.64388	0.360888	-0.171622	0.097708	0.143299	-0.950338	9.854625	0.644454	0.42813	-7.399835	-6.238111	-11.57716	-0.489521	-0.359612	0.114338
-1.083875	0.727522	9.942108	-1.666072	-0.255716	0.184647	0.214837	-0.18814	-0.850508	0.753706	0.157426	9.80699	-0.708436	0.145248	-0.14299	0.085247	0.130048	-0.977758	9.729855	0.701317	0.066735	-8.079575	-6.486202	-11.481834	-0.489379	-0.361264	0.145393
-0.97555	0.036694	9.600321	-1.390847	-0.158756	-0.121249	0.256784	-0.140894	-0.889955	0.582003	0.270458	9.860098	-1.017925	0.081206	-0.328844	0.098079	0.159692	-0.965692	10.077775	0.989651	-0.22496	-9.038427	-6.514869	-11.997745	-0.504472	-0.440778	0.118453
-1.262237	0.611316	9.597167	-0.779029	-0.277778	-0.216948	0.242692	-0.175118	-0.854622	0.982089	-0.124753	9.69831	-1.20177	0.201313	-0.29697	0.071166	0.141005	-0.921087	9.908139	0.643083	0.129696	-9.902849	-6.298497	-12.515165	-0.489659	-0.37663	0.130703
-0.740266	0.612391	9.948307	-0.135658	-0.274078	-0.280076	0.24345	-0.185361	-0.865282	0.644381	-0.349144	10.030704	-1.730249	-0.080127	-0.485162	0.058335	0.111361	-0.933154	9.555143	0.64414	0.183	-10.675753	-6.142023	-13.124308	-0.531174	-0.36105	0.129655
-0.909678	0.440673	10.057948	0.383656	-0.423219	-0.468003	0.229329	-0.184986	-0.864933	0.757656	-0.011423	9.976767	-1.884878	-0.111544	-0.670567	0.110163	0.096341	-0.933253	9.133921	0.817583	-0.243309	-11.598608	-5.900958	-13.091557	-0.476448	-0.424177	0.117756
-0.511331	0.727108	9.953243	1.090774	-0.207238	-0.251852	0.256813	-0.175492	-0.854971	0.293375	-0.574056	9.740063	-2.102931	-0.238155	-0.487033	0.084582	0.112583	-0.948055	10.018354	1.164014	-0.225319	-12.208834	-5.66698	-12.265349	-0.47631	-0.407159	0.101391
-0.916525	0.668992	9.717795	1.456528	-0.387479	-0.47051	0.215194	-0.167312	-0.882075	0.646367	-0.123727	10.144173	-2.104647	-0.390273	-0.673515	0.072196	0.114652	-0.976479	9.551862	1.108254	0.065164	-13.407735	-5.522775	-11.833857	-0.503634	-0.394679	0.162525
-0.916359	0.439225	9.71683	2.376376	-0.165282	-0.714891	0.214823	-0.17084	-0.867999	0.865857	-0.180915	9.639205	-2.292938	-0.636938	-0.83026	0.084582	0.112583	-0.948055	9.725744	1.049031	-0.111502	-14.204587	-5.348432	-11.220602	-0.503496	-0.377661	0.14616
-1.259761	0.26715	9.709425	3.263255	-0.343437	-0.904348	0.228186	-0.160972	-0.857689	0.763377	0.157805	10.260107	-2.791265	-0.979117	-1.049859	0.085033	0.204506	-0.954077	9.253074	1.282416	-0.119317	-14.540385	-5.138684	-10.914785	-0.503638	-0.376008	0.115105
-0.68297	0.554908	9.949179	3.693345	-0.219202	-0.84223	0.25717	-0.154665	-0.886539	0.413126	-0.461421	9.969134	-4.028452	-1.116651	-1.175535	0.071091	0.125685	-0.920084	9.609237	1.340176	0.007347	-14.631762	-4.954855	-10.976452	-0.47568	-0.377252	0.146301
-1.261082	0.554116	9.653778	4.429546	-0.092492	-0.872958	0.228214	-0.195571	-0.822705	0.863763	-0.350002	9.525783	-5.115303	-1.588737	-1.427727	0.071536	0.157398	-0.936441	9.436165	1.050943	0.18253	-15.188623	-4.984287	-11.279896	-0.476168	-0.408811	0.132447
-1.030661	0.152101	9.713396	5.531064	-0.269994	-1.032355	0.256441	-0.179021	-0.840895	0.749756	0.326275	9.637214	-5.985662	-2.056873	-1.864674	0.084287	0.111511	-0.933706	9.305353	1.338873	-0.47741	-15.090567	-4.684058	-10.70104	-0.517616	-0.375386	0.099506
-1.374436	0.496999	9.708163	6.268121	0.010723	-1.09125	0.272434	-0.179053	-0.894132	0.416776	0.158404	10.196214	-6.113413	-2.395156	-1.960625	0.072347	0.145293	-0.978486	9.609642	1.165948	0.006605	-14.833755	-3.864212	-10.033555	-0.476235	-0.426656	0.16434
-0.907575	0.61348	10.172378	7.033811	0.015691	-1.216046	0.229329	-0.184986	-0.864933	1.221351	-0.406505	10.099385	-6.455986	-2.614125	-1.963078	0.071311	0.111436	-0.93343	9.428482	1.514067	-0.174933	-14.545794	-2.982758	-9.397034	-0.504122	-0.426238	0.148671
-0.964913	0.728405	10.171748	7.984165	0.144445	-1.339362	0.230101	-0.212528	-0.858101	0.813235	-0.236948	9.864507	-7.883474	-3.151858	-2.216197	0.085103	0.159616	-0.965416	9.432864	1.050201	0.002809	-14.749579	-1.671358	-9.096948	-0.489659	-0.37663	0.130703
-1.079463	0.785929	10.169762	9.302008	0.463479	-1.828662	0.242707	-0.192417	-0.83713	0.762923	-0.236556	10.203136	-8.963635	-3.044928	-1.907723	0.072567	0.131044	-0.991832	9.732097	1.631522	0.310318	-15.235725	-0.041182	-10.142025	-0.504051	-0.427064	0.164199
-0.576048	0.265928	9.552227	11.723098	0.787663	-2.321056	0.270933	-0.175867	-0.85532	1.55906	-0.182114	9.766991	-11.716097	-3.323326	-2.190157	0.05922	0.114577	-0.976203	9.081954	1.574684	0.238059	-15.599162	1.745871	-11.524446	-0.490494	-0.4414	0.134051
-1.202755	0.611757	9.711986	14.265904	1.02092	-2.876616	0.21408	-0.177897	-0.839848	0.645051	-0.067444	10.087581	-14.063196	-3.233473	-1.728733	0.073157	0.133188	-1.020532	9.385412	1.28536	0.661674	-15.157434	3.218576	-11.808114	-0.475747	-0.395097	0.178193
-0.621054	0.268624	10.176498	17.664393	1.045843	-3.683377	0.230115	-0.229827	-0.840609	0.767542	-0.123705	10.429789	-15.05011	-3.065042	-1.265432	0.072196	0.114652	-0.976479	9.437826	1.283741	0.303333	-14.34154	4.839902	-11.543765	-0.490915	-0.455114	0.088305
-0.798385	0.267542	9.888892	22.195302	1.267751	-5.134245	0.229358	-0.219585	-0.829949	0.881118	-0.57466	10.318548	-16.129522	-2.896781	-0.956347	0.097708	0.143299	-0.950338	9.139194	1.864682	0.180489	-13.524365	5.962022	-10.329671	-0.490214	-0.426034	0.148742
-1.021836	0.268914	10.168704	28.992006	1.317248	-6.717128	0.228943	-0.171215	-0.868349	0.987355	-0.349885	9.924678	-15.755454	-2.617095	-0.799125	0.071455	0.081867	-0.945772	8.96062	1.574213	0.056138	-13.138453	6.895586	-8.776936	-0.504122	-0.426238	0.148671
-1.2431	0.32821	10.562463	33.581262	1.453158	-8.690971	0.244993	-0.240445	-0.851619	0.81412	-0.067909	9.921289	-15.533098	-2.095858	-0.36217	0.071681	0.127829	-0.948783	9.255161	1.805842	0.062629	-13.315348	7.003728	-7.462693	-0.504122	-0.426238	0.148671
-0.850155	0.383672	10.172527	40.007484	0.506049	-9.276919	0.201102	-0.201536	-0.846743	0.926941	-0.12455	9.81038	-15.472863	-2.16043	0.253798	0.085768	0.177081	-0.995119	8.953727	1.224026	-0.364694	-14.232091	7.01586	-5.992492	-0.490702	-0.457593	0.134888
-1.134366	0.614128	10.281631	43.524294	-0.240229	-9.78989	0.271333	-0.206937	-0.834413	0.991305	-0.518734	10.094455	-14.237688	-2.234131	-0.146706	0.071461	0.142077	-0.935437	9.129	1.513754	-0.420063	-14.784948	6.513065	-4.887875	-0.490564	-0.440574	0.118523
-1.52265	0.272423	10.897772	38.490125	0.76936	-6.017321	0.243107	-0.223488	-0.816223	0.707451	-0.067362	10.315348	-13.839045	-2.502407	-0.549818	0.059521	0.175859	-0.980218	9.182649	1.454306	-0.718744	-15.093357	5.518557	-3.476166	-0.490005	-0.409841	0.147905
-2.434925	-0.358047	11.047861	49.8212	5.137008	1.0441	0.243107	-0.223488	-0.816223	0.886708	-0.968784	10.544775	-12.824398	-2.91597	-0.984707	0.045214	0.140855	-0.920536	9.417633	1.918375	-0.712365	-15.127255	4.468601	-2.523607	-0.503984	-0.409219	0.132307
-4.195108	-3.123648	8.72875	52.065944	6.636296	16.088517	0.215994	-0.229453	-0.84026	0.814444	-0.236901	9.921147	-12.207927	-3.030188	-1.077831	0.098009	0.204581	-0.954353	9.595647	1.976293	-0.648909	-15.81542	3.149839	-2.423134	-0.504331	-0.442431	0.149509
-0.65966	2.480718	17.061551	0.402484	33.464167	19.61704	0.271734	-0.238008	-0.813505	1.050965	-0.349756	10.209085	-13.138581	-3.376652	-1.482789	0.071536	0.157398	-0.936441	9.723313	2.0944	-0.107052	-15.297535	2.232134	-2.237256	-0.503984	-0.409219	0.132307
-0.996225	0.274463	11.476325	55.537604	45.818526	17.757922	0.243878	-0.25103	-0.809391	0.879478	-0.349385	10.262098	-12.025477	-3.272154	-1.23423	0.071907	0.17379	-0.951794	10.015093	2.092983	-0.28127	-14.033157	1.335707	-0.892808	-0.518589	-0.457175	0.11922
-1.082571	1.372207	12.956863	21.084431	51.994747	19.981345	0.244264	-0.264801	-0.805975	0.93143	-0.575052	9.979919	-11.778156	-3.239561	-1.048739	0.05841	0.126682	-0.934158	10.254438	1.628329	-0.159033	-13.627156	0.395818	1.402428	-0.490982	-0.472959	0.120197
-0.122815	1.655815	12.294762	40.070389	60.171823	19.35432	0.244993	-0.240445	-0.851619	1.438747	-0.632779	9.480996	-11.340589	-2.835623	-1.013542	0.058931	0.173715	-0.951518	10.261851	1.281356	0.198925	-11.039163	-0.150206	1.854109	-0.462749	-0.440166	0.118664
0.180776	2.348767	13.212874	32.564834	66.740084	16.968194	0.301089	-0.228172	-0.856431	0.98945	-0.180799	10.0381	-11.774605	-2.906064	-0.459687	0.059672	0.2065	-0.982225	9.972273	1.283268	0.492958	-8.702994	-0.097319	0.500617	-0.476936	-0.455736	0.103903
0.076206	2.465904	13.722808	51.85131	67.911864	10.951971	0.27362	-0.254965	-0.848901	1.165318	-0.575341	10.154674	-12.33178	-3.004513	-0.553598	0.058566	0.217532	-0.92583	10.036636	0.877589	0.731955	-7.042605	0.91086	-1.77185	-0.532288	-0.441186	0.118312
0.632913	2.806761	12.939447	78.686934	68.16189	2.598758	0.273663	-0.306863	-0.796426	1.15949	-0.688239	9.871381	-13.012225	-3.045613	-0.277102	0.084587	0.172793	-0.93772	10.205596	1.514537	0.378534	-4.967425	2.452822	-2.275722	-0.490564	-0.440574	0.118523
2.04394	3.203473	11.945618	94.715944	65.761522	-6.778927	0.314109	-0.256431	-0.797061	1.100931	-0.80084	9.813438	-12.149523	-3.218832	-0.247302	0.085108	0.219826	-0.955081	10.207777	1.050176	0.436463	-3.351555	3.583483	-1.614597	-0.462816	-0.458011	0.150556
6.591207	-1.243147	7.24157	93.056672	60.46538	-22.747644	0.355728	-0.264611	-0.769957	0.873865	-0.574944	9.97871	-10.574123	-3.228903	-0.338619	0.097488	0.157548	-0.936992	10.493244	1.395979	-0.035806	-3.193969	3.825922	-1.341263	-0.462327	-0.426452	0.16441
8.057185	-2.283239	6.072262	49.961857	53.51766	-48.226953	0.328659	-0.322474	-0.741519	1.337583	-0.350342	10.15849	-9.338541	-3.214432	-0.152512	0.097859	0.17394	-0.952346	10.549229	1.278951	-0.214921	-2.431881	3.255363	-2.105361	-0.490635	-0.439748	0.102995
7.078666	-2.800715	5.766896	16.452743	48.192063	-82.762689	0.328616	-0.270576	-0.793994	0.765101	-0.743483	10.259348	-8.627564	-3.232057	-0.768677	0.059521	0.175859	-0.980218	10.598071	1.392743	-0.752488	-2.075521	1.69913	-2.343724	-0.490214	-0.426034	0.148742
7.911613	-3.081747	7.373165	-23.612418	24.643947	-101.195697	0.327501	-0.281161	-0.751767	1.219126	-1.138944	9.92885	-7.050394	-3.118258	-1.043729	0.085178	0.174937	-0.96642	10.360346	1.160484	-0.877692	-2.211492	0.139246	-2.396911	-0.5318	-0.409628	0.132166
6.984557	-2.381612	9.744961	-29.065487	2.920153	-112.059117	0.37062	-0.292528	-0.763474	0.816191	-0.518506	9.977549	-6.679654	-3.113555	-1.043384	0.085398	0.160688	-0.979766	10.305056	1.451988	-0.637929	-2.909855	-1.998454	-2.964862	-0.518242	-0.423963	0.102018
6.073763	-1.977652	10.0131	-12.103147	-7.129162	-116.107515	0.384727	-0.275603	-0.781315	1.39953	-0.744621	10.329286	-5.966147	-2.888874	-1.194716	0.0986	0.206725	-0.983052	10.597531	1.625047	-0.751499	-3.548102	-3.884576	-4.17603	-0.490561	-0.459245	0.165944
4.725076	-2.615552	8.336095	-4.053232	-12.256146	-110.659412	0.370263	-0.313355	-0.731907	0.876821	-0.856502	10.091753	-5.096647	-2.511122	-1.005292	0.045735	0.187888	-0.937897	11.128541	1.681907	-0.741348	-4.345422	-5.668748	-6.426185	-0.490982	-0.472959	0.120197
4.030808	-3.420925	7.921384	-8.779133	-17.201983	-96.610217	0.385112	-0.289374	-0.777899	0.871231	-0.462378	9.865526	-4.25941	-2.255417	-0.971247	0.071762	0.203359	-0.939452	10.537259	1.218155	-0.874144	-5.046094	-6.777423	-8.893797	-0.518239	-0.442635	0.149438
3.814697	-2.786007	8.601821	-18.728649	-23.319728	-76.245614	0.372149	-0.330313	-0.767303	1.34054	-0.6319	10.271532	-3.240824	-2.333271	-1.15617	0.04581	0.203209	-0.9389	10.009705	1.568815	-0.642937	-5.059209	-7.373425	-10.418931	-0.518589	-0.457175	0.11922
2.803911	-2.436269	9.606582	-21.491957	-29.037954	-52.952607	0.355371	-0.285439	-0.738389	1.39953	-0.744621	10.329286	-2.185189	-1.920489	-1.274529	0.059596	0.191179	-0.981221	9.657789	1.105265	-0.59161	-4.818339	-7.765139	-10.906899	-0.476727	-0.439544	0.103065
2.586401	-2.950665	10.168487	-15.445537	-33.03032	-29.169385	0.399261	-0.324347	-0.743265	1.50499	-0.745216	9.878587	-1.227074	-1.877673	-1.273332	0.071762	0.203359	-0.939452	10.013952	1.163025	-0.464947	-5.065769	-8.012937	-10.690898	-0.531942	-0.407975	0.10111
2.527494	-2.204124	10.113657	-8.784813	-35.271183	-7.785718	0.37062	-0.292528	-0.763474	0.872548	-0.518661	9.922118	-0.144996	-1.802624	-1.271715	0.059301	0.190107	-0.966872	9.489139	1.281876	-0.114915	-4.939862	-8.04844	-10.171659	-0.449116	-0.473999	0.151464
2.522383	-2.837188	9.826738	-7.247939	-35.924251	9.741199	0.369134	-0.306641	-0.70717	0.86551	-0.631607	9.582186	0.7837	-1.609289	-0.899109	0.05819	0.14093	-0.920812	9.311956	1.340357	-0.117969	-4.16481	-7.401743	-10.330354	-0.434795	-0.422739	0.102439
2.587142	-2.433449	10.227512	-11.907885	-34.649121	22.777264	0.357286	-0.336995	-0.738802	1.557828	-0.801844	9.65319	1.093029	-1.603356	-1.207081	0.058196	0.20114	-0.910476	9.310295	1.107558	-0.238772	-3.328802	-7.250222	-9.906259	-0.519077	-0.488733	0.105366
2.748676	-2.148537	9.720381	-19.069177	-32.831225	30.309193	0.356886	-0.305924	-0.759709	1.09819	-0.631943	9.700301	2.269882	-1.373	-1.327156	0.045434	0.126607	-0.933882	8.897337	1.515283	-0.184837	-2.404301	-6.966558	-10.399927	-0.504189	-0.444083	0.180564
2.464507	-1.975523	9.829244	-26.127925	-30.986829	32.843103	0.384369	-0.296431	-0.749748	1.097089	-0.688321	9.643614	3.69236	-1.261968	-1.479048	0.096973	0.170724	-0.909296	9.137263	1.748036	0.060181	-1.666166	-6.836186	-10.922747	-0.491187	-0.507823	0.168455
2.806505	-1.401598	9.781485	-33.6643	-29.187773	31.054294	0.372535	-0.344084	-0.763887	1.169029	-1.251212	10.267384	4.961688	-1.031442	-1.444906	0.058416	0.186892	-0.923823	9.075196	1.166421	-0.183019	-0.493078	-6.244806	-11.51046	-0.476794	-0.457389	0.134958
2.924106	-1.056308	9.955719	-41.438956	-28.918639	25.837715	0.357286	-0.336995	-0.738802	0.591627	-0.968529	10.198892	5.272064	-0.934118	-1.659485	0.0464	0.205353	-0.9676	9.541127	0.98963	-0.534399	0.651366	-5.781878	-11.516814	-0.490423	-0.442226	0.149579
2.708284	-0.823481	10.634467	-49.150496	-31.477927	17.968361	0.357271	-0.319695	-0.756293	1.101601	-0.51914	9.870314	5.458242	-0.898888	-1.998092	0.059452	0.220748	-0.968879	9.077261	1.224992	-0.062958	1.88732	-5.316725	-11.706869	-0.49084	-0.474611	0.151253
2.765456	-0.708639	10.636063	-53.83935	-35.114969	8.784445	0.371792	-0.35114	-0.735735	1.049756	-0.349803	10.152446	5.828029	-0.956319	-1.875054	0.059301	0.190107	-0.966872	9.194308	0.701543	-0.182796	2.882252	-4.521657	-11.347546	-0.476582	-0.459867	0.181542
2.545838	0.155321	11.146907	-57.677445	-39.164462	-1.635851	0.330173	-0.34296	-0.762839	1.338338	-0.744656	10.158158	6.51014	-0.734449	-1.656503	0.072051	0.144221	-0.964137	9.309599	0.933083	-0.29942	3.414217	-3.851549	-10.894268	-0.490352	-0.443053	0.165107
2.084628	-0.074837	10.966474	-60.71614	-43.091871	-11.658403	0.343565	-0.36769	-0.717545	0.813966	-1.250945	9.807014	6.791065	-0.486809	-1.468847	0.04588	0.158319	-0.950239	9.133246	1.107963	-0.242073	3.671516	-2.908397	-10.319055	-0.50426	-0.443257	0.165036
1.472852	-0.357729	11.862669	-62.740437	-47.053701	-20.948909	0.38667	-0.361757	-0.746744	1.216193	-0.237703	9.872969	7.283331	-0.634265	-1.408261	0.059521	0.175859	-0.980218	9.372768	1.514944	0.003687	3.711894	-2.274429	-9.497094	-0.463166	-0.472551	0.120338
0.838144	0.273619	11.625662	-63.162445	-50.655639	-28.797047	0.401191	-0.393202	-0.726186	1.10214	-0.800792	9.870077	8.088581	-0.470346	-1.467639	0.072567	0.131044	-0.991832	9.422555	1.222204	-0.535611	4.212016	-1.881932	-8.828444	-0.462745	-0.458837	0.166084
0.952777	0.101211	11.627166	-63.031933	-55.415331	-34.641443	0.372949	-0.392453	-0.725488	1.164564	-0.181027	10.155006	8.830366	-0.430476	-1.435817	0.05878	0.143074	-0.949511	9.301086	1.279808	-0.717285	3.628998	-1.547873	-8.797366	-0.463375	-0.488743	0.121175
-0.363293	0.561938	11.660339	-61.583913	-61.544095	-38.518197	0.416068	-0.40382	-0.737195	0.933178	-0.856657	10.036322	9.047632	-0.336542	-1.311397	0.070795	0.124613	-0.905734	9.600974	1.105894	-0.472897	3.382391	-1.455732	-8.919156	-0.532843	-0.49059	0.136352
-0.471287	0.793235	12.000196	-59.79329	-68.094009	-40.378283	0.431318	-0.410909	-0.762281	0.938683	-0.574767	10.319757	8.921371	-0.523911	-1.035909	0.071612	0.172718	-0.937444	9.357746	0.872399	-0.897636	2.339015	-1.065309	-8.581073	-0.49084	-0.474611	0.151253
-0.885057	0.273656	11.307992	-57.624214	-74.32857	-40.087067	0.430546	-0.383367	-0.769112	1.22025	-0.462882	10.042698	9.319744	-0.793392	-1.254064	0.083922	0.155329	-0.908017	8.889479	1.106773	-0.665823	1.140557	-0.984171	-7.965903	-0.476448	-0.424177	0.117756
-1.516751	-0.185903	11.180107	-58.662195	-79.830639	-37.934211	0.445424	-0.393984	-0.780122	1.162146	-0.181122	10.041727	9.410747	-0.915481	-1.162721	0.032753	0.127604	-0.947956	9.603289	0.583457	-0.415215	-0.331701	-0.755812	-6.892024	-0.491049	-0.490804	0.15209
-2.263493	0.101361	11.053132	-60.600907	-83.20047	-34.394466	0.433161	-0.375968	-0.850152	0.989881	-0.406121	10.03791	9.593453	-1.156034	-1.534902	0.084663	0.188114	-0.938724	9.308904	0.758607	-0.360069	-1.869864	-0.42645	-6.735219	-0.477208	-0.508445	0.184053
-2.332131	0.443639	10.484936	-61.735497	-86.179841	-29.715846	0.462931	-0.414502	-0.854679	0.754784	-0.405879	9.806516	10.335544	-1.114553	-1.749688	0.05856	0.157323	-0.936165	9.307534	0.874512	-0.419481	-4.086833	-0.098581	-6.667632	-0.462957	-0.456358	0.119501
-2.959454	0.099928	10.584946	-61.507413	-87.532976	-24.186698	0.464017	-0.369318	-0.93189	0.988995	-0.57516	9.981128	11.078257	-1.041199	-2.149125	0.045434	0.126607	-0.933882	9.310389	0.119771	-0.362788	-6.022735	0.254572	-5.989957	-0.477141	-0.4906	0.15216
-3.128125	0.445426	10.753612	-60.810295	-87.626649	-18.362576	0.477366	-0.342151	-0.939071	0.700737	-0.349299	9.975273	12.033864	-1.21163	-2.365847	0.045289	0.156176	-0.92154	9.365024	0.583503	-0.539431	-8.452929	0.607843	-5.493859	-0.463162	-0.491222	0.167758
