1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-1.206303	0.898241	9.542634	-0.133332	0.032198	-0.183101	0.471967	0.169505	-0.921218	1.513583	-0.181532	10.332178	-0.303731	0.395462	-0.109348	0.32844	-0.196687	-0.875823	9.606922	1.862613	-0.050335	0.084473	1.57949	-1.861977	-0.451167	-0.468709	-0.251423
-0.969201	0.497673	9.94337	-0.225199	0.062848	-0.213006	0.457475	0.166351	-0.906793	0.81643	-0.011484	10.034615	-0.179765	0.427694	-0.108928	0.328509	-0.241577	-0.887162	9.549546	1.630691	0.007483	0.238412	1.487329	-1.770408	-0.451589	-0.482423	-0.297169
-1.488246	1.071738	9.765202	-0.070453	0.184405	-0.027469	0.442969	0.180497	-0.909859	1.104257	-0.012023	10.04066	-0.182883	0.182375	-0.11137	0.329175	-0.224112	-0.916865	9.617231	1.69061	0.488086	0.025776	1.635719	-1.403596	-0.478775	-0.452925	-0.2524
-1.204076	0.898724	9.65634	-0.040525	0.186634	-0.211526	0.46971	0.182934	-0.871746	1.105813	0.438716	10.154319	-0.211712	0.335911	-0.20235	0.354907	-0.209714	-0.90407	9.324641	2.040483	0.663787	-0.188578	1.694231	-1.219724	-0.465705	-0.498819	-0.296402
-1.553046	0.725442	9.364669	0.052839	0.370759	-0.147467	0.471581	0.183276	-0.924634	0.990443	-0.06809	10.094834	-0.11864	0.367752	-0.201959	0.366997	-0.212854	-0.861297	9.905979	1.572299	0.133652	-0.376426	1.481644	-1.431967	-0.465288	-0.466434	-0.298076
-1.320356	0.266467	9.537752	-0.406915	0.306106	-0.05519	0.44294	0.215095	-0.944843	0.991999	0.382649	10.208493	-0.118444	0.397411	-0.047523	0.355497	-0.20757	-0.932769	9.563737	2.156837	0.848404	-0.222578	1.420704	-1.40167	-0.451171	-0.450038	-0.298843
-1.14113	0.727564	9.940995	-0.28476	0.276642	-0.117357	0.470453	0.18999	-0.899898	0.872225	-0.34967	9.922261	0.159369	0.371079	-0.170874	0.316129	-0.179298	-0.90525	9.674741	1.864456	0.430021	-0.069634	1.330435	-1.493481	-0.423285	-0.450456	-0.283175
-0.914215	0.554591	9.831019	-0.008283	0.244764	0.096005	0.442597	0.176968	-0.895783	0.755023	0.101143	9.863583	0.097348	0.369087	0.014025	0.328955	-0.209864	-0.903519	9.902137	1.803862	-0.04508	-0.039525	1.238777	-1.493153	-0.451309	-0.467056	-0.282478
-1.196033	0.555763	10.052863	-0.039968	0.216323	-0.119041	0.457861	0.15258	-0.903377	0.589341	-0.405272	10.142727	0.221274	0.372466	-0.263295	0.327994	-0.2284	-0.859466	9.794434	2.096984	0.553024	0.021478	1.240259	-1.615631	-0.45166	-0.481596	-0.312697
-1.147562	0.381467	9.598428	-0.099605	0.399037	0.006771	0.455932	0.221435	-0.920456	0.648785	-0.123632	10.257452	0.06657	0.369299	-0.078482	0.302852	-0.240655	-0.90096	9.668949	1.514516	0.069096	0.17599	1.178058	-1.463081	-0.465146	-0.468087	-0.267021
-1.42835	0.497764	9.877609	-0.100161	0.369348	-0.085713	0.456718	0.176594	-0.896133	0.987918	-0.011855	9.981603	0.005209	0.370729	-0.417626	0.315313	-0.227403	-0.87354	9.842311	2.152453	-0.044697	-0.070026	1.238035	-1.431914	-0.437405	-0.448181	-0.329829
-0.803212	0.783551	9.663652	0.14498	0.40192	-0.147225	0.441826	0.20451	-0.902615	1.278809	-0.350282	10.100642	-0.148325	0.459556	-0.231898	0.341635	-0.210861	-0.889445	9.730321	1.921655	0.251648	0.176397	1.208333	-1.432664	-0.479475	-0.482005	-0.312837
-1.263558	0.898283	9.54152	-0.100511	0.276457	-0.025886	0.428062	0.225713	-0.933834	0.70307	0.32681	10.145761	0.007237	0.553108	-0.169186	0.341415	-0.196612	-0.876098	9.67169	1.282707	0.187921	0.575282	1.027182	-1.524932	-0.46515	-0.449416	-0.314441
-0.917804	0.898516	9.661907	-0.160977	0.367671	0.037106	0.48493	0.210443	-0.931815	0.926402	0.157102	9.810617	-0.362634	0.638789	0.077993	0.341485	-0.241501	-0.887437	9.556419	1.516023	0.36643	0.608061	1.209885	-1.434235	-0.4648	-0.434876	-0.284223
-1.139892	0.555481	9.997124	0.021678	0.3095	-0.179041	0.470838	0.176219	-0.896482	1.337714	0.21301	10.215604	-0.331623	0.639784	-0.014457	0.341265	-0.227253	-0.874091	9.614064	1.631792	0.308118	0.762453	1.303154	-1.526927	-0.45103	-0.45169	-0.267788
-1.323205	1.127608	9.427666	-0.285709	0.185489	-0.210839	0.442612	0.159669	-0.878292	1.279826	0.38211	10.214537	-0.395712	0.455213	-0.047172	0.32844	-0.196687	-0.875823	9.670765	2.154094	0.251536	0.944693	1.060678	-1.679242	-0.437543	-0.4652	-0.313464
-1.311531	0.38328	9.993059	-0.040841	0.15625	-0.242687	0.443326	0.201324	-0.941427	0.754915	0.157473	9.86363	-0.516677	0.667695	0.047328	0.341786	-0.18022	-0.891452	9.785226	2.269235	0.074511	0.977259	1.088542	-1.404431	-0.423218	-0.432611	-0.315068
-0.741628	0.956799	9.892901	-0.22461	0.155044	-0.21151	0.499465	0.161699	-0.893764	0.879393	0.326629	10.319307	-0.610218	0.576135	-0.200282	0.34178	-0.24043	-0.901787	9.67088	1.631163	0.189404	0.913799	0.967538	-1.556436	-0.465355	-0.484279	-0.266184
-1.199208	0.325273	9.881339	-0.345959	0.119567	0.156278	0.429206	0.201699	-0.941078	0.757872	-0.124085	9.976672	-0.51808	0.545841	-0.077197	0.315168	-0.197834	-0.861197	9.495627	1.80629	0.306658	0.761095	1.088396	-1.464772	-0.46543	-0.464782	-0.329132
-0.91335	0.899482	9.88932	-0.407035	0.306454	-0.085852	0.471581	0.183276	-0.924634	0.992191	-0.349695	10.151237	-0.487498	0.51597	-0.139126	0.367663	-0.19539	-0.891	9.676091	1.283696	0.427548	0.824344	1.054561	-1.128651	-0.4511	-0.450864	-0.283315
-1.315079	0.669764	9.823707	-0.315484	0.245419	-0.087108	0.497908	0.234083	-0.924919	0.751743	0.551692	9.750683	-0.30225	0.517718	-0.046475	0.328144	-0.197759	-0.861473	9.788216	1.456417	0.130957	0.577603	1.022769	-1.097044	-0.451242	-0.449211	-0.314371
-1.20288	0.784082	9.71271	-0.193242	0.153101	-0.027624	0.456718	0.176594	-0.896133	1.042526	0.269595	9.869769	-0.115521	0.613071	-0.199517	0.328584	-0.226256	-0.888165	9.611053	1.979754	0.189787	0.391549	0.930965	-1.157057	-0.423005	-0.435089	-0.268484
-0.91669	0.898758	9.71876	-0.499636	0.088815	0.094885	0.414385	0.143119	-0.860101	1.390983	-0.06894	9.990017	-0.331468	0.640589	-0.137761	0.34156	-0.226181	-0.888441	9.846848	2.095366	0.194683	0.205811	0.900656	-1.247927	-0.465914	-0.515012	-0.295565
-1.03425	0.496026	9.544285	-0.347072	0.06019	-0.028691	0.470838	0.176219	-0.896482	0.989689	0.326223	10.095166	-0.4261	0.486089	-0.139373	0.341195	-0.182364	-0.862752	9.903778	1.571805	0.013838	0.115755	1.081969	-1.065091	-0.450963	-0.433845	-0.29968
-1.371178	0.612605	9.879205	-0.347345	-0.001622	0.000973	0.470838	0.176219	-0.896482	0.980449	0.100522	9.64186	-0.395128	0.486884	-0.200997	0.355792	-0.206498	-0.947119	10.08882	1.921834	0.497878	0.45421	0.929295	-0.9739	-0.43761	-0.483045	-0.281571
-1.084906	0.612398	9.884772	-0.408095	0.121715	-0.058184	0.442955	0.197796	-0.927351	1.339247	0.044066	10.272101	-0.454071	0.701358	-0.291396	0.340895	-0.243645	-0.858738	9.437441	1.922825	0.365959	0.517097	1.02034	-0.882874	-0.423422	-0.467474	-0.26681
-1.097237	0.724627	9.259871	-0.377064	0.277255	-0.209085	0.427348	0.184057	-0.870698	0.929598	0.382567	9.980726	-0.517574	0.577109	-0.16937	0.302928	-0.225334	-0.901963	9.615975	1.283583	0.366541	0.272212	1.202361	-0.821731	-0.409235	-0.451904	-0.252049
-0.973572	0.381825	9.715475	-0.469401	0.215362	-0.209825	0.457861	0.15258	-0.903377	0.752389	0.213709	9.750398	-0.425826	0.51615	-0.04659	0.315313	-0.227403	-0.87354	9.555048	1.631927	0.307017	0.425502	1.049336	-0.76043	-0.437055	-0.433641	-0.29961
-0.964996	0.843288	10.17223	-0.379063	-0.09257	-0.123086	0.442983	0.163197	-0.892368	0.925732	-0.124598	9.75374	-0.393218	0.640007	-0.168645	0.342151	-0.224037	-0.91714	9.677212	1.748798	0.54934	0.365269	1.294778	-0.853072	-0.437051	-0.452312	-0.25219
-1.196199	0.785529	10.053829	-0.134282	-0.058955	-0.276584	0.472339	0.173033	-0.935294	1.223554	-0.293749	10.212759	-0.271005	0.548574	-0.015315	0.354467	-0.181217	-0.877378	9.317458	1.341593	0.181565	0.610126	1.237007	-1.098184	-0.43733	-0.467679	-0.26688
-1.200777	0.956889	9.82714	-0.532161	0.062808	-0.334795	0.44224	0.156141	-0.864216	0.528388	0.101716	10.028666	-0.486758	0.577099	-0.107689	0.34112	-0.197684	-0.861749	10.024706	1.746505	0.196501	0.392441	1.363949	-1.617564	-0.45138	-0.46623	-0.298006
-1.376787	0.668841	9.595181	-0.440959	-0.091118	-0.276224	0.470067	0.203761	-0.903313	1.443952	0.437785	9.821734	-0.518315	0.515981	-0.200807	0.302268	-0.182589	-0.861925	9.732232	1.573446	0.310071	0.483463	1.304993	-1.800988	-0.451451	-0.465404	-0.313534
-0.973613	0.439267	9.715716	-0.440686	-0.029306	-0.305888	0.457461	0.18365	-0.924284	0.995817	-0.349553	10.321156	-0.425008	0.577681	-0.076806	0.32925	-0.208792	-0.917868	9.606381	2.094917	-0.049346	0.763494	1.456418	-1.558225	-0.451727	-0.499441	-0.280804
-1.086268	0.956806	9.829367	-0.441046	-0.028263	-0.397874	0.485345	0.162074	-0.893415	1.213475	0.550877	9.816994	-0.54804	0.607583	-0.19992	0.341195	-0.182364	-0.862752	9.431109	1.805189	0.006023	1.101633	1.242249	-1.436177	-0.479475	-0.482005	-0.312837
-1.035363	0.495785	9.487432	-0.287839	-0.090055	-0.307315	0.499837	0.165227	-0.90784	0.639761	-0.461994	9.804051	-0.548156	0.60698	-0.107441	0.354762	-0.180145	-0.891728	9.7281	1.456305	0.069949	1.101784	1.304059	-1.497598	-0.437823	-0.480566	-0.328155
-0.862694	0.783109	9.548832	-0.716083	-0.000558	-0.243292	0.442569	0.211567	-0.930767	0.872248	0.270014	9.979422	-0.641112	0.575743	-0.200311	0.367738	-0.18007	-0.892003	9.789607	1.805368	0.252254	1.162561	1.212827	-1.527945	-0.45138	-0.46623	-0.298006
-1.203993	0.783841	9.655857	-0.349561	-0.214311	-0.217153	0.499465	0.161699	-0.893764	1.162924	0.044247	10.098556	-0.706018	0.358292	0.105755	0.328584	-0.226256	-0.888165	9.790147	1.573064	0.251265	1.347877	1.274987	-1.559475	-0.492824	-0.451476	-0.283526
-1.147355	0.09426	9.597222	-0.442925	-0.398437	-0.281213	0.471196	0.197047	-0.92805	1.103372	-0.181062	9.983878	-0.766053	0.481174	-0.047212	0.341786	-0.18022	-0.891452	9.609413	2.211811	0.130869	1.409544	1.275208	-1.5597	-0.465776	-0.497993	-0.31193
-1.089443	0.726316	9.657843	-0.411284	-0.338568	-0.126991	0.456346	0.173066	-0.882057	0.645828	0.157926	10.14441	-0.642866	0.452077	-0.047402	0.315608	-0.226331	-0.887889	9.018826	1.922534	0.058722	1.595296	1.243393	-1.376845	-0.479405	-0.482831	-0.29731
-1.374602	0.726765	9.709128	-0.810616	-0.463008	-0.158532	0.429206	0.201699	-0.941078	1.327936	0.268962	9.762535	-0.64271	0.452882	-0.170706	0.355347	-0.238211	-0.930762	9.144946	1.284911	0.417644	1.504259	1.364473	-1.285406	-0.451589	-0.482423	-0.297169
-1.203952	0.726399	9.655616	-0.472667	-0.276	-0.248469	0.48533	0.179373	-0.910907	0.758649	0.101285	10.033501	-0.702939	0.574758	-0.169543	0.328584	-0.226256	-0.888165	9.323541	2.040236	0.60388	1.257052	1.550907	-1.65215	-0.451797	-0.498615	-0.296332
-0.918462	0.266418	9.6024	-0.872503	-0.55549	-0.159857	0.428062	0.225713	-0.933834	1.267283	-0.012725	9.59117	-0.611971	0.452469	-0.047373	0.354542	-0.165896	-0.878381	9.604316	2.036347	-0.169407	1.536872	1.547492	-1.225272	-0.465079	-0.450242	-0.298914
-0.97481	0.553909	9.659346	-0.901862	-0.277655	-0.277929	0.470081	0.186462	-0.885822	0.809632	0.382593	9.751749	-0.643645	0.390747	-0.048012	0.354982	-0.194393	-0.905074	9.54611	1.688025	-0.171991	1.412259	1.704726	-1.684009	-0.465497	-0.482627	-0.297239
-1.203745	0.439191	9.654409	-0.780088	-0.462518	-0.18928	0.470081	0.186462	-0.885822	0.875443	0.495478	10.14953	-0.458358	0.392697	0.013812	0.328515	-0.181367	-0.876826	9.676652	1.516247	0.488444	1.53128	1.371834	-1.988476	-0.437543	-0.4652	-0.313464
-1.197271	0.727847	9.996734	-0.810113	-0.307958	-0.278685	0.413985	0.174189	-0.881009	0.987163	0.382459	9.981934	-0.643372	0.420808	0.044771	0.341855	-0.225109	-0.902791	9.311436	2.037516	-0.055095	1.71637	1.341279	-1.927875	-0.450963	-0.433845	-0.29968
-0.917555	0.553867	9.660459	-0.777915	-0.218401	-0.031979	0.47081	0.210818	-0.931465	0.989904	0.213562	10.095071	-0.520342	0.362254	-0.140681	0.341491	-0.181292	-0.877102	9.732232	1.573446	0.310071	1.83717	1.191296	-2.172096	-0.465008	-0.451068	-0.283386
-0.916442	0.554109	9.717312	-0.777926	-0.124467	-0.183792	0.471567	0.200575	-0.942125	0.645158	-0.123774	10.087533	-0.427347	0.393692	-0.078637	0.328515	-0.181367	-0.876826	9.733622	1.922397	0.431368	2.421887	1.009235	-2.11222	-0.465567	-0.481801	-0.312767
-1.208737	1.184966	9.430134	-0.625898	-0.370649	-0.096226	0.457089	0.180122	-0.910209	1.276846	0.043984	10.044334	-0.335717	0.303478	-0.171945	0.289882	-0.18052	-0.890349	9.49136	1.747225	0.066784	2.728729	1.013181	-2.388411	-0.465288	-0.466434	-0.298076
-1.494678	0.725641	9.422636	-0.716532	-0.280969	0.089499	0.456718	0.176594	-0.896133	1.106998	-0.180919	10.153797	0.096332	0.249245	-0.418761	0.341705	-0.25575	-0.900783	9.676517	1.574323	0.488691	3.282992	0.985533	-2.481973	-0.437472	-0.466026	-0.297936
-0.803254	0.840992	9.663893	-0.563968	-0.309595	-0.034077	0.456332	0.190365	-0.899548	1.338708	0.325719	10.272339	-0.055955	0.43047	-0.293769	0.34134	-0.211933	-0.875095	10.145615	1.456349	0.31728	3.838388	1.079928	-2.54556	-0.423564	-0.465822	-0.297866
-1.142119	0.554998	9.883418	-0.500259	-0.065887	0.184376	0.456346	0.173066	-0.882057	0.816538	-0.067814	10.034568	0.40773	0.46641	-0.200554	0.315388	-0.212083	-0.874543	9.557384	1.574346	0.426584	4.704625	1.45011	-2.550463	-0.451797	-0.498615	-0.296332
-1.085854	0.382391	9.826954	-0.318073	-0.216602	-0.002605	0.427719	0.187586	-0.884774	0.872595	0.720705	10.036441	0.436947	0.314887	-0.417834	0.328735	-0.195615	-0.890172	10.15855	1.575468	1.036657	5.474051	1.486624	-2.859046	-0.479192	-0.48531	-0.250726
-1.195251	1.015537	10.111647	-0.131542	0.120917	0.125015	0.456704	0.193893	-0.913624	1.27268	0.325495	9.874652	0.654648	0.439686	-0.323934	0.354391	-0.196537	-0.876374	10.141233	1.920216	0.139537	6.184632	1.859088	-3.138457	-0.465008	-0.451068	-0.283386
-1.148759	0.496109	9.542058	-0.162803	-0.127863	0.366405	0.498708	0.171942	-0.883104	1.338815	0.269388	10.272291	1.119189	0.537359	-0.291761	0.328214	-0.242648	-0.872812	9.557809	1.864973	0.487727	6.98948	2.135389	-2.959317	-0.451171	-0.450038	-0.298843
-1.204692	0.209184	9.596591	-0.437609	-0.006918	0.430497	0.484573	0.189616	-0.900247	0.807106	0.438828	9.638518	0.994483	0.443998	-0.323617	0.354241	-0.227178	-0.874367	9.433019	1.45698	0.064447	8.009733	2.506442	-2.995345	-0.45138	-0.46623	-0.298006
-1.145625	0.78404	9.713824	-0.438723	-0.066296	0.245528	0.485345	0.162074	-0.893415	0.592321	-0.067146	10.31293	0.964991	0.536808	-0.507687	0.341415	-0.196612	-0.876098	9.370992	1.805077	-0.054984	8.970822	2.81042	-2.480718	-0.465634	-0.499645	-0.280874
-1.202714	0.554316	9.711745	-0.25479	-0.096865	0.305838	0.457104	0.162823	-0.892717	0.991221	0.157279	10.151664	0.932072	0.411341	-0.139024	0.342596	-0.192325	-0.933497	9.559855	1.458688	0.545903	9.805202	3.027229	-2.454212	-0.451451	-0.465404	-0.313534
-1.20519	0.898482	9.599487	0.023225	0.054606	0.614178	0.484587	0.172316	-0.882755	1.5528	-0.06969	9.483888	0.903478	0.594737	-0.106395	0.368103	-0.223887	-0.917692	9.55972	1.516764	0.54615	10.639221	3.027386	-2.182173	-0.409865	-0.48181	-0.296958
-1.375922	1.013731	9.653482	-0.130398	-0.101507	0.765422	0.442597	0.176968	-0.895783	0.639245	0.439341	9.861449	0.655974	0.561138	-0.137757	0.341855	-0.225109	-0.902791	9.552307	1.863737	0.188192	11.224653	3.061343	-2.306704	-0.437681	-0.482219	-0.297099
-0.970646	0.956964	9.888447	-0.467134	-0.041618	0.767364	0.442583	0.194268	-0.913275	1.104257	-0.012023	10.04066	0.594343	0.589811	0.047447	0.341705	-0.25575	-0.900783	9.554238	1.980383	0.308501	11.688572	3.09139	-2.094591	-0.4511	-0.450864	-0.283315
-1.488986	0.554523	9.706177	-0.43451	0.17191	0.92408	0.471196	0.197047	-0.92805	0.931238	0.157292	10.037175	0.535479	0.833339	0.203962	0.316494	-0.223115	-0.930939	9.728505	1.282077	0.069208	11.999933	3.304108	-1.852235	-0.465981	-0.532857	-0.263672
-0.916566	0.726433	9.718036	-0.373213	0.172196	0.923908	0.455946	0.204136	-0.902964	0.35854	-0.123188	10.138128	0.686129	0.529053	0.139401	0.328069	-0.213079	-0.860469	9.432614	1.631208	0.065189	12.093129	3.178928	-1.54635	-0.451238	-0.467883	-0.266951
-1.140099	0.842688	9.99833	-0.435546	0.143612	0.708948	0.457461	0.18365	-0.924284	1.09789	0.156732	9.757604	0.871377	0.530801	0.232052	0.341705	-0.25575	-0.900783	9.543234	1.977911	-0.290568	12.156637	3.113556	-1.118393	-0.451309	-0.467056	-0.282478
-1.141254	0.899889	9.941719	-0.495216	0.263819	0.925748	0.485745	0.131003	-0.872508	1.098105	0.044071	9.757509	1.091611	0.840596	0.173654	0.302337	-0.227478	-0.873264	9.911886	1.399308	0.432445	11.630277	2.836361	-1.115164	-0.479546	-0.481178	-0.328365
-1.203952	0.726399	9.655616	-0.436496	0.052459	0.615466	0.455189	0.214379	-0.892304	0.699983	0.045015	9.975605	1.275065	0.689825	0.141474	0.393904	-0.254378	-0.916236	9.552422	1.340805	0.12606	11.321962	2.711001	-0.930073	-0.465914	-0.515012	-0.295565
-0.681075	1.014923	10.064815	-0.529084	0.085196	0.40159	0.457875	0.135281	-0.885885	0.986817	-0.068233	9.924916	1.738435	0.695503	0.172731	0.341855	-0.225109	-0.902791	9.320064	1.167859	0.300638	10.767739	2.490147	-0.468571	-0.479472	-0.500676	-0.265417
-0.687673	0.898592	9.723214	-0.590467	0.147764	0.280112	0.456704	0.193893	-0.913624	0.991891	0.438979	10.20854	1.922511	0.576604	-0.044099	0.341635	-0.210861	-0.889445	9.548716	1.514292	-0.052919	10.335093	2.366235	-0.466413	-0.437681	-0.482219	-0.297099
-1.14315	0.439874	9.826082	-1.020448	0.023181	0.248657	0.456332	0.190365	-0.899548	0.635942	0.270208	9.691388	2.23075	0.548249	0.202491	0.354907	-0.209714	-0.90407	9.549566	2.095547	0.069367	9.719099	2.238505	-0.157945	-0.479751	-0.516042	-0.280108
-0.913433	1.014365	9.889802	-0.7756	0.181809	-0.086817	0.484187	0.203387	-0.903663	1.399684	0.438414	10.443561	2.817343	0.525031	0.202732	0.32866	-0.210936	-0.889169	9.25431	1.224587	-0.059657	9.318766	2.173992	0.02719	-0.465217	-0.467261	-0.282549
-1.090598	0.783517	9.601231	-0.867348	0.212112	-0.08606	0.47121	0.179748	-0.910558	0.817639	-0.011436	10.091255	2.63276	0.584009	0.20317	0.367066	-0.257744	-0.872635	9.89733	1.977101	-0.283966	8.857247	2.170438	0.212256	-0.42384	-0.499859	-0.265136
-1.257949	0.842047	9.825544	-1.143662	0.212214	-0.207935	0.470853	0.15892	-0.87899	0.75677	-0.180462	9.919985	3.468334	0.716648	0.297646	0.355127	-0.223962	-0.917416	9.609683	2.095659	0.130375	8.485126	1.986829	0.092228	-0.46591	-0.533683	-0.248145
-0.91537	0.611791	9.774407	-1.144895	0.153184	-0.423567	0.44144	0.218282	-0.906031	0.929036	0.044536	9.923801	3.470283	0.869972	0.299172	0.354461	-0.241426	-0.887713	9.607752	1.979012	0.010067	8.052996	1.799846	0.278063	-0.45166	-0.481596	-0.312697
-1.201808	0.841765	9.769805	-1.236163	0.182096	-0.300162	0.455575	0.200608	-0.888888	1.279587	-0.124912	10.157471	4.273402	0.879559	0.392398	0.354611	-0.210786	-0.88972	9.370432	1.572526	-0.11588	7.621092	1.705579	0.371766	-0.424257	-0.532244	-0.263462
-1.08169	0.785447	10.056056	-1.175063	0.151651	-0.300833	0.428091	0.191114	-0.89885	0.88399	-0.180204	10.488799	4.212941	1.000226	0.578518	0.303153	-0.179373	-0.904974	9.249928	1.688453	-0.2374	7.12493	1.709163	-0.146024	-0.451797	-0.498615	-0.296332
-1.429712	0.842172	9.822204	-1.23554	0.336799	-0.389654	0.469695	0.200233	-0.889237	0.762815	-0.180225	10.203183	4.678333	1.159631	0.549649	0.353871	-0.24357	-0.859014	9.556844	1.80665	0.427573	6.815867	1.616285	-0.144461	-0.45138	-0.46623	-0.298006
-0.971676	0.84184	9.831112	-1.294894	0.48739	-0.141692	0.485688	0.200201	-0.942475	1.328798	-0.181683	9.762155	5.419855	1.16944	0.488687	0.315753	-0.2559	-0.900232	9.612559	1.805773	0.248952	6.573282	1.856018	0.252591	-0.438165	-0.532448	-0.263532
-1.203952	0.726399	9.655616	-1.141369	0.455983	-0.019972	0.456346	0.173066	-0.882057	0.586384	-0.123714	10.029685	5.484411	1.41373	0.768622	0.341855	-0.225109	-0.902791	9.718466	1.337928	-0.469707	6.484834	1.879025	0.955751	-0.43733	-0.467679	-0.26688
-0.63046	0.955992	9.724569	-1.079799	0.518081	-0.049808	0.457075	0.197421	-0.9277	0.990551	-0.124421	10.094787	6.566496	1.431675	0.12228	0.341635	-0.210861	-0.889445	9.611998	1.573222	0.188057	6.579055	1.969236	1.138358	-0.437614	-0.464374	-0.328992
-1.256545	0.440198	9.880708	-1.020643	0.336757	-0.298269	0.470453	0.18999	-0.899898	1.16886	0.100815	10.381801	8.140374	1.299751	-0.093562	0.34156	-0.226181	-0.888441	9.194794	2.386737	0.064001	6.268166	1.538294	1.294356	-0.436984	-0.434467	-0.284082
-1.037839	0.839952	9.375173	-1.172814	0.426846	-0.173695	0.429991	0.156858	-0.916754	1.444814	-0.012859	9.821355	8.14088	1.331019	-0.185735	0.354536	-0.226106	-0.888717	9.492326	1.805549	0.126938	5.928767	1.444359	1.387723	-0.466123	-0.531204	-0.294728
-0.978482	1.012717	9.490717	-1.202719	0.581058	-0.232439	0.428863	0.163572	-0.892018	1.515485	0.719899	10.502856	-15.228869	0.105696	1.170544	0.354536	-0.226106	-0.888717	9.556284	1.574099	0.366677	5.773662	1.197196	1.572844	-0.465843	-0.515838	-0.280037
-1.472983	-0.016515	10.499708	-1.50835	0.827567	-0.411561	0.456332	0.190365	-0.899548	0.390078	-0.178285	11.610711	7.958485	-1.250488	-4.342497	0.315464	-0.196762	-0.875547	9.611998	1.573222	0.188057	5.431519	0.797996	1.606552	-0.451797	-0.498615	-0.296332
