1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
1.762688	-1.576071	9.078481	56.516551	163.605545	37.791603	0.298791	0.156016	-0.79376	3.394054	0.997189	9.580114	-0.703159	2.91031	-0.978676	-0.099778	-0.319583	-0.887394	9.373632	-0.75101	-0.245583	8.74435	4.437699	-17.951215	-0.519463	-0.335232	-0.351637
8.606465	-0.909882	4.952127	30.908013	114.536908	17.351323	0.325132	0.189523	-0.776554	3.162237	0.546881	9.461619	-0.805396	2.086225	-1.757653	-0.112459	-0.318586	-0.901468	9.482726	-0.695182	-0.72239	4.643051	4.672086	-18.365301	-0.519396	-0.317387	-0.38353
10.77263	-2.899391	10.271104	28.304879	89.148283	-34.210682	0.324389	0.182467	-0.748402	2.990426	0.716243	9.514774	-2.292924	1.699839	-1.824348	-0.139592	-0.323024	-0.843517	10.144568	-0.461396	0.009587	1.071853	6.014974	-19.306084	-0.520719	-0.413716	-0.394035
12.883266	-3.834264	6.955223	45.572259	74.419941	-91.226267	0.296176	0.148617	-0.71272	2.813996	0.772755	9.341276	-3.539582	0.797098	-2.173435	-0.125805	-0.335054	-0.885839	10.790195	0.117384	-0.09565	-1.861166	4.894041	-18.403924	-0.505767	-0.332549	-0.398151
11.359149	-5.564394	5.042881	48.88904	54.361882	-142.015432	0.323274	0.171882	-0.706174	2.938905	0.716588	9.796764	-4.597796	0.170475	-2.180518	-0.138486	-0.334057	-0.899913	11.087861	-0.52188	-0.03296	-4.135696	1.577808	-17.952046	-0.491859	-0.332345	-0.39808
9.989662	-5.792201	5.242605	31.302525	26.497906	-174.435076	0.380514	0.160141	-0.718231	3.285961	1.11035	9.917628	-4.85509	-0.62995	-2.188684	-0.151908	-0.365844	-0.88328	10.502237	-0.577617	0.195416	-5.794463	-1.765471	-17.624501	-0.519675	-0.332753	-0.398221
8.283578	-6.36296	5.775318	23.039753	13.85212	-190.121241	0.365993	0.191586	-0.738789	3.230705	1.166883	10.029746	-4.305963	-1.174665	-2.224486	-0.12529	-0.34823	-0.913535	10.030377	-0.692688	0.186118	-7.016394	-4.216592	-17.638938	-0.533095	-0.301399	-0.384437
7.026581	-6.87854	5.862355	17.340679	-1.247251	-189.030279	0.351501	0.188432	-0.724364	3.688033	0.940556	9.869309	-3.630727	-1.561469	-2.721036	-0.112754	-0.319658	-0.887118	10.269068	-0.402107	0.371476	-7.645945	-5.343022	-18.364686	-0.519325	-0.318214	-0.368002
5.088838	-6.875201	6.279322	9.200218	-20.015661	-171.781847	0.337723	0.226934	-0.773074	3.393276	0.771819	9.523284	-2.365457	-1.695907	-3.152946	-0.12595	-0.305485	-0.873496	10.086923	-0.577166	0.067899	-7.902641	-5.635294	-19.76804	-0.519466	-0.316561	-0.399058
3.780438	-6.24046	6.71119	-0.763249	-38.930168	-142.530465	0.323203	0.258378	-0.793633	3.405149	0.884954	10.089775	-1.130582	-1.799467	-3.677056	-0.125881	-0.350374	-0.884835	10.852202	-0.695568	-0.038104	-7.286054	-5.043069	-20.628721	-0.520093	-0.365138	-0.396547
3.064915	-6.003883	8.175861	-8.276321	-57.670258	-106.10739	0.351858	0.20926	-0.755932	3.168712	0.321796	9.744628	-0.446311	-1.480569	-4.228236	-0.099998	-0.305334	-0.874048	9.852634	-0.866759	0.122168	-7.405037	-4.151399	-21.121469	-0.492344	-0.382575	-0.364514
1.978769	-5.255873	8.271548	-13.762752	-77.415936	-67.07589	0.309096	0.241454	-0.775792	2.979008	0.997469	9.005255	-1.651734	-1.555978	-4.414922	-0.112384	-0.303266	-0.902471	10.561813	-0.3452	0.257412	-6.540994	-3.777132	-21.523634	-0.547562	-0.332335	-0.413889
1.589905	-4.793397	8.891068	-19.957305	-96.844766	-29.303903	0.2526	0.260251	-0.791887	3.225739	0.603341	9.746074	-3.139929	-1.974447	-4.266142	-0.112609	-0.349227	-0.899461	10.451214	-0.227048	0.675054	-5.67395	-3.470661	-21.283775	-0.520648	-0.414542	-0.378508
1.657631	-3.871961	9.464573	-26.176765	-113.505464	5.5606	0.29459	0.255599	-0.778858	3.333855	1.109863	9.46572	-3.701916	-2.413031	-3.931849	-0.138857	-0.350449	-0.884559	10.153662	-0.110715	0.550232	-4.009912	-3.090357	-21.994439	-0.520093	-0.365138	-0.396547
1.724327	-3.06565	9.980743	-32.75583	-126.090962	36.069882	0.308682	0.289823	-0.814191	3.281533	0.265155	9.633719	-4.635422	-2.946304	-3.907074	-0.112604	-0.289017	-0.889125	9.624448	0.007147	0.660636	-2.281322	-2.963683	-21.817958	-0.505696	-0.333376	-0.382623
0.925815	-2.662255	10.137402	-40.480691	-136.050237	59.568574	0.252971	0.26378	-0.805963	3.109615	0.490848	9.686921	-5.045981	-3.656506	-3.945294	-0.126245	-0.306556	-0.859147	9.572304	-0.107387	1.018483	-0.519885	-3.244326	-20.692363	-0.520372	-0.380505	-0.411237
