1812_acc_x	1812_acc_y	1812_acc_z	1812_gyro_x	1812_gyro_y	1812_gyro_z	1812_mag_x	1812_mag_y	1812_mag_z	1813_acc_x	1813_acc_y	1813_acc_z	1813_gyro_x	1813_gyro_y	1813_gyro_z	1813_mag_x	1813_mag_y	1813_mag_z	1814_acc_x	1814_acc_y	1814_acc_z	1814_gyro_x	1814_gyro_y	1814_gyro_z	1814_mag_x	1814_mag_y	1814_mag_z
-1.429823	1.451091	9.544965	0.133381	0.586787	-0.396714	0.016282	-0.936453	-1.26301	0.29915	0.191771	9.509813	0.697388	-1.88811	-0.331877	-0.52234	0.018012	0.150098	9.899567	-1.116503	-0.200373	-3.097922	1.191222	-0.26857	-0.737309	0.300022	0.785393
-1.027074	1.566927	9.61106	0.015798	0.617809	-0.17873	-0.002491	-0.93447	-1.318488	0.071815	0.249846	9.446365	0.76463	-1.797839	-0.328531	-0.528344	0.03002	0.180117	9.619584	-1.230675	0.021839	-2.544702	1.28818	-0.145504	-0.688756	0.323609	0.739377
-1.201358	1.392686	9.491582	-0.139712	0.65389	-0.265229	0.027101	-0.969575	-1.296123	-0.028589	0.019901	10.0936	0.435056	-1.56597	-0.332583	-0.52234	0.036023	0.174113	9.55611	-1.347932	-0.322366	-1.867462	0.929158	-0.164123	-0.703472	0.302159	0.766578
-1.4871	1.335061	9.543542	-0.047637	0.526336	-0.11986	0.043175	-0.948666	-1.314389	0.307439	-0.03811	9.923221	0.260219	-1.474186	-0.165821	-0.52234	0.006004	0.162106	9.280518	-1.403156	0.128477	-1.036698	0.690102	0.121152	-0.670534	0.299543	0.764852
-1.19896	1.27688	9.606932	-0.054295	0.498984	-0.365299	0.010382	-0.969845	-1.315281	0.297659	-0.037196	9.392219	-0.019119	-1.428651	-0.214554	-0.510332	0.042027	0.162106	9.909487	-1.577571	0.254262	-0.513079	0.297175	0.194249	-0.704798	0.311161	0.761954
-1.086637	1.450617	9.494008	-0.229037	0.497484	0.097181	0.027483	-0.950063	-1.315387	0.019131	0.421488	9.680975	-0.200955	-1.00225	0.097541	-0.52234	0.03002	0.168109	9.898669	-1.232558	-0.257991	0.070955	0.364314	0.287587	-0.717715	0.299218	0.754975
-1.368895	1.335369	9.719273	-0.423691	0.351157	-0.087557	0.014872	-0.954838	-1.261905	0.016723	0.13533	9.504482	-0.371931	-0.972308	-0.32698	-0.528344	0.024016	0.156102	9.734039	-1.520385	0.022777	0.809617	0.063725	0.512623	-0.73551	0.309528	0.751214
-1.478765	0.987783	9.947407	-0.261651	0.467972	0.066185	0.01602	-0.896302	-1.319699	0.576016	-0.438588	9.103362	-0.789458	-0.911626	0.032034	-0.516336	0.042027	0.156102	9.505356	-1.056759	0.020375	1.363539	-0.11744	0.795066	-0.720367	0.317222	0.745727
-1.432276	1.62494	9.429754	-0.387941	0.410144	0.036253	0.049076	-0.915274	-1.262118	0.29898	0.249063	9.509712	-0.74967	-0.758263	0.040424	-0.528344	0.024016	0.162106	9.673717	-1.52106	-0.149626	2.193956	-0.23027	0.832731	-0.770674	0.316393	0.765406
-1.140262	1.102836	9.665471	-0.571391	0.319795	0.250818	0.062331	-0.931137	-1.278176	0.190969	0.019828	9.743945	-0.673053	-0.939072	-0.128478	-0.510332	0.024016	0.144094	9.849837	-1.346397	0.140002	2.50185	-0.410841	0.869159	-0.719468	0.321976	0.728637
-1.479544	1.800381	9.949364	-0.416713	0.409682	0.128596	0.009617	-1.008869	-1.276752	0.127695	-0.265753	9.330365	-0.824037	-1.039147	0.117824	-0.498324	0.024016	0.150098	9.505936	-1.925467	-0.04066	2.994595	-0.7433	0.971272	-0.735983	0.291019	0.790017
-1.430521	0.98661	9.486032	-0.45003	0.380594	0.067074	0.013463	-0.973224	-1.260801	0.009458	0.021456	9.091684	-0.776636	-1.187786	-0.047953	-0.528344	0.03002	0.162106	9.618685	-1.346731	-0.035779	3.148789	-0.927125	1.098703	-0.723493	0.316719	0.775283
-1.145391	1.682704	9.435609	-0.231728	0.373639	0.153277	0.024664	-0.986834	-1.313178	0.25109	-0.095232	9.922236	-0.491477	-1.174863	0.066126	-0.516336	0.036023	0.156102	9.849837	-1.346397	0.140002	3.148836	-0.956417	1.007628	-0.719895	0.335731	0.706923
-1.191824	0.987505	9.953122	-0.289655	0.404313	0.278151	0.032357	-0.915544	-1.281276	0.190394	-0.151948	9.68525	-0.274096	-1.217903	0.117272	-0.516336	0.024016	0.150098	9.3315	-1.810122	-0.21479	3.548822	-1.07455	1.043103	-0.717288	0.285462	0.776688
-1.36672	1.451734	9.835182	-0.322074	0.531517	0.039672	0.00859	-1.007743	-1.294912	0.126502	0.135294	9.329655	-0.304997	-1.149732	0.030056	-0.52234	0.024016	0.150098	9.389228	-1.636284	-0.155783	3.456511	-1.018009	1.285974	-0.73641	0.304775	0.768304
-1.432666	2.031238	9.430733	-0.262675	0.437223	0.064947	0.02992	-0.932804	-1.298332	-0.372564	0.193207	9.850775	-0.311968	-1.206496	-0.066044	-0.534348	0.018012	0.150098	9.607422	-1.34936	-0.606701	3.671274	-0.803518	1.465663	-0.771147	0.297884	0.804209
-1.19673	1.335202	9.722701	-0.080444	0.340107	0.056626	0.013845	-0.953712	-1.280065	0.077185	-0.094314	9.682975	-0.119665	-1.122907	-0.036769	-0.516336	0.03002	0.168109	9.677209	-1.578167	0.021388	3.454999	-0.347764	1.545686	-0.656718	0.31624	0.754741
-1.079779	1.451456	9.840896	-0.201227	0.404426	0.092698	0.045994	-0.911895	-1.316599	0.239201	0.249538	9.331625	-0.433581	-1.204893	0.000288	-0.504328	0.006004	0.150098	9.44773	-0.709267	0.020826	2.963031	-0.351559	1.390205	-0.707024	0.315411	0.77442
-1.481607	1.567931	9.833175	-0.233457	0.343315	0.121514	0.042028	-1.007202	-1.256595	0.295422	-0.380646	9.215828	-0.33697	-1.012944	-0.176337	-0.52234	0.03002	0.156102	9.683296	-1.808439	0.305797	2.316433	0.039401	1.347078	-0.717715	0.299218	0.754975
-1.0232	1.103004	9.783386	-0.32374	0.438421	0.097007	0.044202	-0.949793	-1.296229	0.013229	-0.150726	9.268989	-0.159912	-1.175038	-0.193169	-0.52234	0.036023	0.168109	10.076927	-0.999474	0.146085	1.916257	0.248127	1.401256	-0.722594	0.321472	0.758193
-1.142827	1.39277	9.55054	-0.358145	0.441356	-0.054851	0.009355	-0.968719	-1.333441	0.189478	-0.209139	9.626351	-0.220719	-1.174237	-0.160004	-0.52234	0.03002	0.162106	9.683967	-1.57659	0.363941	1.454707	0.423178	1.608809	-0.703045	0.288403	0.788291
-1.249936	1.742116	9.953796	-0.328028	0.50374	-0.175242	0.01308	-0.992736	-1.241536	0.290287	0.249875	9.037711	-0.030868	-1.221109	-0.015391	-0.528344	0.024016	0.156102	9.898111	-1.522303	-0.316397	0.808445	0.689269	1.721503	-0.686103	0.305604	0.748625
-1.192102	1.277719	9.953821	-0.510069	0.412541	0.100373	0.02992	-0.932804	-1.298332	0.025757	0.019933	9.976686	-0.309516	-1.076035	-0.181381	-0.528344	0.03002	0.168109	9.668996	-1.985545	-0.437189	0.162673	0.741709	1.777984	-0.673187	0.317548	0.755604
-1.36541	1.277746	9.892577	-0.484692	0.289583	0.033601	0.01461	-0.914688	-1.318595	0.353092	-0.037265	9.334306	-0.375378	-0.967228	-0.419241	-0.516336	0.03002	0.162106	9.619936	-1.983591	-0.038671	-0.483556	0.979414	1.738413	-0.720414	0.284958	0.806244
-1.251832	1.335537	9.837188	-0.423308	0.319558	-0.027746	0.006918	-0.985978	-1.350496	0.297829	-0.094489	9.392321	-0.296646	-0.893889	-0.108358	-0.52234	0.036023	0.168109	9.671578	-1.579482	-0.264073	-1.31431	1.190991	1.239684	-0.754205	0.315085	0.764543
-1.262732	1.972749	9.318392	-0.515576	0.290395	0.034368	0.060921	-0.949522	-1.277071	-0.095804	-0.036206	9.502613	-0.218726	-0.942543	-0.423352	-0.52234	0.024016	0.150098	10.015604	-1.637535	-0.143394	-2.021609	1.244939	1.142876	-0.667454	0.267783	0.795813
-1.248681	1.62617	10.011331	-0.607908	0.324003	0.007384	0.014872	-0.954838	-1.261905	0.188902	-0.380914	9.567655	-0.230524	-1.193306	-0.377199	-0.52234	0.03002	0.162106	9.626011	-1.634636	0.30546	-2.421676	1.394627	1.0455	-0.752879	0.306083	0.769167
-1.311395	1.219228	9.720136	-0.640648	0.420034	-0.201808	0.009355	-0.968719	-1.333441	-0.325654	0.136657	9.320961	-0.135292	-1.200434	-0.319309	-0.516336	0.024016	0.168109	9.912752	-1.518886	0.425801	-2.914115	1.550429	0.458127	-0.738636	0.309024	0.78077
-1.255428	1.509246	9.664163	-0.611366	0.263354	-0.056143	-0.00082	-0.956235	-1.262903	-0.207927	0.021326	9.559338	-0.001957	-1.018198	-0.343372	-0.516336	0.036023	0.168109	9.790982	-1.520499	0.023903	-2.975413	1.459079	0.368161	-0.721694	0.326225	0.741103
-1.140429	1.276964	9.66589	-0.336993	0.320945	-0.304774	0.01602	-0.896302	-1.319699	0.134279	0.077291	9.742757	-0.145816	-0.927662	-0.177815	-0.52234	0.018012	0.168109	9.899237	-1.52204	-0.259305	-2.914614	1.710931	-0.034957	-0.73641	0.304775	0.768304
-1.54025	1.683932	9.774497	-0.766812	0.236663	-0.053544	0.010382	-0.969845	-1.315281	0.245316	0.019861	9.627032	-0.308672	-0.842648	-0.475483	-0.52234	0.036023	0.162106	9.327552	-1.521429	-0.384752	-2.607114	1.684975	-0.093872	-0.702572	0.306912	0.749488
-1.596106	1.277829	9.83019	-0.731445	0.327249	0.010454	-0.002491	-0.93447	-1.318488	0.477509	-0.210498	9.926785	-0.395093	-0.680909	-0.523776	-0.516336	0.03002	0.168109	9.84838	-1.752198	0.023978	-2.668161	1.499861	-0.059322	-0.72174	0.293961	0.80162
-1.147399	1.392211	9.319281	-0.799298	0.081607	0.093656	0.015255	-0.935326	-1.28117	0.073989	0.249643	9.564366	-0.316974	-0.640186	-0.184059	-0.52234	0.024016	0.156102	9.672704	-1.579219	-0.206981	-2.729179	1.286361	-0.177039	-0.736836	0.31853	0.74659
-1.372212	1.218865	9.545549	-0.790654	0.233229	0.252474	0.062331	-0.931137	-1.278176	-0.20976	-0.093056	9.441541	-0.789609	-0.542699	-0.469666	-0.510332	0.042027	0.180117	9.443464	-1.405338	-0.267789	-2.759978	1.315726	-0.116715	-0.701719	0.279401	0.792915
-1.080922	1.451316	9.783082	-0.975318	0.300445	0.198506	0.026074	-0.968449	-1.314283	0.306182	0.019284	9.864119	-0.598378	-0.390493	-0.559567	-0.52234	0.018012	0.150098	9.677664	-1.809753	0.020336	-2.297928	0.97972	0.19941	-0.722594	0.321472	0.758193
-1.710659	1.045769	9.827345	-1.068417	0.397249	0.051899	0.013201	-0.933074	-1.31749	0.016212	0.307208	9.504177	-0.665697	-0.547688	-0.47449	-0.534348	0.024016	0.162106	9.452132	-1.229545	0.189737	-1.774558	0.70713	0.42264	-0.720367	0.317222	0.745727
-1.718074	1.625358	9.481854	-0.887274	0.332156	-0.046759	0.016665	-0.916941	-1.282274	-0.095123	-0.265376	9.503019	-0.526617	-0.373918	-0.344784	-0.52234	0.024016	0.162106	9.739329	-1.345381	0.309026	-1.312107	0.18903	0.62065	-0.736836	0.31853	0.74659
-1.2508	1.451763	9.895282	-0.876711	0.325787	0.411118	0.029155	-0.971828	-1.259803	0.131595	0.249371	9.624452	-0.713175	-0.465973	-0.220291	-0.516336	0.012008	0.174113	9.670338	-1.521848	-0.320902	-0.665327	-0.292524	0.574125	-0.735083	0.295772	0.772927
-1.147232	1.218083	9.318862	-1.002807	0.424677	0.173703	0.028248	-0.911039	-1.353917	0.073754	-0.036717	9.505873	-1.149544	-0.276967	-0.501346	-0.528344	0.012008	0.168109	9.279835	-1.055778	0.130054	-0.234631	-0.381893	0.762022	-0.702145	0.293157	0.771202
-1.265493	1.275818	9.143271	-1.148583	0.580356	0.336358	0.028128	-0.970701	-1.277963	0.017299	0.307106	9.563177	-1.331046	-0.477027	-0.105828	-0.516336	0.03002	0.156102	9.961243	-1.231358	0.028596	0.351054	-0.992247	1.085173	-0.719941	0.303467	0.767441
-1.482806	1.625834	9.7755	-1.185936	0.3655	0.358981	-0.018948	-0.974891	-1.280957	0.082106	0.077055	9.977671	-1.312784	-0.526573	-0.356902	-0.52234	0.012008	0.156102	9.667289	-1.117099	-0.433246	0.904927	-1.197721	0.939991	-0.685676	0.291849	0.770339
-1.025987	1.625109	9.669014	-0.780985	0.415599	0.412531	-0.001464	-0.935597	-1.300328	0.189883	0.01993	9.684945	-1.081079	-0.624241	0.122875	-0.52234	0.024016	0.162106	9.621847	-1.809376	0.076302	1.459159	-1.529425	1.042418	-0.724393	0.311965	0.792373
-1.430744	1.218781	9.486591	-0.803609	0.599631	0.512306	0.030947	-0.93393	-1.280172	-0.143119	-0.208725	9.973832	-0.66026	-0.82385	0.032968	-0.528344	0.024016	0.150098	9.848483	-1.230867	0.083436	2.074498	-1.732783	0.805763	-0.703472	0.302159	0.766578
-0.856806	1.160181	9.497881	-0.776566	0.569768	0.388199	-0.003901	-0.952856	-1.317383	0.195145	0.076714	9.979845	-0.391036	-1.156149	0.218195	-0.510332	0.036023	0.162106	9.504684	-1.288607	-0.037769	2.474466	-1.85001	0.780047	-0.753305	0.319838	0.747453
-1.137056	1.335426	9.839474	-0.746386	0.569382	0.356906	0.030947	-0.93393	-1.280172	0.306927	0.133768	9.922916	-0.272257	-1.120057	0.030769	-0.52234	0.024016	0.150098	10.25183	-1.925632	0.259442	2.997104	-1.868784	0.416273	-0.706125	0.320164	0.75733
-1.07635	1.451875	10.014341	-0.31849	0.466622	0.281396	0.059894	-0.948396	-1.295231	0.072838	-0.093908	9.446974	-0.118057	-1.225833	0.141995	-0.516336	0.036023	0.156102	10.069396	-1.75423	-0.31407	3.335196	-1.832154	0.294901	-0.688329	0.309854	0.761091
-1.13831	1.451372	9.781939	0.051291	0.582852	0.063465	-0.001082	-0.916085	-1.319593	0.240628	0.134852	9.390828	-0.090603	-1.288925	0.13695	-0.528344	0.024016	0.174113	9.280631	-1.461053	0.128214	3.304008	-1.648172	0.259882	-0.691882	0.323105	0.768933
-1.482472	1.277578	9.774662	-0.012848	0.491804	0.091809	0.032357	-0.915544	-1.281276	-0.14672	-0.093836	9.796629	-0.167143	-1.041193	0.21743	-0.52234	0.024016	0.162106	9.73471	-1.288536	0.080921	3.242208	-1.498392	0.439586	-0.73641	0.304775	0.768304
-1.138366	1.509414	9.782078	-0.409283	0.71887	0.018881	0.030564	-0.953442	-1.260907	0.299662	0.019893	9.510118	-0.278692	-1.21113	-0.005743	-0.52234	0.03002	0.168109	9.618469	-1.810165	-0.094974	2.657461	-1.259927	0.400328	-0.703472	0.302159	0.766578
-1.369592	0.870888	9.66034	-0.230766	0.46716	0.065418	0.007945	-0.987105	-1.332336	0.187475	-0.266228	9.508452	-0.279305	-1.243745	0.023092	-0.52234	0.03002	0.156102	9.842294	-1.521927	-0.260431	2.349384	-0.989214	0.484148	-0.719041	0.30822	0.750351
-0.908702	1.393107	9.786371	-0.140226	0.465999	-0.02846	0.01461	-0.914688	-1.318595	0.017575	-0.151132	9.504989	-0.337737	-1.179407	0.029342	-0.516336	0.03002	0.156102	9.568613	-1.402936	0.305385	1.611168	-0.873436	0.32457	-0.719468	0.321976	0.728637
-1.31184	1.68357	9.721254	-0.350205	0.593402	0.073442	-0.035667	-0.975161	-1.300115	0.181701	-0.151136	9.213248	-0.071067	-0.814934	-0.018782	-0.528344	0.036023	0.13809	9.786363	-1.463654	-0.204203	0.872657	-0.6346	0.131552	-0.754632	0.328841	0.742829
-1.714701	1.683819	9.655438	-0.881641	0.328759	0.197442	0.013201	-0.933074	-1.31749	0.07776	0.077461	9.741671	-0.506674	-0.962241	0.173028	-0.52234	0.03002	0.162106	9.957307	-1.521891	-0.201087	0.472282	-0.388426	-0.273914	-0.700819	0.284154	0.775825
-1.36672	1.451734	9.835182	-1.154537	0.552579	0.121444	0.02992	-0.932804	-1.298332	0.072156	0.135261	9.446568	-0.278643	-0.752825	0.147267	-0.516336	0.03002	0.162106	9.897656	-1.290718	-0.315346	-0.696596	-0.211665	-0.773657	-0.706551	0.333919	0.735616
-1.255595	1.683374	9.664582	-1.461843	0.434302	0.368365	0.010764	-0.950333	-1.334545	-0.203751	0.078212	9.795238	-1.30975	-0.474891	0.418902	-0.528344	0.036023	0.168109	9.390695	-1.80971	-0.099479	-1.743212	0.273121	-1.279887	-0.717288	0.285462	0.776688
-1.545576	1.276935	9.484445	-1.957331	0.385364	0.408693	0.02992	-0.932804	-1.298332	-0.265363	-0.035695	9.499353	-1.19644	-0.274031	0.643993	-0.504328	0.036023	0.174113	10.014137	-1.464109	-0.199698	-2.973528	0.393259	-2.145672	-0.685204	0.310358	0.731535
-1.139509	1.509275	9.724264	-2.238681	0.269248	0.441171	0.02851	-0.951189	-1.297227	0.527231	0.248178	9.632059	-0.483519	-0.012571	1.005692	-0.52234	0.03002	0.162106	9.737531	-1.577493	0.193791	-3.927575	0.727737	-2.770263	-0.735983	0.291019	0.790017
-1.318698	1.682731	9.374365	-3.253237	0.261883	0.70946	0.02851	-0.951189	-1.297227	-0.034427	-0.20866	9.740005	-1.12731	0.372392	0.713844	-0.516336	0.03002	0.156102	9.611142	-1.52226	-0.436213	-4.542725	0.76078	-3.447214	-0.655818	0.320993	0.737652
-1.438967	1.449973	9.082447	-2.499031	0.265936	1.211208	0.063358	-0.932263	-1.260016	0.301153	0.24886	9.627712	-1.397759	0.639461	0.586286	-0.516336	0.036023	0.156102	9.507961	-1.809149	0.07405	-5.372731	0.638371	-4.152302	-0.686576	0.287096	0.787429
-1.141739	1.450953	9.608494	-3.276438	0.320795	0.956906	-0.004928	-0.95173	-1.335543	-0.095868	-0.379859	9.444222	-2.002218	1.279019	0.154818	-0.528344	0.03002	0.156102	9.682283	-1.866598	0.248442	-6.386993	0.449215	-4.642736	-0.701246	0.29791	0.754112
-1.023534	1.45126	9.784225	-3.733355	0.329147	1.243145	-0.020237	-0.933614	-1.355806	0.179357	-0.09364	9.095147	-2.82597	1.796848	-0.152872	-0.528344	0.024016	0.156102	9.61757	-1.926221	-0.152592	-7.215623	-0.228536	-5.090257	-0.737736	0.313777	0.76368
-1.253198	1.567568	9.779932	-3.947558	0.114065	1.636676	-0.00082	-0.956235	-1.262903	0.302346	-0.152187	9.628423	-3.968683	2.340696	-0.694533	-0.504328	0.036023	0.150098	9.728863	-1.753285	-0.263735	-7.613988	-0.839231	-5.567606	-0.721267	0.312469	0.762817
-1.599479	1.219367	9.656606	-4.25902	-0.064436	1.789546	0.031329	-0.914418	-1.299437	-0.218389	0.251409	9.027931	-3.835656	2.758012	-1.043453	-0.52234	0.03002	0.150098	9.570979	-1.460307	0.419306	-7.950501	-1.548827	-5.522373	-0.686576	0.287096	0.787429
-1.137167	1.451512	9.839753	-4.681593	0.003753	2.138546	0.011791	-0.95146	-1.316385	0.019408	-0.03675	9.622787	-5.668178	2.682078	-1.661604	-0.52234	0.024016	0.150098	9.73934	-1.924608	0.249306	-8.22513	-2.412738	-5.350887	-0.68743	0.314607	0.744001
-1.371348	1.509218	9.604062	-5.6336	-0.068432	2.524926	0.025047	-0.967322	-1.332443	-0.091863	-0.26568	9.68002	-5.720142	2.948884	-2.538835	-0.516336	0.024016	0.168109	9.501533	-1.405188	-0.209571	-8.070142	-2.987784	-5.703746	-0.652266	0.307742	0.729809
-1.37461	1.334671	9.430199	-5.598619	0.053752	2.529113	0.016665	-0.916941	-1.282274	-0.26662	0.021699	9.440251	-6.188089	3.106522	-2.789856	-0.528344	0.03002	0.162106	9.57008	-1.576363	0.361688	-7.269738	-3.382748	-5.262084	-0.735556	0.277264	0.811731
-0.961128	0.987422	10.015509	-6.087053	0.000568	2.874695	0.000973	-0.918337	-1.283272	0.635349	0.076468	9.339536	-5.95754	3.010548	-2.340822	-0.52234	0.024016	0.156102	9.279619	-1.519212	0.070859	-6.007826	-3.924383	-4.875713	-0.72174	0.293961	0.80162
-1.484925	1.451426	9.659451	-5.862868	0.084162	3.086717	0.011147	-0.930821	-1.35381	0.304285	-0.438751	9.687931	-6.820554	3.229311	-1.677326	-0.528344	0.03002	0.13809	9.85243	-1.519561	0.253398	-4.685081	-4.161916	-4.281968	-0.718614	0.294464	0.772065
-1.365688	1.567959	9.893276	-6.114542	0.1248	2.849892	-0.017801	-0.916355	-1.338751	-0.323204	-0.321783	9.380774	-4.619629	3.082292	-2.415761	-0.516336	0.03002	0.162106	9.29393	-1.921332	0.754125	-3.515539	-4.66996	-4.172142	-0.731104	0.268765	0.786799
-1.370149	1.451315	9.661737	-5.314968	0.325312	2.380726	0.022992	-0.96507	-1.368763	0.192162	-0.381219	9.744656	-2.803058	3.204385	-1.48502	-0.516336	0.024016	0.168109	9.624896	-2.214125	0.188647	-2.007963	-5.031002	-3.360444	-0.687902	0.296098	0.782805
-1.25292	1.277355	9.779233	-3.922009	0.600528	2.053322	-0.002491	-0.93447	-1.318488	-0.598301	0.079304	9.846631	-5.874488	3.423588	-3.151778	-0.534348	0.03002	0.150098	9.283794	-1.923698	0.240296	-0.685209	-5.241057	-2.553244	-0.701246	0.29791	0.754112
-1.421599	1.219898	9.949109	-3.595349	0.630842	1.435613	0.001355	-0.898825	-1.302537	-0.043525	-0.436916	9.209409	-3.6423	2.928848	-2.64656	-0.52234	0.018012	0.168109	9.6303	-2.097018	0.474633	0.60721	-5.660617	-2.108373	-0.705698	0.306408	0.779044
-1.480131	1.219814	9.890151	-3.757124	0.953005	0.688706	0.017047	-0.897429	-1.301539	0.071346	-0.322875	9.32938	-2.392356	2.718012	-1.438432	-0.52234	0.018012	0.162106	9.737531	-1.577493	0.193791	1.621981	-5.684659	-1.704752	-0.706171	0.287899	0.817847
-1.432054	1.392769	9.429195	-2.053779	1.093713	0.592876	0.049076	-0.915274	-1.262118	-0.152388	-0.379689	9.443135	-3.488319	2.466436	-0.518505	-0.540352	0.024016	0.156102	9.512796	-1.40256	0.361351	2.453158	-6.052223	-1.018888	-0.715489	0.294968	0.742509
-1.480353	1.451985	9.89071	-1.879548	1.252355	-0.107614	0.012174	-0.931948	-1.33565	0.239477	-0.2087	9.273437	-2.283186	2.321636	-0.509792	-0.528344	0.024016	0.156102	9.410069	-1.921034	0.870562	3.345068	-6.164299	-0.980909	-0.719514	0.289711	0.789154
-1.132372	1.2199	10.070454	-1.265579	1.426563	-0.542882	-0.003901	-0.952856	-1.317383	0.471436	-0.72542	9.514698	-2.270088	2.201778	-0.023491	-0.528344	0.024016	0.156102	9.517198	-1.922839	0.530261	4.329014	-6.210762	-1.158052	-0.721313	0.280205	0.823334
-1.602741	1.044819	9.482743	-0.777388	1.385802	-0.770075	0.012556	-0.912435	-1.354915	0.021112	-0.609674	9.623802	-0.292759	0.899506	-1.6623	-0.528344	0.036023	0.162106	9.576622	-2.03822	0.645046	5.465882	-5.94428	-1.647482	-0.733711	0.319034	0.717034
-1.133627	1.335845	10.012918	-0.437978	1.690734	-1.224006	0.047404	-0.893509	-1.317703	0.185643	-0.38061	9.390655	-2.360715	0.961066	-0.594241	-0.516336	0.024016	0.162106	9.453827	-1.518765	0.245514	6.787785	-5.946409	-2.466127	-0.719987	0.271203	0.827958
-1.541393	1.683792	9.716682	-0.227485	1.751222	-1.562675	0.061304	-0.93001	-1.296336	-0.374865	-0.493896	9.615992	-1.517291	0.201388	-1.013572	-0.528344	0.036023	0.144094	9.459015	-1.865091	0.472306	8.262858	-5.728907	-3.503142	-0.722167	0.307716	0.779907
-1.303672	1.51042	10.125538	0.19779	1.806878	-1.967766	0.02992	-0.932804	-1.298332	-0.263254	-0.379551	9.558962	-1.580504	0.027258	-0.033511	-0.516336	0.036023	0.150098	10.088872	-1.344224	0.715429	9.276992	-5.610404	-4.448587	-0.718614	0.294464	0.772065
-1.255261	1.335118	9.663744	0.930055	1.949639	-2.590489	-0.018828	-0.915229	-1.356911	-0.207416	-0.150552	9.559643	-1.213139	-0.282941	0.242278	-0.534348	0.024016	0.168109	9.745756	-1.749342	0.592647	10.014259	-5.487154	-5.946176	-0.71866	0.2622	0.832582
