1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
1.464494	-0.486887	8.508967	-51.92392	-98.452459	-25.34255	0.611729	0.099748	-0.815931	2.247235	0.548842	9.725475	-0.77666	-0.433138	-0.919497	0.274244	-0.250452	-0.771261	9.618385	-0.226641	0.300206	2.813757	-0.621198	-6.995741	-0.449439	-0.283982	-0.384853
0.219247	-0.310515	9.224285	-55.742382	-102.178989	-23.674453	0.584231	0.107554	-0.843384	2.422672	0.379622	9.842238	-0.652459	-0.371045	-0.795468	0.273728	-0.237275	-0.743565	9.43732	-0.866308	-0.005349	3.622512	-0.445497	-5.960424	-0.490532	-0.254688	-0.340155
0.337055	-0.252432	9.397312	-58.784904	-105.1155	-20.86091	0.543013	0.084664	-0.849581	2.244578	0.041725	9.555129	-0.219666	-0.335497	-0.702282	0.273804	-0.221955	-0.744569	9.318477	-0.517582	-0.006067	4.893037	0.043752	-5.508938	-0.462717	-0.25428	-0.340014
-0.110876	-0.364813	9.8996	-60.99907	-108.488352	-17.198094	0.542599	0.133033	-0.88798	2.132558	0.943419	9.780029	0.339702	-0.082316	-0.822627	0.273283	-0.268988	-0.727208	9.49375	-0.227854	-0.061436	5.665631	0.35368	-5.635461	-0.476762	-0.271502	-0.32372
-0.909139	-0.306067	10.054811	-63.793178	-112.811034	-11.371535	0.529221	0.140464	-0.915783	2.597224	0.041363	9.90222	-0.059465	0.125834	-0.605082	0.260828	-0.22203	-0.744293	9.379289	-0.342994	0.115589	5.95001	0.714187	-4.904733	-0.462858	-0.252627	-0.37107
-1.516295	-0.81776	11.177453	-67.453393	-118.149298	-5.835204	0.54337	0.105491	-0.881149	2.248443	0.54889	9.782114	-0.030987	-0.058166	-0.545232	0.273873	-0.266844	-0.755907	9.433499	-0.16989	-0.122196	6.01991	1.288677	-4.235369	-0.463343	-0.302857	-0.337503
-1.456653	0.504078	11.354676	-69.517113	-123.517934	0.309215	0.541827	0.160575	-0.894812	2.473092	0.322899	9.503562	1.104454	-0.627506	-0.365012	0.273948	-0.251524	-0.756911	9.967675	-0.054212	0.067923	6.24128	1.713612	-3.840894	-0.462858	-0.252627	-0.37107
-1.623838	0.332843	11.578024	-65.775301	-126.729697	5.735739	0.528078	0.164478	-0.908539	2.540113	0.435832	9.957983	1.714147	-1.263634	-0.370846	0.261412	-0.280096	-0.783327	8.966291	-0.86498	0.045754	6.12835	2.562749	-3.172173	-0.491718	-0.333998	-0.367025
-2.251244	0.104015	11.678516	-62.358869	-127.347054	10.039855	0.486088	0.16913	-0.921567	2.134522	0.549153	9.836336	3.682036	-1.94566	-0.098592	0.273138	-0.239419	-0.714865	9.391509	-0.863206	0.712433	5.703054	2.921656	-2.53054	-0.462925	-0.270472	-0.339177
-2.078782	0.678547	11.741123	-62.337787	-126.2494	13.584185	0.485345	0.162074	-0.893415	2.476611	0.379372	9.673529	4.72704	-2.361245	-0.16354	0.261048	-0.236278	-0.757639	9.431433	-0.228461	-0.242257	5.705375	2.917243	-2.102655	-0.463067	-0.26882	-0.370233
-2.707012	0.047387	11.783073	-64.335159	-123.735353	16.145312	0.485673	0.2175	-0.959966	2.475749	0.830016	9.673908	4.449075	-2.36437	-0.225451	0.286409	-0.238272	-0.729491	9.442572	-0.284064	0.356565	5.798478	2.823283	-1.858044	-0.49095	-0.287073	-0.33848
-2.082537	1.252239	11.572977	-65.965369	-120.340617	17.125088	0.416585	0.198887	-0.979541	2.709098	1.11138	9.848899	3.954387	-2.401307	-0.226216	0.273503	-0.283236	-0.740554	9.548074	-0.577681	-0.361353	5.489853	2.636428	-1.642098	-0.463067	-0.26882	-0.370233
-2.356395	1.025334	12.191828	-66.248588	-116.495269	16.881714	0.428791	0.250069	-0.979477	2.530334	0.491783	9.504914	3.739185	-2.312658	-0.133023	0.273879	-0.206634	-0.745572	9.789236	-0.402757	-0.056676	4.220199	2.300752	-2.155459	-0.490812	-0.270054	-0.354845
-2.474369	1.197017	12.019766	-65.518892	-111.9909	15.879507	0.415414	0.2575	-1.00728	2.71093	0.153761	9.848093	4.169317	-2.520017	-0.412192	0.273873	-0.266844	-0.755907	9.66157	-0.520864	-0.598533	3.202737	2.110716	-1.875806	-0.477042	-0.286869	-0.33841
-2.711264	1.310377	11.617823	-64.272315	-107.722141	14.166681	0.429191	0.218998	-0.95857	2.992174	0.434638	9.571177	3.894392	-2.278222	-0.410009	0.29975	-0.282014	-0.755455	8.897681	-0.053512	-0.371233	2.59395	2.062462	-0.375803	-0.476975	-0.269024	-0.370303
-2.707882	1.25366	11.788141	-62.0624	-101.795422	13.060644	0.38793	0.248006	-1.017242	2.819154	0.603953	9.567692	3.307217	-2.315328	-0.564991	0.273584	-0.207706	-0.731222	9.314771	-0.344095	-0.185046	1.828406	2.111728	0.513058	-0.491229	-0.302439	-0.353171
-2.986774	1.829971	12.182958	-57.639929	-94.652235	11.324016	0.359717	0.214157	-0.98156	2.538365	0.717437	9.90158	3.648489	-2.217612	-0.779541	0.23509	-0.296638	-0.767423	9.720181	-0.346771	-0.596691	1.308446	2.194992	1.156369	-0.463693	-0.317397	-0.367722
-3.270902	1.945544	12.291579	-51.761229	-85.605879	10.442086	0.358917	0.276297	-1.023375	1.899532	0.493064	9.604895	3.55651	-2.157859	-0.717364	0.248292	-0.250602	-0.770709	9.718095	-0.870197	-0.778637	0.814376	2.163574	1.066619	-0.462929	-0.251801	-0.386598
-3.508372	1.311923	11.829646	-46.489007	-75.643258	9.822115	0.373838	0.213782	-0.981909	2.360918	0.041557	9.614187	4.724736	-2.630994	-1.121894	0.286704	-0.2372	-0.743841	9.965164	-0.868265	-0.175166	0.659774	2.256996	0.852791	-0.463276	-0.285012	-0.369396
-3.458663	0.965543	11.43134	-42.315539	-65.857274	10.735745	0.316184	0.273893	-1.008251	3.107628	0.265431	9.573453	5.951626	-3.320017	-1.220242	0.222635	-0.24968	-0.784508	9.728019	-0.403117	-0.17759	-0.270721	2.04679	0.154215	-0.463272	-0.303683	-0.321975
-4.366324	1.657435	11.871245	-38.114157	-56.846606	12.219348	0.303578	0.253782	-1.029222	2.198562	0.32396	10.120553	7.21073	-3.887196	-1.132384	0.247701	-0.252746	-0.74201	9.788561	-0.112377	-0.055439	-1.971735	1.615902	-0.17376	-0.477184	-0.285216	-0.369466
-4.545425	1.024013	11.467278	-33.364689	-48.69991	14.177973	0.274951	0.268302	-1.03194	2.593597	0.041221	9.732301	8.471191	-4.361374	-1.197741	0.286264	-0.208703	-0.717148	9.366644	-0.11341	-0.542398	-3.206359	1.210333	0.168839	-0.477113	-0.286042	-0.353938
-4.557466	0.734152	10.840688	-29.267708	-42.096808	16.420027	0.288314	0.27817	-1.021629	2.476503	0.435703	9.673576	9.699662	-4.898887	-1.017129	0.247626	-0.268066	-0.741006	9.666397	-0.229248	-0.297762	-3.870104	1.242278	2.768965	-0.491718	-0.333998	-0.367025
-4.564313	0.962471	10.500535	-28.09473	-37.038381	18.124072	0.275351	0.237232	-1.011032	2.418399	0.717463	9.672604	10.399988	-5.658934	-0.654186	0.273879	-0.206634	-0.745572	9.776591	-0.173173	-0.714662	-5.611866	1.454511	5.311062	-0.491367	-0.319458	-0.336806
-4.64132	0.556079	9.474376	-30.464938	-34.5113	19.306539	0.2887	0.264399	-1.018213	2.82794	0.435293	9.964027	12.06009	-6.252698	-0.41213	0.273433	-0.238347	-0.729215	9.370081	-0.170744	-0.362924	-7.690915	1.879337	7.883981	-0.463764	-0.316571	-0.383249
-4.17908	0.901361	9.712144	-34.038175	-33.063842	20.321596	0.260831	0.268677	-1.031591	2.596685	0.323016	9.902457	12.889515	-6.581454	-0.106451	0.29931	-0.253517	-0.728763	9.367704	-1.042873	-0.60626	-9.803238	1.843	10.673234	-0.463272	-0.303683	-0.321975
-3.953237	0.670706	9.545074	-35.156964	-30.734608	20.485318	0.231804	0.314267	-1.055216	2.481038	1.224567	9.957438	14.515742	-7.477446	-0.6073	0.260602	-0.267991	-0.741282	9.546548	-0.868556	-0.482403	-10.752469	1.796048	11.930088	-0.477392	-0.301409	-0.368629
-3.500893	0.841492	9.27044	-37.995623	-28.873745	20.58505	0.247467	0.258809	-1.041901	2.645896	0.266246	9.507142	12.325967	-7.114263	0.566016	0.208328	-0.284683	-0.724826	9.372126	-0.577029	-0.304748	-11.621728	1.12123	11.814194	-0.491509	-0.317805	-0.367862
-4.182503	1.015521	9.542068	-40.875172	-27.515718	18.928865	0.260073	0.27892	-1.02093	2.478921	0.435798	9.786855	13.147396	-8.143316	0.094024	0.260382	-0.253742	-0.727936	9.489443	-1.21663	-0.42508	-12.097242	0.554441	10.259777	-0.476766	-0.252831	-0.37114
-6.784258	0.864444	14.037257	7.855234	-1.168799	22.22183	0.274951	0.268302	-1.03194	2.76105	0.885713	9.566721	10.215984	-7.847853	0.803649	0.260677	-0.252671	-0.742286	9.428671	-0.461506	-0.422967	-13.066629	0.297448	8.155521	-0.462646	-0.255106	-0.324486
-2.907731	1.592402	10.364921	-1.904275	-4.310043	16.065992	0.232575	0.286725	-1.048384	2.699858	0.885679	9.395593	10.395687	-8.333145	0.336547	0.273723	-0.297485	-0.7539	9.372261	-0.635105	-0.304995	-12.885755	0.181745	7.574687	-0.476837	-0.252005	-0.386668
-4.380727	4.641741	11.258409	54.848634	-2.1456	5.634035	0.218869	0.23873	-1.009635	2.755114	0.829146	9.283475	7.004702	-7.737099	1.07962	0.260532	-0.223102	-0.729943	9.678752	-0.807536	0.298834	-12.328528	0.086299	8.12329	-0.491162	-0.284594	-0.385064
-4.943001	4.299677	11.757504	53.560105	3.08073	-3.109614	0.246724	0.251752	-1.01375	2.996016	0.322119	9.741001	6.601762	-7.892306	0.584502	0.299385	-0.238197	-0.729767	9.727168	-0.984371	-0.299876	-12.884414	0.117099	7.911203	-0.490532	-0.254688	-0.340155
-6.204572	6.126132	8.785482	80.798383	23.960492	-19.993233	0.232204	0.283197	-1.034308	2.712832	1.055192	10.018771	4.952566	-8.719265	1.931392	0.24718	-0.299779	-0.724649	9.845761	-0.75209	-0.236779	-13.19024	0.45279	7.880144	-0.463138	-0.267993	-0.385761
-6.055653	5.374201	7.591771	40.865386	55.128554	-42.254046	0.20512	0.242633	-1.023362	2.533961	0.491925	9.674832	2.251054	-9.827304	2.010686	0.259936	-0.285455	-0.711579	10.019643	-0.811313	-0.413446	-13.469127	0.08188	8.158008	-0.46265	-0.236435	-0.371907
-7.960287	7.338031	9.779387	38.476435	90.901374	-68.109919	0.234104	0.24894	-1.052212	3.024382	0.66124	11.100636	0.16859	-11.121849	-1.025017	0.247331	-0.269138	-0.726656	10.252832	-0.521967	-0.527622	-13.009446	-0.376874	8.311357	-0.463413	-0.302031	-0.353031
-4.151304	2.261299	5.342475	60.065347	116.952497	-96.95865	0.274951	0.268302	-1.03194	2.641328	1.000784	12.055331	4.701984	-14.760359	-7.93215	0.260156	-0.299704	-0.724925	10.431676	-0.34765	-0.403765	-12.650443	-0.913542	7.090027	-0.476837	-0.252005	-0.386668
-6.577717	1.146661	12.905856	19.526495	127.93429	-68.741548	0.288329	0.260871	-1.004137	3.065154	1.223821	10.366004	12.02992	-19.222925	-10.00524	0.247626	-0.268066	-0.741006	10.896257	0.056319	-0.752672	-11.998544	-2.102832	4.006355	-0.504862	-0.268606	-0.385971
-3.648983	0.444592	10.459326	88.969575	86.748512	-52.461862	0.260859	0.234078	-0.996607	4.448087	2.404318	10.565933	17.885169	-27.666067	-11.194258	0.24637	-0.287674	-0.682604	11.491921	0.056205	-0.442133	-11.50478	-3.285103	0.189785	-0.449647	-0.300174	-0.384016
-4.096748	0.102446	10.960648	56.662697	64.781631	-14.506087	0.304364	0.208941	-1.004899	2.28752	2.240465	11.765923	2.323674	-33.598936	-1.709176	0.23465	-0.268141	-0.74073	12.028434	0.114302	-0.132448	-10.447728	-4.946894	-1.425937	-0.477459	-0.319254	-0.336736
-1.403309	1.927006	8.292869	46.632924	57.203461	10.118277	0.305121	0.198698	-1.015559	3.134546	0.097483	10.819381	-8.116803	-45.551376	0.167425	0.260457	-0.238422	-0.728939	12.377589	0.344807	-0.364484	-9.057319	-6.313642	1.081703	-0.504653	-0.252413	-0.386808
-0.575432	0.955468	9.611976	8.600158	55.730531	18.759432	0.304364	0.208941	-1.004899	3.082856	1.449855	11.215788	-6.872731	-49.709148	0.52786	0.247331	-0.269138	-0.726656	11.031606	-0.288699	0.146649	-10.826215	-6.170587	4.38829	-0.491229	-0.302439	-0.353171
-0.955052	-0.590821	10.621022	8.827229	48.576341	10.209545	0.333362	0.197949	-1.016257	3.540292	1.167198	11.055303	-13.41645	-56.572418	0.793481	0.221159	-0.255039	-0.712759	10.965157	-0.406447	-0.274294	-15.76068	-4.723018	7.639074	-0.462508	-0.238087	-0.340851
-0.904602	-0.419985	10.281741	20.148403	35.922917	-4.810425	0.389845	0.19645	-1.017654	2.775556	0.886282	10.246396	-13.839203	-60.629135	1.184411	0.221228	-0.299929	-0.724098	11.088017	-0.1151	0.028677	-20.316823	-3.16562	12.23294	-0.476207	-0.222099	-0.341759
-1.423523	-0.018245	10.102849	30.198945	25.628191	-11.60063	0.318813	0.263992	-1.071799	2.614171	0.66171	10.752336	-17.163813	-64.595874	0.92651	0.247406	-0.253817	-0.72766	10.958149	-0.233702	-0.632994	-21.988398	-2.441354	15.567262	-0.476557	-0.236639	-0.371977
-1.496739	0.495393	9.307965	25.773514	20.63706	-6.915224	0.361218	0.210971	-1.020372	3.695825	0.659188	10.208909	-21.455654	-69.139342	2.542619	0.234725	-0.252821	-0.741734	11.01674	-0.524464	-0.693037	-22.611925	-2.958226	15.052355	-0.462996	-0.269646	-0.354705
-1.491172	0.496599	9.59223	15.904937	12.107183	-1.382415	0.332619	0.190892	-0.988106	3.246744	0.998508	10.765918	-21.2108	-71.801165	1.961451	0.181936	-0.256336	-0.697582	11.196955	-0.466052	-0.509767	-25.104164	-5.153408	13.512976	-0.462925	-0.270472	-0.339177
-1.830079	0.268046	9.811996	5.94343	3.04067	-2.789164	0.360446	0.238513	-1.027203	3.633101	0.828098	9.981284	-20.750375	-74.578569	0.701089	0.208409	-0.209153	-0.715494	11.375779	-0.75659	-0.447795	-29.051162	-8.429396	12.473099	-0.490465	-0.236843	-0.372047
-0.977078	0.610868	9.545881	6.1295	2.409167	-1.23588	0.360089	0.217685	-0.995636	3.580348	0.208712	10.149472	-21.472427	-75.563871	-0.141644	0.182746	-0.268441	-0.739627	10.612546	-1.044473	-0.283617	-31.240638	-11.140547	10.660029	-0.504929	-0.286451	-0.354079
-1.152099	0.495385	9.371499	8.916787	2.426708	-1.642305	0.36046	0.221213	-1.009712	3.939815	0.433957	10.836591	-20.685099	-76.897508	-1.079107	0.194912	-0.256261	-0.697858	10.381463	-0.345537	0.07439	-30.703678	-11.88054	8.46092	-0.463134	-0.286665	-0.33834
-1.318253	0.439274	9.652182	1.592495	1.264615	0.261312	0.332234	0.204663	-0.991521	4.005065	0.208811	11.177448	-16.681997	-80.486313	-2.745438	0.182966	-0.28269	-0.752974	9.908389	0.062076	0.067317	-27.414263	-11.602543	6.369279	-0.50444	-0.254892	-0.340225
-1.203786	0.496633	9.654651	2.056753	1.785723	0.575123	0.374981	0.189768	-0.989153	3.544111	0.434996	11.167966	-15.854429	-85.930987	-3.569582	0.169845	-0.253196	-0.740355	9.792152	0.237068	0.185672	-20.220412	-9.081779	4.650158	-0.490603	-0.253862	-0.355682
-1.265453	0.438268	9.425883	2.138673	0.563142	0.002996	0.390245	0.16538	-0.996747	4.009015	0.039962	11.347224	-11.898847	-93.262553	-5.36562	0.16955	-0.254268	-0.726006	9.37989	0.819268	0.300255	-14.72501	-5.781965	6.876261	-0.490812	-0.270054	-0.354845
-0.904028	0.326996	10.341731	4.034974	0.238831	-0.437085	0.403208	0.206319	-1.007343	3.772493	0.152817	11.059285	-7.877832	-100.259161	-6.695851	0.143083	-0.241241	-0.697758	9.804122	0.297864	0.844895	-12.469935	-4.040193	10.772104	-0.476975	-0.269024	-0.370303
-1.376538	0.324191	9.593733	4.276024	-0.405394	-0.448249	0.374967	0.207068	-1.006645	3.885314	0.096176	10.948377	-5.354059	-108.437888	-8.501442	0.156354	-0.240094	-0.712384	9.870821	-0.165396	1.203459	-10.887734	-3.028574	11.097766	-0.518139	-0.238904	-0.341132
-1.195826	0.268556	10.051657	3.725376	-0.442178	-0.140582	0.374209	0.21731	-0.995985	4.225225	0.433323	10.729356	-1.55767	-116.025347	-9.159505	0.10386	-0.242538	-0.682581	9.751844	0.241406	1.202988	-7.988055	-2.617342	10.779644	-0.4486	-0.237883	-0.340781
-1.26001	0.611799	9.710873	3.420158	-0.228138	-0.166893	0.402836	0.20279	-0.993267	3.719009	0.547428	11.284967	2.022868	-123.642152	-10.496234	0.104595	-0.269963	-0.723623	9.503114	0.006675	0.478715	-7.034974	-3.043411	10.900488	-0.489977	-0.205284	-0.358194
-0.974437	0.036935	9.657174	4.281113	0.237194	-0.192476	0.360089	0.217685	-0.995636	4.973875	-0.356753	10.687768	4.638638	-131.852544	-12.147903	0.065893	-0.224227	-0.725807	9.615219	-0.285458	0.120238	-6.935844	-2.714165	11.632133	-0.462929	-0.251801	-0.386598
-0.741214	0.382383	9.890488	4.739728	-0.007905	-0.075108	0.375724	0.196825	-1.017305	4.854771	-0.807371	10.458413	8.082557	-135.922299	-16.624684	0.090589	-0.243685	-0.667956	9.563791	0.239339	0.600618	-6.002217	-1.485385	11.439492	-0.490603	-0.253862	-0.355682
-0.737625	0.038458	10.0596	3.053982	-0.171868	0.141755	0.373852	0.196483	-0.964417	4.857643	-0.412915	10.628664	14.429224	-142.328357	-19.550131	0.103194	-0.260002	-0.652878	9.433093	0.004338	-0.121454	-4.384856	0.666997	10.903745	-0.448533	-0.220038	-0.372674
-1.137416	0.211314	10.109382	3.298528	-0.231492	0.078746	0.360861	0.190143	-0.988804	5.32542	-0.413493	10.978172	23.618013	-148.66848	-22.380135	0.064562	-0.259156	-0.666401	8.914573	-0.688887	0.464744	-4.320105	2.337978	9.061616	-0.490044	-0.223129	-0.326301
-0.97712	0.668309	9.546122	2.929829	-0.51223	0.28992	0.374967	0.207068	-1.006645	5.733752	-0.69571	11.212956	35.434246	-154.935736	-26.594476	0.012288	-0.275848	-0.649945	9.680838	-0.28411	0.48078	-4.541802	3.683465	6.060655	-0.518561	-0.252617	-0.386879
-0.973779	0.669033	9.716682	1.368009	-0.616938	0.752732	0.345983	0.20076	-0.977795	5.799995	-0.808147	11.610547	47.022668	-162.152069	-31.650695	0.012658	-0.259456	-0.665298	9.678657	0.180251	0.422851	-4.794184	4.407588	3.979754	-0.449017	-0.270268	-0.339107
-0.911864	0.382749	9.944001	-0.226843	-0.99664	1.057829	0.360846	0.207442	-1.006296	6.261296	-0.58364	11.677048	59.29915	-168.538745	-35.557508	-0.026565	-0.260753	-0.650121	9.566262	0.123681	0.719937	-3.493302	3.279878	1.076892	-0.448742	-0.236231	-0.371837
-1.601227	0.497647	9.817415	1.021612	-1.781114	0.274791	0.38793	0.248006	-1.017242	6.388862	-0.13269	12.302881	71.915898	-174.800776	-39.123694	-0.001649	-0.294459	-0.605616	9.149152	-0.050591	0.471865	-3.379713	0.376911	-2.118754	-0.504511	-0.254066	-0.355753
-1.253246	0.498363	10.051509	2.67518	-2.051019	0.357649	0.345997	0.183461	-0.960303	7.243581	0.654036	11.981841	82.647292	-180.861743	-39.57599	-0.001649	-0.294459	-0.605616	8.967877	0.82046	0.352458	-7.081025	-2.33824	-4.078929	-0.476416	-0.238291	-0.340922
-1.084782	0.440074	9.884049	4.055187	-1.984506	0.477429	0.359703	0.231456	-0.999051	8.049197	1.441202	12.056069	86.898469	-184.005685	-38.709849	-0.027526	-0.279289	-0.606068	8.382097	0.357944	0.519197	-9.796499	-3.678767	-2.565156	-0.448809	-0.254076	-0.339944
-0.971594	0.726957	9.830629	2.128228	-1.566401	0.765781	0.388701	0.220464	-1.01041	7.982499	1.159278	11.601506	81.725361	-189.748115	-34.332124	-0.054369	-0.342864	-0.572803	9.090987	0.530799	0.593051	-9.813842	-3.611383	-0.212099	-0.476975	-0.269024	-0.370303
-1.027527	0.440032	9.885162	2.101259	-1.201584	1.109133	0.374209	0.21731	-0.995985	7.011918	1.386764	11.977622	79.621536	-194.960348	-34.693842	-0.054664	-0.343936	-0.558453	9.265969	0.471824	0.476291	-9.715448	-2.628739	-0.553336	-0.490536	-0.236017	-0.387575
-1.263019	0.151543	9.538383	2.468421	-1.104194	0.802981	0.387958	0.213408	-0.982258	7.311079	1.781013	12.550394	77.492124	-201.481294	-27.454512	-0.094999	-0.39441	-0.497216	10.147775	0.527133	0.313324	-9.733766	-1.538275	-5.448417	-0.490812	-0.270054	-0.354845
-1.208406	0.725434	9.428203	2.069412	-1.19825	0.802601	0.360475	0.203914	-0.99222	7.712271	1.050204	15.105813	93.510278	-206.61314	-23.700922	-0.094258	-0.361625	-0.527923	10.513957	0.064187	0.917018	-12.764807	-0.758161	-13.906424	-0.490324	-0.238495	-0.340992
-1.084657	0.267749	9.883325	2.709583	-1.654835	0.670667	0.360832	0.224742	-1.023788	8.708585	1.274405	15.976148	115.210899	-209.325338	-22.138229	-0.159583	-0.393713	-0.510187	10.740408	0.410125	0.443648	-17.485992	-0.58457	-20.490828	-0.462787	-0.253453	-0.355542
-0.973613	0.439267	9.715716	2.248592	-1.684585	0.3955	0.388359	0.182337	-0.96135	7.16182	-0.358464	13.451199	129.94482	-208.712523	-21.472921	-0.161499	-0.370576	-0.411746	10.210538	1.283222	0.617173	-19.002819	-0.298938	-22.014582	-0.490395	-0.237669	-0.35652
-0.6873	0.381618	9.721042	1.328997	-1.657103	0.30659	0.373838	0.213782	-0.981909	5.621572	-0.585075	8.66306	143.802823	-194.042043	-17.431881	-0.135108	-0.398923	-0.43899	10.147255	1.224292	0.376198	-18.340739	-0.169196	-19.542417	-0.49067	-0.271707	-0.32379
-1.024477	0.842847	10.05741	1.209975	-1.386301	0.771351	0.374238	0.182712	-0.961001	4.001504	-2.838137	5.343426	153.571508	-161.009043	-13.365825	-0.148234	-0.429639	-0.436707	9.562576	0.762023	0.602843	-17.368059	-0.260036	-16.336865	-0.490603	-0.253862	-0.355682
