1818_acc_x	1818_acc_y	1818_acc_z	1818_gyro_x	1818_gyro_y	1818_gyro_z	1818_mag_x	1818_mag_y	1818_mag_z	1819_acc_x	1819_acc_y	1819_acc_z	1819_gyro_x	1819_gyro_y	1819_gyro_z	1819_mag_x	1819_mag_y	1819_mag_z	1820_acc_x	1820_acc_y	1820_acc_z	1820_gyro_x	1820_gyro_y	1820_gyro_z	1820_mag_x	1820_mag_y	1820_mag_z
-2.0337	-0.4583	9.7107	0.0647	0.7314	0.0331	0.4383	-0.018	-0.1381	1.6283	-0.5966	9.2788	0.034	0.2733	0.5609	0.5569	-0.2636	-1.3604	9.5699	0.6214	0.9195	0.8427	1.6227	-0.3096	-1.2474	0.7097	0.3581
-2.0407	-0.3442	9.3564	-0.0646	0.736	-0.1772	0.4563	-0.018	-0.1381	2.0344	-0.6546	9.4058	-0.0277	0.2743	0.5917	0.5992	-0.2441	-1.3966	9.7978	0.0472	0.8637	0.9725	1.4674	-0.07	-1.2646	0.6572	0.3634
-2.331	-1.034	9.1718	-0.1232	0.7694	-0.0841	0.4383	-0.012	-0.1381	1.8551	-0.9982	9.045	-0.6094	0.3777	0.2528	0.5711	-0.2632	-1.3782	9.281	0.0474	0.6783	0.9336	1.6225	-0.3422	-1.2472	0.6746	0.3619
-1.8055	-0.4015	9.5972	-0.1226	0.7084	-0.0234	0.4383	-0.012	-0.1381	1.6347	-0.3098	9.6359	-0.21	0.3101	0.1287	0.557	-0.2643	-1.3426	9.8555	0.3342	0.9242	0.8755	1.5607	-0.2504	-1.2642	0.6377	0.3836
-1.8705	-0.6898	9.1816	-0.3423	0.7476	-0.1704	0.4623	0	-0.1381	1.9207	-0.8259	9.4625	-0.0881	0.3066	0.4377	0.5865	-0.3197	-1.4115	9.6156	0.5619	0.3369	0.9955	1.653	-0.281	-1.2646	0.6572	0.3634
-1.862	-0.4588	9.655	-0.0894	0.6464	0.0974	0.4503	-0.012	-0.1321	1.982	-0.8829	9.6418	-0.5506	0.2534	0.3742	0.5694	-0.1865	-1.3812	10.0254	0.3911	0.8695	0.9936	1.5918	-0.406	-1.2639	0.704	0.4128
-1.7373	-0.0553	10.1902	-0.1546	0.7401	-0.0835	0.4803	-0.018	-0.1201	1.981	-0.4823	9.6426	-0.2141	0.1553	0.4348	0.5712	-0.264	-1.3603	9.7958	0.5633	0.8072	1.021	1.623	-0.5289	-1.2813	0.6359	0.4017
-1.6331	-0.1718	9.6011	-0.0034	0.7028	-0.1789	0.4383	-0.03	-0.1261	1.8727	-0.4241	9.9969	-0.0545	0.4294	0.3164	0.557	-0.2643	-1.3426	10.0741	0.5616	0.4628	0.9379	1.5604	-0.19	-1.2641	0.6884	0.3964
-2.0333	-0.6883	9.7102	-0.1839	0.8331	-0.0823	0.4623	-0.006	-0.1321	1.8112	-0.7678	9.7573	-0.6088	0.4084	0.2533	0.5575	-0.2835	-1.3418	9.848	-0.0115	0.5145	1.1216	1.5598	-0.1628	-1.281	0.6847	0.4327
-1.7011	-0.6331	9.0078	-0.3115	0.5938	-0.0805	0.4503	-0.024	-0.1261	1.692	-0.1382	9.6374	0.0362	0.3059	0.1291	0.5283	-0.2627	-1.3606	9.5628	0.0464	0.509	0.9363	1.4376	-0.3476	-1.2642	0.6377	0.3836
-1.6875	-0.6889	9.7169	-0.1302	0.5551	-0.2072	0.4563	-0.018	-0.1381	1.6374	-0.424	9.7545	-0.0558	0.3679	0.3462	0.5437	-0.303	-1.3233	9.2684	0.8484	0.0977	0.9656	1.653	-0.2495	-1.2635	0.6846	0.433
-1.9191	-0.1136	9.7138	-0.2523	0.5909	-0.1735	0.4443	-0.006	-0.1321	1.6961	-0.3668	9.8152	-0.0576	0.2757	0.3754	0.5417	-0.2248	-1.3621	9.8609	0.5073	1.2166	1.0879	1.4989	-0.3489	-1.2467	0.6883	0.3966
-1.8663	-0.5168	9.4185	-0.2513	0.652	-0.1732	0.4503	-0.03	-0.1261	2.037	-0.7688	9.5244	-0.1484	0.3392	0.2529	0.5998	-0.2641	-1.3779	9.9674	0.2189	0.8094	0.8157	1.5299	-0.2192	-1.2989	0.6535	0.3995
-1.9192	-0.6886	9.6533	-0.4957	0.5101	0.015	0.4503	-0.012	-0.1381	1.8611	-0.5397	9.4025	-0.6432	0.2547	0.4358	0.5998	-0.2641	-1.3779	9.8486	0.3329	0.5741	0.5997	1.5616	-0.3065	-1.2641	0.6884	0.3964
-1.6334	-0.6319	9.5409	0.061	0.609	-0.0285	0.4443	-0.036	-0.1201	1.7504	-0.9397	9.5775	-0.0563	0.3373	0.3148	0.5558	-0.2068	-1.3449	9.335	0.5632	0.5646	0.721	1.4691	-0.404	-1.2817	0.7061	0.3942
-1.9718	-0.3429	9.9486	-0.309	0.594	0.0109	0.4503	-0.018	-0.1261	1.8118	-0.5388	9.8172	-0.3328	0.3726	0.3458	0.5573	-0.2827	-1.3597	9.7942	0.1613	0.689	0.5676	1.5312	-0.3992	-1.247	0.6903	0.3783
-1.8084	-0.6894	9.4192	-0.1299	0.5246	-0.1769	0.4743	-0.012	-0.1381	1.7532	-0.6532	9.7564	-0.641	0.3473	0.3139	0.5865	-0.3035	-1.3408	9.6806	0.5633	0.7466	0.4977	1.8095	-0.6056	-1.2466	0.6201	0.3858
-1.6898	-0.6892	9.5987	-0.2205	0.4982	-0.0833	0.4683	-0.018	-0.1381	1.9797	-0.4252	9.5833	-0.2096	0.3406	0.1601	0.5569	-0.2636	-1.3604	9.9038	0.7915	0.5185	0.5903	1.6861	-0.6418	-1.2637	0.6689	0.4165
-1.8057	-0.344	9.5973	-0.3469	0.4725	-0.1719	0.4503	-0.024	-0.1321	1.8077	-0.3102	9.6394	-0.5158	0.4377	0.2231	0.5428	-0.2808	-1.3955	9.7391	0.3339	0.8052	0.6834	1.5318	-0.6789	-1.2468	0.6552	0.3821
-1.6824	-0.4007	10.0131	-0.0978	0.6455	-0.2074	0.4743	-0.018	-0.1381	1.9272	-0.0811	9.8799	-0.2095	0.3407	0.1293	0.5708	-0.2448	-1.3611	9.6194	0.2757	0.511	0.7408	1.5938	-0.8016	-1.2638	0.6358	0.4019
-1.8707	-0.5749	9.1819	-0.3378	0.565	0.103	0.4443	-0.006	-0.1261	1.9242	-0.3104	9.7012	-0.2102	0.3099	0.1596	0.5721	-0.3024	-1.3588	9.7909	0.046	0.5135	0.5635	1.5318	-0.584	-1.299	0.6711	0.3976
-2.2152	-0.0565	9.2946	-0.3791	0.4432	-0.2018	0.4563	-0.024	-0.1381	2.042	-0.3676	9.8223	-0.2404	0.4011	0.5009	0.5854	-0.2637	-1.378	9.3359	0.7355	0.6236	0.5296	1.717	-0.6089	-1.317	0.7082	0.3753
-1.924	-0.5167	9.4173	-0.0311	0.6434	-0.026	0.4623	-0.036	-0.1261	1.9755	-0.1394	9.4056	-0.3007	0.4036	0.1611	0.5429	-0.2816	-1.3776	9.8547	0.8505	0.9261	0.5302	1.5323	-0.7067	-1.282	0.6573	0.3631
-1.6397	-0.8627	9.1857	-0.2187	0.6509	-0.113	0.4563	-0.018	-0.1381	1.8619	-0.3679	9.4622	-0.1461	0.4618	0.2859	0.5713	-0.2647	-1.3424	9.7876	0.6766	0.3991	0.5343	1.6239	-0.4575	-1.2811	0.6515	0.4181
-1.741	-0.5158	9.9526	-0.2178	0.5595	-0.022	0.4623	-0.018	-0.1321	2.1081	-0.4242	10.2393	-0.2367	0.5554	0.2875	0.5425	-0.2624	-1.3784	9.7377	0.5058	0.7475	0.2944	1.4394	-0.3963	-1.2994	0.6906	0.3775
-1.8622	-0.9763	9.5947	-0.2526	0.6214	-0.2038	0.4563	-0.024	-0.1261	1.8673	-0.6536	9.6993	-0.6412	0.317	0.2207	0.5283	-0.2627	-1.3606	10.14	0.7353	0.9314	0.2867	1.6866	-0.5741	-1.2638	0.6865	0.4147
-1.9826	-0.5742	9.357	-0.1597	0.587	-0.1758	0.4563	-0.03	-0.1201	1.638	-1.1681	9.6935	-0.4238	0.4057	0.1609	0.5702	-0.2241	-1.3976	10.0803	0.2758	0.7535	0.3158	1.5945	-0.7006	-1.229	0.6531	0.4007
-1.8013	-0.9185	9.7732	-0.2519	0.4689	-0.0827	0.4563	-0.018	-0.1261	1.8047	-0.5395	9.4607	-0.3595	0.5279	0.0397	0.5572	-0.282	-1.3775	9.4507	0.965	0.6851	0.3213	1.6859	-0.3898	-1.2641	0.6884	0.3964
-2.0415	-0.5168	9.2969	0.059	0.6393	-0.1198	0.4443	-0.018	-0.1321	1.8702	-0.3671	9.8782	-0.3323	0.3431	0.0673	0.5423	-0.2447	-1.3434	9.6845	0.2771	0.9206	0.352	1.532	-0.4873	-1.2638	0.6865	0.4147
-1.8043	-0.4589	9.6561	-0.2495	0.5607	-0.0517	0.4563	-0.012	-0.1201	1.8033	-0.4823	9.4014	-0.5454	0.4996	0.2242	0.5707	-0.244	-1.3789	9.7365	0.563	0.6893	0.5318	1.6551	-0.5491	-1.2811	0.6515	0.4181
-1.8616	-0.6312	9.6546	-0.1917	0.6187	-0.2358	0.4563	-0.012	-0.1261	1.5774	0.0339	9.6948	-0.3937	0.3444	0.0055	0.5431	-0.2831	-1.3419	9.5131	0.4494	0.9178	0.4433	1.5933	-0.4566	-1.2469	0.6727	0.3802
-1.3419	-0.5745	9.7239	-0.219	0.6814	-0.1433	0.4623	-0.012	-0.1381	1.8044	-0.9402	9.4005	-0.299	0.4656	0.0078	0.5566	-0.2451	-1.3433	9.8492	0.6773	0.6337	0.4456	1.6237	-0.3325	-1.2651	0.6942	0.3414
-1.923	0.1735	9.5372	-0.0941	0.7679	-0.1458	0.4503	-0.024	-0.1381	1.926	-0.5964	9.7601	-0.4842	0.4981	0.3169	0.5998	-0.2641	-1.3779	9.6265	0.1622	0.8607	0.4517	1.4382	-0.1837	-1.2638	0.6358	0.4019
-2.0914	-0.4582	9.7096	-0.3099	0.6855	-0.08	0.4503	-0.03	-0.1201	1.751	-0.7107	9.6374	0.0983	0.3655	0.2847	0.5846	-0.2253	-1.3796	9.9079	0.3333	0.6919	0.5723	1.4382	-0.2478	-1.2462	0.702	0.4314
-1.6834	-0.4584	9.9539	-0.1243	0.7083	-0.0844	0.4383	-0.018	-0.1201	1.7515	-0.4244	9.6974	-0.2364	0.5558	0.1948	0.5709	-0.2456	-1.3432	9.5143	0.3923	0.9759	0.5384	1.531	-0.337	-1.2646	0.7079	0.3762
-1.5676	-0.8035	9.9553	-0.216	0.7122	-0.0517	0.4443	-0.012	-0.1321	1.8669	-0.4819	9.6997	-0.6742	0.2249	0.3426	0.5429	-0.2654	-1.307	9.5073	0.5058	0.6262	0.7567	1.5298	-0.1256	-1.2989	0.7042	0.4122
-2.0398	-0.229	9.4158	-0.2497	0.7437	-0.1727	0.4503	-0.03	-0.1261	1.6925	-0.3671	9.6369	-0.0213	0.5217	0.1328	0.5575	-0.2835	-1.3418	9.7901	0.5623	0.5154	0.6622	1.4997	-0.2787	-1.2645	0.6904	0.378
-2.0427	0.1731	9.2985	-0.3047	0.747	0.0727	0.4503	-0.024	-0.1201	1.6905	-0.997	9.4574	-0.3638	0.3428	0.2526	0.5712	-0.264	-1.3603	10.0221	0.2757	0.694	0.8778	1.5911	-0.1262	-1.2642	0.706	0.3945
-1.5787	-0.8624	9.3641	-0.0949	0.5238	-0.0252	0.4503	-0.018	-0.1321	1.7624	-0.5378	10.232	-0.671	0.4087	0.4385	0.5569	-0.2636	-1.3604	9.7965	0.8503	0.8666	0.7515	1.4691	-0.4046	-1.2814	0.6534	0.3998
-2.2634	-0.2853	9.7658	-0.0006	0.6726	-0.0571	0.4623	-0.006	-0.1381	1.6274	-0.7112	9.2191	0.0979	0.3351	0.2223	0.5869	-0.3227	-1.34	9.7398	0.621	0.8646	0.9388	1.4987	-0.1918	-1.229	0.6531	0.4007
-1.8645	-0.2866	9.5372	-0.1326	0.4633	-0.2382	0.4563	-0.024	-0.1441	1.635	-0.4242	9.6356	-0.1794	0.3394	0.3146	0.5575	-0.2835	-1.3418	9.5119	0.5066	0.8596	0.9037	1.5302	-0.3751	-1.264	0.6709	0.3982
-1.921	-0.2863	9.5952	-0.1917	0.3747	-0.0847	0.4623	-0.012	-0.1321	1.5186	-0.4813	9.5737	-0.3612	0.4659	0.193	0.5718	-0.2839	-1.3417	9.7375	-0.068	0.6871	0.9957	1.4992	-0.3778	-1.2296	0.7077	0.3767
-1.8048	-0.1714	9.6568	-0.1531	0.6793	0.0076	0.4563	-0.018	-0.1201	1.9223	-0.9975	9.5216	-0.0234	0.3992	0.0689	0.5575	-0.2835	-1.3418	9.6813	0.8503	0.806	0.9033	1.5611	-0.3742	-1.2464	0.6357	0.4022
-1.5139	-0.4591	9.78	-0.0024	0.6114	-0.0879	0.4443	-0.012	-0.1261	1.3491	-0.4233	9.7485	-0.302	0.3721	0.3458	0.5999	-0.2648	-1.3601	9.7959	0.5059	0.807	1.0587	1.591	-0.2223	-1.2286	0.6844	0.4336
-1.9817	-0.4591	9.4163	-0.1537	0.6487	0.0075	0.4383	-0.024	-0.1201	1.7581	-0.1948	10.0544	-0.1149	0.4618	0.1625	0.5578	-0.3019	-1.3589	9.8437	0.5616	0.3415	1.0615	1.4983	-0.1634	-1.2646	0.6572	0.3634
-2.0905	-0.9182	9.7085	0.0883	0.6989	-0.2117	0.4503	-0.024	-0.1321	2.1494	-0.5404	9.4084	-0.273	0.3094	0.5301	0.5568	-0.2628	-1.3783	9.5108	0.449	0.8011	1.1552	1.6208	0.0232	-1.2111	0.6843	0.4339
-2.2112	-1.0336	9.4105	-0.0909	0.7072	0.0063	0.4563	-0.012	-0.1141	1.6921	-0.1955	9.6373	-0.5805	0.285	0.282	0.5854	-0.2637	-1.378	9.6725	0.6192	0.3383	1.3064	1.5283	-0.1058	-1.2817	0.6554	0.3815
-2.0254	-0.7448	10.1238	0.0865	0.3936	-0.0914	0.4443	0	-0.1261	1.9237	-0.5966	9.6412	-0.0839	0.4615	0.1007	0.5704	-0.2256	-1.3618	10.1336	0.4472	0.5802	1.0569	1.7143	-0.2188	-1.2303	0.6784	0.3255
-1.4578	-0.2294	9.7225	-0.2499	0.6827	-0.1425	0.4503	-0.012	-0.1381	1.7519	-0.5961	9.6971	-0.3341	0.2811	0.2206	0.5419	-0.2255	-1.3442	9.8031	0.2777	1.1563	0.96	1.6231	-0.5277	-1.2819	0.6905	0.3777
-1.9755	-0.1708	9.7717	-0.2152	0.7123	-0.0212	0.4563	-0.006	-0.1381	1.969	-0.4262	9.0485	-0.3905	0.5582	0.2564	0.5856	-0.2644	-1.3602	9.845	0.447	0.3994	0.7219	1.4075	-0.4058	-1.3157	0.6498	0.4359
-2.2093	-0.8609	9.5291	-0.0935	0.5544	0.0055	0.4503	-0.006	-0.1321	1.7509	-0.1955	9.6979	-0.2716	0.3111	0.1286	0.5713	-0.2809	-1.4131	9.9601	0.5044	0.4603	0.7594	1.4371	-0.0666	-1.2642	0.6377	0.3836
-2.0335	-0.5733	9.7105	-0.0956	0.6762	-0.1463	0.4323	-0.024	-0.1261	1.7518	-0.5389	9.6972	-0.175	0.5246	0.0708	0.5857	-0.2652	-1.3423	9.7381	0.2764	0.7467	1.064	1.4671	-0.0719	-1.2467	0.6883	0.3966
-1.5772	-0.4597	9.4833	-0.3413	0.6562	-0.0794	0.4623	-0.012	-0.1201	1.4075	-0.2516	9.8095	-0.4249	0.3444	0.1289	0.5427	-0.2639	-1.3427	9.7918	0.2183	0.5725	0.8484	1.3757	-0.2243	-1.2465	0.6532	0.4004
-2.0946	-0.5161	9.5322	0.1565	0.88	-0.0903	0.4563	-0.012	-0.1381	1.5659	-0.5969	9.0399	-0.0273	0.2446	0.3441	0.599	-0.2265	-1.3616	9.7951	0.2763	0.7478	0.8168	1.4067	-0.2536	-1.2459	0.6494	0.437
-2.3235	-0.1705	9.6467	-0.2422	0.7445	0.1017	0.4623	-0.024	-0.1261	2.037	-0.7688	9.5244	-0.209	0.3713	0.1607	0.571	-0.2625	-1.396	9.6814	0.047	0.7447	1.0599	1.3755	-0.321	-1.2808	0.5988	0.4237
-2.1539	-0.2287	9.4726	0.1578	0.7581	0.031	0.4623	-0.018	-0.1261	1.8062	-0.1959	9.5802	-0.1195	0.2164	0.1272	0.5721	-0.3024	-1.3588	9.3444	0.3928	1.0309	1.0553	1.3147	-0.5692	-1.2988	0.6867	0.4141
-1.7472	-0.1715	9.658	-0.1551	0.7096	-0.0837	0.4623	-0.012	-0.1261	1.7538	-0.8821	9.7559	-0.0557	0.368	0.3153	0.5419	-0.2424	-1.397	9.6295	0.4497	1.0368	1.1179	1.3451	-0.4772	-1.2826	0.6611	0.3265
-2.0335	-0.5733	9.7105	-0.2135	0.7125	0.0398	0.4443	-0.012	-0.1201	1.7464	-0.7684	9.3996	-0.4567	0.2837	0.0969	0.528	-0.2612	-1.3964	9.6223	0.6205	0.6873	1.1161	1.3761	-0.5379	-1.2639	0.6533	0.4001
-1.9162	-0.4582	9.8312	0.0009	0.6118	0.034	0.4503	-0.012	-0.1381	1.8653	-0.3103	9.6406	-0.2698	0.4632	0.4402	0.5286	-0.2811	-1.3777	9.5651	0.7353	0.6865	1.1156	1.4992	-0.4727	-1.2809	0.6671	0.4346
-1.9144	-0.8605	9.8893	-0.1858	0.7719	-0.1131	0.4563	0	-0.1081	1.6344	-0.6533	9.5757	-0.2414	0.2799	0.1281	0.585	-0.2445	-1.3788	9.6157	0.5046	0.3367	1.1145	1.4379	-0.5669	-1.2638	0.6865	0.4147
-1.8586	-1.0909	9.7717	-0.0299	0.6131	0.0348	0.4503	-0.024	-0.1321	2.0406	-0.7685	9.7027	-0.6112	0.2855	0.282	0.557	-0.2643	-1.3426	9.9073	0.7348	0.6934	0.7503	1.5	-0.4346	-1.282	0.708	0.3759
-1.7441	-0.6312	9.7751	-0.1004	0.4927	-0.2083	0.4383	-0.018	-0.1321	1.6313	-0.3674	9.4575	-0.0846	0.4608	0.286	0.529	-0.3003	-1.377	9.6776	0.2758	0.5705	0.7142	1.5625	-0.6478	-1.2464	0.6864	0.415
-1.9746	-0.0557	9.8311	-0.0914	0.8292	-0.0845	0.4503	-0.024	-0.1261	1.8662	-0.1958	9.7003	-0.3322	0.4033	0.3464	0.5565	-0.2444	-1.3612	9.6246	-0.0676	0.7431	0.617	1.6251	-0.8599	-1.2644	0.6728	0.3799
-1.5195	-0.4598	9.4844	-0.1244	0.7998	-0.1449	0.4623	-0.018	-0.1441	1.9856	-0.4246	9.8804	-0.5168	0.3764	0.1911	0.5704	-0.2256	-1.3618	10.0799	0.5053	0.7544	0.68	1.5324	-0.833	-1.2643	0.6553	0.3818
-1.8674	0.0581	9.4198	0.0251	0.6098	-0.2106	0.4563	-0.018	-0.1201	1.6973	-0.8819	9.8141	-0.2711	0.3417	0.16	0.5873	-0.3412	-1.3571	9.5047	0.7348	0.5103	0.3702	1.6261	-0.9782	-1.2466	0.6708	0.3985
-1.81	-0.4021	9.3608	-0.0875	0.8601	0.0376	0.4443	-0.018	-0.1381	1.925	-0.6537	9.7005	-0.4257	0.3135	0.1902	0.6009	-0.3209	-1.3935	9.3892	0.1609	0.3893	0.6195	1.5939	-0.7683	-1.2813	0.6866	0.4144
-1.9743	-0.2282	9.8306	-0.0923	0.6766	-0.0244	0.4623	-0.012	-0.1381	1.8089	-0.3101	9.6988	-0.0859	0.3692	0.1609	0.6003	-0.284	-1.3593	9.5008	0.2751	0.2752	0.6481	1.7172	-0.7654	-1.2646	0.7079	0.3762
-2.3772	-0.5149	9.8221	-0.3061	0.7164	0.0421	0.4563	-0.012	-0.1381	1.809	-0.3673	9.6987	-0.7336	0.3485	0.4064	0.6	-0.2656	-1.3422	10.0808	0.6776	0.8133	0.3443	1.687	-0.7293	-1.2636	0.6514	0.4184
-2.0332	-0.7458	9.7101	-0.1874	0.6802	-0.1136	0.4503	-0.006	-0.1201	1.8012	-0.597	9.2823	0.1291	0.365	0.2847	0.5995	-0.2457	-1.3608	10.029	0.277	1.0442	0.5311	1.6552	-0.5799	-1.2475	0.6766	0.3435
-2.0351	-0.3435	9.6519	0.002	0.8254	-0.0563	0.4683	-0.006	-0.1081	1.6939	0.0337	9.7566	-0.2409	0.3104	0.1595	0.5717	-0.3001	-1.4123	9.1616	0.563	0.4445	0.2539	1.564	-0.7619	-1.2461	0.6845	0.4333
-1.8118	-0.6898	9.2418	-0.1863	0.7413	-0.1132	0.4443	-0.012	-0.1381	1.9795	-0.8259	9.5231	-0.8598	0.197	0.4344	0.5419	-0.2255	-1.3442	10.0304	0.1051	1.1019	0.4035	1.5333	-0.9199	-1.2818	0.6729	0.3796
-1.69	-0.5742	9.599	-0.0308	0.613	0.0043	0.4443	0	-0.1321	1.5839	-0.1945	9.9914	0.1563	0.1503	0.1265	0.5721	-0.3024	-1.3588	9.857	0.8509	1.0428	0.4984	1.6249	-0.7034	-1.212	0.6901	0.3789
-2.0378	-0.6888	9.4738	-0.0255	0.6746	0.157	0.4743	-0.024	-0.1261	1.8045	-0.4822	9.4608	-0.4569	0.2534	0.0037	0.5712	-0.2801	-1.431	9.6817	0.6209	0.8051	0.5967	1.5313	-0.4614	-1.2639	0.6533	0.4001
-1.6958	-0.4599	9.3038	-0.2521	0.6519	-0.2037	0.4443	-0.006	-0.1261	1.8032	-0.4251	9.4015	-0.3026	0.3114	0.1903	0.5426	-0.2631	-1.3605	10.0791	0.2756	0.6952	0.7137	1.501	-0.7112	-1.2476	0.6434	0.3289
-1.9217	-0.5164	9.5355	0.0026	0.612	0.095	0.4503	-0.012	-0.1381	1.6337	-0.3671	9.5763	-0.1174	0.3688	0.377	0.558	-0.3196	-1.3938	9.4469	0.4479	0.4498	0.716	1.5314	-0.5871	-1.2637	0.6689	0.4165
-1.8108	0.0004	9.3617	-0.095	0.6153	-0.0857	0.4563	-0.012	-0.1261	1.5168	-0.1953	9.5149	-0.2731	0.2193	0.0652	0.5711	-0.2632	-1.3782	9.8452	0.3323	0.399	0.7997	1.5939	-0.8952	-1.2816	0.6885	0.3961
-2.0942	-0.7461	9.5316	0.0945	0.669	0.0321	0.4383	-0.018	-0.1321	1.8654	-0.8255	9.5801	0.0974	0.3044	0.2218	0.5577	-0.3012	-1.3767	9.7402	0.3915	0.8638	0.6793	1.6247	-0.7995	-1.2467	0.6883	0.3966
-2.4247	-0.5136	10.3529	-0.1836	0.8026	-0.0519	0.4503	-0.006	-0.1321	1.9183	-0.8261	9.3436	-0.4888	0.2526	0.3125	0.5423	-0.2447	-1.3434	9.4532	0.8507	0.8014	0.6818	1.5936	-0.7079	-1.2294	0.6726	0.3805
-1.8047	-0.2289	9.6567	0.0612	0.67	-0.0586	0.4563	0.006	-0.1261	1.4632	-0.4237	9.6915	-0.2718	0.3108	0.1904	0.5709	-0.2456	-1.3432	10.0239	0.563	0.8118	0.6475	1.5327	-0.9248	-1.2641	0.6884	0.3964
-1.7424	-0.3434	9.894	-0.092	0.6461	0.006	0.4563	-0.03	-0.1381	1.9156	-0.1967	9.2855	-0.3033	0.2505	0.0657	0.5568	-0.2628	-1.3783	9.3975	0.7362	0.8582	0.4297	1.5955	-1.0727	-1.2479	0.696	0.3234
-1.6336	-0.5169	9.5412	-0.035	0.6125	-0.1482	0.4503	-0.012	-0.1381	1.8585	-0.4255	9.2839	-0.5815	0.1937	0.0951	0.5723	-0.3039	-1.323	9.6243	0.8504	0.8048	0.3657	1.7499	-1.0979	-1.282	0.708	0.3759
