1812_acc_x	1812_acc_y	1812_acc_z	1812_gyro_x	1812_gyro_y	1812_gyro_z	1812_mag_x	1812_mag_y	1812_mag_z	1813_acc_x	1813_acc_y	1813_acc_z	1813_gyro_x	1813_gyro_y	1813_gyro_z	1813_mag_x	1813_mag_y	1813_mag_z	1814_acc_x	1814_acc_y	1814_acc_z	1814_gyro_x	1814_gyro_y	1814_gyro_z	1814_mag_x	1814_mag_y	1814_mag_z
-0.906694	1.683599	9.902699	-0.880806	0.547823	-0.068614	0.311514	-0.947911	-1.493977	1.489214	0.588832	9.767923	0.56934	-4.224199	0.419157	-0.648422	0.072047	0.432281	8.704658	4.736313	0.430539	2.841096	-0.354301	5.610278	-0.554129	0.072697	0.859043
-0.801117	1.740413	9.442607	-1.29357	0.220135	-0.072261	0.250418	-0.975262	-1.442384	1.315991	0.36058	9.529069	1.517788	-4.580554	0.516343	-0.642418	0.084055	0.426277	8.829249	4.44897	0.945307	2.996572	-1.142538	5.170628	-0.505622	0.06402	0.873544
-0.448397	1.334758	9.85319	-1.982045	0.117965	-0.274006	0.301722	-0.915915	-1.442704	1.597225	0.818067	9.53369	-0.42657	-4.524422	-0.73825	-0.654426	0.072047	0.426277	9.101133	4.097868	0.264255	3.703531	-1.17791	4.013042	-0.535907	0.048631	0.884517
-0.861601	1.391793	9.267181	-1.961471	-0.127564	-0.376257	0.269311	-0.917582	-1.46286	1.306381	0.304201	8.998169	-1.403692	-5.175757	0.584364	-0.648422	0.084055	0.426277	9.790073	4.677044	0.622952	4.533295	-1.148652	2.732273	-0.58574	0.06631	0.865392
-1.19581	1.567513	9.781075	-2.14575	-0.091946	-0.370414	0.325414	-0.984412	-1.472609	1.705853	0.474479	9.241471	0.06703	-6.239929	0.709878	-0.654426	0.084055	0.420274	9.454169	4.041918	0.841671	5.73008	-0.261602	1.770011	-0.552376	0.049939	0.88538
-0.917846	1.391989	9.323853	-1.743938	-0.071322	-0.409678	0.314978	-0.931778	-1.458761	1.545158	0.416886	9.710314	1.045364	-6.875826	-0.3863	-0.642418	0.078051	0.41427	9.667085	3.574612	0.044783	5.789813	0.395511	0.89872	-0.584414	0.057308	0.870016
-0.966145	1.451205	9.785368	-1.511103	0.163893	-0.038841	0.317414	-0.914518	-1.441706	1.49339	0.645719	10.003822	3.091232	-7.911202	-2.999437	-0.66043	0.078051	0.408266	9.66324	4.384635	-0.065721	6.064811	1.025983	-0.062555	-0.571025	0.08776	0.838192
-0.734529	1.683432	9.906128	-0.791358	0.233653	0.221949	0.332724	-0.932634	-1.421443	1.785725	1.388551	10.656938	4.841473	-9.736748	-3.396488	-0.648422	0.084055	0.420274	9.440324	3.633226	0.097633	5.416826	1.757882	-2.438065	-0.520291	0.074834	0.840227
-0.565738	1.624804	9.735973	-0.232626	0.217347	0.330235	0.318441	-0.915645	-1.423546	1.388192	0.93171	10.473143	-1.18227	-18.359247	1.523153	-0.654426	0.072047	0.420274	8.917812	3.573988	-0.426596	4.125814	1.538293	-3.17396	-0.581715	0.071567	0.818747
-0.623015	1.508774	9.73455	0.027511	0.516646	0.458582	0.283211	-0.954083	-1.441493	1.661116	0.530826	9.889285	-4.824987	-21.326988	2.330516	-0.642418	0.090059	0.420274	8.747642	4.385404	-0.31211	1.66651	1.357001	-3.335904	-0.586167	0.080066	0.843679
-0.781018	1.046276	10.423781	-0.412551	0.469906	0.222648	0.330932	-0.970531	-1.401074	1.218399	0.64586	10.41139	-6.094347	-25.16677	3.026574	-0.648422	0.078051	0.426277	9.027865	3.804557	-0.594568	-0.54422	0.237013	-1.976063	-0.570598	0.074005	0.859906
-0.73545	1.451122	9.847754	-0.267153	0.690857	-0.474596	0.284621	-0.935697	-1.442597	1.67765	0.815664	10.83278	-8.499016	-32.061782	3.598847	-0.648422	0.078051	0.408266	8.692394	4.096299	-0.257458	-2.875789	-1.694114	0.258311	-0.568798	0.083511	0.825726
-0.745681	1.391822	9.327282	-0.661218	1.010595	-0.574333	0.286675	-0.93795	-1.406277	1.617807	0.472485	10.596302	-8.068773	-39.049539	3.66038	-0.624406	0.084055	0.420274	8.678549	3.687607	-1.001496	-5.329659	-3.92967	2.254388	-0.589247	0.111826	0.812717
-0.852401	1.334868	9.729559	-0.62303	1.444516	-0.863011	0.317414	-0.914518	-1.441706	1.582381	-0.044803	11.658132	-9.295753	-45.914865	3.326464	-0.63041	0.090059	0.426277	8.804597	3.806063	-0.370704	-7.169923	-5.632971	3.996729	-0.555455	0.081699	0.854419
-0.511501	1.334115	9.562973	-0.992227	1.798438	-1.267526	0.301722	-0.915915	-1.442704	1.623006	0.185617	10.83281	-9.038136	-53.22806	2.631727	-0.63041	0.096063	0.408266	8.291436	3.575239	-0.438984	-6.981899	-7.079956	4.612399	-0.555028	0.067944	0.876133
-0.508127	1.392577	9.736557	-2.364907	2.326517	-1.182648	0.283856	-0.974721	-1.404068	2.384691	-0.105497	12.263448	-7.902717	-61.071742	3.601626	-0.648422	0.090059	0.41427	8.527764	3.808472	0.023309	-6.671227	-8.42759	4.828825	-0.53458	0.039629	0.889141
-0.449819	1.624832	9.796074	-1.904722	2.222097	-1.197876	0.313568	-0.950163	-1.457657	2.028081	0.298095	11.371215	-6.247181	-68.827368	1.931504	-0.63041	0.10807	0.41427	8.646486	4.214834	0.312863	-5.469655	-9.513589	4.676961	-0.567945	0.056	0.869153
-0.915616	1.450311	9.439622	-2.464794	2.17648	-1.278113	0.335161	-0.915374	-1.404388	2.132022	0.069499	10.842793	-9.412432	-74.59457	0.625944	-0.642418	0.102066	0.408266	8.484109	3.927533	0.707815	-3.162823	-9.913862	4.66806	-0.557255	0.072193	0.888599
-0.795124	1.450898	9.730982	-2.425139	2.201747	-0.941868	0.288085	-0.919564	-1.407382	2.300835	-0.045496	10.787256	-12.969488	-79.612341	0.155281	-0.642418	0.102066	0.426277	8.832867	3.754739	1.056337	-0.210585	-10.238985	4.263288	-0.520764	0.056326	0.879031
-0.625023	1.218281	9.618222	-1.397393	2.044327	-0.422699	0.298903	-0.952686	-1.440495	2.136262	0.470038	11.137083	-13.288677	-84.124466	-0.122521	-0.636414	0.10807	0.420274	8.957914	3.235809	1.570053	3.354019	-9.454391	3.927828	-0.565719	0.051751	0.856687
-0.508072	1.334535	9.736417	-0.235411	2.096781	0.254697	0.284621	-0.935697	-1.442597	2.530067	0.354463	11.026892	-11.952756	-86.811022	-0.374305	-0.624406	0.120078	0.426277	9.354708	3.582129	1.522422	7.19514	-8.546047	3.743907	-0.57505	0.082503	0.884838
-0.85806	1.276127	9.440346	-0.154435	2.240411	0.869858	0.26611	-0.973865	-1.441386	2.703525	0.869076	11.324239	-10.33676	-90.729111	-0.498932	-0.624406	0.126082	0.426277	9.184447	3.292988	1.517729	9.589662	-7.00819	3.292934	-0.554602	0.054188	0.897846
-0.624214	1.566677	9.676875	-0.97454	2.56769	1.055592	0.284238	-0.955209	-1.423332	2.805974	0.411512	10.678223	-8.254464	-92.33117	1.640402	-0.624406	0.120078	0.408266	9.125251	3.292576	1.402418	12.044856	-5.076099	3.169575	-0.571497	0.069252	0.876995
-0.906416	1.393386	9.902	-0.636245	3.012319	1.677001	0.272393	-0.920961	-1.40838	2.348449	0.757036	10.43292	-1.960569	-93.923298	0.258769	-0.63041	0.132086	0.402262	9.122657	3.465739	1.289022	13.887566	-4.218976	2.700836	-0.58754	0.056804	0.899572
-0.792727	1.335092	9.846332	-1.105993	3.606565	1.926491	0.29993	-0.953813	-1.422334	2.154621	-0.213886	8.956382	-1.670132	-94.82316	1.735678	-0.618402	0.13809	0.408266	8.776049	3.117729	0.995227	15.3301	-3.072953	3.079614	-0.605335	0.067114	0.895811
-0.563983	0.986474	9.792251	-0.60653	3.904044	1.71292	0.302367	-0.936553	-1.405279	-0.679813	0.081809	8.488541	-8.781919	-89.55844	2.54819	-0.612399	0.156102	0.408266	8.716728	3.754441	0.9399	16.219587	-2.034773	4.06961	-0.540786	0.070885	0.887736
-0.969241	1.10253	9.611085	-1.26722	4.161522	2.197593	0.320878	-0.898385	-1.40649	-2.413169	-0.372871	9.399669	-6.480359	-78.093573	5.57936	-0.642418	0.162106	0.408266	8.357162	3.693021	0.019405	16.773039	-1.947781	4.865762	-0.58664	0.061557	0.882482
-0.505897	1.450899	9.852326	-1.428809	4.29537	1.717979	0.313951	-0.930651	-1.476921	-4.221346	-0.882948	9.30681	1.402092	-70.458648	11.83917	-0.606395	0.156102	0.402262	8.236302	3.228237	-0.384596	17.204926	-2.420372	6.102414	-0.573723	0.073501	0.889462
-0.86018	1.10172	9.324297	-0.793753	4.066905	1.418465	0.315622	-0.952416	-1.421336	-5.825818	-1.907104	7.921208	4.607256	-59.952464	19.286974	-0.624406	0.192125	0.396258	8.801218	3.805275	-0.541981	16.437984	-3.004224	7.641037	-0.640926	0.087735	0.888289
-0.969185	1.044487	9.610945	-0.56006	4.06848	0.832346	0.298521	-0.972198	-1.42123	-7.083608	-2.188396	7.071807	2.662708	-45.226302	27.500929	-0.642418	0.192125	0.396258	8.860414	3.805687	-0.42667	14.80968	-3.386842	9.353856	-0.539032	0.048127	0.914073
-0.850868	0.928709	9.786396	-0.129902	3.386195	0.335708	0.314595	-0.95129	-1.439497	-7.640281	-2.130211	7.53284	-2.041116	-28.027725	34.119412	-0.624406	0.210137	0.396258	9.588402	3.74342	-1.040306	12.719585	-3.609198	10.204122	-0.585786	0.034046	0.92591
-0.797243	1.276491	9.614933	-0.802569	3.305857	0.776229	0.268164	-0.976118	-1.405066	-7.642177	-2.588246	7.356652	-6.59218	-10.956122	37.758138	-0.63041	0.228148	0.378246	9.595603	4.092639	-0.639083	9.9501	-2.689016	9.892643	-0.588866	0.065806	0.894948
-0.734028	1.161048	9.90487	-0.850805	3.066196	0.37026	0.296849	-0.950434	-1.476815	-7.229793	-3.106492	8.191174	-10.421715	8.03944	37.416125	-0.648422	0.222145	0.354231	9.536066	4.265916	-0.753605	7.947151	-1.002444	8.13007	-0.536333	0.062387	0.862804
-0.680681	1.799043	9.734106	-0.055756	2.893049	0.222013	0.283211	-0.954083	-1.441493	-6.040241	-2.537553	8.448979	-13.207194	26.423709	33.722293	-0.654426	0.252164	0.360234	10.231774	4.267442	-0.112077	6.528881	0.423605	5.826153	-0.555928	0.063191	0.893222
-0.614624	1.103453	10.138276	-1.538646	2.681339	0.584719	0.333106	-0.913122	-1.440708	-6.371688	-2.193588	8.913852	-12.746045	45.779962	26.728645	-0.678442	0.258168	0.342223	10.180587	3.631747	0.112274	6.464331	1.335441	2.134524	-0.573723	0.073501	0.889462
-0.448397	1.334758	9.85319	-1.63958	2.95326	1.178915	0.320113	-0.937409	-1.367961	-5.796542	-2.253498	9.455821	-11.761327	62.078416	18.345268	-0.690449	0.252164	0.312203	10.415448	4.038407	0.518264	6.710158	0.99665	-1.679414	-0.573723	0.073501	0.889462
-0.502468	1.451319	10.02577	-1.381562	2.9088	1.690466	0.29993	-0.953813	-1.422334	-5.231155	-1.224244	9.641861	-11.175632	75.492472	10.13063	-0.714465	0.270176	0.306199	10.075483	3.74987	0.567285	7.050523	-0.16013	-3.97524	-0.609787	0.075613	0.920743
-0.677419	1.97359	9.90797	-0.841745	2.886087	2.318451	0.344187	-0.986394	-1.417131	-4.602068	-1.51319	10.008322	-12.173614	86.327061	3.136297	-0.744485	0.270176	0.240156	10.137955	3.22974	0.794414	7.206673	-1.252159	-4.591371	-0.554129	0.072697	0.859043
-0.964305	1.915826	9.902115	-2.519573	2.389202	1.360023	0.334133	-0.914248	-1.422548	-4.43415	-0.597124	10.068958	-13.926471	95.308812	-2.34286	-0.750488	0.294191	0.222145	10.199176	3.346471	1.024434	7.207749	-1.792099	-5.374069	-0.58972	0.093317	0.851521
-0.671734	0.813296	10.136434	-1.020496	2.591146	1.699396	0.31524	-0.971928	-1.402072	-3.750547	-0.943329	10.318608	-15.848846	101.725719	-6.249925	-0.756492	0.288188	0.192125	9.737885	3.403963	0.730227	7.976348	-1.887563	-6.560565	-0.545238	0.079384	0.912668
-0.275312	1.566902	9.914992	-1.713373	3.177447	2.992888	0.282567	-0.933445	-1.478917	-2.607287	-0.890664	11.048241	-17.878654	106.603291	-9.20114	-0.780508	0.318207	0.126082	9.555565	3.517468	0.156452	8.405007	-1.305164	-8.284575	-0.541258	0.052376	0.926539
0.00644	-0.175495	9.569626	1.683404	2.985073	-0.91568	0.363725	-0.949353	-1.400182	-2.384064	-0.661973	10.934181	-17.421797	109.502129	-10.268079	-0.810528	0.342223	0.078051	9.388682	3.229116	0.323035	8.649224	-0.646226	-9.124366	-0.540786	0.070885	0.887736
-0.73328	-0.812543	9.842304	1.84091	3.763331	-1.86535	0.283211	-0.954083	-1.441493	-1.811773	-0.49251	11.357745	-14.424116	110.632362	-9.933683	-0.810528	0.348227	0.018012	9.381925	3.227539	-0.019518	9.016743	-0.05614	-9.350178	-0.557255	0.072193	0.888599
-0.974566	0.695532	9.321033	3.256051	2.52385	-1.797101	0.316649	-0.953542	-1.403176	-1.699991	-0.435457	11.300816	-10.502828	109.833933	-7.994901	-0.858559	0.360234	-0.054035	8.877092	3.346196	0.370517	9.229748	0.922354	-9.035278	-0.587067	0.075313	0.860769
-1.029613	0.637824	9.43538	-3.189536	4.955623	-0.413321	0.268929	-0.937094	-1.443595	-1.474318	-0.665207	11.246569	-8.805641	107.94314	-4.221939	-0.858559	0.372242	-0.132086	8.363703	3.231164	0.302763	9.444131	1.345054	-8.432208	-0.57197	0.050743	0.915799
-2.474241	1.450695	8.946243	-4.430377	5.556008	-1.398177	0.333106	-0.913122	-1.440708	-0.847277	-0.266644	11.611812	-8.884677	104.932364	0.965198	-0.846551	0.390254	-0.198129	8.425948	2.826827	0.530418	9.597682	1.624909	-6.510963	-0.570171	0.060249	0.881619
-1.728053	2.49488	9.021432	-3.786437	5.228076	-1.18248	0.29993	-0.953813	-1.422334	-0.569665	-0.782519	11.264158	-11.119456	101.029198	7.100258	-0.840547	0.41427	-0.306199	8.365842	3.289586	0.41721	9.813347	1.658051	-4.43075	-0.58754	0.056804	0.899572
-1.836082	2.611915	9.366314	-2.237299	4.731818	-1.698073	0.332724	-0.932634	-1.421443	0.336586	-1.07181	11.341052	-14.376886	97.157033	14.046607	-0.804524	0.468305	-0.38425	8.252968	3.347973	0.472313	10.521049	1.531021	-3.537021	-0.541212	0.084641	0.866022
-1.421124	1.91655	10.008601	-0.80188	4.985705	-2.82189	0.285648	-0.936823	-1.424437	0.393915	-0.613844	11.459327	-18.939101	94.684637	21.438647	-0.774504	0.498324	-0.456297	9.162149	3.171938	0.37536	11.812656	1.425687	-3.619391	-0.557301	0.039929	0.949116
-0.732188	1.625669	10.021618	0.489278	5.031516	-1.903371	0.29993	-0.953813	-1.422334	1.022384	-0.329967	11.883774	-22.729866	92.476287	29.097106	-0.744485	0.534348	-0.52234	9.111076	2.478346	0.599448	12.88986	0.952612	-3.877898	-0.573723	0.073501	0.889462
-0.436411	0.755729	10.42994	-1.491042	5.726604	-1.583277	0.319469	-0.916771	-1.405386	1.578716	-0.273567	11.422537	-25.967775	90.621184	36.108798	-0.684445	0.570371	-0.588383	9.271986	2.939073	0.148192	14.398115	0.185126	-4.586043	-0.604435	0.071867	0.878721
-0.682745	1.566593	9.617918	-1.710372	5.357774	-1.195944	0.314213	-0.970802	-1.420232	2.374975	0.23907	11.790838	-24.946226	89.577037	42.028694	-0.612399	0.63041	-0.66043	9.285956	2.710642	0.832246	16.152941	-0.905619	-6.019423	-0.572397	0.064498	0.894085
-1.369871	1.161101	9.661039	-2.178451	6.045119	-1.003791	0.267902	-0.935967	-1.461755	11.392746	4.322748	20.450156	-19.586285	91.450742	45.197573	-0.546356	0.66043	-0.702457	9.284488	2.884068	0.775943	17.631437	-2.100345	-6.870756	-0.588866	0.065806	0.894948
-0.743674	1.682315	9.44361	-2.790386	6.730154	-0.349926	0.337597	-0.898115	-1.387332	3.101549	6.667916	3.18283	35.292345	56.546013	13.592216	-0.486317	0.696453	-0.750488	9.283476	2.825909	0.718588	19.600332	-2.589018	-7.399384	-0.575523	0.063994	0.923641
-0.504531	1.218868	9.909582	-2.6209	6.358416	-0.522019	0.363081	-0.928714	-1.437607	7.81977	-0.294548	12.840072	65.154401	56.266988	22.500452	-0.432281	0.726473	-0.7685	9.396122	2.883315	0.664011	21.259977	-2.316102	-7.886165	-0.558154	0.06744	0.905688
-0.962494	1.219453	9.958253	-3.275303	7.019883	-0.326499	0.360262	-0.965486	-1.435398	4.796531	7.240734	0.206492	20.742487	36.811148	36.491155	-0.366238	0.750488	-0.804524	9.409182	3.118055	1.350168	23.687824	-1.765557	-7.855296	-0.606235	0.062361	0.912901
-0.216781	1.566986	9.97395	-4.765422	9.286307	-1.053649	0.317677	-0.954669	-1.385016	11.067232	-7.513298	7.016958	-5.917926	26.18483	38.230514	-0.288188	0.774504	-0.816531	8.836815	3.466045	1.226299	25.746702	-1.165054	-7.36878	-0.579548	0.058737	0.970287
-0.616825	2.206125	10.083116	-7.984405	11.033231	-0.935939	0.332724	-0.932634	-1.421443	11.318986	-1.903281	9.312363	-43.558565	22.216286	20.714393	-0.24616	0.810528	-0.810528	9.117595	3.174943	1.002247	27.127777	0.0892	-6.075255	-0.522137	0.033064	0.934924
-0.663844	0.930359	10.541417	-12.216108	14.290961	-1.251609	0.320496	-0.917897	-1.387226	11.775191	0.386037	9.906997	-15.895435	13.305736	24.111923	-0.216141	0.840547	-0.804524	8.660934	2.596364	0.876424	28.817167	1.14294	-3.399084	-0.606235	0.062361	0.912901
-0.331391	1.392969	9.971245	-14.306873	17.253545	-2.180357	0.381209	-0.910058	-1.419554	12.131581	-0.298807	7.673815	-1.007353	-0.591877	20.393238	-0.156102	0.864563	-0.816531	9.22676	2.71023	0.716936	30.043805	2.754933	-1.564173	-0.576422	0.059241	0.940731
-1.405374	0.989684	10.757957	-18.84156	22.393845	-2.19759	0.332724	-0.932634	-1.421443	13.708566	-0.990378	7.292458	1.936666	-15.894599	14.608301	-0.114074	0.876571	-0.804524	8.941475	3.000281	0.712619	31.515964	4.609704	0.633433	-0.60936	0.061857	0.942457
-1.000784	1.570141	10.940799	-20.609364	28.468207	-1.56994	0.364108	-0.929841	-1.419447	14.88902	-0.649695	7.019668	3.625744	-33.828208	11.326501	-0.084055	0.90659	-0.780508	9.612508	3.517355	0.157578	30.527487	6.660933	1.98745	-0.57595	0.07775	0.901928
-1.357464	1.336767	10.29742	-25.127799	34.759573	-2.487616	0.317797	-0.895006	-1.46097	17.844569	-0.37372	8.019669	5.50112	-47.755948	10.334214	-0.054035	0.894582	-0.774504	9.680156	3.230125	0.67122	31.229188	8.946769	1.326515	-0.609787	0.075613	0.920743
-0.937347	1.222528	11.230178	-27.841358	39.821416	-2.551368	0.368599	-0.914834	-1.366071	22.356629	2.076423	7.984235	3.860177	-62.692737	10.641046	-0.048031	0.930606	-0.744485	9.506175	3.113885	0.496039	27.475553	9.827736	0.765965	-0.576849	0.072997	0.919017
-0.897049	1.162333	10.36396	-28.930638	47.209765	-2.497073	0.317414	-0.914518	-1.441706	26.800195	6.360703	7.590465	28.157905	-90.581038	4.631974	-0.03002	0.924602	-0.750488	9.269278	3.170133	0.035059	22.618877	9.420167	3.532518	-0.590665	0.0563	0.929128
-0.829318	1.105492	10.885296	-34.493151	52.208069	-1.334461	0.41503	-0.890006	-1.400502	17.563829	13.274096	1.090315	82.04767	-117.29284	-6.672985	-0.048031	0.924602	-0.744485	9.654582	3.629616	-0.582968	19.698814	9.38794	7.401774	-0.612013	0.079862	0.933209
