1812_acc_x	1812_acc_y	1812_acc_z	1812_gyro_x	1812_gyro_y	1812_gyro_z	1812_mag_x	1812_mag_y	1812_mag_z	1813_acc_x	1813_acc_y	1813_acc_z	1813_gyro_x	1813_gyro_y	1813_gyro_z	1813_mag_x	1813_mag_y	1813_mag_z	1814_acc_x	1814_acc_y	1814_acc_z	1814_gyro_x	1814_gyro_y	1814_gyro_z	1814_mag_x	1814_mag_y	1814_mag_z
-0.734726	0.696567	9.845938	-0.058695	3.365325	-0.55306	0.448014	0.1355	-1.195055	-6.239643	-1.27928	10.094404	-16.565233	139.732828	20.996892	-0.270176	-0.012008	0.006004	10.055324	3.687242	-0.460637	2.873296	-2.122279	-5.328542	-0.481533	0.264119	-0.162133
-0.282226	1.624106	9.568243	-0.165323	4.048449	-0.766942	0.431939	0.114591	-1.176788	-5.3332	-0.537612	10.346471	-17.373898	148.543751	16.802081	-0.258168	0.006004	0	9.449107	3.751122	0.554896	2.723588	-4.107751	-7.944265	-0.466818	0.285569	-0.189334
-0.389866	1.334843	9.912147	-1.708436	4.402038	-1.113007	0.419711	0.129328	-1.14257	-4.412588	-0.541861	11.24886	-17.27931	157.726	15.997038	-0.258168	-0.006004	-0.024016	9.447981	3.750859	0.497804	3.435358	-6.302642	-10.183492	-0.450822	0.265752	-0.151393
-1.141517	1.218782	9.607935	-2.73093	4.58766	-1.447787	0.451095	0.132121	-1.140574	-3.780859	-0.258289	11.850307	-14.795474	164.348314	19.297703	-0.252164	-0.006004	-0.018012	9.966113	3.171922	0.73368	4.330083	-7.770958	-11.673946	-0.449922	0.270505	-0.168483
-0.912019	1.276602	9.612647	-1.564967	4.090913	-1.159755	0.420093	0.14884	-1.161835	-3.259889	-0.375525	12.509292	-10.000848	167.732909	24.901991	-0.240156	0.006004	-0.03002	9.748806	3.580281	1.301937	5.252355	-7.835238	-12.768609	-0.499329	0.274429	-0.165894
-0.905273	1.393526	9.959815	-3.27738	5.425665	-0.850315	0.479398	0.138293	-1.193059	-1.957255	-0.551525	12.65259	-4.611928	168.704871	31.534569	-0.222145	0.006004	-0.036023	9.39792	3.115427	0.779247	6.787499	-6.925116	-12.934395	-0.486839	0.300128	-0.180628
-0.677672	1.044768	9.847919	-2.260649	5.368985	-0.93793	0.431939	0.114591	-1.176788	-1.057652	-1.527513	12.258701	-1.130715	168.672793	36.935964	-0.216141	0.006004	-0.018012	9.284147	3.057758	0.776732	9.089825	-5.337075	-12.714153	-0.46947	0.303574	-0.198581
-0.511445	1.276073	9.562833	-2.743519	5.720211	-0.912026	0.419066	0.149966	-1.179995	0.297325	-1.76057	12.167186	-2.24008	167.614741	40.152129	-0.228148	0.006004	-0.036023	9.457684	2.826357	0.893243	11.022378	-3.414162	-12.656599	-0.465064	0.262811	-0.162996
-0.90597	0.929044	9.900882	-2.747229	5.910651	-1.331944	0.452505	0.150506	-1.141679	1.81843	-1.936541	11.901829	-9.47911	164.3931	39.250974	-0.204133	0	-0.048031	9.003492	2.711737	0.9408	12.924625	-1.675104	-12.62553	-0.449495	0.25675	-0.146769
-1.194388	1.277439	9.838191	-3.818615	6.246973	-1.323222	0.448658	0.114861	-1.15763	4.145851	-2.059027	12.477586	-25.593704	157.025184	35.100997	-0.192125	0	-0.042027	8.381621	2.714039	1.156779	14.211537	0.373583	-11.259148	-0.485985	0.272617	-0.137201
-0.846463	1.103396	10.018074	-4.144905	7.327843	-0.904363	0.401582	0.110672	-1.160624	5.570387	-2.293473	13.09516	-32.629918	143.127533	26.649274	-0.180117	0.012008	-0.054035	8.725977	3.061524	1.336391	14.946573	1.850124	-8.964889	-0.436152	0.254938	-0.118076
-0.216169	0.928517	9.972413	-3.619366	7.846976	-1.628953	0.41663	0.132706	-1.197051	7.227202	-1.326373	14.24595	-28.47509	124.09235	18.171258	-0.174113	0.024016	-0.054035	8.66239	3.002164	0.992449	15.83696	2.733501	-5.79966	-0.449922	0.270505	-0.168483
-0.495331	1.161944	10.37196	-3.908476	8.533277	-1.716129	0.412783	0.097061	-1.213002	7.729017	-1.212713	13.901526	-20.233588	108.575072	14.528243	-0.168109	0.012008	-0.048031	8.716057	3.522592	0.881756	17.190481	2.715733	-3.467472	-0.518923	0.275233	-0.135475
-0.506064	1.625027	9.852745	-8.139948	10.679372	-1.80243	0.400555	0.111798	-1.178784	7.793269	-5.608568	4.414662	134.106706	15.578292	-24.891464	-0.156102	0.042027	-0.054035	8.255676	3.116913	0.585445	18.851752	2.526459	-1.710792	-0.448642	0.229239	-0.103342
-0.207247	1.161805	10.43549	-9.869383	12.212652	-2.492879	0.451477	0.151633	-1.159839	12.214748	-1.972705	14.991693	41.902136	51.624833	9.081152	-0.162106	0.042027	-0.048031	8.884873	2.826705	0.710704	21.16081	1.376554	-0.754159	-0.433453	0.269198	-0.169346
-0.794734	1.044599	9.730004	-10.422224	14.260063	-2.517884	0.46576	0.134643	-1.157737	12.283619	4.533983	-4.776141	2.659272	36.65152	60.181341	-0.162106	0.036023	-0.054035	8.713258	2.653095	0.649445	23.468402	0.761299	-0.727487	-0.484232	0.249859	-0.110864
-1.184576	0.582045	10.299033	-11.298112	15.069468	-1.424813	0.467814	0.132391	-1.121416	15.041513	1.069683	6.37088	-39.322193	14.183021	14.050876	-0.13809	0.03002	-0.060039	9.004618	2.712	0.997892	26.881539	0.905106	0.694433	-0.449922	0.270505	-0.168483
-1.023311	1.21909	9.783666	-12.510731	19.126203	-0.709867	0.483889	0.153299	-1.139683	16.901465	-0.487031	8.945401	-29.278155	7.687552	22.878618	-0.150098	0.03002	-0.048031	9.353035	2.712894	1.347202	28.385814	2.069815	1.929486	-0.482006	0.24561	-0.12333
-1.132706	1.568156	10.071292	-12.762949	20.229434	0.197097	0.500608	0.15357	-1.120525	17.365653	2.780352	7.061389	-7.204451	-13.200245	37.173114	-0.150098	0.024016	-0.036023	9.115809	2.363605	0.827291	29.949835	3.757394	1.011798	-0.482006	0.24561	-0.12333
-1.190039	1.510169	10.070009	-15.561224	23.616843	-1.155777	0.515917	0.135454	-1.100262	18.891743	0.198301	6.682296	5.338388	-37.865475	45.330169	-0.144094	0.03002	-0.072047	9.23015	2.131792	0.828492	30.438511	5.064805	0.035973	-0.468663	0.243798	-0.094637
-0.955079	0.639865	10.303744	-18.862794	26.848184	-1.341846	0.472043	0.187548	-1.12473	21.519575	1.390658	8.441155	8.129792	-61.779453	51.232647	-0.162106	0.036023	-0.042027	9.060447	2.132396	0.882205	30.590281	6.002801	0.963168	-0.448642	0.229239	-0.103342
-0.781074	1.104319	10.423921	-19.844128	30.531635	-0.800528	0.472687	0.16691	-1.087305	25.690514	3.784734	8.281302	23.992634	-91.200155	60.198621	-0.156102	0.042027	-0.042027	9.172183	2.652973	0.829731	31.233739	7.096475	2.134069	-0.47978	0.241361	-0.135796
-1.004689	0.873069	10.707864	-21.182315	34.938071	-0.648863	0.451477	0.151633	-1.159839	28.323048	7.78831	7.676267	59.657617	-125.822222	68.173117	-0.162106	0.054035	-0.054035	9.167234	2.304281	0.542693	32.892191	8.0269	2.763684	-0.485178	0.212842	-0.033256
-1.111686	1.10633	11.11084	-22.043523	39.637762	-0.343698	0.498171	0.13631	-1.13758	9.907108	5.031333	10.452917	110.786546	-124.315007	23.383032	-0.174113	0.042027	-0.036023	9.510339	3.288625	0.725196	33.230102	8.263123	3.646974	-0.46511	0.230546	-0.102479
-1.170162	1.048203	11.051742	-21.933589	47.920793	-0.495086	0.504716	0.149065	-1.047885	5.082579	1.668409	8.714536	93.628158	-71.679933	-17.983572	-0.192125	0.024016	-0.018012	9.382596	3.459388	0.038626	32.218015	7.49494	7.08479	-0.495822	0.228913	-0.113219
-0.86825	0.933656	11.80877	-29.866374	56.468382	0.19734	0.534046	0.15411	-1.082209	3.376368	0.12294	10.925598	10.732761	-35.381033	-38.546235	-0.180117	0.03002	-0.042027	9.884142	4.4405	-0.403506	30.190726	7.170213	12.831167	-0.512764	0.211712	-0.073553
-0.631253	1.514838	12.219443	-33.218914	67.74048	-0.085139	0.536865	0.190882	-1.084418	0.566648	-2.046564	11.406124	-16.624899	-23.535632	-22.045907	-0.198129	0.018012	-0.03002	10.220386	4.901937	-0.623014	26.284272	8.001722	15.482211	-0.463784	0.221544	-0.097855
-1.198974	1.051752	12.495969	-28.964419	79.76554	-2.717817	0.487997	0.148794	-1.067043	1.133207	-2.506608	11.417803	30.819754	-25.7845	-3.021293	-0.174113	0.024016	-0.036023	10.785098	4.436314	-0.899316	22.250367	10.358146	14.366056	-0.482052	0.213346	-0.062812
-0.840984	1.111138	13.196744	-33.900857	92.317871	-1.107103	0.552939	0.21179	-1.102685	2.283064	-2.10579	9.492906	59.563848	-24.79875	3.476096	-0.174113	0.03002	-0.036023	11.393454	4.430856	-1.800401	17.078669	12.497017	10.435141	-0.515417	0.229717	-0.0828
-0.84893	1.052117	12.7919	-31.653484	104.203781	-0.794686	0.53751	0.170243	-1.046993	2.644334	1.046435	8.137926	34.96622	-15.145501	-4.034843	-0.186121	0.03002	-0.012008	11.741985	4.373855	-1.451354	15.598165	14.226865	8.246198	-0.45224	0.210226	-0.034982
-1.30232	1.053261	13.07183	-28.463109	115.91655	-0.909078	0.541356	0.205888	-1.031042	1.522808	0.991739	8.588296	13.579433	-13.691848	-7.305611	-0.174113	0.018012	-0.03002	11.634856	4.375659	-1.111053	13.351178	15.134972	7.112035	-0.484278	0.217595	-0.050346
-1.461967	1.113007	13.704504	-25.444055	128.15945	-1.150434	0.603097	0.212601	-1.04521	1.58949	0.131472	9.003906	8.663936	-8.700347	-2.541812	-0.192125	0.006004	-0.036023	11.589061	4.436298	-0.540995	8.91969	16.097279	0.490229	-0.500747	0.218903	-0.049483
-1.067583	0.415128	13.306124	-18.288684	140.26354	-1.526394	0.588694	0.169928	-0.971359	1.4704	0.705143	8.764717	0.642395	-7.989722	-4.244373	-0.192125	0.012008	-0.012008	11.256525	4.381187	-0.091278	7.409065	16.883455	-8.344731	-0.490517	0.192903	-0.094724
-1.512052	0.64956	14.049131	-12.394761	150.569417	-3.107445	0.636153	0.193629	-0.98763	1.60189	-0.385175	9.594822	-4.604783	-6.922459	-3.181638	-0.186121	0.012008	-0.018012	10.235824	4.500079	0.117344	4.856354	16.68023	-13.308719	-0.498094	0.200898	-0.040236
-1.422478	0.704417	12.779632	-10.142402	162.252049	-3.628635	0.667537	0.196423	-0.985634	1.716016	-0.385618	9.655995	-3.067955	-6.195294	-2.294624	-0.192125	0.018012	-0.03002	9.597946	5.193721	-0.40572	0.42676	17.551012	-13.750356	-0.482052	0.213346	-0.062812
-2.152466	0.649054	13.574041	-3.990752	172.733891	-5.025235	0.673437	0.229815	-0.933363	1.428561	-0.212482	9.414257	0.744781	-5.871347	-1.485308	-0.192125	-0.006004	-0.024016	9.086253	4.789471	-0.417697	-2.282719	19.17446	-13.924924	-0.511011	0.188954	-0.047215
-1.510686	0.417529	14.106387	-9.34829	183.198846	-5.262745	0.693882	0.206068	-0.8223	1.769745	0.187238	9.597066	0.788524	-5.365991	-1.083632	-0.174113	0.012008	-0.024016	8.74357	5.311221	-0.422088	-6.312909	20.339409	-13.208946	-0.486458	0.254108	-0.098397
-2.209576	0.358896	13.572199	-1.649065	193.373918	-7.503252	0.739931	0.211384	-0.837466	1.206893	0.131447	9.704302	0.992244	-4.863484	-1.336946	-0.198129	0.024016	-0.036023	8.509267	5.194306	-0.769672	-10.712512	21.985464	-10.120382	-0.447361	0.187972	-0.038201
-2.699168	-0.275858	14.890115	8.153471	200.878543	-10.025598	0.74275	0.248156	-0.839675	1.873238	0.474171	9.126731	2.00221	-4.77419	-0.317188	-0.186121	0.012008	-0.018012	8.568815	4.441802	-0.714871	-14.344298	23.980348	-7.188748	-0.412578	0.227127	-0.134624
-2.898098	-0.975557	13.497454	11.422364	205.928982	-9.498697	0.754213	0.194395	-0.835363	1.817401	0.245172	9.12605	-2.200481	-4.228406	0.365052	-0.198129	0.018012	-0.03002	7.872538	4.729757	-1.355085	-18.160437	25.836015	-5.355992	-0.497195	0.205651	-0.057326
-3.396945	-1.495345	14.353131	33.432194	202.027054	-12.626614	0.820445	0.216114	-0.796155	1.996781	-0.500852	9.543631	-4.702003	-4.317977	-0.6314	-0.198129	0.024016	-0.024016	7.935909	4.325683	-1.070338	-21.022195	26.909487	-5.763304	-0.452194	0.24249	-0.0955
-4.384698	-0.741241	13.75737	47.252975	195.90006	-15.040037	0.844092	0.248651	-0.706566	1.714994	-0.041863	9.655386	-2.193773	-4.56346	-2.098117	-0.216141	0.024016	-0.03002	7.477894	3.862633	-1.252728	-22.867117	27.121964	-5.105268	-0.462884	0.226297	-0.114945
