1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-0.98062	-0.653811	9.31316	-4.697597	-2.786776	-2.822575	0.488357	-0.180459	-1.019222	2.471452	0.548174	9.447112	-0.619844	-0.132579	0.31674	-0.202006	0.001546	-0.906264	10.126367	1.68445	-0.700148	-2.905705	5.234704	-1.410155	-0.256926	-0.590766	-0.027191
-1.260004	-0.939364	9.647504	-4.970708	-2.514255	-2.572012	0.490272	-0.232015	-1.019635	2.598132	0.830085	10.016163	-0.563163	-0.559294	0.03509	-0.201416	0.003689	-0.934964	9.774201	1.801907	-0.586443	-2.911281	5.338454	-2.572	-0.256859	-0.572921	-0.059083
-1.087418	-0.537156	9.709387	-4.323619	-1.989152	-2.534673	0.43379	-0.230516	-1.018238	2.828071	0.998646	10.021141	-0.658067	-0.715204	0.24926	-0.227738	-0.012853	-0.919059	9.775572	1.686002	-0.52703	-2.943318	5.526929	-3.061779	-0.284883	-0.589522	-0.058387
-1.032224	-0.767446	9.595829	-4.199877	-1.866694	-2.441033	0.460131	-0.197009	-1.001032	2.996902	0.491158	9.797783	-0.784685	-0.96169	0.185051	-0.227663	0.002468	-0.920063	9.95372	1.685844	-0.463822	-3.622029	5.432088	-2.997744	-0.284883	-0.589522	-0.058387
-1.434575	-0.135541	9.533836	-4.905368	-1.805739	-2.683359	0.489501	-0.204473	-1.026467	2.938474	0.94191	9.796953	-0.418672	-1.353822	-0.096007	-0.18844	0.003765	-0.935239	9.552982	1.573357	0.186956	-4.018226	5.483946	-2.232501	-0.298232	-0.558993	-0.029075
-1.202874	-0.767081	9.649342	-6.682974	-1.845466	-2.617551	0.444853	-0.155321	-1.01093	3.102038	0.659555	9.347226	-0.048916	-1.411455	0.057858	-0.215057	-0.01385	-0.904985	9.667153	1.339794	-0.051459	-3.61766	5.175386	-1.835168	-0.243022	-0.571891	-0.074541
-1.254437	-0.938158	9.93177	-7.601755	-1.663976	-2.734631	0.433776	-0.213217	-1.03573	2.248012	0.774212	9.782304	0.108246	-1.166388	0.399531	-0.214392	0.003614	-0.934688	10.071597	1.278795	-0.523259	-3.065747	5.214277	-2.448599	-0.285092	-0.605714	-0.05755
-0.92044	-0.078713	9.487246	-8.032891	-2.00438	-2.708254	0.418126	-0.175058	-1.031552	3.221897	0.715859	9.57625	0.288701	-1.504573	0.889563	-0.228033	-0.013925	-0.904709	9.843256	1.745921	-0.046428	-2.91229	5.402472	-2.847362	-0.271326	-0.603858	-0.088535
-1.484734	-0.708467	9.871428	-8.858367	-1.857712	-2.427478	0.473508	-0.20444	-0.973229	2.822673	0.660426	9.737659	1.924838	-1.547544	1.26039	-0.226997	0.019932	-0.949766	9.543504	1.861759	-0.291063	-2.903699	5.510333	-1.44204	-0.284466	-0.557137	-0.060061
-1.203739	-1.111971	9.591041	-8.517794	-1.740858	-1.751857	0.389528	-0.195136	-0.999286	2.83092	0.773419	10.134231	2.849279	-1.662673	1.907381	-0.227588	0.017788	-0.921066	10.317991	1.571107	0.081448	-3.081099	5.61942	-0.219411	-0.270904	-0.590144	-0.042789
-1.196732	-0.018893	9.993597	-8.11697	-1.558082	-1.443358	0.458973	-0.155696	-1.01128	2.549568	0.548873	10.411195	4.698299	-2.006736	1.843792	-0.214762	-0.012778	-0.919335	9.489294	1.688655	-0.053277	-3.387737	5.832444	-0.219317	-0.285371	-0.621081	-0.07224
-1.373317	-1.053923	9.701648	-7.135621	-1.617749	-1.201807	0.459387	-0.204066	-0.97288	2.762212	-0.353606	9.509038	10.069287	-2.104741	3.820148	-0.20156	0.033258	-0.922621	9.608562	1.630556	0.008583	-4.682596	6.417519	-1.042613	-0.256792	-0.555076	-0.090976
-1.709173	-0.879661	10.093662	-7.042079	-1.559332	-0.894445	0.40402	-0.191982	-1.013711	4.599508	-2.272624	9.149633	13.365999	-0.659711	0.230268	-0.214096	0.004686	-0.949038	10.013432	1.860184	-0.402073	-6.677605	7.541853	-1.010191	-0.284674	-0.573329	-0.059224
-1.306041	-1.051793	10.214439	-6.426157	-1.345866	-0.494064	0.474608	-0.176556	-1.032949	3.333031	-0.354873	9.294568	15.723299	1.584054	-10.134489	-0.20141	0.063899	-0.924629	9.839259	1.570704	-0.286797	-8.087124	8.327387	-0.550394	-0.312908	-0.606123	-0.05769
-1.489229	-0.651991	9.644257	-5.934121	-1.06664	-0.52161	0.433776	-0.213217	-1.03573	1.003464	2.699921	19.042588	-7.150776	-11.831254	-9.947181	-0.214247	-0.025955	-0.94703	10.18909	1.510829	-0.520069	-9.815339	8.883165	-1.647041	-0.285025	-0.587869	-0.089442
-0.97728	-0.653087	9.483719	-5.439913	-0.543298	-0.391855	0.445624	-0.182863	-1.004099	3.271029	0.943126	11.898663	10.234028	-50.653396	-4.801	-0.189175	0.03119	-0.894198	9.89704	1.628398	-0.345356	-12.003951	9.464404	-2.405948	-0.270971	-0.607989	-0.010896
-1.140301	-0.421267	9.936169	-4.792515	0.10612	-0.475168	0.475008	-0.207626	-1.012042	2.641736	0.155779	11.99798	6.459986	-56.290775	-8.405257	-0.214247	-0.025955	-0.94703	10.249902	1.685416	-0.398413	-13.88286	9.857847	-2.645519	-0.2853	-0.621907	-0.056713
-1.198213	-1.053324	9.875548	-4.636008	0.253889	0.109474	0.459373	-0.186766	-0.990372	2.069192	1.058335	12.213208	9.261054	-66.833206	-9.062689	-0.253985	-0.014075	-0.904158	10.48336	1.85861	-0.513083	-16.131049	10.52812	-3.160132	-0.326536	-0.59096	-0.04307
-1.142404	-0.594074	9.821738	-4.024777	0.136605	-0.139535	0.445624	-0.182863	-1.004099	2.757775	0.944285	12.114341	8.244961	-78.717901	-8.996664	-0.253765	-0.028323	-0.917504	10.190305	0.988145	-0.522294	-17.807074	10.38809	-4.987106	-0.270908	-0.571473	-0.090209
-1.139395	-0.133818	9.994228	-4.509743	0.713352	0.300585	0.446396	-0.210406	-0.997267	2.588382	1.113743	12.280776	6.591061	-89.695059	-8.336401	-0.293283	-0.030692	-0.887977	10.138607	1.629094	-0.04142	-18.564258	9.735117	-7.181668	-0.312348	-0.57539	-0.028309
-1.316104	-0.996523	9.703003	-4.84936	0.343344	0.264881	0.460531	-0.228079	-0.980125	2.995637	1.39483	12.516034	6.571771	-100.924275	-8.293872	-0.2941	-0.078797	-0.856267	9.838699	1.338153	-0.347693	-18.88175	8.633673	-7.266945	-0.257697	-0.61902	-0.103156
-1.426407	-0.650826	9.929636	-5.063903	0.342343	0.265483	0.501721	-0.170591	-1.008911	3.518537	0.774367	12.696311	7.955109	-111.212206	-8.826577	-0.280452	-0.001048	-0.87591	10.138047	1.396542	-0.102316	-18.973423	7.265588	-5.151351	-0.2853	-0.621907	-0.056713
-0.919243	-0.193355	9.543616	-5.151287	0.67301	0.884465	0.446024	-0.213934	-0.983191	3.807766	0.041531	12.701739	9.654459	-121.030095	-10.34083	-0.293503	-0.016444	-0.874631	9.253074	1.282416	-0.119317	-18.29826	5.721473	-3.496089	-0.299208	-0.622111	-0.056783
-0.910454	-1.570263	9.935796	-5.513747	1.313183	1.202589	0.460502	-0.193481	-1.015108	4.456354	-0.409729	13.394333	11.336426	-129.890145	-12.986182	-0.333983	-0.037349	-0.801051	9.790417	1.456912	0.25077	-17.380892	4.404054	-2.973569	-0.284745	-0.572503	-0.074752
-1.312556	-1.283007	9.872355	-3.73022	2.68167	0.514338	0.432261	-0.192732	-1.01441	4.738437	-1.19918	13.059876	13.173481	-136.378093	-16.810079	-0.36038	-0.069212	-0.784143	9.72864	1.224001	0.06896	-16.314594	3.128193	-3.460336	-0.257276	-0.605306	-0.057409
-1.478918	-1.05191	10.154246	-1.208009	4.200983	0.378431	0.433761	-0.195918	-1.053222	5.79635	-1.81995	14.043988	15.276386	-141.848607	-25.586717	-0.334058	-0.052669	-0.800048	9.43632	1.457722	0.244168	-14.499603	1.68314	-2.115277	-0.243648	-0.620468	-0.07203
-1.308061	-1.339483	10.099526	2.084733	5.93029	1.010414	0.460088	-0.145111	-1.053508	6.142389	-2.158579	14.050957	22.353124	-144.88722	-35.259816	-0.360895	-0.056035	-0.756447	9.613639	1.341165	0.246975	-12.778766	0.303044	-1.167486	-0.257418	-0.603654	-0.088465
-1.313794	-1.110923	9.816226	6.261325	7.020471	1.445458	0.489129	-0.208001	-1.012391	5.30204	-3.116112	12.334038	27.184922	-147.385148	-47.518483	-0.321823	-0.085379	-0.769617	9.445239	0.936768	0.661291	-11.118763	-0.675188	-0.649265	-0.299141	-0.604266	-0.088676
-1.484527	-0.995675	9.870221	6.998245	7.051159	1.750512	0.461245	-0.186424	-1.04326	1.802587	-3.956452	10.051847	23.700032	-146.006776	-63.320654	-0.399603	-0.070509	-0.768966	9.622152	0.994439	0.664839	-10.534016	-0.764219	-0.712083	-0.299488	-0.637477	-0.071474
-1.498303	-0.424154	9.190397	6.652506	6.198155	0.940284	0.44601	-0.196635	-1.000683	-3.296263	-4.342609	8.359222	32.306779	-118.612182	-73.5217	-0.400338	-0.043083	-0.727924	10.100189	0.820367	0.972436	-9.758845	0.00644	-1.024195	-0.28586	-0.652639	-0.086094
-1.257943	-0.709115	9.762176	4.928521	5.054479	0.803988	0.446767	-0.206877	-1.011343	-7.608425	-5.179341	8.437762	38.71975	-82.604309	-68.750969	-0.438757	-0.116695	-0.765128	9.804818	0.472339	0.905543	-9.344881	1.16272	-0.297708	-0.271601	-0.637895	-0.055805
-1.031069	-0.824647	9.652441	2.991658	4.343164	0.399321	0.460859	-0.172653	-1.046676	-6.821959	-5.125279	7.5485	42.049081	-54.790309	-51.641753	-0.400639	-0.104365	-0.72391	9.323615	0.587593	0.417979	-8.957724	2.466487	0.947749	-0.243994	-0.653679	-0.054828
-1.026781	-0.593916	9.880818	2.960354	4.125815	0.579886	0.502864	-0.194604	-1.016156	-7.513892	-6.419729	7.362984	7.380708	-5.093908	-27.378206	-0.413621	-0.16465	-0.733969	10.041308	0.762426	0.971088	-9.308743	3.546852	2.838792	-0.299559	-0.636651	-0.087001
-1.4288	-0.421542	9.816895	2.314529	4.004057	0.211752	0.446382	-0.193106	-1.014759	-7.547903	-5.461007	8.552013	-10.9115	27.211973	-14.463516	-0.414136	-0.151473	-0.706273	10.218086	0.878173	0.974884	-9.391997	4.05678	3.784134	-0.299279	-0.621285	-0.072311
-1.3734	-0.93904	9.70213	2.68349	4.09623	0.365527	0.461974	-0.162068	-1.088904	-5.689186	-4.675117	9.440956	-17.162661	39.419942	-4.17405	-0.427483	-0.167941	-0.690644	9.912291	1.225079	0.431703	-10.345523	4.297433	3.847567	-0.29935	-0.620458	-0.087838
-1.136836	-0.592868	10.106004	3.939427	4.54207	-0.489545	0.460502	-0.193481	-1.015108	-5.639413	-4.393857	9.102564	-17.621076	45.515598	5.042161	-0.439868	-0.165872	-0.719068	10.681432	1.339971	0.566317	-10.498616	3.642821	4.982112	-0.271601	-0.637895	-0.055805
-1.087459	-0.479715	9.709628	4.79836	4.825439	-0.732756	0.446753	-0.189578	-1.028835	-5.816945	-4.393723	8.872379	-21.616859	62.451556	13.623635	-0.464413	-0.115773	-0.778926	10.441215	0.758514	0.259908	-10.137095	2.635627	4.893917	-0.285163	-0.604888	-0.073077
-0.906954	-0.248143	10.168759	5.657836	5.57673	-1.581728	0.474237	-0.180084	-1.018873	-5.768057	-4.281502	8.477205	-31.599711	87.040566	21.01259	-0.438757	-0.116695	-0.765128	10.442066	1.339769	0.382195	-9.91215	1.249557	2.943632	-0.284816	-0.571677	-0.090279
-1.030904	-1.054413	9.651476	5.601518	5.781132	-0.658199	0.503292	-0.260274	-0.960265	-5.644225	-3.774364	8.933167	-43.538126	110.870227	27.714305	-0.425266	-0.129797	-0.7931	10.095132	1.574614	0.795929	-8.216497	-0.70355	0.134992	-0.285442	-0.620254	-0.087768
-0.741788	-0.364598	9.830498	6.4566	5.731325	-1.336169	0.473479	-0.169842	-1.008213	-4.943446	-3.944269	9.400648	-52.499832	130.692725	34.008697	-0.451218	-0.129947	-0.792548	9.568638	0.995811	0.963273	-6.820938	-2.021363	-2.094845	-0.299	-0.605918	-0.05762
-1.031769	-1.399303	9.593175	4.735201	5.049659	-1.55697	0.431875	-0.178961	-1.017826	-4.126388	-2.818646	10.041557	-59.824852	145.574113	39.79287	-0.43654	-0.078551	-0.867583	10.030749	1.515437	0.495047	-5.109765	-2.948282	-3.563604	-0.28558	-0.637273	-0.071403
-1.378185	-0.480473	9.476649	4.547769	4.589569	-1.717249	0.445996	-0.179335	-1.018175	-3.713629	-2.255668	10.56025	-64.530473	157.429508	44.747506	-0.462712	-0.064452	-0.853686	9.506881	1.227755	0.843348	-2.960246	-3.731101	-4.026082	-0.285167	-0.586217	-0.120498
-1.661241	-0.307217	9.642364	1.204733	4.361982	-1.987339	0.489872	-0.200944	-1.040543	-2.628971	-1.300382	10.244188	-67.143762	166.014258	47.883122	-0.449001	-0.091803	-0.895003	9.156065	0.764452	0.954581	-1.138232	-3.97841	-3.145202	-0.314164	-0.684606	-0.100088
-1.371504	-0.479025	9.817767	1.140432	3.681781	-1.660858	0.473851	-0.166313	-1.022289	-1.578372	-0.625739	11.002832	-70.996999	171.742463	49.75608	-0.434838	-0.02723	-0.942343	9.444564	1.227149	0.662527	0.582868	-4.67574	-3.148107	-0.29935	-0.620458	-0.087838
-1.261035	-1.054488	9.590169	1.87481	3.406894	-1.514099	0.460874	-0.189952	-1.029184	-0.648517	-0.17644	11.475671	-75.567409	174.550761	51.753558	-0.434473	-0.071048	-0.968032	9.273983	1.287113	1.018914	1.658817	-5.100414	-3.119415	-0.271814	-0.635416	-0.102389
-1.601387	-0.82375	9.755012	3.007219	2.978471	-1.21764	0.488757	-0.211529	-0.998315	0.109096	0.667543	12.001855	-76.667415	175.631601	52.965854	-0.41935	0.012061	-1.059424	9.444834	1.110997	0.662033	4.181069	-5.266026	-3.983495	-0.271952	-0.652435	-0.086024
-1.255633	-0.823516	9.875399	4.140407	2.672974	-0.919185	0.4891	-0.173402	-1.047374	1.163969	1.004345	12.930133	-75.073138	174.756376	54.068354	-0.405118	0.031744	-1.118102	9.802657	1.401555	0.909499	6.424877	-5.55499	-4.845972	-0.270696	-0.573951	-0.043626
-1.322909	-0.825646	9.362608	5.335887	2.677859	-0.861211	0.502878	-0.211904	-0.998664	1.744027	1.228779	13.16897	-71.209978	172.558246	55.776142	-0.364934	0.051577	-1.177332	9.565357	1.459924	0.845438	9.009372	-5.845571	-5.434616	-0.285513	-0.619428	-0.103296
-1.661982	-0.824432	9.583339	5.798322	2.953808	-0.612713	0.447539	-0.234419	-1.004511	2.20656	2.073017	13.349272	-67.385073	169.749636	57.077017	-0.351217	0.084437	-1.208314	9.807194	1.344468	1.148879	10.918671	-6.082457	-5.532084	-0.285793	-0.634794	-0.117987
-1.946975	-1.05375	9.63366	5.76831	3.358737	-1.096735	0.502864	-0.194604	-1.016156	3.584935	1.844966	13.208177	-64.32473	165.039086	57.310071	-0.323048	0.122731	-1.311321	9.744296	0.646455	0.845278	13.690525	-6.656177	-5.294891	-0.313116	-0.622315	-0.056853
-1.141373	-0.47895	9.879074	5.465141	4.25547	-1.694652	0.489901	-0.235543	-1.005559	4.334063	2.068934	13.280722	-63.905789	159.017072	56.202188	-0.28375	0.139348	-1.327502	9.697135	1.230317	1.565532	17.140269	-7.5059	-4.753219	-0.285442	-0.620254	-0.087768
-1.774222	-0.881308	9.694577	4.125912	6.726443	-3.30673	0.488	-0.201287	-0.987655	6.482594	3.079702	14.289179	-62.79083	154.174686	54.027511	-0.178466	0.145308	-1.401456	9.746267	1.692812	1.089355	20.277182	-8.503363	-4.820941	-0.285647	-0.655118	-0.039511
-1.589056	-0.935979	10.379914	0.905271	9.541087	-0.76758	0.446767	-0.206877	-1.011343	7.793863	3.414732	13.750872	-53.465764	150.891172	49.531794	-0.152213	0.20674	-1.406022	9.696595	1.462621	1.566521	23.538322	-9.564074	-4.644318	-0.271952	-0.652435	-0.086024
-1.692797	-1.967673	10.885021	15.429055	25.160986	4.565969	0.474237	-0.180084	-1.018873	8.987345	3.242861	13.039802	-41.066709	146.220851	42.866631	-0.060195	0.271762	-1.455016	9.400258	1.05627	1.439475	25.964651	-10.126708	-5.597829	-0.298511	-0.57436	-0.043766
-0.955518	-0.578475	13.519416	4.398735	27.110796	9.689403	0.487243	-0.191044	-0.976995	11.156482	3.350715	12.236242	-31.264088	136.387967	33.527519	0.004905	0.257889	-1.469741	10.037486	1.458844	0.854241	28.509541	-10.679756	-7.438082	-0.272093	-0.650783	-0.117079
-1.235999	-1.795921	10.8378	12.812158	37.346997	12.928807	0.516999	-0.212278	-0.999013	13.087003	3.402337	11.031321	-20.069962	119.28888	22.822556	0.057549	0.290974	-1.501551	9.920264	1.110658	0.850557	31.217056	-10.720456	-8.486763	-0.271184	-0.60551	-0.057479
-1.619835	-0.585498	11.744722	13.501683	43.006675	15.472036	0.503264	-0.225675	-0.995248	15.259013	3.904647	10.398011	-10.51601	97.141615	12.127951	0.122354	0.276028	-1.501926	10.155789	1.342422	0.855947	34.090091	-10.906277	-7.273842	-0.313116	-0.622315	-0.056853
-1.571571	-0.472587	11.291493	17.777969	50.087524	16.096122	0.475023	-0.224926	-0.99455	17.880642	3.785985	9.207455	-1.082428	72.930354	2.368649	0.160251	0.302607	-1.447361	10.323473	1.107488	0.319098	36.1089	-11.081636	-4.407539	-0.271322	-0.622529	-0.041115
-1.176482	-0.301758	11.015746	17.377445	54.54071	16.169656	0.504007	-0.218618	-1.0234	18.367001	4.572457	7.803009	4.024951	48.713978	-6.160853	0.14757	0.303604	-1.461435	10.680446	0.816792	0.444278	37.010861	-11.279281	-2.728951	-0.271672	-0.637069	-0.071333
-1.112422	-0.472677	11.357254	16.979674	59.768188	15.7038	0.530362	-0.20241	-0.988702	19.091736	4.908138	6.742857	3.941965	24.713715	-11.455335	0.186718	0.28958	-1.475609	10.746315	0.237133	0.742441	37.074902	-11.469834	-2.025341	-0.243648	-0.620468	-0.07203
-1.632166	-0.473269	11.119821	18.143117	64.56959	15.502511	0.518142	-0.236292	-1.006257	19.371425	4.738275	6.352282	3.858928	-1.569692	-15.107765	0.21223	0.318227	-1.449468	11.098346	0.177752	0.628982	35.371371	-12.144755	-2.413261	-0.299484	-0.656148	-0.024053
-1.91386	-0.644421	11.340942	17.745749	69.420184	15.735826	0.51777	-0.23982	-0.992182	19.601494	5.470188	6.414374	6.731615	-28.530658	-17.90133	0.212305	0.333548	-1.450472	11.036704	-0.113235	0.446925	35.485927	-13.152111	-2.56168	-0.312975	-0.623968	-0.025797
-1.864151	-0.990801	10.942636	21.000471	74.710179	16.640401	0.517399	-0.243349	-0.978106	18.745721	5.866451	6.793049	11.924331	-52.711868	-19.802186	0.211785	0.286515	-1.433111	10.745079	0.294962	0.682781	35.537043	-14.404692	-2.678135	-0.299275	-0.639956	-0.02489
-1.86873	-0.819441	10.715947	24.061418	78.650905	17.21695	0.601736	-0.231825	-0.983617	18.250038	5.530291	7.801397	21.902432	-72.088447	-20.572461	0.198369	0.314937	-1.406143	10.567065	0.237043	0.619326	35.807032	-16.127894	-1.570644	-0.298791	-0.589726	-0.058457
-2.208874	-0.87591	10.879584	26.108127	82.219926	17.637052	0.560875	-0.233888	-1.021381	18.389722	27.008774	27.072094	-121.43826	-130.029564	-80.817333	0.198739	0.331329	-1.421496	10.701699	-0.747305	1.396113	37.824147	-17.138221	2.186117	-0.298862	-0.5889	-0.073985
-2.541556	-0.471158	11.443123	28.247933	86.568131	17.118946	0.560518	-0.254715	-0.989813	5.326786	4.316313	8.77442	118.181497	-128.424582	-20.129996	0.159661	0.300463	-1.418662	10.224533	0.472877	1.272688	38.659957	-18.010553	4.021073	-0.27153	-0.638721	-0.040277
-2.085623	-0.644297	11.337601	31.140633	93.559922	16.794972	0.617	-0.256214	-0.99121	-4.459866	-1.073521	8.054597	95.462329	-126.052545	-51.721242	0.15929	0.284071	-1.403308	10.743844	0.35279	0.623121	44.315753	-17.889666	6.108939	-0.270692	-0.592623	0.003795
-2.418098	-0.526753	11.899934	33.103236	98.669854	16.749734	0.574667	-0.289689	-0.955179	-20.932578	-2.948966	17.897529	52.653378	-86.486278	-62.5827	0.133483	0.254352	-1.415099	10.980604	0.526726	0.688172	47.016594	-16.020242	6.67096	-0.270345	-0.559411	-0.013407
-1.876499	0.05308	13.276842	35.116547	108.008116	15.025187	0.6159	-0.284098	-0.931491	1.1872	-3.165881	10.945447	63.343509	-61.67101	-8.597928	0.094555	0.254127	-1.414272	11.314103	1.334777	-0.320182	48.773464	-12.034901	6.370495	-0.298716	-0.609223	0.004491
-1.876949	-0.866226	13.216128	38.162185	120.605735	13.442645	0.630006	-0.267173	-0.949332	0.162421	-0.518127	9.001378	62.952685	-88.744607	30.994281	0.081134	0.222339	-1.39764	12.29898	2.141837	-1.196616	47.199794	-4.149626	0.470326	-0.215686	-0.640384	0.006587
-2.737164	-2.014918	13.080894	46.951911	133.218829	15.492997	0.643398	-0.291904	-0.904037	1.573284	1.61879	7.900611	82.595094	-118.046415	27.142623	0.067863	0.221192	-1.383014	13.88817	2.543982	-1.344894	36.159097	4.977844	-1.580959	-0.271109	-0.625008	0.005469
-2.752385	-0.984106	12.346147	56.076093	144.14963	19.692196	0.672382	-0.285596	-0.932887	6.227803	3.02047	10.434012	46.473587	-103.421727	19.582329	0.029375	0.19247	-1.408879	13.072077	1.502235	-0.945403	29.612071	5.006906	2.232417	-0.285088	-0.624386	-0.010129
-2.344141	-0.523175	12.753844	58.899711	153.637011	21.248881	0.714015	-0.311076	-0.888291	7.31872	3.863333	10.401053	11.054041	-55.505396	7.112757	0.055031	0.191548	-1.395081	10.600231	0.463526	-0.756444	35.298841	-1.775602	-2.493048	-0.2709	-0.608815	0.004632
-2.541241	0.000961	14.400301	55.218743	166.942251	22.027779	0.700266	-0.307173	-0.902018	1.866185	2.125463	8.19028	-20.04007	-41.960402	-14.048852	-0.009924	0.175852	-1.392698	9.725298	0.293549	-0.23453	24.285795	-7.843592	-16.97101	-0.243364	-0.623773	-0.009918
