1757_acc_x	1757_acc_y	1757_acc_z	1757_gyro_x	1757_gyro_y	1757_gyro_z	1757_mag_x	1757_mag_y	1757_mag_z	1758_acc_x	1758_acc_y	1758_acc_z	1758_gyro_x	1758_gyro_y	1758_gyro_z	1758_mag_x	1758_mag_y	1758_mag_z	1759_acc_x	1759_acc_y	1759_acc_z	1759_gyro_x	1759_gyro_y	1759_gyro_z	1759_mag_x	1759_mag_y	1759_mag_z
-1.6612	-0.364659	9.642123	-0.219825	1.01762	-0.381513	0.473908	-0.235511	-0.952322	2.711516	1.111475	9.962179	-0.274788	0.213877	-0.419411	-0.19035	0.087112	-0.826463	10.193761	1.395666	-0.280936	-2.901602	1.590812	-1.026029	-0.326749	-0.588482	-0.089653
-1.253406	-0.823033	9.989105	0.179353	1.079901	-0.289646	0.431546	-0.234387	-0.951274	2.655375	0.998969	10.017515	-0.243465	0.245135	-0.449903	-0.189609	0.119897	-0.85717	9.72781	1.107602	0.008559	-3.027421	1.253566	-0.993401	-0.312632	-0.572085	-0.09042
-0.915406	-0.88193	9.71128	-0.03549	0.954581	-0.168392	0.460202	-0.283506	-0.913573	2.589216	0.435392	9.562715	-0.210583	0.399053	-0.479174	-0.151127	0.088409	-0.84164	9.725089	1.804267	-0.048381	-3.026817	1.500806	-1.239084	-0.298515	-0.555688	-0.091187
-1.141622	-0.1343	9.880522	-0.067677	0.771091	-0.263285	0.446439	-0.262304	-0.944792	2.765778	0.942233	9.793327	0.035206	0.280535	-0.634295	-0.163437	0.105798	-0.871068	9.429853	1.398163	-0.115521	-3.03033	1.290145	-1.574254	-0.285371	-0.621081	-0.07224
-1.319859	-0.422831	9.534856	-0.342014	0.984577	-0.228358	0.501792	-0.257087	-0.921453	2.587899	0.491675	9.506122	-0.243505	0.216282	-0.727643	-0.164473	0.071942	-0.826011	9.847793	1.688834	0.192953	-2.936942	1.381932	-1.544468	-0.326678	-0.589308	-0.074125
-1.257161	-0.249342	9.820959	-0.312982	0.770294	-0.29326	0.445653	-0.217462	-0.969115	2.766856	0.378928	9.792852	-0.088761	0.248303	-0.634716	-0.230019	0.054102	-0.794929	9.900071	1.745291	-0.165141	-3.278695	1.137255	-1.664312	-0.298724	-0.571881	-0.09035
-1.08387	-0.82364	9.87874	-0.495538	1.015984	-0.350078	0.459073	-0.276791	-0.888837	2.823535	0.209781	9.737279	-0.42844	0.273448	-0.449771	-0.176709	0.104651	-0.856442	9.66001	1.570614	-0.409912	-3.244562	1.193187	-1.14514	-0.312352	-0.556719	-0.075729
-1.37571	-0.824639	9.588907	-0.466539	0.739194	-0.323992	0.446053	-0.248533	-0.948208	2.70303	0.49146	9.50854	-0.552601	0.240209	-0.296061	-0.189609	0.119897	-0.85717	9.666073	1.804402	-0.049482	-2.967172	1.28753	-1.299407	-0.284816	-0.571677	-0.090279
-1.138115	-0.363343	10.050116	-0.12953	0.741116	-0.355598	0.457873	-0.18358	-0.95156	2.989433	0.603535	9.45804	-0.766132	0.452119	-0.294125	-0.202516	0.074932	-0.868233	9.54638	1.571873	-0.172485	-2.906487	1.227518	-1.391028	-0.284324	-0.558789	-0.029005
-1.313095	-0.536267	9.875492	-0.067578	0.95861	-0.53625	0.431175	-0.237915	-0.937198	2.822111	0.322395	9.680735	0.06575	0.279116	-0.356832	-0.177895	0.040154	-0.809378	9.609953	1.979507	0.12988	-2.816672	1.015615	-1.573717	-0.299071	-0.605092	-0.073148
-1.253406	-0.823033	9.989105	-0.098609	0.80307	-0.385349	0.459445	-0.273263	-0.902913	2.991958	0.547299	9.571272	-0.028102	0.185945	-0.357834	-0.164178	0.073014	-0.840361	9.490395	1.688902	0.006629	-2.75478	1.108551	-1.666073	-0.285025	-0.587869	-0.089442
-1.35806	-0.591013	10.499522	0.114398	0.52679	-0.329116	0.429303	-0.238257	-0.88431	2.583603	0.209833	9.279327	0.436206	0.253758	-0.449271	-0.216007	0.088034	-0.840262	9.315547	1.689802	0.123142	-2.598869	1.074733	-1.299726	-0.326398	-0.573942	-0.059434
-1.491705	-0.307824	9.531999	0.053452	0.619395	-0.388771	0.433047	-0.237573	-0.990086	2.593297	0.829896	9.789605	-0.120084	0.217044	-0.604224	-0.163588	0.075157	-0.86906	9.668004	1.921048	0.070827	-2.502933	1.254821	-0.934181	-0.298307	-0.539496	-0.092024
-1.032556	-0.307914	9.59776	-0.223637	0.402637	-0.360829	0.45943	-0.255964	-0.920405	2.245032	0.436086	9.612101	0.034856	0.278724	-0.356861	-0.177519	0.116756	-0.814397	9.60443	1.513415	-0.231539	-2.566047	1.071061	-0.933076	-0.285163	-0.604888	-0.073077
-1.710328	-0.822461	10.037051	-0.22332	0.433021	-0.329668	0.445681	-0.252061	-0.934132	2.823882	0.660473	9.794298	-0.301589	0.52114	-0.570518	-0.190205	0.057543	-0.838806	9.430703	1.979417	0.006765	-2.658786	1.040139	-0.932592	-0.299	-0.605918	-0.05762
-1.549042	-0.192899	9.531368	-0.437727	0.337738	-0.146591	0.44491	-0.224519	-0.940963	2.774216	0.322882	10.132642	-0.179025	0.46017	-0.386057	-0.20229	0.120894	-0.871244	9.607732	1.514157	-0.051818	-2.626476	1.099538	-0.749617	-0.257138	-0.588287	-0.073774
-1.487909	-0.938957	9.699903	-0.714357	0.307456	-0.299627	0.460173	-0.248907	-0.948557	2.766317	0.660581	9.793089	-0.178246	0.5215	-0.385447	-0.163953	0.118975	-0.843372	9.187051	1.455295	-0.479117	-2.564857	0.944605	-0.535161	-0.284674	-0.573329	-0.059224
-1.203247	-0.250107	9.651513	-0.684092	0.152202	-0.148897	0.459445	-0.273263	-0.902913	2.932645	0.829012	9.51366	-0.487461	0.48752	-0.478517	-0.203477	0.056396	-0.82418	9.544199	2.036234	-0.230414	-2.473202	1.008638	-0.780301	-0.271117	-0.587665	-0.089372
-1.604935	-0.537266	9.585659	-0.376911	0.339414	-0.269411	0.444538	-0.228047	-0.926887	2.942401	0.153378	9.909569	-0.300925	0.610518	-0.168864	-0.150612	0.075232	-0.869336	9.662481	1.454957	-0.290593	-2.289127	0.700571	-0.504433	-0.284674	-0.573329	-0.059224
-0.963012	-0.362743	10.224016	-0.501349	0.031176	-0.243394	0.446067	-0.265832	-0.930716	2.64471	0.885881	9.507663	-0.640879	0.57695	-0.385267	-0.137931	0.074236	-0.855262	9.794279	1.690205	0.491387	-2.13448	0.762304	-0.505287	-0.243718	-0.619642	-0.087558
-1.371421	-0.593908	9.817284	-0.469085	0.245747	-0.178664	0.475051	-0.259524	-0.959566	2.248443	0.54889	9.782114	-0.517459	0.549061	-0.570414	-0.18991	0.058615	-0.853156	9.432189	1.340581	0.004046	-2.009686	0.88416	-0.414633	-0.298862	-0.5889	-0.073985
-1.601926	-0.07701	9.758149	-0.531124	0.091106	-0.119663	0.418226	-0.296153	-0.90911	2.825306	0.547859	9.850843	-0.455787	0.549241	-0.477878	-0.228317	0.105423	-0.869689	9.78534	1.746303	0.012379	-2.225019	0.882439	-0.322156	-0.28495	-0.607367	-0.026494
-1.201885	-0.594515	9.706919	-0.499963	0.152365	-0.088089	0.446439	-0.262304	-0.944792	3.223668	1.053937	9.689813	-0.456683	0.487308	-0.386011	-0.177374	0.087187	-0.826739	9.666323	1.223394	-0.111861	-2.041197	0.947435	-0.62876	-0.299488	-0.637477	-0.071474
-1.192853	-0.76491	10.16102	-0.593687	-0.030717	-0.244134	0.445296	-0.23829	-0.937548	2.54715	0.548778	10.297915	-0.395324	0.457225	-0.355432	-0.176929	0.1189	-0.843096	9.311145	1.688813	-0.116486	-2.253906	1.06492	-0.231234	-0.271046	-0.588491	-0.073844
-1.320848	-0.595397	9.477279	-0.530928	0.121838	-0.119164	0.431175	-0.237915	-0.937198	3.046244	0.99774	9.459581	-0.301121	0.580859	-0.323299	-0.190796	0.055399	-0.810106	9.555048	1.631927	0.307017	-2.190824	1.0314	0.074326	-0.285304	-0.603236	-0.104133
-1.664167	-0.882356	9.469392	-0.746338	0.060763	-0.242208	0.444881	-0.18992	-0.975947	3.054013	0.096689	9.74202	-0.392595	0.671879	-0.353296	-0.190055	0.088184	-0.840813	9.902137	1.803862	-0.04508	-2.160535	0.877301	0.197203	-0.312628	-0.590756	-0.042999
-1.262646	-0.365431	9.536211	-0.65507	0.031851	-0.365613	0.430418	-0.227673	-0.926538	2.707327	0.773302	9.735336	-0.269914	0.611514	-0.261313	-0.190645	0.08604	-0.812114	10.020575	1.629364	-0.043621	-1.852794	0.910576	0.043116	-0.28447	-0.538466	-0.107481
-1.659921	-0.594183	9.698011	-0.65495	0.031503	-0.334951	0.460559	-0.262678	-0.945141	2.127831	0.886899	9.553423	-0.29921	0.733982	-0.290947	-0.190055	0.088184	-0.840813	9.906519	1.339995	0.132663	-1.852614	0.848136	0.165665	-0.299004	-0.587247	-0.10504
-1.429914	-0.421783	9.760042	-0.625415	-0.027731	-0.520007	0.486928	-0.26377	-0.892951	2.361503	0.999271	9.728272	-0.360843	0.734003	-0.414308	-0.203772	0.055324	-0.809831	9.542808	1.687284	-0.351711	-1.63514	0.907885	0.378532	-0.257067	-0.589114	-0.058246
-1.430696	-0.881557	9.701258	-0.567318	-0.393794	-0.740799	0.431961	-0.282757	-0.912875	2.714903	0.604595	10.075031	-0.392517	0.672282	-0.414948	-0.20288	0.11875	-0.842545	9.848603	1.340378	0.191469	-1.603101	1.060944	0.377686	-0.271046	-0.588491	-0.073844
-1.481684	-0.305653	10.043676	-0.904022	-0.271397	-0.829845	0.44491	-0.224519	-0.940963	2.813996	0.772755	9.341276	-0.516094	0.670714	-0.415063	-0.176709	0.104651	-0.856442	9.781499	1.977866	-0.166353	-1.603418	0.999449	0.408543	-0.299559	-0.636651	-0.087001
-1.432306	-0.1925	9.647301	-0.902898	-0.305954	-0.493062	0.47428	-0.231982	-0.966398	2.419954	1.168202	9.786263	-0.240073	0.520515	-0.354678	-0.215416	0.090178	-0.868961	9.607597	1.572233	-0.051571	-1.664947	1.123162	0.255361	-0.270908	-0.571473	-0.090209
-1.491332	-0.824798	9.529827	-0.627424	-0.303623	-0.585821	0.459802	-0.252435	-0.934481	2.878036	0.547562	9.625494	-0.424893	0.549633	-0.477849	-0.202215	0.136214	-0.872248	9.31045	1.514338	-0.177134	-1.509924	0.997891	0.59159	-0.271463	-0.620876	-0.07217
-1.370059	-0.938316	9.87269	-0.807994	0.06152	-0.334022	0.460559	-0.262678	-0.945141	2.824637	0.266159	9.793966	-0.518705	0.485316	-0.201112	-0.20222	0.076004	-0.882583	9.902968	1.920261	0.015321	-1.293626	1.121971	0.498526	-0.326745	-0.607153	-0.042232
-1.42517	-0.822909	9.985765	-0.869727	0.031197	-0.395674	0.446067	-0.265832	-0.930716	2.590209	0.548101	9.619449	-0.270108	0.610507	-0.107183	-0.177154	0.072939	-0.840085	9.783565	2.036436	-0.046292	-1.418164	0.968579	0.499709	-0.312632	-0.572085	-0.09042
-1.309796	-0.478102	10.046293	-0.655037	0.094358	-0.456601	0.445696	-0.26936	-0.91664	2.301389	0.435931	9.55667	-0.488746	0.423573	-0.078389	-0.215712	0.089106	-0.854611	9.489699	1.514427	-0.054019	-1.109821	0.907563	0.590572	-0.271396	-0.603031	-0.104063
-1.60279	-0.4219	9.699848	-0.470941	0.032014	-0.304804	0.444538	-0.228047	-0.926887	2.827185	0.829607	9.964359	-0.209256	0.520504	-0.292997	-0.176709	0.104651	-0.856442	9.737464	1.690834	0.6101	-0.740941	0.724726	0.651235	-0.271046	-0.588491	-0.073844
-1.371256	-0.823674	9.816319	-0.408018	0.152794	-0.088347	0.444924	-0.241818	-0.923472	2.652502	0.604513	9.847264	-0.362791	0.609331	-0.107269	-0.202516	0.074932	-0.868233	9.195854	1.457273	0.000138	-0.957223	0.88005	0.345647	-0.298374	-0.557341	-0.060131
-1.828716	-0.076362	9.867401	-0.533264	-0.090504	-0.367952	0.459416	-0.238664	-0.937897	2.64568	0.378907	9.507236	-0.237967	0.703296	-0.16789	-0.163212	0.151759	-0.874079	10.141233	1.920216	0.139537	-0.768608	0.99803	0.833409	-0.284466	-0.557137	-0.060061
-1.656373	-0.880667	9.867364	-0.502092	-0.123179	-0.184565	0.40372	-0.282008	-0.912177	3.278684	0.490382	9.520629	-0.424307	0.609956	-0.323109	-0.228983	0.087959	-0.839986	9.903238	1.804109	0.014827	-0.55127	0.933844	1.199686	-0.271046	-0.588491	-0.073844
-1.026947	-0.364149	9.881784	-0.685435	-0.000415	-0.243378	0.44641	-0.227705	-0.979775	2.769943	0.660723	9.963008	-0.516794	0.638439	-0.16876	-0.190721	0.07072	-0.81111	9.663332	2.036212	-0.168307	-0.769966	0.783272	0.895565	-0.271255	-0.604684	-0.073007
-1.316684	-0.192341	9.706381	-0.471051	-0.061572	-0.183653	0.459045	-0.242193	-0.923821	2.471668	0.435513	9.447018	-0.485549	0.669294	-0.1376	-0.203106	0.072788	-0.839534	9.726304	1.281583	-0.050606	-0.549988	1.117697	1.168241	-0.271467	-0.602205	-0.119591
-1.199948	-0.191942	9.822314	-0.502245	-0.185338	-0.124239	0.418183	-0.244255	-0.961585	2.879245	0.547609	9.682133	-0.70485	0.421635	-0.201895	-0.177229	0.057618	-0.839082	9.725764	1.513887	-0.049617	-0.644659	0.842058	1.169899	-0.312419	-0.574564	-0.043836
-1.714824	-0.765984	9.80988	-0.532567	-0.249031	0.058821	0.430418	-0.227673	-0.926538	3.226732	0.716049	9.802808	-0.609048	0.668129	-0.199367	-0.1251	0.10388	-0.843195	9.717926	1.570232	-0.468718	-0.337655	0.845689	0.924265	-0.312841	-0.588278	-0.089583
-1.545453	-0.536825	9.700479	-0.685698	-0.15616	-0.061901	0.43229	-0.22733	-0.979426	2.596493	1.05536	9.959713	-0.454928	0.639625	-0.230354	-0.176193	0.091475	-0.884138	9.907775	1.747022	0.254207	-0.031601	0.664836	0.771204	-0.284887	-0.570851	-0.105807
-1.318828	-0.307707	9.592192	-0.59431	-0.18542	-0.154643	0.458287	-0.23195	-0.913161	2.651725	0.379144	9.790434	-0.608854	0.669136	-0.353497	-0.202811	0.07386	-0.853883	9.726034	1.397735	-0.050112	-0.063973	0.512408	0.710923	-0.271255	-0.604684	-0.073007
-1.712887	-0.363411	9.925275	-0.685741	-0.124733	-0.122726	0.44531	-0.255589	-0.920056	3.046459	0.885079	9.459486	-0.7022	0.607234	-0.446672	-0.163293	0.076229	-0.88341	9.788487	1.340265	0.130462	-0.002487	0.57507	0.588149	-0.298653	-0.572707	-0.074822
-1.316394	-0.594432	9.704692	-0.746874	-0.156794	-0.031067	0.432675	-0.241101	-0.97601	3.04415	0.828654	9.346159	-0.611075	0.514403	-0.139241	-0.177229	0.057618	-0.839082	10.077545	2.035514	-0.100697	-0.036124	0.518193	0.16066	-0.284954	-0.588696	-0.073915
-1.490591	-0.307583	9.588852	-0.777926	-0.124467	-0.183792	0.473922	-0.25281	-0.93483	2.363143	0.773996	9.784722	-0.577999	0.669326	-0.322642	-0.20266	0.104501	-0.855891	9.720532	1.396499	-0.349646	0.30295	0.550633	0.098152	-0.285025	-0.587869	-0.089442
-1.714948	-0.593659	9.810603	-0.869183	-0.189489	0.091426	0.459045	-0.242193	-0.923821	2.587792	0.548006	9.50617	-0.548119	0.578529	-0.446833	-0.18954	0.075007	-0.868509	10.028953	1.340714	0.374491	0.427519	0.579775	0.280939	-0.284607	-0.555484	-0.091117
-1.259057	-0.709357	9.705323	-0.806958	0.089818	-0.11889	0.445696	-0.26936	-0.91664	2.81937	0.491292	9.567598	-0.57835	0.638863	-0.353773	-0.177299	0.102507	-0.827743	9.731111	1.108344	0.18828	0.552253	0.608601	0.494291	-0.284674	-0.573329	-0.059224
-1.4288	-0.421542	9.816895	-0.80804	-0.251362	0.15158	0.431161	-0.220616	-0.95469	2.539012	0.379454	9.901296	-0.514494	0.822226	-0.136102	-0.151422	0.087337	-0.827291	10.322548	1.978875	0.382713	0.673431	0.613143	0.096512	-0.326469	-0.573115	-0.074962
-1.427397	-0.823392	9.872059	-0.653827	-0.003053	0.001832	0.430418	-0.227673	-0.926538	2.705448	0.491555	9.621819	-0.393413	0.610348	-0.32308	-0.190796	0.055399	-0.810106	9.608157	1.804784	0.009325	0.549028	0.583686	-0.055712	-0.298653	-0.572707	-0.074822
-1.374803	-0.53719	9.646966	-0.500695	-0.095924	0.122553	0.44681	-0.258775	-0.958868	3.405257	0.828624	10.089728	-0.639553	0.698402	-0.19909	-0.18998	0.103504	-0.841817	9.790417	1.456912	0.25077	0.79512	0.554614	-0.11759	-0.270558	-0.556933	-0.059991
-1.598295	-0.478377	9.927019	-0.565114	-0.431479	-0.128058	0.459045	-0.242193	-0.923821	2.763683	0.773147	9.679905	-0.669902	0.72948	-0.322118	-0.177229	0.057618	-0.839082	9.486958	1.746237	-0.172844	0.734931	0.61368	0.065724	-0.271255	-0.604684	-0.073007
-1.435564	-0.308107	9.476259	-0.537272	-0.736222	-0.347767	0.45903	-0.224893	-0.941313	2.593836	0.548243	9.789368	-0.729507	0.91188	-0.19704	-0.190425	0.071792	-0.82546	9.90845	1.456642	0.252971	1.072602	0.276208	0.280052	-0.2853	-0.621907	-0.056713
-1.141622	-0.1343	9.880522	-0.57174	-0.913108	-1.025239	0.459445	-0.273263	-0.902913	3.053043	0.603664	9.742447	-0.666745	0.974999	-0.350502	-0.176709	0.104651	-0.856442	9.496302	1.51591	0.305422	1.353448	0.48818	0.583653	-0.284745	-0.572503	-0.074752
-1.147106	-0.25039	9.595774	-0.633899	-1.067402	-0.9969	0.443795	-0.235104	-0.898735	2.531435	0.548161	9.561601	-0.667329	0.943328	-0.196677	-0.163883	0.074085	-0.854711	9.72893	1.572705	0.130351	1.535583	0.33905	0.278075	-0.284395	-0.557963	-0.044533
-1.432182	-0.364824	9.646577	-1.251503	-1.432443	-1.58375	0.445324	-0.272889	-0.902564	2.539789	0.604824	9.958125	-1.005139	1.092743	-0.257119	-0.17782	0.055474	-0.810382	9.374273	1.340963	0.062852	1.105607	0.551625	0.278618	-0.313116	-0.622315	-0.056853
-2.060536	-0.823659	9.689251	-2.083758	-1.892072	-2.048849	0.431546	-0.234387	-0.951274	3.108729	0.321809	9.63014	-1.159141	1.150502	-0.010044	-0.202516	0.074932	-0.868233	9.426822	1.281269	-0.295736	0.982094	0.613621	0.156517	-0.284883	-0.589522	-0.058387
-1.3199	-0.36539	9.535098	-3.805387	-2.729854	-2.057509	0.446067	-0.265832	-0.930716	3.051187	0.9416	9.686092	-1.712434	1.329851	-0.378643	-0.189754	0.149466	-0.844828	9.485993	1.687913	-0.232998	0.70725	0.949109	0.155912	-0.271259	-0.586013	-0.120428
-1.488157	-0.594308	9.701351	-4.41806	-2.952708	-1.630011	0.432304	-0.24463	-0.961934	2.709182	0.435366	9.791691	-2.019818	1.44859	-0.37771	-0.203546	0.101286	-0.812842	9.188556	1.281315	-0.419952	0.680927	1.499297	0.183944	-0.257	-0.571269	-0.090139
-1.60378	-0.594466	9.642271	-3.527281	-2.985549	-1.081082	0.417069	-0.25484	-0.919357	2.59988	0.54848	10.072566	-2.14819	1.078442	-0.289009	-0.164473	0.071942	-0.826011	9.902252	1.28093	-0.107212	0.007183	2.078063	0.183622	-0.284745	-0.572503	-0.074752
-1.374803	-0.53719	9.646966	-3.273728	-1.944378	-0.635537	0.417812	-0.247783	-0.947509	2.715227	0.435604	10.074889	-1.657544	0.807925	-0.167992	-0.190275	0.102432	-0.827467	9.604005	1.222788	-0.292682	-0.636812	2.348521	0.429167	-0.257138	-0.588287	-0.073774
-1.138524	-1.34009	9.989161	-2.102342	-0.675102	-0.955629	0.473922	-0.25281	-0.93483	2.369726	0.492581	10.067683	-0.858385	0.510462	-0.016167	-0.163437	0.105798	-0.871068	9.195024	1.340874	-0.060263	-1.090519	2.671683	1.560104	-0.312911	-0.587451	-0.105111
-1.311899	-0.650909	9.931863	2.564326	0.70024	-1.069382	0.445667	-0.234762	-0.951623	2.306571	0.886813	9.840247	0.282751	0.37164	-0.016629	-0.176413	0.105723	-0.870792	9.724393	1.629792	-0.10903	-1.644126	2.418663	2.174583	-0.256862	-0.55425	-0.106504
-1.261325	-0.652398	9.591858	3.888904	1.625912	-0.843474	0.460916	-0.241851	-0.976709	2.483541	0.548648	10.013508	0.713397	0.224206	-0.079405	-0.177004	0.103579	-0.842092	9.839665	1.396476	-0.287539	-2.023074	2.092823	1.016106	-0.271117	-0.587665	-0.089372
-1.205226	-0.595239	9.536359	5.086888	2.155668	-0.991653	0.431975	-0.300056	-0.895383	2.135946	0.436539	9.892881	0.803973	0.0426	-0.266106	-0.215492	0.074857	-0.867957	9.489699	1.514427	-0.054019	-2.777968	1.714875	-1.149319	-0.299	-0.605918	-0.05762
-1.08981	-0.307873	9.596646	3.924367	2.206827	-0.558123	0.431918	-0.230859	-0.96535	2.874841	0.322098	9.455385	0.866774	0.105921	-0.450394	-0.177004	0.103579	-0.842092	9.901422	1.164531	-0.167613	-2.904705	1.751957	-1.821412	-0.299141	-0.604266	-0.088676
-1.143517	-0.594315	9.764885	3.553946	1.962386	-0.837042	0.446039	-0.231233	-0.965699	2.529472	0.942427	9.505293	0.588105	0.070521	-0.266002	-0.189835	0.073935	-0.854159	10.015883	1.279671	-0.344639	-3.053249	1.461279	-0.383045	-0.284604	-0.574156	-0.043696
-1.315488	-0.306983	9.762751	2.296818	1.770391	-0.683203	0.430032	-0.213901	-0.929954	2.589239	1.055075	9.619876	0.15625	0.12576	-0.173316	-0.189459	0.150538	-0.859177	9.905688	1.223596	0.072262	-3.138682	1.012831	1.544875	-0.284816	-0.571677	-0.090279
-1.480197	-0.822385	10.098358	1.408295	1.577679	-0.315761	0.445681	-0.252061	-0.934132	3.162584	0.997572	9.518638	0.09337	0.033383	-0.235941	-0.18976	0.089256	-0.855163	10.202275	1.04894	0.136929	-3.048387	0.520578	1.85253	-0.299141	-0.604266	-0.088676
-1.262604	-0.422873	9.53597	0.949003	1.699502	-0.404463	0.445296	-0.23829	-0.937548	2.653604	0.660891	9.903951	-0.275333	0.182407	-0.296412	-0.189609	0.119897	-0.85717	9.547075	1.746349	-0.111837	-2.993867	0.254951	0.936704	-0.271255	-0.604684	-0.073007
-1.600605	-0.363976	9.813796	0.578606	1.173261	-0.227942	0.473551	-0.256338	-0.920754	2.820925	0.942031	9.681256	-0.489761	0.303732	-0.511175	-0.176564	0.075082	-0.868785	9.725204	1.281335	-0.110513	-2.730995	-0.275117	-0.956616	-0.285371	-0.621081	-0.07224
-1.718454	-0.364617	9.641009	-0.438261	0.464489	-0.481878	0.44531	-0.255589	-0.920056	2.827077	0.885937	9.964407	-0.672905	0.456113	-0.725603	-0.216377	0.071642	-0.824908	10.021115	1.39706	-0.04461	-1.996193	-0.417838	-1.692098	-0.298795	-0.571055	-0.105878
-1.605965	-0.65239	9.528324	-2.684993	-0.958581	-0.590543	0.418998	-0.323695	-0.902278	2.586021	0.209928	9.392606	-1.408521	0.906678	-0.721715	-0.124139	0.122416	-0.887248	9.721227	1.570974	-0.288998	-1.104977	-0.253794	-2.460168	-0.313049	-0.60447	-0.088746
-1.544132	-0.823791	9.756126	-3.612939	-2.34686	-0.51843	0.444152	-0.214276	-0.930303	2.981425	0.997564	9.118534	-2.019821	1.391286	-0.99484	-0.164543	0.116831	-0.814672	9.547885	1.397893	-0.11332	0.064703	-0.307922	-2.739206	-0.270282	-0.522895	-0.092721
